time,frequency,confidence
76.34,274.6924618583579,0.81113726
76.36,267.84759089282653,0.71194005
76.38,264.8803433288572,0.3705201
76.4,267.34948374161894,0.26572615
76.42,267.3420411447754,0.3448144
76.44,266.08482794507574,0.83180267
76.46,267.0633393573052,0.8005191
76.48,270.43290826830633,0.7934257
76.5,271.8558557558556,0.79512095
76.52,275.52121290411264,0.71430147
76.54,271.98223391803475,0.7437856
76.56,260.7724717352527,0.65011495
76.58,249.89336222106044,0.2928718
76.6,225.76090185207477,0.31149694
76.62,205.13057904445188,0.15550165
76.64,190.58341656107854,0.3640732
76.66,186.25231252445957,0.13723774
76.68,203.41803679958517,0.20153992
76.7,206.3024761226495,0.7719883
76.72,215.84651226144763,0.8002669
76.74,228.53548389914903,0.466811
76.76,236.4246777171583,0.24075787
76.78,229.8047876646492,0.69572794
76.8,236.44659215307288,0.56855536
76.82,248.85401232913335,0.57637155
76.84,282.71221909447,0.5673991
76.86,281.27992232065696,0.810238
76.88,274.2343863013623,0.77003646
76.9,265.2658715916731,0.56936014
76.92,234.2939120599538,0.19976503
76.94,237.77854367345935,0.34503213
76.96,242.68039835428812,0.7277039
76.98,249.47847920933168,0.5537417
77.0,260.8808275352585,0.5091568
77.02,266.55987317272974,0.7164998
77.04,269.08674881641076,0.819642
77.06,267.28298130073296,0.81149054
77.08,267.04840839040094,0.8605445
77.1,269.7302070089915,0.84136784
77.12,275.3613315026755,0.86801153
77.14,276.9587761913552,0.53985405
77.16,280.45359130883026,0.413489
77.18,279.082778504017,0.30419987
77.2,272.80309464585696,0.20572177
77.22,274.0902696791745,0.3297514
77.24,278.0075529002454,0.5053795
77.26,274.13459199257966,0.7759383
77.28,266.85684505085294,0.6059668
77.3,255.99746881625697,0.105905905
77.32,257.9823290274818,0.5773063
77.34,260.5497809538311,0.7720917
77.36,266.9404970798389,0.63892317
77.38,278.5960954324313,0.7413267
77.4,280.0124850405857,0.85076594
77.42,277.0901606906632,0.8255765
77.44,275.55891346187053,0.44140384
77.46,245.35296449715705,0.5146232
77.48,227.10480829445873,0.65589356
77.5,228.8328293924588,0.6461074
77.52,229.32304857128634,0.51038647
77.54,226.98571626554383,0.46354562
77.56,235.49660001733605,0.43431115
77.58,232.41907926737184,0.31789416
77.6,207.6227179652868,0.09011043
77.62,193.4396973259694,0.30827022
77.64,183.83325488047885,0.56990016
77.66,187.4290641465783,0.26789188
77.68,192.60264875172874,0.5083435
77.7,194.13561092813072,0.38454732
77.72,198.928414607458,0.6209024
77.74,201.81549961514798,0.6473407
77.76,199.5451491116775,0.74731565
77.78,192.80211250974003,0.70683825
77.8,189.30457006387837,0.71019673
77.82,182.3007842533619,0.5832075
77.84,172.15823281312706,0.46508643
77.86,191.11602001240382,0.14191973
77.88,202.88470225003925,0.21991262
77.9,195.04241707468685,0.12686174
77.92,193.41859992969458,0.2756494
77.94,194.95406619135662,0.5980105
77.96,192.5646676078716,0.61168265
77.98,183.7333423446157,0.49207866
78.0,173.92088873826117,0.2741633
78.02,166.3978171152016,0.13212825
78.04,172.5498777672647,0.5104009
78.06,174.12845565101327,0.33487794
78.08,178.42116115580825,0.10444355
78.1,183.82977017218798,0.13344619
78.12,182.76809002531851,0.41774562
78.14,183.28536068694086,0.14496002
78.16,189.22206887705062,0.35054228
78.18,186.65763646487642,0.60677814
78.2,189.1956603567632,0.37046194
78.22,200.1268844567123,0.11625269
78.24,207.46988631042316,0.4614164
78.26,206.25651521448034,0.78919864
78.28,202.09142500704812,0.732073
78.3,193.86366370753456,0.71555686
78.32,185.6160706600166,0.4521974
78.34,189.069100964429,0.27210078
78.36,196.83078921590933,0.15261576
78.38,200.3393079291175,0.7804263
78.4,200.27301399774706,0.4854436
78.42,200.20267257876637,0.76439744
78.44,201.03338470855164,0.4800572
78.46,197.32454838766185,0.60124266
78.48,186.32373130562456,0.18499804
78.5,186.59382182717303,0.4426075
78.52,188.30552671247662,0.38349295
78.54,185.53215414445526,0.5064404
78.56,191.1659546405517,0.43174717
78.58,201.06057679710852,0.19474159
78.6,203.5368833991328,0.22130254
78.62,199.4494916151278,0.52438104
78.64,194.68543506308546,0.47187784
78.66,191.07758582244128,0.337664
78.68,181.9970876892782,0.44404516
78.7,175.64470011287742,0.65028536
78.72,171.18632012705234,0.63814616
