time,frequency,confidence
298.72,431.84296340367945,0.58957064
298.74,450.9686911474241,0.8603796
298.76,444.2039681508571,0.82530415
298.78,394.07965379914293,0.45082256
298.8,385.9963937745038,0.7894042
298.82,413.07172273472935,0.31896123
298.84,460.6070980147087,0.6008242
298.86,463.66523020482157,0.8807587
298.88,456.48359544639413,0.708711
298.9,442.15648056372544,0.55101794
298.92,430.4354818579544,0.80734754
298.94,420.5204005781812,0.44244435
298.96,403.5063921764484,0.25503883
298.98,408.8723229566501,0.8328197
299.0,409.8895738887853,0.49074614
299.02,369.85549403990603,0.44067836
299.04,330.56675588000877,0.86102265
299.06,312.482049438177,0.8602947
299.08,322.90908423786215,0.8643086
299.1,321.72783745019103,0.75698715
299.12,286.93818570878676,0.28901094
299.14,265.7158459815695,0.64585733
299.16,252.70907130931135,0.78247523
299.18,257.23550973542564,0.7002132
299.2,279.80281763971965,0.78120756
299.22,288.3765947321326,0.91352177
299.24,282.5896058881276,0.8130386
299.26,269.20192061345256,0.8490409
299.28,258.1640523147808,0.8161863
299.3,255.60420584166894,0.8823258
299.32,258.3438204121295,0.86352193
299.34,260.17604288568486,0.8777114
299.36,258.69405936544354,0.8597197
299.38,254.47607470378247,0.7852989
299.4,248.6170610581523,0.7575748
299.42,239.01683205771002,0.64802635
299.44,254.3050067902419,0.5276973
299.46,257.91792115855145,0.8408383
299.48,258.3764623395989,0.8743597
299.5,256.776501809448,0.88226086
299.52,257.36277891915233,0.880164
299.54,258.1889830125696,0.8719192
299.56,257.01457475724794,0.8902169
299.58,255.42385405969458,0.8749502
299.6,255.9854867267204,0.87218857
299.62,257.8451951358135,0.85038006
299.64,256.6754431833352,0.830801
299.66,250.94732994566118,0.6396384
299.68,236.03403140937252,0.692833
299.7,224.40420954798606,0.6320522
299.72,235.02939415549372,0.6905514
299.74,261.8502597523969,0.48460683
299.76,265.35374435789714,0.74122214
299.78,276.6471416893177,0.76635253
299.8,278.1592725945365,0.8986934
299.82,267.45644059463564,0.7945932
299.84,248.67192689451548,0.516827
299.86,237.21075600696656,0.88993794
299.88,235.7474681205715,0.9013999
299.9,244.19957486975272,0.78121483
299.92,256.49717599935383,0.7555941
299.94,276.5993515165253,0.5431541
299.96,285.92904256990977,0.8768556
299.98,280.40436905396,0.8378687
300.0,264.94284681815304,0.7130723
300.02,252.23240887410003,0.84994537
300.04,255.03701236128404,0.8634171
300.06,261.4938775576791,0.79191846
300.08,283.22114791867557,0.7559858
300.1,294.089849617596,0.9363861
300.12,288.518899570197,0.81806815
300.14,268.45255562491525,0.6106242
300.16,241.10744374489346,0.5126309
300.18,229.09236780621245,0.8711846
300.2,226.9181553538182,0.8970838
300.22,230.7651676460543,0.8700684
300.24,239.86917052357498,0.82583755
300.26,250.20868788900057,0.8649161
300.28,251.68460703515788,0.834787
300.3,239.27502239098814,0.5570775
300.32,224.81451065569058,0.3119138
300.34,205.48856438154445,0.77351654
300.36,198.77374269755538,0.85292155
300.38,204.88011498624329,0.842784
300.4,205.78434409425856,0.88097525
300.42,204.81435533081265,0.86215615
300.44,204.29555261974147,0.8710902
300.46,205.04043319174247,0.86585194
300.48,205.6994642347297,0.89348906
300.5,203.7915154517243,0.83142364
300.52,200.22067863631705,0.83628404
300.54,205.16332024610483,0.83943135
300.56,206.583147935759,0.89489096
300.58,207.01740084949853,0.8868199
300.6,207.7943357705695,0.883818
300.62,208.567343552626,0.8698197
300.64,207.0920560350987,0.85269934
300.66,206.6904042191068,0.84340596
300.68,226.9891910726571,0.7653534
300.7,262.6456677944051,0.24830963
300.72,275.9448152124473,0.7299541
300.74,278.00572584339614,0.90552825
300.76,267.37101103208613,0.63964105
300.78,237.10217280421,0.7147604
300.8,229.08919877339005,0.83824366
300.82,233.01855219109996,0.84765124
300.84,243.46757486234807,0.6526094
300.86,261.6096216597987,0.52781177
300.88,281.6460126167458,0.74927115
300.9,288.8496461346719,0.8692001
300.92,279.93621755787603,0.7746048
300.94,261.4214330857702,0.6361968
300.96,247.13469218695022,0.78875065
300.98,250.82858074248117,0.8494854
301.0,259.51655699535826,0.7796138
301.02,277.89940929321284,0.8161334
301.04,287.06917104658766,0.90016407
301.06,286.15810082015975,0.8262081
301.08,273.14861557060027,0.6978251
301.1,256.7725404096449,0.67880166
301.12,252.03969152969756,0.80152917
301.14,260.9342127724809,0.74503386
301.16,276.8744741213708,0.7851212
301.18,286.3925112911817,0.87379503
301.2,289.86527184088476,0.9057956
301.22,272.3658763000093,0.70825446
301.24,236.86299640673656,0.5467588
301.26,226.35019844069882,0.80826914
301.28,224.53930025014316,0.8790666
301.3,231.99275875510534,0.857726
301.32,241.8372300525141,0.78011966
301.34,252.62152615828973,0.85702753
301.36,248.21237183627503,0.6188068
301.38,233.42338024144453,0.54177064
301.4,206.83090336548423,0.4310663
301.42,192.46716487586627,0.6203747
301.44,194.99997489996107,0.6705717
301.46,201.15907936023245,0.8589715
301.48,205.69934053038767,0.8935445
301.5,207.3939488636447,0.8976467
301.52,206.44719921033476,0.858725
301.54,201.35892584849077,0.8511404
301.56,194.27101299305616,0.8363358
301.58,193.00408033702655,0.8530943
301.6,196.32189880654207,0.8994967
301.62,200.322749487425,0.8652717
301.64,203.54829097815568,0.879713
301.66,206.26384234570753,0.87873346
301.68,207.4174642802026,0.8882304
301.7,205.8619584883365,0.89541245
301.72,203.87306892229805,0.86762404
301.74,202.82613730204815,0.7495522
301.76,203.99090165795204,0.696865
301.78,203.89347430625702,0.68342996
301.8,206.79583213837242,0.66670984
301.82,226.60161799196396,0.47214353
301.84,251.69173143501308,0.64659005
301.86,268.5696902274101,0.37640166
301.88,283.4625521427646,0.095019445
301.9,319.78950845033427,0.20764874
301.92,349.153710010454,0.152464
301.94,369.172864094699,0.0862121
301.96,412.6225064355921,0.20430712
301.98,392.9000879411536,0.6372433
302.0,361.30798050189287,0.26897237
302.02,350.58525686095106,0.7466574
302.04,344.91412768590055,0.81788766
302.06,343.519817874735,0.7479507
302.08,345.0372247015343,0.7253721
302.1,351.028156874105,0.57194656
302.12,374.9554049985717,0.51092696
302.14,380.9036204992477,0.729514
302.16,387.17423722265215,0.6119411
302.18,401.11953331593406,0.39673898
302.2,406.0376308300315,0.48234743
302.22,356.5365845160843,0.3380779
302.24,324.13065696214437,0.53968585
302.26,280.39563019505056,0.5245414
302.28,250.0374212754518,0.24872977
302.3,221.238682793059,0.67296106
302.32,218.27804074001062,0.81024694
302.34,211.52005814858487,0.74763787
302.36,204.9664552803428,0.77796346
302.38,200.61122643319976,0.7965524
302.4,200.61607907719423,0.83901334
302.42,204.55624353514298,0.8016013
302.44,207.05969235902933,0.85877657
302.46,206.96540105022166,0.85098183
302.48,206.97658322671907,0.8693615
302.5,207.71034845282986,0.88826996
302.52,209.58509445760345,0.8595857
302.54,210.3453251198478,0.87170327
302.56,209.10466038241947,0.8742248
302.58,208.90350383471855,0.8917604
302.6,207.37234800606316,0.87592876
302.62,201.90859863516263,0.7978612
302.64,191.32157847716402,0.8007028
302.66,188.7982040914353,0.8541198
302.68,194.78057180983822,0.7874465
302.7,208.39933317806475,0.7879628
302.72,218.7210112030386,0.85186243
302.74,220.90998920413062,0.9060763
302.76,208.67383479517716,0.6004678
302.78,196.6016905611626,0.82282305
302.8,195.28976312641134,0.88219935
302.82,200.55709448014642,0.82900345
302.84,209.8264279005288,0.86198455
302.86,213.99162662410373,0.9136014
302.88,208.35484067337268,0.8003987
302.9,199.74164484347736,0.8604355
302.92,197.92122791702087,0.8677359
302.94,207.5862974512384,0.607045
302.96,235.96416537141548,0.42138916
302.98,256.5263424549091,0.837653
303.0,263.5564306882487,0.90054685
303.02,263.74159867238893,0.88885885
303.04,256.1170818533815,0.77244973
303.06,246.4566323611711,0.7950379
303.08,237.92313176881206,0.87498873
303.1,234.52087918309675,0.903132
