time,frequency,confidence
14.9,144.2696097146633,0.6455014
14.92,148.8708059908185,0.25444734
14.94,156.24882899724645,0.5897244
14.96,159.98764806114406,0.8295663
14.98,160.95826083898817,0.8149528
15.0,160.94199451290672,0.8213559
15.02,159.93254134971022,0.86332196
15.04,159.83647791728995,0.88216686
15.06,161.09680164651306,0.84245527
15.08,161.495804335978,0.81080157
15.1,162.84596056352353,0.8164278
15.12,162.92001671879785,0.8166802
15.14,160.80425964188817,0.81038284
15.16,158.29113265197964,0.87060106
15.18,158.55064520730633,0.8487021
15.2,160.66709635191518,0.78894746
15.22,163.83311542372297,0.80104816
15.24,164.27732555850042,0.7892071
15.26,159.97949721177446,0.7383034
15.28,155.53726906632957,0.81894886
15.3,155.32639128425245,0.7529423
15.32,158.09521894183385,0.74484575
15.34,161.3681664987401,0.79704165
15.36,161.08619463391423,0.77364993
15.38,159.7099731104554,0.79186344
15.4,160.87137464379796,0.77558863
15.42,163.28034541949506,0.47029486
15.44,166.60048350267627,0.3514063
15.46,164.54540795717975,0.11000305
15.48,161.31819001412038,0.50562656
15.5,157.933842319454,0.24069415
15.52,160.03386170951504,0.18356411
15.54,157.72236521933846,0.5950975
