time,frequency,confidence
182.28,166.8628869949694,0.83589625
182.3,168.64758989750027,0.7606419
182.32,168.55382388237004,0.8205391
182.34,165.36454817342275,0.8441385
182.36,166.05485620928062,0.83012843
182.38,167.14816828117702,0.8166534
182.4,168.71129131801757,0.81396794
182.42,167.0995821481572,0.67796564
182.44,154.0370789983756,0.38707024
182.46,157.04943998522768,0.55205953
182.48,164.4830267271382,0.74339366
182.5,163.6870028466187,0.8118804
182.52,160.23284905895466,0.8278525
182.54,163.85874861070096,0.60696673
182.56,178.06340716294693,0.72011465
182.58,185.42801797279682,0.5822772
182.6,185.66390370940124,0.35576904
182.62,169.0329786111049,0.65282154
182.64,163.32252953210832,0.8273983
182.66,163.16873669748364,0.8198507
182.68,167.69415169285818,0.8282199
182.7,170.8082977479958,0.83945245
182.72,172.51385444095573,0.8481893
182.74,169.72748892530444,0.846352
182.76,166.17675526620536,0.8540522
182.78,166.4094466428167,0.76243806
182.8,166.65063011618716,0.71220356
182.82,165.47642247698533,0.7705635
182.84,164.51287241884148,0.73303926
182.86,165.94742875870668,0.6037229
182.88,168.3496050459765,0.69356626
182.9,172.40466608212682,0.7056774
182.92,171.71098399388262,0.6838968
182.94,166.45415948728447,0.81976265
182.96,163.64904027589662,0.617427
182.98,164.23226982250918,0.5566102
183.0,168.17210058215724,0.8312783
183.02,169.07668211077413,0.88571686
183.04,170.92914657303305,0.8872915
183.06,171.57762283555877,0.841941
183.08,165.6937087574044,0.67589724
183.1,157.93642123385857,0.75721943
183.12,159.4232684552174,0.777948
183.14,155.78206505161415,0.6465026
183.16,148.45364841081573,0.762534
183.18,147.66946174304408,0.8667467
183.2,153.05298714898206,0.6827198
183.22,159.48042869913303,0.21492116
183.24,178.34559225353343,0.77945495
183.26,183.99954933903138,0.59552956
183.28,165.65446338311466,0.26562634
183.3,150.45566671475225,0.7720789
183.32,148.25528517245195,0.8489624
183.34,150.89305650352466,0.87065005
183.36,155.49386483380314,0.8246486
183.38,161.2252268754892,0.7863819
183.4,159.69920799078605,0.4976602
183.42,147.50147677809193,0.5196885
183.44,137.5354293582419,0.3085895
183.46,136.00756425808106,0.16624716
183.48,137.87777581210344,0.5733168
183.5,135.24333216132166,0.3713011
183.52,136.96680351304073,0.57668793
183.54,136.8176077754962,0.4921677
183.56,135.3429062488177,0.80079085
183.58,133.15926644600535,0.7008829
183.6,132.61645939825723,0.5258515
183.62,134.1859227616032,0.43223992
183.64,133.10813649730596,0.59588915
183.66,133.65720349655027,0.5794533
183.68,134.0316789941876,0.7098977
183.7,134.1810867257921,0.8000921
183.72,133.3993659105154,0.7901889
183.74,130.03022254009346,0.8045893
183.76,125.96747863883127,0.7705608
183.78,128.15599472239168,0.6498303
183.8,132.60130926603915,0.50249565
183.82,133.5009457543601,0.6031141
183.84,134.00822658793194,0.5663181
183.86,135.27645295516177,0.46448162
183.88,135.66975504727162,0.74759793
183.9,134.752871593708,0.77225435
183.92,132.74834252290734,0.66605425
183.94,130.13560406858548,0.77004296
183.96,129.3197640162513,0.7273265
183.98,128.46082414687973,0.66906977
184.0,131.5886905509319,0.16937953
184.02,144.98668231356584,0.7403715
184.04,151.54743527131507,0.5516162
184.06,167.57756538682645,0.41588712
184.08,178.99730988528742,0.73821855
184.1,175.84453175337342,0.640942
184.12,161.96923186992785,0.4068354
184.14,164.7101668578258,0.64949924
184.16,156.6574704468863,0.8416869
184.18,153.4288205889199,0.30617118
184.2,155.29437803434288,0.59343165
184.22,160.24179227583673,0.30100122
184.24,156.66607813774698,0.6210687
184.26,153.5236865205956,0.2752991
184.28,145.08820496826726,0.46632096
184.3,141.52773973946483,0.77434623
184.32,142.29177457069082,0.8650851
184.34,147.81534928850186,0.83909166
184.36,154.17551851736746,0.79764616
184.38,158.51076479605103,0.72138816
184.4,150.12130584007582,0.5299908
184.42,142.58949950181588,0.46695545
184.44,141.1361596035513,0.25075987
184.46,142.1149203318586,0.673195
184.48,140.61043969905893,0.5011145
184.5,139.958009375112,0.7439695
184.52,140.3330671511775,0.8118788
184.54,140.38308453037163,0.81946605
184.56,140.3651424751156,0.6595243
184.58,144.8457363064914,0.71136695
184.6,145.05464718282062,0.5986413
184.62,146.25792334384747,0.16840574
184.64,150.07309575121735,0.80674416
184.66,152.38703786895886,0.82351327
184.68,154.08613488350338,0.84223235
184.7,153.07747415013873,0.8371472
184.72,150.1212489293635,0.7993134
184.74,145.3359667472274,0.8483733
184.76,148.27533473491403,0.7032196
184.78,160.0978305328004,0.60794306
184.8,165.66528614624147,0.7143756
184.82,170.00000501598555,0.8356072
184.84,171.71226009562685,0.7981465
184.86,171.00744802332952,0.7972578
184.88,165.23658736800922,0.7228899
184.9,159.0222577750705,0.7671754
184.92,161.5858418972945,0.57468784
184.94,160.6486697070785,0.59467894
184.96,156.62014751408802,0.56938076
184.98,157.50497589835766,0.81282634
185.0,161.68882324809644,0.63903916
185.02,175.3193364923934,0.5878194
185.04,177.34377471319527,0.7826879
185.06,169.2446559590465,0.5911081
185.08,160.9785278296107,0.788441
185.1,158.76505004744507,0.72930306
185.12,164.28819942595607,0.76855373
185.14,167.94679232522975,0.84135056
185.16,169.45190297150697,0.88070834
185.18,169.50121590854144,0.87096566
185.2,165.2682949600256,0.8571947
185.22,156.70384652013738,0.5371825
185.24,139.6051158975867,0.31724125
185.26,133.0722026774344,0.2672848
185.28,145.74418206699656,0.70170987
185.3,148.8786327057602,0.47636795
185.32,166.68836471526038,0.47296977
185.34,174.08105774476726,0.7019861
185.36,164.879076884538,0.462047
185.38,145.9456641318664,0.5402996
185.4,140.4061175176191,0.75193655
185.42,147.07199569495793,0.27628997
185.44,154.14219422366932,0.7506208
185.46,158.60871118406618,0.3037018
185.48,162.5061872612294,0.5011153
185.5,164.5039493560428,0.63200384
185.52,164.23699628868934,0.8000002
185.54,160.35710487359722,0.79186165
185.56,157.9954199624804,0.739812
185.58,158.21934896738102,0.60608226
185.6,165.37924906413096,0.7549054
185.62,168.3989960374382,0.8400519
185.64,167.6599218502612,0.851634
185.66,165.2736757572036,0.8447115
185.68,163.05813921256424,0.8278277
185.7,160.07181895219745,0.763134
185.72,160.73676329564464,0.7073688
185.74,164.5483136772077,0.81790483
185.76,159.9198975460121,0.79088974
185.78,159.20688201820946,0.6670576
185.8,165.3625175304813,0.37273216
185.82,188.11680526033413,0.11866116
185.84,183.99756270795717,0.4028263
185.86,179.67662773737982,0.46755382
185.88,174.35803414117095,0.20164317
185.9,165.71556931944326,0.63374674
185.92,164.81816982966092,0.85886407
185.94,167.67757816017908,0.8190346
185.96,173.1233709705956,0.83405834
185.98,175.03998454841465,0.8430922
186.0,173.2803115055091,0.7886441
186.02,165.56075868585225,0.72100055
186.04,156.7916135968672,0.6861109
186.06,156.63597964221438,0.78429955
186.08,161.35535329701153,0.8371855
186.1,162.69763523655865,0.8602487
186.12,163.428399418449,0.8556562
186.14,165.0733735449103,0.88082373
186.16,165.572113101467,0.8853357
186.18,165.38098204795983,0.8805387
186.2,161.37912301687288,0.61659473
186.22,156.88176960967928,0.60625315
186.24,156.09367268017238,0.5617573
186.26,149.26897009271823,0.793554
186.28,144.14089618202613,0.8841543
186.3,143.48367340285776,0.8765973
186.32,147.10591597885843,0.7919171
186.34,152.81918129651547,0.7032849
186.36,163.8857939969284,0.70148337
186.38,165.0255311731499,0.79155374
186.4,153.82044488422468,0.48945707
186.42,144.51426727502832,0.7582605
186.44,143.77755689876759,0.86182266
186.46,150.93715681949595,0.57083666
186.48,161.88612021683483,0.30092064
186.5,179.0272231614731,0.47703454
186.52,180.6214382205938,0.7300979
186.54,167.55533484801566,0.5776784
186.56,160.90974106931012,0.8156382
186.58,161.21213560137218,0.86024946
186.6,165.12359063975953,0.8691826
186.62,166.39691888701617,0.88079923
186.64,167.01694893141428,0.9022877
186.66,167.80130054935572,0.8762068
186.68,166.96236660950095,0.8164254
186.7,160.46632305626508,0.532312
186.72,152.29157536051127,0.77758914
186.74,144.7345232631371,0.7779079
186.76,139.62179094019734,0.82957494
186.78,136.73373889327522,0.522476
186.8,143.39251059628083,0.6564968
186.82,150.35212843441485,0.6863209
186.84,153.59600815719784,0.50509894
186.86,152.08036817153197,0.50984895
186.88,146.0098569423905,0.8014344
186.9,141.09982718215394,0.7644096
186.92,139.15688770237412,0.7873043
186.94,145.12164147266517,0.25575665
186.96,155.52457536303217,0.35424307
186.98,160.9625734779434,0.55661136
187.0,161.69111286202474,0.78116673
187.02,159.19073471110815,0.7517175
187.04,151.9597959252186,0.4856561
187.06,146.95535447477127,0.7644082
187.08,160.69326566929504,0.2742734
187.1,163.55991713423296,0.712344
187.12,165.64248827425058,0.8591013
187.14,165.70799970803566,0.8635177
187.16,164.82940271601464,0.8618192
187.18,164.30843155866467,0.8323142
187.2,163.79471837555093,0.8260592
187.22,162.81658696302256,0.8268251
187.24,157.78049832851497,0.7937976
187.26,151.2135048166363,0.7667825
187.28,143.56254611652508,0.7716816
187.3,136.13492168192175,0.4756853
187.32,129.08418148502955,0.78501207
187.34,129.1253766440788,0.85273176
187.36,127.94969885507194,0.801138
187.38,125.01255901928403,0.4759987
187.4,120.08917692543768,0.54150593
187.42,128.05552500493724,0.20181505
187.44,131.89597695295188,0.55998474
187.46,133.1770531075533,0.7306629
187.48,133.53685427351908,0.7121366
187.5,133.18372259049164,0.6314349
187.52,131.49621211513312,0.81682
187.54,131.35193967152898,0.8739821
187.56,130.94625823904582,0.82543874
187.58,131.20760235031295,0.7029931
187.6,131.4632674278509,0.70700717
187.62,131.17612477655499,0.7994209
187.64,130.7516042268943,0.8564069
187.66,131.73247318465073,0.8667499
187.68,133.86174283813097,0.76929677
187.7,135.8586972331391,0.7302706
187.72,135.0832828336198,0.5933374
187.74,133.50188138457352,0.64917123
187.76,131.2287822640957,0.8089576
187.78,129.48153777515853,0.852138
187.8,131.42356908329663,0.8248476
187.82,137.94039345604588,0.742463
187.84,145.99897339865655,0.542629
187.86,157.19480107998604,0.67211425
187.88,163.03177081434754,0.6366353
187.9,167.60518410460773,0.809791
187.92,167.33221785237856,0.77809
187.94,165.7556798487636,0.783713
187.96,165.41537374290294,0.82688665
187.98,166.72070903427792,0.82559013
188.0,169.53101796512686,0.78609526
188.02,169.0007179939355,0.7076206
188.04,162.82735548072753,0.69717383
188.06,149.6324884136178,0.51541275
188.08,144.76129265809038,0.8439316
188.1,146.1145104247486,0.8173531
188.12,150.85272044936437,0.64849305
188.14,168.21087116699806,0.51092505
188.16,176.51677846118505,0.5584702
188.18,176.765342506103,0.7029377
188.2,170.11013482672692,0.68176883
188.22,162.76099165367134,0.69472957
188.24,156.83457314731896,0.81094855
188.26,151.18395581026783,0.7465552
188.28,147.13974721432456,0.8311461
188.3,144.9463512791027,0.85977817
188.32,145.07404134804202,0.8519183
188.34,147.8538981610347,0.8144431
188.36,153.42213092771715,0.719524
188.38,157.1889889224867,0.81749487
188.4,161.68576719213013,0.79357326
188.42,163.67454293205776,0.8005222
188.44,164.03867046463728,0.80438924
188.46,163.0432052143148,0.80623347
188.48,162.78064857385576,0.8104999
188.5,163.85693833325323,0.83196527
188.52,165.29467690616403,0.8416983
188.54,165.23776021052345,0.8250248
188.56,164.9596968775509,0.8112253
