time,frequency,confidence
7.8,167.12914796469505,0.5518235
7.82,167.86856390342294,0.48907322
7.84,165.99790348935738,0.46632886
7.86,164.0061087820753,0.60166705
7.88,164.4624510132045,0.62704754
7.9,165.6767938689325,0.38979316
7.92,162.46431007790153,0.61768556
7.94,161.61078131757947,0.45007902
7.96,156.02780138805173,0.2065008
7.98,174.2728597654893,0.34935832
8.0,191.3834277330601,0.17052247
8.02,210.18882928857732,0.5866794
8.04,232.87221096293368,0.47863248
8.06,250.5448973523184,0.3854544
8.08,250.4984009141823,0.14869978
8.1,254.0074365960112,0.07810412
8.12,255.05635397056352,0.20242204
8.14,265.86581884329695,0.23167028
8.16,267.2879799909042,0.17545311
8.18,260.17431745248916,0.6744858
8.2,257.3918239585133,0.6849972
8.22,260.2235644316057,0.6738971
8.24,268.0926335159427,0.7938099
8.26,273.1589426413992,0.81691086
8.28,279.9694111767841,0.8129857
8.3,284.31522979000283,0.84932315
8.32,286.5003882032911,0.8731065
8.34,287.54705116127354,0.8863675
8.36,284.89328922354497,0.8556833
8.38,279.32792511779576,0.8137969
8.4,266.37351526831134,0.6776869
8.42,261.6973949438675,0.56466144
8.44,244.98767408214638,0.5443584
8.46,213.86614506178492,0.5356107
8.48,193.24189914383146,0.7729278
8.5,175.66319486773085,0.8332485
8.52,154.372887829393,0.8586355
8.54,135.97654980657745,0.82432455
8.56,121.79474340664362,0.84327257
8.58,124.68066587651363,0.7676435
8.6,127.15289361805588,0.7831292
8.62,129.11069726142966,0.7560338
8.64,130.4299075884521,0.8218235
8.66,130.15470449005696,0.8148253
8.68,128.02727560006116,0.81739396
8.7,124.65609387422376,0.6268779
8.72,119.91517647877133,0.81719387
8.74,116.30256905360297,0.765403
8.76,112.23391172631018,0.8041595
8.78,110.08711899565205,0.9246265
8.8,108.70307570177056,0.87033975
8.82,108.28029894616233,0.87557334
8.84,108.40127149286035,0.8732972
8.86,107.76555538961931,0.86081946
8.88,107.58446443194583,0.7428587
8.9,110.843584873528,0.20382524
8.92,114.79405964504357,0.2823415
8.94,118.1202056542859,0.16633251
8.96,118.73573114087564,0.24145524
8.98,123.37512563404547,0.21150792
9.0,123.21660009408166,0.3266495
9.02,124.6868864517937,0.2929321
9.04,130.1753739310858,0.4477012
9.06,134.2325256445493,0.1983071
9.08,136.4093631410454,0.1621425
9.1,135.22015232124622,0.30974814
9.12,136.30345146343308,0.36708573
9.14,135.72682064369425,0.052268814
9.16,134.29738219981127,0.03622703
9.18,138.54883102856184,0.22760004
9.2,141.3036635420015,0.59893763
9.22,140.46069444017434,0.46899307
9.24,139.2679581073566,0.28579623
9.26,137.76100257674554,0.5160547
9.28,140.07398236256734,0.39541128
9.3,141.04897885582804,0.5097747
9.32,140.15798331789523,0.3931818
9.34,137.4982085841818,0.18486723
9.36,150.90393003617896,0.4854365
9.38,160.62532870714585,0.13459627
9.4,175.7917310594375,0.2385292
9.42,185.61579188365872,0.22128555
9.44,202.39292623787688,0.23871714
9.46,213.1110913169692,0.4538442
9.48,217.7111774246049,0.39692566
9.5,220.5402411641038,0.11429942
9.52,216.338163546659,0.09155925
9.54,214.57597097907862,0.2031951
9.56,208.6646152720001,0.42600906
9.58,207.29095136952986,0.44056985
9.6,205.19508274102873,0.5063298
9.62,201.16889625954914,0.3543951
9.64,203.0073419412558,0.77565956
9.66,206.2841701792512,0.7934111
9.68,204.56115415433464,0.71509945
9.7,204.23956283927996,0.56045735
9.72,183.54729873801188,0.47657633
9.74,173.65222908853494,0.47089335
9.76,151.8628901660046,0.40654153
9.78,138.45728097057685,0.5345713
9.8,137.52241806634996,0.38831282
9.82,138.5391691960826,0.23082107
9.84,140.44658695518132,0.77867913
9.86,140.59153723127545,0.7381849
9.88,139.68380249610715,0.63958466
9.9,139.47226679681745,0.26512983
9.92,138.5775255855815,0.3742782
9.94,138.4200871851483,0.25287563
9.96,138.6276639256466,0.19983241
9.98,138.9276387269679,0.2431197
10.0,147.14179630327126,0.24199702
10.02,161.5934009004286,0.11953388
10.04,171.13928439059262,0.06034581
10.06,184.6847833567963,0.10555372
10.08,203.13350108074582,0.15928362
10.1,213.3873555524448,0.3539437
10.12,209.2896948201286,0.3518559
10.14,209.32082502726587,0.15899256
10.16,206.38487514840094,0.2049777
10.18,196.89337056543096,0.12887402
10.2,186.61292612689604,0.13495104
10.22,185.613044014298,0.2766725
10.24,185.729159919761,0.22561187
10.26,193.03569837232476,0.14303656
10.28,203.87686880142843,0.32703772
10.3,207.3951555899811,0.32760653
10.32,207.9815265918864,0.5620165
10.34,205.0048994777532,0.18640298
10.36,191.87815882519294,0.32657155
10.38,187.8979134555064,0.44321057
10.4,187.74726842381997,0.287671
