time,frequency,confidence
11.68,89.2684996384581,0.13969055
11.7,98.01561932588838,0.5245813
11.72,110.25573770745054,0.37709644
11.74,122.86326227715531,0.29139182
11.76,137.23747706348914,0.10182089
11.78,149.1167635320804,0.05802936
11.8,168.78892253449078,0.16830805
11.82,183.01417562356903,0.23426281
11.84,179.4885099467246,0.23170847
11.86,178.9573025867996,0.26514593
11.88,175.10008223744887,0.3982869
11.9,187.5839937269347,0.13968946
11.92,196.77254246404883,0.31583408
11.94,190.9861111044015,0.17851079
11.96,187.7852275326166,0.38568044
11.98,183.9505985677746,0.6794033
12.0,185.17622971383935,0.427946
12.02,177.4640084676453,0.16240749
12.04,181.0972941839469,0.3444292
12.06,177.9375297584287,0.3902015
12.08,182.80638965588258,0.34161633
12.1,177.7605019606458,0.23390473
12.12,167.60851284969868,0.13822836
12.14,163.00832730503316,0.14720301
12.16,153.96403663699675,0.21322288
12.18,145.79117008581701,0.21874109
12.2,142.83681078853303,0.21880011
12.22,141.66596384815153,0.1046457
12.24,142.56603550172528,0.112736985
12.26,145.72377280454882,0.2641384
12.28,154.0443202814522,0.077451035
12.3,164.92171380329955,0.083213136
12.32,169.6208619059527,0.3949168
12.34,173.4382451641105,0.19360891
12.36,194.20464559143903,0.08569951
12.38,219.51292985719488,0.09233385
12.4,242.86983144483557,0.22754082
12.42,237.12535571715662,0.58574176
12.44,252.51426609366334,0.29406613
12.46,274.5796993382979,0.25598022
12.48,278.72082031647454,0.39838782
12.5,282.90699650574373,0.31130916
12.52,288.22250123006813,0.18627429
12.54,302.08185198647465,0.06878078
12.56,309.85799631665935,0.21173815
12.58,310.4236233929303,0.19443645
12.6,311.64131947988386,0.29686698
12.62,308.0384837123736,0.47899026
12.64,297.9143395086676,0.40239128
12.66,288.2579009471558,0.80140775
12.68,286.3136242511905,0.88006425
12.7,278.86440015295966,0.8527281
12.72,268.0858637489941,0.795503
12.74,254.5590462047356,0.33787844
12.76,245.66262317738887,0.27893925
12.78,238.39699831880563,0.257059
12.8,226.40645009686895,0.3320018
12.82,219.83905110168058,0.2700637
12.84,211.0003700205347,0.14258339
12.86,221.0233312692065,0.17731197
12.88,228.47549306294738,0.37139323
12.9,220.58613557474163,0.15944122
12.92,233.67129390353585,0.20060425
12.94,243.73849549154303,0.29940963
12.96,262.31928491516106,0.120502494
12.98,273.9777258732699,0.1773536
