time,frequency,confidence
139.86,187.82228887129006,0.73830116
139.88,186.06592083192797,0.56233287
139.9,183.658630181978,0.5052086
139.92,184.69519123097328,0.5114473
139.94,183.88666731812583,0.19858973
139.96,185.6907522504875,0.28693855
139.98,182.91193489698404,0.60121787
140.0,175.99996662335474,0.35142326
140.02,189.60291226889632,0.22930256
140.04,210.44882280026775,0.30170277
140.06,220.6293186648588,0.8171889
140.08,222.43938714636494,0.6807367
140.1,221.2128622478329,0.69579476
140.12,220.04130625738767,0.8588072
140.14,218.24592705770965,0.8624759
140.16,218.8076466831323,0.85196006
140.18,220.2822834266887,0.9173732
140.2,220.72463394373656,0.9157701
140.22,221.42400715054544,0.88669866
