time,frequency,confidence
8.66,277.6324716126853,0.44554555
8.68,300.38097915811267,0.5600052
8.7,311.60273535799644,0.78256166
8.72,295.1086110853495,0.5318183
8.74,276.0303825272483,0.76828104
8.76,261.9671748271464,0.7562573
8.78,246.918830058524,0.7834091
8.8,242.5443315580154,0.8505562
8.82,246.1432511264888,0.8128591
8.84,256.90621797839435,0.7228031
8.86,270.61228213033496,0.6277231
8.88,294.2120969382237,0.7368555
8.9,289.7687390031718,0.74981415
8.92,266.30551293793326,0.58460414
8.94,245.02850266702927,0.60531837
8.96,231.84321030951133,0.6831136
8.98,224.35533807088416,0.8543796
9.0,224.62273652180403,0.8497627
9.02,226.1253209046691,0.8576454
9.04,227.16160545851668,0.8469221
9.06,226.64611848618816,0.8504895
9.08,222.02388570416377,0.76952046
9.1,209.46712932836493,0.56121564
9.12,205.0699219636939,0.71637225
9.14,209.1927439775876,0.7455757
9.16,218.99445034791623,0.7812072
9.18,226.5089444462501,0.43595725
9.2,248.36473843638228,0.76322913
9.22,250.0364179079114,0.81342256
9.24,243.29431149014977,0.4641287
9.26,232.32027127471238,0.19450805
9.28,226.31287498483985,0.32330164
9.3,221.09424665355064,0.7590739
9.32,216.15174626777832,0.7568868
9.34,201.02929757089325,0.24694565
9.36,199.5464448548335,0.31693736
9.38,204.44735580721303,0.53503084
9.4,195.28259540648764,0.46343952
9.42,175.9004534721402,0.25111294
9.44,165.3775088070748,0.5042217
9.46,161.8337065756664,0.4993771
9.48,163.16294905276806,0.63220286
9.5,163.1771612816113,0.49469373
9.52,163.59772582227515,0.46568072
9.54,163.8446880051492,0.31194395
9.56,165.17886138585942,0.7430167
9.58,167.89575190091318,0.6388141
9.6,168.6216900872717,0.5413821
9.62,167.14599560329074,0.6475482
9.64,165.001876638232,0.76229507
9.66,160.81015244314477,0.5931348
9.68,156.21775316805864,0.3735746
9.7,152.9259539685699,0.6224915
9.72,149.08353488246456,0.8181419
9.74,149.37437822198038,0.48160765
9.76,151.49275825683947,0.2772116
9.78,151.93431827605008,0.8550147
9.8,146.88544299952008,0.8640075
9.82,142.24193224748143,0.7361032
9.84,136.80784366055252,0.61322606
9.86,134.41599859076214,0.41602767
9.88,137.21572140734614,0.69194585
9.9,139.37882783757425,0.7739059
9.92,140.62404669758612,0.41592735
9.94,142.0800926429894,0.7797098
9.96,142.26576259606802,0.89201015
9.98,141.1614525999708,0.89064205
10.0,140.67235107969253,0.8410772
10.02,139.82117871057494,0.6049625
10.04,140.85056167395354,0.16529942
10.06,141.8600955661891,0.7731208
10.08,144.0802282621147,0.6293894
10.1,145.49073730924133,0.26103354
10.12,147.07192595082714,0.42826846
10.14,147.79880999679702,0.15804425
10.16,147.5335864326501,0.39904281
10.18,146.90194036329262,0.8179513
10.2,146.49043171228058,0.8468577
10.22,145.77657531906598,0.86719877
10.24,145.00577248592668,0.6165348
10.26,147.04204765691134,0.52835405
10.28,146.99799110678663,0.10788068
10.3,147.49434248627,0.13268627
10.32,148.16862148975594,0.16486573
10.34,149.6375596397405,0.15289395
10.36,149.44425607277014,0.1470835
10.38,150.3415386581188,0.27839702
10.4,150.91897820626,0.14744195
10.42,151.35052174662314,0.091046415
10.44,148.1449811071474,0.21352725
10.46,147.943984427548,0.22598675
10.48,152.45471702551762,0.13268702
10.5,156.41626500064245,0.1511737
10.52,167.42193485089058,0.35509065
10.54,172.78102796235515,0.26455557
10.56,176.63279784181964,0.2858163
10.58,178.31637488733676,0.14458653
10.6,180.63058863530546,0.14208257
10.62,190.4807159287749,0.083992764
10.64,199.17699703049647,0.15062216
10.66,206.97110101449493,0.16932853
10.68,215.96461459541098,0.10455091
10.7,222.00562224285935,0.19875708
10.72,227.03709095948614,0.48114368
10.74,234.30565117249142,0.29806316
10.76,250.91867917811737,0.2968702
10.78,247.446858449115,0.39265707
10.8,279.58040403626455,0.3367164
10.82,284.2870782400295,0.82228076
10.84,287.67163041632733,0.8640047
10.86,291.2239537389628,0.7837909
10.88,294.9497724860222,0.5401983
10.9,295.773773122002,0.7233535
10.92,292.7574799397507,0.6324271
10.94,286.67114238480445,0.42826185
10.96,276.19565805226244,0.75928456
10.98,263.8649082966272,0.8032806
11.0,256.6097649876283,0.5938036
11.02,247.14694605381516,0.6440269
11.04,242.11837426076826,0.7224505
11.06,241.08433499576705,0.62732667
11.08,246.3058403101023,0.7988516
11.1,251.31269377627007,0.5097641
11.12,261.78993037189633,0.5507369
11.14,268.220886654749,0.7590004
11.16,277.2919244744783,0.8529462
11.18,287.2407518723485,0.87569404
11.2,310.93266980722865,0.86250126
11.22,317.2763646852362,0.76125944
11.24,328.82688966335854,0.5579243
11.26,350.8835230569102,0.594849
11.28,355.4450047865885,0.8510976
11.3,363.8740988297269,0.83965164
11.32,372.193265537492,0.87591296
11.34,383.17780200127316,0.76395386
11.36,394.82949409407416,0.8466114
11.38,402.64676630504414,0.8462179
11.4,411.52628745888734,0.88353086
11.42,418.6199230283086,0.76264536
11.44,424.15588003601715,0.801038
11.46,427.939986598038,0.8140635
11.48,435.23196928550357,0.53545195
11.5,445.67290333592825,0.7469721
11.52,446.475096353014,0.768911
11.54,452.5516718067872,0.6620883
11.56,455.6962565164795,0.69842345
11.58,457.37037998967145,0.7232927
11.6,455.42238531489807,0.59476936
11.62,454.95208703816735,0.65250975
11.64,454.64389104453795,0.64401984
11.66,454.36495750159423,0.7474781
11.68,454.3992508736008,0.79099905
11.7,454.1412508714167,0.8073073
11.72,451.2408803386941,0.7987186
11.74,448.96543370440787,0.76187104
11.76,452.3817428991132,0.5204486
11.78,491.81029872800855,0.5717557
11.8,586.8003828197354,0.42862937
11.82,633.698679505,0.50903213
11.84,689.898049445499,0.4077051
11.86,800.3177643831576,0.40219033
11.88,900.3130943666556,0.5839932
11.9,901.6400192646772,0.7101215
11.92,902.8310517322547,0.767959
11.94,900.0056513659465,0.7183436
11.96,893.248088081296,0.3772096
11.98,911.5068480729165,0.47319072
12.0,923.3014197299215,0.4769966
12.02,925.8658888218763,0.43760496
12.04,903.1150345951938,0.5648583
12.06,907.2652214389386,0.6557739
12.08,911.8166884157921,0.57980454
12.1,909.2135718722366,0.60823476
12.12,904.5223095624726,0.5874794
12.14,899.3295446327502,0.650802
12.16,897.4749916715584,0.55015415
12.18,904.1490826285349,0.5788108
12.2,902.953203395876,0.7196833
12.22,905.2120659385248,0.6366448
12.24,899.6035126355068,0.6523395
12.26,905.7711884759401,0.66299385
12.28,906.1840982154986,0.56580114
12.3,901.130561861173,0.5728879
12.32,898.7628696242364,0.6720249
12.34,900.0126670814462,0.7815941
12.36,902.2427072080309,0.84231436
12.38,901.5891273187524,0.8362731
12.4,903.4046911625954,0.8551105
12.42,903.7396505423244,0.8740862
12.44,905.3547535096338,0.87753487
12.46,905.1680463772382,0.85337865
12.48,900.6025010787708,0.63886017
12.5,879.3470280210339,0.679821
12.52,797.4153055034202,0.6749953
12.54,717.5279395328347,0.16906196
12.56,674.9250599095637,0.16044272
12.58,617.810306723598,0.28164384
12.6,590.4404513139849,0.39290372
12.62,585.8560670520317,0.57750237
12.64,589.0470189973595,0.2995596
12.66,569.225240370995,0.078307584
12.68,515.1753615225756,0.18924096
12.7,468.8232856507493,0.3273478
12.72,441.5835479270045,0.23755218
12.74,412.9367245711637,0.27531725
12.76,383.33747354878176,0.15319382
12.78,401.6426885829816,0.40956926
12.8,406.9768085817917,0.60299134
12.82,423.963972226859,0.70032424
12.84,436.43337068956185,0.7713381
12.86,451.50333209007016,0.77142507
12.88,468.77407481277385,0.8399303
12.9,490.1319200258794,0.8295566
12.92,509.701027376757,0.845681
12.94,526.5619396822909,0.88305974
12.96,547.1368912415268,0.7348335
12.98,579.086003748468,0.8078083
13.0,591.4065666030139,0.91068405
13.02,591.6282498378633,0.8905706
13.04,585.8342562841663,0.89240533
13.06,577.9953209527536,0.8122706
13.08,567.2130509354403,0.9053574
13.1,554.0126061931845,0.8756293
13.12,543.8605619724492,0.8208098
13.14,532.4967329481517,0.91696835
13.16,526.2287076625747,0.92278016
13.18,523.0187568995052,0.90624684
13.2,521.4438442780443,0.882364
13.22,519.5502687028716,0.88424945
13.24,514.84752253908,0.8098811
13.26,509.269212350148,0.779809
13.28,510.2880427802762,0.8336575
13.3,523.3927682428041,0.9147254
13.32,532.533624253703,0.8854645
13.34,540.9077711177636,0.85396534
13.36,540.8657611445673,0.8296497
13.38,526.3184016000026,0.8491569
13.4,519.8460747961145,0.6739017
13.42,508.24736502841716,0.71819043
13.44,501.3103900771214,0.19233266
13.46,456.2410249445445,0.56584847
13.48,443.1484650312983,0.7589246
13.5,399.51068970335706,0.76978
13.52,352.18465112715086,0.8545354
13.54,329.75876593687246,0.86459726
13.56,297.8052789724514,0.7768114
13.58,274.465495082729,0.6143689
13.6,239.65810294563684,0.4767228
13.62,225.92057049471987,0.5886828
13.64,225.98686321073234,0.71052337
13.66,225.44211071841332,0.7174418
13.68,225.0539495176925,0.7234195
13.7,224.83419376208076,0.72765195
13.72,224.82813861192187,0.7580654
13.74,224.32470503116068,0.77069044
13.76,224.48461984096127,0.6592434
13.78,229.44925146746874,0.38125077
13.8,254.06774823597328,0.52599955
13.82,278.873116136126,0.7055979
13.84,301.7525466270424,0.76329917
13.86,312.60482732702405,0.75620604
13.88,331.4225006325676,0.75556254
13.9,357.5641632399012,0.7587751
13.92,398.5656103885897,0.6142535
13.94,434.83867755836917,0.5525035
13.96,443.9618277154725,0.706911
13.98,444.38597114783107,0.7157072
14.0,449.0696545914009,0.7668332
14.02,452.56348691236724,0.7795266
14.04,453.45883900586335,0.7903411
14.06,451.3627917020814,0.666438
14.08,448.5035263136151,0.6723653
14.1,450.65912248011585,0.77135265
