time,frequency,confidence
145.62,550.7791829399779,0.32206425
145.64,546.7356364179346,0.22944486
145.66,533.3929169781741,0.15821627
145.68,491.4670428329208,0.35865664
145.7,482.5384383349365,0.5954126
145.72,485.334725869348,0.79972756
145.74,474.2700712268924,0.7279264
145.76,426.81597824178317,0.37315646
145.78,416.511395233348,0.35910702
145.8,416.73141163706657,0.8546961
145.82,419.433210733706,0.87409383
145.84,421.3368435520788,0.56567943
145.86,419.15117053113374,0.21055582
145.88,417.98401358863305,0.68431103
145.9,418.6035401425209,0.52104104
145.92,420.05282013999425,0.77677476
145.94,421.6993546742245,0.6174623
145.96,414.7373850931838,0.064324856
145.98,377.35421633698655,0.20831631
146.0,378.96831289681586,0.6561685
146.02,376.0188441393114,0.6495285
146.04,359.07266943261845,0.6878792
146.06,356.29223110110354,0.8738304
146.08,357.2806332545818,0.84357
146.1,356.49767436895394,0.7597585
146.12,350.09093647986305,0.5739737
146.14,352.14306088626125,0.7249031
146.16,351.5178195503217,0.8552318
146.18,349.69646033764457,0.827472
146.2,347.48050964126094,0.67529565
146.22,346.7700825367916,0.2904246
146.24,357.4145261481672,0.12078671
146.26,357.8675190437883,0.09399194
146.28,362.497294014523,0.070692316
146.3,370.16370364378594,0.42880943
146.32,367.8912345794572,0.72254354
146.34,361.0944324924436,0.6895088
146.36,356.0608753578677,0.7485033
146.38,355.9435108088867,0.7781725
146.4,362.88352073252526,0.70763975
146.42,362.6294250059358,0.8684683
146.44,365.42845763675615,0.82149464
146.46,366.61834975090176,0.65303314
146.48,355.43722855208335,0.39415205
146.5,353.8490791370487,0.40758792
146.52,355.98759094593106,0.052730784
146.54,359.2900104926247,0.10428094
146.56,362.94491303096663,0.064854324
146.58,363.417833791357,0.07315538
146.6,366.6390944579222,0.1597421
146.62,368.1650020983782,0.111320436
146.64,368.39857584973294,0.19611531
146.66,368.7877066409767,0.16444306
146.68,380.3133641112985,0.117590874
146.7,397.3326737955977,0.102732554
146.72,402.01212646738657,0.11162251
146.74,409.15557654917154,0.19092457
146.76,411.37071429975003,0.35989714
146.78,412.07967327542406,0.47153392
146.8,413.5733723969894,0.61440367
146.82,417.1837721069329,0.8544287
146.84,419.98428699076055,0.91393334
146.86,420.9721421804406,0.82181907
146.88,420.83913584842935,0.2795976
146.9,417.4661183041063,0.42574188
146.92,417.42297553550725,0.5250695
146.94,417.6434022869329,0.78957826
146.96,427.04071390074444,0.37401253
146.98,438.18825335242815,0.12972116
147.0,456.33227006516626,0.10780119
147.02,471.3438342138804,0.09928582
147.04,483.70247680525085,0.22093582
147.06,486.111853054309,0.15319684
147.08,499.92535640095593,0.122416385
147.1,526.8885836046463,0.071459845
147.12,533.4182620788853,0.124676056
147.14,539.0287442324066,0.2239656
147.16,548.9860088790838,0.23339368
147.18,551.0851524041028,0.24375662
147.2,545.7973036598904,0.18253344
147.22,552.3658838654621,0.1675163
147.24,552.9355210494698,0.25376463
147.26,548.2513585327943,0.4737021
147.28,550.4074356570147,0.35646027
147.3,559.1995191864941,0.3430242
147.32,559.4236256092246,0.21626414
147.34,544.662703918667,0.31018817
147.36,507.94593466382025,0.22404169
147.38,487.5611117016697,0.15618742
147.4,475.37182975485985,0.5856539
147.42,486.3175765779391,0.55537164
147.44,477.7779016254763,0.2681517
147.46,440.329354967255,0.38714275
147.48,422.58523008948396,0.14902301
147.5,410.3022365697652,0.34939
147.52,409.5223276502419,0.65225196
