time,frequency,confidence
13.1,377.2956743612789,0.67611456
13.12,371.874196417197,0.29662335
13.14,354.57016177628566,0.14542958
13.16,337.5741543361096,0.3564818
13.18,317.2169093593443,0.4833339
13.2,311.7987606055704,0.25290343
13.22,286.4840261809158,0.08028311
13.24,277.4844634778326,0.22172649
13.26,263.0652068550248,0.19427599
13.28,249.6243107069087,0.23211846
13.3,239.71159010507563,0.15366685
13.32,229.17022747498743,0.09167942
13.34,210.42702382094805,0.1349856
13.36,196.76398556443422,0.121589944
13.38,189.3942534619095,0.22823757
13.4,189.30506444610114,0.26223314
13.42,188.46510530264607,0.27647033
13.44,185.52231971830054,0.19446106
13.46,179.16552130142094,0.1260112
13.48,173.24040272013437,0.16754532
13.5,165.05619777407847,0.17090164
13.52,159.37137093602044,0.18342462
13.54,166.87421238414473,0.26840648
13.56,173.52349576936183,0.20226388
13.58,168.61259957823216,0.28713104
13.6,149.39535625045954,0.33363095
13.62,149.23236505312786,0.26600993
13.64,145.7807120783289,0.1454675
13.66,138.67714203332554,0.49794313
13.68,149.00489978869632,0.33596998
13.7,168.09389606435857,0.34731585
13.72,177.8702442238622,0.18491754
13.74,182.5831784145029,0.39314446
13.76,182.68605063234764,0.2679998
13.78,185.84851346703567,0.13631015
13.8,187.77386603592603,0.16795962
13.82,188.85124721963126,0.281843
13.84,188.1362451893237,0.36058852
13.86,185.25130743931098,0.20998114
13.88,177.73475122621417,0.37084496
13.9,177.26174810428034,0.13227266
13.92,169.31655596462107,0.09588149
13.94,185.3279541904525,0.17496623
13.96,195.15566767247884,0.28041437
13.98,195.64213857084502,0.35014433
14.0,194.29540652253945,0.44828045
14.02,181.11218011486616,0.17232399
14.04,181.18315079896408,0.15068363
14.06,195.96633354921408,0.22107954
14.08,213.3625862402996,0.20794511
14.1,239.87092942123326,0.36177957
14.12,273.9394171616126,0.33167687
14.14,292.64531328505154,0.1832131
14.16,324.5790920480163,0.31411684
14.18,341.5216125717919,0.15499358
14.2,346.39662658160944,0.38416356
14.22,347.2799327695225,0.5144253
14.24,344.8926564310616,0.52937925
14.26,340.1835857958576,0.4096686
14.28,349.8097430692102,0.33748254
14.3,374.5740960315502,0.30774444
14.32,380.1844310085312,0.6262935
14.34,379.1770242315406,0.63903487
14.36,372.22948888845076,0.48935002
14.38,371.1564342905299,0.47310224
14.4,376.1866116024897,0.19426161
14.42,398.2252737895533,0.10365618
14.44,358.7961992612908,0.26411766
14.46,343.33400657546696,0.42633763
14.48,336.4146621116117,0.34909892
14.5,339.91537974448244,0.117393784
14.52,345.21260758818585,0.16535942
14.54,344.82663861188763,0.32280117
14.56,346.9793267641293,0.12702358
14.58,350.52850148207364,0.18073997
14.6,351.52137470084426,0.14655624
14.62,350.55202353150975,0.28790316
14.64,329.09262121624533,0.38286132
14.66,330.66958151055394,0.18941858
14.68,325.92724931929416,0.12503073
14.7,312.9662022170157,0.14533998
14.72,306.5007021662755,0.31600356
14.74,299.96130648883286,0.14446716
14.76,287.9718082311121,0.11059368
14.78,283.32397060746285,0.46722645
14.8,272.0397551241985,0.17539965
14.82,271.60560757319433,0.2027956
14.84,273.7651718379905,0.6031871
14.86,280.68227105698037,0.65144557
14.88,279.8182378608728,0.43617857
14.9,279.99213211600375,0.6599253
14.92,277.90320666275045,0.8011341
14.94,277.9664451366337,0.42482695
14.96,284.94522120328105,0.1771248
14.98,287.3785719796292,0.14584196
15.0,294.91897208123623,0.17086828
15.02,301.5185559374054,0.1136236
15.04,309.51354534083674,0.25183362
15.06,319.6185780870803,0.37112078
15.08,318.3346379009192,0.4132626
15.1,317.68230088618884,0.2659038
15.12,321.78402694339286,0.1992303
15.14,319.3648931211806,0.113569245
15.16,324.0551430257351,0.10996982
15.18,313.92794028372776,0.24588123
15.2,313.4578432885637,0.39187396
15.22,316.0403942448495,0.2635884
15.24,324.04565132115954,0.10300812
15.26,322.19950299636855,0.123108074
15.28,322.4616935555011,0.17369772
15.3,330.905434570142,0.31545106
15.32,324.08146745147434,0.343228
15.34,325.53818879746166,0.50897235
15.36,330.0416579078019,0.2659219
15.38,325.6035553103884,0.28894106
15.4,322.4294016692983,0.58386075
15.42,333.79885750209263,0.1001338
15.44,359.4420560620711,0.18257037
15.46,377.15809086840017,0.44595614
15.48,370.62505551647837,0.09913914
15.5,362.8821789709477,0.14390317
15.52,351.6378534453543,0.14167066
