time,frequency,confidence
475.9,213.67005928707871,0.62200034
475.92,207.87907632291424,0.8134729
475.94,207.77591028865604,0.89069116
475.96,207.41407259741916,0.8777335
475.98,204.92374521168048,0.7952769
476.0,197.2153767372217,0.5700532
476.02,196.75630779034222,0.5132076
476.04,203.63325002961483,0.7073071
476.06,200.5241684238482,0.6216118
476.08,200.15576772644704,0.6315956
476.1,201.751723812715,0.57365835
476.12,208.54213574582025,0.49797764
476.14,204.4553828965728,0.2522403
476.16,205.2472138396462,0.14976461
476.18,215.26507241399716,0.1342904
476.2,218.3198097138093,0.2050363
476.22,225.76848823404916,0.37904358
476.24,225.8288209668242,0.1457238
476.26,228.62646298572318,0.2378922
476.28,224.46549662433594,0.2388707
476.3,222.59386403869001,0.15092283
476.32,197.34228869224995,0.11878344
476.34,196.65244392494122,0.1670242
476.36,220.88509231526317,0.19024532
476.38,232.67509680435558,0.14072205
476.4,257.2294120561848,0.24769689
476.42,257.12376703570203,0.21235183
476.44,250.92001401627496,0.52821463
476.46,240.22100208852146,0.6387703
476.48,227.12753752498006,0.77874
476.5,227.9379029473371,0.731043
476.52,239.13009395605178,0.57353723
476.54,260.21257808409536,0.5370418
476.56,264.183668202375,0.58223706
476.58,254.36119226154022,0.28458562
476.6,252.55820569134852,0.14327002
476.62,222.625723217849,0.3305514
476.64,201.25467450300727,0.6850379
476.66,201.76031673418007,0.8576238
476.68,200.9645458456949,0.86607313
476.7,203.7104985432987,0.85131806
476.72,208.23390025742447,0.8992593
476.74,209.240155630943,0.8694107
476.76,207.34147143569032,0.8444526
476.78,205.06809127421906,0.8010392
476.8,206.45253539147387,0.827699
476.82,205.1531845226938,0.8266747
476.84,201.56036452686197,0.8776258
476.86,200.67036065952024,0.88078827
476.88,204.40500337350954,0.7691012
476.9,219.69048197850216,0.42350787
476.92,248.9192731953062,0.44086295
476.94,256.303636073408,0.78255963
476.96,255.6431472502098,0.7556509
476.98,251.84095328260074,0.8326349
477.0,241.09907491983205,0.49258024
477.02,222.4904537367931,0.817171
477.04,219.26312343070268,0.85146475
477.06,224.96261644559482,0.6540118
477.08,241.70001038806132,0.6780826
477.1,257.4929424008671,0.6672109
477.12,266.6426288019783,0.84346664
477.14,266.5171435041382,0.8366696
477.16,256.96406397414097,0.61270773
477.18,250.06155912439402,0.61986995
477.2,228.16192364077813,0.5725013
477.22,223.1275939230838,0.73508304
477.24,230.19501101933002,0.32644314
477.26,260.81516584266006,0.43986186
477.28,286.05956957730695,0.7052245
477.3,290.66739202356746,0.9222853
477.32,284.44198824894414,0.83529234
477.34,267.3429289821446,0.7760599
477.36,256.7926959355446,0.8289249
477.38,255.79761591598324,0.7754219
477.4,257.7658025809874,0.66621953
477.42,261.84202881348466,0.7940015
477.44,258.25557357211346,0.51503325
477.46,250.27593379435288,0.22711256
477.48,254.26331656560447,0.3586317
