time,frequency,confidence
12.46,169.15954211060364,0.53817904
12.48,182.43968098517206,0.31402776
12.5,190.90876626198525,0.19305368
12.52,203.46657024929723,0.22994505
12.54,226.64009190984103,0.7506639
12.56,228.89649698193347,0.42183617
12.58,234.47942152893137,0.37406906
12.6,234.35570660560015,0.544707
12.62,248.1121656131069,0.41101307
12.64,247.29838031767255,0.45105487
12.66,246.1463072748627,0.23411886
12.68,249.34649900455713,0.15454401
12.7,251.89918180837768,0.36470866
12.72,253.63988049554646,0.16089292
12.74,259.62587205369954,0.2774144
12.76,257.55653768531,0.33636698
12.78,258.2638935123652,0.25037247
12.8,246.4385917028177,0.6348169
12.82,243.96268651423537,0.73715085
12.84,242.96447115685564,0.54197216
12.86,239.92786364819773,0.38068542
12.88,240.05643580778303,0.297883
12.9,245.03928765339703,0.28638956
12.92,243.74267540633014,0.39283913
12.94,242.27014800406613,0.5428679
12.96,234.05523253089535,0.60782945
12.98,235.74163251813133,0.4906841
13.0,239.31867685255855,0.16484882
13.02,217.38010343294607,0.527824
13.04,188.87813301039205,0.6144861
13.06,166.28147900886887,0.54743135
13.08,150.98754314231084,0.34623381
13.1,148.9831810065294,0.39322835
13.12,135.74413849800737,0.38133597
13.14,121.16544386761889,0.6115527
13.16,122.31046552689688,0.61321473
13.18,124.54680027054289,0.6943244
13.2,127.31070638762345,0.5397681
13.22,127.16012208765655,0.6319395
13.24,129.38532576012855,0.14235897
13.26,119.82031187963437,0.15055645
13.28,125.96474478483451,0.11296071
13.3,129.17741708047993,0.15971303
13.32,126.42198390159373,0.48092252
13.34,125.09216153169606,0.36290452
13.36,123.56497413132016,0.4366692
13.38,124.89944342576214,0.21446957
13.4,122.54157020507637,0.34830782
13.42,122.82409113959767,0.2389061
13.44,137.51519496747417,0.40526405
13.46,157.4303103751245,0.13586998
13.48,180.64941164308053,0.24691318
13.5,200.91857215243394,0.15923762
13.52,225.8260368670351,0.18185848
13.54,255.74475623110428,0.22750574
13.56,292.73903683110814,0.29594663
13.58,337.31456144124513,0.19701117
13.6,366.10944983171316,0.46329722
13.62,366.02951012438444,0.5784724
13.64,356.74395011883814,0.67159235
13.66,350.9775414902961,0.552266
13.68,351.53240773425557,0.33757457
13.7,356.8738354119634,0.23118903
13.72,330.6584481781896,0.21098664
13.74,359.32245168899897,0.19131711
13.76,362.4542010448383,0.5113399
13.78,363.12554051818125,0.34158778
13.8,367.72149373618055,0.17637762
13.82,374.14183998322176,0.445939
13.84,367.2370236197261,0.2613827
13.86,364.45823385452405,0.4760512
13.88,369.8015722571357,0.30745783
13.9,370.3486452299842,0.32529664
13.92,401.53623718229824,0.45038375
13.94,454.3233032188284,0.46164915
13.96,485.72422060839386,0.24882483
13.98,489.3919089903874,0.36858758
14.0,484.35870052032925,0.6041651
14.02,474.00349633228075,0.76690775
14.04,466.9118070361191,0.8201419
14.06,467.20175812164405,0.78736496
14.08,466.94142203736243,0.7353611
14.1,465.7415387642521,0.8177318
14.12,462.1048524496053,0.80904406
14.14,460.343952412017,0.53016233
14.16,472.89301068230156,0.44169998
14.18,465.13320447582095,0.3438491
14.2,446.5928358155419,0.29161116
14.22,434.05745389841604,0.5437702
