time,frequency,confidence
132.48,221.24247636007584,0.7746835
132.5,235.2346609316857,0.642415
132.52,250.19701218783214,0.8144312
132.54,255.82180054591595,0.8666241
132.56,259.2052432478913,0.8461923
132.58,261.75918985127134,0.88348466
132.6,258.68472026260343,0.7015772
132.62,251.29840201917446,0.73493403
132.64,246.91442861371695,0.8245843
132.66,243.23216691419162,0.80425733
132.68,244.7208038790259,0.8315516
132.7,250.87554701738196,0.83440554
132.72,255.52707684998822,0.8373483
132.74,260.13789655099794,0.84437835
132.76,261.575036208076,0.8822773
132.78,261.9037196448745,0.8940524
132.8,260.4094320599292,0.86020553
132.82,259.4999504460457,0.8656989
132.84,259.3692814216696,0.8558347
132.86,259.51325533280027,0.8582142
132.88,260.14608028323886,0.85734296
132.9,260.4558363100461,0.8536812
132.92,261.27934198031653,0.8836887
132.94,261.84938763243537,0.89745545
132.96,262.154279827702,0.89781046
132.98,262.5869073804726,0.90721214
133.0,262.42282990851214,0.91083115
133.02,262.3066480967716,0.907872
133.04,262.51430241728906,0.9050982
133.06,262.8824947790746,0.91242355
133.08,262.06991632891027,0.9116682
133.1,258.80558395425237,0.8266503
133.12,254.54665308010303,0.8298811
133.14,255.22630678035537,0.8351022
133.16,262.4051957811692,0.6444675
133.18,277.2587225491839,0.4687926
133.2,317.5045540508526,0.38408497
133.22,332.1416608276581,0.5262781
133.24,316.88700588171827,0.30148885
133.26,298.69996608201683,0.38892066
133.28,273.45602064982484,0.12838073
133.3,266.36557077699956,0.63454044
133.32,254.22794626532917,0.41523063
133.34,266.97055808134934,0.5798987
133.36,267.1931214222748,0.86750305
133.38,264.34504158788394,0.8916598
133.4,261.90626411210894,0.89734197
133.42,261.09409349390444,0.87255406
133.44,261.0605384047185,0.8666853
133.46,262.2015141562547,0.9027393
133.48,261.9738668472771,0.9095932
133.5,259.63557248815175,0.85378003
133.52,253.95236213002863,0.6821013
133.54,243.9543320364808,0.78268665
133.56,247.04507302542555,0.86138904
133.58,259.4473711150599,0.58967054
133.6,289.263966563423,0.54646474
133.62,295.93461898674013,0.7515606
133.64,270.32363254458755,0.32601818
133.66,250.3420487702934,0.32081124
133.68,224.13369849531227,0.6179806
133.7,205.97846358626992,0.8334032
133.72,207.67711253179158,0.821229
133.74,215.004105284489,0.58941764
133.76,220.5411101038811,0.37995538
133.78,244.03128876984437,0.77810544
133.8,250.20863597712395,0.3179101
133.82,232.85747057438923,0.5690031
133.84,209.08554313153934,0.7144567
133.86,197.3870675857832,0.88958037
133.88,200.0595990527778,0.8586316
133.9,200.82651878056024,0.89718896
133.92,199.92458426877914,0.8838272
133.94,197.5605384777751,0.8769249
133.96,192.59752678890345,0.6669993
133.98,181.89984701762705,0.35897595
134.0,164.0473608057929,0.60968953
134.02,156.8958415078237,0.6320777
134.04,151.9571260968342,0.5864018
134.06,143.0145184922814,0.45592052
134.08,158.25556110180966,0.10617296
134.1,182.15829670669794,0.13032168
134.12,192.28280706794206,0.1662801
134.14,214.18017308614122,0.63098675
134.16,209.18655896766182,0.25506106
134.18,187.08749192050624,0.17831078
134.2,183.04349691388072,0.33775896
134.22,183.73408514194784,0.68399227
134.24,183.74394643497996,0.33952764
134.26,184.93469599133536,0.49759275
134.28,193.61813555503358,0.46123397
134.3,209.91625286266532,0.73209447
134.32,207.27979611356534,0.7585579
134.34,199.47659032902553,0.54203784
134.36,184.7544521104154,0.29601413
134.38,177.26238826140383,0.49288294
134.4,183.84490501779527,0.79306585
134.42,183.4644275828391,0.8633347
134.44,182.3062406973171,0.8217968
134.46,185.56368750205598,0.45086336
