Frame,Time,frequency,confidence
3882,77.64,302.5345246788882,0.34903958
3883,77.66,343.2302128864636,0.64920753
3884,77.68,340.0285375960786,0.3777867
3885,77.7,320.281758430744,0.4084801
3886,77.72,293.97102891276546,0.7878818
3887,77.74,287.53237226860244,0.7240329
3888,77.76,300.19483292166905,0.8009157
3889,77.78,297.7117902227536,0.7735159
3890,77.8,273.23933223360615,0.53001523
3891,77.82000000000001,259.0039862244578,0.78060496
3892,77.84,256.954459257381,0.8019779
3893,77.86,259.1458859545298,0.7948574
3894,77.88,254.56100141086455,0.70536226
3895,77.9,245.89471666196977,0.7639057
3896,77.92,245.76445638134314,0.8514477
3897,77.94,254.14817666917912,0.76662946
3898,77.96000000000001,260.9868872342487,0.7932659
3899,77.98,261.9032117734259,0.8027246
3900,78.0,255.2977995856711,0.7262447
3901,78.02,251.50423587172975,0.8396834
3902,78.04,255.48508980762915,0.7298601
3903,78.06,266.0131257809278,0.28973
3904,78.08,295.2695086286942,0.66101646
3905,78.10000000000001,301.76457803482737,0.76282656
3906,78.12,271.9694233273004,0.35642856
3907,78.14,264.188305390874,0.8516596
3908,78.16,265.3581859319781,0.851202
3909,78.18,268.54495797037396,0.8802159
3910,78.2,265.32057288845783,0.84571004
3911,78.22,254.0931730804811,0.70162857
3912,78.24,251.8728991915671,0.83350444
3913,78.26,259.57826065977645,0.75484604
3914,78.28,269.59600141347073,0.8376936
3915,78.3,266.54477356145316,0.7303026
3916,78.32000000000001,239.42559493496876,0.34080952
3917,78.34,213.01891391591337,0.5323498
3918,78.36,194.9514159439802,0.823425
3919,78.38,213.1342174779388,0.3779798
3920,78.4,227.49556037491698,0.82585317
3921,78.42,225.54111739568722,0.8619416
3922,78.44,215.03941907188783,0.671326
3923,78.46000000000001,204.2163584691067,0.7630807
3924,78.48,203.60306038252008,0.84189665
3925,78.5,206.5972144268817,0.84064937
3926,78.52,203.12895682094094,0.65853
3927,78.54,179.92913879672773,0.31228888
3928,78.56,171.91539391417086,0.70858556
3929,78.58,171.9527547818602,0.7597203
3930,78.60000000000001,180.34276690362907,0.78375286
3931,78.62,181.04042044250264,0.8528184
3932,78.64,174.4790120654112,0.6741251
3933,78.66,166.27417990244484,0.7381276
3934,78.68,162.52015894778665,0.83504903
3935,78.7,167.1776757220734,0.7355164
3936,78.72,175.90764553652022,0.7370819
3937,78.74,178.36381602279727,0.82588464
3938,78.76,172.49104364388927,0.6758863
3939,78.78,162.14054576090138,0.67405486
3940,78.8,160.62887569738643,0.77556825
3941,78.82000000000001,163.5561131130413,0.27684626
3942,78.84,184.34952979760828,0.25473255
3943,78.86,179.66324084173607,0.7984827
3944,78.88,178.98386725869977,0.4252985
3945,78.9,171.78098633888357,0.37927082
3946,78.92,165.1047979245264,0.7450037
3947,78.94,168.52204121827455,0.73029685
3948,78.96000000000001,173.06732450079892,0.8304121
3949,78.98,170.41470362499211,0.7956046
3950,79.0,163.32731613997151,0.7993468
3951,79.02,160.9530619220862,0.8319063
3952,79.04,168.50408123470842,0.4175955
3953,79.06,181.77350276415038,0.75890946
3954,79.08,181.41020306528503,0.7211617
3955,79.10000000000001,171.67939267274292,0.37054223
3956,79.12,162.913183505742,0.1756662
3957,79.14,154.27439754277583,0.8002509
3958,79.16,147.7478009393058,0.5853034
3959,79.18,140.47684976255587,0.5066804
3960,79.2,148.05985800222948,0.8043856
3961,79.22,148.18470800224517,0.86249626
3962,79.24,141.37013070318469,0.7445546
3963,79.26,133.82840068873227,0.76010466
3964,79.28,131.63497923934858,0.8980403
3965,79.3,133.31219186498538,0.8321093
3966,79.32000000000001,132.99734724357484,0.8629068
3967,79.34,129.49546184658098,0.81912625
3968,79.36,121.1793221856427,0.8409894
3969,79.38,121.48750539591205,0.8749521
3970,79.4,131.14630813759314,0.44421571
3971,79.42,138.75114620612376,0.8636927
3972,79.44,139.759126887877,0.6948807
3973,79.46000000000001,133.2081467298487,0.47425997
3974,79.48,135.3479708592472,0.40924767
3975,79.5,132.0332963421599,0.585565
3976,79.52,132.73098788562646,0.27048615
3977,79.54,132.8279447062685,0.50192386
3978,79.56,129.11823010187962,0.48349947
3979,79.58,124.34740212226373,0.19246289
3980,79.60000000000001,121.63819752432629,0.4152667
3981,79.62,124.50377426495078,0.17632486
3982,79.64,129.14801303159155,0.38559002
3983,79.66,133.38595955874823,0.6620028
3984,79.68,134.02526071015762,0.4801003
3985,79.7,135.45409099936953,0.4611034
3986,79.72,131.99903282235096,0.7418124
3987,79.74,131.5916504217393,0.76203954
3988,79.76,133.73880089320917,0.74228454
3989,79.78,134.1430455316182,0.82331073
3990,79.8,137.61816846230826,0.61639965
3991,79.82000000000001,141.80470561153828,0.4175265
3992,79.84,141.34912698756227,0.411609
3993,79.86,146.21943645619416,0.2898494
3994,79.88,133.26107015441718,0.42165938
3995,79.9,133.17268967883223,0.825953
3996,79.92,133.3398055372589,0.8338145
3997,79.94,132.4740747105534,0.85869676
3998,79.96000000000001,131.2570814723624,0.8913015
3999,79.98,130.75264507826833,0.89372694
4000,80.0,132.00736513097814,0.8253298
4001,80.02,138.28296885623809,0.7945105
4002,80.04,144.8355995511809,0.8530039
4003,80.06,143.010707419844,0.69837177
4004,80.08,129.6880795414103,0.64371955
4005,80.10000000000001,125.6075844977546,0.7871789
4006,80.12,137.37075926764686,0.29722652
4007,80.14,146.71475437203722,0.21609145
4008,80.16,150.28894017042046,0.8287486
4009,80.18,158.02911204048934,0.63637877
4010,80.2,161.03325460792772,0.5267722
4011,80.22,147.80788761862024,0.7138243
4012,80.24,148.72785762439068,0.70222366
4013,80.26,158.02901640745637,0.2210991
4014,80.28,178.76927165058976,0.77410924
4015,80.3,181.90968080308392,0.83516526
4016,80.32000000000001,173.81581838647776,0.6297728
4017,80.34,164.7007749965399,0.795667
4018,80.36,165.06293223876608,0.6129917
4019,80.38,175.39859604318835,0.4441313
4020,80.4,196.8463216415455,0.41842955
4021,80.42,210.92696818854816,0.7554934
4022,80.44,203.2478789639254,0.54380214
4023,80.46000000000001,189.45515165003286,0.68101835
4024,80.48,185.0804951048936,0.8819737
4025,80.5,188.4311192731354,0.7040303
4026,80.52,194.92636342314688,0.16655536
4027,80.54,221.18581533011476,0.6807556
4028,80.56,230.23526408545732,0.82972085
4029,80.58,226.06987517899984,0.80346584
4030,80.60000000000001,206.99507746835522,0.51752067
4031,80.62,200.09809754435182,0.7734403
4032,80.64,197.65972127422555,0.83936256
4033,80.66,206.6964664634823,0.6058255
4034,80.68,226.68730574461404,0.35121873
4035,80.7,251.61089907942042,0.39068702
4036,80.72,262.5931195502286,0.83514225
4037,80.74,265.1773730463648,0.8957404
4038,80.76,261.1033358336119,0.84380984
4039,80.78,256.83417926565915,0.7497651
4040,80.8,251.39464459936337,0.75056154
4041,80.82000000000001,246.32525930503152,0.7831491
4042,80.84,245.1405337321809,0.8499583
4043,80.86,248.8924119160092,0.84537107
4044,80.88,255.82277171830813,0.81974787
4045,80.9,262.91314750542693,0.86136985
4046,80.92,264.96257205512353,0.88487095
4047,80.94,262.98989175966767,0.8904662
4048,80.96000000000001,260.77524201454776,0.83167624
4049,80.98,258.91480017705356,0.783321
4050,81.0,253.5721160142263,0.73064506
4051,81.02,244.86397390395578,0.7040174
4052,81.04,237.7740892164574,0.7884661
4053,81.06,230.20229877620926,0.76234996
4054,81.08,221.09901365040625,0.7400171
4055,81.10000000000001,207.914047823612,0.6606654
4056,81.12,197.88029153775256,0.6991335
4057,81.14,194.5995195024736,0.78741723
4058,81.16,196.18750871248793,0.7393824
4059,81.18,208.9531674285372,0.3511649
4060,81.2,237.56578375058726,0.3507393
4061,81.22,260.7364510532069,0.77054214
4062,81.24,263.4776980383005,0.86857355
4063,81.26,256.0312113593024,0.59348357
4064,81.28,242.34749663100214,0.6279049
4065,81.3,234.50703737167578,0.79741555
4066,81.32000000000001,223.37289302492482,0.6687754
4067,81.34,214.45206944254707,0.69181573
4068,81.36,210.7766154163977,0.7257196
4069,81.38,205.37896385109903,0.7106323
4070,81.4,200.9792565543005,0.74738646
4071,81.42,200.32623071768103,0.6875799
4072,81.44,201.60971952727573,0.7203027
4073,81.46000000000001,205.41058046683872,0.66849726
4074,81.48,211.06859741795685,0.69787306
4075,81.5,219.1881718533828,0.63731
4076,81.52,235.50130234903247,0.69493264
4077,81.54,251.04603572846653,0.72356737
4078,81.56,263.13266723046394,0.849221
4079,81.58,268.85501550905934,0.89936984
4080,81.60000000000001,268.610266446776,0.8880435
4081,81.62,263.86109704619133,0.8811131
4082,81.64,259.58399208483235,0.80113024
4083,81.66,252.03333085790788,0.6659341
4084,81.68,243.22053785325195,0.7772989
4085,81.7,244.1143410056127,0.85372496
4086,81.72,251.05727115608093,0.8241608
4087,81.74,260.1219923465684,0.7948373
4088,81.76,268.4872420519212,0.8626623
4089,81.78,272.2161358194667,0.8690549
4090,81.8,270.36395429412954,0.853691
4091,81.82000000000001,264.6333241923656,0.8619708
4092,81.84,258.28422490942137,0.7831117
4093,81.86,252.01581198840944,0.78646016
4094,81.88,249.24250539523914,0.7927935
4095,81.9,248.8518398396405,0.8223717
4096,81.92,251.40541995473393,0.8594203
4097,81.94,257.41017139573506,0.6751803
4098,81.96000000000001,280.848941297017,0.4242076
4099,81.98,317.09948638642845,0.65032244
4100,82.0,328.05378744474,0.8503063
4101,82.02,324.86149104572337,0.75717896
4102,82.04,292.7641456265246,0.3375442
4103,82.06,268.80745600362906,0.6998834
4104,82.08,259.0714837025968,0.84676373
4105,82.10000000000001,261.5362032334926,0.8249335
4106,82.12,271.97920478601526,0.55092764
4107,82.14,306.23834691259964,0.37033066
4108,82.16,313.70572472411123,0.82489383
4109,82.18,304.5751532849983,0.5685675
4110,82.2,283.2004663997636,0.784407
4111,82.22,272.77845239075253,0.85748005
4112,82.24,270.23982568557744,0.852042
4113,82.26,276.6308667499231,0.8429163
4114,82.28,280.99702997307736,0.9169443
4115,82.3,278.4648604297182,0.9034763
4116,82.32000000000001,269.80706923671795,0.84117913
4117,82.34,260.6706134841931,0.83307034
4118,82.36,258.917293310578,0.8401631
4119,82.38,263.9299427231844,0.8485033
4120,82.4,275.3803889894048,0.7531383
4121,82.42,285.187772556969,0.87008274
4122,82.44,285.5420875508197,0.8773653
4123,82.46000000000001,278.2119529252336,0.87405354
4124,82.48,271.51855711346536,0.8532418
4125,82.5,264.61416206564473,0.8827055
4126,82.52,262.3367465523928,0.8956525
4127,82.54,262.19316277506675,0.89164
4128,82.56,260.5395516628346,0.83499223
4129,82.58,255.70871428861668,0.72680223
4130,82.60000000000001,248.95333210339456,0.7872394
4131,82.62,249.9125803800662,0.8342189
4132,82.64,254.68418589496196,0.85820943
4133,82.66,259.1396881088461,0.83345306
4134,82.68,261.19743396298225,0.8671705
4135,82.7,260.95065352049517,0.8636023
4136,82.72,260.6016419082205,0.85181105
4137,82.74,261.75986677007495,0.8854084
4138,82.76,263.69946178173257,0.89624894
4139,82.78,263.4868317894503,0.911635
4140,82.8,262.28506359598003,0.90030485
4141,82.82000000000001,262.34493248722674,0.89382493
4142,82.84,263.55015605357687,0.90026104
4143,82.86,263.6746476648624,0.90682906
4144,82.88,262.6812933775093,0.9088324
4145,82.9,260.11445079433133,0.85029256
4146,82.92,258.7986809451465,0.84222734
4147,82.94,259.521492291944,0.86155427
4148,82.96000000000001,260.1201389463387,0.85046786
4149,82.98,260.45744881021824,0.8322568
4150,83.0,263.0970685478517,0.87915576
4151,83.02,263.6022536913537,0.8967899
4152,83.04,262.1839799207189,0.89685404
4153,83.06,261.3275490755273,0.87001
4154,83.08,263.06393034333655,0.8725811
4155,83.10000000000001,263.5491793666852,0.90027046
4156,83.12,263.3687115771464,0.8951998
4157,83.14,262.8225245163805,0.8963039
4158,83.16,262.7524922074257,0.8868146
4159,83.18,262.74332527146635,0.8958044
4160,83.2,263.20489711313724,0.8923189
4161,83.22,263.47641112178684,0.8889003
4162,83.24,262.9917194778618,0.8803365
4163,83.26,262.7312974463431,0.8880826
4164,83.28,263.02272981971623,0.89077777
4165,83.3,263.0430999622717,0.8850812
4166,83.32000000000001,262.7359171359072,0.880487
4167,83.34,262.2484712985502,0.8852214
4168,83.36,261.8103506450815,0.86730605
4169,83.38,261.7245629059679,0.86397403
4170,83.4,262.4083254977246,0.8753327
4171,83.42,262.4541245753423,0.88986534
4172,83.44,262.290976794518,0.8838101
4173,83.46000000000001,261.6457647599761,0.87040925
4174,83.48,261.7951076657361,0.8594161
4175,83.5,261.92642278625834,0.87937117
4176,83.52,262.49409293165996,0.8843549
4177,83.54,262.1957295272625,0.88384145
4178,83.56,262.60549272986987,0.86671656
4179,83.58,262.32319151807883,0.8807925
4180,83.60000000000001,262.47191130365906,0.88307506
4181,83.62,261.96972891960803,0.87576896
4182,83.64,261.9774511163548,0.84881485
4183,83.66,260.8572326701772,0.822997
4184,83.68,261.14050321996825,0.83142245
4185,83.7,261.99321537921736,0.8649199
4186,83.72,262.54529770246995,0.87582487
4187,83.74,262.61467216586675,0.87153214
4188,83.76,262.49689320713344,0.88291454
4189,83.78,262.4390184826011,0.88095164
4190,83.8,262.4420908525235,0.8793742
4191,83.82000000000001,262.95895333556496,0.8697821
4192,83.84,262.8388944504262,0.8880513
4193,83.86,263.0031823939222,0.882595
4194,83.88,262.9143139132969,0.8802307
4195,83.9,262.58861594549023,0.8728678
4196,83.92,262.7650849148568,0.8838274
4197,83.94,263.2439889132042,0.88454145
4198,83.96000000000001,263.11427012709044,0.88088864
4199,83.98,262.9327295248498,0.87172747
4200,84.0,262.66133045432304,0.8863344
4201,84.02,262.27627343146474,0.8762557
4202,84.04,262.34898668797535,0.87146175
4203,84.06,262.8242396597996,0.87192696
4204,84.08,262.6474095623192,0.8870132
4205,84.10000000000001,262.4709107287973,0.8798029
4206,84.12,262.7735168651658,0.8771074
4207,84.14,263.5100411156519,0.8727684
4208,84.16,264.1021465030092,0.87195736
4209,84.18,264.1336567078778,0.8640007
4210,84.2,264.05737380012147,0.86465526
4211,84.22,264.04463273895664,0.873052
4212,84.24,264.1768497131698,0.8645406
4213,84.26,264.427316291414,0.87370986
4214,84.28,263.7219132311499,0.871796
4215,84.3,261.74646989395336,0.874134
4216,84.32000000000001,258.81996214757385,0.7965691
4217,84.34,255.13676060416643,0.80951154
4218,84.36,254.199525491607,0.84457046
4219,84.38,257.39716641880807,0.7670034
4220,84.4,261.5638203946345,0.7744268
4221,84.42,245.46526718415362,0.3205594
4222,84.44,235.90800680560744,0.45881292
4223,84.46000000000001,259.9796387772599,0.5814425
4224,84.48,263.3026209052306,0.81459606
4225,84.5,263.9928688039279,0.7261665
4226,84.52,263.46771974150283,0.6761012
4227,84.54,263.86370555126837,0.68224156
4228,84.56,261.33462666039554,0.7829089
4229,84.58,259.37354233369996,0.74901843
4230,84.60000000000001,259.04831128097294,0.6272439
4231,84.62,262.8383697025615,0.6006044
4232,84.64,264.9402346849005,0.57693386
4233,84.66,266.0715329269312,0.5529938
4234,84.68,263.3073336506976,0.6322791
4235,84.7,262.8005086511016,0.5711763
4236,84.72,240.3510903016562,0.18114956
4237,84.74,234.36449150702632,0.19143803
4238,84.76,234.49523085766717,0.22299221
4239,84.78,266.49891383788395,0.5355749
4240,84.8,261.6518970347766,0.6933229
4241,84.82000000000001,258.254217635374,0.47689405
4242,84.84,261.9730448131036,0.3594674
4243,84.86,259.6469653176889,0.1643369
4244,84.88,254.30003019203681,0.34050682
4245,84.9,249.98437358028977,0.3550884
4246,84.92,244.500661654578,0.43142274
4247,84.94,239.85723290087407,0.27655014
4248,84.96000000000001,235.93866490443648,0.42821425
4249,84.98,233.77160346343987,0.7115322
4250,85.0,232.60643075513264,0.29954007
4251,85.02,237.40118841718242,0.5557623
4252,85.04,231.0766392734866,0.7197637
4253,85.06,223.9789739094448,0.81280875
4254,85.08,214.77252624545542,0.69268286
4255,85.10000000000001,210.40978788286097,0.5613599
4256,85.12,203.66779466674012,0.2975999
4257,85.14,197.24439276223987,0.78356
4258,85.16,196.55613089965257,0.8785932
4259,85.18,194.7416862895774,0.84987086
4260,85.2,194.96137171990972,0.855065
4261,85.22,194.66964263560374,0.8510716
4262,85.24,196.10839393373328,0.8054748
4263,85.26,196.93653988761702,0.8393887
4264,85.28,197.880709379782,0.6438592
4265,85.3,210.796119810599,0.71930015
4266,85.32000000000001,218.10965405307374,0.7921416
4267,85.34,229.08541851541142,0.7230142
4268,85.36,233.42156842402093,0.8051329
4269,85.38,228.33405640449055,0.79436564
4270,85.4,219.43789402205908,0.6179705
4271,85.42,203.41774479618263,0.6414671
4272,85.44,196.5441511737895,0.87534904
4273,85.46000000000001,202.8702559247531,0.69002485
4274,85.48,216.13893034532467,0.62523484
4275,85.5,232.52564912191016,0.53048944
4276,85.52,239.25338648982216,0.8018037
4277,85.54,233.22184644706397,0.80156636
4278,85.56,221.08342638960593,0.696991
4279,85.58,206.44339984473635,0.6425933
4280,85.60000000000001,197.6496566871991,0.84017843
4281,85.62,201.7967818073066,0.7184255
4282,85.64,208.47234321837692,0.5487807
4283,85.66,220.22387666343286,0.43362567
4284,85.68,241.27059146293766,0.477047
4285,85.7,257.42135604180703,0.72087604
4286,85.72,266.1179475735069,0.48751
4287,85.74,241.63490910075498,0.34865427
4288,85.76,223.66154911259054,0.6079134
4289,85.78,213.10627985268187,0.81347
4290,85.8,209.02909623811428,0.8251685
4291,85.82000000000001,211.27858025324255,0.72265553
4292,85.84,221.28578153247605,0.24888736
4293,85.86,245.9627675189658,0.5718677
4294,85.88,267.292238131407,0.80992025
4295,85.9,289.9173609761636,0.39488736
4296,85.92,262.48665941910156,0.391285
4297,85.94,245.556010025189,0.7995139
4298,85.96000000000001,250.34466126563314,0.7752098
4299,85.98,255.0201578203546,0.8347413
4300,86.0,251.85675028343348,0.8154134
4301,86.02,244.054734448209,0.7131468
4302,86.04,238.36174833074963,0.8456297
4303,86.06,240.05713026319677,0.85691875
4304,86.08,249.3501030290616,0.77061766
4305,86.10000000000001,260.5339844862894,0.79601234
4306,86.12,265.45587168353245,0.8699739
4307,86.14,261.88420277549017,0.8073718
4308,86.16,252.32183130987966,0.77185905
4309,86.18,244.4949302831593,0.7642505
4310,86.2,236.80010303666523,0.85253924
4311,86.22,233.55275826106833,0.87742835
4312,86.24,228.4103601518973,0.76522934
4313,86.26,223.43727436216855,0.8304192
4314,86.28,215.6751728518919,0.72725534
4315,86.3,210.5186788473316,0.75866395
4316,86.32000000000001,207.1788789860065,0.7285639
4317,86.34,200.87137070198082,0.75687754
4318,86.36,198.54413720475108,0.7930691
4319,86.38,198.43037825629932,0.77847993
4320,86.4,199.66735386788935,0.6998265
4321,86.42,207.58886072499322,0.51828444
4322,86.44,217.99592630177372,0.6676993
4323,86.46000000000001,226.01362258098158,0.8416866
4324,86.48,225.89815099673845,0.85306776
4325,86.5,221.4144188550367,0.76975703
4326,86.52,209.4539748247492,0.6078745
4327,86.54,201.27365963301344,0.78072673
4328,86.56,198.95690465614624,0.82611215
4329,86.58,198.16769618833175,0.8092878
4330,86.60000000000001,198.61314187689618,0.82150793
4331,86.62,198.66077587496665,0.84280556
4332,86.64,198.22644847292312,0.8387985
4333,86.66,196.3179936317062,0.7214569
4334,86.68,188.4857222108683,0.44618544
4335,86.7,196.6561952219045,0.47424063
4336,86.72,217.21935140506622,0.37960163
4337,86.74,228.28178945167994,0.8226861
4338,86.76,230.01200002071766,0.808586
4339,86.78,218.33828767609728,0.5236708
4340,86.8,204.66212141277367,0.7411984
4341,86.82000000000001,202.24908041022508,0.85766673
4342,86.84,208.09847745201557,0.75305414
4343,86.86,218.71326754572328,0.7954741
4344,86.88,218.5564801240838,0.83230823
4345,86.9,212.3554868051083,0.5653709
4346,86.92,208.66538389271273,0.17535937
4347,86.94,214.8336681564545,0.5537416
4348,86.96000000000001,219.41644198516184,0.68663955
4349,86.98,219.86844802016032,0.5389712
4350,87.0,201.6182325087344,0.4819134
4351,87.02,203.48889359948888,0.7882191
4352,87.04,201.7468639631664,0.8192244
4353,87.06,203.5228267208122,0.7219839
4354,87.08,215.08566472317443,0.35464627
4355,87.10000000000001,220.33155564500103,0.82216245
4356,87.12,214.42787800170606,0.57559574
4357,87.14,214.5391543523037,0.32219696
4358,87.16,226.93755352449364,0.43412748
4359,87.18,243.48807960246174,0.2795047
4360,87.2,266.7716272502761,0.24605042
4361,87.22,283.05495827247523,0.44781855
4362,87.24,262.211651524753,0.7404573
4363,87.26,255.39788409282139,0.56284595
4364,87.28,240.1320281157208,0.6831652
4365,87.3,230.48784345451395,0.7823291
4366,87.32000000000001,220.14974062356671,0.8236056
4367,87.34,211.01557182304606,0.8054709
4368,87.36,205.32623144133464,0.8157797
4369,87.38,203.94263854500173,0.83196235
4370,87.4,209.15715829015596,0.7089946
4371,87.42,221.53260053842922,0.53758585
4372,87.44,243.5238864139694,0.42489654
4373,87.46000000000001,257.40662233591235,0.7637888
4374,87.48,257.8743179975206,0.48584726
4375,87.5,264.33014582153044,0.33310366
4376,87.52,251.61729972249395,0.74853075
4377,87.54,256.1634729468642,0.7453617
4378,87.56,258.2205251828597,0.81180805
4379,87.58,260.15139228520115,0.8153055
4380,87.60000000000001,261.51476876376125,0.8699573
4381,87.62,261.11254987242364,0.8645094
4382,87.64,259.41527373403926,0.83324754
4383,87.66,258.2679351006762,0.79913396
4384,87.68,258.7734903057066,0.8177668
4385,87.7,258.7397783464796,0.79189223
4386,87.72,255.1219361650489,0.38735
4387,87.74,234.12646616889478,0.6151711
4388,87.76,237.87421252748285,0.4482675
4389,87.78,249.48170624785342,0.280883
4390,87.8,258.46172687503804,0.51023585
4391,87.82000000000001,260.0181536693826,0.57305515
4392,87.84,262.4151955609796,0.58596593
4393,87.86,260.34317547609754,0.77579427
4394,87.88,264.7481229187218,0.62026864
4395,87.9,269.1644951586269,0.83072066
4396,87.92,266.3344913198992,0.8831934
4397,87.94,259.0761744843778,0.6765052
4398,87.96000000000001,247.21581589303213,0.6693027
4399,87.98,239.40687152124292,0.7960407
4400,88.0,243.08310537455412,0.6406815
4401,88.02,254.05163366919078,0.7430613
4402,88.04,257.05795163141227,0.8264099
4403,88.06,259.14665139597963,0.82657385
4404,88.08,259.41208298540954,0.82791126
4405,88.10000000000001,259.24488055248503,0.8202789
4406,88.12,259.08952415265344,0.80183834
4407,88.14,259.67610242490866,0.8148442
4408,88.16,262.22001731280704,0.8452941
4409,88.18,262.5009342559893,0.8568021
4410,88.2,260.98921939860315,0.82744837
4411,88.22,260.0588489434524,0.83381903
4412,88.24,260.69614228943146,0.83187973
4413,88.26,261.3838609575618,0.83161545
4414,88.28,261.29505923827645,0.8179881
4415,88.3,261.58109612955195,0.851486
4416,88.32000000000001,261.2231781573895,0.8583267
4417,88.34,261.4540632723671,0.8565628
4418,88.36,260.3550805430388,0.81176424
4419,88.38,260.10992022831005,0.80754554
4420,88.4,259.9383672644879,0.81857437
4421,88.42,260.5117489370412,0.7958609
4422,88.44,260.94809562116205,0.8167589
4423,88.46000000000001,260.1802304308695,0.80233467
4424,88.48,258.7900772527597,0.76560545
4425,88.5,255.95777627947828,0.73973846
4426,88.52,255.84452376782284,0.73622257
4427,88.54,261.93967467916883,0.7757734
4428,88.56,275.52948588082063,0.5756379
4429,88.58,288.0778218139089,0.83895123
4430,88.60000000000001,292.2449050191251,0.812861
4431,88.62,274.3139383435278,0.5667329
4432,88.64,262.84853742497944,0.55483615
4433,88.66,249.98163231996136,0.76009345
4434,88.68,257.190038870219,0.7317292
4435,88.7,283.6149118292395,0.53877676
4436,88.72,295.2291761318914,0.8319887
4437,88.74,289.9481945534205,0.7857908
4438,88.76,274.2778674276613,0.6493928
4439,88.78,261.1445597334491,0.8262067
4440,88.8,263.65662187303207,0.6624348
4441,88.82000000000001,271.5142998204634,0.26152417
4442,88.84,285.6681198452703,0.29263517
4443,88.86,292.46518466272823,0.60333717
4444,88.88,292.92898341725015,0.4332095
4445,88.9,275.609391302878,0.7178434
4446,88.92,277.1107620987631,0.6703748
4447,88.94,294.20186581289255,0.8032949
4448,88.96000000000001,297.1535970580841,0.8828345
4449,88.98,284.41923353490296,0.5865134
4450,89.0,266.35312826721463,0.8569286
4451,89.02,258.6586556318487,0.8435365
4452,89.04,258.3888602509866,0.8553625
4453,89.06,255.91295313382295,0.8055332
4454,89.08,247.9479966110131,0.80990565
4455,89.10000000000001,246.28196301423034,0.81423396
4456,89.12,252.0668572362277,0.81067497
4457,89.14,260.55350595357805,0.8209388
4458,89.16,263.69052224190983,0.8957418
4459,89.18,259.75612464406606,0.71160126
4460,89.2,251.04962466258613,0.33020696
4461,89.22,266.2560262114317,0.69748485
4462,89.24,260.1060548053881,0.81437033
4463,89.26,257.73925270329295,0.8132539
4464,89.28,258.04239958272666,0.77575105
4465,89.3,251.00014499881786,0.788109
4466,89.32000000000001,245.41167531754814,0.79026014
4467,89.34,248.48408322869406,0.7903993
4468,89.36,257.60166874395816,0.81382334
4469,89.38,263.26241957808907,0.84621793
4470,89.4,262.9650905433592,0.76781905
4471,89.42,291.7126130684611,0.60652375
4472,89.44,273.08866300143416,0.5086571
4473,89.46000000000001,264.9452960451794,0.8729991
4474,89.48,260.5760939138814,0.82233214
4475,89.5,260.5215663394635,0.7941345
4476,89.52,255.5950789031992,0.6062838
4477,89.54,261.26284417672775,0.51408416
4478,89.56,264.7029633494235,0.7729597
4479,89.58,261.4680113776475,0.8237196
4480,89.60000000000001,256.9090921119923,0.7514738
4481,89.62,253.961388398219,0.7819028
4482,89.64,254.08791122469103,0.81017697
4483,89.66,254.87124651818843,0.7962286
4484,89.68,257.02252805518555,0.8470191
4485,89.7,261.839010628732,0.860932
4486,89.72,264.9563917754717,0.87421435
4487,89.74,263.77424273305814,0.7047955
4488,89.76,295.3706184342751,0.5913563
4489,89.78,290.91541090084286,0.88187945
4490,89.8,281.66874309922366,0.81764865
4491,89.82000000000001,273.6889746272253,0.7896439
4492,89.84,261.5075214860936,0.8053413
4493,89.86,259.9573420866798,0.8379213
4494,89.88,266.40364532172856,0.79434323
4495,89.9,282.88527869675175,0.26646474
4496,89.92,300.02577476016666,0.8298063
4497,89.94,292.4901809846573,0.56350577
4498,89.96000000000001,282.18170934402156,0.82102287
4499,89.98,284.1378406898324,0.8992727
4500,90.0,280.7186020510456,0.8636598
4501,90.02,272.0501514016189,0.836799
4502,90.04,265.4162387793817,0.8108162
4503,90.06,260.32151515816406,0.7493514
4504,90.08,259.4520577909178,0.7430341
4505,90.10000000000001,264.9223779282119,0.63171816
4506,90.12,278.72017128809654,0.65734994
4507,90.14,293.21939691626415,0.8502016
4508,90.16,292.3741658520637,0.84117275
4509,90.18,280.1717375406508,0.8320609
4510,90.2,269.8559932759237,0.7502044
4511,90.22,260.04931285929973,0.7426233
4512,90.24,256.9181254072052,0.68083537
4513,90.26,259.4929793642494,0.6952129
4514,90.28,268.1003796370802,0.59748954
4515,90.3,278.2453059719153,0.45959195
4516,90.32000000000001,316.1430378199316,0.62134945
4517,90.34,324.51850457380084,0.84817266
4518,90.36,328.00704842160144,0.880842
4519,90.38,327.8167842545506,0.8921095
4520,90.4,327.9118467128552,0.8936969
4521,90.42,330.0806008940961,0.8855734
4522,90.44,332.67063633998055,0.8634888
4523,90.46000000000001,332.01985831873196,0.8900255
4524,90.48,327.5584321104236,0.8807192
4525,90.5,320.40283962225254,0.8765109
4526,90.52,323.31917882937745,0.82467955
4527,90.54,331.7671259630903,0.7540398
4528,90.56,353.6867031242724,0.66742957
4529,90.58,361.8199982514415,0.71647614
4530,90.60000000000001,364.58931804744793,0.37209877
4531,90.62,334.6137869045544,0.51644516
4532,90.64,328.1244822612658,0.5021821
4533,90.66,334.513927611475,0.7517177
4534,90.68,337.0266513259566,0.7040814
4535,90.7,348.95578120901183,0.4024421
