Frame,Time,frequency,confidence
4473,89.46000000000001,415.9928922127136,0.5189432
4474,89.48,436.7304401936849,0.1873977
4475,89.5,441.2976661928502,0.74225473
4476,89.52,439.2178177554541,0.82896614
4477,89.54,436.7572044978322,0.5617329
4478,89.56,435.0678689624682,0.77978814
4479,89.58,436.4064206298822,0.6342093
4480,89.60000000000001,437.9783534724822,0.87558246
4481,89.62,437.0264615760293,0.8896151
4482,89.64,438.6735075932885,0.83024526
4483,89.66,437.97448141163716,0.8638024
4484,89.68,438.63274542091636,0.8472614
4485,89.7,443.9998048965924,0.70878327
4486,89.72,427.8881065271538,0.6447146
4487,89.74,431.2679297001881,0.675552
4488,89.76,430.18531104344834,0.6716206
4489,89.78,423.9757264889317,0.6057434
4490,89.8,378.57147527498034,0.7488239
4491,89.82000000000001,360.8273418723413,0.5442196
4492,89.84,345.32846519575804,0.34028086
4493,89.86,315.2047634887456,0.41337293
4494,89.88,297.3657343695231,0.4739395
4495,89.9,290.19734009188613,0.21326797
4496,89.92,275.7121099210988,0.65349746
4497,89.94,253.19419004184354,0.803004
4498,89.96000000000001,230.0345855619234,0.8428876
4499,89.98,217.31363189208506,0.71170974
4500,90.0,205.8596843514497,0.45367384
4501,90.02,206.1329363559307,0.7345026
4502,90.04,207.62991234998844,0.80804855
4503,90.06,209.3021275162137,0.75871855
4504,90.08,208.02395472615817,0.86104274
4505,90.10000000000001,207.7330413467365,0.8791187
4506,90.12,207.75590306138167,0.88106614
4507,90.14,207.44178371625068,0.84416103
4508,90.16,206.7619218005066,0.7407603
4509,90.18,205.12409668068597,0.72438467
4510,90.2,202.8872891015395,0.7141378
4511,90.22,203.12239090646048,0.81353074
4512,90.24,201.2152086600435,0.8510503
4513,90.26,201.78968270804268,0.5705801
4514,90.28,206.2680125284988,0.7794952
4515,90.3,207.23699313610473,0.86150193
4516,90.32000000000001,207.84839731732407,0.8667342
4517,90.34,207.5668263596506,0.862033
4518,90.36,206.90542113623454,0.8595733
4519,90.38,206.78644589538823,0.82805336
4520,90.4,207.1773177329621,0.80903625
4521,90.42,206.32971385287814,0.8147967
4522,90.44,204.90587675797255,0.809889
4523,90.46000000000001,204.37045571279984,0.67863977
4524,90.48,204.13425658578512,0.7532576
4525,90.5,201.5604119192709,0.8326458
4526,90.52,198.74372730912808,0.6911588
4527,90.54,200.4289406910951,0.6648108
4528,90.56,203.22475413456834,0.77440155
4529,90.58,204.98939590372385,0.51996326
4530,90.60000000000001,205.25010239138976,0.8355291
4531,90.62,205.39828265564216,0.8493011
4532,90.64,206.53530028594759,0.8355618
4533,90.66,207.26707177854865,0.69445586
4534,90.68,206.33700875010075,0.78772825
4535,90.7,205.6391798125833,0.82644945
4536,90.72,205.1831530130357,0.80665064
4537,90.74,203.41878708579554,0.8059144
4538,90.76,200.6031596848264,0.7515961
4539,90.78,199.66926454018673,0.7377026
4540,90.8,203.08788898512137,0.8597259
4541,90.82000000000001,204.79324090608725,0.8184147
4542,90.84,205.73357827560903,0.71895814
4543,90.86,204.9355731871435,0.6031303
4544,90.88,204.86189102915145,0.24251913
4545,90.9,197.65375780774468,0.34265348
4546,90.92,179.42419824024688,0.752311
4547,90.94,164.90167135972638,0.34862053
4548,90.96000000000001,153.3477677854549,0.6532792
4549,90.98,142.4252364747328,0.39771578
4550,91.0,145.27227510773085,0.28395423
4551,91.02,144.34881783911706,0.74527776
4552,91.04,145.34638384924844,0.8941611
4553,91.06,146.75670788549235,0.8839587
4554,91.08,146.2213563498367,0.85454977
4555,91.10000000000001,144.86639064891747,0.82728446
4556,91.12,145.29957083657936,0.8511804
4557,91.14,146.14541722159936,0.80604684
4558,91.16,148.37572987841241,0.69420207
4559,91.18,150.40939980303267,0.8258233
4560,91.2,150.9214437516705,0.8510943
4561,91.22,152.2695065631725,0.792302
4562,91.24,153.2849254163554,0.61065906
4563,91.26,152.96357652658094,0.7433964
4564,91.28,151.20714891553692,0.8329513
4565,91.3,150.67365002680242,0.8621976
4566,91.32000000000001,150.5025745387098,0.84880465
4567,91.34,150.43230064002933,0.84295034
4568,91.36,151.33659583318445,0.813884
4569,91.38,152.57943491230486,0.78344566
4570,91.4,153.88717197786258,0.7777823
4571,91.42,153.75112577767356,0.7310069
4572,91.44,152.7925304369597,0.6765938
4573,91.46000000000001,152.096082170358,0.5378779
4574,91.48,151.66586962557656,0.6077002
4575,91.5,151.27119863200792,0.5027925
4576,91.52,151.4239404494149,0.57884985
4577,91.54,152.56140938222802,0.5475262
4578,91.56,154.24611562010136,0.6656581
4579,91.58,155.4336611195377,0.80534434
4580,91.60000000000001,154.82356142048602,0.7974002
4581,91.62,152.6158825877651,0.7934907
4582,91.64,150.96975644689002,0.87053317
4583,91.66,148.70535129702245,0.7822198
4584,91.68,145.30139869983762,0.48696226
4585,91.7,145.53988036042145,0.5915493
4586,91.72,145.16334048801792,0.8234229
4587,91.74,148.49051090611374,0.6797615
4588,91.76,161.24884781882133,0.38409528
4589,91.78,171.23886698192237,0.762342
4590,91.8,168.8758060423372,0.75277674
4591,91.82000000000001,161.43635955129096,0.7466174
4592,91.84,152.6856616831309,0.7475514
4593,91.86,151.0335543337394,0.83700716
4594,91.88,152.95933446341874,0.82643855
4595,91.9,156.87404064756424,0.80383104
4596,91.92,161.54532217159198,0.8182926
4597,91.94,162.19855725475048,0.84379154
4598,91.96000000000001,161.20367229405605,0.84138715
4599,91.98,156.44811070499952,0.7255041
4600,92.0,151.7416144620426,0.80381584
4601,92.02,150.19194491699054,0.826565
4602,92.04,150.77257376549835,0.8117821
4603,92.06,152.77140243243596,0.74664277
4604,92.08,155.82373923833015,0.66272944
4605,92.10000000000001,160.65954758621874,0.72380435
4606,92.12,163.7469098776428,0.72537684
4607,92.14,168.34519931265612,0.7845645
4608,92.16,167.0351231185278,0.8571086
4609,92.18,164.90385897258037,0.8306091
4610,92.2,160.3368109723914,0.8221084
4611,92.22,158.47919016852677,0.78905374
4612,92.24,156.57834997399567,0.79571694
4613,92.26,156.513236378936,0.80387616
4614,92.28,157.1719823921757,0.8304211
4615,92.3,157.44348073537077,0.82703614
4616,92.32000000000001,157.5430139581579,0.86224675
4617,92.34,159.564060856457,0.78744316
4618,92.36,160.68410714982716,0.78148526
4619,92.38,161.49783735120891,0.853919
4620,92.4,161.6461043979831,0.85553813
4621,92.42,159.20933394761417,0.83929396
4622,92.44,160.10402712651188,0.8110834
4623,92.46000000000001,159.8510293875679,0.7869273
4624,92.48,158.0442477240016,0.79063654
4625,92.5,157.45042354803422,0.7918556
4626,92.52,154.82657513945477,0.78147376
4627,92.54,149.11324063601347,0.6897667
4628,92.56,143.21409808439827,0.72581035
4629,92.58,138.76422117649798,0.44793984
4630,92.60000000000001,138.025993379702,0.47895056
4631,92.62,137.9730690758181,0.772523
4632,92.64,138.04273431678095,0.832984
4633,92.66,137.11162197266506,0.7592327
4634,92.68,138.6800246474261,0.73023164
4635,92.7,138.73159568080314,0.82141864
4636,92.72,138.21075936752877,0.65626776
4637,92.74,136.75793335634998,0.5600047
4638,92.76,135.06922343151385,0.667361
4639,92.78,134.90906131567135,0.6425216
4640,92.8,134.68125201493402,0.8235927
4641,92.82000000000001,132.58742045256452,0.8051665
4642,92.84,130.66829537223413,0.3943072
4643,92.86,135.22118720913392,0.46157593
4644,92.88,135.07338377815682,0.7290671
4645,92.9,136.75155362297258,0.62586343
4646,92.92,137.84977320173033,0.66538024
4647,92.94,143.26425589899006,0.74248695
4648,92.96000000000001,146.43021072430227,0.7633829
4649,92.98,149.0170192614982,0.78230786
4650,93.0,151.76208378611565,0.79953706
4651,93.02,152.31119985279693,0.8070864
4652,93.04,152.46766322394205,0.7622798
4653,93.06,153.21949823554434,0.60109913
4654,93.08,152.44576880977593,0.59511226
4655,93.10000000000001,151.3323152820991,0.7317022
4656,93.12,151.22831066998586,0.75466007
4657,93.14,151.9452286319176,0.57906663
4658,93.16,153.80906215440288,0.60015047
4659,93.18,162.71883847995656,0.6881243
4660,93.2,165.57894363418382,0.43838882
4661,93.22,186.19316231626385,0.18516335
4662,93.24,185.68870938615757,0.50354594
4663,93.26,178.23816263199987,0.32509753
4664,93.28,174.35509012108892,0.30090263
4665,93.3,166.9990970502175,0.73513705
4666,93.32000000000001,156.9793317096346,0.55409765
4667,93.34,155.1833626769553,0.7741773
4668,93.36,157.01898426301864,0.8328425
4669,93.38,153.96680788813526,0.7635127
4670,93.4,147.60871857008397,0.6789781
4671,93.42,138.96071938685967,0.7904924
4672,93.44,135.7283503463616,0.7011311
4673,93.46000000000001,134.83014463157878,0.7207314
4674,93.48,135.48617747655146,0.71407706
4675,93.5,135.3733618460348,0.6635498
4676,93.52,134.0562500831544,0.54333407
4677,93.54,132.70439273921158,0.53446126
4678,93.56,131.53552685820782,0.65521735
4679,93.58,130.69884490660417,0.7992328
4680,93.60000000000001,130.89851030114156,0.8020854
4681,93.62,131.2573424385381,0.6489315
4682,93.64,131.85119888886712,0.6839745
4683,93.66,131.40907733413889,0.8132956
4684,93.68,131.12765662409564,0.63790137
4685,93.7,130.35130962978783,0.7469245
4686,93.72,128.97118474541688,0.8140424
4687,93.74,126.86087701270795,0.75587803
4688,93.76,125.82889848397805,0.76558197
4689,93.78,127.25638505643889,0.67236686
4690,93.8,128.62718042713797,0.6120299
4691,93.82000000000001,130.36606267538983,0.7183726
4692,93.84,131.60525894517073,0.7543748
4693,93.86,132.44220688470915,0.6795312
4694,93.88,131.13194452620056,0.7806897
4695,93.9,129.86957042141793,0.7029656
4696,93.92,128.86364597112635,0.5704744
4697,93.94,128.78271075833757,0.6853643
4698,93.96000000000001,130.0896460335956,0.6346861
4699,93.98,130.71938365332574,0.6096868
4700,94.0,131.70424830520494,0.7912636
4701,94.02,145.33624109265406,0.8466974
4702,94.04,162.09177154619942,0.80138487
4703,94.06,186.26844479293237,0.38975206
4704,94.08,214.19315740896678,0.6200379
4705,94.10000000000001,233.74239358701445,0.7978059
4706,94.12,237.2637319235561,0.8098214
4707,94.14,241.09773464648958,0.780392
4708,94.16,237.8142492911142,0.59835064
4709,94.18,264.74939197359424,0.22160648
4710,94.2,266.52602704358725,0.39784488
4711,94.22,273.0412512148512,0.64954644
4712,94.24,275.670182227446,0.7636456
4713,94.26,274.11573325934563,0.7704276
4714,94.28,269.48411904153664,0.8423712
4715,94.3,268.0559292839041,0.81235254
4716,94.32000000000001,267.2660551742968,0.5197592
4717,94.34,265.7647005307653,0.5007591
4718,94.36,263.8669274805964,0.6734545
4719,94.38,258.23699226384275,0.3492653
4720,94.4,259.3090652305441,0.19224936
4721,94.42,232.6964662407911,0.53765714
4722,94.44,211.99331188700396,0.77461517
4723,94.46000000000001,187.49873898497606,0.3240279
4724,94.48,163.7516079795471,0.3020315
4725,94.5,151.59565093630175,0.7842914
4726,94.52,153.5179153434473,0.7803363
4727,94.54,152.42141971428717,0.72103775
4728,94.56,152.1870407047039,0.7152345
4729,94.58,153.05314508847889,0.6733086
4730,94.60000000000001,153.34429837422368,0.6653119
4731,94.62,151.63401788943918,0.7655957
4732,94.64,149.28661362355007,0.7908646
4733,94.66,146.09161473186538,0.7212514
4734,94.68,148.4033414623051,0.59760123
4735,94.7,151.27216619709955,0.78538114
4736,94.72,152.09876889943854,0.81077117
4737,94.74,151.52707771052218,0.78314763
4738,94.76,149.36883044641394,0.5188404
4739,94.78,147.65040070376904,0.77335835
4740,94.8,150.4334944815641,0.72857076
4741,94.82000000000001,148.70933875664187,0.76644945
4742,94.84,147.85821264107975,0.7388759
4743,94.86,148.71465437412124,0.5903498
4744,94.88,149.59370549009432,0.34099162
4745,94.9,142.65845403317198,0.24966542
4746,94.92,143.04590421744751,0.15600184
4747,94.94,150.4837702652188,0.28511167
4748,94.96000000000001,159.09917726991625,0.106650904
4749,94.98,161.14321259079912,0.19424209
4750,95.0,162.56478120412538,0.26701877
4751,95.02,159.25835256050544,0.27662584
4752,95.04,157.74980658407358,0.21924528
4753,95.06,156.91160674698583,0.14677498
4754,95.08,153.07572889620369,0.20021781
4755,95.10000000000001,148.01522090330997,0.25392342
4756,95.12,150.95971892787907,0.43070933
4757,95.14,154.96815429013847,0.33108863
4758,95.16,152.91795961358642,0.55190194
4759,95.18,148.8280110312853,0.3129618
4760,95.2,146.4785101468019,0.4034932
4761,95.22,146.33253022965815,0.34988728
4762,95.24,148.29139300553996,0.48761642
4763,95.26,149.60890239449685,0.44658569
4764,95.28,154.407260991748,0.1051926
4765,95.3,152.92244864681217,0.29150808
4766,95.32000000000001,151.41092761904983,0.26732066
4767,95.34,150.96564763500123,0.3939597
4768,95.36,152.45571435527867,0.5909499
4769,95.38,147.72260034963494,0.61298865
4770,95.4,139.61367283324097,0.63496286
4771,95.42,142.07552793026778,0.4712141
4772,95.44,151.08121285864536,0.6620661
4773,95.46000000000001,150.29869235646083,0.4436185
4774,95.48,149.78688554448337,0.19362696
4775,95.5,154.46561318569866,0.44453606
4776,95.52,151.73711869516129,0.64427066
4777,95.54,153.04450330433286,0.64400506
4778,95.56,159.31078079585635,0.25988823
4779,95.58,170.91210690586138,0.25727886
4780,95.60000000000001,159.27843706458967,0.50937635
4781,95.62,158.126562201733,0.19701506
4782,95.64,159.43396225888927,0.5022552
4783,95.66,157.75776811032253,0.55861783
4784,95.68,154.2763613924126,0.6959762
4785,95.7,151.58710014969114,0.64134705
4786,95.72,150.9590117315466,0.59771776
4787,95.74000000000001,151.17498566177386,0.7221489
4788,95.76,153.04250410647208,0.76628727
4789,95.78,157.09629068370367,0.73885703
4790,95.8,162.5643604841453,0.63688177
4791,95.82000000000001,168.70975366979653,0.3340097
4792,95.84,179.21207176683637,0.6950772
4793,95.86,187.8239379044391,0.75055623
4794,95.88,197.00085286842878,0.8875507
4795,95.9,201.81790624521489,0.8839579
4796,95.92,201.58983833526753,0.88857055
4797,95.94,198.48401427090147,0.8737387
4798,95.96000000000001,193.51722912435588,0.77450836
4799,95.98,183.83765801989978,0.5331425
4800,96.0,176.44309245109918,0.4850749
4801,96.02,175.5105510500144,0.7525562
4802,96.04,176.93988425496158,0.7350484
4803,96.06,179.39154327374172,0.80068564
4804,96.08,176.7163136114977,0.7700512
4805,96.10000000000001,168.1152822131591,0.7466414
4806,96.12,165.4856798512823,0.8585587
4807,96.14,166.88964020193578,0.83276165
4808,96.16,167.76487053219583,0.84466624
4809,96.18,169.32370737964874,0.766832
4810,96.2,166.32217141540312,0.7559303
4811,96.22,162.27742258150363,0.7232278
4812,96.24000000000001,159.57010191498304,0.71980274
4813,96.26,158.7397548872271,0.5732161
4814,96.28,158.05160288462264,0.6681081
4815,96.3,159.04599219222695,0.71940327
4816,96.32000000000001,159.51386578975115,0.7909368
4817,96.34,159.60117786677776,0.75615126
4818,96.36,158.86523463409966,0.8131159
4819,96.38,157.57422692275034,0.8391012
4820,96.4,157.23988302465077,0.82237506
4821,96.42,163.62890791449544,0.6420933
4822,96.44,168.97422342489187,0.7816107
4823,96.46000000000001,179.91082317086062,0.6264267
4824,96.48,196.07763952209396,0.63621134
4825,96.5,200.83726085479736,0.88155866
4826,96.52,202.853820462145,0.8877176
4827,96.54,203.90580220720935,0.8779857
4828,96.56,204.18342585274866,0.86930364
4829,96.58,205.706752350155,0.841374
4830,96.60000000000001,207.84637971363279,0.8661359
4831,96.62,203.4355176937382,0.75262344
4832,96.64,196.09706264797055,0.8257293
4833,96.66,191.63430845571287,0.39775583
4834,96.68,175.16380064484423,0.6002269
4835,96.7,171.93979943759427,0.5911219
4836,96.72,169.63606991791215,0.7119628
4837,96.74000000000001,172.71259892481663,0.7487516
4838,96.76,179.8897436235543,0.4938202
4839,96.78,195.6195151512792,0.8139881
4840,96.8,199.6933393057445,0.8066606
4841,96.82000000000001,204.11011731320218,0.723505
4842,96.84,204.42377281906303,0.52074236
4843,96.86,201.4349743303128,0.7767321
4844,96.88,202.9352267308442,0.84307
4845,96.9,205.57916616157422,0.85240215
4846,96.92,206.471280985008,0.8574368
4847,96.94,205.80443249884624,0.853675
4848,96.96000000000001,205.60810943723777,0.8363087
4849,96.98,206.17270885943537,0.8318386
4850,97.0,206.34172154318264,0.8140125
4851,97.02,207.2953600611479,0.8287717
4852,97.04,207.05653384243112,0.8271956
4853,97.06,205.70790219630447,0.84767735
4854,97.08,204.5374637577498,0.84498876
4855,97.10000000000001,204.6661154877141,0.866069
4856,97.12,204.04517788873818,0.899871
4857,97.14,203.2568974335754,0.8997445
4858,97.16,203.03193264119201,0.8614007
4859,97.18,203.96556582625703,0.8375123
4860,97.2,203.06559449832707,0.8412132
4861,97.22,201.22504877281696,0.8459188
4862,97.24000000000001,202.13625435639722,0.7415022
4863,97.26,201.57552915732782,0.8661515
4864,97.28,201.51550345603005,0.9038011
4865,97.3,199.57785190126785,0.84198964
4866,97.32000000000001,200.1848105707757,0.6968
4867,97.34,207.72728790831533,0.86020756
4868,97.36,208.50663339161667,0.88405573
4869,97.38,206.5643897182741,0.8640339
4870,97.4,203.2844282767598,0.84004974
4871,97.42,197.28547413970873,0.8857574
4872,97.44,193.0453888396622,0.8466127
4873,97.46000000000001,190.20712724099047,0.84675395
4874,97.48,191.9117870146854,0.8766019
4875,97.5,196.44112794114403,0.8971586
4876,97.52,200.98519620895166,0.8856601
4877,97.54,205.31104904793753,0.84889936
4878,97.56,206.22140455664916,0.87110746
4879,97.58,204.01276564463365,0.8285974
4880,97.60000000000001,198.50795594999965,0.8650712
4881,97.62,196.91779788303793,0.92103916
4882,97.64,194.49976894034688,0.8484456
4883,97.66,196.56498986145888,0.8736288
4884,97.68,200.1291489489143,0.8625094
4885,97.7,201.34938240679134,0.88004524
4886,97.72,202.72612588627732,0.87516534
4887,97.74000000000001,202.1430062809207,0.8520198
4888,97.76,198.07444953869566,0.7879834
4889,97.78,192.880135528418,0.78407043
4890,97.8,196.46176928311672,0.42568913
4891,97.82000000000001,199.15900117928462,0.29484564
4892,97.84,204.3259041015939,0.40121746
4893,97.86,205.72335725081848,0.25902086
4894,97.88,203.04339207653555,0.4455236
4895,97.9,200.76043929370968,0.50881505
4896,97.92,206.1155559333498,0.61939776
4897,97.94,209.1912265625571,0.68132865
4898,97.96000000000001,206.50680700100696,0.6777574
4899,97.98,207.79666891851747,0.87591505
4900,98.0,207.68680165073422,0.8534442
4901,98.02,204.79478200131126,0.8332983
4902,98.04,199.27122733841503,0.82016087
4903,98.06,193.4457946985612,0.47562334
4904,98.08,180.0507319038994,0.43652332
4905,98.10000000000001,169.64053696169242,0.65415865
4906,98.12,161.6536673091506,0.6528732
4907,98.14,155.3767547416331,0.5893986
4908,98.16,153.96251693692898,0.6665528
4909,98.18,152.86086717454435,0.6133879
4910,98.2,151.4306571162521,0.69606227
4911,98.22,150.73043930399314,0.62506706
4912,98.24000000000001,153.96653691477928,0.7687252
4913,98.26,161.36293741237395,0.7469336
4914,98.28,176.4057500642687,0.2670815
4915,98.3,183.6026612372608,0.26299122
4916,98.32000000000001,183.4343131985959,0.18273038
4917,98.34,177.42586788685273,0.1989398
4918,98.36,172.6472250841772,0.168146
4919,98.38,164.36342361862842,0.43709877
4920,98.4,161.99495590900818,0.7937556
4921,98.42,159.5777674870198,0.8465965
4922,98.44,158.41312556304894,0.8510618
4923,98.46000000000001,161.35342365943373,0.77480066
4924,98.48,163.93045120852116,0.83836496
4925,98.5,163.79098895142397,0.74306774
4926,98.52,164.41919547443217,0.4937067
4927,98.54,163.30816725060598,0.16463675
4928,98.56,162.06983039651078,0.45520797
4929,98.58,161.20343133520078,0.49254468
4930,98.60000000000001,160.16990071019623,0.5544207
4931,98.62,154.22979919935307,0.58994937
4932,98.64,154.05185727005804,0.30954304
4933,98.66,154.7707108015016,0.7073668
4934,98.68,155.4417764746098,0.84416056
4935,98.7,154.8032450602259,0.7893516
4936,98.72,152.70117552009606,0.8228349
4937,98.74000000000001,151.5682086226669,0.80745363
4938,98.76,151.46017120701458,0.7142563
4939,98.78,150.68617375000943,0.7371756
4940,98.8,150.0658688802027,0.7686039
4941,98.82000000000001,146.15471339182034,0.7202413
4942,98.84,149.85620349839672,0.40670764
4943,98.86,149.54968054732572,0.6531404
4944,98.88,148.30383500905313,0.64294034
4945,98.9,148.72185221650227,0.79219717
4946,98.92,149.17698967861622,0.72736406
4947,98.94,148.72636789180797,0.7404301
4948,98.96000000000001,148.04630185674887,0.67910165
4949,98.98,147.858124845749,0.6179378
4950,99.0,146.03363781597676,0.24312475
4951,99.02,160.33276623733735,0.4345862
4952,99.04,166.57939881193965,0.7387999
4953,99.06,160.88857224889364,0.6568473
4954,99.08,146.5499488804649,0.32909864
4955,99.10000000000001,139.2281345091211,0.500121
4956,99.12,128.52406414474555,0.5669155
4957,99.14,123.78024324807681,0.6839662
4958,99.16,119.9679708926157,0.59907985
4959,99.18,118.76009008422824,0.7528419
4960,99.2,119.04741202689486,0.78387046
4961,99.22,119.95707994705462,0.79896986
4962,99.24000000000001,121.59741159987138,0.7545378
4963,99.26,123.98024715882752,0.56433773
4964,99.28,130.29005032035005,0.46193108
4965,99.3,137.7369512185861,0.48183167
4966,99.32000000000001,145.61453792336394,0.71651393
4967,99.34,150.3351823261855,0.8518234
4968,99.36,151.0979624313073,0.8577733
4969,99.38,151.64720928278427,0.80865145
4970,99.4,149.5513064875417,0.8336134
4971,99.42,149.7010266603018,0.81434995
4972,99.44,149.19202189400008,0.86423063
4973,99.46000000000001,148.363119952761,0.8565153
4974,99.48,148.9345974652922,0.87430686
4975,99.5,149.83478635861763,0.8691303
4976,99.52,150.63281032692336,0.8706242
4977,99.54,151.52126066293312,0.85349286
4978,99.56,152.64552004663,0.8345479
4979,99.58,153.09683850776213,0.81791055
4980,99.60000000000001,153.2128678146545,0.77679205
4981,99.62,152.78102545373693,0.77561414
4982,99.64,153.03865217310153,0.74124134
4983,99.66,153.6628334745793,0.78477514
4984,99.68,153.72463164378405,0.79694694
4985,99.7,153.06026044547923,0.75381196
4986,99.72,152.969896242548,0.778455
4987,99.74000000000001,152.24341406189427,0.7685519
4988,99.76,151.26476174442286,0.79431367
4989,99.78,150.63830326467962,0.78821254
4990,99.8,149.69450642648235,0.6671045
4991,99.82000000000001,146.97031818313084,0.7832054
4992,99.84,143.80061947189466,0.83932877
4993,99.86,140.56737289563458,0.7824847
4994,99.88,138.39233518242645,0.7711086
4995,99.9,137.4029147955293,0.8099165
4996,99.92,136.94648313949043,0.720135
4997,99.94,137.3594910981821,0.62118953
4998,99.96000000000001,135.30743141495668,0.6041489
4999,99.98,132.46777794064243,0.79942465
5000,100.0,131.75674792783835,0.7965166
5001,100.02,132.63560107501885,0.5365122
5002,100.04,134.3098247521149,0.2051501
5003,100.06,138.28515346721744,0.11620824
5004,100.08,137.98194002824712,0.23305593
5005,100.10000000000001,138.00291811811286,0.15178253
5006,100.12,129.19835923349467,0.14683187
5007,100.14,131.04467547124702,0.4461982
5008,100.16,129.53866560245385,0.38951728
5009,100.18,130.2683158929599,0.40379053
5010,100.2,130.31888448513297,0.47649452
5011,100.22,133.34802561955883,0.67006755
5012,100.24000000000001,131.57629000087334,0.7514981
5013,100.26,127.64744820378722,0.61176723
5014,100.28,124.38741404033628,0.771636
5015,100.3,123.10716290937992,0.6464932
5016,100.32000000000001,124.68574987258974,0.6144136
5017,100.34,126.80301544844531,0.40667784
5018,100.36,128.22088370476595,0.5341282
5019,100.38,130.653802150211,0.84571934
5020,100.4,131.61235407201386,0.88801473
5021,100.42,131.8373432291242,0.8837698
5022,100.44,131.20260565881074,0.88468474
5023,100.46000000000001,129.87677191822027,0.8553605
5024,100.48,128.7976580633957,0.801169
5025,100.5,128.34107116583505,0.81679094
5026,100.52,128.77224356082993,0.7662624
5027,100.54,131.31294412223892,0.83569354
5028,100.56,134.82625796951692,0.77851516
5029,100.58,137.16371780237813,0.63513833
5030,100.60000000000001,136.91704776278783,0.55424905
5031,100.62,134.71260975011344,0.72799927
5032,100.64,131.10596697410375,0.8706192
5033,100.66,128.73320715926778,0.8086267
5034,100.68,127.60987478285158,0.7760924
5035,100.7,129.6665470745001,0.643578
5036,100.72,134.03134247698713,0.7475115
5037,100.74000000000001,135.5419509865106,0.7956147
5038,100.76,133.6395979219414,0.71567166
5039,100.78,131.59054161877197,0.55681837
5040,100.8,131.16676393802092,0.7115376
5041,100.82000000000001,131.1769020632703,0.55848855
5042,100.84,133.37238574275244,0.7895545
5043,100.86,137.57667142710633,0.33084518
5044,100.88,143.41581825322254,0.7710439
5045,100.9,145.57484812710146,0.8742849
5046,100.92,145.44999994030707,0.81353205
5047,100.94,136.37353844433332,0.57084405
5048,100.96000000000001,132.30729831727612,0.49745345
5049,100.98,135.10837812831727,0.16024919
5050,101.0,144.88954916398802,0.2616545
5051,101.02,144.26811464528814,0.14535621
5052,101.04,141.18106830203425,0.48121735
5053,101.06,140.07481902917814,0.72799075
5054,101.08,141.68047785498476,0.29089674
5055,101.10000000000001,154.77810593486777,0.17015134
5056,101.12,144.16497276772932,0.19104536
5057,101.14,146.32995871510667,0.28617302
5058,101.16,148.57619561863697,0.30918097
5059,101.18,140.36738290502046,0.19706796
5060,101.2,137.86571432579393,0.6951335
5061,101.22,139.07565217019427,0.5671314
5062,101.24000000000001,130.06633237360407,0.28198454
5063,101.26,142.06732639512683,0.23379135
5064,101.28,141.42622591687936,0.23381601
5065,101.3,130.59288636046549,0.16757528
5066,101.32000000000001,131.2760077689316,0.15350333
5067,101.34,129.42150346896298,0.4075496
5068,101.36,131.20449789860163,0.5176877
5069,101.38,130.77263198247533,0.55575454
5070,101.4,130.74094231997552,0.6502859
5071,101.42,131.049744680805,0.7124586
5072,101.44,130.39311446987244,0.5753033
5073,101.46000000000001,131.89001699262926,0.13038716
5074,101.48,132.600013415783,0.4259671
5075,101.5,130.8191276510589,0.30335534
5076,101.52,129.6892162248434,0.6944851
5077,101.54,129.87063462194544,0.7613127
5078,101.56,132.712174371508,0.42519233
5079,101.58,134.9371659603931,0.23211949
5080,101.60000000000001,146.87438078720493,0.5419252
5081,101.62,163.43337195413875,0.4387147
5082,101.64,177.554211365038,0.2861471
5083,101.66,191.46575997743088,0.17890355
5084,101.68,193.58242646604504,0.786356
5085,101.7,193.46857132136608,0.8008908
5086,101.72,196.9383600975254,0.6428646
5087,101.74000000000001,208.39446442944995,0.21389645
5088,101.76,215.39501443618772,0.7397274
5089,101.78,220.35700302773992,0.7957749
5090,101.8,223.8903979943516,0.7113817
5091,101.82000000000001,224.2205192781374,0.6602304
5092,101.84,218.54099261053364,0.47577718
5093,101.86,219.29030217422633,0.45028728
5094,101.88,221.28134531434728,0.49704307
5095,101.9,224.13473943251918,0.39303383
5096,101.92,230.66096309981944,0.31947783
5097,101.94,251.83598043539337,0.44361737
5098,101.96000000000001,260.5414023532618,0.6744277
5099,101.98,260.3850191451065,0.7215422
5100,102.0,255.56668673432603,0.44369537
5101,102.02,230.90636512424,0.5393914
5102,102.04,237.20304019146204,0.5755552
5103,102.06,246.50005423113248,0.7072216
5104,102.08,249.006036126041,0.7709222
5105,102.10000000000001,249.7476579394254,0.5284438
5106,102.12,229.59376632455556,0.31927052
5107,102.14,226.97682658576394,0.43368244
5108,102.16,226.95523162248196,0.6825373
5109,102.18,224.87937715262672,0.72864544
5110,102.2,221.25812327674882,0.3790818
5111,102.22,192.22826297428122,0.72052234
5112,102.24000000000001,166.69723613716184,0.6315924
5113,102.26,150.78412788896014,0.1510791
5114,102.28,152.90497200628096,0.46076602
5115,102.3,147.80076591021557,0.6535952
5116,102.32000000000001,147.66707179768378,0.46450964
5117,102.34,146.42419072182054,0.52581793
5118,102.36,149.17444691185136,0.48209795
5119,102.38,148.64393435754363,0.4415595
5120,102.4,149.78188311721865,0.26630986
5121,102.42,151.53311186684556,0.16388345
5122,102.44,150.88263899968268,0.47421104
