Frame,Time,frequency,confidence
1347,26.94,177.16446410135887,0.15242611
1348,26.96,176.2586073142026,0.65863997
1349,26.98,178.6731126071629,0.28599462
1350,27.0,163.51530310877448,0.20189919
1351,27.02,163.3015618921018,0.20549047
1352,27.04,163.8568811116858,0.7560768
1353,27.060000000000002,161.67206287668193,0.56871206
1354,27.080000000000002,164.22043291146363,0.60804695
1355,27.1,167.38247322556035,0.30174842
1356,27.12,161.6370552974698,0.42856234
1357,27.14,151.08959120375906,0.31908926
1358,27.16,135.88184220822833,0.21172333
1359,27.18,119.26571042594865,0.72590005
1360,27.2,120.79622495523364,0.3236443
1361,27.22,132.31149048808894,0.12633313
1362,27.240000000000002,146.7181277333273,0.18023783
1363,27.26,145.53285327381045,0.3241537
1364,27.28,140.94151139016083,0.36822024
1365,27.3,141.63033543571223,0.35783917
1366,27.32,139.17970775551882,0.17778498
1367,27.34,133.41871283422958,0.65281636
1368,27.36,136.11011697480131,0.6338399
1369,27.38,146.78074723345748,0.3164613
1370,27.400000000000002,155.73279884551854,0.58254457
1371,27.42,164.56543794536327,0.6513094
1372,27.44,168.91993986099192,0.83022785
1373,27.46,171.59373691320184,0.7891558
1374,27.48,168.24898149496593,0.57048243
1375,27.5,163.84504150603047,0.65138257
1376,27.52,157.7055412040858,0.57819605
1377,27.54,152.75757652584727,0.58364725
1378,27.560000000000002,153.2977565669322,0.57413757
1379,27.580000000000002,156.37841199403164,0.24333747
1380,27.6,167.06653477473637,0.5111191
1381,27.62,170.4838554778367,0.695352
1382,27.64,166.6893104876997,0.5293021
1383,27.66,155.5398771298104,0.11542558
1384,27.68,141.47654145046656,0.27159503
1385,27.7,142.5515608023899,0.1782515
1386,27.72,147.05303636298382,0.20871814
1387,27.740000000000002,146.4986656776052,0.38363686
1388,27.76,144.58853677477728,0.8329487
1389,27.78,146.76095590857676,0.7050024
1390,27.8,152.5862938100295,0.4696066
1391,27.82,156.13275570237275,0.25071773
1392,27.84,156.9263346735408,0.07603916
1393,27.86,156.20262830252196,0.113267004
1394,27.88,153.26912380248726,0.21928336
1395,27.900000000000002,153.89235353297892,0.07609013
1396,27.92,154.2603267520558,0.33994946
1397,27.94,155.13998727065567,0.1901743
1398,27.96,154.91242186499542,0.21810406
1399,27.98,161.62353203038072,0.12085364
1400,28.0,169.9003246698986,0.19235449
1401,28.02,179.35277146765057,0.079492316
1402,28.04,180.11501749969676,0.10650357
1403,28.060000000000002,181.03759691766447,0.069932505
1404,28.080000000000002,182.83318475212272,0.20881048
1405,28.1,196.9100176934168,0.26752302
1406,28.12,214.143417854191,0.15361813
1407,28.14,232.1767309385342,0.0826653
1408,28.16,248.7690260256069,0.2925273
1409,28.18,264.4583068779799,0.08403919
1410,28.2,263.50262883922085,0.500854
1411,28.22,264.71241528734663,0.4399104
1412,28.240000000000002,237.29051195390312,0.0935069
1413,28.26,234.41137253166,0.24351639
1414,28.28,235.5238602088643,0.28482652
1415,28.3,235.91777783428185,0.42538628
1416,28.32,235.2887005245696,0.1934268
1417,28.34,207.78288449063834,0.15818906
1418,28.36,190.59686043768983,0.19620833
1419,28.38,168.54110505641898,0.18596487
1420,28.400000000000002,181.399051777604,0.2940845
1421,28.42,177.05022027637713,0.25170505
1422,28.44,167.6810941757517,0.13195461
1423,28.46,169.57844154044795,0.19155978
1424,28.48,167.40002659134046,0.3116243
1425,28.5,168.2391175839772,0.11001881
1426,28.52,165.5156275813025,0.13774519
1427,28.54,166.20546211562345,0.10953586
1428,28.560000000000002,170.98189486565516,0.15278842
1429,28.580000000000002,161.48170413407215,0.1794304
1430,28.6,157.2644236020302,0.050335802
1431,28.62,152.3761764004566,0.111965805
1432,28.64,147.83450935241393,0.07411207
1433,28.66,144.00599734435315,0.27304697
1434,28.68,147.02476471625187,0.12901126
1435,28.7,149.7272340151614,0.14040372
1436,28.72,149.3043165769502,0.09013152
1437,28.740000000000002,151.28955671960676,0.13789688
1438,28.76,150.10284485309728,0.123993956
1439,28.78,148.42206116006238,0.25161567
1440,28.8,149.52069618555998,0.24969366
1441,28.82,146.30872139214924,0.14001961
1442,28.84,145.39609185599076,0.13534606
1443,28.86,143.77989096400992,0.26523983
1444,28.88,147.76711638586787,0.16810325
1445,28.900000000000002,151.60096389923103,0.31213105
1446,28.92,152.58914649154116,0.40444165
1447,28.94,160.64719002998118,0.088405475
1448,28.96,164.69839691167476,0.19577207
1449,28.98,175.90434325594924,0.1223814
1450,29.0,185.4817715119683,0.10755138
1451,29.02,205.30209284343465,0.1268471
1452,29.04,233.44966622555577,0.13701077
1453,29.060000000000002,259.18251275877714,0.15285897
1454,29.080000000000002,291.051611332002,0.06678997
1455,29.1,320.016197515269,0.11610665
1456,29.12,356.4391254149284,0.72266054
1457,29.14,358.8743124667824,0.882
1458,29.16,360.0558219791087,0.88492304
1459,29.18,359.5962941545077,0.89343125
1460,29.2,358.3890552589968,0.89711
1461,29.22,356.7148613197838,0.8705121
1462,29.240000000000002,356.3869014444288,0.83687615
1463,29.26,355.850006584183,0.8149999
1464,29.28,352.0626867638048,0.56548357
1465,29.3,317.31358607042216,0.4651546
1466,29.32,317.7743069488593,0.8109386
1467,29.34,322.2049370060125,0.6217288
1468,29.36,350.5896216019802,0.4407334
1469,29.38,359.1039594131897,0.88175786
1470,29.400000000000002,357.66478190615044,0.84150636
1471,29.42,353.4686590456226,0.6489172
1472,29.44,328.5500599974205,0.42384347
1473,29.46,323.6216569577457,0.5851114
1474,29.48,318.541039093323,0.8329823
1475,29.5,316.8470493194699,0.88159305
1476,29.52,315.45967070221735,0.83734566
1477,29.54,316.9137473402329,0.60367537
1478,29.560000000000002,313.07487372844525,0.29767942
1479,29.580000000000002,304.1247018696776,0.15070584
1480,29.6,286.32477231822986,0.66111267
1481,29.62,281.77472589634186,0.8881339
1482,29.64,279.33784261913127,0.9053811
1483,29.66,281.24102424911564,0.8839184
1484,29.68,287.91162749901724,0.5730946
1485,29.7,307.8664116982934,0.57207704
1486,29.72,291.7013203329563,0.22269934
1487,29.740000000000002,282.48897189359894,0.22828196
1488,29.76,283.78224567042207,0.18379189
1489,29.78,311.81802671986253,0.6354833
1490,29.8,313.3957272014301,0.6721463
1491,29.82,314.6505635686536,0.67775285
1492,29.84,313.75533780941566,0.79400367
1493,29.86,313.24982646424814,0.7247019
1494,29.88,319.3012631016903,0.65460503
1495,29.900000000000002,316.1788385090639,0.4201578
1496,29.92,326.94060277035703,0.18494771
1497,29.94,332.8733980436843,0.22035201
1498,29.96,346.6571065660751,0.057124767
1499,29.98,357.08677868055696,0.6705539
1500,30.0,362.0047094484228,0.80592096
1501,30.02,362.7067317130649,0.76928216
1502,30.04,359.0242038624185,0.65361196
1503,30.060000000000002,358.21417616204207,0.25578353
1504,30.080000000000002,367.93925287704894,0.33158526
1505,30.1,391.3581785300687,0.083810136
1506,30.12,402.52028687899815,0.11714212
1507,30.14,411.66938287298984,0.17760429
1508,30.16,418.33486780546946,0.2458496
1509,30.18,418.21693570513696,0.37754092
1510,30.2,413.0971119441694,0.2670751
1511,30.22,397.51041343348186,0.18990092
1512,30.240000000000002,394.8013482079566,0.12043633
1513,30.26,381.46726406892935,0.069548465
1514,30.28,365.36164398634685,0.114513956
1515,30.3,354.8336383905016,0.102125034
1516,30.32,358.1408871950509,0.25813514
1517,30.34,360.75876702864804,0.2882848
1518,30.36,353.1108981492265,0.11731205
1519,30.38,356.9734253376501,0.23306893
1520,30.400000000000002,359.267493720125,0.31779283
1521,30.42,363.87013095431416,0.43459755
1522,30.44,357.05554843689777,0.5908828
1523,30.46,354.84561507730115,0.69079435
1524,30.48,355.8567583959442,0.89444226
1525,30.5,356.7651994634376,0.9193026
1526,30.52,358.4298380707362,0.88682973
1527,30.54,353.88205349035434,0.6283474
1528,30.560000000000002,353.73948170089113,0.5809758
1529,30.580000000000002,351.51733614392873,0.4442858
1530,30.6,321.34405524319766,0.6501198
1531,30.62,319.8784009051133,0.82056725
1532,30.64,324.0899659393059,0.65431154
1533,30.66,356.9618245621632,0.23588553
1534,30.68,324.1254623315519,0.09612065
1535,30.7,321.9950804557263,0.2023372
1536,30.72,316.7893977892064,0.062671944
1537,30.740000000000002,309.7116557639198,0.37294328
1538,30.76,316.4417202844367,0.56863016
1539,30.78,315.37978672050656,0.6606523
1540,30.8,317.0038565693951,0.8140664
1541,30.82,316.7016203758367,0.7052926
1542,30.84,314.75354147731275,0.6436899
1543,30.86,315.5810425311138,0.811317
1544,30.88,315.04392912263927,0.8647558
1545,30.900000000000002,312.17104462766093,0.8176558
1546,30.92,316.67556752031174,0.8903503
1547,30.94,318.8969275933605,0.92704415
1548,30.96,317.9131859075683,0.8936643
1549,30.98,315.80966755464055,0.81945527
1550,31.0,314.6809300473458,0.6748086
1551,31.02,318.10782754064167,0.80207133
1552,31.04,325.39923288336473,0.7376803
1553,31.060000000000002,329.73407880158493,0.49037227
1554,31.080000000000002,324.4305657425604,0.56511277
1555,31.1,319.94525248225534,0.648164
1556,31.12,315.1408540126506,0.889928
1557,31.14,311.92453092913513,0.89296734
1558,31.16,305.5023824066394,0.7495487
1559,31.18,291.25659927987056,0.41062617
1560,31.2,294.62206354533964,0.18336983
1561,31.220000000000002,265.5651671503613,0.35133368
1562,31.240000000000002,242.4253658611143,0.18223393
1563,31.26,213.63458598431907,0.13012685
1564,31.28,192.1310972689907,0.16415603
1565,31.3,205.73522307597014,0.3010952
1566,31.32,202.81702735297006,0.37288922
1567,31.34,204.16204064574245,0.41149727
1568,31.36,201.15419743431028,0.16047855
1569,31.38,223.4803431704472,0.22790857
1570,31.400000000000002,253.37648881836455,0.25467315
1571,31.42,293.40062881155745,0.41147357
1572,31.44,316.2159348868125,0.3333322
1573,31.46,319.4946508752377,0.1700225
1574,31.48,345.9196353007966,0.20471704
1575,31.5,347.2890409449435,0.20660444
1576,31.52,347.3318064690707,0.16497618
1577,31.54,375.92355010093365,0.11630936
1578,31.560000000000002,385.4597695306278,0.08605683
1579,31.580000000000002,401.83685402020876,0.1575551
1580,31.6,407.0923484788789,0.10534553
1581,31.62,427.8732166487734,0.090199925
1582,31.64,456.73435081388754,0.21696675
1583,31.66,458.55832017462086,0.17134203
1584,31.68,443.8263044341944,0.20860454
1585,31.7,464.15733763442097,0.2790002
1586,31.720000000000002,451.24340651095235,0.36209536
1587,31.740000000000002,417.7307968993928,0.76719904
1588,31.76,410.5101877555627,0.5732157
1589,31.78,383.04302968291125,0.24781418
1590,31.8,361.99725850531263,0.15468583
1591,31.82,345.2536024898416,0.19785973
1592,31.84,343.1717188648108,0.1508431
1593,31.86,342.55298337265026,0.1859541
1594,31.88,327.98424419502464,0.26646492
1595,31.900000000000002,324.1664916940471,0.13394941
1596,31.92,322.82067670220727,0.083151646
1597,31.94,317.99504750834234,0.07675656
1598,31.96,324.9937833922771,0.037559625
1599,31.98,321.4372145132336,0.053229954
1600,32.0,324.6846603762322,0.13843453
1601,32.02,317.38784412205894,0.15979744
1602,32.04,317.97162332149185,0.24738659
1603,32.06,319.25970566873747,0.33792683
1604,32.08,316.4736221310156,0.54732275
1605,32.1,315.019139725485,0.7826185
1606,32.12,313.36823100696125,0.7219963
1607,32.14,314.2555672403741,0.37787175
1608,32.160000000000004,318.4677763613511,0.3980227
1609,32.18,326.75717560952296,0.08263341
1610,32.2,343.4897102470745,0.20572059
1611,32.22,353.36961801919847,0.33080518
1612,32.24,358.28033436999556,0.7325701
1613,32.26,358.00249271917806,0.6184449
1614,32.28,357.65324612760116,0.75936306
1615,32.3,356.9513129380983,0.8279825
1616,32.32,358.54122157947916,0.8544951
1617,32.34,357.9445243347816,0.82890993
1618,32.36,356.5762925096653,0.8399528
1619,32.38,357.55128708051075,0.7925025
1620,32.4,355.35522996502516,0.63619494
1621,32.42,350.6139502032176,0.31312424
1622,32.44,355.871007000957,0.29068527
1623,32.46,355.0234677312838,0.32116526
1624,32.480000000000004,348.24623309067414,0.2661068
1625,32.5,343.6701126727633,0.22039843
1626,32.52,343.5591288750789,0.28857568
1627,32.54,346.5233014567329,0.4592873
1628,32.56,348.7275542771812,0.7812687
1629,32.58,350.9564382943521,0.5384885
1630,32.6,352.49154827409586,0.6023272
1631,32.62,353.7231440643489,0.40068132
1632,32.64,353.1234146551085,0.66063607
1633,32.660000000000004,353.1510969200451,0.7566429
1634,32.68,354.2067534100462,0.60643816
1635,32.7,355.7560402317586,0.44622448
1636,32.72,350.1015067911343,0.2494657
1637,32.74,354.5228754329418,0.61410797
1638,32.76,367.4469274997675,0.32954368
1639,32.78,373.0025447262745,0.5606484
1640,32.8,382.03232509059603,0.5266881
1641,32.82,378.51168221833757,0.48870537
1642,32.84,372.44312234397023,0.17021173
1643,32.86,347.2084573240686,0.35596976
1644,32.88,328.5387216742162,0.6532047
1645,32.9,320.42427487129095,0.5083193
1646,32.92,318.4225063940502,0.38585827
1647,32.94,317.76955673321015,0.30311638
1648,32.96,318.6300589286632,0.43811527
1649,32.980000000000004,316.9138957631989,0.35683396
1650,33.0,314.74175758192115,0.55219436
1651,33.02,298.61898303662144,0.4484055
1652,33.04,289.62590417702637,0.8647803
1653,33.06,290.2694779233644,0.8779693
1654,33.08,297.79306108071,0.8288028
1655,33.1,307.0762813003473,0.77945274
1656,33.12,309.3537645633352,0.31567663
1657,33.14,304.7772929154724,0.46766722
1658,33.160000000000004,305.1932307435553,0.17447472
1659,33.18,312.3126591695318,0.2233016
1660,33.2,317.4284667736392,0.7255306
1661,33.22,319.0698871090252,0.8624399
1662,33.24,317.6066199956176,0.86816365
1663,33.26,312.87324315358796,0.8180109
1664,33.28,307.99615051876634,0.6142757
1665,33.3,282.8746829067267,0.2084451
1666,33.32,266.4073017893766,0.27306622
1667,33.34,250.7310923669042,0.653402
1668,33.36,257.9043320508493,0.5091984
1669,33.38,291.1166597572021,0.6845597
1670,33.4,305.893448587546,0.66910005
1671,33.42,327.7149297525016,0.8652676
1672,33.44,343.02623169846026,0.4513461
1673,33.46,382.2054007593482,0.41600022
1674,33.480000000000004,406.4202542743567,0.44516173
1675,33.5,421.27747730216333,0.72972643
1676,33.52,463.4932073988539,0.5551921
1677,33.54,473.25957156725633,0.6319195
1678,33.56,479.90222220075555,0.6591596
1679,33.58,477.9708157312738,0.8341369
1680,33.6,474.17042128780116,0.88683534
1681,33.62,472.0407681233421,0.83492714
1682,33.64,463.8363735645829,0.8048954
1683,33.660000000000004,453.40153325894283,0.7629344
1684,33.68,463.7635428085145,0.8749182
1685,33.7,464.2856726272688,0.8400316
1686,33.72,463.8123755994262,0.66275316
1687,33.74,468.4030397919623,0.354428
1688,33.76,468.79947029250025,0.78172946
1689,33.78,466.6509845177484,0.8010384
1690,33.8,433.04613642147467,0.3520973
1691,33.82,387.16219261470945,0.18297449
1692,33.84,326.9840865931276,0.5843032
1693,33.86,302.97473075873,0.37547132
1694,33.88,306.61102220949454,0.76756805
1695,33.9,306.49494931060264,0.7425367
1696,33.92,301.92886295240646,0.7896868
1697,33.94,291.4123441611451,0.8075193
1698,33.96,282.20628655635164,0.8051319
1699,33.980000000000004,273.7505728826465,0.6737015
1700,34.0,269.13303507584396,0.34787327
1701,34.02,281.3455247409173,0.29745632
1702,34.04,291.6702209027682,0.072008066
1703,34.06,315.3919219054774,0.11298872
1704,34.08,333.4008927840729,0.121780924
1705,34.1,373.49698526322135,0.2457808
1706,34.12,405.9980443272899,0.25143176
1707,34.14,451.9056239467559,0.7411667
1708,34.160000000000004,468.41134779414233,0.7148341
1709,34.18,465.83606489222154,0.6546824
1710,34.2,470.3103561582359,0.6471994
1711,34.22,472.0266923006121,0.87043476
1712,34.24,470.4241048243273,0.7376869
1713,34.26,480.1047488213161,0.55434954
1714,34.28,444.13498056885834,0.40275908
1715,34.300000000000004,384.49396778153005,0.59021634
1716,34.32,344.3072483925426,0.63019353
1717,34.34,303.89364404752155,0.49927723
1718,34.36,285.90044129437547,0.77831155
1719,34.38,279.47174534058456,0.8652788
1720,34.4,274.58284202765265,0.79551065
1721,34.42,268.0643606371392,0.7514247
1722,34.44,265.4201008501358,0.48798653
1723,34.46,275.2608962657523,0.6409694
1724,34.480000000000004,272.9059285001165,0.26776996
1725,34.5,310.13049613995867,0.68846726
1726,34.52,315.8218583984396,0.8497482
1727,34.54,306.46909896463194,0.6815853
1728,34.56,292.8896152437851,0.7840321
1729,34.58,282.129325257712,0.72917414
1730,34.6,271.7895192547077,0.3487459
1731,34.62,263.1755007745967,0.50197136
1732,34.64,260.4783845197509,0.5725889
1733,34.660000000000004,258.539542738277,0.36336854
1734,34.68,262.23572432093584,0.49266666
1735,34.7,278.6854437105419,0.75567603
1736,34.72,291.50056109056743,0.80539
1737,34.74,305.1318198230161,0.7437828
1738,34.76,312.7990485019368,0.6135424
1739,34.78,314.7901532934035,0.5618087
1740,34.800000000000004,314.91808110431214,0.5072272
1741,34.82,314.7851001806907,0.5150583
1742,34.84,314.28446155876327,0.566453
1743,34.86,315.88611132820677,0.6462556
1744,34.88,317.17320214502456,0.65089095
1745,34.9,316.30292947647695,0.4983278
1746,34.92,316.6787356328161,0.4260017
1747,34.94,318.33149964608117,0.40455765
1748,34.96,315.9855278415365,0.3965227
1749,34.980000000000004,312.4059470950592,0.37286693
1750,35.0,300.8839470614221,0.71153337
1751,35.02,298.3778198317442,0.9003166
1752,35.04,305.95308689275396,0.7725283
1753,35.06,313.0048404438458,0.71062326
1754,35.08,314.93604993454716,0.56986785
1755,35.1,316.3923621571736,0.47566372
1756,35.12,316.5791706995791,0.514146
1757,35.14,316.1946237726679,0.51170623
1758,35.160000000000004,322.7547732841484,0.5250392
1759,35.18,315.4547848549289,0.7902885
1760,35.2,313.05647910051914,0.56182134
1761,35.22,315.3278484543547,0.6793406
1762,35.24,318.35808754363313,0.74818885
1763,35.26,319.34235420870806,0.51138294
1764,35.28,319.7997723459167,0.6651795
1765,35.300000000000004,318.4945980464063,0.7447784
1766,35.32,318.6000904935685,0.7735646
1767,35.34,318.4138963150405,0.8562152
1768,35.36,319.0107077613322,0.8771069
1769,35.38,316.92359166670656,0.8753935
1770,35.4,314.4345717864226,0.8534139
1771,35.42,315.10162851130974,0.81438977
1772,35.44,317.11531969898437,0.6164364
1773,35.46,319.03935938018003,0.7249912
1774,35.480000000000004,319.4295282944192,0.82140803
1775,35.5,318.487685442814,0.8387941
1776,35.52,317.4737852282396,0.87015545
1777,35.54,317.2991136709258,0.855996
1778,35.56,316.0077949268543,0.8305811
1779,35.58,315.31512499582715,0.80234534
1780,35.6,315.91432728385416,0.7455922
1781,35.62,317.2694353437885,0.6626549
1782,35.64,320.23869769341866,0.7650476
1783,35.660000000000004,320.7142692831368,0.79847527
1784,35.68,319.20640190078876,0.8280505
1785,35.7,319.3817491934049,0.8128474
1786,35.72,319.1737075145273,0.8049365
1787,35.74,317.9042345142532,0.78420043
1788,35.76,316.53082137725835,0.7890557
1789,35.78,316.2970235436672,0.76345956
1790,35.800000000000004,318.9339575722173,0.7657046
1791,35.82,320.00480237036686,0.6584612
1792,35.84,323.6603929453702,0.5698719
1793,35.86,337.3867126718178,0.35218436
1794,35.88,373.51437209560544,0.15375988
1795,35.9,358.433360625446,0.37308496
1796,35.92,323.3792156861967,0.5011275
1797,35.94,304.5982178726852,0.49673027
1798,35.96,274.9241590968462,0.30790246
1799,35.980000000000004,251.3710891663846,0.26380822
1800,36.0,240.14236751369882,0.783456
1801,36.02,236.67471442698,0.73998356
1802,36.04,226.68002912551992,0.49899366
1803,36.06,212.92628155730142,0.42441002
1804,36.08,190.95876790569076,0.12583625
1805,36.1,185.34464867743978,0.30322397
1806,36.12,182.15768750871942,0.5716176
1807,36.14,178.3875616871771,0.7637271
1808,36.160000000000004,175.11309596684256,0.65122795
1809,36.18,169.22333644212827,0.20998752
1810,36.2,165.5056106132471,0.52214706
1811,36.22,164.84825826125768,0.5206424
1812,36.24,160.6848310457555,0.3628349
1813,36.26,154.84351779000983,0.66965353
1814,36.28,149.77860940358687,0.4877857
1815,36.300000000000004,152.25090790334286,0.65189266
1816,36.32,153.9594854912447,0.80362064
1817,36.34,156.01771636040337,0.7218436
1818,36.36,158.6691112361454,0.7637701
1819,36.38,160.3378331213526,0.61993825
1820,36.4,158.4013812040933,0.40047383
1821,36.42,156.49782786668572,0.6699108
1822,36.44,151.11297919268958,0.7552165
1823,36.46,149.32097728690434,0.64007074
1824,36.480000000000004,152.11381456661735,0.7094948
1825,36.5,156.60281296012522,0.5109352
1826,36.52,158.17500948133122,0.61638784
1827,36.54,154.79865989870535,0.5137521
1828,36.56,154.19833005517253,0.76578695
1829,36.58,155.29337573043594,0.7873586
1830,36.6,155.84965738564404,0.72914785
1831,36.62,154.24417535624266,0.4868999
1832,36.64,147.33763771090491,0.18325788
1833,36.660000000000004,141.6035376397561,0.41999027
1834,36.68,136.27429616982442,0.17977582
1835,36.7,138.81344340894339,0.26159906
1836,36.72,144.8113309714305,0.07912082
1837,36.74,150.58164299603578,0.3079505
1838,36.76,154.32199685268859,0.34917375
1839,36.78,150.46340781932776,0.38475484
1840,36.800000000000004,145.19842209378464,0.47748005
1841,36.82,139.33361999669725,0.15940635
1842,36.84,138.2266498658502,0.31875354
1843,36.86,143.90823928501726,0.40623584
1844,36.88,149.05651793642429,0.24763511
1845,36.9,157.71503751150564,0.5109001
1846,36.92,159.0637539424598,0.7322916
1847,36.94,156.2846463427563,0.6639581
1848,36.96,145.54638104239683,0.52327716
1849,36.980000000000004,137.6508956156334,0.41673505
1850,37.0,124.12009994716675,0.20326437
1851,37.02,117.27453564263263,0.14073661
1852,37.04,118.2388265795462,0.44374108
1853,37.06,117.48098501059584,0.15709168
1854,37.08,133.57098891263493,0.14097305
1855,37.1,145.2417384287008,0.15053011
1856,37.12,165.9656049366871,0.07056631
1857,37.14,185.2022874626965,0.07862878
1858,37.160000000000004,185.0200711443732,0.53198564
1859,37.18,187.5070306125593,0.6189512
1860,37.2,183.1796019485347,0.32591897
1861,37.22,173.97810325288646,0.25135744
1862,37.24,160.76528481768776,0.44361562
1863,37.26,158.25181392311134,0.61297154
1864,37.28,154.2032832898176,0.41686952
1865,37.300000000000004,143.4492245791634,0.34856734
1866,37.32,133.62073735223044,0.5024371
1867,37.34,130.97794954822606,0.7523141
1868,37.36,137.06459940744227,0.5971291
1869,37.38,147.08706754013116,0.47162005
1870,37.4,156.3881118771618,0.42988405
1871,37.42,160.00153898917097,0.8060675
1872,37.44,158.57916469888534,0.8295084
1873,37.46,155.21426026178153,0.4038896
1874,37.480000000000004,149.99422497135893,0.30807304
1875,37.5,150.69716141353206,0.8085041
1876,37.52,140.11438209875394,0.7784984
1877,37.54,140.67627074331793,0.69894147
1878,37.56,138.50688615342148,0.8130289
1879,37.58,133.28899278696272,0.68321484
1880,37.6,126.83677486039457,0.58057106
1881,37.62,119.82709861472657,0.5729157
1882,37.64,117.6873937730465,0.6730832
1883,37.660000000000004,118.73989689365001,0.78892964
1884,37.68,121.31852771195261,0.67742115
1885,37.7,124.18739405560643,0.4525535
1886,37.72,135.1716781172954,0.2572085
1887,37.74,143.27644186466924,0.59014124
1888,37.76,148.26075798238503,0.87716997
1889,37.78,146.19811142952582,0.8450573
1890,37.800000000000004,141.96350888991844,0.54279643
1891,37.82,133.2357782657531,0.07869765
1892,37.84,126.61174989115878,0.4304632
1893,37.86,120.95231347232371,0.49434254
1894,37.88,117.87243808635374,0.37128007
1895,37.9,123.77110734422585,0.6381899
1896,37.92,127.21802743964741,0.7254877
1897,37.94,128.49309200260527,0.8166893
1898,37.96,128.04228228733527,0.7389184
1899,37.980000000000004,125.75065365336687,0.6014465
1900,38.0,122.47926273894637,0.42208698
1901,38.02,113.95150872071439,0.4366166
1902,38.04,113.6216203282768,0.6521257
1903,38.06,117.50125797031055,0.26605088
1904,38.08,120.33565345238402,0.2514764
1905,38.1,123.4843469509369,0.19706304
1906,38.12,131.32673008713897,0.44459918
1907,38.14,133.21313104827715,0.59188473
1908,38.160000000000004,138.23688953627428,0.26564467
1909,38.18,143.5912623240205,0.59199536
1910,38.2,143.0328198465182,0.5684502
1911,38.22,150.411083497581,0.36443153
1912,38.24,156.66955781404454,0.69118005
1913,38.26,161.46768585158537,0.8369653
1914,38.28,161.15968991542258,0.8065692
1915,38.300000000000004,157.9993556916525,0.76837647
1916,38.32,156.8178387479279,0.78906494
1917,38.34,156.72494475570898,0.7469834
1918,38.36,157.31863036033562,0.5079671
1919,38.38,160.66981088073135,0.5608667
1920,38.4,170.00122076162086,0.79569733
1921,38.42,182.65448117191346,0.7116611
1922,38.44,183.8366139211289,0.14910707
1923,38.46,184.2004154062908,0.1915588
1924,38.480000000000004,182.2248453711721,0.17990325
1925,38.5,178.957311858333,0.51133716
1926,38.52,175.3133599917121,0.7899327
1927,38.54,176.08414501412977,0.7663281
1928,38.56,178.91210265066525,0.8243036
1929,38.58,182.74340759952938,0.838733
1930,38.6,184.96128121691999,0.75926834
1931,38.62,183.1859118323439,0.6553295
1932,38.64,177.64934903457632,0.58470917
1933,38.660000000000004,163.66984012010025,0.37756076
1934,38.68,153.02696940339817,0.19857328
1935,38.7,145.85033804687865,0.54469335
1936,38.72,147.45466900392074,0.22853637
1937,38.74,150.85386565348693,0.14174965
1938,38.76,155.91864068612017,0.34627354
1939,38.78,160.2450524090977,0.39981857
1940,38.800000000000004,155.03432658571003,0.68364316
1941,38.82,153.13299869925095,0.73199487
1942,38.84,156.75434123660386,0.7137547
1943,38.86,159.33619015029348,0.8173153
1944,38.88,158.08140612855473,0.8164355
1945,38.9,154.1114729311407,0.71304226
1946,38.92,148.9439170450761,0.6536528
1947,38.94,143.75711958146232,0.17289324
1948,38.96,145.4444346564121,0.28760538
1949,38.980000000000004,149.9049138072583,0.5297984
1950,39.0,152.21557947924734,0.740608
1951,39.02,155.33043506930503,0.8328329
1952,39.04,156.73402850520623,0.82640564
1953,39.06,158.65628997812263,0.80541915
1954,39.08,156.8084145017428,0.77398455
1955,39.1,150.16980168893818,0.72159034
1956,39.12,142.16405381897525,0.70218503
1957,39.14,139.32725299341786,0.86426437
1958,39.160000000000004,139.74134985829807,0.17584524
1959,39.18,157.4239502895186,0.6307931
1960,39.2,161.1003287017349,0.790142
1961,39.22,157.75409350565903,0.69654727
1962,39.24,147.64551397443964,0.60261154
1963,39.26,142.42685727300514,0.5744847
1964,39.28,150.2627626625656,0.46488902
1965,39.300000000000004,156.38022319212953,0.1987329
1966,39.32,164.86886495848339,0.45636025
1967,39.34,167.40410142648204,0.49150264
1968,39.36,164.3307254828284,0.7716255
1969,39.38,160.47298305193056,0.66829276
1970,39.4,157.89495232488005,0.8069478
1971,39.42,156.89607068206502,0.828139
1972,39.44,151.79168797524576,0.73997366
1973,39.46,148.2094530971925,0.85223174
1974,39.480000000000004,151.69233368944415,0.73663366
1975,39.5,162.72626506866257,0.54341733
1976,39.52,171.1526981038601,0.41130635
1977,39.54,162.78192768587633,0.750573
1978,39.56,144.1616221688967,0.6829001
1979,39.58,134.59125207654404,0.65946364
1980,39.6,124.59610556590958,0.23864609
1981,39.62,120.83590063479961,0.5302756
1982,39.64,119.71519403484977,0.19094132
1983,39.660000000000004,121.68856986017943,0.1386323
1984,39.68,122.75046878963639,0.2624159
1985,39.7,135.48715888841457,0.34148785
1986,39.72,142.29100564553138,0.37137115
1987,39.74,153.8173035110503,0.33161247
1988,39.76,172.0077571015973,0.19721442
1989,39.78,183.32049324436727,0.12666775
1990,39.800000000000004,183.2708887120902,0.13019289
1991,39.82,180.4212777291782,0.10116113
1992,39.84,173.88655683877997,0.38364756
1993,39.86,171.60641625468406,0.42569062
1994,39.88,169.38313308626874,0.16523494
1995,39.9,162.67231230056314,0.15854809
1996,39.92,155.3258846562431,0.29402372
1997,39.94,150.1832380355051,0.24227838
