Frame,Time,frequency,confidence
9963,199.26,264.41163826088155,0.8622855
9964,199.28,257.52849902374413,0.782786
9965,199.3,251.49538487485,0.8361119
9966,199.32,253.97921231753253,0.83412933
9967,199.34,262.57578597430546,0.8317194
9968,199.36,268.5071820960424,0.89301693
9969,199.38,268.75429649068946,0.8923376
9970,199.4,265.6994994338817,0.8995674
9971,199.42000000000002,260.3194089708246,0.8616074
9972,199.44,255.21048178801982,0.7968892
9973,199.46,248.0518128939644,0.81449497
9974,199.48000000000002,242.46140126495067,0.80817693
9975,199.5,237.80174606951803,0.87570393
9976,199.52,233.67957267673273,0.8617715
9977,199.54,226.80734737113687,0.87842816
9978,199.56,220.447070227445,0.8661397
9979,199.58,212.51024601963493,0.8392383
9980,199.6,208.658312609668,0.8563683
9981,199.62,206.5597855513235,0.8262709
9982,199.64000000000001,200.89494645520872,0.82559586
9983,199.66,197.05534822815196,0.8803263
9984,199.68,197.81322652834294,0.8490371
9985,199.70000000000002,199.4939481451162,0.8341781
9986,199.72,199.58987819793234,0.8260897
9987,199.74,197.10587203373038,0.8303643
9988,199.76,195.54181242212087,0.7959604
9989,199.78,195.24933691990864,0.67829156
9990,199.8,197.83507484390134,0.7517044
9991,199.82,204.7848597842459,0.7551534
9992,199.84,215.71391749561946,0.76365453
9993,199.86,220.51946897107103,0.84474736
9994,199.88,206.93981047179676,0.5965105
9995,199.9,199.76140522142404,0.7020875
9996,199.92000000000002,196.42430764260595,0.86542314
9997,199.94,203.72813211239787,0.62260604
9998,199.96,216.20399483893493,0.40712306
9999,199.98000000000002,226.2442215008082,0.85131586
10000,200.0,222.09588633135067,0.8215531
10001,200.02,209.74393228602037,0.5252843
10002,200.04,183.594944379019,0.41499165
10003,200.06,180.4143075325211,0.30085427
10004,200.08,197.6958763440642,0.7493614
10005,200.1,199.22126375650328,0.5512565
10006,200.12,197.03824995633573,0.88701737
10007,200.14000000000001,196.28296276825188,0.9315398
10008,200.16,195.9915722853745,0.9081059
10009,200.18,195.63276520611285,0.88198644
10010,200.20000000000002,195.3272174960841,0.87063414
10011,200.22,196.4077236813667,0.90650636
10012,200.24,198.11922729965818,0.8755433
10013,200.26,198.9850650387842,0.88780296
10014,200.28,199.86510790001154,0.8677186
10015,200.3,199.4231412394615,0.88222206
10016,200.32,199.03466698458834,0.8852385
10017,200.34,199.42370092306888,0.8713204
10018,200.36,199.1780005276948,0.8768486
10019,200.38,199.23247774604332,0.88135004
10020,200.4,199.52131260240125,0.8776811
10021,200.42000000000002,200.2384651311752,0.8608971
10022,200.44,201.51727453915777,0.8823286
10023,200.46,200.33885094301894,0.8526034
10024,200.48000000000002,196.30029853204314,0.90554947
10025,200.5,195.07591796894894,0.8773221
10026,200.52,196.7865137665171,0.9001134
10027,200.54,202.46111122325172,0.85016066
10028,200.56,205.37365094713806,0.8283392
10029,200.58,206.5648391904167,0.80468947
10030,200.6,201.94318688061122,0.8217071
10031,200.62,198.89665400774015,0.8414011
10032,200.64000000000001,200.96980281654797,0.7954483
10033,200.66,201.66349000398606,0.71681976
10034,200.68,198.94293090477956,0.7460668
10035,200.70000000000002,193.13189288139074,0.78600883
10036,200.72,180.89358597207396,0.48393458
10037,200.74,172.1605537446805,0.75484425
10038,200.76,171.1695535794061,0.6811381
10039,200.78,172.883346554298,0.42496467
10040,200.8,177.1616344533884,0.36855367
10041,200.82,178.92073060174496,0.7095012
10042,200.84,179.11855952887888,0.7393968
10043,200.86,178.27069289883443,0.7469357
10044,200.88,178.6490941714999,0.7644185
10045,200.9,178.58533747800521,0.78065956
10046,200.92000000000002,179.09507804843696,0.84136957
10047,200.94,179.80234818026497,0.8855778
10048,200.96,177.7275688101317,0.7612376
10049,200.98000000000002,177.69190291628786,0.72031504
10050,201.0,179.26537483437988,0.8939678
10051,201.02,178.61863814071796,0.8893086
10052,201.04,179.53234545128825,0.9079819
10053,201.06,179.90463714315302,0.9014687
10054,201.08,179.67610407036716,0.87901014
10055,201.1,177.19295752330225,0.8427242
10056,201.12,176.76580405145853,0.8519284
10057,201.14000000000001,177.3215193996802,0.8502693
10058,201.16,176.30980138323946,0.7326741
10059,201.18,184.14261989912066,0.5796032
10060,201.20000000000002,191.96369533536338,0.866674
10061,201.22,195.64011225272395,0.8639258
10062,201.24,196.41631125565732,0.8787134
10063,201.26,195.3083758812091,0.38620284
10064,201.28,173.4679447966589,0.72035
10065,201.3,170.99274527500611,0.7644575
10066,201.32,173.15521172435723,0.7060685
10067,201.34,176.01590624339684,0.7711983
10068,201.36,178.65563956683798,0.8434284
10069,201.38,177.71903830318797,0.85745823
10070,201.4,177.25947443775408,0.8098459
10071,201.42000000000002,177.57845879239042,0.7986052
10072,201.44,175.56554805806417,0.81944764
10073,201.46,171.14872671506276,0.7478136
10074,201.48000000000002,165.3536625208963,0.5977609
10075,201.5,162.8127762801525,0.7740469
10076,201.52,160.53930144984258,0.622604
10077,201.54,163.21727226336515,0.7288818
10078,201.56,172.15791915261565,0.4796284
10079,201.58,180.75239182137264,0.79396427
10080,201.6,181.21474493381078,0.7083553
10081,201.62,178.24689251856213,0.7616371
10082,201.64000000000001,172.50429086929967,0.6465469
10083,201.66,163.21187562134867,0.69781125
10084,201.68,162.35121782760942,0.7951253
10085,201.70000000000002,162.141145290187,0.6118728
10086,201.72,164.11539764863738,0.68675756
10087,201.74,167.768341832339,0.8380198
10088,201.76,172.5371276566487,0.7133175
10089,201.78,179.69423529140715,0.82095796
10090,201.8,181.5857410943009,0.8722435
10091,201.82,180.16223408258173,0.84450763
10092,201.84,179.14813952708613,0.87643063
10093,201.86,179.40144135700416,0.83738166
10094,201.88,180.28157512502744,0.8247384
10095,201.9,178.55302546978447,0.85901845
10096,201.92000000000002,178.03244806255788,0.87754333
10097,201.94,179.6501237765469,0.87570876
10098,201.96,178.1762579665249,0.85320663
10099,201.98000000000002,174.52911782208332,0.8137124
10100,202.0,169.68571073143892,0.7083944
10101,202.02,163.42576078866685,0.8177922
10102,202.04,166.49546730758712,0.77445513
10103,202.06,176.16661064964086,0.42401588
10104,202.08,191.01232199115066,0.7646082
10105,202.1,194.15816811656586,0.81821775
10106,202.12,183.97341227104434,0.5689328
10107,202.14000000000001,162.2195679951128,0.31050217
10108,202.16,147.67175621948155,0.47830188
10109,202.18,139.36086706410885,0.45782635
10110,202.20000000000002,128.39888992315196,0.60747886
10111,202.22,128.66170268463233,0.77028066
10112,202.24,131.68120834520292,0.7278711
10113,202.26,134.04724484518454,0.38123435
10114,202.28,148.11670667363978,0.5427573
10115,202.3,154.27309620368612,0.6613285
10116,202.32,147.09995303818914,0.7192161
10117,202.34,140.08470989064887,0.7332752
10118,202.36,130.67287250658464,0.6449019
10119,202.38,130.34583325603018,0.7940695
10120,202.4,137.29434948499994,0.55130744
10121,202.42000000000002,145.96569500669978,0.78803563
10122,202.44,148.04499080075422,0.8731841
10123,202.46,145.82434121968765,0.8743671
10124,202.48000000000002,141.36954993194135,0.7833911
10125,202.5,136.37656733544227,0.7862828
10126,202.52,136.47815834341282,0.68444216
10127,202.54,141.08411657438336,0.50596094
10128,202.56,148.5149092826956,0.4075352
10129,202.58,154.9918633591525,0.32409042
10130,202.6,160.4830318531068,0.65856385
10131,202.62,165.97172919349984,0.37302163
10132,202.64000000000001,171.09405826730924,0.542655
10133,202.66,170.7295068815602,0.64504313
10134,202.68,167.67300982547448,0.856685
10135,202.70000000000002,171.55635350051733,0.75886065
10136,202.72,177.79329553316174,0.78641075
10137,202.74,181.90625527114287,0.840762
10138,202.76,180.32342724203988,0.7475612
10139,202.78,174.0497766483715,0.77358973
10140,202.8,169.858181500746,0.8222993
10141,202.82,166.55130143162518,0.7274564
10142,202.84,168.13607504493748,0.3905865
10143,202.86,165.8095497003808,0.49766034
10144,202.88,159.94215713776495,0.53566813
10145,202.9,152.44410347638532,0.4478122
10146,202.92000000000002,151.12396029114376,0.27933916
10147,202.94,147.1165570095405,0.4070425
10148,202.96,141.4517677358624,0.5447322
10149,202.98000000000002,138.93601449980574,0.6992452
10150,203.0,142.38284385737083,0.7611413
10151,203.02,147.10264337222364,0.57851785
10152,203.04,150.1699586054645,0.6172765
10153,203.06,147.68031852848767,0.8285663
10154,203.08,142.71248028201543,0.6062832
10155,203.1,136.77549309668265,0.43269977
10156,203.12,135.6654689094753,0.70900565
10157,203.14000000000001,135.41496601190389,0.8159809
10158,203.16,136.80469157246927,0.5983285
10159,203.18,134.00746004836057,0.5727942
10160,203.20000000000002,131.3467564011759,0.75294626
10161,203.22,129.96638904704704,0.78890157
10162,203.24,133.33975385899535,0.76244164
10163,203.26,135.69282473894597,0.72468495
10164,203.28,134.33867492774004,0.3428525
10165,203.3,129.42603495981567,0.4215793
10166,203.32,120.21483110988824,0.40265486
10167,203.34,119.57404778674461,0.55445564
10168,203.36,121.01163081140776,0.26955146
10169,203.38,126.61309249697366,0.6592512
10170,203.4,131.41332161525023,0.78283197
10171,203.42000000000002,131.9421554572317,0.68755317
10172,203.44,131.63188915060948,0.22005232
10173,203.46,148.63834928784914,0.5205442
10174,203.48000000000002,155.59458517886813,0.32706958
10175,203.5,168.0514215525368,0.44479677
10176,203.52,179.20908613348968,0.4513214
10177,203.54,178.86367414171855,0.79786336
10178,203.56,176.31300676706712,0.8322712
10179,203.58,174.84389640162658,0.81188405
10180,203.6,171.06336282949442,0.8651156
10181,203.62,168.18242680664451,0.8665179
10182,203.64000000000001,167.21096211545455,0.8956251
10183,203.66,169.55078560514056,0.8718855
10184,203.68,178.88761690677546,0.6027201
10185,203.70000000000002,198.49610723597752,0.6415648
10186,203.72,208.67117105343638,0.49701366
10187,203.74,239.7879194890153,0.4637871
10188,203.76,258.32903962031133,0.8102657
10189,203.78,259.88296154720217,0.836716
10190,203.8,248.55555251000254,0.6407821
10191,203.82,235.44903663817007,0.6833682
10192,203.84,220.80770826793793,0.6811303
10193,203.86,205.66351907060357,0.6995655
10194,203.88,199.1205231818873,0.85255384
10195,203.9,197.47259108872726,0.88552797
10196,203.92000000000002,196.78877240970482,0.8965504
10197,203.94,196.8677201174555,0.899217
10198,203.96,197.74877875863757,0.87887067
10199,203.98000000000002,199.08251384234438,0.86974955
10200,204.0,200.3447623644841,0.8524999
10201,204.02,200.99451198731566,0.85331535
10202,204.04,200.65847867735107,0.8239658
10203,204.06,199.09854030314062,0.86164427
10204,204.08,198.47354112046787,0.86079156
10205,204.1,197.87347100578873,0.8429917
10206,204.12,198.40387663621948,0.83220774
10207,204.14000000000001,199.30199450982056,0.8510399
10208,204.16,199.88450353301965,0.8638334
10209,204.18,200.07947337739284,0.8624329
10210,204.20000000000002,199.68809378054345,0.87644565
10211,204.22,199.8879343012321,0.87614113
10212,204.24,200.27663462216975,0.8719424
10213,204.26,204.11895512568591,0.7689189
10214,204.28,217.91247542942855,0.6842692
10215,204.3,228.38292580494738,0.8257797
10216,204.32,225.49969083516172,0.836735
10217,204.34,214.04336791702067,0.32013464
10218,204.36,195.55492067715113,0.7405242
10219,204.38,193.9681619945874,0.83256876
10220,204.4,203.73665925144084,0.64830077
10221,204.42000000000002,210.96581144742248,0.4847913
10222,204.44,225.15101144418338,0.6089871
10223,204.46,232.41514615698213,0.46958345
10224,204.48000000000002,248.34434483372658,0.7016176
10225,204.5,237.66655801845175,0.4182974
10226,204.52,224.25112869407138,0.72270674
10227,204.54,207.62535639762575,0.65554565
10228,204.56,199.1423760838473,0.7545812
10229,204.58,200.47389857935673,0.727064
10230,204.6,208.2305840984299,0.6590449
10231,204.62,237.4215232869526,0.5485564
10232,204.64000000000001,253.78853972040488,0.6212389
10233,204.66,264.02618924968516,0.81930643
10234,204.68,265.22370810066883,0.866776
10235,204.70000000000002,260.97952577633384,0.6499716
10236,204.72,245.3773613725242,0.40272298
10237,204.74,223.84396273798978,0.6961827
10238,204.76,212.32534453918888,0.7908619
10239,204.78,206.59626665084969,0.7706003
10240,204.8,201.84583278529558,0.60827136
10241,204.82,203.98263597220352,0.7360712
10242,204.84,208.45281155748626,0.50265646
10243,204.86,236.38769438496027,0.75030565
10244,204.88,266.85580619878175,0.86665016
10245,204.9,264.2792025236203,0.8783661
10246,204.92000000000002,263.75569399898296,0.8898457
10247,204.94,262.58324113003704,0.9048302
10248,204.96,262.603499061292,0.9078945
10249,204.98000000000002,263.05553201248824,0.89403045
10250,205.0,261.91469572777413,0.8981824
10251,205.02,260.6515315909863,0.85556906
10252,205.04,263.19485068987757,0.8993736
10253,205.06,266.960530777989,0.8770977
10254,205.08,267.193224805637,0.87625206
10255,205.1,262.286963447297,0.849154
10256,205.12,258.231357295107,0.60069233
10257,205.14000000000001,245.46279664758103,0.19618961
10258,205.16,227.59391852368373,0.6543963
10259,205.18,222.5273433738248,0.21534027
10260,205.20000000000002,228.67433701254342,0.23103525
10261,205.22,239.55491772176646,0.5018449
10262,205.24,248.96809976270902,0.1702784
10263,205.26,256.0515152403454,0.64493203
10264,205.28,258.39314714957357,0.7585056
10265,205.3,258.5249976535835,0.65401566
10266,205.32,253.69436029449585,0.44261867
10267,205.34,253.53857809764065,0.46197698
10268,205.36,251.9666471656227,0.15893371
10269,205.38,248.03071028068103,0.2037867
10270,205.4,244.8724923906762,0.34011304
10271,205.42000000000002,256.8219349316031,0.35806492
10272,205.44,233.2949117264178,0.23114088
10273,205.46,220.51956991670278,0.2993052
10274,205.48000000000002,217.46606914111015,0.5774517
10275,205.5,214.95527898641933,0.26123086
10276,205.52,207.60005714353747,0.36585546
10277,205.54,211.0941353564839,0.6436655
10278,205.56,214.70385240985757,0.726678
10279,205.58,226.0647049245284,0.797807
10280,205.6,225.00416504021672,0.8510983
10281,205.62,219.71728570627045,0.7853626
10282,205.64000000000001,211.92423459391324,0.5329616
10283,205.66,210.15316504152824,0.47491077
10284,205.68,211.11742397531077,0.6527169
10285,205.70000000000002,214.04655837873915,0.698987
10286,205.72,217.93387221368386,0.72440016
10287,205.74,222.90103959697308,0.65326416
10288,205.76,232.2058031653384,0.58215255
10289,205.78,245.006657211382,0.75977397
10290,205.8,254.2660995654615,0.7366966
10291,205.82,262.81528655659855,0.8424984
10292,205.84,265.3218790063636,0.89075536
10293,205.86,265.4650253916514,0.8892148
10294,205.88,264.74403657031763,0.89293766
10295,205.9,264.09157269209254,0.895482
10296,205.92000000000002,264.73338131024116,0.89491606
10297,205.94,265.0539400705735,0.9072168
10298,205.96,264.42446294355835,0.9030407
10299,205.98000000000002,264.03829107004674,0.90189683
10300,206.0,263.6501740391133,0.9067687
10301,206.02,263.8336962366807,0.8977066
10302,206.04,263.74483430657057,0.90713215
10303,206.06,264.96029014193874,0.8966453
10304,206.08,266.7571473967227,0.8858127
10305,206.1,267.0335979251179,0.86633384
10306,206.12,264.5985859165291,0.87709576
10307,206.14000000000001,262.7347575943053,0.89759135
10308,206.16,260.1888018945595,0.86144155
10309,206.18,258.09285053668344,0.81203604
10310,206.20000000000002,254.5242131500023,0.7975851
10311,206.22,257.5137250217148,0.7903599
10312,206.24,263.20182190279473,0.8975327
10313,206.26,265.04436549130077,0.9011756
10314,206.28,265.33090656466595,0.9090595
10315,206.3,264.8034894130352,0.9037316
10316,206.32,264.7352104008457,0.90488166
10317,206.34,267.2546637205267,0.8666448
10318,206.36,268.13552682767926,0.8749279
10319,206.38,264.97931774604444,0.8958385
10320,206.4,263.3709722797671,0.8997121
10321,206.42000000000002,263.26904741513937,0.9089385
10322,206.44,263.7463188025891,0.9061813
10323,206.46,264.5145664965421,0.89116365
10324,206.48000000000002,264.39608716849784,0.8950735
10325,206.5,265.9230140450152,0.87809277
10326,206.52,268.1047698726532,0.8804147
10327,206.54,266.43171278421903,0.89401746
10328,206.56,263.7925893711823,0.8898766
10329,206.58,263.7821261088312,0.8914775
10330,206.6,266.780455798105,0.82942986
10331,206.62,274.41932521988247,0.7844039
10332,206.64000000000001,279.26536829835,0.89061004
10333,206.66,278.2024814448845,0.88095146
10334,206.68,273.81424661908227,0.7796905
10335,206.70000000000002,261.71934595038744,0.78144556
10336,206.72,257.94401706703655,0.7787683
10337,206.74,262.58533398145465,0.79395485
10338,206.76,272.614327285566,0.5928155
10339,206.78,279.1204260405626,0.83199215
10340,206.8,272.5109422470817,0.7907298
10341,206.82,258.5486387262077,0.67205
10342,206.84,249.07294287392122,0.62818015
10343,206.86,233.32236208606236,0.6247786
10344,206.88,222.7248281042698,0.72850966
10345,206.9,252.06049475611368,0.3545087
10346,206.92000000000002,258.4074063947046,0.7234719
10347,206.94,262.5578057505878,0.88378084
10348,206.96,263.4375959939975,0.8857654
10349,206.98000000000002,263.1638868629597,0.901974
10350,207.0,262.9360434887903,0.8907454
10351,207.02,264.0134652155344,0.88155967
10352,207.04,265.84295910879825,0.9053239
10353,207.06,266.33915118543734,0.8893285
10354,207.08,265.34757328300907,0.903927
10355,207.1,264.24342952949615,0.8875797
10356,207.12,265.64713061386675,0.9032253
10357,207.14000000000001,268.7569571558634,0.897231
10358,207.16,271.0957980278199,0.8708916
10359,207.18,270.512427360597,0.8477731
10360,207.20000000000002,267.9306849814334,0.8645709
10361,207.22,268.33701276443577,0.89117247
10362,207.24,267.7997061993732,0.8876332
10363,207.26,266.6468779374889,0.8895681
10364,207.28,267.6997202449993,0.8763435
10365,207.3,268.1322502855828,0.8753798
10366,207.32,267.6351253897641,0.8429045
10367,207.34,266.52771864718216,0.8855953
10368,207.36,265.5617996978753,0.9007732
10369,207.38,262.89480995600036,0.8809553
10370,207.4,259.54032063957163,0.8799005
10371,207.42000000000002,256.0194317457464,0.8509358
10372,207.44,254.61174766626272,0.86888915
10373,207.46,257.37733495943263,0.8556452
10374,207.48000000000002,263.824511006987,0.8635175
10375,207.5,265.9976365156935,0.8627647
10376,207.52,266.8196925822649,0.85687965
10377,207.54,267.5225606705319,0.84073067
10378,207.56,254.46594722342724,0.46589997
10379,207.58,239.69912853316282,0.51356506
10380,207.6,222.2902304249277,0.5532627
10381,207.62,202.31855950377607,0.587597
10382,207.64000000000001,193.59476681732545,0.808716
10383,207.66,194.15068751806143,0.78196806
10384,207.68,203.26620087495044,0.5766437
10385,207.70000000000002,217.0106149543475,0.578491
10386,207.72,233.5531375071497,0.77565134
10387,207.74,237.1204039594569,0.85386384
10388,207.76,232.80234317811966,0.8522409
10389,207.78,224.2319133217522,0.8399042
10390,207.8,216.79882301590882,0.81172246
10391,207.82,210.50798544035004,0.7967419
10392,207.84,205.68241719202211,0.82599485
10393,207.86,207.73241354612975,0.79876137
10394,207.88,216.20228462704216,0.82751787
10395,207.9,228.8862116388165,0.35753435
10396,207.92000000000002,247.80714406518092,0.6468689
10397,207.94,256.6964403867522,0.7765687
10398,207.96,262.7555459318316,0.83453226
10399,207.98000000000002,263.9132015875245,0.8579631
10400,208.0,265.21067259091296,0.8737233
10401,208.02,264.89398013893845,0.87990093
10402,208.04,265.1021382810779,0.87712634
10403,208.06,266.4161977708121,0.85583717
10404,208.08,266.62694879262096,0.8732555
10405,208.1,262.57357120537,0.85841006
10406,208.12,257.38915306054855,0.82076085
10407,208.14000000000001,253.41322695284003,0.8247345
10408,208.16,254.1438352452535,0.85084176
10409,208.18,256.037837556479,0.87716407
10410,208.20000000000002,257.8599387169714,0.79655266
10411,208.22,266.87852329693834,0.8051238
10412,208.24,268.4586357373901,0.8832426
10413,208.26,266.5958284041523,0.8919729
10414,208.28,265.310234022224,0.9096206
10415,208.3,266.34888943212036,0.9038604
10416,208.32,267.1175080685824,0.87495774
10417,208.34,268.00463490147956,0.87079656
10418,208.36,266.7408828875567,0.8869159
10419,208.38,264.8866531712098,0.9020947
10420,208.4,265.9338347806068,0.9016244
10421,208.42000000000002,267.19916371440047,0.8755851
10422,208.44,266.6986707981244,0.8792237
10423,208.46,265.6261052665534,0.9119096
10424,208.48000000000002,266.5808182600188,0.89954114
10425,208.5,272.86976538346823,0.83223546
10426,208.52,282.2196599312269,0.87996465
10427,208.54,287.45515129502627,0.90230334
10428,208.56,287.64582449228254,0.8963217
10429,208.58,279.8895496547071,0.7957976
10430,208.6,265.19024650579064,0.8702506
10431,208.62,260.48191987123937,0.8534726
10432,208.64000000000001,264.54916229940943,0.87032175
10433,208.66,272.0999854558412,0.54159135
10434,208.68,295.04936202984857,0.87053585
10435,208.70000000000002,295.1913741893068,0.91080683
10436,208.72,288.5819377508536,0.7864217
10437,208.74,267.53240890628814,0.52103174
10438,208.76,258.9051087952048,0.619061
10439,208.78,263.0517872970918,0.6307323
10440,208.8,269.5975841553603,0.77673876
10441,208.82,274.9138186130824,0.53791076
10442,208.84,289.7446377700499,0.5913657
10443,208.86,284.3315472492383,0.8029524
10444,208.88,268.1579650785354,0.47297347
10445,208.9,249.1293545941568,0.5835003
10446,208.92000000000002,220.6001343745557,0.807161
10447,208.94,200.93637894277487,0.25065
10448,208.96,198.06817420974727,0.62849677
10449,208.98000000000002,194.7858980306121,0.83778125
10450,209.0,194.59037350655893,0.8716954
10451,209.02,194.58102709904387,0.8687661
10452,209.04,194.75824379261132,0.8871468
10453,209.06,196.23761870781703,0.9008157
10454,209.08,201.02662624611685,0.8623611
10455,209.1,203.0095000760862,0.8643725
10456,209.12,204.8764918993096,0.8186326
10457,209.14000000000001,206.62938291586468,0.839706
10458,209.16,210.4580559016456,0.823429
10459,209.18,215.86446496176643,0.8527178
10460,209.20000000000002,220.59655892268754,0.87599874
10461,209.22,227.78216092242087,0.86636424
10462,209.24,233.44530178817678,0.8440713
10463,209.26,241.8567750664047,0.8492112
10464,209.28,249.4578380501481,0.820404
10465,209.3,257.22125437368965,0.8356058
10466,209.32,261.8662890071964,0.86652845
10467,209.34,264.5850306454621,0.8773166
10468,209.36,267.07994348922244,0.87095207
10469,209.38,267.9290651955063,0.88816607
10470,209.4,268.51530871698,0.89319056
10471,209.42000000000002,267.736812313156,0.8661528
10472,209.44,265.85878184811304,0.90568376
10473,209.46,264.9673004418519,0.89392614
10474,209.48000000000002,264.79882430151565,0.8953571
10475,209.5,264.3995512223297,0.89343953
10476,209.52,264.9304511105833,0.8818362
10477,209.54,265.32052665549554,0.8956977
10478,209.56,266.3718316787328,0.89255345
10479,209.58,267.7216295958481,0.8718654
10480,209.6,267.2846552434821,0.8757924
10481,209.62,267.0628268775154,0.8833441
10482,209.64000000000001,267.8764804037246,0.8745489
10483,209.66,266.9977971965314,0.8793768
10484,209.68,265.7622441993319,0.90672296
10485,209.70000000000002,266.42735602504195,0.8833989
10486,209.72,266.76923344660827,0.8941116
10487,209.74,268.35690075063803,0.8984102
10488,209.76,276.6575003512087,0.7307759
10489,209.78,294.5908029757383,0.81170714
10490,209.8,299.0448158069963,0.8926881
10491,209.82,291.6014231183865,0.76164985
10492,209.84,278.19433531252065,0.51245224
10493,209.86,276.71230712284677,0.30164707
10494,209.88,278.92288690191754,0.4303191
10495,209.9,283.0149917861974,0.5630177
10496,209.92000000000002,283.32370471486576,0.6689733
10497,209.94,270.27608551487094,0.52645516
10498,209.96,261.41686127395667,0.4657549
10499,209.98000000000002,252.82738985744774,0.49687064
10500,210.0,262.0188362054269,0.63044965
10501,210.02,265.42570019091966,0.8495142
10502,210.04,265.57964839527915,0.87080884
10503,210.06,270.6802636422019,0.85920185
10504,210.08,271.52925697376185,0.85843754
10505,210.1,271.4641305303331,0.8865627
10506,210.12,271.668080825655,0.87498903
10507,210.14000000000001,273.0648472794512,0.8586055
10508,210.16,271.6606815141088,0.8693733
10509,210.18,268.582374227496,0.88285005
10510,210.20000000000002,263.6799142752946,0.8528645
10511,210.22,255.40370435585916,0.8194828
10512,210.24,252.68160931858182,0.8503833
10513,210.26,255.1317916565404,0.83240956
10514,210.28,262.80120996705426,0.83634317
10515,210.3,269.2191729854276,0.88622296
10516,210.32,270.7385079157025,0.87569785
10517,210.34,267.26473617921846,0.86578906
10518,210.36,261.3730206292527,0.8823583
10519,210.38,254.8605722360962,0.82447684
10520,210.4,246.74058628323513,0.7921129
10521,210.42000000000002,237.9729111387466,0.8360274
10522,210.44,232.25429624813614,0.8390555
10523,210.46,224.51211079714386,0.88789976
10524,210.48000000000002,217.95261584786513,0.85057676
10525,210.5,209.52828290363044,0.8156441
10526,210.52,204.78294840126577,0.8222037
10527,210.54,200.87702779954924,0.8725795
10528,210.56,200.6471202224006,0.86610293
10529,210.58,200.75263358733105,0.87932956
10530,210.6,201.3269198432998,0.8950203
10531,210.62,202.16627102656602,0.8642422
10532,210.64000000000001,206.15886788318778,0.81919396
10533,210.66,212.7642849996242,0.8270825
10534,210.68,217.24983339640772,0.85026693
10535,210.70000000000002,215.3649880488315,0.8170865
10536,210.72,206.45704238456256,0.80867445
10537,210.74,199.26944547211545,0.8424125
10538,210.76,201.14964346197092,0.78585684
10539,210.78,211.23194391500576,0.46428737
10540,210.8,231.3488611696921,0.73705095
10541,210.82,236.18098546919236,0.86512387
10542,210.84,228.51208289172,0.5663841
10543,210.86,208.3164249744608,0.56969965
10544,210.88,188.76162805202725,0.61368644
10545,210.9,181.0463323342945,0.7883134
10546,210.92000000000002,182.11670785577905,0.60650325
10547,210.94,197.50430762288974,0.7477394
10548,210.96,201.1948609699704,0.8534809
10549,210.98000000000002,200.4397385438254,0.8455696
10550,211.0,200.32237886859434,0.8431967
10551,211.02,199.81931638144968,0.8659488
10552,211.04,200.48572778237332,0.86841786
10553,211.06,200.83991849294245,0.87899977
10554,211.08,201.814821892296,0.88266885
10555,211.1,202.61371090605124,0.84303844
10556,211.12,201.115803426007,0.85595274
10557,211.14000000000001,200.87155807322918,0.85469985
10558,211.16,201.0472544664489,0.86036456
10559,211.18,200.36716843966414,0.8563125
10560,211.20000000000002,199.8345294005248,0.86313236
10561,211.22,200.61945367242413,0.8694024
10562,211.24,202.00991265476532,0.8802647
10563,211.26,202.79522934241527,0.854833
10564,211.28,201.25904467490545,0.8457876
10565,211.3,198.4103245003392,0.84416294
10566,211.32,199.05007657409965,0.8514155
10567,211.34,202.19817164738768,0.8156855
10568,211.36,208.1774830068028,0.75500697
10569,211.38,215.2569565473223,0.8241161
10570,211.4,213.81750461521463,0.8094077
10571,211.42000000000002,207.42793330599648,0.80090684
10572,211.44,199.47421657861852,0.75018686
10573,211.46,198.91832631773,0.8399111
10574,211.48000000000002,202.89410529563955,0.8303843
10575,211.5,205.39419335026014,0.801654
10576,211.52,204.9667945992161,0.8186312
10577,211.54,198.2735047317146,0.74984586
10578,211.56,188.04543595731505,0.3446832
10579,211.58,174.79183408846416,0.7026218
10580,211.6,174.17909092227495,0.78220016
10581,211.62,176.69126970146064,0.8294811
10582,211.64000000000001,178.83699411747762,0.8513969
10583,211.66,180.10770280055166,0.8631941
10584,211.68,180.58700833270228,0.8582833
10585,211.70000000000002,179.12851730990604,0.88702613
10586,211.72,178.77746887523313,0.86692226
10587,211.74,179.78431295480812,0.86742824
10588,211.76,180.4574281760548,0.8204173
10589,211.78,178.3471474696569,0.8099506
10590,211.8,179.28368773804263,0.867751
10591,211.82,179.85927880352432,0.8740668
10592,211.84,179.92274278148807,0.867054
10593,211.86,179.28542954652187,0.88451874
10594,211.88,179.7700644369707,0.87622005
10595,211.9,180.32004853066115,0.87015134
10596,211.92000000000002,180.05725189966734,0.8816369
10597,211.94,179.46997507917683,0.8733457
10598,211.96,177.55101296784653,0.83734936
10599,211.98000000000002,175.11541892180358,0.8206625
10600,212.0,178.80172501116317,0.816717
10601,212.02,187.70064787728808,0.5359366
10602,212.04,202.98399273870498,0.78940094
10603,212.06,203.67288212721394,0.86232823
10604,212.08,195.97286889245694,0.73080575
10605,212.1,177.63857955238228,0.4283592
10606,212.12,171.72922161576548,0.7522378
10607,212.14000000000001,172.8486657167894,0.7481357
10608,212.16,177.99861827980328,0.82411194
10609,212.18,179.99125543390466,0.87649256
10610,212.20000000000002,179.84817679032815,0.8586217
10611,212.22,176.92913561457488,0.79600394
