Frame,Time,frequency,confidence
13747,274.94,163.9024908041065,0.41975996
13748,274.96,172.03888848861138,0.45067972
13749,274.98,181.15447785044216,0.7058345
13750,275.0,195.19620522645369,0.28444523
13751,275.02,205.8811997942901,0.29450625
13752,275.04,213.92504353274313,0.7148921
13753,275.06,211.42075885963106,0.6886338
13754,275.08,206.93776545596938,0.4506433
13755,275.1,189.30566193124992,0.7255353
13756,275.12,187.25024130663652,0.6132822
13757,275.14,192.02448655133452,0.6400785
13758,275.16,196.14356267181034,0.7418488
13759,275.18,199.53711854266322,0.58441126
13760,275.2,200.92979728450513,0.58245194
13761,275.22,203.37740334067692,0.75502217
13762,275.24,203.00736743676768,0.68542075
13763,275.26,202.84779450449702,0.6411349
13764,275.28000000000003,202.6826923268641,0.63222945
13765,275.3,204.09133767993387,0.826038
13766,275.32,205.5730950521435,0.86349666
13767,275.34000000000003,205.0794447831416,0.8711361
13768,275.36,204.32438677523822,0.8739628
13769,275.38,203.4732715632718,0.8691174
13770,275.40000000000003,203.0303653844311,0.85741943
13771,275.42,200.0758253457549,0.6980128
13772,275.44,193.61059133599798,0.66782737
13773,275.46,192.21842536242332,0.71845734
13774,275.48,195.48233358895368,0.66510975
13775,275.5,198.21458825287974,0.81854856
13776,275.52,203.66736532068046,0.44947693
13777,275.54,211.17974625832116,0.72422016
13778,275.56,213.8873559577301,0.73418355
13779,275.58,213.3735614478599,0.74843943
13780,275.6,210.3955133210443,0.76405406
13781,275.62,204.99314670497682,0.6449621
13782,275.64,194.33693174383768,0.334354
13783,275.66,182.7279945243251,0.5321145
13784,275.68,162.95996671964832,0.40886608
13785,275.7,157.85099193387336,0.34378317
13786,275.72,155.58918793113568,0.48132944
13787,275.74,157.337219711137,0.65622854
13788,275.76,162.96664332347063,0.77010566
13789,275.78000000000003,164.8404976521938,0.78851026
13790,275.8,168.69449789460415,0.45667884
13791,275.82,170.52343714061638,0.7217835
13792,275.84000000000003,171.27215690246956,0.7279653
13793,275.86,169.13710811456266,0.34465638
13794,275.88,165.10775358656275,0.551061
13795,275.90000000000003,158.5834666226857,0.31703466
13796,275.92,155.8194341971777,0.5523648
13797,275.94,155.1944605561895,0.60300434
13798,275.96,155.99533215519097,0.73443574
13799,275.98,159.59831287822277,0.51149297
13800,276.0,160.3362763749003,0.62888205
13801,276.02,154.24389311655253,0.3743743
13802,276.04,150.47305295827076,0.4133734
13803,276.06,146.2190515658769,0.63353467
13804,276.08,141.27517535191214,0.6505317
13805,276.1,137.4962802282751,0.7881987
13806,276.12,135.34762271741894,0.703199
13807,276.14,135.44990541285622,0.6854991
13808,276.16,135.56381698493385,0.78900015
13809,276.18,135.3480530269292,0.7457248
13810,276.2,136.3609255973583,0.5205929
13811,276.22,137.3817362057191,0.14991453
13812,276.24,136.01018773761976,0.32411495
13813,276.26,134.43804127076965,0.5576666
13814,276.28000000000003,131.4161684917195,0.4368288
13815,276.3,129.59005029729752,0.48423448
13816,276.32,127.56006141772929,0.21886012
13817,276.34000000000003,126.14746469117068,0.30965668
13818,276.36,125.43128059209286,0.30200732
13819,276.38,129.37603852305364,0.33932555
13820,276.40000000000003,133.62170816292317,0.7814661
13821,276.42,134.723734184894,0.8179629
13822,276.44,135.6364257686579,0.584774
13823,276.46,132.93699773513706,0.4091126
13824,276.48,127.35894242068852,0.46624264
13825,276.5,124.58701046727967,0.59017926
13826,276.52,125.54858288886277,0.73145705
13827,276.54,125.67788455225028,0.6454751
13828,276.56,130.8916836963396,0.365887
13829,276.58,146.34493128530968,0.78962934
13830,276.6,160.49549916983887,0.71892464
13831,276.62,172.31541478691918,0.4163249
13832,276.64,181.68624879044978,0.63786244
13833,276.66,208.0385008544954,0.41732502
13834,276.68,218.9119488167174,0.5501995
13835,276.7,229.24976019683504,0.48566782
13836,276.72,260.8550359011667,0.48159373
13837,276.74,270.1935655203728,0.64184034
13838,276.76,264.7691577136246,0.76552355
13839,276.78000000000003,259.4641258688825,0.55911565
13840,276.8,257.8272583088908,0.35507196
13841,276.82,258.1628582866114,0.36503455
13842,276.84000000000003,268.5832770640602,0.4533208
13843,276.86,269.1939596436915,0.6279342
13844,276.88,296.515444038103,0.38802698
13845,276.90000000000003,324.99055143736075,0.28390738
13846,276.92,371.6433592243428,0.7133815
13847,276.94,408.90834502264374,0.47645447
13848,276.96,401.29726321586486,0.30306512
13849,276.98,371.67811962871167,0.23242721
13850,277.0,375.1713648966193,0.21724613
13851,277.02,385.0857778269078,0.18463266
13852,277.04,390.89424412987046,0.15606117
13853,277.06,370.9442398170635,0.17315976
13854,277.08,346.3247736989538,0.39325097
13855,277.1,344.3401882762419,0.19754396
13856,277.12,359.24311108360087,0.50531405
13857,277.14,363.82427290423095,0.28797248
13858,277.16,386.26421972339153,0.30050367
13859,277.18,399.3047703355859,0.5347016
13860,277.2,398.94326694123464,0.53851265
13861,277.22,393.06071673782407,0.22851042
13862,277.24,387.7135106839651,0.30462703
13863,277.26,373.36314905579366,0.17221665
13864,277.28000000000003,338.9388044035826,0.36722767
13865,277.3,338.60057319523935,0.5489965
13866,277.32,340.4119135676745,0.32587394
13867,277.34000000000003,339.4422044340814,0.7618283
13868,277.36,336.05625716735057,0.77483845
13869,277.38,328.847531250228,0.29710105
13870,277.40000000000003,320.94305396203015,0.36179587
13871,277.42,314.86729327890134,0.40350965
13872,277.44,319.03092551302086,0.5640348
13873,277.46,320.6562474958506,0.56157076
13874,277.48,325.29438458894646,0.33338276
13875,277.5,315.8129283084936,0.36529168
13876,277.52,295.27544893853485,0.573386
13877,277.54,294.851280058665,0.6959263
13878,277.56,298.3841827867421,0.38587776
13879,277.58,300.06291036263303,0.17823738
13880,277.6,318.84707013642435,0.4703673
13881,277.62,314.019997711384,0.5618509
13882,277.64,317.4489191040366,0.30970904
13883,277.66,344.83335037107196,0.20486876
13884,277.68,345.14750144441706,0.30993927
13885,277.7,340.58573990930876,0.24083628
13886,277.72,350.93012664778735,0.3738906
13887,277.74,336.40050679790943,0.4713087
13888,277.76,304.7807591685789,0.6628519
13889,277.78000000000003,260.3205848886698,0.43074417
13890,277.8,226.2109636837418,0.48802346
13891,277.82,202.7819547599916,0.65527797
13892,277.84000000000003,198.1230460259852,0.6286122
13893,277.86,194.86584414380508,0.71955335
13894,277.88,197.51474730937886,0.8019844
13895,277.90000000000003,198.96516967103918,0.82028306
13896,277.92,199.4684801165887,0.78195196
13897,277.94,200.2586695627345,0.66209996
13898,277.96,197.8421851465829,0.66169715
13899,277.98,198.7066374185892,0.7950933
13900,278.0,196.2524851583151,0.8003676
13901,278.02,193.69622407720692,0.7167237
13902,278.04,197.90147439885916,0.2562146
13903,278.06,203.44481274043855,0.6304188
13904,278.08,200.66947852797344,0.735394
13905,278.1,200.20232876940685,0.5879846
13906,278.12,198.21812029283123,0.7460165
13907,278.14,199.3928613041251,0.8775228
13908,278.16,201.02507998374927,0.8879042
13909,278.18,201.29579197668102,0.8643813
13910,278.2,200.73510543750476,0.7741151
13911,278.22,203.3141135434121,0.31854454
13912,278.24,204.43217627017674,0.5916611
13913,278.26,204.9197581294061,0.58718944
13914,278.28000000000003,204.26084032991994,0.61373544
13915,278.3,204.3960359887712,0.5153266
13916,278.32,204.87967124022487,0.7631507
13917,278.34000000000003,204.93474840153732,0.8216741
13918,278.36,204.32483936039347,0.80443466
13919,278.38,204.7096691438859,0.7876978
13920,278.40000000000003,204.28124149985163,0.75321245
13921,278.42,204.76860427194947,0.7036856
13922,278.44,205.11014764652901,0.7047021
13923,278.46,205.34866725006174,0.5962975
13924,278.48,205.0988950013125,0.70111775
13925,278.5,204.61561659077532,0.7042222
13926,278.52,204.44734734205213,0.57026607
13927,278.54,204.26690810326346,0.44391572
13928,278.56,205.6459896112902,0.58639586
13929,278.58,208.71077609723105,0.7193774
13930,278.6,210.29838110153065,0.78271586
13931,278.62,210.24154222906606,0.8044658
13932,278.64,211.43002043696183,0.7875122
13933,278.66,212.21222317217183,0.8293833
13934,278.68,211.05379579301885,0.7618398
13935,278.7,210.12682039564166,0.69512147
13936,278.72,210.7018258904671,0.63574696
13937,278.74,211.25565552574943,0.7777287
13938,278.76,212.00212714135438,0.78961515
13939,278.78000000000003,211.70798623191564,0.8121234
13940,278.8,211.4959707289734,0.79192585
13941,278.82,207.47055708405074,0.7937298
13942,278.84000000000003,203.46563128396775,0.82663214
13943,278.86,200.5233384249704,0.659899
13944,278.88,196.42695678984214,0.49155745
13945,278.90000000000003,197.57937004420822,0.8115572
13946,278.92,200.66336782215018,0.8760883
13947,278.94,200.2332980976901,0.85455066
13948,278.96,200.1856742701669,0.8458898
13949,278.98,204.10227790786826,0.45587635
13950,279.0,207.17915197407902,0.73282486
13951,279.02,213.5656248691078,0.7885463
13952,279.04,216.38982838176264,0.8846524
13953,279.06,215.21223106573262,0.88424695
13954,279.08,208.6416413061097,0.74164224
13955,279.1,202.52453345647592,0.80689526
13956,279.12,200.06952145324516,0.6077886
13957,279.14,187.9946157974095,0.17736626
13958,279.16,181.22574572919373,0.4057111
13959,279.18,177.7154537016059,0.8304099
13960,279.2,172.89194849508107,0.7384082
13961,279.22,169.11942848168766,0.5441445
13962,279.24,166.3682498759829,0.20472513
13963,279.26,165.30692986227172,0.4046274
13964,279.28000000000003,169.78523279098852,0.6849381
13965,279.3,170.5891228695781,0.80278516
13966,279.32,168.64059216279443,0.6643107
13967,279.34000000000003,158.74024508806286,0.32221416
13968,279.36,147.501154700856,0.34786344
13969,279.38,151.98731832281413,0.7769851
13970,279.40000000000003,166.3133263372916,0.74349785
13971,279.42,174.07800677199816,0.7057141
13972,279.44,180.46928878520035,0.51531136
13973,279.46,187.67320708480824,0.4360226
13974,279.48,198.1062115905395,0.23789907
13975,279.5,207.42494281182616,0.58524156
13976,279.52,211.31806034902158,0.4694107
13977,279.54,217.46768446097235,0.62511766
13978,279.56,222.86548929305957,0.46056905
13979,279.58,220.15595720091525,0.5203375
13980,279.6,207.75976209144642,0.63970864
13981,279.62,201.7167247060723,0.6957609
13982,279.64,193.5626877148127,0.55916584
13983,279.66,185.15296123799683,0.7280537
13984,279.68,183.94260928741494,0.66549915
13985,279.7,187.54465609320133,0.763348
13986,279.72,191.1015914773023,0.42291647
13987,279.74,197.03010080169003,0.43692118
13988,279.76,201.78104518951952,0.7154847
13989,279.78000000000003,207.30473169056103,0.74008644
13990,279.8,209.66333338001272,0.70633024
13991,279.82,207.61717649201637,0.6573609
13992,279.84000000000003,200.51822715152218,0.44271284
13993,279.86,182.02277126764267,0.40406784
13994,279.88,160.7393037712268,0.20025203
13995,279.90000000000003,154.1294331881206,0.6531305
13996,279.92,153.52032952061955,0.66330254
13997,279.94,156.52647687817455,0.6579596
13998,279.96,163.3279144733149,0.4673542
13999,279.98,177.10547334607585,0.45373413
14000,280.0,191.372221451006,0.559072
14001,280.02,194.200029400529,0.77900505
14002,280.04,194.18055632920544,0.55189383
14003,280.06,182.13000167678769,0.36943376
14004,280.08,164.47177132189893,0.20195799
14005,280.1,157.99312963247138,0.24154289
14006,280.12,151.3335339731666,0.18820575
14007,280.14,150.85322316884165,0.21764171
14008,280.16,152.99185285121789,0.74255
14009,280.18,153.6921349270448,0.8484702
14010,280.2,154.64311528502193,0.79889023
14011,280.22,154.82006136037822,0.5978768
14012,280.24,152.24259872390596,0.7792913
14013,280.26,148.6555001415169,0.28862768
14014,280.28000000000003,142.03782860229208,0.4039981
14015,280.3,137.61081305311086,0.46308804
14016,280.32,135.01087389764632,0.5983916
14017,280.34000000000003,134.71332696783855,0.2681083
14018,280.36,134.69858350955042,0.64770174
14019,280.38,134.79608214395245,0.5916593
14020,280.40000000000003,135.82013333437433,0.5213627
14021,280.42,135.9442529921856,0.5445941
14022,280.44,135.84361652890516,0.52706724
14023,280.46,135.8981446215341,0.45341584
14024,280.48,135.41122356391304,0.58688366
14025,280.5,134.6607833894805,0.62039447
14026,280.52,132.60399435516754,0.51483965
14027,280.54,124.21468603061203,0.29472077
14028,280.56,117.6898783152488,0.5880861
14029,280.58,113.61019484800121,0.40051103
14030,280.6,110.8910268622155,0.20705627
14031,280.62,100.51127159499663,0.22325805
14032,280.64,99.57466780035134,0.46953797
14033,280.66,104.2654766273108,0.62022877
14034,280.68,106.73203873606029,0.7925271
14035,280.7,107.87497396551323,0.84408104
14036,280.72,110.80229894373886,0.68952525
14037,280.74,117.5370523933902,0.43322068
14038,280.76,116.53295287811615,0.2544359
14039,280.78000000000003,117.72672143106996,0.38668007
14040,280.8,121.77949717766228,0.61897606
14041,280.82,126.17225100096695,0.5981523
14042,280.84000000000003,129.1590788643576,0.6311128
14043,280.86,132.52069956823522,0.6921845
14044,280.88,133.88536241220908,0.72384155
14045,280.90000000000003,133.96159997969787,0.7656805
14046,280.92,134.19621573723907,0.44691446
14047,280.94,135.10280326265357,0.7308055
14048,280.96,136.17365125131937,0.8394761
14049,280.98,135.79870419762275,0.8512871
14050,281.0,135.65778980037982,0.8413833
14051,281.02,136.22416233147976,0.7469921
14052,281.04,136.5675899310389,0.6788064
14053,281.06,136.34708921471224,0.5640806
14054,281.08,134.61235182708907,0.59804076
14055,281.1,135.97307594581906,0.5215055
14056,281.12,138.51419919307762,0.6518842
14057,281.14,138.54696334576835,0.7969
14058,281.16,139.09700221885237,0.38040072
14059,281.18,151.02897289451545,0.29061294
14060,281.2,161.16729382770842,0.56846416
14061,281.22,178.50560260327393,0.15829666
14062,281.24,188.03517587396215,0.35592774
14063,281.26,186.95702937593424,0.58650917
14064,281.28000000000003,182.97292910557178,0.4888128
14065,281.3,178.6624422022806,0.18998848
14066,281.32,172.11791343075052,0.7335694
14067,281.34000000000003,161.29496449116942,0.7528806
14068,281.36,151.55792627492647,0.847531
14069,281.38,151.32014537770394,0.59261423
14070,281.40000000000003,162.41735256932455,0.36464202
14071,281.42,176.21495578961216,0.41279507
14072,281.44,183.40879020204144,0.29527545
14073,281.46,188.6024195130814,0.73108166
14074,281.48,185.96549674241345,0.7864674
14075,281.5,180.70062815727707,0.4620338
14076,281.52,171.00363633159282,0.30942708
14077,281.54,165.8043598338365,0.5337775
14078,281.56,162.8986406170924,0.14422795
14079,281.58,160.47189241996693,0.25978807
14080,281.6,157.03728509385908,0.19175994
14081,281.62,153.36627902401847,0.46716788
14082,281.64,162.5921529221478,0.7499963
14083,281.66,183.4080000100079,0.81606007
14084,281.68,195.75368877921198,0.4982666
14085,281.7,217.99853272463736,0.64017606
14086,281.72,242.25923922523575,0.69341975
14087,281.74,257.1992379106264,0.3379985
14088,281.76,284.7139548754226,0.46901327
14089,281.78000000000003,280.4285800736901,0.7254734
14090,281.8,270.8377386414857,0.5469148
14091,281.82,276.1517033419161,0.706632
14092,281.84000000000003,277.8925286919464,0.76525605
14093,281.86,274.5067801304448,0.7652073
14094,281.88,273.6938596873641,0.81851715
14095,281.90000000000003,274.68041497199044,0.81476283
14096,281.92,273.7376896715984,0.51297164
14097,281.94,275.3063506162658,0.641878
14098,281.96,276.5959423947718,0.74649596
14099,281.98,273.1697772281533,0.39987826
14100,282.0,272.58679619279496,0.56430364
14101,282.02,273.06242463164534,0.6786485
14102,282.04,269.2117879878476,0.4063323
14103,282.06,268.0409555177868,0.19483379
14104,282.08,260.0437698725891,0.24987791
14105,282.1,253.2638315695903,0.24428785
14106,282.12,251.5238326970554,0.3851255
14107,282.14,261.8323805674677,0.43470654
14108,282.16,265.6142267301294,0.83635104
14109,282.18,266.7801210523183,0.864123
14110,282.2,265.8486260036694,0.8917232
14111,282.22,263.53545414588194,0.7913797
14112,282.24,256.33398953859785,0.3904144
14113,282.26,256.25310027919136,0.4057656
14114,282.28000000000003,290.0270613988707,0.65896636
14115,282.3,314.69805586216546,0.63918155
14116,282.32,359.01259170649377,0.2632154
14117,282.34000000000003,410.3072048047562,0.3274903
14118,282.36,447.73701976433915,0.7025453
14119,282.38,445.10619772709816,0.7715335
14120,282.40000000000003,443.10492429180215,0.7931285
14121,282.42,448.3289596012372,0.71820235
14122,282.44,453.2837667452342,0.847449
14123,282.46,479.611689194399,0.71577203
14124,282.48,503.53448602148967,0.22099918
14125,282.5,514.2526864266855,0.58376366
14126,282.52,514.991780517146,0.5750549
14127,282.54,515.896491244014,0.3502752
14128,282.56,510.7386157949563,0.3080728
14129,282.58,451.15280932872906,0.62356824
14130,282.6,445.7445332051989,0.8119512
14131,282.62,440.1817229537323,0.68186367
14132,282.64,417.03033997283103,0.6643245
14133,282.66,364.9895424506284,0.45731154
14134,282.68,330.883810769834,0.23662597
14135,282.7,324.2445513895786,0.5059258
14136,282.72,318.9949881426869,0.4393688
14137,282.74,287.16059732555533,0.545859
14138,282.76,297.2296396741471,0.46515107
14139,282.78000000000003,297.7847517657147,0.71442443
14140,282.8,276.6810778520707,0.60720253
14141,282.82,274.0308839929587,0.84375453
14142,282.84000000000003,272.2559156865398,0.83569354
14143,282.86,269.04385055339645,0.82664675
14144,282.88,267.0546374285485,0.87228227
14145,282.90000000000003,267.6234999500524,0.84788764
14146,282.92,267.04134819087267,0.7013371
14147,282.94,302.42692833512984,0.33017093
14148,282.96,335.22984747034616,0.45035163
14149,282.98,397.59836271504975,0.4477773
14150,283.0,432.8965457986723,0.10692656
14151,283.02,486.6616289250097,0.3688891
14152,283.04,500.56044413866414,0.583588
14153,283.06,503.03273909063455,0.790073
14154,283.08,520.7713364291657,0.78224134
14155,283.1,524.6785754475534,0.43723246
14156,283.12,509.45610830115345,0.6675368
14157,283.14,505.32670893299894,0.59066737
14158,283.16,513.440944753262,0.17495245
14159,283.18,529.5136258079978,0.120442726
14160,283.2,524.4835239414167,0.28585827
14161,283.22,535.4925122505767,0.3475452
14162,283.24,529.5948200474629,0.41977748
14163,283.26,527.32014831738,0.48699048
14164,283.28000000000003,546.8227092721461,0.5600393
14165,283.3,535.1362978167945,0.11676806
14166,283.32,503.2127772583788,0.1590882
14167,283.34000000000003,509.4809957573193,0.26265287
14168,283.36,508.04136717605365,0.15338473
14169,283.38,499.26210164324146,0.2515303
14170,283.40000000000003,466.6498876618132,0.27300286
14171,283.42,416.6297193205764,0.4462708
14172,283.44,395.2913377075077,0.24365982
14173,283.46,374.9176527720092,0.5174084
14174,283.48,369.7861921324553,0.68342036
14175,283.5,368.28842592058334,0.83359635
14176,283.52,369.21997434043476,0.83536786
14177,283.54,373.3192683232053,0.81231475
14178,283.56,381.1596005574032,0.64846295
14179,283.58,388.7431338097608,0.59021354
14180,283.6,391.789385470393,0.6846757
14181,283.62,393.4013112141582,0.8016393
14182,283.64,395.117873325264,0.8222541
14183,283.66,395.27693485365774,0.80619705
14184,283.68,390.8998237298672,0.65400827
14185,283.7,381.07103188748005,0.7083714
14186,283.72,370.959525222489,0.70552397
14187,283.74,360.35352471685303,0.6032119
14188,283.76,343.19920468289496,0.3153926
14189,283.78000000000003,304.0164417662607,0.53215575
14190,283.8,284.3046385265341,0.660331
14191,283.82,259.3104074088107,0.5535014
14192,283.84000000000003,227.56831910987373,0.49622712
14193,283.86,216.10281605518165,0.6826937
14194,283.88,213.64979783896484,0.74599123
14195,283.90000000000003,216.31002781612983,0.8083605
14196,283.92,216.57111031689269,0.7080961
14197,283.94,216.3197548510409,0.77265215
14198,283.96,216.51565695475057,0.8117665
14199,283.98,218.11300787667093,0.5424979
14200,284.0,215.87151589888214,0.68914235
14201,284.02,218.37032097295915,0.7597264
14202,284.04,216.85198059207505,0.71586835
14203,284.06,218.9837772442154,0.81408167
14204,284.08,218.4730056728041,0.8768909
14205,284.1,216.31679218229976,0.82046735
14206,284.12,215.59446618947135,0.5914477
14207,284.14,213.84130205977226,0.40235552
14208,284.16,215.76484456548337,0.5815481
14209,284.18,215.2468414889486,0.50064653
14210,284.2,218.01703512052268,0.67826855
14211,284.22,218.94364041014768,0.7884409
14212,284.24,217.5008492088835,0.85093564
14213,284.26,218.12357696166586,0.816862
14214,284.28000000000003,217.65798961815216,0.6765834
14215,284.3,217.93371723536663,0.77283734
14216,284.32,217.53393159629834,0.7910478
14217,284.34000000000003,217.3622071943895,0.5856762
14218,284.36,218.84255833376653,0.6896544
14219,284.38,217.74698954291011,0.78832734
14220,284.40000000000003,218.966024604565,0.7140723
14221,284.42,218.78387050143027,0.7655173
14222,284.44,216.42996817568496,0.71237767
14223,284.46,217.6129486259455,0.7358011
14224,284.48,218.25628397861254,0.7650019
14225,284.5,218.2727116184154,0.708761
14226,284.52,228.00090202117326,0.82184356
14227,284.54,252.81993606275006,0.8190993
14228,284.56,279.9442856215748,0.79011464
14229,284.58,291.9081999631841,0.7598785
14230,284.6,324.7647161975449,0.68246174
14231,284.62,343.4159421076539,0.65525633
14232,284.64,368.96400960980657,0.47903663
14233,284.66,409.5202844100819,0.6234701
14234,284.68,424.19099010960315,0.32450375
14235,284.7,419.3195808579096,0.52490115
14236,284.72,416.8567433681476,0.58676875
14237,284.74,412.5810403529174,0.5835914
14238,284.76,413.49894277059445,0.72740567
14239,284.78000000000003,415.5258412678353,0.55097085
14240,284.8,415.1914443639052,0.7081892
14241,284.82,416.98699809744664,0.7536408
14242,284.84000000000003,416.2571840460378,0.647016
14243,284.86,381.16395859705676,0.055627678
14244,284.88,344.4944397624796,0.39319375
14245,284.90000000000003,336.6409554049651,0.44110453
14246,284.92,330.9104919818943,0.7042192
14247,284.94,335.59516189698616,0.6091546
14248,284.96,342.92291852017183,0.7144284
14249,284.98,343.25515858265,0.7989328
14250,285.0,343.03381517760846,0.7626712
14251,285.02,341.28398618633173,0.66707903
14252,285.04,335.75512682345015,0.5276919
14253,285.06,323.18686916293757,0.23975138
14254,285.08,308.40871608470803,0.21374382
14255,285.1,286.0965986398237,0.15069339
14256,285.12,263.81716841331416,0.2578697
14257,285.14,228.1149456319976,0.29161173
14258,285.16,205.16183380646044,0.30906546
14259,285.18,182.75882083951612,0.5515296
14260,285.2,172.38419146127143,0.4581636
14261,285.22,156.82546372643998,0.50115824
14262,285.24,136.12321692099454,0.51145536
14263,285.26,123.51560255578632,0.5296762
14264,285.28000000000003,109.60153877814128,0.7152853
14265,285.3,108.20071580983863,0.5423002
14266,285.32,110.6526182383537,0.15670186
14267,285.34000000000003,110.9211584013998,0.24097076
14268,285.36,110.59124533288505,0.5617318
14269,285.38,117.36033684124784,0.3704231
14270,285.40000000000003,123.61049523699373,0.6922607
14271,285.42,126.26423468221445,0.360443
14272,285.44,129.14732600160877,0.7503493
14273,285.46,129.92028850996397,0.46079352
14274,285.48,127.1985777451291,0.43029302
14275,285.5,123.44783264739654,0.7312204
14276,285.52,122.75674181844585,0.58969617
14277,285.54,123.08483462861005,0.26495263
14278,285.56,124.20786899227963,0.13488704
14279,285.58,128.74483849483912,0.27749085
14280,285.6,132.99456135001665,0.29954037
14281,285.62,133.45800315263466,0.34116656
14282,285.64,137.9511511485501,0.69571674
14283,285.66,138.96968978681804,0.85520947
14284,285.68,139.61209485829872,0.85584146
14285,285.7,138.13739515541448,0.83910286
14286,285.72,135.96924702597948,0.755274
14287,285.74,135.50731629579147,0.6616323
14288,285.76,137.3023182159843,0.78312707
14289,285.78000000000003,139.7366321975823,0.77460045
14290,285.8,145.18795809690985,0.59564316
14291,285.82,148.11665286832186,0.69598943
14292,285.84000000000003,150.11846501215592,0.7669996
14293,285.86,150.99640813552458,0.72984725
14294,285.88,151.0146189271448,0.7648456
14295,285.90000000000003,150.15039919136217,0.73459494
14296,285.92,149.60112994898958,0.6589436
14297,285.94,149.37543118984678,0.5977536
14298,285.96,150.3241553425014,0.6018214
14299,285.98,152.7347431195633,0.7215413
14300,286.0,155.28807693546497,0.58962506
14301,286.02,158.45266677075233,0.5509987
14302,286.04,161.65607243979667,0.4868303
14303,286.06,163.18881986604373,0.76759577
14304,286.08,163.77369475455373,0.56240875
14305,286.1,163.2959634240118,0.6982826
14306,286.12,161.74593390696,0.7405279
14307,286.14,160.9404759602526,0.67052925
14308,286.16,160.9453976589112,0.42682078
14309,286.18,163.81893809704172,0.7173584
14310,286.2,164.22153710834317,0.8718858
14311,286.22,164.63378351312596,0.63813025
14312,286.24,164.53984808217706,0.80261075
14313,286.26,165.32048967535545,0.7240065
14314,286.28000000000003,169.35488028486668,0.6042704
14315,286.3,174.0016797114488,0.8156178
14316,286.32,179.23975424664633,0.76342154
14317,286.34000000000003,185.3922063253931,0.6018318
14318,286.36,197.421241347849,0.53144777
14319,286.38,202.87321567188656,0.8350102
14320,286.40000000000003,202.32510667851795,0.8170985
14321,286.42,197.67623663405388,0.54835707
14322,286.44,192.00124400943153,0.5062779
14323,286.46,191.7101242141523,0.6454615
14324,286.48,192.99109982608826,0.59732616
14325,286.5,196.8922364252762,0.79176784
14326,286.52,200.73000290927968,0.77830887
14327,286.54,200.67631019128544,0.82038903
14328,286.56,199.10422051779534,0.7532475
14329,286.58,203.66131722189894,0.74773586
14330,286.6,203.65924029537302,0.753793
14331,286.62,202.149795071742,0.7960057
14332,286.64,201.55951147253643,0.8061871
14333,286.66,202.20345700986186,0.7362248
14334,286.68,201.08316517135503,0.8260152
14335,286.7,199.5096775760744,0.8090916
14336,286.72,195.78749509625413,0.75387996
14337,286.74,191.78233736689975,0.71362984
14338,286.76,191.7497496880473,0.6696442
14339,286.78000000000003,195.08343963014656,0.68815887
14340,286.8,199.64472577659387,0.77431667
14341,286.82,205.95630241103507,0.7622326
14342,286.84000000000003,212.10274931897317,0.6468189
14343,286.86,216.3192703999258,0.81382346
14344,286.88,211.2736334563122,0.7305156
14345,286.90000000000003,238.70890642460708,0.60974175
14346,286.92,275.2221782302587,0.60388994
14347,286.94,296.4767300126524,0.6921304
14348,286.96,336.3132606646594,0.1599231
14349,286.98,385.0700170796679,0.64261764
14350,287.0,430.2379236442338,0.6854416
14351,287.02,479.54656435900057,0.52082586
14352,287.04,506.0179804080717,0.61406374
14353,287.06,528.6387723045757,0.43787226
14354,287.08,569.297981043874,0.4610075
14355,287.1,567.6208343665025,0.21527974
14356,287.12,503.5657062572301,0.3762302
14357,287.14,493.3190421422074,0.34614056
14358,287.16,484.14923021029824,0.6427157
14359,287.18,475.270134738456,0.6555395
14360,287.2,470.4327868675781,0.8146691
14361,287.22,470.69994892141756,0.8034182
14362,287.24,479.34242784960634,0.6855926
14363,287.26,470.06458711642296,0.7706393
14364,287.28000000000003,453.24492534165785,0.73761725
14365,287.3,431.0794680320611,0.67517346
14366,287.32,416.64648513925033,0.6796944
14367,287.34000000000003,411.5316019433709,0.64450073
14368,287.36,408.4726114824325,0.46010524
14369,287.38,404.74363942904637,0.7669428
14370,287.40000000000003,406.9356054194168,0.7439481
14371,287.42,406.71308887042676,0.579278
14372,287.44,383.54819013906024,0.6140278
14373,287.46,333.5439693680471,0.6856357
14374,287.48,309.47192373107595,0.44993374
14375,287.5,274.4142908009053,0.79615146
14376,287.52,271.2446215751354,0.84087837
14377,287.54,266.6092653564086,0.5193126
14378,287.56,248.53053682115697,0.30159286
14379,287.58,253.616353346289,0.39478782
14380,287.6,255.3298466780262,0.27443805
14381,287.62,268.66701020923676,0.23851252
14382,287.64,272.5746111124767,0.35459775
14383,287.66,273.5037386791954,0.7782074
14384,287.68,275.92059759591154,0.7955713
14385,287.7,269.4149126384983,0.7454074
14386,287.72,266.2087437074563,0.793275
14387,287.74,268.06211777980457,0.2600729
14388,287.76,261.7289141462514,0.26758975
14389,287.78000000000003,256.8752773512609,0.22710027
14390,287.8,261.2804555930045,0.3678693
14391,287.82,264.2919108274495,0.627234
14392,287.84000000000003,266.2861757126192,0.79713416
14393,287.86,268.9234958881843,0.76497054
14394,287.88,267.4580811936151,0.8198067
14395,287.90000000000003,266.6939740159218,0.7702538
14396,287.92,269.1258185671448,0.8396729
14397,287.94,270.4772122217383,0.5661803
14398,287.96,273.58732657442596,0.8343723
14399,287.98,274.3104096458828,0.82188755
