Frame,Time,frequency,confidence
18404,368.08,358.5452152664448,0.7513617
18405,368.1,358.5389625543862,0.7066156
18406,368.12,356.8273569793598,0.70380807
18407,368.14,359.41164681272477,0.5688899
18408,368.16,359.76599004395086,0.07822331
18409,368.18,361.54979567957974,0.18855937
18410,368.2,361.04886481346045,0.071569555
18411,368.22,361.6874210275978,0.6376934
18412,368.24,356.21543869926995,0.7969551
18413,368.26,352.3900390411242,0.8541804
18414,368.28000000000003,351.56371088419354,0.90492195
18415,368.3,352.2379231174027,0.9000277
18416,368.32,351.90653003820296,0.90676063
18417,368.34000000000003,350.7227864177628,0.9164247
18418,368.36,347.6587548934749,0.8502741
18419,368.38,341.2142369887553,0.7921477
18420,368.40000000000003,334.93230439686613,0.8303448
18421,368.42,333.3106516670992,0.84497786
18422,368.44,333.5544252660675,0.8362555
18423,368.46,334.6441986049612,0.8040146
18424,368.48,344.5351692932751,0.76128215
18425,368.5,348.77757997645165,0.86390144
18426,368.52,349.83141437730455,0.8918075
18427,368.54,350.0672663499702,0.87192047
18428,368.56,347.11848043034536,0.7126926
18429,368.58,336.339009133117,0.5384241
18430,368.6,336.5305958422522,0.6478484
18431,368.62,335.4167613026016,0.5625807
18432,368.64,335.2827221266018,0.46214056
18433,368.66,343.1074140262612,0.26449066
18434,368.68,353.78659910871625,0.54859006
18435,368.7,350.11219953511494,0.7239724
18436,368.72,350.5331252308144,0.89786565
18437,368.74,350.5623605071569,0.91219807
18438,368.76,349.9275341593959,0.91244084
18439,368.78000000000003,348.5244883007606,0.882639
18440,368.8,347.5138810229515,0.85698307
18441,368.82,346.5744158587911,0.84194267
18442,368.84000000000003,347.6988136245695,0.8519169
18443,368.86,349.3029581807232,0.9052154
18444,368.88,351.7967869890802,0.9076058
18445,368.90000000000003,352.7882829355867,0.887896
18446,368.92,351.6816919497217,0.91287905
18447,368.94,349.7274335304888,0.91670054
18448,368.96,346.97377176802513,0.861048
18449,368.98,345.1939479236291,0.8147038
18450,369.0,346.2322955272668,0.8362152
18451,369.02,350.7417344945087,0.9074809
18452,369.04,352.4030918027992,0.89732635
18453,369.06,352.0450998978819,0.899366
18454,369.08,350.5867141469159,0.9019977
18455,369.1,349.4192583110882,0.887465
18456,369.12,347.5845800756317,0.8431921
18457,369.14,346.4365119664842,0.8447841
18458,369.16,348.6656336639431,0.8839508
18459,369.18,352.13698968422113,0.89523345
18460,369.2,353.4449270090323,0.9035327
18461,369.22,352.7984742408998,0.8923046
18462,369.24,351.19950107559106,0.908681
18463,369.26,349.55300865802235,0.9027112
18464,369.28000000000003,347.47922165321035,0.8460082
18465,369.3,346.6808928442839,0.794522
18466,369.32,348.9111587081884,0.7630527
18467,369.34000000000003,351.61319820749964,0.65541106
18468,369.36,404.71226808476393,0.1924755
18469,369.38,425.81680811420136,0.17231618
18470,369.40000000000003,505.4478475171503,0.15454657
18471,369.42,557.4862191100483,0.5761212
18472,369.44,619.7110802964729,0.5040988
18473,369.46,697.2957552205015,0.23719752
18474,369.48,700.3333022658062,0.23288774
18475,369.5,702.1262573889496,0.31807446
18476,369.52,704.0377767183214,0.1738742
18477,369.54,701.2739013560405,0.1367635
18478,369.56,699.654019634591,0.35915503
18479,369.58,695.8515233682431,0.5419073
18480,369.6,697.233201113902,0.43166456
18481,369.62,697.322539586146,0.32285473
18482,369.64,699.4593933475447,0.22315411
18483,369.66,703.1770536933669,0.104362726
18484,369.68,708.443862082913,0.07776647
18485,369.7,706.231473727275,0.11216754
18486,369.72,698.3885083573882,0.08866326
18487,369.74,699.7616017978366,0.1058161
18488,369.76,702.1695402251123,0.086447574
18489,369.78000000000003,700.560048730744,0.12482397
18490,369.8,702.6075067298433,0.07856181
18491,369.82,707.6477767569513,0.05976788
18492,369.84000000000003,704.3255137863792,0.10895464
18493,369.86,693.850558914895,0.45195386
18494,369.88,690.7106656742772,0.64890003
18495,369.90000000000003,684.6909271290522,0.5412846
18496,369.92,677.8386301980929,0.12320428
18497,369.94,650.6481921914217,0.07321205
18498,369.96,633.8584081234892,0.16409168
18499,369.98,685.650620922821,0.2178007
18500,370.0,696.9000335327456,0.09284035
18501,370.02,739.0426133200294,0.1342486
18502,370.04,774.4529335683116,0.39047313
18503,370.06,786.6066419368202,0.40442336
18504,370.08,815.7406338826265,0.07275387
18505,370.1,790.2184630546861,0.027743619
18506,370.12,723.859895180467,0.0991002
18507,370.14,701.8761011976709,0.04992155
18508,370.16,710.3490196204621,0.050573684
18509,370.18,715.8542703165226,0.033775132
18510,370.2,718.9364548213862,0.019805938
18511,370.22,719.3485700879786,0.010619815
18512,370.24,711.533698648518,0.026956882
18513,370.26,702.2876682343195,0.08585219
18514,370.28000000000003,701.7277963604175,0.16072175
18515,370.3,754.583011632435,0.06329687
18516,370.32,802.2799521110751,0.05475835
18517,370.34000000000003,804.6328342224622,0.043385714
18518,370.36,805.236630989558,0.02956896
18519,370.38,805.0706885708611,0.035621967
18520,370.40000000000003,806.3156645217243,0.025229666
18521,370.42,806.543949894332,0.022169352
18522,370.44,799.481435305638,0.037538577
18523,370.46,799.3195023830492,0.04212011
18524,370.48,796.5845629326275,0.018374544
18525,370.5,807.513470539979,0.01490635
18526,370.52,798.0501219767337,0.04204671
18527,370.54,798.2446184357882,0.018747855
18528,370.56,798.555747479985,0.03159876
18529,370.58,796.4078644062861,0.01353309
18530,370.6,705.8890193852285,0.037952095
18531,370.62,702.5773494200021,0.03482184
18532,370.64,707.1038371959298,0.02085332
18533,370.66,704.1739768988552,0.018823095
18534,370.68,702.1474721723773,0.10369809
18535,370.7,700.9951869197015,0.09579708
18536,370.72,704.6915316057995,0.11140188
18537,370.74,704.5455047764322,0.14068264
18538,370.76,701.1674918127392,0.3111835
18539,370.78000000000003,705.2501528975611,0.13089229
18540,370.8,707.7948943399985,0.08631028
18541,370.82,706.6342093659529,0.10759753
18542,370.84000000000003,709.7986696449647,0.21538627
18543,370.86,714.2103105009771,0.20992124
18544,370.88,712.1904781616785,0.14480397
18545,370.90000000000003,709.004071262191,0.17526732
18546,370.92,708.7056693643781,0.248869
18547,370.94,710.3263265468584,0.22170958
18548,370.96,717.6083420596624,0.19857486
18549,370.98,705.7618570181002,0.15784132
18550,371.0,701.5851233777288,0.41167143
18551,371.02,703.0317233840024,0.30968246
18552,371.04,702.3356660209201,0.3928038
18553,371.06,701.6469618571614,0.45273358
18554,371.08,702.3698857749542,0.35260412
18555,371.1,702.2982096636314,0.41900706
18556,371.12,702.4093655403831,0.36323944
18557,371.14,701.1087545273131,0.36215138
18558,371.16,703.0072562835448,0.3085193
18559,371.18,706.813920509631,0.18258125
18560,371.2,703.5335665198556,0.34073457
18561,371.22,703.1173444385054,0.35016134
18562,371.24,703.4596585315638,0.21423647
18563,371.26,705.1402997190887,0.31689066
18564,371.28000000000003,629.8954530063421,0.3499511
18565,371.3,539.6374299469082,0.34481204
18566,371.32,508.4523209079716,0.61609316
18567,371.34000000000003,432.6505256146769,0.76655036
18568,371.36,382.084525792813,0.78973335
18569,371.38,349.9180223446501,0.7693335
18570,371.40000000000003,350.2059912068069,0.7576778
18571,371.42,350.3483623403492,0.7740282
18572,371.44,351.0586472699334,0.814711
18573,371.46,351.7223708873524,0.8106337
18574,371.48,351.2895823059084,0.8565546
18575,371.5,351.5226860749195,0.851336
18576,371.52,351.49238560408185,0.8529833
18577,371.54,351.18924127623177,0.839512
18578,371.56,351.11563090419986,0.8133891
18579,371.58,350.82429138895475,0.7943484
18580,371.6,351.0807046072636,0.7674042
18581,371.62,351.28151512992537,0.7576845
18582,371.64,350.69261719992545,0.81518865
18583,371.66,350.9253125562878,0.8109587
18584,371.68,351.52348672183285,0.8269301
18585,371.7,350.91528238021857,0.81343746
18586,371.72,350.7428921976707,0.84181774
18587,371.74,351.06187226322766,0.85870254
18588,371.76,351.6132440044476,0.82805157
18589,371.78000000000003,351.7096024541826,0.8249234
18590,371.8,352.0856727760495,0.8288102
18591,371.82,351.3162548233754,0.8419468
18592,371.84000000000003,351.0792585310043,0.8618058
18593,371.86,352.4028368585505,0.85440344
18594,371.88,353.8882449711257,0.86797917
18595,371.90000000000003,353.7528911733239,0.85189486
18596,371.92,354.34415952245155,0.8448976
18597,371.94,359.2372734550526,0.8443468
18598,371.96,364.3082407067892,0.75125223
18599,371.98,371.4445487609282,0.8125004
18600,372.0,374.88818627372564,0.8218837
18601,372.02,377.978322849145,0.8197022
18602,372.04,380.6046669185653,0.8351192
18603,372.06,382.9505165032622,0.806106
18604,372.08,386.38180568765654,0.78951776
18605,372.1,389.7067504456842,0.81726867
18606,372.12,393.3448289200759,0.8617611
18607,372.14,393.9671917919657,0.8321079
18608,372.16,393.86495243235237,0.7986971
18609,372.18,394.11718672551893,0.7923111
18610,372.2,394.79885053036645,0.6875887
18611,372.22,393.8901054823458,0.47675133
18612,372.24,392.9211891662344,0.17797528
18613,372.26,438.84673432205255,0.059413284
18614,372.28000000000003,469.05989214350933,0.04508396
18615,372.3,533.4869479636542,0.030723386
18616,372.32,599.576056563531,0.15875377
18617,372.34000000000003,652.3345656461926,0.7205272
18618,372.36,757.7796353099852,0.81600887
18619,372.38,782.6932719331053,0.78198284
18620,372.40000000000003,890.4897596000427,0.46226984
18621,372.42,924.6145212637174,0.15296552
18622,372.44,1055.1744136667785,0.121052764
18623,372.46,1121.729152861611,0.10549787
18624,372.48,1302.6082543776565,0.07867822
18625,372.5,1388.685722253056,0.0400408
18626,372.52,1389.3353163619277,0.11150765
18627,372.54,1386.480524232593,0.06725136
18628,372.56,1382.206650702105,0.056272026
18629,372.58,1384.2940334126772,0.04719969
18630,372.6,1388.279390725114,0.01607966
18631,372.62,1390.7021719206673,0.04204317
18632,372.64,1390.1323407613813,0.051695045
18633,372.66,1388.7547615361689,0.038525656
18634,372.68,1391.3826905851206,0.030354895
18635,372.7,1394.70384425199,0.01796471
18636,372.72,1404.7184800958507,0.008425099
18637,372.74,1592.9349657292537,0.0071265893
18638,372.76,1595.364050933392,0.020601394
18639,372.78000000000003,1593.9737611604078,0.020554408
18640,372.8,1595.3201897498102,0.018002318
18641,372.82,1605.8888626890641,0.030562961
18642,372.84000000000003,1587.9270847022217,0.08072124
18643,372.86,1603.361683783038,0.020530775
18644,372.88,1608.4187663170871,0.02661985
18645,372.90000000000003,1596.0210537663647,0.034504615
18646,372.92,1653.641977935537,0.018223457
18647,372.94,1612.2115620216161,0.026880052
18648,372.96,1637.1185654190058,0.083307445
18649,372.98,1587.4930218918344,0.059377614
18650,373.0,1587.8338137132039,0.052507814
18651,373.02,1601.3396934867756,0.02191829
18652,373.04,1595.359288821037,0.057144236
18653,373.06,1595.2541659480403,0.05353149
18654,373.08,1621.7766998706293,0.01449095
18655,373.1,1653.7912381906924,0.01594047
18656,373.12,1664.1373895907523,0.015400745
18657,373.14,1671.9724136665282,0.016438907
18658,373.16,1627.1549562855025,0.03921622
18659,373.18,1577.4724488561278,0.040791355
18660,373.2,1577.3945031845083,0.028544357
18661,373.22,1499.9006597600664,0.05551764
18662,373.24,1404.618222484279,0.6421647
18663,373.26,1382.4640132075829,0.77667356
18664,373.28000000000003,1367.4730547339313,0.7593819
18665,373.3,1348.1760144799196,0.48174676
18666,373.32,1289.3809458916314,0.68525636
18667,373.34000000000003,1230.1216724358349,0.8248338
18668,373.36,1143.1706745195906,0.8914491
18669,373.38,1098.7245777181367,0.66313136
18670,373.40000000000003,1070.004834636699,0.3076245
18671,373.42,1061.7830620910731,0.106045365
18672,373.44,1067.654165274885,0.097264
18673,373.46,1063.3601685736965,0.04638389
18674,373.48,1063.2990793929343,0.026782129
18675,373.5,1053.8271557085752,0.09809551
18676,373.52,1055.7625705120458,0.16946954
18677,373.54,1075.4485690347742,0.114590146
18678,373.56,1117.0111875841033,0.03147697
18679,373.58,1174.9263905222253,0.060203742
18680,373.6,1279.326691949947,0.026007738
18681,373.62,1310.5961297543402,0.07928069
18682,373.64,1280.6806624111664,0.24950586
18683,373.66,1296.0934625064397,0.15554696
18684,373.68,1316.3101791032655,0.48780397
18685,373.7,1332.3721439799895,0.36475384
18686,373.72,1361.8081463065844,0.30867583
18687,373.74,1396.2340722581762,0.24712099
18688,373.76,1440.5770043133034,0.539487
18689,373.78000000000003,1463.358964539723,0.18218501
18690,373.8,1487.831943857415,0.29992202
18691,373.82,1417.1562546465682,0.22612362
18692,373.84000000000003,1395.7905028759196,0.087394536
18693,373.86,1401.7055025243124,0.35509112
18694,373.88,1531.8765036514837,0.119960085
18695,373.90000000000003,1648.9216561461549,0.16204862
18696,373.92,1655.3466822005146,0.14753689
18697,373.94,1616.4956909436632,0.100736804
18698,373.96,1571.7205165004318,0.22957715
18699,373.98,1574.3809588338797,0.07153879
18700,374.0,1573.8533120043123,0.2358424
18701,374.02,1572.0810469873873,0.36682934
18702,374.04,1785.6842681894739,0.37536886
18703,374.06,1961.8199799436172,0.39649057
18704,374.08,1966.8639978594717,0.7791494
18705,374.1,1972.4406128854228,0.84066486
18706,374.12,1973.3145827111407,0.8573087
18707,374.14,1974.0639605103627,0.8759564
18708,374.16,1973.5872449150206,0.8815506
18709,374.18,1972.4524901283119,0.8760268
18710,374.2,1976.5702447850886,0.80670536
18711,374.22,1973.9542438958895,0.82001805
18712,374.24,1976.1262529018848,0.6210218
18713,374.26,1972.8276031139126,0.7311549
18714,374.28000000000003,1971.6017535019475,0.85019433
18715,374.3,1976.6212460214322,0.84659654
18716,374.32,1975.7463172353496,0.8655994
18717,374.34000000000003,1973.367042537268,0.78869873
18718,374.36,1969.512974648687,0.61439455
18719,374.38,1969.0951171151437,0.19187863
18720,374.40000000000003,1945.1883828697555,0.11349896
18721,374.42,1861.700044542628,0.33582842
18722,374.44,1765.7172220282728,0.30823135
18723,374.46,1619.761372319218,0.084703065
18724,374.48,1453.2326535424224,0.560022
18725,374.5,1382.50258931278,0.7752071
18726,374.52,1366.5791528176694,0.70622385
18727,374.54,1339.3082266250653,0.5329926
18728,374.56,1402.9038956980053,0.1809833
18729,374.58,1413.009213434304,0.45783123
18730,374.6,1418.6083958543568,0.22083068
18731,374.62,1471.4649098262769,0.20012881
18732,374.64,1482.0705019607478,0.67367595
18733,374.66,1481.4356716417094,0.69978356
18734,374.68,1427.9116546765254,0.45911705
18735,374.7,1410.7566206476845,0.52972513
18736,374.72,1403.2821015846455,0.4019232
18737,374.74,1403.1555089701274,0.27390808
18738,374.76,1401.7698114934178,0.19229591
18739,374.78000000000003,1587.831203127635,0.04876205
18740,374.8,1778.6917853911757,0.08347959
18741,374.82,1785.4246506673694,0.041223593
18742,374.84000000000003,1789.076065441864,0.029429682
18743,374.86,1787.194040254152,0.03558234
18744,374.88,1787.6043957349373,0.020346884
18745,374.90000000000003,1789.9165178074222,0.025471302
18746,374.92,1793.767087143217,0.047061812
18747,374.94,1783.291309515936,0.04392985
18748,374.96,1790.2099396771744,0.05093334
18749,374.98,1801.4049904557774,0.035380363
18750,375.0,1803.4518442769208,0.036775332
18751,375.02,1578.6187312253358,0.04282966
18752,375.04,1407.5390506684325,0.05547495
18753,375.06,1478.8896618925023,0.031667225
18754,375.08,1419.2197989455892,0.015479736
18755,375.1,1621.5436892950536,0.04269587
18756,375.12,1792.2823283620348,0.058118805
18757,375.14,1789.0684824808602,0.058195375
18758,375.16,1780.6682187654455,0.066960976
18759,375.18,1779.1641724800356,0.07074115
18760,375.2,1782.523719534945,0.18157266
18761,375.22,1794.1757494800308,0.14778364
18762,375.24,1807.4587045106514,0.19885369
18763,375.26,1799.916152970641,0.17679405
18764,375.28000000000003,1790.4913172508955,0.13908617
18765,375.3,1788.601052731689,0.16014765
18766,375.32,1953.0570672324911,0.211922
18767,375.34000000000003,1928.2268791737138,0.12756461
18768,375.36,1909.061806187111,0.1684982
18769,375.38,1925.5358995887377,0.2229119
18770,375.40000000000003,1920.1379871301513,0.21370745
18771,375.42,1808.7511675759665,0.17958021
18772,375.44,1817.5377903257106,0.10268052
18773,375.46,1931.047550886292,0.24425983
18774,375.48,1928.1834420040786,0.03850617
18775,375.5,1724.9906494982642,0.064242385
18776,375.52,1501.4104467386328,0.029609276
18777,375.54,1523.7876861636823,0.025956132
18778,375.56,1537.522747415643,0.08892289
18779,375.58,1563.9302041349424,0.021727476
18780,375.6,1565.19154327672,0.018908268
18781,375.62,1548.6541406705944,0.20001563
18782,375.64,1547.2466736883896,0.08810201
18783,375.66,1528.2004376516884,0.028223103
18784,375.68,1502.3673666341926,0.022819145
18785,375.7,1503.4685946763639,0.026116513
18786,375.72,1519.6251600567157,0.019430785
18787,375.74,1544.993733281591,0.027631816
18788,375.76,1534.0466142396715,0.032322157
18789,375.78000000000003,1541.701408070409,0.042620752
18790,375.8,1573.8647775465051,0.047496494
18791,375.82,1590.6678317496167,0.0386874
18792,375.84000000000003,1654.5902482782574,0.07439135
18793,375.86,1734.35259166273,0.1266269
18794,375.88,1778.2505928559185,0.11053354
18795,375.90000000000003,1792.7950524294613,0.07620173
18796,375.92,1786.3804243418253,0.04892331
18797,375.94,1785.8566930121194,0.03082364
18798,375.96,1788.165029650988,0.062476657
18799,375.98,1795.615524107003,0.05165492
18800,376.0,1947.5470587587924,0.07132819
18801,376.02,1963.9419643860995,0.07237291
18802,376.04,1956.6951386534593,0.1583052
18803,376.06,1949.2692619998454,0.23482737
18804,376.08,1938.8739943171463,0.17686865
18805,376.1,1847.344766786657,0.19753785
18806,376.12,1823.3536003069719,0.15412594
18807,376.14,1824.6555467126996,0.12223374
18808,376.16,1818.1988725794224,0.08629675
18809,376.18,1817.8670033775884,0.11272828
18810,376.2,1934.8592738702869,0.060994774
18811,376.22,1944.665127390328,0.12403751
18812,376.24,1937.1287913174142,0.33663404
18813,376.26,1944.388051349423,0.2882123
18814,376.28000000000003,1945.4091013025436,0.22057283
18815,376.3,1880.2413523030739,0.23571435
18816,376.32,1933.6816448183554,0.12685539
18817,376.34000000000003,1956.97880093502,0.15609877
18818,376.36,1958.0289153356557,0.15848105
18819,376.38,1954.6666945182956,0.19020492
18820,376.40000000000003,1959.6979284053505,0.107917234
18821,376.42,1965.4458345348266,0.059883542
18822,376.44,1966.1557368563244,0.052501295
18823,376.46,1970.8509684449787,0.06923177
18824,376.48,1820.0948611519882,0.03531695
18825,376.5,1627.4419487756327,0.025475407
18826,376.52,1502.3419367455492,0.019923562
18827,376.54,1506.4525418339952,0.027448125
18828,376.56,1498.841548159403,0.022591572
18829,376.58,1494.9071904844031,0.01682851
18830,376.6,1488.609509558332,0.021273756
18831,376.62,1492.673333487367,0.019982094
18832,376.64,1480.72611444353,0.016990978
18833,376.66,1481.1237358211597,0.010918295
18834,376.68,1492.1130852780582,0.039633524
18835,376.7,1506.1750082282535,0.02292643
18836,376.72,1495.295310812601,0.017516563
18837,376.74,1507.039945686822,0.029035373
18838,376.76,1507.9322872795306,0.021334384
18839,376.78000000000003,1517.6831952890805,0.045168046
18840,376.8,1500.5153555155766,0.028049922
18841,376.82,1496.8905638363622,0.04340045
18842,376.84000000000003,1517.2455950833887,0.038989246
18843,376.86,1536.0904640613094,0.045061514
18844,376.88,1504.8902602276012,0.024600241
18845,376.90000000000003,1502.7197182304149,0.06728443
18846,376.92,1529.8170622081286,0.060314763
18847,376.94,1506.42537236405,0.042937443
18848,376.96,1529.2449148319608,0.05853528
18849,376.98,1539.5971880829557,0.070977546
18850,377.0,1533.5129140627673,0.06372386
18851,377.02,1506.4466808477437,0.043482736
18852,377.04,1497.2591920257055,0.035100635
18853,377.06,1504.763813567452,0.024765719
18854,377.08,1507.8801414408604,0.024250433
18855,377.1,1414.2295300228295,0.033458944
18856,377.12,1483.694802572222,0.046072554
18857,377.14,1488.5801360894757,0.056692384
18858,377.16,1516.478999429095,0.045370962
18859,377.18,1520.4184874757025,0.027502242
18860,377.2,1511.8390454754283,0.054974154
18861,377.22,1510.6456598851173,0.020353395
18862,377.24,1521.481820683034,0.020771896
18863,377.26,1530.443754396461,0.014382222
18864,377.28000000000003,1531.9884392105423,0.03945221
18865,377.3,1541.1144086091588,0.031067852
18866,377.32,1542.135508511551,0.09015114
18867,377.34000000000003,1543.5679359491385,0.026935058
18868,377.36,1516.1284708875705,0.029825544
18869,377.38,1518.88247136849,0.02701863
18870,377.40000000000003,1548.821180189086,0.020117898
18871,377.42,1393.181290596789,0.017661978
18872,377.44,1285.9420062575955,0.036094498
18873,377.46,1117.3611723806264,0.020576715
18874,377.48,1037.2832059070179,0.010332459
18875,377.5,918.623051722582,0.08955385
18876,377.52,841.8791917551689,0.11636568
18877,377.54,746.7973456955099,0.08880018
18878,377.56,678.2179496463016,0.19562583
18879,377.58,610.6476596975524,0.3226476
18880,377.6,553.4026744837835,0.08211476
18881,377.62,487.34829725324965,0.046113238
18882,377.64,446.29884657696147,0.11478925
18883,377.66,396.79431299308055,0.1394144
18884,377.68,369.35459172502925,0.05565634
18885,377.7,325.6918325512543,0.047254764
18886,377.72,297.7569261017127,0.094576016
18887,377.74,266.6937611814784,0.1401969
18888,377.76,258.8517995594821,0.09827516
18889,377.78000000000003,266.3500299710778,0.5138257
18890,377.8,267.06053104320057,0.8028754
18891,377.82,266.9947649991818,0.8826069
18892,377.84000000000003,263.78333891110566,0.89715624
18893,377.86,262.50194334352295,0.9029599
18894,377.88,261.2030623904427,0.88211775
18895,377.90000000000003,259.2861681470679,0.82198757
18896,377.92,253.91569314748082,0.79579127
18897,377.94,245.48120902728286,0.7988914
18898,377.96,244.07978170020124,0.88252485
18899,377.98,249.6351404974119,0.83566463
18900,378.0,255.9916982264275,0.8636461
18901,378.02,264.807551258543,0.8182496
18902,378.04,273.777170746641,0.8491458
18903,378.06,275.65170846620435,0.8896901
18904,378.08,271.949142496646,0.8548077
18905,378.1,264.39593320463416,0.8781497
18906,378.12,257.17845611189665,0.7600797
18907,378.14,245.78096514379908,0.701049
18908,378.16,235.84455999288295,0.8501191
18909,378.18,229.13838433332427,0.7846003
18910,378.2,224.40107065750493,0.879956
18911,378.22,221.9681016381228,0.8935764
18912,378.24,219.27992595851248,0.8795093
18913,378.26,214.94974155565882,0.8941628
18914,378.28000000000003,209.322334452942,0.81847614
18915,378.3,203.16730569958,0.84992826
18916,378.32,202.66680883502238,0.87399477
18917,378.34000000000003,200.72603652161857,0.9000251
18918,378.36,198.38701880496626,0.87836355
18919,378.38,198.28498811775037,0.8747562
18920,378.40000000000003,200.0970373805958,0.87265915
18921,378.42,201.93671999922603,0.86668426
18922,378.44,205.28891769856392,0.8500587
18923,378.46,205.6701367573637,0.87832475
18924,378.48,203.73710094258337,0.8706521
18925,378.5,202.44564443027784,0.864841
18926,378.52,200.20776867056207,0.8702296
18927,378.54,199.17118151418575,0.896864
18928,378.56,199.21149906971505,0.9009346
18929,378.58,198.90788307077824,0.9017465
18930,378.6,198.49399256776655,0.8958563
18931,378.62,197.95533426462188,0.8843728
18932,378.64,198.9229399733008,0.89038926
18933,378.66,199.11281353067324,0.8956374
18934,378.68,199.4179089285816,0.89208376
18935,378.7,199.93804028483981,0.87114406
18936,378.72,200.29769431522428,0.8686547
18937,378.74,201.0268547397581,0.8897037
18938,378.76,202.90905326885596,0.8874499
18939,378.78000000000003,205.32208786616664,0.82037795
18940,378.8,208.5358445388821,0.8520828
18941,378.82,207.03816458622325,0.8742688
18942,378.84000000000003,204.34063885428776,0.8237517
18943,378.86,200.5680230442165,0.8678415
18944,378.88,198.39176867892814,0.88867223
18945,378.90000000000003,196.36856707795272,0.9072159
18946,378.92,195.61882370924823,0.88091815
18947,378.94,194.23086864565323,0.86100745
18948,378.96,193.51341661352672,0.87380326
18949,378.98,193.22105763678704,0.85659707
18950,379.0,193.4621965760262,0.86446506
18951,379.02,194.31204960240873,0.88322324
18952,379.04,197.49266578386573,0.9081006
18953,379.06,201.77770832754567,0.904089
18954,379.08,207.68831710654098,0.85862947
18955,379.1,213.34615471704296,0.9095602
18956,379.12,213.69329390721788,0.9193878
18957,379.14,210.92808900159378,0.8561024
18958,379.16,205.38898020733257,0.8671187
18959,379.18,200.70936750621388,0.79353356
18960,379.2,186.43026574388068,0.5672266
18961,379.22,178.68693276409658,0.42507932
18962,379.24,193.539619006471,0.15569232
18963,379.26,201.5187939918133,0.5015622
18964,379.28000000000003,204.01808088957537,0.65516305
18965,379.3,207.63945095853637,0.48801604
18966,379.32,213.98801993314004,0.8103315
18967,379.34000000000003,234.87235383799853,0.7738672
18968,379.36,261.2185512830945,0.6631055
18969,379.38,277.59092770367766,0.5449716
18970,379.40000000000003,285.1316133268495,0.5712451
18971,379.42,319.4242003192429,0.5809984
18972,379.44,344.90304960798653,0.70249164
18973,379.46,362.3999605136948,0.56305516
18974,379.48,402.2758198368841,0.4186154
18975,379.5,413.06598947463704,0.83864856
18976,379.52,419.04904705641945,0.8187218
18977,379.54,417.2783880566402,0.73447263
18978,379.56,418.25063289947605,0.76005626
18979,379.58,417.0872759698211,0.7475579
18980,379.6,416.0323772357867,0.7808021
18981,379.62,416.15461551947544,0.39674264
18982,379.64,411.9964672966146,0.89195055
18983,379.66,418.00536297649165,0.82945156
18984,379.68,418.3328650162839,0.7949132
18985,379.7,419.39951654740116,0.8234221
18986,379.72,419.1949439718162,0.7600561
18987,379.74,419.27473209832215,0.820706
18988,379.76,420.6033148804608,0.7788391
18989,379.78000000000003,417.1745426629249,0.8098042
18990,379.8,421.91053688125066,0.7810209
18991,379.82,423.178321067869,0.46404406
18992,379.84000000000003,421.33235096403325,0.50916696
18993,379.86,422.84377634965836,0.82467574
18994,379.88,423.0550957070293,0.84311295
18995,379.90000000000003,427.01254141975426,0.65433455
18996,379.92,419.4180369977407,0.40023345
18997,379.94,368.1472468317279,0.7409233
18998,379.96,336.30544704052375,0.31408426
18999,379.98,299.53472181798924,0.22628647
19000,380.0,265.57611577269836,0.24800886
19001,380.02,269.5398467384697,0.68897665
19002,380.04,269.22427493613515,0.86805636
19003,380.06,267.18297335360506,0.86580926
19004,380.08,263.08457110347575,0.88895947
19005,380.1,255.79891378690928,0.7817541
19006,380.12,250.8741019490456,0.83637273
19007,380.14,251.3592212406004,0.8536986
19008,380.16,253.9448767482347,0.85444546
19009,380.18,259.6539878363387,0.7856539
19010,380.2,263.96293128098847,0.79821914
19011,380.22,263.3855534295574,0.7197437
19012,380.24,260.09112140773,0.6204379
19013,380.26,261.4061752796584,0.81473047
19014,380.28000000000003,254.47510783209535,0.6611735
19015,380.3,249.48074905520645,0.6865644
19016,380.32,247.85368590431534,0.80700225
19017,380.34000000000003,241.9750824716961,0.7192545
19018,380.36,235.03010949939193,0.7923919
19019,380.38,243.5326618584874,0.91181177
19020,380.40000000000003,281.4098125547305,0.7798616
19021,380.42,296.5463220227242,0.8150797
19022,380.44,320.4714628525802,0.65008426
19023,380.46,336.8646808702766,0.74779224
19024,380.48,370.1954033756301,0.4832109
19025,380.5,409.7570147144961,0.53951645
19026,380.52,424.4888909300846,0.28708956
19027,380.54,444.2288805735651,0.644513
19028,380.56,456.11621434579996,0.69583225
19029,380.58,448.7828357960258,0.410428
19030,380.6,432.7124915923386,0.53059363
19031,380.62,420.50710032112755,0.6517714
19032,380.64,423.5965902247399,0.6771328
19033,380.66,423.0047086970449,0.6353266
19034,380.68,427.90192147704613,0.70893526
19035,380.7,432.3134798216632,0.5632596
19036,380.72,442.11180675342774,0.569347
19037,380.74,442.42265662029297,0.6441998
19038,380.76,449.8968842723664,0.32270893
19039,380.78000000000003,464.19143917230815,0.31360826
19040,380.8,513.0577939377476,0.11425954
19041,380.82,594.990924937481,0.050493564
19042,380.84000000000003,675.6772014748003,0.025721125
19043,380.86,750.5731878694498,0.047353555
19044,380.88,798.0277013626484,0.021432644
19045,380.90000000000003,923.2958856282329,0.018460277
19046,380.92,1004.3357844632322,0.028656373
19047,380.94,1135.377406558851,0.031245662
