Frame,Time,frequency,confidence
7304,146.08,188.91176666130562,0.44238734
7305,146.1,186.04956053249904,0.40403095
7306,146.12,199.55464248896905,0.5630522
7307,146.14000000000001,203.1980324191126,0.14365278
7308,146.16,222.07832703000676,0.26479974
7309,146.18,232.7340154869073,0.6505451
7310,146.20000000000002,233.61150748835882,0.86995775
7311,146.22,229.33121868870987,0.65439
7312,146.24,218.10495055099085,0.7601033
7313,146.26,205.55730644071136,0.7806367
7314,146.28,199.2024654601046,0.87324893
7315,146.3,197.18974012538735,0.8840672
7316,146.32,197.83867123704232,0.843813
7317,146.34,203.60325601829652,0.5963576
7318,146.36,215.1275915501927,0.5581076
7319,146.38,234.13282369267066,0.6070062
7320,146.4,236.94105065006656,0.8066406
7321,146.42000000000002,236.17326922168286,0.8405572
7322,146.44,228.27815855687336,0.7759887
7323,146.46,217.93391182835984,0.71377635
7324,146.48,212.43908961127997,0.82031786
7325,146.5,208.82514394476993,0.8018477
7326,146.52,205.59191819646347,0.83972365
7327,146.54,204.3638938834257,0.866291
7328,146.56,204.1553668426955,0.84824294
7329,146.58,208.23607281394484,0.75229317
7330,146.6,216.07505268159707,0.66452867
7331,146.62,238.94573907498062,0.52301174
7332,146.64000000000001,251.87396246719692,0.7303924
7333,146.66,262.5996117357352,0.87853813
7334,146.68,265.26751666837146,0.8966511
7335,146.70000000000002,268.53357377209755,0.88199747
7336,146.72,268.68579187953776,0.90112007
7337,146.74,267.2348068713505,0.88315785
7338,146.76,267.46948716788916,0.88445354
7339,146.78,268.339227591562,0.9005408
7340,146.8,269.1910918833075,0.9023174
7341,146.82,268.397752195763,0.87959045
7342,146.84,267.17293739259657,0.8404871
7343,146.86,268.84415573568043,0.8495413
7344,146.88,270.673725403393,0.8038357
7345,146.9,268.6493296848809,0.8666077
7346,146.92000000000002,267.07091681878813,0.8692928
7347,146.94,267.6115960991449,0.86202216
7348,146.96,267.5449158902322,0.8644832
7349,146.98,267.1426545765733,0.8772952
7350,147.0,269.11173750257797,0.8964632
7351,147.02,271.088076967763,0.88016176
7352,147.04,271.4979465134011,0.8952531
7353,147.06,273.2513623970356,0.8618237
7354,147.08,270.6771951939928,0.83639115
7355,147.1,259.9762186111228,0.74073243
7356,147.12,248.66397558615174,0.39973423
7357,147.14000000000001,240.00988550401902,0.7758237
7358,147.16,263.36619429516736,0.5640242
7359,147.18,280.6454497066435,0.78922796
7360,147.20000000000002,280.99223012615073,0.8363787
7361,147.22,265.8103525892219,0.44927958
7362,147.24,240.8406273619772,0.69549155
7363,147.26,236.51305514045322,0.84894145
7364,147.28,240.86942244989248,0.4731636
7365,147.3,251.15653086836045,0.28214112
7366,147.32,254.84445424870782,0.33264247
7367,147.34,260.66638615565773,0.6279401
7368,147.36,262.90830893758863,0.7961469
7369,147.38,269.99305317359017,0.6864687
7370,147.4,268.82040929012464,0.79841995
7371,147.42000000000002,267.2076703318106,0.84641755
7372,147.44,269.33657871017726,0.8694382
7373,147.46,270.1164717932071,0.848223
7374,147.48,267.3057769830475,0.844537
7375,147.5,266.22209985934467,0.6205759
7376,147.52,265.18777479589113,0.61251056
7377,147.54,264.53031664331604,0.8199811
7378,147.56,271.4436631073082,0.819775
7379,147.58,275.56654607845127,0.87895393
7380,147.6,270.0771930404074,0.83075714
7381,147.62,262.87591994461366,0.83141553
7382,147.64000000000001,242.9297645870399,0.5064381
7383,147.66,233.10555369092984,0.79818237
7384,147.68,221.03287707236606,0.8024888
7385,147.70000000000002,210.8325626900354,0.7240406
7386,147.72,204.89031820397244,0.8332926
7387,147.74,204.46705633087151,0.81596917
7388,147.76,201.5079583467325,0.70250577
7389,147.78,196.47996579224397,0.5199008
7390,147.8,186.6784507805324,0.3441209
7391,147.82,207.85241863594396,0.15706915
7392,147.84,235.72074709427318,0.4416669
7393,147.86,234.15799773675687,0.5731045
7394,147.88,232.54082672291477,0.74649894
7395,147.9,221.24939561533557,0.8414751
7396,147.92000000000002,213.83759565976442,0.8258608
7397,147.94,207.6198128210122,0.8456644
7398,147.96,207.3182479321586,0.83858764
7399,147.98,214.3324117326657,0.7545053
7400,148.0,220.32823133886265,0.7844331
7401,148.02,229.06817085421235,0.7188753
7402,148.04,233.985041919707,0.8114219
7403,148.06,228.51821480575313,0.6241615
7404,148.08,220.89759053899974,0.8701352
7405,148.1,213.16553304695975,0.78613245
7406,148.12,207.08952271271914,0.8009948
7407,148.14000000000001,204.43296796015437,0.8081265
7408,148.16,208.11214903813806,0.8558145
7409,148.18,217.27671671414248,0.695241
7410,148.20000000000002,231.7688470143379,0.45173612
7411,148.22,256.2913392488459,0.52581644
7412,148.24,258.6700455311781,0.6915798
7413,148.26,270.61537345321346,0.37817803
7414,148.28,272.4199310536933,0.7974111
7415,148.3,270.12412447019153,0.85616446
7416,148.32,269.1628198518366,0.87413156
7417,148.34,268.1843113843633,0.8779925
7418,148.36,269.36654463994546,0.87318003
7419,148.38,270.9222953555554,0.8795992
7420,148.4,271.04614755916634,0.8664021
7421,148.42000000000002,268.1145338432558,0.8835091
7422,148.44,267.11485829700575,0.8735235
7423,148.46,267.7002573348532,0.8675717
7424,148.48,268.79548409174794,0.8813056
7425,148.5,269.0556422448887,0.88363665
7426,148.52,268.94050539779124,0.88582504
7427,148.54,268.04908784954716,0.8786402
7428,148.56,268.58312240846016,0.8759878
7429,148.58,268.2120544579526,0.8801169
7430,148.6,268.3969141142963,0.890102
7431,148.62,268.9638986024462,0.87644875
7432,148.64000000000001,269.5859252550326,0.86431503
7433,148.66,268.36036318918485,0.86486536
7434,148.68,267.93479931979005,0.8698312
7435,148.70000000000002,264.0137588033083,0.7578506
7436,148.72,241.03329232722342,0.37961063
7437,148.74,267.3895191227708,0.41716862
7438,148.76,267.71011271624,0.79565394
7439,148.78,269.1574274065852,0.876168
7440,148.8,268.0826452348681,0.89063126
7441,148.82,266.7262740146668,0.8778991
7442,148.84,266.7947238630302,0.8742644
7443,148.86,268.1478312464486,0.8778046
7444,148.88,268.858665771753,0.88929963
7445,148.9,268.62060523456074,0.8813583
7446,148.92000000000002,267.7024285064783,0.8633638
7447,148.94,267.90182459056405,0.8803842
7448,148.96,268.54880215824176,0.8954978
7449,148.98,269.18336999690615,0.890977
7450,149.0,268.77902932174226,0.8938811
7451,149.02,267.79493325872386,0.88954175
7452,149.04,267.9610959555215,0.8832644
7453,149.06,269.0067147473771,0.89238346
7454,149.08,269.6820875439611,0.8875449
7455,149.1,269.8066156940928,0.8817196
7456,149.12,268.7468481131416,0.8953986
7457,149.14000000000001,267.5833793572731,0.865519
7458,149.16,268.55615302607754,0.8832948
7459,149.18,269.41232013712863,0.88538665
7460,149.20000000000002,269.7944003746479,0.8891178
7461,149.22,269.56545593398675,0.8867437
7462,149.24,269.6987484597873,0.87847424
7463,149.26,269.9552706738003,0.87040854
7464,149.28,269.1026648748292,0.88438433
7465,149.3,268.27256676660943,0.8859105
7466,149.32,268.48123054109175,0.87610686
7467,149.34,268.3482760286733,0.8732176
7468,149.36,268.5161159438611,0.8829135
7469,149.38,269.29522881342905,0.8820457
7470,149.4,269.9526106112233,0.8745899
7471,149.42000000000002,269.07256235612476,0.88436645
7472,149.44,267.9670379477989,0.88086385
7473,149.46,269.1043192452611,0.88532376
7474,149.48,270.184781107373,0.8790771
7475,149.5,269.70325227890794,0.89606273
7476,149.52,269.02590266277275,0.8965075
7477,149.54,269.26978825628737,0.89784414
7478,149.56,269.4709449429881,0.8854942
7479,149.58,269.0764428358785,0.87910825
7480,149.6,268.4813872167109,0.87804806
7481,149.62,270.25172703580614,0.82075316
7482,149.64000000000001,273.9125658297695,0.61431676
7483,149.66,272.12574115393096,0.84118557
7484,149.68,271.37009576093743,0.86420286
7485,149.70000000000002,270.5632505551696,0.8720707
7486,149.72,269.33160134990555,0.8956436
7487,149.74,268.35516832156276,0.90102464
7488,149.76,268.5650225591658,0.87891376
7489,149.78,268.7071362564318,0.8658068
7490,149.8,269.62116264385895,0.87696594
7491,149.82,268.78052104311223,0.89888805
7492,149.84,266.57852463983636,0.8434437
7493,149.86,267.0811152326262,0.76664925
7494,149.88,263.44332485622925,0.74908924
7495,149.9,265.3174401897512,0.7518505
7496,149.92000000000002,270.4781587904734,0.8431478
7497,149.94,272.27790213461753,0.8869479
7498,149.96,273.92178795528616,0.8602612
7499,149.98,270.3341023154177,0.842849
7500,150.0,265.3470920676814,0.5413632
7501,150.02,266.7721207611806,0.84197193
7502,150.04,268.31918174656846,0.912096
7503,150.06,268.135912638752,0.8967002
7504,150.08,268.6067792946661,0.88592845
7505,150.1,269.51738322633247,0.88822985
7506,150.12,269.2165290717906,0.89057505
7507,150.14000000000001,268.14401266340667,0.8665235
7508,150.16,267.1799024376951,0.8358856
7509,150.18,264.26696492579947,0.7601676
7510,150.20000000000002,264.6622630397355,0.60214555
7511,150.22,269.38027877479226,0.7375157
7512,150.24,262.86419212647627,0.822659
7513,150.26,266.25452159664866,0.83440816
7514,150.28,271.6087815949761,0.862589
7515,150.3,271.519446576093,0.8592944
7516,150.32,269.4861676222019,0.8345934
7517,150.34,269.60183274905864,0.860875
7518,150.36,269.8684956134374,0.8813762
7519,150.38,271.63029075520814,0.8773432
7520,150.4,271.8461530426709,0.8844632
7521,150.42000000000002,271.8005739089455,0.8864307
7522,150.44,270.9421952484385,0.887513
7523,150.46,269.07745126480273,0.894593
7524,150.48,267.86022353204646,0.8845645
7525,150.5,267.262532418903,0.85452425
7526,150.52,266.9932798452314,0.86529267
7527,150.54,268.17392439447644,0.8732474
7528,150.56,271.8799682574918,0.7511611
7529,150.58,272.56277427132517,0.7702602
7530,150.6,267.88871576705066,0.8857498
7531,150.62,265.693488061193,0.9241344
7532,150.64000000000001,265.2050794510161,0.89767003
7533,150.66,267.1718822290582,0.85599655
7534,150.68,269.69253190938946,0.8769888
7535,150.70000000000002,270.0595788393914,0.8707559
7536,150.72,269.1644507646929,0.8787645
7537,150.74,268.90278665840776,0.886052
7538,150.76,270.2592629012397,0.8647355
7539,150.78,271.40394853288404,0.88138086
7540,150.8,274.07692996946895,0.85452724
7541,150.82,277.4085861199238,0.89213276
7542,150.84,276.8045125996307,0.8031423
7543,150.86,269.3408808638065,0.64655757
7544,150.88,267.3372599907528,0.7975041
7545,150.9,279.55680636897216,0.8171469
7546,150.92000000000002,318.32087821980656,0.32573706
7547,150.94,331.0098879327071,0.47651276
7548,150.96,328.9206727390442,0.5720807
7549,150.98,329.42705365272946,0.27198625
7550,151.0,317.3532957843609,0.2719186
7551,151.02,316.1309100417842,0.4734942
7552,151.04,282.1533268911528,0.4540446
7553,151.06,285.00255738155374,0.7361089
7554,151.08,290.7144817197712,0.79447156
7555,151.1,272.7651512032548,0.59833246
7556,151.12,260.82803898924845,0.78289646
7557,151.14000000000001,261.4024996241209,0.752995
7558,151.16,269.54363471703016,0.8846796
7559,151.18,268.1442932019973,0.87989575
7560,151.20000000000002,259.6216596583961,0.7794069
7561,151.22,253.35480182875418,0.6963515
7562,151.24,256.0356963917024,0.69016445
7563,151.26,267.4931975532769,0.7879072
7564,151.28,269.4332729278023,0.87888014
7565,151.3,271.82603546380705,0.86278516
7566,151.32,272.71687254896597,0.8536241
7567,151.34,269.8505932198094,0.87557375
7568,151.36,268.14873754885156,0.8636633
7569,151.38,269.66755823591416,0.8888473
7570,151.4,269.41387688626105,0.9046348
7571,151.42000000000002,268.42462313723945,0.8924861
7572,151.44,268.96859521824115,0.90534735
7573,151.46,270.83881225786325,0.8939348
7574,151.48,269.8109946687034,0.8919498
7575,151.5,268.13096403962345,0.86657155
7576,151.52,267.91525298057667,0.86235905
7577,151.54,268.13378832057543,0.8853013
7578,151.56,268.95535492962784,0.8876711
7579,151.58,268.6389591749993,0.838317
7580,151.6,264.86998320674866,0.78844804
7581,151.62,265.08096860020225,0.86320215
7582,151.64000000000001,261.7909479706532,0.8774444
7583,151.66,258.6643875238447,0.7993524
7584,151.68,255.46962908138988,0.80625254
7585,151.70000000000002,252.66620583372173,0.8073281
7586,151.72,253.62003018426537,0.7106086
7587,151.74,263.4906798080666,0.6400282
7588,151.76,266.9435621116187,0.8834742
7589,151.78,266.62799557252424,0.88071775
7590,151.8,266.0541915778308,0.89784
7591,151.82,267.5923491378222,0.8728423
7592,151.84,269.01945846902316,0.893727
7593,151.86,269.6177591646861,0.88771653
7594,151.88,270.3071562236861,0.8705907
7595,151.9,270.15790140887896,0.873821
7596,151.92000000000002,270.5402506054424,0.799996
7597,151.94,264.78195953799775,0.77652097
7598,151.96,264.61322394922377,0.8529859
7599,151.98,267.31291352481827,0.8367506
7600,152.0,268.033023772559,0.855578
7601,152.02,265.2262718716234,0.76782364
7602,152.04,269.6780951190919,0.5213351
7603,152.06,278.7764168378135,0.9001703
7604,152.08,278.2671150815837,0.9133178
7605,152.1,276.37237571853024,0.87401766
7606,152.12,271.0564412307597,0.8311825
7607,152.14000000000001,266.7815002087301,0.8586855
7608,152.16,265.50863800929926,0.7413175
7609,152.18,266.920409080472,0.28123558
7610,152.20000000000002,285.88368665624495,0.6588268
7611,152.22,281.5455542011756,0.82826525
7612,152.24,273.4433459178034,0.7883358
7613,152.26,269.23074991764133,0.86513007
7614,152.28,268.2854536858114,0.84858954
7615,152.3,258.95520315021855,0.41142988
7616,152.32,259.7917331373451,0.35915467
7617,152.34,277.17940774312683,0.6534879
7618,152.36,275.6368922014685,0.8384633
7619,152.38,270.02110547037796,0.7975359
7620,152.4,279.295243400193,0.74273235
7621,152.42000000000002,285.19061439707923,0.83809996
7622,152.44,270.8186770149821,0.6718438
7623,152.46,265.4599818298111,0.8053175
7624,152.48,250.38135949996072,0.31952366
7625,152.5,264.69285864162345,0.38714078
7626,152.52,276.5183232095558,0.37721542
7627,152.54,287.48690326756537,0.53694457
7628,152.56,290.0852278691088,0.21364044
7629,152.58,278.73632502333453,0.40304825
7630,152.6,277.9146645164607,0.7261481
7631,152.62,276.75505740407107,0.6852095
7632,152.64000000000001,268.6138810580368,0.63416183
7633,152.66,268.1098815779425,0.72371936
7634,152.68,277.29527307326464,0.7530689
7635,152.70000000000002,279.33600495177507,0.89138323
7636,152.72,272.2442362720885,0.7513827
7637,152.74,265.9934651784855,0.37974992
7638,152.76,267.43538881378123,0.45798826
7639,152.78,270.8611889355121,0.8305271
7640,152.8,268.61058706688186,0.8486994
7641,152.82,271.5861874445862,0.8839016
7642,152.84,270.6408093329652,0.8647516
7643,152.86,267.0483421713619,0.86757034
7644,152.88,245.5218515290702,0.25861463
7645,152.9,234.61923821080507,0.74082625
7646,152.92000000000002,219.89376699838198,0.5914434
7647,152.94,212.98237924404623,0.41170725
7648,152.96,215.16722186943548,0.29736006
7649,152.98,234.06078032790802,0.40698743
7650,153.0,252.91550569312295,0.6423044
7651,153.02,265.810361395811,0.31937337
7652,153.04,268.70932162693623,0.50560546
7653,153.06,266.9547747129425,0.7563912
7654,153.08,259.4629025275856,0.62401396
7655,153.1,254.41932981753055,0.5691353
7656,153.12,248.8830969034642,0.3621364
7657,153.14000000000001,269.61085175000227,0.37062234
7658,153.16,267.41634429589175,0.4084579
7659,153.18,267.72168972569267,0.678598
7660,153.20000000000002,268.018511010173,0.55331993
7661,153.22,271.44869612142577,0.13307576
7662,153.24,269.14565758057046,0.5164479
7663,153.26,268.9419540697757,0.3326272
7664,153.28,271.22099685125187,0.39632857
7665,153.3,264.93119852721776,0.587196
7666,153.32,243.9346332731369,0.2751087
7667,153.34,214.0527829533175,0.2078075
7668,153.36,221.9217812307676,0.67006505
7669,153.38,220.32027534690872,0.5000628
7670,153.4,241.3899951075029,0.43793276
7671,153.42000000000002,243.2879888792199,0.5802258
7672,153.44,228.97553324203898,0.3679981
7673,153.46,204.04640989720886,0.7235472
7674,153.48,199.97705922376326,0.83578616
7675,153.5,198.94194735620357,0.69174147
7676,153.52,207.07582866368782,0.61727726
7677,153.54,228.34559512914907,0.471068
7678,153.56,239.16694879610378,0.75539374
7679,153.58,237.91198257660596,0.7253181
7680,153.6,228.28808318321342,0.660534
7681,153.62,218.7827758277171,0.80227774
7682,153.64000000000001,211.26622175777095,0.79376686
7683,153.66,208.43417239402189,0.81804013
7684,153.68,212.96322525937558,0.68266207
7685,153.70000000000002,221.64228657710194,0.64463407
7686,153.72,229.51030097956092,0.2020366
7687,153.74,260.1649210641391,0.72222185
7688,153.76,273.87511236792136,0.75586784
7689,153.78,277.45787716506743,0.86016315
7690,153.8,272.0065559452263,0.8577889
7691,153.82,268.7862186086838,0.8867166
7692,153.84,269.5700465908428,0.8771734
7693,153.86,270.67317070857604,0.8449665
7694,153.88,265.832117368117,0.8534694
7695,153.9,257.4179579569355,0.7262031
7696,153.92000000000002,257.3127334442129,0.71497977
7697,153.94,260.93160135157365,0.59811264
7698,153.96,266.7664988386937,0.6356919
7699,153.98,267.7022026440088,0.827296
7700,154.0,267.99051972585016,0.87859553
7701,154.02,268.53896925840974,0.87552124
7702,154.04,269.1034309093302,0.8787264
7703,154.06,268.5140421677546,0.8817965
7704,154.08,268.9138733285199,0.88950104
7705,154.1,269.4347168001567,0.88236666
7706,154.12,269.87645292957586,0.84136075
7707,154.14000000000001,268.24405286365715,0.8095885
7708,154.16,267.989164590502,0.83578557
7709,154.18,268.1341241041278,0.8775571
7710,154.20000000000002,268.5230565891447,0.8956191
7711,154.22,268.21256081631185,0.9054966
7712,154.24,269.0956993053574,0.90031475
7713,154.26,269.41076093870856,0.89956445
7714,154.28,269.44698135535356,0.8935651
7715,154.3,268.7354146068966,0.89809287
7716,154.32,269.0314103423261,0.90465707
7717,154.34,269.97585430031137,0.8898616
7718,154.36,270.4351880633059,0.8700844
7719,154.38,270.5235172328488,0.85512805
7720,154.4,269.22788159099315,0.8664102
7721,154.42000000000002,270.2799301894487,0.828553
7722,154.44,270.7308538246133,0.86683476
7723,154.46,269.41743483384715,0.86627096
7724,154.48,269.309519567696,0.88113344
7725,154.5,271.32451840276957,0.9017329
7726,154.52,271.67067900111397,0.8997983
7727,154.54,271.41495450551224,0.8955938
7728,154.56,272.27043624561463,0.8852139
7729,154.58,271.4791542837881,0.8885899
7730,154.6,268.76168884002374,0.89708656
7731,154.62,268.5372509943013,0.8903575
7732,154.64000000000001,267.77491692988116,0.87999415
7733,154.66,266.3504901129368,0.8972387
7734,154.68,268.9877748000188,0.88883215
7735,154.70000000000002,270.9804929402111,0.8940532
7736,154.72,272.25204016905474,0.8871448
7737,154.74,273.181593759692,0.8548027
7738,154.76,271.35316702697077,0.873886
7739,154.78,269.6333249053499,0.89391816
7740,154.8,268.7601321351067,0.9076462
7741,154.82,269.57464471283976,0.89383876
7742,154.84,269.7156790764161,0.8732332
7743,154.86,268.65344742660335,0.8535459
7744,154.88,268.8723551591511,0.84187853
7745,154.9,271.49749258028174,0.73367953
7746,154.92000000000002,271.74068033547894,0.454045
7747,154.94,271.8729121776832,0.38444462
7748,154.96,273.66119490116233,0.4376895
7749,154.98,273.3540811549645,0.34806335
7750,155.0,275.8391490638806,0.65410995
7751,155.02,281.4927083074246,0.807277
7752,155.04,286.161188920455,0.7323873
7753,155.06,283.3275136802791,0.546255
7754,155.08,280.5622420099253,0.3679251
7755,155.1,275.5860869899741,0.6609068
7756,155.12,271.35736421841233,0.7430794
7757,155.14000000000001,267.50458846888523,0.7653651
7758,155.16,267.065279028447,0.63746345
7759,155.18,274.2948011137322,0.37328798
7760,155.20000000000002,299.3302026183844,0.66045475
7761,155.22,313.60480653869143,0.7429311
7762,155.24,347.88919668758047,0.5052551
7763,155.26,353.6875745829732,0.56167984
7764,155.28,356.3463989703666,0.5376644
7765,155.3,357.83719134984506,0.6618799
7766,155.32,361.3484516203212,0.72784346
7767,155.34,360.51837091976955,0.7443768
7768,155.36,358.6970541546799,0.811466
7769,155.38,354.71096780779965,0.8416964
7770,155.4,357.16438910206506,0.6196462
7771,155.42000000000002,359.8056750621629,0.41686434
7772,155.44,372.5541128044973,0.25413916
7773,155.46,398.90954088296894,0.32936504
7774,155.48,423.53969372535937,0.7052765
7775,155.5,427.6624577414267,0.68248725
7776,155.52,432.95232890812247,0.44669133
7777,155.54,399.45130841905404,0.28333193
7778,155.56,376.894373770907,0.245547
7779,155.58,332.1828342115435,0.56736016
7780,155.6,290.06421463846203,0.35888892
7781,155.62,268.8400283859094,0.73920697
7782,155.64000000000001,262.59261362579025,0.7302413
7783,155.66,252.94134929499444,0.16689806
7784,155.68,226.82837613353217,0.58029497
7785,155.70000000000002,220.00799181878278,0.4584223
7786,155.72,195.6895662310143,0.2750912
7787,155.74,172.8724687629802,0.48952878
7788,155.76,178.3523003736061,0.65866864
7789,155.78,186.04834759518369,0.8337718
7790,155.8,182.96567300615152,0.8244314
7791,155.82,177.9492340576009,0.7196022
7792,155.84,170.24964167156324,0.37842432
7793,155.86,167.2026238223861,0.5380266
7794,155.88,170.60412377282415,0.28964934
7795,155.9,180.3081943288241,0.79389393
7796,155.92000000000002,180.6056709660149,0.81612146
7797,155.94,181.42494116053456,0.8164375
7798,155.96,177.7994641406214,0.7649379
7799,155.98,176.85229476437115,0.7989806
7800,156.0,178.39847695048874,0.6568315
7801,156.02,176.39424765316392,0.39174485
7802,156.04,174.55452175484012,0.2990593
7803,156.06,175.59928662860176,0.40087298
7804,156.08,176.77646942818512,0.29793617
7805,156.1,181.0901061346181,0.57056415
7806,156.12,182.35686711040137,0.33987132
7807,156.14000000000001,183.2725245641442,0.571908
7808,156.16,178.81864758038796,0.4080898
7809,156.18,177.2520141662878,0.80783206
7810,156.20000000000002,177.66279336144717,0.85474044
7811,156.22,180.6250510548655,0.78065425
7812,156.24,183.3078693332209,0.81947553
7813,156.26,181.0879332638302,0.8129016
7814,156.28,179.24807218578428,0.7903792
7815,156.3,180.32512062218746,0.7045596
7816,156.32,181.61243617555044,0.8119142
7817,156.34,180.55059825872374,0.8327874
7818,156.36,177.55137821551514,0.7610753
7819,156.38,174.85137603941985,0.6545079
7820,156.4,167.8435616039583,0.6828081
7821,156.42000000000002,149.50180717159822,0.22435537
7822,156.44,135.7947763944025,0.6668863
7823,156.46,136.2863018199202,0.7821314
7824,156.48,134.9901670397386,0.68353343
7825,156.5,147.9000527992882,0.38573787
7826,156.52,163.4848166029238,0.33815008
7827,156.54,186.26507182312042,0.39634377
7828,156.56,203.52813857566093,0.7955301
7829,156.58,202.58374286657101,0.80513185
7830,156.6,202.23395039233438,0.8530021
7831,156.62,204.96096690181912,0.79877293
7832,156.64000000000001,207.5442409247222,0.80093414
7833,156.66,208.10002218124419,0.7319438
7834,156.68,207.4065144886498,0.64325786
7835,156.70000000000002,207.03073570329389,0.6628865
7836,156.72,204.62824352974144,0.6026245
7837,156.74,203.09341031902193,0.8265703
7838,156.76,201.87571330767844,0.8749763
7839,156.78,201.35942890726201,0.8954149
7840,156.8,200.02519596030044,0.83604896
7841,156.82,199.6164727043897,0.8805558
7842,156.84,199.57422483163776,0.8039682
7843,156.86,203.6078863717577,0.82769346
7844,156.88,202.36785169966765,0.802592
7845,156.9,198.87283083896045,0.6536357
7846,156.92000000000002,198.15908611866644,0.63067096
7847,156.94,201.52402008676972,0.73596466
7848,156.96,205.51156509515897,0.8590295
7849,156.98,210.03347389262348,0.7754501
7850,157.0,214.09738226672587,0.6392005
7851,157.02,224.77445538324184,0.6201819
7852,157.04,222.301283286829,0.53606784
7853,157.06,213.82212072616926,0.33743936
7854,157.08,205.30837010928826,0.66016304
7855,157.1,202.009871279815,0.8240762
7856,157.12,199.91052220213982,0.8683665
7857,157.14000000000001,198.46899925351363,0.86712646
7858,157.16,194.1124164791346,0.7844594
7859,157.18,187.46348072860246,0.32390168
7860,157.20000000000002,200.48788015864002,0.273009
7861,157.22,212.9809161406627,0.1463578
7862,157.24,226.61794498188712,0.14906693
7863,157.26,238.51870842755199,0.5025237
7864,157.28,239.53350652488558,0.8268956
7865,157.3,235.62950539010177,0.7444243
7866,157.32,221.34425138619633,0.72925913
7867,157.34,203.85932460492367,0.6084825
7868,157.36,196.52741913057923,0.7618746
7869,157.38,197.13945755527152,0.86465687
7870,157.4,201.865381444927,0.76571774
7871,157.42000000000002,208.92426747415067,0.75811243
7872,157.44,208.1038991532948,0.75098014
7873,157.46,213.99891471709768,0.39271167
7874,157.48,230.28620654893373,0.32328987
7875,157.5,242.29689155757757,0.4604308
7876,157.52,238.11121360392318,0.7563509
7877,157.54,228.0908434210659,0.51459104
7878,157.56,220.88351881623637,0.8181292
7879,157.58,219.11714260712563,0.78500783
7880,157.6,215.65306271743776,0.8347249
7881,157.62,213.23187154053798,0.8900319
7882,157.64000000000001,211.39181189364365,0.82677007
7883,157.66,226.42738479777745,0.7141104
7884,157.68,258.56537364226114,0.29414555
7885,157.70000000000002,263.5730296184952,0.69904983
7886,157.72,266.01359602934815,0.854991
7887,157.74,265.931717461892,0.8713195
7888,157.76,266.67328952024013,0.88266593
7889,157.78,267.9564601963508,0.8808177
7890,157.8,268.74622779648087,0.88272953
7891,157.82,269.70088827245826,0.84800386
7892,157.84,271.028817117761,0.81393427
7893,157.86,270.5404312193718,0.64341426
7894,157.88,269.078166635466,0.66615194
7895,157.9,267.4972930595446,0.61995673
7896,157.92000000000002,271.9767391246394,0.696578
7897,157.94,271.8571067599173,0.8651953
7898,157.96,269.97010550449164,0.8777832
7899,157.98,268.2473263776071,0.89447623
7900,158.0,267.7574603119408,0.9046984
7901,158.02,268.4934072629363,0.90880275
7902,158.04,269.8058228529555,0.8657963
7903,158.06,270.0818658850769,0.7466378
7904,158.08,265.189970126373,0.59327185
7905,158.1,259.1366581079295,0.8224815
7906,158.12,261.43202508524155,0.705606
7907,158.14000000000001,262.86235502411887,0.70906603
7908,158.16,264.02085583527526,0.72518563
7909,158.18,275.1155955996062,0.858131
7910,158.20000000000002,272.12116478138614,0.8100892
7911,158.22,268.37843473973305,0.7611839
7912,158.24,263.6988715140196,0.557882
7913,158.26,261.0778559239917,0.7452083
7914,158.28,264.7640410941834,0.6126332
7915,158.3,279.3436637972677,0.79210377
7916,158.32,277.06086013222193,0.842748
7917,158.34,272.6440498688438,0.8802265
7918,158.36,270.51999899405547,0.8564471
7919,158.38,272.53961834005156,0.7506186
7920,158.4,267.18768837175475,0.61939543
7921,158.42000000000002,270.3351380724053,0.28594747
7922,158.44,271.6635104958717,0.38314128
7923,158.46,266.53324767960527,0.6308874
7924,158.48,260.8744677154275,0.5875155
7925,158.5,273.5018511780327,0.6704197
7926,158.52,276.7729720691046,0.8798392
7927,158.54,273.88710749643553,0.82759774
7928,158.56,270.042440674825,0.85455185
7929,158.58,269.4590786413017,0.8376639
7930,158.6,287.4668495312158,0.6146131
7931,158.62,302.09582298738974,0.66667515
7932,158.64000000000001,276.6549443658741,0.39887425
7933,158.66,273.6782071564056,0.8073964
7934,158.68,261.8797001233361,0.60853565
7935,158.70000000000002,233.80660687460679,0.44814038
7936,158.72,218.1593715411876,0.50804245
7937,158.74,204.31173491377683,0.70660365
7938,158.76,201.89720436979763,0.7564646
7939,158.78,203.52504971220839,0.8495264
7940,158.8,203.90064548723268,0.83607465
7941,158.82,199.84012285628745,0.57052755
7942,158.84,202.59782396783874,0.35997045
7943,158.86,219.24256252494402,0.4225909
7944,158.88,238.6053628347757,0.40674886
7945,158.9,260.56203106799376,0.17673174
7946,158.92000000000002,265.72303779948686,0.5223763
7947,158.94,252.67067616241718,0.36090007
7948,158.96,234.76856644335427,0.25865138
7949,158.98,220.5200231562189,0.65101063
7950,159.0,211.07268797085203,0.8038666
7951,159.02,208.6096167017759,0.84109026
7952,159.04,213.68156341367862,0.70256174
7953,159.06,222.8211318137815,0.6992025
7954,159.08,235.03036235108223,0.34022638
7955,159.1,220.8909928982494,0.3333701
7956,159.12,214.18654870690915,0.50040805
7957,159.14000000000001,201.5883938810359,0.8492615
