Frame,Time,frequency,confidence
3285,65.7,232.57540192681608,0.23875134
3286,65.72,244.00328052547067,0.23093106
3287,65.74,240.44618940619458,0.3020599
3288,65.76,242.48379398232086,0.3873301
3289,65.78,235.82643822597458,0.19396321
3290,65.8,234.47603522789205,0.51593363
3291,65.82000000000001,232.64725189922405,0.27525088
3292,65.84,230.9758460432887,0.32539538
3293,65.86,234.49422673953939,0.3104428
3294,65.88,228.69392287214282,0.1410766
3295,65.9,235.34400840142735,0.1884783
3296,65.92,250.62300441729863,0.17044128
3297,65.94,262.559770386569,0.12653273
3298,65.96000000000001,262.68441256445715,0.22712733
3299,65.98,260.28529853809823,0.21742164
3300,66.0,257.0710309827497,0.118617184
3301,66.02,239.7046569679356,0.5390395
3302,66.04,231.32244694812303,0.64104295
3303,66.06,233.0907816353066,0.35917997
3304,66.08,254.56791351216108,0.27188447
3305,66.1,250.940310944894,0.32059973
3306,66.12,249.93346118913877,0.12592775
3307,66.14,248.08450045829983,0.16504137
3308,66.16,249.85562352465297,0.1299042
3309,66.18,246.1267208176699,0.34821367
3310,66.2,237.0254009440907,0.15875368
3311,66.22,235.9790286247768,0.07894727
3312,66.24,260.3095132672886,0.06624374
3313,66.26,254.10520841276815,0.2694409
3314,66.28,237.17055005630408,0.6421839
3315,66.3,235.73073933405422,0.67187047
3316,66.32000000000001,235.5957476362546,0.6394514
3317,66.34,227.6076469318407,0.54870355
3318,66.36,230.4333780065656,0.46281913
3319,66.38,235.64165204545031,0.47095323
3320,66.4,233.67298433137395,0.43535578
3321,66.42,217.90279629870966,0.14683314
3322,66.44,203.30554840543863,0.095812514
3323,66.46000000000001,188.28585724459586,0.07367409
3324,66.48,178.19756467161523,0.08152607
3325,66.5,172.88695170789248,0.08286284
3326,66.52,157.21266893200885,0.16737434
3327,66.54,143.91235079806899,0.26681447
3328,66.56,132.00744899735588,0.14914472
3329,66.58,138.50755856878644,0.18330076
3330,66.6,133.06160044808493,0.22246547
3331,66.62,134.0816802678797,0.30381083
3332,66.64,128.95576810459255,0.07279875
3333,66.66,128.1289622576736,0.14147183
3334,66.68,126.12040814889717,0.10292306
3335,66.7,125.79045449464324,0.38484675
3336,66.72,124.51347259096431,0.36889157
3337,66.74,126.25565367490756,0.32638586
3338,66.76,129.1073009063251,0.38359502
3339,66.78,133.0838157710982,0.3178761
3340,66.8,129.45161735856058,0.40573514
3341,66.82000000000001,120.47450990004677,0.22290322
3342,66.84,118.2295767140868,0.4845767
3343,66.86,123.033674629745,0.30711782
3344,66.88,122.44861827033277,0.3277963
3345,66.9,118.53816172332542,0.67906535
3346,66.92,119.87012668316466,0.26964393
3347,66.94,131.05882143519676,0.21403757
3348,66.96000000000001,130.86446386212432,0.2577693
3349,66.98,126.41150759313993,0.17823087
3350,67.0,128.94213537782542,0.16028792
3351,67.02,126.16740841416183,0.29817322
3352,67.04,129.3156628050521,0.32430428
3353,67.06,130.04542889962235,0.4242524
3354,67.08,126.77683908341619,0.48970482
3355,67.1,127.77335266436425,0.37460068
3356,67.12,124.86631711181239,0.4813623
3357,67.14,123.78453764380083,0.23447813
3358,67.16,121.15633982397641,0.36165
3359,67.18,120.32484333544637,0.52117825
3360,67.2,121.28384766159954,0.28466251
3361,67.22,123.34457296717517,0.58901465
3362,67.24,125.77726433065025,0.6409011
3363,67.26,126.84165152647849,0.6649958
3364,67.28,126.6209304579034,0.399338
3365,67.3,128.50024639104686,0.30280364
3366,67.32000000000001,129.32953526422548,0.12323658
3367,67.34,119.97390197216947,0.1711328
3368,67.36,121.0891105332365,0.388513
3369,67.38,128.03974649174017,0.16837756
3370,67.4,131.67338349219563,0.19011383
3371,67.42,128.18878065524476,0.4076846
3372,67.44,128.34043300274925,0.20887315
3373,67.46000000000001,123.35238909319622,0.19350782
3374,67.48,124.88854320513752,0.26180044
3375,67.5,133.25458852754699,0.27655533
3376,67.52,148.09485394432707,0.7205197
3377,67.54,160.47306349316383,0.48525015
3378,67.56,177.4317408065868,0.24500342
3379,67.58,192.8375830589676,0.5310852
3380,67.6,208.61576136045343,0.36917353
3381,67.62,226.1264550729996,0.13740589
3382,67.64,220.26699018039795,0.19214174
3383,67.66,231.92871296403706,0.19054776
3384,67.68,229.96925586545547,0.5658675
3385,67.7,236.07333473162691,0.7886986
3386,67.72,239.23715406632635,0.726369
3387,67.74,246.6221339072984,0.3825335
3388,67.76,231.39006010795003,0.33630383
3389,67.78,228.41831696236412,0.7264047
3390,67.8,233.1239325321641,0.6818054
3391,67.82000000000001,233.97615099720437,0.4897518
3392,67.84,229.3090376395291,0.3873775
3393,67.86,226.76378020562336,0.44659615
3394,67.88,226.3620171546373,0.21508734
3395,67.9,203.2081771943683,0.21183577
3396,67.92,184.09642047644957,0.1641244
3397,67.94,170.55169788435575,0.17423716
3398,67.96000000000001,155.83693383655105,0.11977001
3399,67.98,140.1539437933592,0.27939066
3400,68.0,127.57682424599972,0.2083003
3401,68.02,124.27732834312715,0.18723035
3402,68.04,126.58167927762733,0.53515434
3403,68.06,128.55301102837564,0.5113013
3404,68.08,129.79428256401175,0.6798359
3405,68.1,126.38011586950174,0.5953134
3406,68.12,122.88803925570537,0.4782154
3407,68.14,129.56540256526628,0.26078755
3408,68.16,125.12847406581969,0.18174344
3409,68.18,127.23729746424623,0.32519445
3410,68.2,126.54745851169756,0.30236113
3411,68.22,124.12743466054297,0.33179966
3412,68.24,127.02178379100064,0.27518877
3413,68.26,122.8502005227375,0.19923532
3414,68.28,129.91222311816185,0.23351383
3415,68.3,122.90190245128329,0.46106064
3416,68.32000000000001,121.91737248067727,0.32626745
3417,68.34,125.93281455350423,0.17929736
3418,68.36,127.21843627794797,0.36204243
3419,68.38,129.86187514570005,0.23084751
3420,68.4,129.4880021822747,0.5630897
3421,68.42,129.43868095446516,0.44733337
3422,68.44,128.0027995214582,0.32333946
3423,68.46000000000001,128.3585345841185,0.440583
3424,68.48,126.81524806735354,0.3515121
3425,68.5,123.74308176169171,0.46696806
3426,68.52,123.82710756089114,0.5967171
3427,68.54,127.59633574417207,0.61472636
3428,68.56,124.414020729214,0.35943538
3429,68.58,126.18743750315386,0.16709118
3430,68.60000000000001,130.87947586072463,0.6041478
3431,68.62,131.20319717188138,0.38513446
3432,68.64,143.06028918118017,0.20979613
3433,68.66,135.96986593770984,0.1650971
3434,68.68,127.90074479516166,0.22231597
3435,68.7,127.6421408719631,0.078656316
3436,68.72,128.3450925574642,0.11613108
3437,68.74,129.9281845335223,0.15469347
3438,68.76,125.42924741304526,0.13269599
3439,68.78,125.13228750966977,0.20884126
3440,68.8,127.80395153405672,0.20663258
3441,68.82000000000001,127.64749810328404,0.30126193
3442,68.84,129.14418426418533,0.22379485
3443,68.86,128.16770783897948,0.27225494
3444,68.88,126.44456153384343,0.2898348
3445,68.9,129.76887545981103,0.49412337
3446,68.92,123.95764942217725,0.40174046
3447,68.94,136.3007146960942,0.2267542
3448,68.96000000000001,149.2798866515126,0.2043611
3449,68.98,162.10216467878254,0.30108988
3450,69.0,173.01463512924866,0.37814483
3451,69.02,169.44654840870538,0.73436415
3452,69.04,168.83328615944066,0.5986532
3453,69.06,172.1138850193624,0.5699674
3454,69.08,176.9891780451831,0.48817766
3455,69.10000000000001,183.94287370965142,0.30661893
3456,69.12,198.13623772068036,0.49793488
3457,69.14,180.15295772218423,0.35413975
3458,69.16,181.77389408279464,0.60490453
3459,69.18,166.01408494448935,0.33195654
3460,69.2,149.0126474760677,0.17273258
3461,69.22,133.27780158700617,0.23555745
3462,69.24,131.36369145186086,0.22089659
3463,69.26,121.04418287959243,0.70427394
3464,69.28,119.55262882332352,0.1418962
3465,69.3,123.16915839261878,0.35346055
3466,69.32000000000001,123.61453782597798,0.7223865
3467,69.34,130.5850561399692,0.8040085
3468,69.36,133.83262336671427,0.42223012
3469,69.38,131.5809512563935,0.1648676
3470,69.4,131.1729957266348,0.25096622
3471,69.42,133.991108678761,0.4577345
3472,69.44,139.2729559787205,0.19647986
3473,69.46000000000001,131.21397353051125,0.121892236
3474,69.48,124.92655126819406,0.24263033
3475,69.5,124.34352121473066,0.48637593
3476,69.52,123.80170768532113,0.28982693
3477,69.54,125.3446118182638,0.32982996
3478,69.56,128.01721752796232,0.21004312
3479,69.58,131.36249462264436,0.5237601
3480,69.60000000000001,132.54572362586586,0.38785782
3481,69.62,144.36518485553606,0.27794558
3482,69.64,161.66840826231163,0.2761531
3483,69.66,179.97997151550126,0.08511689
3484,69.68,192.49793976616886,0.26707083
3485,69.7,217.73219763823857,0.36451793
3486,69.72,237.1236476557866,0.3808199
3487,69.74,232.11196954509637,0.56085217
3488,69.76,229.15327083418347,0.4069633
3489,69.78,236.4725601883883,0.11877401
3490,69.8,263.98014847089377,0.0893664
3491,69.82000000000001,279.07493499946395,0.20326132
3492,69.84,275.2430417861785,0.3177918
3493,69.86,246.44228045474995,0.17113076
3494,69.88,239.03651940921134,0.18751812
3495,69.9,237.00284091651977,0.3269115
3496,69.92,239.5690546895149,0.18537807
3497,69.94,242.28991549829104,0.07940406
3498,69.96000000000001,252.44393462035518,0.57587147
3499,69.98,247.06791635876664,0.39880845
3500,70.0,242.68744077462264,0.5240564
3501,70.02,242.41522581403302,0.4252481
3502,70.04,243.00999969595426,0.38688183
3503,70.06,244.37011504402625,0.42947435
3504,70.08,243.2870907164666,0.60295916
3505,70.10000000000001,242.25807408325107,0.7915167
3506,70.12,243.10750096875367,0.80393195
3507,70.14,243.095640974319,0.6874671
3508,70.16,243.32164582101404,0.6531242
3509,70.18,240.32183855185536,0.46179008
3510,70.2,244.4271085019202,0.74919754
3511,70.22,256.01283345197123,0.6602812
3512,70.24,276.5185990649784,0.41554308
3513,70.26,265.85905558754126,0.68866104
3514,70.28,265.22476960339327,0.6945962
3515,70.3,237.47242074340403,0.35789362
3516,70.32000000000001,233.30163316655106,0.6378101
3517,70.34,228.43319167869467,0.6866331
3518,70.36,235.74963055457647,0.4862049
3519,70.38,246.590467442546,0.68771374
3520,70.4,247.64618316348026,0.30440673
3521,70.42,252.30117010847155,0.23117468
3522,70.44,258.99036032988636,0.3729442
3523,70.46000000000001,264.53149205824934,0.40598857
3524,70.48,271.7858130013008,0.33385482
3525,70.5,283.5832630688205,0.2942482
3526,70.52,290.53555844661423,0.2700308
3527,70.54,290.3386780269285,0.575709
3528,70.56,279.1624680060533,0.6638963
3529,70.58,277.86943451040725,0.7847656
3530,70.60000000000001,270.4725076190913,0.69233465
3531,70.62,267.3635892082225,0.74298066
3532,70.64,262.6797916348993,0.8204582
3533,70.66,260.66817431951614,0.8163367
3534,70.68,260.161017558794,0.83478284
3535,70.7,260.30976477603974,0.78962326
3536,70.72,260.04624435860853,0.76074725
3537,70.74,266.73067339044843,0.6072276
3538,70.76,283.8640357831368,0.87024146
3539,70.78,287.7979955865266,0.86673856
3540,70.8,295.1111658489386,0.850605
3541,70.82000000000001,293.5105514668833,0.63556564
3542,70.84,277.11201175681197,0.39643842
3543,70.86,316.0251324608279,0.3835575
3544,70.88,320.6654355910156,0.44770908
3545,70.9,323.2740800454934,0.3577932
3546,70.92,322.5634179448757,0.3915455
3547,70.94,330.3104297993098,0.49121022
3548,70.96000000000001,338.7085319922176,0.24709514
3549,70.98,321.54992243983116,0.6234286
3550,71.0,318.1253523366516,0.83147806
3551,71.02,317.67162876367314,0.8533806
3552,71.04,315.9962246275942,0.84290916
3553,71.06,319.5377890949867,0.6396313
3554,71.08,325.99295486847836,0.68857694
3555,71.10000000000001,327.5506210484729,0.746776
3556,71.12,331.8944837810482,0.7899289
3557,71.14,331.8120155823757,0.7350781
3558,71.16,333.8988668847362,0.53864205
3559,71.18,338.17728284401255,0.2665726
3560,71.2,336.7352191011822,0.11576733
3561,71.22,332.04746280033027,0.42910543
3562,71.24,330.10390823517895,0.5554296
3563,71.26,330.76868888321405,0.52828157
3564,71.28,330.81306264891384,0.6876304
3565,71.3,327.25658026831525,0.83532333
3566,71.32000000000001,319.6100534758399,0.77369106
3567,71.34,315.50667973843736,0.8042933
3568,71.36,323.7260647869276,0.7779133
3569,71.38,325.4613825147376,0.8422036
3570,71.4,327.77570300280604,0.8535993
3571,71.42,329.3528424110626,0.8646239
3572,71.44,329.2611449088729,0.8516711
3573,71.46000000000001,328.4420115354328,0.8295663
3574,71.48,329.2074901188844,0.8471001
3575,71.5,329.99472346976376,0.8691005
3576,71.52,330.57615346078524,0.8605706
3577,71.54,331.19189002230036,0.87729895
3578,71.56,331.0115998715786,0.8832312
3579,71.58,330.51238276601936,0.8632201
3580,71.60000000000001,329.1080664527393,0.84218055
3581,71.62,324.7177058397558,0.8110105
3582,71.64,317.24990431138957,0.74428743
3583,71.66,316.25236824589626,0.7624229
3584,71.68,324.5315285628987,0.8316809
3585,71.7,325.720040633962,0.8206437
3586,71.72,325.7200615901685,0.7549896
3587,71.74,325.436996374028,0.4889733
3588,71.76,299.68696763375897,0.34573463
3589,71.78,299.211343641748,0.49695584
3590,71.8,286.1637715043694,0.2707916
3591,71.82000000000001,276.1743122974776,0.36204475
3592,71.84,251.65413048889678,0.16570154
3593,71.86,219.72289964279665,0.10581571
3594,71.88,191.92286303451903,0.20421897
3595,71.9,183.41727069942795,0.25679162
3596,71.92,174.4733659282578,0.20431139
3597,71.94,169.09870542856646,0.14311674
3598,71.96000000000001,185.48058632063493,0.18045841
3599,71.98,182.70127887503725,0.20621978
3600,72.0,171.56538862725228,0.17007272
3601,72.02,182.8804000008067,0.05714799
3602,72.04,192.80264793786938,0.07872625
3603,72.06,200.8316451427349,0.21558364
3604,72.08,192.1606502132977,0.29671064
3605,72.10000000000001,181.6749786964127,0.2701168
3606,72.12,183.57297754599475,0.5727661
3607,72.14,164.91238689828194,0.4520476
3608,72.16,162.98718217900932,0.8267057
3609,72.18,158.62486077175515,0.754641
3610,72.2,152.60085885078928,0.8124753
3611,72.22,154.31743355464297,0.70148927
3612,72.24,171.2978611405718,0.441126
3613,72.26,175.3640467519675,0.8186612
3614,72.28,174.35862215664292,0.8520889
3615,72.3,171.12380991852973,0.88647527
3616,72.32000000000001,166.3024964624965,0.80932796
3617,72.34,162.53913371690805,0.80064225
3618,72.36,161.965677430166,0.81442446
3619,72.38,163.148512178413,0.6663549
3620,72.4,167.4383455688579,0.8149204
3621,72.42,166.05565222505984,0.78358257
3622,72.44,160.31850361197047,0.8294179
3623,72.46000000000001,159.20976481832716,0.8610584
3624,72.48,159.96747976335732,0.8670365
3625,72.5,160.88545495321472,0.85868543
3626,72.52,162.68457983647008,0.8338333
3627,72.54,165.30194396374026,0.85604835
3628,72.56,165.7758909853837,0.86944777
3629,72.58,164.25615929203394,0.78074145
3630,72.60000000000001,161.8982361766681,0.7967328
3631,72.62,162.20778981589928,0.84439063
3632,72.64,164.50365884349495,0.855757
3633,72.66,165.95507807533505,0.8701344
3634,72.68,165.248288851082,0.87043446
3635,72.7,162.47154224354063,0.80554855
3636,72.72,160.427534814944,0.85898644
3637,72.74,161.1276515376956,0.83312076
3638,72.76,163.6045736953147,0.8419634
3639,72.78,165.6386754577722,0.8573998
3640,72.8,167.19445913830114,0.8721771
3641,72.82000000000001,167.05685115727053,0.865777
3642,72.84,163.35947331967148,0.79089046
3643,72.86,157.02431327796774,0.81200033
3644,72.88,156.59174411638216,0.87095857
3645,72.9,158.5956849926281,0.8402645
3646,72.92,162.7557533353289,0.7637702
3647,72.94,167.79430612257647,0.8519166
3648,72.96000000000001,170.8392540166236,0.89126587
3649,72.98,168.55144884980874,0.7253225
3650,73.0,155.93935578574718,0.7959294
3651,73.02,151.26824301874885,0.650934
3652,73.04,144.59268352126458,0.80893296
3653,73.06,143.54132558927432,0.7922413
3654,73.08,147.09132204746714,0.6269977
3655,73.10000000000001,153.5032963282619,0.6590216
3656,73.12,162.25829135105676,0.53980917
3657,73.14,163.24123847674483,0.7879087
3658,73.16,160.0305452912823,0.7940948
3659,73.18,159.84602848115085,0.7271533
3660,73.2,165.0268465948855,0.40932906
3661,73.22,167.0411936772431,0.44113892
3662,73.24,176.131692291637,0.5532454
3663,73.26,181.5565689696612,0.43962955
3664,73.28,184.63763880532153,0.39383042
3665,73.3,177.1582742347604,0.78472555
3666,73.32000000000001,175.81396184278395,0.8322639
3667,73.34,179.0544200300605,0.87325716
3668,73.36,183.02388124220698,0.7683153
3669,73.38,185.9129301882126,0.781288
3670,73.4,171.28774408082626,0.25531366
3671,73.42,153.22446901505128,0.70245564
3672,73.44,154.40171143538532,0.55956745
3673,73.46000000000001,164.53634204588968,0.6939925
3674,73.48,164.8423934857289,0.8364855
3675,73.5,164.58858608632283,0.80352896
3676,73.52,165.24104848334736,0.8030402
3677,73.54,159.29318981521322,0.29878947
3678,73.56,159.85873063997192,0.20114973
3679,73.58,163.42555941129345,0.27557346
3680,73.60000000000001,161.87910870723084,0.5860849
3681,73.62,162.4427782940407,0.8080822
3682,73.64,164.96907708224677,0.8552349
3683,73.66,166.1498364985747,0.87222433
3684,73.68,166.39240427423476,0.87612957
3685,73.7,166.09117399313817,0.88427913
3686,73.72,166.49218043990527,0.87965083
3687,73.74,166.40050298914247,0.87481004
3688,73.76,165.76100258931393,0.88693726
3689,73.78,163.70951784654875,0.8168454
3690,73.8,161.09979196417265,0.8232039
3691,73.82000000000001,160.6007817301547,0.8250585
3692,73.84,161.19994860368539,0.84027207
3693,73.86,163.3999658825237,0.8294154
3694,73.88,166.94619403358135,0.82944727
3695,73.9,168.3506334185982,0.86144036
3696,73.92,165.6374509700313,0.88558877
3697,73.94,161.31852378337751,0.8571254
3698,73.96000000000001,159.1272252298912,0.77985823
3699,73.98,159.83462717238615,0.8472033
3700,74.0,157.4080678972493,0.8078081
3701,74.02,146.666688465236,0.7665391
3702,74.04,139.8567024302872,0.756147
3703,74.06,138.88240784915814,0.8499805
3704,74.08,143.90413674352578,0.74618995
3705,74.10000000000001,153.34517913136256,0.492891
3706,74.12,164.28669762612773,0.7442329
3707,74.14,166.56614266238878,0.87092197
3708,74.16,163.87175660058972,0.8012552
3709,74.18,154.53473754836736,0.7558707
3710,74.2,150.6639451866005,0.8600555
3711,74.22,155.24175885540896,0.74363947
3712,74.24,162.15004697260778,0.6957047
3713,74.26,170.06052492486498,0.7795346
3714,74.28,172.27751611907843,0.81395346
3715,74.3,166.53270503226278,0.5644226
3716,74.32000000000001,151.58677147338386,0.7280257
3717,74.34,147.74797066060884,0.8664368
3718,74.36,150.7390687120184,0.81215864
3719,74.38,161.2834559672596,0.46946192
3720,74.4,181.85220135543415,0.1854272
3721,74.42,193.53448627423182,0.73607385
3722,74.44,191.88613279299403,0.6403859
3723,74.46000000000001,168.42357887777467,0.28998896
3724,74.48,152.5307386271752,0.72852063
3725,74.5,145.93429030205758,0.8390194
3726,74.52,152.64703813306076,0.53734195
3727,74.54,165.51240063768105,0.27357614
3728,74.56,163.29133106119426,0.3518266
3729,74.58,166.6056982371609,0.5090709
3730,74.60000000000001,170.04881452436425,0.19747669
3731,74.62,171.80312346603668,0.5943217
3732,74.64,168.7797860816691,0.8744532
3733,74.66,174.95762347008596,0.6538038
3734,74.68,190.95287983343513,0.5494346
3735,74.7,195.62611665366802,0.84256893
3736,74.72,181.25786632226252,0.48303026
3737,74.74,160.4269069291428,0.48278254
3738,74.76,151.95656033551617,0.8358839
3739,74.78,153.68961423279575,0.77692455
3740,74.8,163.69832554326817,0.8041859
3741,74.82000000000001,168.50138459314834,0.8474491
3742,74.84,170.06656726198474,0.8531803
3743,74.86,166.13579066270626,0.6138877
3744,74.88,147.8644809050835,0.5078866
3745,74.9,148.97200825840818,0.12673578
3746,74.92,152.92347577662585,0.18273053
3747,74.94,155.21596447090946,0.5111947
3748,74.96000000000001,157.81651966872033,0.7579723
3749,74.98,163.84202494931642,0.77780724
3750,75.0,166.1434899217141,0.8697847
3751,75.02,165.47096184960455,0.8811659
3752,75.04,166.13643160846354,0.868585
3753,75.06,167.56806917258373,0.89765507
3754,75.08,166.90430351097746,0.89324194
3755,75.10000000000001,163.34226515140904,0.82020026
3756,75.12,158.50927776177852,0.80823135
3757,75.14,156.97708158700596,0.854429
3758,75.16,158.2897239884257,0.80757874
3759,75.18,165.02802750237097,0.70367014
3760,75.2,174.18253978524672,0.6530793
3761,75.22,173.72479603216053,0.8199176
3762,75.24,169.46165569489148,0.8223874
3763,75.26,155.38380468713257,0.5684438
3764,75.28,151.09946281571422,0.8484676
3765,75.3,155.77684236597048,0.8131834
3766,75.32000000000001,163.6726599633374,0.57241476
3767,75.34,173.07812820570817,0.77492034
3768,75.36,174.18498998867122,0.782472
3769,75.38,168.54355718869655,0.34447178
3770,75.4,149.19513772032536,0.61810696
3771,75.42,144.37122950619892,0.7406783
3772,75.44,142.13029057128563,0.5663942
3773,75.46000000000001,159.23595231717775,0.38448375
3774,75.48,165.4325968103443,0.79066074
3775,75.5,166.4291595972124,0.579979
3776,75.52,168.53734414821983,0.63115925
3777,75.54,166.53741674985724,0.82781994
3778,75.56,159.37064942188192,0.42522475
3779,75.58,150.57185955945465,0.57425445
3780,75.60000000000001,159.2839646694698,0.2977023
3781,75.62,177.129902046087,0.1723641
3782,75.64,181.49691391709595,0.43111768
3783,75.66,187.47048476581284,0.589535
3784,75.68,187.3999113901127,0.39477968
3785,75.7,184.45067241153197,0.15108667
3786,75.72,176.3869957218425,0.09310354
3787,75.74,162.7467011985249,0.10274179
3788,75.76,155.07264077371676,0.20273739
3789,75.78,147.17580776485678,0.068449944
3790,75.8,138.7429809197728,0.23858592
3791,75.82000000000001,141.31668600577592,0.79500467
3792,75.84,140.31074890214765,0.76599234
3793,75.86,136.52472139454903,0.3637012
3794,75.88,130.8185414210718,0.110053465
3795,75.9,121.67701246614504,0.15421559
3796,75.92,131.54328471843422,0.4195654
3797,75.94,144.05507000933923,0.22921143
3798,75.96000000000001,158.18602988338097,0.57197046
3799,75.98,162.4203451204721,0.669575
3800,76.0,163.96628403386472,0.5708071
3801,76.02,157.13413827872589,0.2896944
3802,76.04,140.42868653244813,0.67410827
3803,76.06,134.25285339683623,0.7043805
3804,76.08,130.77897791063936,0.896766
3805,76.10000000000001,133.098609637654,0.7205957
3806,76.12,147.56575744595972,0.23652187
3807,76.14,161.9342241774794,0.58170867
3808,76.16,165.45268110580298,0.8555819
3809,76.18,162.54126906942133,0.80066675
3810,76.2,155.90415728689666,0.5411617
3811,76.22,146.03508248707124,0.774599
3812,76.24,153.33461031985394,0.5264876
3813,76.26,168.39973029116064,0.47997382
3814,76.28,177.30808781067242,0.7242644
3815,76.3,180.14701896251748,0.8701508
3816,76.32000000000001,181.42371621229006,0.78602165
3817,76.34,184.42690214926486,0.785443
3818,76.36,187.4843351983719,0.76503134
3819,76.38,190.08902727946744,0.7704571
3820,76.4,190.66386049657197,0.8338635
3821,76.42,191.33412133259895,0.85027856
3822,76.44,186.2380746946121,0.7393207
3823,76.46000000000001,171.3157253512282,0.54609764
3824,76.48,160.84287765917588,0.75781393
3825,76.5,152.42656851595288,0.60217214
3826,76.52,142.3401007113306,0.62015164
3827,76.54,138.81488191880624,0.78733164
3828,76.56,143.23829294753088,0.7267107
3829,76.58,152.34962380148255,0.7393947
3830,76.60000000000001,158.1873536270879,0.8550651
3831,76.62,161.02259307617788,0.83576185
3832,76.64,162.85219662362653,0.8556388
3833,76.66,163.77972621981223,0.8627152
3834,76.68,164.4246255397561,0.8523412
3835,76.7,164.18748622798293,0.8339325
3836,76.72,164.84751028932595,0.8532444
3837,76.74,164.58292591802748,0.85060525
3838,76.76,164.5700422258145,0.8506756
3839,76.78,164.50660826464073,0.84046984
3840,76.8,163.7532211346647,0.8461878
3841,76.82000000000001,161.86178505044552,0.8433579
3842,76.84,159.267621180884,0.8626798
3843,76.86,157.9817274517796,0.8819956
3844,76.88,156.07104145700396,0.87500983
3845,76.9,156.65790504903185,0.87885314
3846,76.92,158.55393494306068,0.86464804
3847,76.94,159.82742885261106,0.8926281
3848,76.96000000000001,159.86741611275488,0.88695055
3849,76.98,159.22852697194176,0.86420894
3850,77.0,159.11775806430717,0.8545955
3851,77.02,159.91892470916906,0.8375853
3852,77.04,161.90431508334686,0.82653105
3853,77.06,162.4515920569948,0.8190789
3854,77.08,160.26250267457326,0.78475964
3855,77.10000000000001,154.2716050897498,0.75497675
3856,77.12,147.53208402978953,0.82403505
3857,77.14,146.73985841493536,0.73705316
3858,77.16,156.54614948033927,0.4054773
3859,77.18,175.8603355823432,0.8129009
3860,77.2,183.3532667268771,0.45285118
3861,77.22,181.80104738247184,0.7304591
3862,77.24,167.24346361752634,0.40960127
3863,77.26,147.88287095205038,0.4644957
3864,77.28,141.10269933890024,0.81759
3865,77.3,140.05232558345307,0.7397977
3866,77.32000000000001,144.02060030358766,0.2108596
3867,77.34,149.59858946728946,0.109758854
3868,77.36,155.15679229135662,0.6538943
3869,77.38,162.76562596961048,0.39994848
3870,77.4,163.90641570964962,0.12627538
3871,77.42,154.12700138640704,0.50678897
3872,77.44,154.81861357207316,0.7664604
3873,77.46000000000001,161.8202182274975,0.77364856
3874,77.48,168.94804280288471,0.85095155
3875,77.5,170.89848876327127,0.8768305
3876,77.52,170.00534591196018,0.69222784
3877,77.54,149.07258962776777,0.34766394
3878,77.56,139.2818445466351,0.34699675
3879,77.58,145.54048366104016,0.23053934
3880,77.60000000000001,150.46915878287555,0.58034676
3881,77.62,152.55275040852348,0.73249674
3882,77.64,153.5529067149121,0.6811378
3883,77.66,155.5041970960924,0.7618418
3884,77.68,156.44982643563534,0.83286667
3885,77.7,158.57542413328093,0.8433595
3886,77.72,163.82243076332435,0.76514816
3887,77.74,164.525554597455,0.742887
3888,77.76,159.95436303157743,0.6344292
3889,77.78,157.04995276816786,0.7718166
3890,77.8,152.51025857082087,0.66394615
3891,77.82000000000001,151.1836739504205,0.76851237
3892,77.84,152.34236862631795,0.7424308
3893,77.86,155.21875806018656,0.78946614
3894,77.88,156.59352576997924,0.83001995
3895,77.9,155.35689837190256,0.794019
3896,77.92,153.0130334761826,0.5954777
3897,77.94,156.8705492336155,0.5737916
3898,77.96000000000001,159.59374162622967,0.7969353
3899,77.98,162.60536161145936,0.64603215
3900,78.0,167.36378522149596,0.65738356
3901,78.02,169.51905815642547,0.6392434
3902,78.04,166.97086505917596,0.3928712
3903,78.06,157.99402310045144,0.52366525
3904,78.08,145.6327422386953,0.56387866
3905,78.10000000000001,143.06083464406717,0.42952898
3906,78.12,146.8921146936244,0.18867904
3907,78.14,147.8218004102992,0.41807735
3908,78.16,149.90892386013246,0.43311134
3909,78.18,155.04289259190068,0.3375617
3910,78.2,161.53460636997917,0.30760115
3911,78.22,166.4974876657052,0.2787505
3912,78.24,178.32642624970487,0.2443133
3913,78.26,178.0164918939046,0.46171835
3914,78.28,183.53500570713578,0.59905326
3915,78.3,191.4884138884604,0.6451614
3916,78.32000000000001,202.24361880774413,0.24004492
3917,78.34,207.18336130923592,0.15892981
3918,78.36,219.0513617818436,0.47841674
3919,78.38,222.4092103739294,0.17211725
3920,78.4,229.35300296241226,0.17684247
3921,78.42,231.16375923801286,0.1129287
3922,78.44,227.71262270457447,0.4049106
3923,78.46000000000001,226.21749345474836,0.6434984
3924,78.48,252.03383688893493,0.1384829
3925,78.5,276.3608595474027,0.22470982
3926,78.52,283.6787370340556,0.5047538
3927,78.54,285.4087889353063,0.16763303
3928,78.56,278.8054637383309,0.14656307
3929,78.58,285.1561736605748,0.22489147
3930,78.60000000000001,290.68983072313176,0.1722028
3931,78.62,303.94488353827035,0.24407122
3932,78.64,318.2919478601293,0.15055248
3933,78.66,325.9772758487816,0.2844275
3934,78.68,325.333969197735,0.21473348
3935,78.7,322.71121028766913,0.7119163
3936,78.72,316.4235255181939,0.8356085
3937,78.74,310.486108234707,0.8712844
3938,78.76,312.97476515595616,0.8445177
