Frame,Time,frequency,confidence
11044,220.88,283.9816791056041,0.8794846
11045,220.9,276.5912974118842,0.82038677
11046,220.92000000000002,266.55054853586256,0.44032037
11047,220.94,259.131671803876,0.29978976
11048,220.96,285.99755156097416,0.7180555
11049,220.98000000000002,286.8943884385819,0.8913548
11050,221.0,281.5356675153583,0.88644266
11051,221.02,277.2910228732962,0.9043853
11052,221.04,283.6618750701437,0.876931
11053,221.06,288.35277659703934,0.92710334
11054,221.08,288.05346251125076,0.9135141
11055,221.1,287.09757333363603,0.88749295
11056,221.12,287.5135663275285,0.8961382
11057,221.14000000000001,287.0962974842532,0.9018163
11058,221.16,287.14844470414647,0.90481305
11059,221.18,286.8797508891838,0.8956506
11060,221.20000000000002,287.0310644510528,0.8555244
11061,221.22,287.74600868626777,0.8333733
11062,221.24,287.2565488554217,0.9116429
11063,221.26,288.88323907613307,0.9143388
11064,221.28,291.3376103612682,0.9084746
11065,221.3,289.21769175013446,0.87909716
11066,221.32,285.78785728614764,0.8357611
11067,221.34,290.7227509125897,0.8701502
11068,221.36,292.7443351755104,0.9177588
11069,221.38,290.7303413911276,0.8913301
11070,221.4,288.2088384847332,0.8328736
11071,221.42000000000002,286.13811759789746,0.84182715
11072,221.44,284.4513185635161,0.84084535
11073,221.46,285.1398416990389,0.7423469
11074,221.48000000000002,280.0971097418408,0.7160597
11075,221.5,265.83710578404293,0.42200154
11076,221.52,251.3748438160893,0.5860865
11077,221.54,243.79329375680157,0.81031805
11078,221.56,243.5767932818572,0.8750394
11079,221.58,247.2443109272087,0.8906764
11080,221.6,251.63551122053963,0.8651647
11081,221.62,255.92432965065345,0.8181971
11082,221.64000000000001,257.6585614673599,0.75226307
11083,221.66,255.54889400966044,0.6283316
11084,221.68,254.0493666540753,0.3193595
11085,221.70000000000002,249.71209427321332,0.2737453
11086,221.72,251.34154441843035,0.097330175
11087,221.74,258.5165063730776,0.2083392
11088,221.76,241.2945567983411,0.21090998
11089,221.78,247.2467615244206,0.21825233
11090,221.8,261.03003445863914,0.08575701
11091,221.82,272.48619793846035,0.056042906
11092,221.84,274.3548808583958,0.5555188
11093,221.86,277.8502729453046,0.39497378
11094,221.88,288.39280842588255,0.56047285
11095,221.9,293.3498221440326,0.7486366
11096,221.92000000000002,291.2208700464475,0.77483267
11097,221.94,291.2169974673625,0.5784389
11098,221.96,283.25639749019155,0.53256863
11099,221.98000000000002,277.2430327539997,0.7634751
11100,222.0,264.28271486866896,0.29475275
11101,222.02,242.26069543683323,0.18414953
11102,222.04,242.72202567856002,0.66693205
11103,222.06,243.60479774236725,0.8253945
11104,222.08,249.86450872936888,0.80620587
11105,222.1,254.24577632045245,0.6956343
11106,222.12,255.67283184430357,0.35980088
11107,222.14000000000001,248.8266222001024,0.12547903
11108,222.16,247.0757196238817,0.122406825
11109,222.18,248.44217889738252,0.4035615
11110,222.20000000000002,245.63691643576425,0.7746493
11111,222.22,239.76624057619534,0.7748488
11112,222.24,241.24614606062724,0.7469294
11113,222.26,247.1787047978049,0.76811886
11114,222.28,251.3066333980009,0.51802254
11115,222.3,251.59504310085504,0.6608715
11116,222.32,248.66832227378538,0.8905465
11117,222.34,247.1657782440502,0.838841
11118,222.36,245.72642116851813,0.54915947
11119,222.38,247.21556830473997,0.78244174
11120,222.4,256.20659219295544,0.6591308
11121,222.42000000000002,262.3632316733246,0.79951876
11122,222.44,266.8413725012697,0.8394691
11123,222.46,267.0994348896372,0.82866186
11124,222.48000000000002,261.3745808710912,0.30455053
11125,222.5,247.69926847134104,0.7185425
11126,222.52,253.17585999911458,0.85792154
11127,222.54,254.86491384020292,0.8738186
11128,222.56,254.53045868912042,0.8312256
11129,222.58,255.38079812887116,0.77706015
11130,222.6,252.6668616261856,0.7894968
11131,222.62,248.93793705190276,0.8285661
11132,222.64000000000001,248.67612148636175,0.85837066
11133,222.66,247.81862146654703,0.85364616
11134,222.68,249.09673657574078,0.8568609
11135,222.70000000000002,252.59028536979994,0.8839947
11136,222.72,256.0785355893089,0.85003495
11137,222.74,258.9271394364962,0.7786805
11138,222.76,258.3766949301498,0.7507386
11139,222.78,251.938436445225,0.7780472
11140,222.8,250.12101558038773,0.85569066
11141,222.82,246.07264657769645,0.71494526
11142,222.84,239.61221885899187,0.78009987
11143,222.86,247.4285575417372,0.8515201
11144,222.88,250.2204131691863,0.87407345
11145,222.9,248.97981623833786,0.74333674
11146,222.92000000000002,247.46753697819514,0.47654024
11147,222.94,253.25908656326632,0.67628336
11148,222.96,256.2794399836814,0.5814039
11149,222.98000000000002,254.48990223161923,0.4807321
11150,223.0,260.09872822702954,0.33768502
11151,223.02,245.19584443702567,0.5136474
11152,223.04,248.80078098520528,0.71882
11153,223.06,255.9671016722304,0.7334944
11154,223.08,261.5524143570933,0.8096142
11155,223.1,264.76874411958045,0.87540984
11156,223.12,261.0793508033039,0.76063275
11157,223.14000000000001,245.3089806529669,0.7025447
11158,223.16,238.22079630793598,0.851648
11159,223.18,243.02530186698266,0.748175
11160,223.20000000000002,253.7474065163147,0.8407894
11161,223.22,260.1675506786657,0.8010516
11162,223.24,264.42083653166793,0.58018565
11163,223.26,266.808630803533,0.6261288
11164,223.28,264.0081860298692,0.6305747
11165,223.3,254.96214344439386,0.3294025
11166,223.32,243.8648829665371,0.4693027
11167,223.34,239.1421531437236,0.6994599
11168,223.36,242.96766803056323,0.68623745
11169,223.38,244.10067509276828,0.6594512
11170,223.4,243.5976972179114,0.67448044
11171,223.42000000000002,240.3006817625456,0.6924335
11172,223.44,239.97304566558546,0.79677516
11173,223.46,240.3123998640159,0.816444
11174,223.48000000000002,236.38661762913898,0.6938381
11175,223.5,223.57243392617843,0.66439915
11176,223.52,235.90820056987292,0.21052316
11177,223.54,263.11110869139947,0.72964704
11178,223.56,264.63277266259684,0.8704574
11179,223.58,262.446861193994,0.8157541
11180,223.6,260.72294779107517,0.5636312
11181,223.62,266.0894957307711,0.7380251
11182,223.64000000000001,259.5087021072556,0.7417106
11183,223.66,256.76124134800915,0.8829389
11184,223.68,256.122459148194,0.8533926
11185,223.70000000000002,256.06927999562083,0.8937797
11186,223.72,256.3766099696652,0.8656621
11187,223.74,259.62224038669706,0.7142931
11188,223.76,267.47220099150434,0.8211954
11189,223.78,269.7435469352839,0.83172727
11190,223.8,267.959612195503,0.5778583
11191,223.82,275.34426727694733,0.75634855
11192,223.84,282.6754904722549,0.83112437
11193,223.86,291.76205151470975,0.7713237
11194,223.88,295.52653896400295,0.41992018
11195,223.9,289.4851212282035,0.8543644
11196,223.92000000000002,285.4007222373931,0.9037166
11197,223.94,285.3923723609197,0.8659232
11198,223.96,290.6085124093746,0.8209464
11199,223.98000000000002,288.69358786167373,0.8794828
11200,224.0,286.46171315458474,0.8966085
11201,224.02,285.94372946418105,0.87049425
11202,224.04,289.4459550275793,0.7799492
11203,224.06,285.15048203568415,0.8833251
11204,224.08,285.080276867598,0.89937335
11205,224.1,285.15095929664676,0.8866377
11206,224.12,287.93938099186596,0.89982927
11207,224.14000000000001,289.26856919040614,0.89149463
11208,224.16,288.6584013025351,0.8673384
11209,224.18,289.5310802936841,0.86293304
11210,224.20000000000002,290.4378073974664,0.90143716
11211,224.22,288.6662559619258,0.8355204
11212,224.24,291.7128707029527,0.5543599
11213,224.26,291.32594887233586,0.8709582
11214,224.28,290.9778636464361,0.8995974
11215,224.3,288.8867646643542,0.9105706
11216,224.32,288.8599660062928,0.91624135
11217,224.34,289.8916605919265,0.90902907
11218,224.36,290.4925322333843,0.91797125
11219,224.38,291.0103850281878,0.91563207
11220,224.4,289.765348311766,0.90328795
11221,224.42000000000002,287.61187215802454,0.9191864
11222,224.44,287.870210308569,0.9088428
11223,224.46,288.56475917422426,0.84625155
11224,224.48000000000002,292.53383550048005,0.8025424
11225,224.5,288.7542426070573,0.7472946
11226,224.52,290.6205554279089,0.6774644
11227,224.54,282.91796747023403,0.75003767
11228,224.56,287.6036626248347,0.83859646
11229,224.58,285.64062618897407,0.7670472
11230,224.6,282.35210198388,0.8183485
11231,224.62,288.34883603770595,0.8046263
11232,224.64000000000001,298.3317881273102,0.6732961
11233,224.66,297.01874259406645,0.60959685
11234,224.68,290.9259509342578,0.6148311
11235,224.70000000000002,289.3938466322861,0.6347132
11236,224.72,291.2539712146369,0.7503971
11237,224.74,295.71459596862746,0.33881417
11238,224.76,285.2361701636763,0.3038252
11239,224.78,264.23820860998353,0.29334304
11240,224.8,290.1806913581307,0.35524395
11241,224.82,324.68438979409603,0.68136764
11242,224.84,336.4595118562248,0.62412244
11243,224.86,339.96081712221127,0.7690971
11244,224.88,340.8032441904453,0.75701934
11245,224.9,345.57680641900504,0.66479105
11246,224.92000000000002,349.4587799006929,0.825186
11247,224.94,347.03726608520765,0.7885443
11248,224.96,336.40312472263656,0.5909426
11249,224.98000000000002,316.2859534420752,0.37119338
11250,225.0,311.09146117142984,0.55942845
11251,225.02,295.947417109935,0.32592246
11252,225.04,293.9835778536394,0.5812098
11253,225.06,305.2440107502207,0.5493649
11254,225.08,315.66199549908373,0.5737217
11255,225.1,338.53394437398526,0.3402953
11256,225.12,358.97141948736146,0.52666223
11257,225.14000000000001,371.10639403512175,0.7731396
11258,225.16,375.76750656604224,0.8057347
11259,225.18,379.8161751746355,0.76218694
11260,225.20000000000002,377.5266215598733,0.8100753
11261,225.22,378.0742253456027,0.8147303
11262,225.24,381.39378708232823,0.803121
11263,225.26,381.55911266884925,0.83441865
11264,225.28,380.46009576762003,0.7977044
11265,225.3,378.3631698414987,0.8505785
11266,225.32,373.934001710519,0.8073405
11267,225.34,364.8383326030096,0.7582993
11268,225.36,365.5830886410338,0.87920284
11269,225.38,370.0010363887277,0.8721596
11270,225.4,379.5570193396826,0.8049033
11271,225.42000000000002,386.4332990998119,0.75416255
11272,225.44,384.27174289512936,0.7959961
11273,225.46,377.3410791656474,0.68935734
11274,225.48000000000002,365.86323142838404,0.72218037
11275,225.5,366.2908949471531,0.7914562
11276,225.52,371.09539914788485,0.7678698
11277,225.54,376.1467670491185,0.7429454
11278,225.56,376.31601862476515,0.64232033
11279,225.58,373.86353242303954,0.79253817
11280,225.6,370.7642724192883,0.761786
11281,225.62,371.9815508816678,0.86839604
11282,225.64000000000001,372.35388714909277,0.90822893
11283,225.66,371.86553162189534,0.88911444
11284,225.68,375.67900236546814,0.8885936
11285,225.70000000000002,379.50468649706556,0.8202184
11286,225.72,382.69176293146006,0.79572606
11287,225.74,382.92793016965754,0.83412904
11288,225.76,381.9001048588027,0.8260734
11289,225.78,381.40500669032014,0.83457136
11290,225.8,381.2780249442344,0.74057233
11291,225.82,378.1938010793721,0.7642549
11292,225.84,377.9608630948926,0.84087217
11293,225.86,379.7507036368791,0.8271956
11294,225.88,376.05325367645145,0.6230327
11295,225.9,372.7598466270018,0.7944344
11296,225.92000000000002,375.0117303857633,0.87904674
11297,225.94,379.72765053367925,0.83585864
11298,225.96,380.23060590901946,0.86184895
11299,225.98000000000002,378.44733251986725,0.8399998
11300,226.0,378.5526107858042,0.8581907
11301,226.02,379.6504553123376,0.8623699
11302,226.04,381.07520920834867,0.8440144
11303,226.06,382.7009991605041,0.5909584
11304,226.08,425.3881555057894,0.5364921
11305,226.1,434.1679787194619,0.7364501
11306,226.12,424.23125040835214,0.41322246
11307,226.14000000000001,390.80883855557056,0.44201908
11308,226.16,376.7657222702996,0.8206607
11309,226.18,372.88879114965033,0.8681326
11310,226.20000000000002,376.4451597374327,0.8549466
11311,226.22,374.6357803320782,0.8645554
11312,226.24,371.4006073334093,0.7640802
11313,226.26,370.1686106900472,0.78554815
11314,226.28,370.45714361344125,0.77439815
11315,226.3,375.6765192080703,0.64649284
11316,226.32,373.54183932133765,0.73854303
11317,226.34,376.8097917708336,0.83424085
11318,226.36,377.2834362951813,0.83310163
11319,226.38,376.91205146792066,0.82542
11320,226.4,377.35378971423864,0.83906484
11321,226.42000000000002,378.00826416358336,0.7970953
11322,226.44,378.02121518878204,0.8274629
11323,226.46,378.4728008433631,0.84138495
11324,226.48000000000002,379.2539458925869,0.85391337
11325,226.5,379.60250807299013,0.858996
11326,226.52,380.2853237088319,0.8642921
11327,226.54,379.5732301731839,0.86458766
11328,226.56,378.21256994265184,0.8637835
11329,226.58,377.6646286578448,0.85964596
11330,226.6,380.10573027459805,0.8229034
11331,226.62,381.73686713848105,0.8193118
11332,226.64000000000001,381.5953989668631,0.82197785
11333,226.66,380.4951700770121,0.8561879
11334,226.68,375.66047602785704,0.84664875
11335,226.70000000000002,371.64928233518,0.8420034
11336,226.72,374.68592630261236,0.20363198
11337,226.74,406.36911439890207,0.44327685
11338,226.76,434.148507209494,0.3408633
11339,226.78,419.3192198146716,0.34144312
11340,226.8,385.7743935461179,0.21737367
11341,226.82,379.18393849115034,0.5547745
11342,226.84,377.25305188700634,0.47541812
11343,226.86,377.59803155048576,0.77457523
11344,226.88,378.1862206978632,0.70215225
11345,226.9,379.1181285318048,0.4981598
11346,226.92000000000002,379.2262204759814,0.4524796
11347,226.94,378.1773594558456,0.4391317
11348,226.96,377.5828515621177,0.5327058
11349,226.98000000000002,372.1707701875318,0.42471945
11350,227.0,356.90144975048804,0.3311123
11351,227.02,354.64610413065486,0.6898669
11352,227.04,365.70161382283317,0.68952465
11353,227.06,375.2338320423785,0.7913046
11354,227.08,383.63683725173746,0.77741754
11355,227.1,379.93460295103193,0.77256036
11356,227.12,367.0638861265325,0.5341482
11357,227.14000000000001,343.1261237646188,0.39631253
11358,227.16,333.8936929298271,0.49414337
11359,227.18,340.60444273373406,0.41975754
11360,227.20000000000002,350.93734140159967,0.79615223
11361,227.22,355.1340956507273,0.76015526
11362,227.24,364.751057429765,0.72756296
11363,227.26,369.5724276782778,0.76661205
11364,227.28,373.46868042540103,0.5791712
11365,227.3,368.4019559106648,0.81732315
11366,227.32,366.4007796693621,0.87598056
11367,227.34,365.26937492497314,0.7804538
11368,227.36,368.4808115154233,0.751513
11369,227.38,370.7274566598954,0.87803715
11370,227.4,363.53375767270916,0.78120375
11371,227.42000000000002,359.5844680733968,0.6120751
11372,227.44,363.879755273262,0.81526375
11373,227.46,363.85093981805994,0.6173289
11374,227.48000000000002,353.49506247279373,0.35498467
11375,227.5,360.3553485002265,0.7149099
11376,227.52,356.4675462314079,0.73157763
11377,227.54,354.43436194512276,0.6137371
11378,227.56,362.6797585607991,0.721422
11379,227.58,361.45142217780176,0.8323373
11380,227.6,363.8450459287899,0.47248068
11381,227.62,373.99130611322875,0.6321709
11382,227.64000000000001,378.0337529486488,0.72473276
11383,227.66,372.8796708329189,0.6716998
11384,227.68,377.2343357014846,0.6764573
11385,227.70000000000002,371.00357794783974,0.69809186
11386,227.72,356.54950396624963,0.7449479
11387,227.74,350.883089839306,0.75830567
11388,227.76,350.2063260879482,0.85886574
11389,227.78,357.0001566671308,0.8230818
11390,227.8,366.9948996465432,0.8298714
11391,227.82,375.126049926286,0.8727339
11392,227.84,377.2526438123862,0.87601674
11393,227.86,375.4292204695347,0.88092285
11394,227.88,375.16960609940503,0.8629593
11395,227.9,373.9957673374463,0.8519552
11396,227.92000000000002,371.7387403329149,0.9043148
11397,227.94,368.6975065911735,0.80772364
11398,227.96,366.4592304254174,0.66564393
11399,227.98000000000002,339.21591526423805,0.32390633
11400,228.0,299.252144249087,0.61248386
11401,228.02,278.7574487181687,0.6222684
11402,228.04,267.08978875260516,0.8175752
11403,228.06,271.9146935944045,0.65304106
11404,228.08,283.53622262761206,0.5015328
11405,228.1,298.41388755566663,0.58986694
11406,228.12,324.02384581992925,0.30894986
11407,228.14000000000001,350.5968066807555,0.8786225
11408,228.16,344.66129647903324,0.7342458
11409,228.18,334.36801738099825,0.6026255
11410,228.20000000000002,337.36014864593733,0.4059524
11411,228.22,316.3064991220456,0.541077
11412,228.24,299.59940524332313,0.46450466
11413,228.26,316.4355412805655,0.34603485
11414,228.28,349.4138401154345,0.54797846
11415,228.3,352.2599776399005,0.5868918
11416,228.32,350.5802305825577,0.23562337
11417,228.34,388.47514825678905,0.75306773
11418,228.36,385.75355290441274,0.7900361
11419,228.38,382.22278300280067,0.8165064
11420,228.4,378.27396536491585,0.78085375
11421,228.42000000000002,364.91817618801093,0.7335179
11422,228.44,358.3940194877536,0.88600177
11423,228.46,355.26601105418337,0.9146432
11424,228.48000000000002,353.0136426934124,0.89503664
11425,228.5,353.27798463822893,0.8546964
11426,228.52,359.33992620589606,0.7686151
11427,228.54,360.37550840644707,0.8437606
11428,228.56,355.93745476543,0.7875711
11429,228.58,358.4326249883152,0.50911397
11430,228.6,369.229414413667,0.81186247
11431,228.62,368.77846013018916,0.690665
11432,228.64000000000001,350.80746844693243,0.6128689
11433,228.66,353.1847104076908,0.7472714
11434,228.68,368.15474007698344,0.61319613
11435,228.70000000000002,370.87409280782606,0.7263355
11436,228.72,330.3478827830031,0.21512072
11437,228.74,288.36642494697344,0.31453192
11438,228.76,259.43525041858214,0.24684066
11439,228.78,256.33877928623417,0.23781043
11440,228.8,262.89835413111905,0.3272533
11441,228.82,267.43937689776294,0.43181613
11442,228.84,271.1819016312912,0.3644092
11443,228.86,279.1506803882316,0.60395956
11444,228.88,280.4597420149221,0.5917585
11445,228.9,280.6901817383673,0.6770946
11446,228.92000000000002,286.3282294064809,0.32763317
11447,228.94,292.368246974804,0.33703887
11448,228.96,310.25743229168734,0.7851963
11449,228.98000000000002,317.38947110230185,0.3194502
11450,229.0,328.446070850357,0.36718988
11451,229.02,333.09822922555315,0.2001185
11452,229.04,333.945748278697,0.6995045
11453,229.06,338.14397246953433,0.6692488
11454,229.08,348.90230376603006,0.8495953
11455,229.1,354.36584916495855,0.8698185
11456,229.12,360.0767929702187,0.8262265
11457,229.14000000000001,361.740640634642,0.86619467
11458,229.16,367.50697267916706,0.8670353
11459,229.18,371.73501530050703,0.8561189
11460,229.20000000000002,374.9341962003066,0.8240069
11461,229.22,377.23470373505404,0.87546957
11462,229.24,375.64261630945884,0.86001194
11463,229.26,376.2253448056838,0.8805851
11464,229.28,379.160734245973,0.81535596
11465,229.3,378.6691704033484,0.8372033
11466,229.32,378.6148793137326,0.8777521
11467,229.34,378.93971795257613,0.8833363
11468,229.36,378.2448901858388,0.87351453
11469,229.38,378.82666177699406,0.8730545
11470,229.4,379.5743694696613,0.88616836
11471,229.42000000000002,380.83704959650686,0.8560156
11472,229.44,381.7057145066331,0.80326265
11473,229.46,378.8535846780181,0.8463267
11474,229.48000000000002,377.56164749230203,0.8693397
11475,229.5,378.2487930271352,0.873145
11476,229.52,378.73391126627695,0.8428184
11477,229.54,379.52957333326765,0.85386235
11478,229.56,379.67304501679985,0.8866584
11479,229.58,379.9359971068517,0.85322535
11480,229.6,383.0559760810255,0.7527846
11481,229.62,384.6215344808206,0.7214805
11482,229.64000000000001,389.3473051564189,0.3383293
11483,229.66,426.69639170432725,0.3630574
11484,229.68,430.63854651520364,0.7821437
11485,229.70000000000002,412.56745271733837,0.65486026
11486,229.72,383.95216425230757,0.7096571
11487,229.74,381.74156994435117,0.78310066
11488,229.76,383.7030480921408,0.7457559
11489,229.78,382.4626807731741,0.8142644
11490,229.8,378.2881199970803,0.8035611
11491,229.82,375.9686082429056,0.8644112
11492,229.84,378.42585040687607,0.7095757
11493,229.86,373.759798245539,0.6921242
11494,229.88,364.5387694450113,0.67668414
11495,229.9,356.0101139329548,0.73274565
11496,229.92000000000002,358.92725408489366,0.2618401
11497,229.94,377.85148057593887,0.32918957
11498,229.96,408.94580445284566,0.4303697
11499,229.98000000000002,411.32479721527767,0.8612883
11500,230.0,394.9583168565904,0.69028986
11501,230.02,344.9184834492239,0.4711951
11502,230.04,311.2523305321636,0.4633426
11503,230.06,313.81994989050145,0.6112738
11504,230.08,287.7985148920676,0.49293935
11505,230.1,286.4607891325176,0.60192907
11506,230.12,288.99823240035903,0.42915884
11507,230.14000000000001,288.0332305845682,0.64067376
11508,230.16,290.80853995036426,0.7873443
11509,230.18,287.8545805804939,0.6487617
11510,230.20000000000002,285.7914772169453,0.549761
11511,230.22,287.3583177223595,0.6136699
11512,230.24,303.41277552886817,0.5802596
11513,230.26,298.7264916378266,0.6720675
11514,230.28,283.6823826747801,0.5028974
11515,230.3,281.6667336422899,0.7625834
11516,230.32,278.3777124271291,0.8585379
11517,230.34,277.65989401944586,0.862972
11518,230.36,279.4125153880722,0.7328905
11519,230.38,280.5287886892804,0.49887666
11520,230.4,285.9993171809421,0.7581068
11521,230.42000000000002,291.310229639269,0.6639267
11522,230.44,305.8839606236374,0.15553738
11523,230.46,298.66842062913145,0.18006647
11524,230.48000000000002,306.44226591151414,0.29901966
11525,230.5,299.94604408679925,0.21347676
11526,230.52,292.7309967449296,0.7561034
11527,230.54,284.43798796293515,0.7082927
11528,230.56,279.25290502305046,0.4856508
11529,230.58,279.01394428280605,0.5069342
11530,230.6,283.59212776204606,0.2942978
11531,230.62,319.550138153498,0.21900897
11532,230.64000000000001,332.5107367522975,0.25812265
11533,230.66,338.1172668009497,0.48930025
11534,230.68,318.63781902250093,0.48029286
11535,230.70000000000002,286.21757404791924,0.7333237
11536,230.72,272.18779575210044,0.52906215
11537,230.74,266.1089602887046,0.8487586
11538,230.76,270.0221556944258,0.88478863
11539,230.78,271.6679770752635,0.8808296
11540,230.8,275.12712500680544,0.7914046
11541,230.82,278.78755955476527,0.6499361
11542,230.84,281.43159897672103,0.43933362
11543,230.86,280.83127963674985,0.87011725
11544,230.88,279.0718064395915,0.8999044
11545,230.9,276.95123573621606,0.8543021
11546,230.92000000000002,281.16115110584593,0.816353
11547,230.94,286.1640383856601,0.6338992
11548,230.96,287.7912957865233,0.6680324
11549,230.98000000000002,287.0487536036159,0.6064204
11550,231.0,286.44675242784973,0.37769523
11551,231.02,284.93158659597367,0.7624807
11552,231.04,282.89021921043025,0.84712076
11553,231.06,285.20373880668507,0.646467
11554,231.08,288.5050562624708,0.6146636
11555,231.1,287.45362916278657,0.81042284
11556,231.12,288.024525809834,0.8820758
11557,231.14000000000001,286.467589549971,0.85072213
11558,231.16,280.92441931247686,0.7839505
11559,231.18,273.80181786775745,0.8093788
11560,231.20000000000002,276.049740526828,0.6964086
11561,231.22,283.308046440851,0.30455384
11562,231.24,284.01831161499456,0.20448008
11563,231.26,279.84061394446474,0.4411358
11564,231.28,281.91484202276047,0.4662148
11565,231.3,286.36563041775827,0.49437863
11566,231.32,286.04540484279966,0.58353996
11567,231.34,283.3600874611121,0.3326025
11568,231.36,289.3679479240262,0.38039148
11569,231.38,289.50360329213,0.6498774
11570,231.4,288.2527922389016,0.6151269
11571,231.42000000000002,283.4766460719289,0.2378019
11572,231.44,282.1323262139434,0.04819597
11573,231.46,278.1686511862634,0.06551197
11574,231.48000000000002,267.09709860877314,0.11389526
11575,231.5,258.81352884632435,0.10784608
11576,231.52,252.40491853284976,0.58559406
11577,231.54,254.1221103917775,0.5403111
11578,231.56,242.4219675330254,0.32918942
11579,231.58,239.1093851004664,0.7413296
11580,231.6,237.74018951156282,0.62874234
11581,231.62,234.19192113173725,0.33896402
11582,231.64000000000001,236.27780386619125,0.5229721
11583,231.66,250.59027062891806,0.2777233
11584,231.68,253.9252719643202,0.5066669
11585,231.70000000000002,250.17497648972204,0.3556376
11586,231.72,245.47638381232034,0.26914725
11587,231.74,241.6442600077809,0.26944458
11588,231.76,246.62824330431982,0.14470534
11589,231.78,252.74329325530715,0.06813557
11590,231.8,252.4042877752022,0.124029875
11591,231.82,253.70995676620703,0.32108605
11592,231.84,251.73243499837784,0.4824482
11593,231.86,248.74232585081234,0.20093787
11594,231.88,243.91775792345118,0.07754355
11595,231.9,225.79700658511885,0.15031412
11596,231.92000000000002,229.25410391055024,0.06861153
11597,231.94,233.48484679769243,0.12414321
11598,231.96,232.37477566477838,0.6040132
11599,231.98000000000002,232.13539171688979,0.7355503
11600,232.0,232.93829393107512,0.40925044
11601,232.02,226.02046393345236,0.13039207
11602,232.04,224.67007494307708,0.30628785
11603,232.06,230.4619406018139,0.238442
11604,232.08,236.32171430177868,0.19841644
11605,232.1,243.88209531135075,0.6624857
11606,232.12,244.40126954060725,0.43347314
11607,232.14000000000001,238.31120733549898,0.30831572
11608,232.16,235.5530138386865,0.061336555
11609,232.18,230.108504587112,0.06044471
11610,232.20000000000002,231.0744403296879,0.58549106
11611,232.22,235.97318228169962,0.53768015
11612,232.24,246.85294452330464,0.23449902
11613,232.26,255.00818093459537,0.21041888
11614,232.28,251.6358888399432,0.3292822
11615,232.3,250.24325214746892,0.6512848
11616,232.32,252.30200462307027,0.64133954
11617,232.34,233.98991721286183,0.45536348
11618,232.36,236.48750923588193,0.6822644
11619,232.38,245.043209355915,0.38378403
11620,232.4,252.3395754913693,0.63031137
11621,232.42000000000002,254.42194270738236,0.5587884
11622,232.44,273.34306983300985,0.15196759
11623,232.46,301.8071548768665,0.08357318
11624,232.48000000000002,316.64422807963444,0.41146547
11625,232.5,343.76898233788256,0.50645125
11626,232.52,370.5647878694625,0.45679703
11627,232.54,367.52799434948315,0.510543
11628,232.56,361.2044225903676,0.58848894
11629,232.58,365.83801220837194,0.6323298
11630,232.6,366.7832472877119,0.56093216
11631,232.62,352.44911345914045,0.6570191
11632,232.64000000000001,347.1488973632405,0.75229704
11633,232.66,349.17385851946443,0.61219335
11634,232.68,348.06724314598347,0.56045365
11635,232.70000000000002,350.36269119370957,0.8158343
11636,232.72,348.0544241237568,0.6631583
11637,232.74,340.2673603911159,0.2866083
11638,232.76,370.9293389827274,0.32164058
11639,232.78,396.6615110387567,0.3156942
11640,232.8,384.31636426809774,0.17871346
11641,232.82,378.9569574162707,0.35233587
11642,232.84,383.00577429736967,0.5696129
11643,232.86,387.7405900396747,0.4630831
11644,232.88,383.31953207038373,0.39258978
11645,232.9,373.6739184118069,0.17257333
11646,232.92000000000002,364.0218086479762,0.19544433
11647,232.94,366.0686895292102,0.17547852
11648,232.96,355.31805067990047,0.26303744
11649,232.98000000000002,352.2924277861314,0.7968987
11650,233.0,347.94974072032437,0.5018353
11651,233.02,348.8487058901702,0.53099394
11652,233.04,347.28290521405165,0.18693458
11653,233.06,342.8983968422609,0.19246969
11654,233.08,342.69985991651595,0.21653377
11655,233.1,336.490345728591,0.15422188
11656,233.12,316.3103371816337,0.10895679
11657,233.14000000000001,290.92105570154547,0.3927702
11658,233.16,285.9340218574108,0.34973326
11659,233.18,276.83312416140154,0.18972622
11660,233.20000000000002,259.79863530152625,0.26699242
11661,233.22,255.34533536163713,0.46079168
11662,233.24,257.0415803957203,0.38237864
11663,233.26,270.2148350344073,0.19697234
11664,233.28,269.84647840683203,0.30145058
11665,233.3,267.8352076844577,0.7474943
11666,233.32,268.3865729640213,0.74771184
11667,233.34,279.70136393196043,0.23027875
11668,233.36,325.07350341338457,0.7251922
11669,233.38,352.59446879224896,0.82694715
11670,233.4,351.48819201023736,0.7552911
11671,233.42000000000002,350.0432083067609,0.69417536
11672,233.44,365.1191418150927,0.62434137
11673,233.46,364.9564102435844,0.76793444
11674,233.48000000000002,364.0776019856915,0.4792054
11675,233.5,377.5197630438416,0.5744226
11676,233.52,374.66613397377125,0.7156764
11677,233.54,372.204066494539,0.61166394
11678,233.56,378.42406767187043,0.4379161
11679,233.58,383.4473354780152,0.16699952
11680,233.6,388.2118711091064,0.099885866
11681,233.62,398.65785478062287,0.10512958
11682,233.64000000000001,387.9925181018633,0.32072178
11683,233.66,371.63001218904924,0.5270525
11684,233.68,370.5287517673678,0.83914745
11685,233.70000000000002,374.2269650125079,0.7832116
11686,233.72,372.86209276406004,0.54814386
11687,233.74,361.61702689940375,0.3149046
11688,233.76,360.6502713019523,0.33147922
11689,233.78,365.1761131097964,0.5439993
11690,233.8,360.1382114236606,0.23348314
11691,233.82,363.48447754162373,0.59130704
11692,233.84,367.54634678070545,0.49050263
