Frame,Time,frequency,confidence
8091,161.82,293.09799169738744,0.26696593
8092,161.84,294.4591007398127,0.2467339
8093,161.86,310.07468291569705,0.32236412
8094,161.88,315.4021404128041,0.40206093
8095,161.9,327.13291024433084,0.28441426
8096,161.92000000000002,327.63131945052965,0.30833778
8097,161.94,334.96269008095345,0.25761527
8098,161.96,322.96729395223997,0.47717458
8099,161.98,288.8409252022676,0.2748999
8100,162.0,265.3523129372705,0.690164
8101,162.02,262.0085171806355,0.8775182
8102,162.04,263.84686823753873,0.8445381
8103,162.06,267.13699504493087,0.8286316
8104,162.08,272.523695205162,0.83781964
8105,162.1,270.9977151657656,0.830994
8106,162.12,267.38797895375313,0.6486982
8107,162.14000000000001,279.54347991058955,0.19648771
8108,162.16,275.7709653192964,0.592201
8109,162.18,273.5680035498748,0.6896126
8110,162.20000000000002,274.5972422277129,0.7513583
8111,162.22,275.87375786837435,0.7840862
8112,162.24,272.30497463429464,0.73397076
8113,162.26,265.99851683355337,0.46494853
8114,162.28,262.24392134910926,0.13147494
8115,162.3,266.10971643540415,0.18072999
8116,162.32,263.53776465283136,0.74479306
8117,162.34,271.19297012525016,0.80818933
8118,162.36,274.6149036067174,0.8826487
8119,162.38,270.2157585476092,0.8628978
8120,162.4,265.83867325964206,0.74634534
8121,162.42000000000002,264.86082159157934,0.35105217
8122,162.44,251.13258493287037,0.16913395
8123,162.46,262.50231554077806,0.23296128
8124,162.48,269.210717243118,0.533682
8125,162.5,266.84132561695327,0.64566326
8126,162.52,269.5726754675383,0.54906094
8127,162.54,262.1654587528554,0.24970903
8128,162.56,268.6799568633013,0.15974389
8129,162.58,271.38441085580314,0.5140922
8130,162.6,270.56301431311374,0.4689941
8131,162.62,273.25118207525986,0.4864657
8132,162.64000000000001,260.97640385883307,0.2823259
8133,162.66,256.71239416954023,0.5407373
8134,162.68,269.29532721419196,0.28267884
8135,162.70000000000002,267.7164417090566,0.46941948
8136,162.72,263.2239480392791,0.36265954
8137,162.74,262.2818007531362,0.14877261
8138,162.76,263.89737065535076,0.39612788
8139,162.78,261.0776754442882,0.65461594
8140,162.8,257.2949353857138,0.4502318
8141,162.82,271.3604392827884,0.104709
8142,162.84,283.1928275821432,0.45187515
8143,162.86,259.6304376021106,0.14915691
8144,162.88,275.4731880002904,0.13021757
8145,162.9,274.2780278148722,0.39820826
8146,162.92000000000002,262.278034846228,0.6031519
8147,162.94,262.8376587116262,0.85083866
8148,162.96,263.555978720523,0.86378026
8149,162.98,258.61325447011177,0.7145019
8150,163.0,251.94288607838402,0.5038878
8151,163.02,251.35119787409934,0.42298844
8152,163.04,262.32828386943913,0.5457394
8153,163.06,260.01702022998086,0.75006706
8154,163.08,263.3926253575478,0.8962944
8155,163.1,265.4958637571185,0.91332
8156,163.12,262.90716935357176,0.85637146
8157,163.14000000000001,255.85229008252236,0.64620346
8158,163.16,247.88595758180352,0.44561282
8159,163.18,229.45251084641217,0.24213177
8160,163.20000000000002,233.16019304533657,0.19915335
8161,163.22,235.76824742906769,0.6779333
8162,163.24,237.41021422187612,0.8577035
8163,163.26,243.11347533597478,0.5230526
8164,163.28,245.8716048035572,0.22646153
8165,163.3,246.68804993439755,0.17170325
8166,163.32,254.89017222312853,0.113253854
8167,163.34,258.11674339595066,0.24690293
8168,163.36,258.92742593895315,0.7999481
8169,163.38,260.42904280230897,0.8371545
8170,163.4,262.86625751194316,0.7247526
8171,163.42000000000002,271.1955714158506,0.6147363
8172,163.44,267.8173596618593,0.82539797
8173,163.46,263.99423816444914,0.76572865
8174,163.48,263.67475148078734,0.27048728
8175,163.5,260.7568944541522,0.7451195
8176,163.52,264.989173358686,0.8652413
8177,163.54,269.20766067841714,0.64681095
8178,163.56,271.62760002227674,0.24037528
8179,163.58,277.13261031392227,0.7557955
8180,163.6,277.3490262398341,0.7781869
8181,163.62,276.8768711757604,0.35716242
8182,163.64000000000001,276.1685313170356,0.6205998
8183,163.66,272.61052563809494,0.7008414
8184,163.68,272.3244142198,0.768273
8185,163.70000000000002,269.75358774956754,0.8293224
8186,163.72,264.24422134022547,0.69694275
8187,163.74,263.2307414386329,0.15481728
8188,163.76,241.42147358092262,0.43893656
8189,163.78,218.01424920153653,0.38872188
8190,163.8,216.94810476470306,0.42601043
8191,163.82,206.0524213715561,0.55722946
8192,163.84,199.35719206157816,0.6541791
8193,163.86,188.05072361751985,0.42488343
8194,163.88,181.3469697207642,0.17426586
8195,163.9,168.71242665520185,0.24562047
8196,163.92000000000002,171.7438416408752,0.423769
8197,163.94,184.52746142243063,0.2451901
8198,163.96,193.5161994297032,0.24303645
8199,163.98,210.7317448528406,0.3868566
8200,164.0,206.8483334077181,0.34330615
8201,164.02,186.41388993178367,0.23667972
8202,164.04,166.79901021549225,0.3285557
8203,164.06,182.06817868618737,0.2842314
8204,164.08,191.46845012486494,0.5091843
8205,164.1,198.6696789802013,0.77887803
8206,164.12,203.8058403702422,0.8282678
8207,164.14000000000001,203.58775326904973,0.7804402
8208,164.16,194.91996981661813,0.7015663
8209,164.18,191.8089206032533,0.24111986
8210,164.20000000000002,203.59766122223016,0.46327293
8211,164.22,211.3753299311497,0.49249238
8212,164.24,222.3562986193898,0.7618722
8213,164.26,222.36219307648668,0.7183901
8214,164.28,219.35421752564525,0.19727787
8215,164.3,244.31513839157327,0.23653068
8216,164.32,267.577171077998,0.4169283
8217,164.34,279.50851257826986,0.20968285
8218,164.36,309.3321388235809,0.124811724
8219,164.38,349.1475974715581,0.2862606
8220,164.4,365.64940736864565,0.46777847
8221,164.42000000000002,358.50657806827024,0.57643676
8222,164.44,320.992876366417,0.2765424
8223,164.46,281.8447322239376,0.2111227
8224,164.48,258.9028159882647,0.30116764
8225,164.5,258.31671875750897,0.78284574
8226,164.52,260.4044945311579,0.78838634
8227,164.54,262.2362713217803,0.7783089
8228,164.56,262.2531524807225,0.7557622
8229,164.58,262.5345582018324,0.6809428
8230,164.6,261.6862520166049,0.43565908
8231,164.62,251.1223822678491,0.28028804
8232,164.64000000000001,268.0980730846406,0.46582702
8233,164.66,275.9038213897461,0.7547432
8234,164.68,272.46699802197463,0.7803989
8235,164.70000000000002,268.49086264147496,0.82791513
8236,164.72,267.2987647011353,0.8334869
8237,164.74,264.61927749852714,0.58768314
8238,164.76,236.89963934387214,0.49096075
8239,164.78,212.12986690815822,0.14665191
8240,164.8,194.0809782602123,0.39597392
8241,164.82,195.10476386069487,0.23878273
8242,164.84,197.53017502844125,0.61352885
8243,164.86,197.2926285101001,0.2932599
8244,164.88,199.98298534970036,0.43340486
8245,164.9,196.83889801373545,0.476232
8246,164.92000000000002,195.86775799787347,0.2121369
8247,164.94,192.96883839594145,0.3379862
8248,164.96,193.86642616658105,0.46904746
8249,164.98,199.39769156909023,0.16355674
8250,165.0,208.83438284857323,0.41997465
8251,165.02,205.11944634302563,0.5197907
8252,165.04,197.14659905127343,0.5211685
8253,165.06,198.53961564843016,0.20045587
8254,165.08,212.85182205035284,0.10495713
8255,165.1,232.40688863596438,0.3430307
8256,165.12,253.6818853196317,0.22214256
8257,165.14000000000001,271.1705642245573,0.41966254
8258,165.16,273.27032326123003,0.34322026
8259,165.18,271.3387098487448,0.24893455
8260,165.20000000000002,276.70006768809105,0.37943485
8261,165.22,268.9313972129819,0.0892716
8262,165.24,270.67848756019777,0.46085095
8263,165.26,269.32003937402754,0.5483107
8264,165.28,272.496164115325,0.76885056
8265,165.3,272.61830728977856,0.7925834
8266,165.32,268.008552464947,0.44236034
8267,165.34,263.8620876725004,0.23307371
8268,165.36,270.0264712712704,0.4110477
8269,165.38,266.23522516175893,0.632457
8270,165.4,266.98029152818197,0.82154024
8271,165.42000000000002,269.6413947643669,0.8286809
8272,165.44,269.5422931798335,0.6516695
8273,165.46,273.6533607314163,0.16519147
8274,165.48,279.53370228065927,0.26943812
8275,165.5,283.07265013657593,0.6159142
8276,165.52,286.52358496691215,0.8188139
8277,165.54,286.1588661683137,0.55968463
8278,165.56,290.11370018959764,0.3639549
8279,165.58,296.3279213811078,0.7708904
8280,165.6,295.2188498805111,0.5753397
8281,165.62,279.65043655217437,0.10999126
8282,165.64000000000001,264.77602890793094,0.5263766
8283,165.66,267.02983733746277,0.7901883
8284,165.68,264.86610347689697,0.78490865
8285,165.70000000000002,266.29811150260355,0.49843058
8286,165.72,265.4482668157358,0.19683819
8287,165.74,262.17552907635,0.38667235
8288,165.76,260.4633111520493,0.42064053
8289,165.78,261.52385278598894,0.14836524
8290,165.8,254.44484262414545,0.35926503
8291,165.82,258.2702715770619,0.7216253
8292,165.84,261.8443693947138,0.7525403
8293,165.86,266.3937062417019,0.2322773
8294,165.88,270.0100183402726,0.6049698
8295,165.9,258.93419436071446,0.4283256
8296,165.92000000000002,252.35789535483934,0.16195267
8297,165.94,249.41491379727518,0.6361336
8298,165.96,253.36298603531299,0.7378521
8299,165.98,261.985869252847,0.12087636
8300,166.0,269.68916426941126,0.4125142
8301,166.02,267.9537723169282,0.52639186
8302,166.04,265.32553673983347,0.7089951
8303,166.06,268.6291152937837,0.26021862
8304,166.08,280.5893164054622,0.30444318
8305,166.1,276.90614316989024,0.5240369
8306,166.12,268.06758089310176,0.13561411
8307,166.14000000000001,265.1821561737973,0.24360247
8308,166.16,263.57266478161296,0.48645952
8309,166.18,262.76670061362427,0.78457326
8310,166.20000000000002,260.40655663652683,0.795189
8311,166.22,257.09781416872966,0.59243494
8312,166.24,258.0137573989038,0.22136466
8313,166.26,254.2295771402798,0.21710888
8314,166.28,256.5720248231134,0.13411695
8315,166.3,269.6530178963017,0.09022553
8316,166.32,278.48096683732115,0.36993188
8317,166.34,262.2776137054753,0.40991274
8318,166.36,250.43976846469778,0.340288
8319,166.38,246.4128184336504,0.33804846
8320,166.4,255.30318502410938,0.48727015
8321,166.42000000000002,262.75758477081024,0.8166861
8322,166.44,263.5362487207128,0.826361
8323,166.46,262.78822100881405,0.4648151
8324,166.48,267.4918180948821,0.1459275
8325,166.5,261.5900565186808,0.5939159
8326,166.52,257.3364061206021,0.70015794
8327,166.54,266.90963018869155,0.60238695
8328,166.56,275.96007341249475,0.8698178
8329,166.58,269.2771110470344,0.8174884
8330,166.6,256.2433924534225,0.5709809
8331,166.62,242.35896050664775,0.6016922
8332,166.64000000000001,241.64728066909748,0.17279929
8333,166.66,245.27380420298843,0.19939823
8334,166.68,251.69916982100958,0.51051235
8335,166.70000000000002,270.48358968856644,0.2973376
8336,166.72,283.714768360393,0.5093943
8337,166.74,288.08024710951486,0.28848374
8338,166.76,281.1217684661761,0.3597374
8339,166.78,278.1323732064592,0.53784764
8340,166.8,269.4227967403896,0.17915843
8341,166.82,270.71183494501014,0.2696876
8342,166.84,269.20926843181263,0.6804507
8343,166.86,269.8371308774435,0.5499563
8344,166.88,273.3511664184705,0.65556216
8345,166.9,269.3639614818251,0.38973504
8346,166.92000000000002,264.18426141474777,0.17102051
8347,166.94,261.38945132465244,0.23834103
8348,166.96,264.34871425708474,0.13367017
8349,166.98,269.59644468354537,0.26110056
8350,167.0,273.806653223201,0.34971097
8351,167.02,284.3442760768436,0.16374546
8352,167.04,292.2060017474329,0.25860894
8353,167.06,279.99326647102623,0.3800281
8354,167.08,253.05848785302547,0.4768271
8355,167.1,223.31185377611806,0.27383295
8356,167.12,197.3225698816425,0.49798584
8357,167.14000000000001,196.5684355435606,0.38060302
8358,167.16,209.89401570375412,0.27703613
8359,167.18,217.96977740089545,0.57831085
8360,167.20000000000002,210.63252882569066,0.25084573
8361,167.22,196.25210096046152,0.2582107
8362,167.24,187.50140577109647,0.14412642
8363,167.26,188.6458963541499,0.2193269
8364,167.28,193.93250190662908,0.5691054
8365,167.3,195.55326645702453,0.6579771
8366,167.32,205.84751798862172,0.5470507
8367,167.34,203.88883131537168,0.37931982
8368,167.36,196.90590935212907,0.43890437
8369,167.38,204.53925095384736,0.36749226
8370,167.4,218.88649431123866,0.25903866
8371,167.42000000000002,222.1990796671477,0.45737702
8372,167.44,221.38886520256992,0.54505026
8373,167.46,220.6964822083773,0.49965185
8374,167.48,214.7461848929546,0.51939434
8375,167.5,201.3324606376055,0.59097743
8376,167.52,188.27802876355233,0.32096088
8377,167.54,185.71538284779894,0.30011222
8378,167.56,204.5478942288003,0.28755593
8379,167.58,227.99994501577663,0.5242053
8380,167.6,257.5819554440775,0.33128792
8381,167.62,276.2748689423329,0.26032785
8382,167.64000000000001,269.59552367547224,0.1313979
8383,167.66,247.7317427023013,0.4775876
8384,167.68,237.59438084680443,0.24571867
8385,167.70000000000002,240.41554550966617,0.18110518
8386,167.72,261.3069275279359,0.2515903
8387,167.74,267.79534662999686,0.3627499
8388,167.76,265.1236587759569,0.28621832
8389,167.78,259.5061202035922,0.44127318
8390,167.8,264.63926308621984,0.08902061
8391,167.82,261.46804808284963,0.29499456
8392,167.84,260.66331048519896,0.62696725
8393,167.86,267.0830035442972,0.475215
8394,167.88,270.7823530127756,0.54007506
8395,167.9,268.3769731297435,0.6586429
8396,167.92000000000002,262.5630746404682,0.6155788
8397,167.94,262.8140122653855,0.51615417
8398,167.96,257.12825638476824,0.6315975
8399,167.98,262.37790045670977,0.56921995
8400,168.0,273.71043704557076,0.62884617
8401,168.02,266.4656944437059,0.71851116
8402,168.04,263.63547268743275,0.663972
8403,168.06,261.1853992282834,0.21810606
8404,168.08,261.6281496846774,0.21190667
8405,168.1,266.63527836409503,0.21989685
8406,168.12,262.7893090354091,0.37395692
8407,168.14000000000001,255.10210505909504,0.6815199
8408,168.16,261.1480873841947,0.7376867
8409,168.18,269.3314127397014,0.81001985
8410,168.20000000000002,270.28039295689797,0.79109246
8411,168.22,266.6897247836248,0.7399939
8412,168.24,263.10303057864826,0.20776752
8413,168.26,265.0652941905324,0.32367957
8414,168.28,262.6001934661232,0.37008137
8415,168.3,262.94207571222324,0.7965129
8416,168.32,266.35045806385756,0.66225696
8417,168.34,276.3538678199451,0.52921
8418,168.36,272.207494225731,0.7311747
8419,168.38,262.34295334599005,0.784309
8420,168.4,260.19896281652404,0.3698089
8421,168.42000000000002,243.852606607094,0.30441567
8422,168.44,226.39783004276921,0.214861
8423,168.46,231.01307750574207,0.11551648
8424,168.48,235.81027238773663,0.2558377
8425,168.5,240.37264508235506,0.13720995
8426,168.52,239.87511321561752,0.12452672
8427,168.54,250.47652283840074,0.16096777
8428,168.56,263.9008327733749,0.22410803
8429,168.58,261.18079226089645,0.39576888
8430,168.6,261.0219398735768,0.38787234
8431,168.62,264.3902477086546,0.29790163
8432,168.64000000000001,268.75955940457993,0.5127249
8433,168.66,267.06270894754414,0.58149505
8434,168.68,261.9944933583452,0.43848452
8435,168.70000000000002,262.10873698316027,0.22450605
8436,168.72,265.2252749296546,0.4522114
8437,168.74,268.9793734556971,0.39145595
8438,168.76,269.47907997499476,0.39493957
8439,168.78,276.5199167700281,0.4255379
8440,168.8,273.90919645639343,0.30508962
8441,168.82,270.18286845369425,0.3284579
8442,168.84,275.11716008233736,0.67975104
8443,168.86,268.7508241011131,0.73817205
8444,168.88,262.0195707309283,0.7787094
8445,168.9,260.8140704183366,0.7514405
8446,168.92000000000002,263.5643013866294,0.6216816
8447,168.94,261.66318383311227,0.40617532
8448,168.96,264.36097250515473,0.18478917
8449,168.98,266.1469344982596,0.6099071
8450,169.0,261.13754601672514,0.73256195
8451,169.02,261.3766265646854,0.8543231
8452,169.04,262.97975287946645,0.89543164
8453,169.06,265.3662705755301,0.87809205
8454,169.08,264.5423068947666,0.6352284
8455,169.1,253.6489019415298,0.2549902
8456,169.12,263.9396078788369,0.3430987
8457,169.14000000000001,262.3642418460544,0.7137784
8458,169.16,260.1667103749565,0.39880228
8459,169.18,259.28151854164474,0.64488614
8460,169.20000000000002,260.62233668906697,0.6897286
8461,169.22,262.0571953419113,0.5595099
8462,169.24,261.98242355239313,0.2562929
8463,169.26,261.8719917362497,0.2235384
8464,169.28,264.16510011625246,0.76461613
8465,169.3,262.7579461628563,0.90098274
8466,169.32,263.694858156821,0.9035106
8467,169.34,262.5237794419711,0.90133905
8468,169.36,258.7287632074745,0.7961558
8469,169.38,251.0611499117778,0.4896086
8470,169.4,224.64813856047485,0.65705353
8471,169.42000000000002,230.51174620539925,0.10056614
8472,169.44,241.43177097635711,0.07088422
8473,169.46,262.13883985296934,0.17433298
8474,169.48,269.9522652649913,0.47869495
8475,169.5,267.3944904110444,0.7200132
8476,169.52,263.60755890189097,0.78968704
8477,169.54,261.92642441713383,0.85504717
8478,169.56,262.0083288469898,0.8023709
8479,169.58,259.4747678201905,0.66529477
8480,169.6,253.6159914694323,0.814925
8481,169.62,257.362128771718,0.59259325
8482,169.64000000000001,261.7118963817276,0.8069197
8483,169.66,261.9687749230079,0.7058338
8484,169.68,262.9127182919223,0.50515187
8485,169.70000000000002,262.3019238228425,0.7446934
8486,169.72,258.79874671941275,0.7596952
8487,169.74,257.2106363375551,0.72591007
8488,169.76,261.97046168247493,0.59713525
8489,169.78,263.1402658856987,0.6750909
8490,169.8,259.82913337160664,0.73890245
8491,169.82,262.6580304902222,0.782806
8492,169.84,251.59014356486335,0.61171675
8493,169.86,247.2418264386887,0.6534955
8494,169.88,258.5707311824593,0.30115992
8495,169.9,265.32432943510474,0.66397965
8496,169.92000000000002,265.90307050692934,0.8475337
8497,169.94,266.73702744388186,0.8871154
8498,169.96,267.5798263185113,0.9019921
8499,169.98,267.6162718629281,0.8267888
8500,170.0,264.61219921930535,0.76678205
8501,170.02,258.4098643241528,0.5390332
8502,170.04,247.63402013306646,0.2455524
8503,170.06,253.99057471252573,0.2900672
8504,170.08,257.1759258707028,0.5095689
8505,170.1,262.13862803881193,0.7727914
8506,170.12,265.05698744435233,0.82227135
8507,170.14000000000001,266.9096851828697,0.52280605
8508,170.16,262.74050717537847,0.4216055
8509,170.18,262.5170933577939,0.4946125
8510,170.20000000000002,267.80556392567223,0.798321
8511,170.22,270.3760342879553,0.66768956
8512,170.24,273.7760222843751,0.7979379
8513,170.26,271.2741923600391,0.7905395
8514,170.28,265.9956689345479,0.2683693
8515,170.3,256.92255227605176,0.19189925
8516,170.32,235.84463382051214,0.10017194
8517,170.34,236.91506636520185,0.43116084
8518,170.36,243.637288911986,0.4223416
8519,170.38,259.6148319594586,0.69405913
8520,170.4,261.06434380777864,0.80321246
8521,170.42000000000002,261.8663509017458,0.73838687
8522,170.44,261.64374146475296,0.5825327
8523,170.46,263.5863320559798,0.7789837
8524,170.48,259.39595423198,0.83853513
8525,170.5,263.49367027740266,0.67169976
8526,170.52,271.9979208975383,0.7873283
8527,170.54,269.6350426366972,0.7506592
8528,170.56,265.57273880619516,0.43284535
8529,170.58,261.909278253222,0.3974863
8530,170.6,264.84909355249675,0.32641214
8531,170.62,262.21482995194987,0.38001698
8532,170.64000000000001,265.9318152142678,0.7060144
8533,170.66,264.2898456272349,0.79877436
8534,170.68,251.56364005022039,0.7900754
8535,170.70000000000002,224.103706392979,0.55739826
8536,170.72,201.16922437500168,0.1462906
8537,170.74,184.80876814641374,0.50367653
8538,170.76,183.25799324957495,0.31065273
8539,170.78,185.84132485151716,0.36123633
8540,170.8,190.3567369413153,0.5954418
8541,170.82,194.20899155056574,0.2100193
8542,170.84,198.76720126354886,0.35266528
8543,170.86,202.7689930708671,0.17540939
8544,170.88,204.1762422956171,0.4275208
8545,170.9,205.78861550310123,0.39131904
8546,170.92000000000002,203.90643223933967,0.388462
8547,170.94,207.7870614498514,0.53791684
8548,170.96,233.6827756537554,0.448838
8549,170.98,266.53134074141644,0.7066422
8550,171.0,268.58584458804023,0.88415486
8551,171.02,270.77509488536043,0.80902416
8552,171.04,271.795786760895,0.61288446
8553,171.06,263.93783534091983,0.45652723
8554,171.08,265.59501102998064,0.68266714
8555,171.1,268.0547141250391,0.7361405
8556,171.12,273.3182635029612,0.67074305
8557,171.14000000000001,274.0206323846451,0.61438537
8558,171.16,268.8029445258763,0.46363786
8559,171.18,261.6850553478413,0.23929316
8560,171.20000000000002,256.43809670458745,0.32863754
8561,171.22,258.1399654823572,0.656618
8562,171.24,257.151001272655,0.4964811
8563,171.26,252.1556222162674,0.6368331
8564,171.28,243.0129727112919,0.29763874
8565,171.3,229.05488950789288,0.64866555
8566,171.32,210.22014554676926,0.26474312
8567,171.34,194.10756302869987,0.20399214
8568,171.36,181.63325163280314,0.078284554
8569,171.38,183.22335135780162,0.22970492
8570,171.4,182.8325671685165,0.22587574
8571,171.42000000000002,190.6223853202124,0.20966701
8572,171.44,203.6715939059498,0.24950226
8573,171.46,215.6005971483178,0.26082504
8574,171.48,238.24129766080347,0.19068241
8575,171.5,253.40264310486685,0.51362824
8576,171.52,259.9994593629844,0.3189943
8577,171.54,263.8329189323353,0.26277903
8578,171.56,261.8998877587502,0.31894088
8579,171.58,260.205019806343,0.14420652
8580,171.6,260.4717198054841,0.13642652
8581,171.62,260.0861246683258,0.0953018
8582,171.64000000000001,257.40135402688423,0.09570524
8583,171.66,262.1522778535431,0.13628434
8584,171.68,265.3024452180215,0.20550317
8585,171.70000000000002,262.680457036359,0.6135137
8586,171.72,270.3614634238612,0.75427353
8587,171.74,271.44256581123364,0.8453004
8588,171.76,266.82043867171734,0.73144716
8589,171.78,266.61297411061935,0.5503153
8590,171.8,264.91151586463025,0.34100044
8591,171.82,255.65281537259835,0.50774163
8592,171.84,262.07445986204664,0.5246498
8593,171.86,275.07331709430883,0.7837852
8594,171.88,272.7359069021082,0.5684242
8595,171.9,265.5002165633245,0.5676538
8596,171.92000000000002,267.7618287078598,0.4357552
8597,171.94,261.28997173417895,0.46844617
8598,171.96,266.36276211586323,0.7453891
8599,171.98,273.26733137211363,0.84465694
8600,172.0,272.49630099808763,0.8490109
8601,172.02,265.2974075691902,0.86190915
8602,172.04,255.65262568742617,0.546724
8603,172.06,253.55345928543926,0.11115275
8604,172.08,251.85240346220596,0.04292271
8605,172.1,254.25311253070564,0.20811267
8606,172.12,251.15470236568157,0.26241463
8607,172.14000000000001,252.2635708483383,0.30207092
8608,172.16,253.4463238226331,0.31756175
8609,172.18,254.0001450724787,0.23654698
8610,172.20000000000002,253.55228793528437,0.26371354
8611,172.22,248.54357595398795,0.1500352
8612,172.24,246.40525042212997,0.13400286
8613,172.26,244.94737128776805,0.43022323
8614,172.28,252.6844931361709,0.1430952
8615,172.3,247.54610279090593,0.26775846
8616,172.32,249.66829381851952,0.1753414
8617,172.34,251.8444320753071,0.13482842
8618,172.36,248.41238550567314,0.20184305
8619,172.38,244.37985934672864,0.2632599
8620,172.4,248.67786399604284,0.12272894
8621,172.42000000000002,254.0932730163613,0.08181666
8622,172.44,261.18443956708654,0.11314579
8623,172.46,246.62983618045735,0.094095126
8624,172.48,231.70672289480012,0.07092978
8625,172.5,223.3410024024377,0.24502325
8626,172.52,201.97969531474138,0.08377591
8627,172.54,209.7368714218605,0.555476
8628,172.56,212.15507009165452,0.5945393
8629,172.58,209.8481864031574,0.36161372
8630,172.6,206.19669897183957,0.3379632
8631,172.62,202.968679058034,0.42555282
8632,172.64000000000001,196.17591048887738,0.34196246
8633,172.66,195.1525282390476,0.35021842
8634,172.68,193.64788150792052,0.29881015
8635,172.70000000000002,185.6450071386226,0.1757472
8636,172.72,183.26853439066386,0.28048843
8637,172.74,189.77869561613713,0.76106197
8638,172.76,215.5948601750703,0.59377825
8639,172.78,230.24467473640343,0.14183216
8640,172.8,240.6211348873466,0.23827502
8641,172.82,256.87639324179,0.29935473
8642,172.84,255.59123508608505,0.72349304
8643,172.86,257.5683506686945,0.73742795
8644,172.88,261.1823231155726,0.832166
8645,172.9,258.72496506425,0.67867684
8646,172.92000000000002,251.95336046784576,0.5338188
8647,172.94,237.4926941977753,0.31359333
8648,172.96,248.28764869089756,0.34599712
8649,172.98,256.3703052877066,0.27579305
8650,173.0,263.0702773022505,0.80847704
8651,173.02,262.7578977006636,0.9158766
8652,173.04,262.55958789665283,0.7241461
8653,173.06,257.75361698125187,0.14587109
8654,173.08,247.3563638097902,0.16986594
8655,173.1,247.48165825361812,0.32256776
8656,173.12,258.650376501182,0.5554292
8657,173.14000000000001,263.8965365454747,0.8118564
8658,173.16,266.07546429245906,0.81501627
8659,173.18,266.76437800247294,0.8623729
8660,173.20000000000002,266.98078580224154,0.8238629
8661,173.22,268.9931362980582,0.77362764
8662,173.24,265.6406759191446,0.73621356
8663,173.26,274.62271756946797,0.64683276
8664,173.28,274.9930495139389,0.79070807
8665,173.3,272.8199323476009,0.7854507
8666,173.32,272.1387065301417,0.7734568
8667,173.34,267.3976522656912,0.6957232
8668,173.36,256.1691530951272,0.6354896
8669,173.38,238.79507770725124,0.6356132
8670,173.4,247.86818959165845,0.6431524
8671,173.42000000000002,252.65181524555302,0.7921313
8672,173.44,246.29661007567086,0.35243523
8673,173.46,245.12364507043273,0.10372508
8674,173.48,246.98012443494332,0.27925247
8675,173.5,246.91609871753548,0.2603742
8676,173.52,248.3023872509678,0.3042987
8677,173.54,263.7203792094617,0.7429671
8678,173.56,264.71287435488404,0.86675495
8679,173.58,267.1112780139102,0.8755758
8680,173.6,270.0946294597377,0.8826706
8681,173.62,271.8553289114295,0.8404972
8682,173.64000000000001,270.42360510573826,0.82471466
8683,173.66,269.27319070720694,0.7523799
8684,173.68,268.56453893524326,0.6764357
8685,173.70000000000002,267.56833524120725,0.72949487
8686,173.72,275.5235401021207,0.7321198
8687,173.74,280.824552129506,0.84306806
8688,173.76,276.44997902929487,0.8842745
8689,173.78,272.6026958317589,0.8172364
8690,173.8,267.9476057446558,0.6063062
8691,173.82,273.8364649667259,0.5777875
8692,173.84,272.98034068442234,0.7612454
8693,173.86,269.23744670842177,0.78873503
8694,173.88,266.7622258804614,0.5274444
8695,173.9,269.80555432019474,0.4873468
8696,173.92000000000002,267.8052607906448,0.4707361
8697,173.94,262.36021803625243,0.3171132
8698,173.96,268.3149342687362,0.17211327
8699,173.98,267.44599033919945,0.8522522
8700,174.0,264.656393847681,0.9005597
8701,174.02,264.3430833923371,0.8881378
8702,174.04,265.65203012630667,0.8956299
8703,174.06,260.7954118158523,0.83219063
8704,174.08,257.62310074014897,0.7756559
8705,174.1,258.293517963698,0.61365384
8706,174.12,262.7622913488676,0.7429373
8707,174.14000000000001,268.75364729891527,0.7474189
8708,174.16,271.5887575302246,0.66853225
8709,174.18,276.16905494226864,0.47751468
8710,174.20000000000002,276.1549680417302,0.466407
8711,174.22,271.26945344476155,0.22683059
8712,174.24,266.4106032633793,0.2764824
8713,174.26,261.77939602435947,0.46050173
8714,174.28,259.1166747608057,0.6386452
8715,174.3,255.44095365517575,0.6019216
8716,174.32,248.70461134993175,0.19115391
8717,174.34,242.26086237722242,0.7284069
8718,174.36,242.6654440480104,0.7117364
8719,174.38,246.9093937033426,0.3018087
8720,174.4,250.73597861582488,0.42439428
8721,174.42000000000002,254.7120280140736,0.7989649
8722,174.44,256.5747087761713,0.8580092
8723,174.46,263.6609987024415,0.8077624
8724,174.48,275.11353132258785,0.81190777
8725,174.5,277.5889928167049,0.8953272
8726,174.52,274.9836472326244,0.75000215
8727,174.54,268.6236862134383,0.44702333
8728,174.56,262.38946069889255,0.70724326
8729,174.58,263.40213944395083,0.58993185
8730,174.6,279.3240909321687,0.3137555
8731,174.62,309.84182100008786,0.15418607
8732,174.64000000000001,340.3870001571783,0.22878203
8733,174.66,371.0413585199612,0.110427074
8734,174.68,397.72953171271723,0.49059087
8735,174.70000000000002,385.1476174849977,0.33183512
8736,174.72,376.10700618539107,0.63631165
8737,174.74,372.0652569269755,0.5365099
8738,174.76,339.041412113624,0.18027927
8739,174.78,293.9064412916563,0.51828957
8740,174.8,262.2667010595881,0.39316055
8741,174.82,265.15251783014793,0.70475453
8742,174.84,262.4745711299631,0.7177918
8743,174.86,261.63103607712463,0.78445244
8744,174.88,252.38916628878044,0.6218384
