Frame,Time,frequency,confidence
9780,195.6,186.64498619463268,0.8577952
9781,195.62,187.00610260510035,0.8455997
9782,195.64000000000001,187.3608104285461,0.85784197
9783,195.66,186.58331247322587,0.8634939
9784,195.68,186.34647919902122,0.86446625
9785,195.70000000000002,186.8059348038363,0.78074574
9786,195.72,187.02799608473788,0.7291571
9787,195.74,187.8646688431813,0.8382149
9788,195.76,189.1634828504132,0.8389283
9789,195.78,187.61416729912102,0.84943616
9790,195.8,187.2402556575338,0.8415219
9791,195.82,186.9149033259681,0.8519903
9792,195.84,187.47267445822146,0.8546299
9793,195.86,188.4958975436785,0.84142953
9794,195.88,189.9213273149739,0.8574208
9795,195.9,190.11091108328458,0.86957484
9796,195.92000000000002,188.20128387283845,0.8657876
9797,195.94,184.89330302200523,0.8503962
9798,195.96,183.33717910075416,0.84731436
9799,195.98000000000002,183.89383975956193,0.89296764
9800,196.0,184.8793928313609,0.8711645
9801,196.02,186.70545217545032,0.7911311
9802,196.04,188.04721769336484,0.79363716
9803,196.06,186.42774231649133,0.8264582
9804,196.08,184.5107617466741,0.83242553
9805,196.1,184.5738589030476,0.8373509
9806,196.12,184.93107246407195,0.8870803
9807,196.14000000000001,185.28631535737702,0.89247274
9808,196.16,185.64807784219724,0.8692004
9809,196.18,187.23873395926145,0.77079123
9810,196.20000000000002,188.5808847647138,0.8084186
9811,196.22,187.83765062238172,0.86325556
9812,196.24,185.47511835194052,0.8916584
9813,196.26,184.45784905369467,0.88080525
9814,196.28,184.6907217418796,0.9035297
9815,196.3,184.5089092336587,0.87804425
9816,196.32,186.0050543766951,0.83646387
9817,196.34,188.2351674174662,0.7942775
9818,196.36,190.23760810892003,0.85293716
9819,196.38,189.62833698645142,0.85749084
9820,196.4,187.17130691969456,0.86802036
9821,196.42000000000002,183.35030869429596,0.8656322
9822,196.44,182.01206718030338,0.9024521
9823,196.46,182.56655031029825,0.87735474
9824,196.48000000000002,184.49602491798697,0.86862504
9825,196.5,188.01650200766687,0.765715
9826,196.52,189.85419585911723,0.814049
9827,196.54,187.01094511609952,0.716192
9828,196.56,184.45785735335454,0.80136883
9829,196.58,183.53919106679967,0.6757267
9830,196.6,183.94451277908428,0.5416507
9831,196.62,188.48002918587787,0.50758415
9832,196.64000000000001,188.68617066846696,0.6964332
9833,196.66,186.2337476095774,0.7766287
9834,196.68,182.15170368841686,0.6897578
9835,196.70000000000002,199.7898315439943,0.3637856
9836,196.72,217.4340652147185,0.71252275
9837,196.74,215.50694036676677,0.8836332
9838,196.76,215.8509009687993,0.92017424
9839,196.78,214.29584287995277,0.8991853
9840,196.8,213.2207366523073,0.9137043
9841,196.82,213.1789669114133,0.9083674
9842,196.84,212.02629357460705,0.8657053
9843,196.86,211.6856603789964,0.86070967
9844,196.88,212.5536925491048,0.9085546
9845,196.9,211.88322668404766,0.89933956
9846,196.92000000000002,210.5328842799263,0.8952761
9847,196.94,209.9866869904021,0.8978719
9848,196.96,210.04996848672312,0.9096694
9849,196.98000000000002,209.950770165238,0.91010016
9850,197.0,209.11412790664954,0.8984776
9851,197.02,208.60892830867314,0.89232236
9852,197.04,210.3374037886155,0.86669713
9853,197.06,210.9412431711432,0.59965205
9854,197.08,205.79783653582592,0.15755486
9855,197.1,206.9446133853608,0.2451887
9856,197.12,206.2991508600719,0.2495139
9857,197.14000000000001,202.84227781792,0.20925637
9858,197.16,206.3448531653347,0.6363208
9859,197.18,212.93682404236353,0.8583927
9860,197.20000000000002,217.50390238889455,0.81783223
9861,197.22,225.14204196194737,0.82067084
9862,197.24,228.19092039202792,0.86617947
9863,197.26,226.74931101644495,0.85337275
9864,197.28,222.07745167589036,0.85953045
9865,197.3,216.15532837795385,0.8415741
9866,197.32,212.23389965275777,0.83491826
9867,197.34,211.5681849175317,0.83224046
9868,197.36,216.4077890557478,0.8433248
9869,197.38,220.3362335930956,0.91265476
9870,197.4,220.46042307699707,0.92102516
9871,197.42000000000002,217.5042542509387,0.82835287
9872,197.44,210.98178063220956,0.27655715
9873,197.46,191.2591568645555,0.77293694
9874,197.48000000000002,184.70205741421213,0.83343285
9875,197.5,185.06207868295843,0.837233
9876,197.52,185.4367456781931,0.8379881
9877,197.54,186.17157779693773,0.85771304
9878,197.56,188.03632782764623,0.8396835
9879,197.58,190.05107508716327,0.792181
9880,197.6,191.27856841598035,0.76805276
9881,197.62,192.07375366929344,0.8635415
9882,197.64000000000001,190.89274322187237,0.86113405
9883,197.66,187.6799068630146,0.84960467
9884,197.68,183.15544176353183,0.78277135
9885,197.70000000000002,176.90389849336927,0.6591401
9886,197.72,181.40265469434843,0.17799039
9887,197.74,196.15968272801425,0.06585725
9888,197.76,207.28790182997287,0.29041663
9889,197.78,209.6074024202763,0.44447595
9890,197.8,208.76523968589322,0.73183954
9891,197.82,207.08942529378385,0.85768837
9892,197.84,207.71712632913508,0.8972266
9893,197.86,209.4422875603574,0.8921222
9894,197.88,209.0796659618739,0.8967031
9895,197.9,209.0040270409528,0.89561665
9896,197.92000000000002,211.29311424222425,0.85211027
9897,197.94,213.06929958204654,0.7714206
9898,197.96,208.76450466889594,0.7100444
9899,197.98000000000002,210.09581789950198,0.8292593
9900,198.0,210.60907141376916,0.8932749
9901,198.02,210.37707488445125,0.87055194
9902,198.04,209.73423629882842,0.8506582
9903,198.06,209.49483032455137,0.8444005
9904,198.08,211.41356192173953,0.8701018
9905,198.1,211.73683737056538,0.8749033
9906,198.12,210.8906875443279,0.8950441
9907,198.14000000000001,210.89346825104946,0.89415693
9908,198.16,211.36415336456963,0.8900174
9909,198.18,211.6699429143914,0.88251275
9910,198.20000000000002,211.75043341950266,0.86472934
9911,198.22,212.701854919568,0.88508064
9912,198.24,212.22851928848337,0.8334369
9913,198.26,211.3247752987789,0.8112782
9914,198.28,208.90273171267094,0.82452494
9915,198.3,209.9577298722739,0.80559677
9916,198.32,210.71713187512574,0.8060347
9917,198.34,211.0485951303981,0.88409805
9918,198.36,211.8391237115398,0.89471436
9919,198.38,211.79163675508565,0.8403886
9920,198.4,212.45471178937152,0.70325303
9921,198.42000000000002,210.7446542141899,0.6207228
9922,198.44,212.63385934059716,0.7124679
9923,198.46,212.84910414855855,0.86268
9924,198.48000000000002,210.84367892133378,0.875361
9925,198.5,210.0611536012309,0.8939741
9926,198.52,209.93333581237312,0.8989567
9927,198.54,210.16477521875163,0.89406615
9928,198.56,209.70780776540187,0.8792733
9929,198.58,209.55949776654776,0.8630426
9930,198.6,209.6197303050032,0.8714854
9931,198.62,209.2288661646166,0.88371897
9932,198.64000000000001,209.70127880422197,0.8596076
9933,198.66,210.49965600520923,0.86905485
9934,198.68,210.11928642864646,0.85515547
9935,198.70000000000002,209.57526471528485,0.84459656
9936,198.72,209.21532955470258,0.8618433
9937,198.74,209.04643075775812,0.87224656
9938,198.76,208.93648134520444,0.88928765
9939,198.78,209.2169956016119,0.8740134
9940,198.8,209.93714217915283,0.87219036
9941,198.82,210.29687543439465,0.88795406
9942,198.84,209.72543666426492,0.87501836
9943,198.86,209.23914195329849,0.87494236
9944,198.88,209.29803062890795,0.8579959
9945,198.9,209.61832179451406,0.82727766
9946,198.92000000000002,209.8513139970895,0.8339011
9947,198.94,209.3916858945961,0.8319294
9948,198.96,209.44645553278485,0.8367093
9949,198.98000000000002,208.78735464511982,0.8465522
9950,199.0,209.08350557722585,0.83649427
9951,199.02,209.07201547612857,0.8199677
9952,199.04,208.55832992897902,0.85859126
9953,199.06,208.96407965638946,0.87301517
9954,199.08,209.7509552974999,0.87229854
9955,199.1,209.80923451694684,0.87042725
9956,199.12,208.59341192374987,0.8753889
9957,199.14000000000001,205.42444061956263,0.81672674
9958,199.16,191.40453527754389,0.3813885
9959,199.18,185.03550319281217,0.6902075
9960,199.20000000000002,187.00298356026155,0.79647577
9961,199.22,185.5900676690658,0.8633686
9962,199.24,184.67625325242548,0.8407499
9963,199.26,184.00176320682334,0.8084636
9964,199.28,183.73246844307798,0.8183087
9965,199.3,183.01730150694542,0.629704
9966,199.32,183.9560811739635,0.6001655
9967,199.34,181.21042776755277,0.65795064
9968,199.36,185.3868363019215,0.29685438
9969,199.38,189.62877231687958,0.6980481
9970,199.4,191.17635487636397,0.78876257
9971,199.42000000000002,192.15476788929055,0.89360595
9972,199.44,191.78101036600322,0.86598283
9973,199.46,191.96759951149826,0.87785816
9974,199.48000000000002,191.92720066752415,0.8596231
9975,199.5,190.45881110210772,0.85045254
9976,199.52,189.8278061307485,0.8613966
9977,199.54,189.71609789058493,0.86018884
9978,199.56,189.95735775540962,0.86444604
9979,199.58,189.30524396998436,0.8621887
9980,199.6,188.37943748852467,0.8573902
9981,199.62,187.42519865832128,0.8274616
9982,199.64000000000001,187.47600098467655,0.80473626
9983,199.66,185.64594139400145,0.8285654
9984,199.68,182.30723341457087,0.8056942
9985,199.70000000000002,180.5898663147082,0.8800505
9986,199.72,179.85751167329744,0.887715
9987,199.74,180.6564202425298,0.8956243
9988,199.76,181.53225679655802,0.88983065
9989,199.78,181.78143947912463,0.840376
9990,199.8,182.97694300989238,0.61717653
9991,199.82,184.71061092841964,0.5274738
9992,199.84,187.5926139058782,0.7794427
9993,199.86,190.69445104275846,0.6204319
9994,199.88,189.61945587350357,0.8298912
9995,199.9,189.51708022121952,0.79559886
9996,199.92000000000002,188.35709569900612,0.77064025
9997,199.94,182.1049279991956,0.318959
9998,199.96,181.60095275302328,0.8333455
9999,199.98000000000002,179.86557699688302,0.8210882
10000,200.0,178.60189852484825,0.83929265
10001,200.02,178.9251703917175,0.8183256
10002,200.04,179.6679217356941,0.5687597
10003,200.06,182.96961921817535,0.70177037
10004,200.08,185.7240295197532,0.48927093
10005,200.1,187.4154931765938,0.41956416
10006,200.12,189.55806286300168,0.750129
10007,200.14000000000001,192.4112653553594,0.48438984
10008,200.16,190.49686852564201,0.82978207
10009,200.18,191.48055311322236,0.8323984
10010,200.20000000000002,191.2412709664163,0.8155078
10011,200.22,190.0774918001552,0.7841954
10012,200.24,187.59306196591848,0.6969926
10013,200.26,180.36384336772684,0.69056344
10014,200.28,182.2868771128016,0.850708
10015,200.3,183.9126230986915,0.83140445
10016,200.32,184.31083709810542,0.33523542
10017,200.34,186.24434677399137,0.49098024
10018,200.36,197.79835535545044,0.48664734
10019,200.38,205.87951878870928,0.7012186
10020,200.4,205.36402290938514,0.8278356
10021,200.42000000000002,205.80772073167762,0.83509886
10022,200.44,208.37524336528358,0.856479
10023,200.46,211.50160804869915,0.7489149
10024,200.48000000000002,209.22916413310867,0.2348982
10025,200.5,207.28407223506568,0.7786207
10026,200.52,210.65991686131048,0.85065603
10027,200.54,215.18903629969586,0.8673693
10028,200.56,220.44337405024933,0.8282637
10029,200.58,221.70800347799383,0.8146585
10030,200.6,220.45053384206483,0.47766888
10031,200.62,224.65132817590725,0.572423
10032,200.64000000000001,228.8160427486376,0.79447544
10033,200.66,227.05991350748477,0.7761101
10034,200.68,221.48547601607214,0.4033162
10035,200.70000000000002,195.50389447020623,0.40910843
10036,200.72,179.9494482176304,0.78636676
10037,200.74,179.6868731708725,0.83652127
10038,200.76,184.1673217448134,0.7981617
10039,200.78,188.04873959156686,0.6592716
10040,200.8,188.33583701083967,0.61933005
10041,200.82,188.05336315799718,0.8161428
10042,200.84,187.18384803522633,0.7542216
10043,200.86,179.59777658260612,0.77543855
10044,200.88,177.06788816002933,0.7430961
10045,200.9,168.77698981198463,0.21835329
10046,200.92000000000002,157.99711763939175,0.17777123
10047,200.94,171.88111019954403,0.13926709
10048,200.96,177.8050705838014,0.2591644
10049,200.98000000000002,183.03103021984893,0.09760316
10050,201.0,185.63397407580564,0.37500122
10051,201.02,187.5223631350663,0.47256795
10052,201.04,182.77858742450118,0.2601316
10053,201.06,185.18050407306987,0.2474357
10054,201.08,186.52129500849594,0.43260828
10055,201.1,187.42332080556562,0.59809655
10056,201.12,184.90440385313977,0.6625539
10057,201.14000000000001,185.63533867859314,0.73921055
10058,201.16,186.49005432404277,0.7319354
10059,201.18,185.61179749862708,0.83509016
10060,201.20000000000002,185.43874825469408,0.77296644
10061,201.22,187.17108058025335,0.7109601
10062,201.24,187.80323586879408,0.64274776
10063,201.26,183.03422167536158,0.7686145
10064,201.28,184.92854973257693,0.76944506
10065,201.3,183.78136297211267,0.7999893
10066,201.32,183.97423413239036,0.55397224
10067,201.34,187.05644287326203,0.4432816
10068,201.36,182.83209481728812,0.47947413
10069,201.38,184.70536393533763,0.60454357
10070,201.4,189.2496037252312,0.22600941
10071,201.42000000000002,192.84151831871657,0.42194787
10072,201.44,187.4597071513282,0.3946356
10073,201.46,185.7112200236329,0.66354793
10074,201.48000000000002,187.09067100399736,0.4072479
10075,201.5,202.9769219218539,0.33239084
10076,201.52,232.97004977526285,0.17971365
10077,201.54,260.3265417797996,0.43304062
10078,201.56,285.4429471165825,0.5440905
10079,201.58,306.12362027948916,0.5462707
10080,201.6,301.0659848828012,0.33765364
10081,201.62,299.3588407976803,0.6174143
10082,201.64000000000001,296.12938907969715,0.6166148
10083,201.66,294.27742032798267,0.17603664
10084,201.68,325.06811089969995,0.15731068
10085,201.70000000000002,351.4412161983717,0.32768595
10086,201.72,353.860019503575,0.32025582
10087,201.74,354.161317522873,0.40669066
10088,201.76,349.9257067245038,0.26676542
10089,201.78,352.8254215644372,0.51562107
10090,201.8,358.6086103788591,0.7439413
10091,201.82,332.5252269508783,0.3858223
10092,201.84,289.00647546544025,0.31032315
10093,201.86,263.4144952844287,0.55029666
10094,201.88,231.89162734573895,0.4910554
10095,201.9,209.88641943154573,0.7789669
10096,201.92000000000002,212.952169878121,0.92760336
10097,201.94,212.43713446025714,0.90784794
10098,201.96,210.6172099845632,0.855494
10099,201.98000000000002,208.81687884626922,0.77528
10100,202.0,208.3747836108301,0.7526038
10101,202.02,207.88187506952534,0.6778953
10102,202.04,208.155062404197,0.70819795
10103,202.06,208.09998354318935,0.69127154
10104,202.08,208.79228211733022,0.84711933
10105,202.1,209.02395817066684,0.863447
10106,202.12,208.742196983236,0.8742599
10107,202.14000000000001,208.7423198902583,0.8761555
10108,202.16,208.85642897994444,0.8797446
10109,202.18,208.57205434579583,0.8920412
10110,202.20000000000002,208.36508914475297,0.89266604
10111,202.22,209.04435723485463,0.87852466
10112,202.24,209.37527187205836,0.876281
10113,202.26,209.18585895671256,0.87816525
10114,202.28,209.16241475851615,0.8475395
10115,202.3,210.33298286748698,0.83243394
10116,202.32,210.99343656496015,0.8514613
10117,202.34,210.77978803794792,0.8539552
10118,202.36,209.41272062247407,0.8499458
10119,202.38,209.5725461749545,0.8233439
10120,202.4,207.3329280590458,0.8169713
10121,202.42000000000002,204.5599023679386,0.80458826
10122,202.44,210.0970169067346,0.81079704
10123,202.46,213.24704338693562,0.77914727
10124,202.48000000000002,231.55291286213568,0.2828179
10125,202.5,234.22158201932962,0.8079622
10126,202.52,230.0134567073734,0.56880385
10127,202.54,222.70151649878275,0.7213819
10128,202.56,216.77158485952413,0.7088872
10129,202.58,213.59462168366014,0.6287222
10130,202.6,221.32926210138365,0.71000874
10131,202.62,228.66298765438287,0.6751858
10132,202.64000000000001,233.2301846944747,0.4983725
10133,202.66,244.37065414102833,0.28995842
10134,202.68,251.16627789320324,0.14740166
10135,202.70000000000002,267.75719093269555,0.07146833
10136,202.72,280.6180087790537,0.72382075
10137,202.74,284.28198771627086,0.8560411
10138,202.76,286.24382986880113,0.87600756
10139,202.78,285.4310824411538,0.8508074
10140,202.8,282.6249756852833,0.7185099
10141,202.82,275.64732986196924,0.69972605
10142,202.84,270.7298120947436,0.8063729
10143,202.86,270.61376407926764,0.775322
10144,202.88,270.83728316331616,0.5351882
10145,202.9,271.40766028046073,0.5320103
10146,202.92000000000002,271.7210913772816,0.22915839
10147,202.94,277.5412162315447,0.66073644
10148,202.96,283.5550721515165,0.6673213
10149,202.98000000000002,294.02582507272734,0.7119153
10150,203.0,288.6072928281551,0.85865474
10151,203.02,285.2143949076782,0.84886885
10152,203.04,282.61619618875153,0.78308094
10153,203.06,286.4938195838166,0.83371127
10154,203.08,287.2298987559152,0.8885729
10155,203.1,288.0021590219537,0.8299209
10156,203.12,279.3696078999991,0.49565807
10157,203.14000000000001,250.64154469706716,0.60849786
10158,203.16,233.15616036668848,0.8535778
10159,203.18,226.15722717317158,0.7819941
10160,203.20000000000002,217.44408098258364,0.6926698
10161,203.22,213.81761861457687,0.5468656
10162,203.24,211.33743954314963,0.33923635
10163,203.26,212.59515182128072,0.23602463
10164,203.28,214.45495189374924,0.4183633
10165,203.3,216.82256707385102,0.44516432
10166,203.32,219.67290982318212,0.8197026
10167,203.34,220.55990292595595,0.85387784
10168,203.36,223.484258967872,0.8157381
10169,203.38,227.4143378640872,0.8151759
10170,203.4,226.6007536748222,0.88708925
10171,203.42000000000002,222.43633375371894,0.86368024
10172,203.44,214.4594102280699,0.76398665
10173,203.46,206.26882814274012,0.6785432
10174,203.48000000000002,196.61296195197718,0.39995655
10175,203.5,186.47935699922866,0.7389127
10176,203.52,185.87041447082615,0.81779784
10177,203.54,183.96355924003387,0.74259984
10178,203.56,183.6839190989437,0.57758886
10179,203.58,195.60820074801148,0.30592856
10180,203.6,215.61540408301266,0.59670866
10181,203.62,218.5147749560248,0.7209852
10182,203.64000000000001,222.22632061779902,0.7577289
10183,203.66,219.6411231557445,0.49803698
10184,203.68,216.4069077106129,0.5616306
10185,203.70000000000002,221.7203992830121,0.14754443
10186,203.72,218.0575080341566,0.15027714
10187,203.74,218.75517285760597,0.41060627
10188,203.76,244.49332602609934,0.49773517
10189,203.78,279.5550381153797,0.54909253
10190,203.8,300.97162785389355,0.8008827
10191,203.82,300.74556428923734,0.75718725
10192,203.84,297.39569942442915,0.5639515
10193,203.86,279.3434358241348,0.4190267
10194,203.88,246.75183992291747,0.3391605
10195,203.9,232.13122841054528,0.58205473
10196,203.92000000000002,222.94093176644571,0.5773711
10197,203.94,216.26185270749409,0.7016192
10198,203.96,219.25634715107262,0.7914276
10199,203.98000000000002,216.05150238071158,0.7952345
10200,204.0,213.41717438707516,0.52205026
10201,204.02,185.71368118084675,0.5172607
10202,204.04,174.09730471614438,0.39211395
10203,204.06,178.3503450798985,0.6688056
10204,204.08,182.7044274758397,0.6799714
10205,204.1,182.81752966886967,0.7427571
10206,204.12,182.93642864437305,0.8045846
10207,204.14000000000001,184.13144492227136,0.82113385
10208,204.16,183.26915240396613,0.72721946
10209,204.18,179.95966638286677,0.47574466
10210,204.20000000000002,169.7881460483389,0.48600578
10211,204.22,168.34582993835923,0.73897284
10212,204.24,173.4751558746805,0.62382203
10213,204.26,180.51105000819643,0.7968161
10214,204.28,186.07767873865686,0.7577493
10215,204.3,186.75971441474826,0.7859807
10216,204.32,186.4823927184121,0.81932503
10217,204.34,185.2563149330803,0.85849506
10218,204.36,185.55312462008555,0.73866606
10219,204.38,183.9028030302029,0.7126616
10220,204.4,183.81135190134844,0.80672526
10221,204.42000000000002,182.76038889641546,0.6527084
10222,204.44,172.24014627995612,0.3179619
10223,204.46,172.35686388957816,0.55594885
10224,204.48000000000002,170.911266682612,0.5464784
10225,204.5,179.29713689888126,0.5818672
10226,204.52,184.04451696351092,0.7631339
10227,204.54,186.57891198553688,0.8189019
10228,204.56,186.0446363508364,0.838279
10229,204.58,187.5521960105094,0.8402617
10230,204.6,189.19068703258864,0.83874357
10231,204.62,191.00660667980333,0.80350316
10232,204.64000000000001,190.5678490764976,0.80186063
10233,204.66,187.72632164001297,0.82193583
10234,204.68,182.71259096327927,0.7602958
10235,204.70000000000002,173.9681351472049,0.5659139
10236,204.72,168.7804520722891,0.56292033
10237,204.74,175.63612375726217,0.2092316
10238,204.76,177.63318681779282,0.6794231
10239,204.78,184.18714359305875,0.5910266
10240,204.8,183.53300544159674,0.25326264
10241,204.82,180.51178523769994,0.57300735
10242,204.84,174.04840630764244,0.49987477
10243,204.86,178.35610659199403,0.3486318
10244,204.88,183.15018092297564,0.42812067
10245,204.9,181.80153093058152,0.7164862
10246,204.92000000000002,181.02349787479963,0.7009181
10247,204.94,180.83845570612976,0.26140928
10248,204.96,180.23431137852714,0.6299534
10249,204.98000000000002,180.92107413672667,0.814586
10250,205.0,183.2200660830378,0.82630694
10251,205.02,186.24008294921623,0.74991024
10252,205.04,184.5412833261636,0.6179445
10253,205.06,178.7842559916752,0.7940286
10254,205.08,179.08509208641576,0.7628213
10255,205.1,182.68336465604452,0.60428095
10256,205.12,184.96083563331638,0.7893409
10257,205.14000000000001,188.70924692337596,0.2870695
10258,205.16,184.50367944430056,0.6524
10259,205.18,182.8998676441188,0.812072
10260,205.20000000000002,180.29098905633862,0.83794695
10261,205.22,177.26835601104318,0.73041517
10262,205.24,168.1915417484666,0.17998779
10263,205.26,161.36979489078743,0.62882507
10264,205.28,157.86385838658947,0.6520883
10265,205.3,154.07852090678404,0.6361533
10266,205.32,150.9848405963216,0.812174
10267,205.34,148.37538197675218,0.8377028
10268,205.36,148.9490888124612,0.67467487
10269,205.38,147.610585032706,0.52209103
10270,205.4,143.77253503255673,0.37407613
10271,205.42000000000002,147.18817015987716,0.6637929
10272,205.44,150.71178784244225,0.68417597
10273,205.46,154.1077278684247,0.65231496
10274,205.48000000000002,161.54468212721653,0.35061365
10275,205.5,156.51351946532913,0.6754811
10276,205.52,153.89293137058857,0.5660619
10277,205.54,149.09335786686324,0.7126591
10278,205.56,147.3562020346405,0.5854622
10279,205.58,149.89598939529205,0.46866292
10280,205.6,153.39758462396267,0.7670895
10281,205.62,151.27722230049417,0.568972
10282,205.64000000000001,153.2328779713447,0.50233805
10283,205.66,158.70190824369763,0.4387077
10284,205.68,158.4568861319938,0.5974401
10285,205.70000000000002,153.53088648257756,0.803532
10286,205.72,150.04671020144605,0.8302955
10287,205.74,147.79263377512046,0.864937
10288,205.76,147.94637387627938,0.89506894
10289,205.78,152.22451028446852,0.7842463
10290,205.8,154.84485377702038,0.39247346
10291,205.82,170.7114416474089,0.251823
10292,205.84,179.41029447268005,0.60982156
10293,205.86,180.85375213342496,0.43013084
10294,205.88,180.74339332294642,0.37811893
10295,205.9,177.2432269146623,0.32957917
10296,205.92000000000002,159.526203272033,0.5535121
10297,205.94,148.68540043346312,0.13222367
10298,205.96,158.8667638562936,0.68962383
10299,205.98000000000002,160.2011196823059,0.7492437
10300,206.0,165.47714344767388,0.29641446
10301,206.02,178.09703543981254,0.65158045
10302,206.04,179.36743658428267,0.84498346
10303,206.06,181.5019886324814,0.87111294
10304,206.08,181.98911796816503,0.8607114
10305,206.1,181.853558507904,0.85395765
10306,206.12,182.06943618740584,0.8490458
10307,206.14000000000001,183.86921378465772,0.80724764
10308,206.16,184.7983236333782,0.8126397
10309,206.18,185.080566827186,0.8432286
10310,206.20000000000002,184.48209404546847,0.8466726
10311,206.22,184.72005359026426,0.86654377
10312,206.24,184.97608242977196,0.86970955
10313,206.26,184.26107147399136,0.84420466
10314,206.28,183.54028140162544,0.8711655
10315,206.3,182.61519860849876,0.85143644
10316,206.32,180.35197696673617,0.8201178
10317,206.34,175.86373000263492,0.6668438
10318,206.36,174.90249662411009,0.53466135
10319,206.38,179.00497432131806,0.7752688
10320,206.4,184.0005234262507,0.73331916
10321,206.42000000000002,185.2116356401587,0.8116488
10322,206.44,184.9192062931187,0.5625169
10323,206.46,181.2077014646849,0.62131584
10324,206.48000000000002,183.03720019646556,0.29353532
10325,206.5,184.99682769865473,0.1884373
10326,206.52,183.8971877103366,0.23296331
10327,206.54,187.54543121233297,0.3223807
10328,206.56,187.21811667050403,0.7099741
10329,206.58,186.67825861240476,0.825168
10330,206.6,185.5134818979393,0.8459985
10331,206.62,186.46632072040947,0.8436422
10332,206.64000000000001,184.6577063274031,0.8650196
10333,206.66,184.45343646885698,0.8710454
10334,206.68,186.77237313487498,0.83984256
10335,206.70000000000002,186.98438277394217,0.8333659
10336,206.72,185.34885372829308,0.87004185
10337,206.74,184.02131409867104,0.8494002
10338,206.76,183.6113497288467,0.8596103
10339,206.78,183.86320943109996,0.8596219
10340,206.8,185.26122623073402,0.8531008
10341,206.82,186.45645002922498,0.8162478
10342,206.84,187.43109238770666,0.81535405
10343,206.86,186.00870249960985,0.8616791
10344,206.88,184.36579885961262,0.83323026
10345,206.9,182.5171110551002,0.84556246
10346,206.92000000000002,181.94417636640912,0.87156963
10347,206.94,183.4331925038396,0.841935
10348,206.96,184.33031446764292,0.7741195
10349,206.98000000000002,183.72458265209602,0.81326735
10350,207.0,183.17125170780034,0.83861667
10351,207.02,181.5490460830485,0.71375036
10352,207.04,181.71253471438672,0.67649937
10353,207.06,183.07113793524852,0.84755343
10354,207.08,181.9199706024151,0.73872507
10355,207.1,180.18018470017137,0.2306151
10356,207.12,182.97747820780194,0.78862303
10357,207.14000000000001,185.46568593098354,0.8562438
10358,207.16,185.9230201844954,0.76878434
10359,207.18,186.87213781248266,0.833462
10360,207.20000000000002,186.58297977252118,0.8697239
10361,207.22,187.52384408443916,0.8726585
10362,207.24,186.3177428601453,0.9007318
10363,207.26,184.71299692563105,0.88814086
10364,207.28,182.01929335898157,0.8973174
10365,207.3,180.7519677095918,0.8966738
10366,207.32,181.03540151142232,0.90805066
10367,207.34,180.1965063078509,0.869262
10368,207.36,178.5373758164679,0.8688777
10369,207.38,179.2995922069605,0.8765394
10370,207.4,179.96546784385157,0.8174206
10371,207.42000000000002,177.78369173448783,0.663008
10372,207.44,177.60817055488545,0.20718463
10373,207.46,163.43093042124994,0.29101428
10374,207.48000000000002,160.52323613965868,0.66658604
10375,207.5,167.3873270314172,0.58111036
10376,207.52,177.97727710964955,0.73285437
10377,207.54,180.71211300319084,0.8755895
10378,207.56,181.98291480548008,0.87184787
10379,207.58,182.96118954561126,0.86388326
10380,207.6,183.56678120956832,0.8492739
10381,207.62,184.5601863106845,0.80312544
10382,207.64000000000001,184.50329441429318,0.79481685
10383,207.66,183.75375123834235,0.7889595
10384,207.68,180.1356182664308,0.7201957
10385,207.70000000000002,178.01219686525167,0.8107728
10386,207.72,174.44403155493174,0.53172827
10387,207.74,173.56098195552886,0.49661574
10388,207.76,182.29260983894545,0.4111534
10389,207.78,203.64854577584373,0.5343968
10390,207.8,206.48169189506237,0.8276397
10391,207.82,206.9341850305803,0.8777553
10392,207.84,206.48793267024826,0.87508273
10393,207.86,205.29078345623103,0.89654386
10394,207.88,205.23950595498565,0.8748094
10395,207.9,205.71058734972976,0.8998615
10396,207.92000000000002,207.10193405656617,0.8938597
10397,207.94,208.40604156531256,0.91441923
10398,207.96,209.41315421945512,0.8860619
10399,207.98000000000002,210.29462076223083,0.8742189
10400,208.0,209.95821861564653,0.8732929
10401,208.02,209.65029751022965,0.88667023
10402,208.04,209.13528023353285,0.91571134
10403,208.06,208.80190189084047,0.92377377
10404,208.08,209.44692980824468,0.8886005
10405,208.1,210.1308084740253,0.839196
10406,208.12,211.01004931077335,0.7764348
10407,208.14000000000001,210.17571071753454,0.7550191
10408,208.16,211.04345862904322,0.8211148
10409,208.18,208.45682972236997,0.8684276
10410,208.20000000000002,208.5136833710569,0.9013995
10411,208.22,209.37087675611988,0.89439857
10412,208.24,210.55078034579438,0.9029504
10413,208.26,211.3122202597739,0.8223423
10414,208.28,211.28629463807417,0.7671635
10415,208.3,209.312746846571,0.82375765
10416,208.32,208.39188149555153,0.90524554
10417,208.34,208.17757483032256,0.9133122
10418,208.36,208.42295716108242,0.922408
10419,208.38,211.08115970198438,0.8531466
10420,208.4,222.71030101387933,0.49575096
10421,208.42000000000002,234.87429080290124,0.8853316
10422,208.44,235.50154903565874,0.8786768
10423,208.46,230.1031768720574,0.48407397
10424,208.48000000000002,204.5592300471941,0.521773
10425,208.5,204.48846029493595,0.76071656
10426,208.52,210.27080808407845,0.7679394
10427,208.54,218.8213698182737,0.60630894
