Frame,Time,frequency,confidence
10391,207.82,335.9219301199343,0.4137092
10392,207.84,358.10868760107206,0.29442105
10393,207.86,316.7104698913499,0.49659222
10394,207.88,316.3767238543613,0.7080176
10395,207.9,324.7068573374138,0.7133273
10396,207.92000000000002,329.55882600618963,0.78352785
10397,207.94,333.43707775299345,0.43751782
10398,207.96,339.45303423105213,0.5940289
10399,207.98000000000002,334.9771814361555,0.7843027
10400,208.0,331.55183246760316,0.41246545
10401,208.02,327.33264955085485,0.79706323
10402,208.04,329.0545382633243,0.7602683
10403,208.06,334.5709592757581,0.57033604
10404,208.08,335.5510554955258,0.26104632
10405,208.1,322.3020448367512,0.5850088
10406,208.12,312.1048544860053,0.3567378
10407,208.14000000000001,323.46853874152566,0.56054205
10408,208.16,328.65718774676225,0.6152867
10409,208.18,324.6165779461188,0.718884
10410,208.20000000000002,316.22097680988117,0.7124487
10411,208.22,315.8520583640134,0.46628177
10412,208.24,322.55975720808124,0.6275606
10413,208.26,316.657246962596,0.7370353
10414,208.28,316.260396928948,0.823203
10415,208.3,314.9043456017484,0.7810471
10416,208.32,312.5671091753352,0.80254793
10417,208.34,316.70570721027735,0.81312245
10418,208.36,314.8196717503134,0.82535785
10419,208.38,316.63087728077255,0.8727802
10420,208.4,315.2648867910351,0.82646966
10421,208.42000000000002,315.06449998108343,0.81268144
10422,208.44,313.77811075186713,0.8469806
10423,208.46,314.39887991982255,0.86610985
10424,208.48000000000002,315.37192114884414,0.86335605
10425,208.5,315.68340734937317,0.8578664
10426,208.52,314.33197869730634,0.8038118
10427,208.54,314.9024913365773,0.7382264
10428,208.56,313.70905148394417,0.7333679
10429,208.58,312.6471317166382,0.7239847
10430,208.6,314.2226485469482,0.6987922
10431,208.62,312.8283717338818,0.77085185
10432,208.64000000000001,313.8263618985279,0.65574956
10433,208.66,311.8415808427379,0.6710365
10434,208.68,313.94810953728364,0.63698673
10435,208.70000000000002,312.7622778228562,0.6899855
10436,208.72,311.0878529501855,0.65819305
10437,208.74,315.2108839668495,0.76033837
10438,208.76,318.8494059216975,0.7141744
10439,208.78,314.0840800408367,0.74758077
10440,208.8,317.3369787129421,0.7275917
10441,208.82,314.87741617982334,0.70830834
10442,208.84,315.3126568849367,0.7919159
10443,208.86,317.7697170307668,0.83641624
10444,208.88,318.1188041292405,0.7918302
10445,208.9,320.8365112841438,0.52326936
10446,208.92000000000002,322.4067452421616,0.56226957
10447,208.94,316.2219883233923,0.70394063
10448,208.96,313.4829220025738,0.564729
10449,208.98000000000002,316.7766933361059,0.72994655
10450,209.0,319.7417514736298,0.47674528
10451,209.02,320.16762214830476,0.53375006
10452,209.04,317.50597129675873,0.7295273
10453,209.06,315.5180957757027,0.7533263
10454,209.08,315.48212313574186,0.7327086
10455,209.1,315.6700450137151,0.69373536
10456,209.12,313.5371998246028,0.7425011
10457,209.14000000000001,314.27211368481085,0.7588112
10458,209.16,314.2828510466955,0.74769485
10459,209.18,314.37985231871454,0.6915748
10460,209.20000000000002,316.0627685164501,0.62591493
10461,209.22,317.8898964678112,0.269115
10462,209.24,319.1745136241584,0.15525
10463,209.26,308.7114801535232,0.22593947
10464,209.28,299.61405099347655,0.25928617
10465,209.3,284.2278381818556,0.09516135
10466,209.32,283.4401968815823,0.3927844
10467,209.34,284.3065888259702,0.20839591
10468,209.36,304.959466026924,0.2181706
10469,209.38,324.12043518978214,0.3548827
10470,209.4,345.201814903196,0.24596019
10471,209.42000000000002,341.2341553565791,0.3218778
10472,209.44,342.2406312246894,0.34676144
10473,209.46,343.2742766296844,0.28457636
10474,209.48000000000002,382.08180949739864,0.41084895
10475,209.5,390.7459385574357,0.43851468
10476,209.52,386.5817333784947,0.35369807
10477,209.54,367.98851615469016,0.29108787
10478,209.56,411.40948493368217,0.37578794
10479,209.58,420.1610552198219,0.75506353
10480,209.6,423.3589596913064,0.77200854
10481,209.62,418.56278149668856,0.79625386
10482,209.64000000000001,416.5316027865391,0.8442139
10483,209.66,398.767212526846,0.6040769
10484,209.68,392.4672506420511,0.6728605
10485,209.70000000000002,409.4816960708442,0.41401425
10486,209.72,393.9952924709047,0.5463208
10487,209.74,361.3136137441079,0.3692476
10488,209.76,355.19295382553395,0.66949534
10489,209.78,366.3762746766258,0.40941963
10490,209.8,371.59935980916777,0.63278246
10491,209.82,363.167245950749,0.3798714
10492,209.84,362.11278915915534,0.44239315
10493,209.86,373.23924613971457,0.2527267
10494,209.88,377.39664485897003,0.26690334
10495,209.9,376.86400157515993,0.2659063
10496,209.92000000000002,419.99864185850436,0.56424046
10497,209.94,423.35120635522486,0.6203449
10498,209.96,427.89161063790965,0.47205496
10499,209.98000000000002,426.19508279577644,0.5672397
10500,210.0,421.34970658808953,0.57285726
10501,210.02,419.8004901840573,0.5714365
10502,210.04,423.49136945283567,0.5832112
10503,210.06,422.45287030215826,0.6476899
10504,210.08,419.14078969362185,0.72571594
10505,210.1,415.7354853936463,0.7568022
10506,210.12,409.48141610139567,0.7880354
10507,210.14000000000001,407.7562604827576,0.8178475
10508,210.16,404.66346221600446,0.6234462
10509,210.18,398.7021327387964,0.53875375
10510,210.20000000000002,411.1834707827339,0.6362729
10511,210.22,420.8017701863907,0.63857305
10512,210.24,424.6317595803574,0.41031775
10513,210.26,407.0630280287419,0.26695278
10514,210.28,398.83459662481255,0.43172818
10515,210.3,415.6881154440839,0.5584484
10516,210.32,420.0221862980154,0.55544335
10517,210.34,417.30567843213555,0.42889655
10518,210.36,408.3600117117543,0.35275996
10519,210.38,413.6265250298183,0.36548966
10520,210.4,418.52388668837136,0.5600902
10521,210.42000000000002,418.89207948705246,0.60955626
10522,210.44,411.00281522733144,0.5083922
10523,210.46,401.99882805289474,0.23240991
10524,210.48000000000002,393.0797708707933,0.4177565
10525,210.5,383.03030227611816,0.6518458
10526,210.52,377.8567307546546,0.5077388
10527,210.54,336.9304708595808,0.45927933
10528,210.56,330.1729055949807,0.6559007
10529,210.58,322.89729040318235,0.54858696
10530,210.6,317.09435389525254,0.76854205
10531,210.62,322.5663942294182,0.7911487
10532,210.64000000000001,323.2579378943587,0.7555779
10533,210.66,320.385446864558,0.66464597
10534,210.68,334.1013241121361,0.8204473
10535,210.70000000000002,338.3735817743872,0.69896233
10536,210.72,336.7179006916713,0.76684815
10537,210.74,333.13264183230154,0.8172095
10538,210.76,332.86183592098297,0.70740634
10539,210.78,337.0601809468147,0.72061074
10540,210.8,334.0379874060076,0.83561295
10541,210.82,336.0168591109674,0.78549504
10542,210.84,335.4294429514667,0.7311174
10543,210.86,326.0188208214448,0.67017174
10544,210.88,321.9308975998747,0.83912426
10545,210.9,319.6976626185906,0.92051584
10546,210.92000000000002,319.06009851699986,0.88903606
10547,210.94,314.72992777579026,0.7943178
10548,210.96,312.3510246049552,0.70743287
10549,210.98000000000002,311.91810485123386,0.657972
10550,211.0,313.1820819925532,0.6741768
10551,211.02,312.27292882450274,0.77034366
10552,211.04,315.5410975157725,0.5628768
10553,211.06,317.34569840286616,0.46166492
10554,211.08,319.4139983119784,0.56208706
10555,211.1,315.7525546442569,0.8110533
10556,211.12,314.0663944396406,0.7863631
10557,211.14000000000001,314.02993290122504,0.7343055
10558,211.16,315.2613782994017,0.80404896
10559,211.18,314.81663908876,0.7721327
10560,211.20000000000002,314.8691627078068,0.8728387
10561,211.22,315.5088122739226,0.88387316
10562,211.24,317.8473695461819,0.7250482
10563,211.26,320.53788056980807,0.30071002
10564,211.28,325.1758923700279,0.25591567
10565,211.3,325.4250147138745,0.6254226
10566,211.32,317.19187699626326,0.68840235
10567,211.34,316.4769179200228,0.5803728
10568,211.36,315.40041744112875,0.6441455
10569,211.38,321.3377455847512,0.25219792
10570,211.4,323.46619244705556,0.6869731
10571,211.42000000000002,320.67578980637586,0.6695572
10572,211.44,300.2415510538183,0.42911986
10573,211.46,271.50636554712304,0.29043123
10574,211.48000000000002,268.9545988883287,0.59908605
10575,211.5,267.92510458595444,0.42896467
10576,211.52,251.48712529716133,0.2450414
10577,211.54,261.85488952702775,0.19688834
10578,211.56,251.65178556901958,0.28512576
10579,211.58,234.84426615833485,0.1497583
10580,211.6,219.85759001373037,0.42010272
10581,211.62,224.79444756304287,0.467239
10582,211.64000000000001,246.35738129094005,0.22345114
10583,211.66,274.1200551105327,0.5959261
10584,211.68,273.9558464774108,0.7589059
10585,211.70000000000002,272.93623201755304,0.54401094
10586,211.72,282.73398368212185,0.58048105
10587,211.74,279.2075124131342,0.7587926
10588,211.76,277.63356649894877,0.6351863
10589,211.78,278.1035276247018,0.40792894
10590,211.8,280.88958909204086,0.46961647
10591,211.82,284.22566166919546,0.2956552
10592,211.84,283.64360793785585,0.7067356
10593,211.86,282.75519937547335,0.84128326
10594,211.88,282.3095325834445,0.68477625
10595,211.9,282.9133562365196,0.5978782
10596,211.92000000000002,285.1797254914248,0.17119002
10597,211.94,283.7954664352127,0.32747757
10598,211.96,284.3959856421096,0.68761045
10599,211.98000000000002,284.18938650501616,0.75057495
10600,212.0,285.90870239514044,0.6242562
10601,212.02,286.4992194430767,0.66102034
10602,212.04,286.614228196976,0.70705736
10603,212.06,283.92945993908546,0.6811919
10604,212.08,283.54579253908094,0.69365376
10605,212.1,284.93424169495415,0.70262325
10606,212.12,287.15663268187984,0.73869956
10607,212.14000000000001,285.26311598046226,0.5375196
10608,212.16,285.60884167721827,0.3587832
10609,212.18,286.4321708820237,0.27542052
10610,212.20000000000002,284.1877314965115,0.6955757
10611,212.22,279.814790686979,0.14954633
10612,212.24,278.57310062264025,0.21683212
10613,212.26,277.79293118717646,0.09378495
10614,212.28,276.0042632188621,0.08070819
10615,212.3,273.8540742905086,0.29709205
10616,212.32,267.16526230401934,0.60856056
10617,212.34,269.2721626458475,0.601589
10618,212.36,273.24251837994717,0.24578658
10619,212.38,279.17269450426886,0.4316347
10620,212.4,275.24498736070024,0.6990086
10621,212.42000000000002,274.61290280193276,0.685794
10622,212.44,280.4549641790096,0.5315504
10623,212.46,280.14454026924653,0.2367314
10624,212.48000000000002,280.3377829289421,0.4564878
10625,212.5,282.3456273753852,0.5590317
10626,212.52,284.78102531227546,0.46454027
10627,212.54,284.1141301665085,0.39321253
10628,212.56,282.40140348882403,0.40947977
10629,212.58,274.59672784382064,0.2879368
10630,212.6,268.87369750359915,0.461418
10631,212.62,263.5500155888692,0.24417228
10632,212.64000000000001,243.01112986526755,0.21227247
10633,212.66,231.23890188005026,0.23744234
10634,212.68,224.3249375083133,0.30737364
10635,212.70000000000002,224.0094426132215,0.4554722
10636,212.72,222.89233805721963,0.2323442
10637,212.74,223.1471551019742,0.57400095
10638,212.76,215.67195974256128,0.661193
10639,212.78,210.3220976944758,0.69412124
10640,212.8,209.93821331068756,0.7048316
10641,212.82,213.98675912758898,0.50940645
10642,212.84,227.86429500626167,0.3342503
10643,212.86,222.7305964765864,0.5295372
10644,212.88,213.88070970635994,0.40456045
10645,212.9,223.2949842473624,0.33230692
10646,212.92000000000002,232.86102754546664,0.6170677
10647,212.94,223.69285975032682,0.5585346
10648,212.96,207.43286158967916,0.6109686
10649,212.98000000000002,207.01906814255918,0.74922276
10650,213.0,206.2810943225183,0.6998898
10651,213.02,209.14335801950102,0.666795
10652,213.04,209.2640164099532,0.73108774
10653,213.06,211.40557787985753,0.6458943
10654,213.08,210.52254851879528,0.6689291
10655,213.1,204.334029154453,0.66624206
10656,213.12,205.11693371117252,0.7622257
10657,213.14000000000001,208.92444544429506,0.7677928
10658,213.16,207.78371184989865,0.7553054
10659,213.18,206.815394725521,0.7633258
10660,213.20000000000002,205.54777645760356,0.7571212
10661,213.22,205.83408067458294,0.76835907
10662,213.24,209.94405839073391,0.65311396
10663,213.26,208.90689528867034,0.7719499
10664,213.28,209.8574776515972,0.74272835
10665,213.3,204.92377129286956,0.7601559
10666,213.32,202.85913680994153,0.7554798
10667,213.34,199.56821842668106,0.567327
10668,213.36,194.5904482198492,0.3308366
10669,213.38,210.23899868404985,0.3578227
10670,213.4,236.0529497331257,0.470923
10671,213.42000000000002,253.76832094354538,0.77457345
10672,213.44,286.36659980758844,0.83009946
10673,213.46,304.4745592739169,0.90195787
10674,213.48000000000002,334.21498577464183,0.6178266
10675,213.5,379.770796432542,0.30097702
10676,213.52,412.6406452484278,0.09737193
10677,213.54,446.49732529855,0.12530477
10678,213.56,484.34544583200034,0.16910037
10679,213.58,556.3828935933843,0.26328513
10680,213.6,596.05870569316,0.4527988
10681,213.62,600.6985871361134,0.31459773
10682,213.64000000000001,606.2139287971778,0.31097347
10683,213.66,611.3139634865911,0.611295
10684,213.68,615.9282767365326,0.78321344
10685,213.70000000000002,620.0103350001382,0.35613385
10686,213.72,620.117480961083,0.4825308
10687,213.74,620.8759648543596,0.83329844
10688,213.76,621.578210681447,0.7971616
10689,213.78,622.3572415979055,0.27610505
10690,213.8,650.8549075939998,0.18521419
10691,213.82,742.8688274481701,0.38935998
10692,213.84,784.3204550055567,0.4137296
10693,213.86,839.1702236718214,0.4308162
10694,213.88,860.5351883634471,0.49285045
10695,213.9,900.7487222482755,0.14374028
10696,213.92000000000002,952.0643914278834,0.1525553
10697,213.94,1035.412163551908,0.13024127
10698,213.96,1123.3373726335706,0.06939061
10699,213.98000000000002,1173.3097003499045,0.017308803
10700,214.0,1173.3082982749672,0.021232206
10701,214.02,1182.181328013627,0.014458409
10702,214.04,1176.8082752906187,0.04332429
10703,214.06,1021.4620372481183,0.18516807
10704,214.08,916.1593318853336,0.30720165
10705,214.1,925.5804376908587,0.12319292
10706,214.12,926.638725824741,0.08465213
10707,214.14000000000001,950.5221787907852,0.32770988
10708,214.16,981.0972932550692,0.35323694
10709,214.18,990.6175080914963,0.27670997
10710,214.20000000000002,983.2646306731875,0.29223743
10711,214.22,972.3977939740929,0.32086852
10712,214.24,954.8860708823905,0.20460087
10713,214.26,903.8136773152644,0.13119924
10714,214.28,798.1953234831949,0.14541216
10715,214.3,705.5452776609673,0.12987143
10716,214.32,664.8443270521585,0.14425363
10717,214.34,657.046859881047,0.45089114
10718,214.36,661.948073204343,0.19160184
10719,214.38,662.003132872135,0.16316923
10720,214.4,661.4790190204692,0.24185807
10721,214.42000000000002,656.701978829893,0.33620036
10722,214.44,691.7106249531583,0.62486947
10723,214.46,793.0733693481159,0.5392502
10724,214.48000000000002,875.6299410215654,0.46191043
10725,214.5,957.4972550268144,0.40771452
10726,214.52,995.5784240271919,0.28656745
10727,214.54,993.2455938488864,0.2101425
10728,214.56,953.3487939942172,0.30094284
10729,214.58,945.8560386913982,0.38126376
10730,214.6,936.9951326960006,0.48361725
10731,214.62,933.9951233306263,0.5199058
10732,214.64000000000001,937.4287587260619,0.4788093
10733,214.66,935.7559174286349,0.6385567
10734,214.68,935.0259119009098,0.57802546
10735,214.70000000000002,942.5764986114059,0.2859536
10736,214.72,934.8131637061067,0.12012994
10737,214.74,936.662042354282,0.19599496
10738,214.76,932.7383564000463,0.31315976
10739,214.78,927.6409784366895,0.33943605
10740,214.8,932.4193188279478,0.52494067
10741,214.82,926.5740108303823,0.2200165
10742,214.84,928.9021509954791,0.272247
10743,214.86,931.992563965323,0.30334738
10744,214.88,1056.913582092318,0.23023702
10745,214.9,1193.3799127706002,0.2760777
10746,214.92000000000002,1340.580453103312,0.33703718
10747,214.94,1509.646689812698,0.3319036
10748,214.96,1724.242297832184,0.16982232
10749,214.98000000000002,1908.6968302274295,0.25147524
10750,215.0,1892.1153018562195,0.5993329
10751,215.02,1887.3490606838575,0.31500366
10752,215.04,1901.0950023072182,0.64373875
10753,215.06,1876.1714223382253,0.24630918
10754,215.08,1950.2123389761214,0.21276017
10755,215.1,1968.0528056562334,0.13225721
10756,215.12,1955.5193503528699,0.12843771
10757,215.14000000000001,1958.5031306893661,0.11168678
10758,215.16,1950.4030630725092,0.18109733
10759,215.18,1913.0442063628223,0.35712358
10760,215.20000000000002,1915.9217705930726,0.56826985
10761,215.22,1874.4102032249912,0.4712085
10762,215.24,1899.2420846629475,0.69106114
10763,215.26,1896.1379073998776,0.5782196
10764,215.28,1899.5950428360493,0.53114486
10765,215.3,1898.5690844351375,0.1553759
10766,215.32,1906.4823479554498,0.1337968
10767,215.34,1906.8632004405868,0.24679825
10768,215.36,1882.5958060209998,0.3236851
10769,215.38,1868.4676511883424,0.39041564
10770,215.4,1871.3217006436125,0.36159694
10771,215.42000000000002,1891.0548853166736,0.40669188
10772,215.44,1890.6540573674502,0.27703565
10773,215.46,1892.009511252079,0.31354234
10774,215.48000000000002,1972.7927068392928,0.12047757
10775,215.5,1962.256979281287,0.15706694
10776,215.52,1945.7121050201338,0.24299343
10777,215.54,1933.3784860035807,0.3022187
10778,215.56,1905.861462812809,0.6443558
10779,215.58,1916.9775150088933,0.68953
10780,215.6,1930.0063488385645,0.42476487
10781,215.62,1921.5033305624277,0.39116257
10782,215.64000000000001,1929.7599521573763,0.37682945
10783,215.66,1844.7814305767374,0.20816077
10784,215.68,1797.9265917218825,0.13435264
10785,215.70000000000002,1710.2604523068012,0.18690142
10786,215.72,1667.491448897776,0.24880312
10787,215.74,1667.6971526408645,0.308833
10788,215.76,1554.2328906534922,0.21029028
10789,215.78,1362.6553359046889,0.19731814
10790,215.8,1160.7676249497842,0.20430484
10791,215.82,1064.9665462231524,0.36198115
10792,215.84,1054.9469887429395,0.16091858
10793,215.86,1072.884172060279,0.12402472
10794,215.88,1080.5124527231646,0.14986496
10795,215.9,1058.927664274782,0.24450895
10796,215.92000000000002,1066.5890780145296,0.25977302
10797,215.94,1070.9763048809132,0.14466271
10798,215.96,1059.612466653565,0.08818142
10799,215.98000000000002,1060.7458529181188,0.107429385
10800,216.0,1062.2171357039788,0.09516483
10801,216.02,1040.9316605927525,0.13124532
10802,216.04,971.345520018953,0.13238606
10803,216.06,914.0570185797717,0.10033579
10804,216.08,800.5270656361447,0.29585883
10805,216.1,811.7477394685214,0.36029705
10806,216.12,819.7202771510124,0.15673581
10807,216.14000000000001,809.3127642771275,0.071919695
10808,216.16,712.5179338430798,0.041194625
10809,216.18,651.9867224037113,0.073330715
10810,216.20000000000002,654.5856155297521,0.07846841
10811,216.22,629.2126195143269,0.10812106
10812,216.24,670.9397728049407,0.12482152
10813,216.26,678.0433288857071,0.10621279
10814,216.28,709.6183664437568,0.11289742
10815,216.3,753.4875031623401,0.22055846
10816,216.32,791.9395200126502,0.20263897
10817,216.34,885.6070500479357,0.0850213
10818,216.36,923.7604855859342,0.10509827
10819,216.38,926.13182223689,0.09079798
10820,216.4,1012.050144870364,0.09182418
10821,216.42000000000002,1040.121860134664,0.1440725
10822,216.44,1045.120229929276,0.15240341
10823,216.46,913.0548145309797,0.0710087
10824,216.48000000000002,913.7302170245845,0.33080778
10825,216.5,920.7164680067942,0.28939855
10826,216.52,927.6847562611447,0.35649315
10827,216.54,927.5564436828869,0.47806674
10828,216.56,929.7301344439599,0.53513455
10829,216.58,928.2390497155349,0.43229118
10830,216.6,819.0089518533125,0.3832648
10831,216.62,728.9813480801877,0.29080352
10832,216.64000000000001,632.1940115325386,0.37098223
10833,216.66,633.6293974551917,0.39324957
10834,216.68,636.6479107436348,0.30912435
10835,216.70000000000002,635.7799790040884,0.44658065
10836,216.72,639.9692961325463,0.22065331
10837,216.74,650.4145463305622,0.18929698
10838,216.76,651.6660807692336,0.26801232
10839,216.78,652.5291025797324,0.3562817
10840,216.8,652.7917821783919,0.4803236
10841,216.82,652.154596845155,0.27001166
10842,216.84,596.9670945186051,0.64177245
10843,216.86,565.0050900391666,0.48095143
10844,216.88,561.948949080759,0.52655876
10845,216.9,561.8048530563832,0.4096799
10846,216.92000000000002,562.0470905741105,0.37743267
10847,216.94,561.5737431282528,0.21357171
10848,216.96,561.4444371962535,0.40907338
10849,216.98000000000002,560.0149656184977,0.66330737
10850,217.0,557.6671372191755,0.53615963
10851,217.02,593.7256576732011,0.31804156
10852,217.04,649.6951860209563,0.21676014
10853,217.06,634.6184650005035,0.3973911
10854,217.08,624.4439919279491,0.5156231
10855,217.1,632.4301011372258,0.51101565
10856,217.12,641.3051561270454,0.42251968
10857,217.14000000000001,649.6450254081863,0.34048003
10858,217.16,648.9256112620747,0.24555641
10859,217.18,630.8090302650355,0.074845925
10860,217.20000000000002,631.2436684962298,0.17738497
10861,217.22,637.1224506957792,0.3916721
10862,217.24,653.4235360919668,0.2777611
10863,217.26,650.1186648025514,0.13097371
10864,217.28,651.8185699407463,0.12295391
10865,217.3,645.9219520479797,0.20699933
10866,217.32,600.5337880873491,0.26570228
10867,217.34,556.0134070859716,0.17257209
10868,217.36,548.375037229515,0.16648132
10869,217.38,542.5335522330159,0.10435002
10870,217.4,555.8768631502144,0.074214794
10871,217.42000000000002,555.3156202342695,0.07600026
10872,217.44,561.2117115400029,0.18502851
10873,217.46,560.401889075067,0.12190042
10874,217.48000000000002,569.0947030606484,0.18276845
10875,217.5,592.616308894156,0.12543517
10876,217.52,626.8617781995146,0.1374264
10877,217.54,563.7321413566304,0.15874797
10878,217.56,571.1376835845364,0.07580161
10879,217.58,575.3286456322144,0.07460919
10880,217.6,572.6467168193266,0.20255549
10881,217.62,568.8528246750005,0.16786277
10882,217.64000000000001,578.4125849180809,0.20990086
10883,217.66,579.3719565563374,0.07554599
10884,217.68,571.9556557493634,0.10825679
10885,217.70000000000002,571.3069144774761,0.14450222
10886,217.72,571.0727590433646,0.085487366
10887,217.74,571.4999465545379,0.07428625
10888,217.76,570.0233824739987,0.14808694
10889,217.78,564.3756139796783,0.100447506
10890,217.8,531.0571461057887,0.10966884
10891,217.82,479.3264452154359,0.11981569
10892,217.84,459.60087675448415,0.25209743
10893,217.86,420.51915669797995,0.21690287
10894,217.88,406.10979661004626,0.1532202
10895,217.9,367.1556713384502,0.09576163
10896,217.92000000000002,339.3383351507622,0.36112142
10897,217.94,308.52927934499644,0.41850254
10898,217.96,283.1665137037212,0.16233322
10899,217.98000000000002,267.62955599389045,0.080089025
10900,218.0,277.8054362078177,0.08102869
10901,218.02,282.03483069136513,0.10099167
10902,218.04,274.8457905724255,0.25991285
10903,218.06,277.1021802645733,0.41212308
10904,218.08,280.8546889223725,0.3775605
10905,218.1,279.44888559248096,0.3202446
10906,218.12,269.92262407914177,0.43673024
10907,218.14000000000001,272.3717186225192,0.39244187
10908,218.16,273.70864823615693,0.35310292
10909,218.18,257.47758361518237,0.30500585
10910,218.20000000000002,232.18891428278738,0.37417862
10911,218.22,226.41514180554816,0.5874995
10912,218.24,223.30537388595562,0.50468504
10913,218.26,221.11256300484217,0.23706485
10914,218.28,207.15211338095443,0.18311659
10915,218.3,209.7147083927575,0.55302286
10916,218.32,210.57047670744768,0.7454435
10917,218.34,210.31359662774145,0.7169883
10918,218.36,210.7094563390479,0.71936643
10919,218.38,206.49036175070196,0.6379416
10920,218.4,208.2362880120775,0.74792564
10921,218.42000000000002,210.8039321272728,0.78218305
10922,218.44,210.16189567415066,0.751997
10923,218.46,208.45437265847443,0.711103
10924,218.48000000000002,209.55505657237728,0.69448304
10925,218.5,206.29479802913062,0.73164773
10926,218.52,207.14492896451162,0.7361147
10927,218.54,209.0171820849472,0.742597
10928,218.56,208.72232360758153,0.7741045
10929,218.58,208.82749960457122,0.75237024
10930,218.6,208.49039411563996,0.5252719
10931,218.62,208.01596616132227,0.6102847
10932,218.64000000000001,210.47419440121752,0.72092664
10933,218.66,208.70458237608085,0.37262225
10934,218.68,199.44087242863844,0.27272764
10935,218.70000000000002,205.95273475648096,0.33104843
10936,218.72,209.32072976930087,0.4918491
10937,218.74,208.94197979846854,0.6988988
10938,218.76,209.24642699372154,0.4693707
10939,218.78,209.24755362048288,0.29397872
10940,218.8,208.2976493554802,0.24880655
10941,218.82,206.91570517959863,0.4244491
10942,218.84,205.62068085400256,0.31152192
10943,218.86,227.5163605921978,0.39653504
10944,218.88,216.57145686663603,0.41838998
10945,218.9,208.44685424540057,0.6803132
10946,218.92000000000002,224.69859839866473,0.24880295
10947,218.94,229.79906743523298,0.34445584
10948,218.96,227.29283972245833,0.39070442
10949,218.98000000000002,222.2314080792869,0.34671983
10950,219.0,214.7551139848735,0.26425993
10951,219.02,215.29547009550544,0.58496433
10952,219.04,206.30183573250434,0.7502581
10953,219.06,208.97082772654755,0.8024812
10954,219.08,208.38460389401695,0.74538255
10955,219.1,204.87802815073235,0.7260132
10956,219.12,207.3908238661065,0.74222445
10957,219.14000000000001,211.06146650642276,0.70558226
10958,219.16,216.23148168510343,0.6686381
10959,219.18,223.0635100883887,0.41136542
10960,219.20000000000002,223.29061480462218,0.7872391
10961,219.22,225.49620189073468,0.6605084
10962,219.24,226.77145061015392,0.6089648
10963,219.26,226.33851696665027,0.59436864
10964,219.28,221.48184440996272,0.8116187
10965,219.3,220.2483064009552,0.80949336
10966,219.32,224.0250832774891,0.83891684
10967,219.34,222.3133241964208,0.7654794
10968,219.36,213.53300388020824,0.48325428
10969,219.38,214.53206746907514,0.5625081
10970,219.4,220.9145267876775,0.6578088
10971,219.42000000000002,227.43651730077278,0.78034544
10972,219.44,220.47334507787778,0.7768638
10973,219.46,219.1293059249416,0.7748947
10974,219.48000000000002,223.74186814426434,0.85314023
10975,219.5,226.97497621400947,0.83228064
10976,219.52,228.87920097691594,0.7890149
10977,219.54,228.1741468394611,0.7952553
10978,219.56,225.03924787328,0.8413999
10979,219.58,223.6148485401729,0.809992
10980,219.6,226.25969854925046,0.5531852
10981,219.62,232.15685248558054,0.63277876
10982,219.64000000000001,226.78858393048148,0.72962654
10983,219.66,224.86128613011314,0.795312
10984,219.68,224.35043997427158,0.84335244
10985,219.70000000000002,225.97374046922369,0.78608423
10986,219.72,232.18060358039767,0.62709033
10987,219.74,228.29345578765168,0.6580324
10988,219.76,223.38127548258933,0.77959335
10989,219.78,222.9466830233422,0.7341614
10990,219.8,226.15943160650588,0.45244876
10991,219.82,223.7726020683112,0.7697171
10992,219.84,222.33756458081655,0.815806
10993,219.86,220.60389654673415,0.83085424
10994,219.88,218.17110466428701,0.7924367
10995,219.9,216.62921687676203,0.62510264
10996,219.92000000000002,217.2446957564028,0.47287542
10997,219.94,213.93839080528977,0.35486537
10998,219.96,212.85017242370014,0.51813304
10999,219.98000000000002,213.56822279616526,0.7122659
11000,220.0,218.1102871420163,0.5540872
11001,220.02,214.77111596808044,0.29602346
11002,220.04,213.7204691842989,0.61035204
11003,220.06,215.53319604068352,0.7053089
11004,220.08,232.21376664325817,0.6912135
11005,220.1,262.4606090300838,0.28747228
11006,220.12,279.21661340522667,0.6960403
11007,220.14000000000001,276.3535649188311,0.6853962
11008,220.16,271.5886766623442,0.42508543
11009,220.18,274.07564691905327,0.18555263
11010,220.20000000000002,257.9945390530743,0.17743146
11011,220.22,231.67456861306604,0.3399934
11012,220.24,232.7140414876381,0.49783522
11013,220.26,228.3411780601639,0.4361009
11014,220.28,221.5288265825464,0.40796483
11015,220.3,220.578844357619,0.34353673
11016,220.32,217.8557984681059,0.12323657
11017,220.34,226.70855560201136,0.13226575
11018,220.36,225.8363313767777,0.7459972
11019,220.38,224.37803280810112,0.7790917
11020,220.4,223.3564941923962,0.5678169
11021,220.42000000000002,252.39214380044604,0.6677585
11022,220.44,271.40180222632443,0.708874
11023,220.46,273.5131938594798,0.63755536
11024,220.48000000000002,273.54601101866047,0.6112149
11025,220.5,277.07918632228757,0.8222335
11026,220.52,276.51999515748383,0.758662
11027,220.54,276.54452304286553,0.71888995
11028,220.56,275.28965999658095,0.6593578
11029,220.58,275.93790444518487,0.6694244
11030,220.6,275.1996065437651,0.80007195
11031,220.62,273.2329923732394,0.68235254
11032,220.64000000000001,275.9259978387072,0.6275964
11033,220.66,274.2125827246699,0.7063391
11034,220.68,272.0264372949153,0.6766255
11035,220.70000000000002,271.64285284020616,0.6994337
11036,220.72,268.989508277538,0.7765242
