Frame,Time,frequency,confidence
6777,135.54,255.23049220517453,0.70987296
6778,135.56,268.7445528544686,0.6100298
6779,135.58,283.2444308404869,0.8242332
6780,135.6,280.79096324760917,0.7554142
6781,135.62,268.9572620862426,0.78380966
6782,135.64000000000001,258.13033277603364,0.5806336
6783,135.66,275.42690753892396,0.53487223
6784,135.68,278.67869541651595,0.7284287
6785,135.7,277.75226421520927,0.8724242
6786,135.72,280.0315978795224,0.79294974
6787,135.74,268.3446023776477,0.73109734
6788,135.76,251.81887706934762,0.48379853
6789,135.78,245.15164937340077,0.5643705
6790,135.8,231.4024644934708,0.5453619
6791,135.82,207.96196053902116,0.24019365
6792,135.84,206.11294953244942,0.5363319
6793,135.86,205.03888388801698,0.2729785
6794,135.88,216.15506008534155,0.78989375
6795,135.9,219.0927533247523,0.8223844
6796,135.92000000000002,224.12999921386142,0.6483227
6797,135.94,232.00407249972835,0.5371351
6798,135.96,226.53854989072042,0.52481985
6799,135.98,222.68979996229288,0.33366618
6800,136.0,205.65662928101574,0.50197643
6801,136.02,203.97347788304498,0.79634595
6802,136.04,202.27381131414484,0.86533266
6803,136.06,203.31971451027457,0.84658307
6804,136.08,202.55302662594218,0.7966536
6805,136.1,198.99169515531696,0.76557714
6806,136.12,194.8986713856346,0.7937329
6807,136.14000000000001,191.121466466404,0.6442605
6808,136.16,211.84057854601326,0.28929898
6809,136.18,239.2718867291006,0.77805686
6810,136.2,264.45619980737274,0.44718936
6811,136.22,300.01958537655565,0.55704254
6812,136.24,342.36311051227625,0.5644996
6813,136.26,367.8653541464903,0.46319753
6814,136.28,377.6772867321631,0.4299984
6815,136.3,356.291758035809,0.2472288
6816,136.32,359.91484336004146,0.5170318
6817,136.34,367.1767679946339,0.50272167
6818,136.36,366.46779256614275,0.47196096
6819,136.38,380.35854404313045,0.43336922
6820,136.4,385.99873657601455,0.56292546
6821,136.42000000000002,370.9513552097203,0.5409341
6822,136.44,367.55225143633754,0.47744063
6823,136.46,355.6249265753959,0.5984895
6824,136.48,345.4108192702572,0.46152034
6825,136.5,372.7137529270627,0.36826333
6826,136.52,378.0087487517875,0.18584162
6827,136.54,389.6191429709558,0.16913304
6828,136.56,364.5278843982542,0.24979912
6829,136.58,335.0785623548293,0.35878083
6830,136.6,305.93897874598986,0.44129542
6831,136.62,283.3485909933761,0.8151525
6832,136.64000000000001,260.79235298001004,0.39622584
6833,136.66,265.90443660535067,0.71405554
6834,136.68,269.5088541157271,0.73478556
6835,136.70000000000002,263.17016161434174,0.6283859
6836,136.72,268.75445345779707,0.8436329
6837,136.74,265.9153433239054,0.8505086
6838,136.76,263.20542342032417,0.8170325
6839,136.78,265.8311030813216,0.89074916
6840,136.8,263.121714621321,0.88739884
6841,136.82,262.43035258587804,0.88940644
6842,136.84,261.5942441002705,0.86986333
6843,136.86,259.5270263826924,0.8314146
6844,136.88,259.18259557843135,0.80720544
6845,136.9,264.0495880926138,0.82179725
6846,136.92000000000002,265.9182579218211,0.9042331
6847,136.94,268.53089088524865,0.8709566
6848,136.96,271.589608446133,0.8397366
6849,136.98,270.8474302776145,0.8109546
6850,137.0,269.94687197612524,0.7665849
6851,137.02,260.9625839279259,0.37752363
6852,137.04,235.6214941228542,0.53524506
6853,137.06,222.92669217621102,0.7512598
6854,137.08,217.3857728829839,0.5740193
6855,137.1,203.97300239917337,0.7063883
6856,137.12,204.66115906279975,0.48458967
6857,137.14000000000001,208.05794560770232,0.68792635
6858,137.16,213.96084106583567,0.6953163
6859,137.18,212.33760999426494,0.75610256
6860,137.20000000000002,205.38921600868238,0.7793133
6861,137.22,197.1099765992214,0.80401534
6862,137.24,199.80072561737853,0.7821939
6863,137.26,204.2912215593718,0.80471927
6864,137.28,206.51318150997255,0.68894786
6865,137.3,210.045142010307,0.5873079
6866,137.32,199.20741424514085,0.385965
6867,137.34,192.74634609705367,0.32038054
6868,137.36,187.86348502766415,0.37641525
6869,137.38,186.12025376712924,0.35472652
6870,137.4,188.929145343929,0.5565126
6871,137.42000000000002,180.6035543393065,0.53382736
6872,137.44,176.35105927309053,0.63836175
6873,137.46,173.8402673367462,0.3382971
6874,137.48,195.3520229776308,0.7276075
6875,137.5,196.54425306745935,0.8779859
6876,137.52,201.12505681750952,0.847569
6877,137.54,199.80621260111553,0.87177217
6878,137.56,199.32896811961643,0.7995176
6879,137.58,203.47812868126545,0.6610888
6880,137.6,201.8955788625268,0.80281115
6881,137.62,201.369157253033,0.78546417
6882,137.64000000000001,201.09100247417925,0.80813
6883,137.66,202.2712799432462,0.78400373
6884,137.68,201.89763489808695,0.7745229
6885,137.70000000000002,194.87671333794097,0.77983946
6886,137.72,190.69739912564788,0.7654202
6887,137.74,191.2468328486889,0.67698514
6888,137.76,194.49694104444166,0.4627004
6889,137.78,194.49155772248542,0.65626264
6890,137.8,196.37914128900422,0.41170725
6891,137.82,192.10845868154553,0.8182106
6892,137.84,189.68658254529632,0.73831093
6893,137.86,184.15339110528163,0.49985486
6894,137.88,180.18404468699262,0.6304284
6895,137.9,178.27204621188037,0.5953216
6896,137.92000000000002,177.91044087980868,0.164603
6897,137.94,171.68699569658654,0.2795732
6898,137.96,170.54612300201714,0.26911992
6899,137.98,168.2336659312766,0.21096034
6900,138.0,168.06023651358157,0.3816144
6901,138.02,166.54270917349623,0.2405784
6902,138.04,162.19986918042514,0.20601277
6903,138.06,158.45699117512706,0.18689345
6904,138.08,157.7106990238221,0.5000074
6905,138.1,178.74230560037478,0.43508747
6906,138.12,179.7280389214162,0.8067712
6907,138.14000000000001,183.8244491389941,0.7327471
6908,138.16,180.51781480964678,0.7422647
6909,138.18,180.1652456064261,0.79120594
6910,138.20000000000002,174.4951691312815,0.7001444
6911,138.22,170.89092743645915,0.7512884
6912,138.24,177.29188167575887,0.8103077
6913,138.26,177.7434024446634,0.8621506
6914,138.28,175.17975803667224,0.77939326
6915,138.3,176.9884485173139,0.8181874
6916,138.32,176.77484745331316,0.85290605
6917,138.34,175.48480873215345,0.7739066
6918,138.36,179.19076496269938,0.6243747
6919,138.38,179.29394364077115,0.7431915
6920,138.4,176.64023257097224,0.8251727
6921,138.42000000000002,176.35169859467237,0.7816089
6922,138.44,176.0176087898796,0.8061712
6923,138.46,176.12855187555735,0.73632014
6924,138.48,178.14711333265677,0.6259414
6925,138.5,178.7063738380418,0.5062908
6926,138.52,182.04917140440148,0.8012229
6927,138.54,179.04493090706112,0.7444185
6928,138.56,178.87783497025936,0.525108
6929,138.58,174.31067305552455,0.43396062
6930,138.6,181.61330190892534,0.26886335
6931,138.62,177.6920091886508,0.2622314
6932,138.64000000000001,193.9518042412757,0.42301944
6933,138.66,188.5207390743767,0.6382059
6934,138.68,193.6852334504041,0.3307655
6935,138.70000000000002,192.61526989206274,0.39265135
6936,138.72,192.48380673982194,0.43037525
6937,138.74,202.06759302719917,0.45521381
6938,138.76,204.26291268136686,0.6708281
6939,138.78,198.73460360952552,0.7870668
6940,138.8,199.25019262356813,0.8659862
6941,138.82,200.6059455111176,0.8454516
6942,138.84,201.6946926570414,0.8151656
6943,138.86,201.0108273550152,0.82318854
6944,138.88,200.53031287826983,0.85204905
6945,138.9,199.22660368615664,0.8817036
6946,138.92000000000002,197.74575601095503,0.88715154
6947,138.94,199.08265747374526,0.8676471
6948,138.96,201.7313319085851,0.86303484
6949,138.98,203.9198876443687,0.8182671
6950,139.0,203.11206618755992,0.6690554
6951,139.02,197.09610662987524,0.3951033
6952,139.04,186.39065275015338,0.3740801
6953,139.06,178.675791476222,0.62229323
6954,139.08,172.44791756778244,0.49664024
6955,139.1,191.9630830535517,0.19841169
6956,139.12,179.66642114006206,0.33088627
6957,139.14000000000001,176.63591413078294,0.3389011
6958,139.16,185.43827630040408,0.44861636
6959,139.18,184.46432238875104,0.783716
6960,139.20000000000002,180.49298036002108,0.6868416
6961,139.22,176.86965713739107,0.79382056
6962,139.24,179.00300157662176,0.81731427
6963,139.26,178.60767792453558,0.8318204
6964,139.28,179.55117329814695,0.85079956
6965,139.3,178.66195994494004,0.84768593
6966,139.32,177.59454331102347,0.8467914
6967,139.34,178.6185754415533,0.8662629
6968,139.36,177.28549860802622,0.8379755
6969,139.38,177.16912876312915,0.6758986
6970,139.4,177.29053286275587,0.42721462
6971,139.42000000000002,168.12770614538252,0.8007971
6972,139.44,170.36484744958904,0.5980067
6973,139.46,180.49704593113808,0.22767065
6974,139.48,184.75322462749008,0.67964494
6975,139.5,181.66219107926702,0.6838172
6976,139.52,172.00791698467464,0.6217078
6977,139.54,166.0350726692211,0.66563
6978,139.56,160.4606875467971,0.5220138
6979,139.58,160.31889674386463,0.5281373
6980,139.6,161.9413393824687,0.33839083
6981,139.62,161.65065361259425,0.45420185
6982,139.64000000000001,163.82122082436837,0.3596084
6983,139.66,169.8357636711362,0.55236137
6984,139.68,180.3351229857243,0.39987504
6985,139.70000000000002,178.2418621805567,0.68762803
6986,139.72,178.1706354973859,0.7280578
6987,139.74,176.41980483721676,0.6421342
6988,139.76,176.3539376757032,0.7437745
6989,139.78,179.8448249867355,0.7997524
6990,139.8,179.21402208873303,0.8173533
6991,139.82,175.52005619678903,0.7456163
6992,139.84,174.49721581437342,0.788217
6993,139.86,173.7745188656153,0.7644793
6994,139.88,172.0322318776053,0.7553987
6995,139.9,171.53560063898553,0.71175337
6996,139.92000000000002,181.44011205324188,0.64262736
6997,139.94,184.3394007044691,0.73698163
6998,139.96,180.35895435380905,0.67778265
6999,139.98,171.36901515813602,0.67865884
7000,140.0,163.65919172227817,0.5604708
7001,140.02,151.19044653009507,0.6160978
7002,140.04,165.9578421990062,0.6723099
7003,140.06,183.57730104111184,0.7694688
7004,140.08,205.08605066495548,0.6329496
7005,140.1,225.85307472409968,0.34954977
7006,140.12,257.78182979703513,0.31662923
7007,140.14000000000001,272.15167423639195,0.49745828
7008,140.16,277.2397399821112,0.8213272
7009,140.18,280.45470006905134,0.8972109
7010,140.20000000000002,282.1210321110232,0.8869871
7011,140.22,280.6915207944901,0.87294036
7012,140.24,275.65934971860605,0.8227056
7013,140.26,269.4517049898782,0.8526167
7014,140.28,266.2231479153018,0.8482733
7015,140.3,267.17872660353794,0.84147406
7016,140.32,268.56193728655586,0.8849535
7017,140.34,266.2147828067256,0.7808728
7018,140.36,267.79464580394733,0.71643114
7019,140.38,269.763990329038,0.8403934
7020,140.4,269.4494221893556,0.8749604
7021,140.42000000000002,266.17326142396087,0.83236456
7022,140.44,260.66954235397054,0.7134263
7023,140.46,259.91856100381045,0.8316392
7024,140.48,260.4997846519583,0.5263275
7025,140.5,238.17848591436783,0.4580616
7026,140.52,214.99497446701275,0.63408935
7027,140.54,184.44470780569725,0.62361526
7028,140.56,171.5664665830606,0.53558373
7029,140.58,151.6602429586411,0.57031214
7030,140.6,134.1064562940981,0.6976435
7031,140.62,135.39708291559418,0.7626167
7032,140.64000000000001,135.22125517118164,0.7269026
7033,140.66,134.9893172622924,0.7714262
7034,140.68,136.2851058909192,0.79927564
7035,140.70000000000002,137.19213548033122,0.87093055
7036,140.72,137.21366849701744,0.8156904
7037,140.74,137.59981406690366,0.6351857
7038,140.76,134.69543726162533,0.47779056
7039,140.78,135.38122001706728,0.4995649
7040,140.8,140.16481660584924,0.74495405
7041,140.82,149.96972761309746,0.67146105
7042,140.84,155.4648482530956,0.7892011
7043,140.86,155.35233543480462,0.51764226
7044,140.88,155.40912906721178,0.38932776
7045,140.9,156.9999559989497,0.17460674
7046,140.92000000000002,155.36976962171823,0.3216889
7047,140.94,147.8587493770025,0.20561662
7048,140.96,136.70599313172457,0.5709014
7049,140.98,136.6707721565902,0.76508343
7050,141.0,137.0569601331216,0.8033375
7051,141.02,135.44345708699163,0.8017431
7052,141.04,134.54226925059012,0.79511714
7053,141.06,134.50015487021722,0.7999458
7054,141.08,134.34284764110146,0.80861586
7055,141.1,133.7750134593886,0.7745933
7056,141.12,132.27359457967836,0.77922505
7057,141.14000000000001,132.40845144211204,0.8195647
7058,141.16,132.68722082604046,0.77096784
7059,141.18,132.4859360553921,0.69146526
7060,141.20000000000002,133.4214574924702,0.6093137
7061,141.22,136.54109870975523,0.64374924
7062,141.24,137.82315275312462,0.6178861
7063,141.26,138.92055985863865,0.7387963
7064,141.28,138.29559954325524,0.5869156
7065,141.3,136.56615162980688,0.4952674
7066,141.32,135.94782487136376,0.6076747
7067,141.34,138.46141605791493,0.68693167
7068,141.36,138.8476622135911,0.54097205
7069,141.38,138.4116045799659,0.62388325
7070,141.4,137.31936524414616,0.50773895
7071,141.42000000000002,139.7184934881057,0.5368665
7072,141.44,140.87718072313336,0.44176054
7073,141.46,156.32252425649844,0.50693536
7074,141.48,174.32595280177355,0.42621458
7075,141.5,176.9621619783118,0.7805178
7076,141.52,174.08842746497794,0.8108778
7077,141.54,171.59277459486677,0.7307669
7078,141.56,169.84074278816001,0.20244965
7079,141.58,169.44512267182606,0.30659923
7080,141.6,169.8102581364931,0.42725182
7081,141.62,168.43949860682474,0.5949335
7082,141.64000000000001,165.994640484383,0.40847075
7083,141.66,164.62334234916165,0.3688821
7084,141.68,168.37691127195785,0.7942702
7085,141.70000000000002,169.07457617961015,0.7265744
7086,141.72,173.57710515429523,0.2453869
7087,141.74,186.67103740462724,0.19285645
7088,141.76,212.2798505594899,0.31287777
7089,141.78,234.23468573109034,0.4119114
7090,141.8,260.6258087425767,0.51784706
7091,141.82,286.3303113102412,0.45025405
7092,141.84,313.5688749284752,0.482348
7093,141.86,310.1291085781943,0.5501145
7094,141.88,294.885026139413,0.70118046
7095,141.9,285.3685038562391,0.86464655
7096,141.92000000000002,277.4286353570036,0.8407685
7097,141.94,271.9551952864625,0.76654387
7098,141.96,278.3661015472285,0.7482166
7099,141.98,277.76120512429503,0.6056882
7100,142.0,281.4351817721084,0.7255862
7101,142.02,286.7853241314679,0.54994416
7102,142.04,293.2271548127605,0.37675944
7103,142.06,291.9441885605251,0.23569511
7104,142.08,292.44664864959447,0.37402976
7105,142.1,301.9178353898774,0.45914674
7106,142.12,306.81708081111833,0.68672013
7107,142.14000000000001,300.08402110354035,0.61018753
7108,142.16,288.51608379863916,0.7500914
7109,142.18,278.6585874581954,0.85444975
7110,142.20000000000002,274.2695948451345,0.76033795
7111,142.22,282.15921317539147,0.5258931
7112,142.24,287.7533466263242,0.77176
7113,142.26,284.34746878796324,0.843014
7114,142.28,279.259688558075,0.5146185
7115,142.3,317.84569678259936,0.4511523
7116,142.32,313.50734871553425,0.6544566
7117,142.34,305.626898319831,0.74101144
7118,142.36,296.82620097194547,0.791059
7119,142.38,287.52040091880866,0.87076724
7120,142.4,283.7095023526144,0.8790238
7121,142.42000000000002,284.39521698372795,0.8106117
7122,142.44,294.54030704546835,0.3994588
7123,142.46,310.92802624207553,0.5298412
7124,142.48,315.86531608442436,0.4271289
7125,142.5,341.8307662946005,0.40083566
7126,142.52,351.74233599628985,0.32229567
7127,142.54,355.3161980435374,0.6860569
7128,142.56,347.8290122603278,0.67432606
7129,142.58,348.5197357859343,0.81365305
7130,142.6,354.0020721975786,0.5228076
7131,142.62,358.3698801816689,0.584551
7132,142.64000000000001,346.8906497935528,0.5261758
7133,142.66,347.2990554050705,0.4043668
7134,142.68,316.6916665193549,0.38309526
7135,142.70000000000002,272.8623475547537,0.3779033
7136,142.72,250.43781492784234,0.69675624
7137,142.74,216.95733731656247,0.801435
7138,142.76,192.84266597320507,0.5736682
7139,142.78,171.66121729436458,0.524744
7140,142.8,170.5838828546979,0.35709533
7141,142.82,170.42918179730356,0.4569661
7142,142.84,170.8825896430807,0.56199455
7143,142.86,171.1970575542642,0.56801844
7144,142.88,171.53120656955525,0.43790466
7145,142.9,171.39607860929408,0.40294468
7146,142.92000000000002,171.1847495203305,0.3941353
7147,142.94,173.07547331040428,0.72534657
7148,142.96,175.12916980027404,0.8257823
7149,142.98,174.93383296962173,0.73632336
7150,143.0,175.24346818596644,0.6487509
7151,143.02,174.28660880545297,0.74466974
7152,143.04,174.86884014850037,0.668771
7153,143.06,173.74655557969112,0.77067196
7154,143.08,172.97347723136087,0.7471334
7155,143.1,171.92894204064018,0.66679597
7156,143.12,172.25929136506932,0.73189676
7157,143.14000000000001,172.58492360193753,0.5771513
7158,143.16,172.94025265895726,0.7488092
7159,143.18,173.18082606447655,0.79165477
7160,143.20000000000002,172.32161461089422,0.7521149
7161,143.22,171.23349004026608,0.7484487
7162,143.24,173.47916844043158,0.6905731
7163,143.26,174.51212721517703,0.475998
7164,143.28,176.2784192025946,0.5155704
7165,143.3,176.02835221257857,0.7079147
7166,143.32,175.52013804008251,0.64064634
7167,143.34,176.02782671333176,0.72187716
7168,143.36,175.8570531571856,0.5928122
7169,143.38,174.84348932051606,0.80391943
7170,143.4,172.94330120946395,0.7705332
7171,143.42000000000002,171.9427254493006,0.74543303
7172,143.44,174.79077371461014,0.68400615
7173,143.46,178.26757142367455,0.6995107
7174,143.48,177.51103523438755,0.5915954
7175,143.5,195.9301977183838,0.59129673
7176,143.52,219.79716821134838,0.51602226
7177,143.54,246.73246484165037,0.4689179
7178,143.56,263.39825536828783,0.35839579
7179,143.58,294.78641128197995,0.17851658
7180,143.6,342.44701314131396,0.31509462
7181,143.62,365.8333066711399,0.6409137
7182,143.64000000000001,365.86612465589786,0.79772097
7183,143.66,359.3558743190786,0.6436054
7184,143.68,352.41656949015123,0.44330412
7185,143.70000000000002,392.4445804080512,0.22303292
7186,143.72,393.9566152841911,0.4853548
7187,143.74,360.71659769822503,0.5812821
7188,143.76,364.5893580712353,0.6667311
7189,143.78,363.60453211315735,0.71484315
7190,143.8,365.01352698216976,0.61598766
7191,143.82,366.1403923243325,0.37062147
7192,143.84,347.7271490105275,0.34742656
7193,143.86,356.07904891568546,0.6590611
7194,143.88,350.9248102319232,0.67073643
7195,143.9,343.86324514732814,0.41148883
7196,143.92000000000002,366.39294136795434,0.18928546
7197,143.94,389.1204535173273,0.27457124
7198,143.96,389.84796747497484,0.20340371
7199,143.98,369.9208159474614,0.31311017
7200,144.0,352.73352835656783,0.19676688
7201,144.02,349.68861300946423,0.15473048
7202,144.04,345.93827908832367,0.54196024
7203,144.06,342.77459754506265,0.45705703
7204,144.08,321.8925556872347,0.37229046
7205,144.1,287.8222637928486,0.41211826
7206,144.12,260.0185679410031,0.488577
7207,144.14000000000001,235.74486494596255,0.31609735
7208,144.16,222.98380519275634,0.37252373
7209,144.18,199.66841028869987,0.44233906
7210,144.20000000000002,184.01855247762285,0.50166225
7211,144.22,176.0132680078097,0.7189143
7212,144.24,172.57919803740384,0.7092088
7213,144.26,176.06229689122668,0.73665035
7214,144.28,180.29210196277873,0.8061818
7215,144.3,183.285056108344,0.7499343
7216,144.32,181.01253684969015,0.7632452
7217,144.34,176.66180109142095,0.60313344
7218,144.36,163.31668432532007,0.81857365
7219,144.38,162.91485600626248,0.814375
7220,144.4,164.74459107295345,0.7044898
7221,144.42000000000002,169.36715576266838,0.31921205
7222,144.44,173.15047295907718,0.48497176
7223,144.46,182.5151015986468,0.429824
7224,144.48,203.2973773053294,0.2956859
7225,144.5,222.9194389713318,0.3771846
7226,144.52,241.86338777458414,0.27303317
7227,144.54,270.5473568787483,0.6678817
7228,144.56,276.9760123168253,0.6545009
7229,144.58,279.66280061303144,0.84427226
7230,144.6,282.7112944392844,0.74564135
7231,144.62,282.17531733314445,0.16994913
7232,144.64000000000001,284.0683608336995,0.19511768
7233,144.66,278.8818829183755,0.35439363
7234,144.68,275.5939226700069,0.58849245
7235,144.70000000000002,276.37002497868133,0.73511195
7236,144.72,270.7971914819138,0.7752794
7237,144.74,269.1812216636405,0.59064585
7238,144.76,270.7997276372738,0.5846909
7239,144.78,271.3629752345907,0.5352602
7240,144.8,268.4888969155258,0.7122929
7241,144.82,268.024151827812,0.5955223
7242,144.84,269.41075982585187,0.49349713
7243,144.86,267.32156420009966,0.78863156
7244,144.88,265.152289461833,0.84009737
7245,144.9,268.72398205466794,0.798098
7246,144.92000000000002,268.165379611572,0.78338516
7247,144.94,263.42513523637274,0.75613505
7248,144.96,265.3281060380466,0.5872909
7249,144.98,268.88274799634667,0.7813161
7250,145.0,268.3754643166088,0.7765494
7251,145.02,271.5963495803266,0.83764243
7252,145.04,271.1915875425102,0.8949911
7253,145.06,270.09222503729546,0.8456755
7254,145.08,269.9008453446604,0.7307366
7255,145.1,269.72424134070724,0.8018181
7256,145.12,268.17355265301484,0.7695079
7257,145.14000000000001,268.05778729296435,0.55184317
7258,145.16,267.0560622958454,0.5340575
7259,145.18,266.34353426205735,0.8156256
7260,145.20000000000002,267.7531990230415,0.7814518
7261,145.22,267.34968681962863,0.8291624
7262,145.24,266.32176478104435,0.8686074
7263,145.26,266.85568994271745,0.80835634
7264,145.28,267.6762471869969,0.79894745
7265,145.3,266.7391526642358,0.6700139
7266,145.32,269.66077403061126,0.69632185
7267,145.34,277.3594895210263,0.79974276
7268,145.36,276.56115180487086,0.82192034
7269,145.38,276.4802472824841,0.76676095
7270,145.4,274.1296730475136,0.5460291
7271,145.42000000000002,272.0697220870624,0.62549424
7272,145.44,270.0336130170186,0.70573926
7273,145.46,249.3543615265597,0.7767179
7274,145.48,219.10112122501047,0.29921585
7275,145.5,195.0600679213696,0.26479405
7276,145.52,177.10010956234305,0.7604792
7277,145.54,177.71805609785554,0.7335067
7278,145.56,176.95280468824703,0.7658329
7279,145.58,176.17191194358247,0.64268035
7280,145.6,174.6892839653243,0.49155736
7281,145.62,171.99233466877456,0.6240151
7282,145.64000000000001,168.25448904788743,0.8592656
7283,145.66,165.8786440490944,0.66287327
7284,145.68,164.49786726135437,0.61926806
7285,145.70000000000002,164.88769014353403,0.7836685
7286,145.72,167.99761441600123,0.76940453
7287,145.74,172.65013687341116,0.5053898
7288,145.76,175.21552245298528,0.48888108
7289,145.78,170.1452161052431,0.25900835
7290,145.8,172.10300548499535,0.5958678
7291,145.82,171.42407565583784,0.79926187
7292,145.84,168.45636621620517,0.6830257
7293,145.86,165.70438811515643,0.67373335
7294,145.88,162.85739221928154,0.38335595
7295,145.9,149.05795146820873,0.22253262
7296,145.92000000000002,152.48222629881155,0.389987
7297,145.94,152.98447655406778,0.4760149
7298,145.96,150.93228022762642,0.6410296
7299,145.98,145.8532479208264,0.7984872
7300,146.0,142.9828681513226,0.85102355
7301,146.02,141.10312279482275,0.822763
7302,146.04,139.36411235835806,0.86941564
7303,146.06,138.30194375307508,0.83255297
7304,146.08,136.52224243655658,0.69752634
7305,146.1,134.25846325085135,0.34008998
7306,146.12,134.2613166641787,0.5868417
7307,146.14000000000001,132.66430420320202,0.6969246
7308,146.16,131.9805581997516,0.7052499
7309,146.18,133.31771888140418,0.7294514
7310,146.20000000000002,132.79057770540217,0.7682024
7311,146.22,132.09516376746853,0.79659426
7312,146.24,131.69982196767558,0.81937695
7313,146.26,131.78941440118408,0.73449177
7314,146.28,133.29132007451346,0.7116796
7315,146.3,132.96974460651222,0.6838206
7316,146.32,133.10120197891757,0.754115
7317,146.34,133.58461656862892,0.7527203
7318,146.36,134.19716088557993,0.70306265
7319,146.38,133.74763717531107,0.7358198
7320,146.4,133.12985372024772,0.8098089
7321,146.42000000000002,132.4481126459936,0.74502313
7322,146.44,132.79456904617143,0.6863174
7323,146.46,149.33256718200366,0.8177761
7324,146.48,170.72274137635193,0.82121223
7325,146.5,195.5562214723679,0.7177371
7326,146.52,222.5777856970012,0.77796113
7327,146.54,253.19489259146542,0.67631555
7328,146.56,273.82739912695735,0.6742089
7329,146.58,277.33669786631407,0.85194504
7330,146.6,279.6112523182254,0.8950916
7331,146.62,280.44937779501777,0.9219175
7332,146.64000000000001,281.45415852790836,0.9215244
7333,146.66,280.1607224083708,0.8979754
7334,146.68,276.9972419031218,0.89466274
7335,146.70000000000002,275.1386799324224,0.87418336
7336,146.72,275.00072769972155,0.8368723
7337,146.74,276.7891386354835,0.78056794
7338,146.76,274.8412992778625,0.319205
7339,146.78,270.7249831207935,0.57617766
7340,146.8,271.9916891334183,0.5837908
7341,146.82,274.56136960886903,0.14149034
7342,146.84,272.5471365212179,0.72843546
7343,146.86,269.98814101062715,0.80273056
7344,146.88,272.5510192459951,0.55335665
7345,146.9,274.2589003882275,0.2451035
7346,146.92000000000002,270.13009291467193,0.64320827
7347,146.94,272.1827213013328,0.6447989
7348,146.96,272.19267528370773,0.71586496
7349,146.98,274.02357545231234,0.5542909
7350,147.0,278.91454866779424,0.7966156
7351,147.02,280.65613607886985,0.8802178
7352,147.04,282.48039646342625,0.8594503
7353,147.06,282.1902118124019,0.84753865
7354,147.08,280.6248549862993,0.90492904
7355,147.1,280.0094438945447,0.9012807
7356,147.12,281.47116240546876,0.896851
7357,147.14000000000001,278.2509135587749,0.8556426
7358,147.16,274.2528410976758,0.7374413
7359,147.18,275.0282560457598,0.3942449
7360,147.20000000000002,271.1322466285044,0.6510943
7361,147.22,269.7812247883745,0.66932464
7362,147.24,268.1661560237397,0.62459904
7363,147.26,267.1769663158306,0.55246586
7364,147.28,268.0444857697738,0.7267964
7365,147.3,267.807828943519,0.76534486
7366,147.32,266.68955526287874,0.526688
7367,147.34,267.36911114738683,0.58679384
7368,147.36,270.2866780505781,0.66264343
7369,147.38,276.4873633952465,0.6882076
7370,147.4,280.0320767001924,0.8761056
7371,147.42000000000002,280.96315303772747,0.9212991
7372,147.44,280.87793953171024,0.92233825
7373,147.46,280.2545555427366,0.90666556
7374,147.48,279.0685793715295,0.907195
7375,147.5,277.85771459290436,0.8658292
7376,147.52,277.1426534052663,0.7311954
7377,147.54,278.38526395892166,0.6076199
7378,147.56,270.1505174282571,0.6329993
7379,147.58,269.49291683097624,0.62427664
7380,147.6,268.7353167331532,0.6374685
7381,147.62,267.2618467777556,0.57757324
7382,147.64000000000001,266.2951054033797,0.4377147
7383,147.66,267.60037232038746,0.34846297
7384,147.68,272.86760702956565,0.7350485
7385,147.70000000000002,273.2421944568387,0.78568757
7386,147.72,269.89900753344835,0.7680572
7387,147.74,270.7320629925254,0.63383114
7388,147.76,271.08368581342137,0.64835924
7389,147.78,268.65129485699265,0.73376024
7390,147.8,269.99439463774,0.7561145
7391,147.82,272.96951140210336,0.8155501
7392,147.84,277.63082958590917,0.873868
7393,147.86,276.96163188938664,0.8956553
7394,147.88,278.24671968224214,0.9128127
7395,147.9,277.46273472464054,0.9013729
7396,147.92000000000002,273.74897591889754,0.86779225
7397,147.94,270.9981123992106,0.86966246
7398,147.96,268.2984837574052,0.8886886
7399,147.98,265.20156959771725,0.8757806
7400,148.0,267.876539781523,0.87098897
7401,148.02,268.4533776619499,0.91794693
7402,148.04,268.01743520323066,0.8321376
7403,148.06,267.27528519228963,0.7850859
7404,148.08,267.6632096353175,0.66989
7405,148.1,268.5290693813547,0.47020328
7406,148.12,268.9448825425659,0.83620304
7407,148.14000000000001,268.7499631260903,0.8588727
7408,148.16,267.049178151346,0.6356077
7409,148.18,274.33878810747535,0.77457327
7410,148.20000000000002,278.07113637328257,0.90928257
7411,148.22,279.16338066510934,0.917354
7412,148.24,278.5404902259486,0.91694087
7413,148.26,278.06689837582695,0.90250593
7414,148.28,278.5977465952968,0.8936002
7415,148.3,278.10768107803835,0.87323177
7416,148.32,275.82396862244394,0.74382937
7417,148.34,260.99471928193043,0.55275726
7418,148.36,225.90596082499212,0.5323986
7419,148.38,197.6656388038502,0.7224333
7420,148.4,183.1819710409518,0.80915457
7421,148.42000000000002,174.75880888916396,0.6262171
7422,148.44,162.0711870693355,0.5450136
7423,148.46,145.98430748276118,0.6024014
7424,148.48,140.59015471436186,0.57037467
7425,148.5,142.90946264795434,0.60256267
7426,148.52,147.4181838860194,0.30611148
7427,148.54,154.30762431120974,0.12751351
7428,148.56,158.77878649527747,0.1194267
7429,148.58,162.0667327873451,0.08448022
