Frame,Time,frequency,confidence
8458,169.16,210.8599186225975,0.6700274
8459,169.18,206.16163869704673,0.8271045
8460,169.20000000000002,204.9198168667931,0.8488257
8461,169.22,206.7769170920622,0.8381497
8462,169.24,208.488645504715,0.8717313
8463,169.26,207.30803839213524,0.88780445
8464,169.28,205.23545707332602,0.85093725
8465,169.3,200.81045697698676,0.80486834
8466,169.32,197.2048747760055,0.8747147
8467,169.34,199.65600096858182,0.8369534
8468,169.36,199.4503718914434,0.71392584
8469,169.38,190.57741582431535,0.57538724
8470,169.4,181.4285768913101,0.20799498
8471,169.42000000000002,185.40190479353737,0.08056029
8472,169.44,185.3265814877035,0.18976626
8473,169.46,188.2004867017705,0.12822118
8474,169.48,191.3998680184734,0.26308715
8475,169.5,187.81504690855888,0.54803514
8476,169.52,190.5511072667698,0.40399206
8477,169.54,194.09234128849707,0.16092016
8478,169.56,202.17682268926896,0.7045025
8479,169.58,208.11707705073175,0.5581833
8480,169.6,207.2560330818317,0.28720552
8481,169.62,205.6180713162914,0.21918032
8482,169.64000000000001,188.07835401680106,0.31829134
8483,169.66,198.46609702577683,0.5556218
8484,169.68,197.48003847587572,0.74108505
8485,169.70000000000002,197.3805475115189,0.7864638
8486,169.72,196.26546683281774,0.88614726
8487,169.74,196.7177593606732,0.89673686
8488,169.76,198.2056367894897,0.8734457
8489,169.78,200.23778345943768,0.8599268
8490,169.8,202.19537786104638,0.8788244
8491,169.82,203.1935401986804,0.88110965
8492,169.84,204.94375612031268,0.8609689
8493,169.86,207.42911720355363,0.86056936
8494,169.88,206.70809582058666,0.8524194
8495,169.9,203.44235921819958,0.8350158
8496,169.92000000000002,201.27196340118388,0.8323875
8497,169.94,197.54521047380592,0.7821656
8498,169.96,194.70222072593464,0.5941649
8499,169.98,208.30234793278538,0.5093417
8500,170.0,215.74559296078894,0.45934597
8501,170.02,224.58375253273255,0.43525356
8502,170.04,246.7777412677719,0.19205213
8503,170.06,256.4727898192965,0.32446492
8504,170.08,246.10586743167028,0.38507733
8505,170.1,220.5500471439822,0.64142513
8506,170.12,210.5878844410002,0.6733384
8507,170.14000000000001,202.71262344258406,0.6011239
8508,170.16,197.8192370182544,0.77008706
8509,170.18,196.54033133791017,0.5661566
8510,170.20000000000002,210.3742874991699,0.12078166
8511,170.22,232.60762939962646,0.34029052
8512,170.24,261.4833340448927,0.5549575
8513,170.26,276.43296838129737,0.6960399
8514,170.28,263.2490030957285,0.6085174
8515,170.3,255.62917078263152,0.36791795
8516,170.32,264.36310794505505,0.582618
8517,170.34,276.95555609480743,0.28783363
8518,170.36,271.9081933030001,0.6187659
8519,170.38,277.2214119927326,0.8046911
8520,170.4,276.3797825898811,0.85504013
8521,170.42000000000002,268.4136659627116,0.7129745
8522,170.44,261.4847835959571,0.2942484
8523,170.46,254.97801962469282,0.5229449
8524,170.48,250.70874427716626,0.61641407
8525,170.5,248.65265088694065,0.4197807
8526,170.52,261.15765053601893,0.30377653
8527,170.54,294.1086430836316,0.7779695
8528,170.56,300.3359702515569,0.8578198
8529,170.58,305.80376441890803,0.8624533
8530,170.6,308.7128435953571,0.88375807
8531,170.62,305.5525040368298,0.85315883
8532,170.64000000000001,298.1441579484519,0.68338025
8533,170.66,285.19073133945875,0.44453996
8534,170.68,274.93947781778337,0.60929406
8535,170.70000000000002,264.35241191363116,0.54441637
8536,170.72,258.36311138430864,0.54158854
8537,170.74,265.8675308896607,0.81736994
8538,170.76,272.2585452882186,0.8738611
8539,170.78,276.03739864282045,0.8856789
8540,170.8,276.03495044793897,0.8900545
8541,170.82,274.04809983527906,0.85186994
8542,170.84,269.49435484436674,0.8369689
8543,170.86,266.1159242685394,0.50279474
8544,170.88,262.5670166795955,0.34775168
8545,170.9,256.0118776501266,0.22036129
8546,170.92000000000002,248.36101045421816,0.29999876
8547,170.94,254.90101746540785,0.7498208
8548,170.96,262.58589043359586,0.8552855
8549,170.98,270.39382464741067,0.87154186
8550,171.0,275.1854175322127,0.8779806
8551,171.02,276.68288690510786,0.8785308
8552,171.04,274.0179534514818,0.8332553
8553,171.06,266.4508125623562,0.8287297
8554,171.08,252.33477277896327,0.71963036
8555,171.1,252.70185749312319,0.84500575
8556,171.12,258.5670659047428,0.8182402
8557,171.14000000000001,267.62672167234234,0.7960725
8558,171.16,272.58684440189563,0.8814316
8559,171.18,273.7157245397923,0.88064194
8560,171.20000000000002,272.24574775668265,0.87916577
8561,171.22,270.5561773720932,0.80531776
8562,171.24,270.05989302031685,0.7644771
8563,171.26,271.6536525336409,0.819299
8564,171.28,267.5961376656501,0.7373319
8565,171.3,263.0820153068033,0.7846471
8566,171.32,277.4651388242612,0.6645839
8567,171.34,304.5099058997114,0.48775256
8568,171.36,312.75618709319326,0.86907125
8569,171.38,314.3702546197849,0.8490009
8570,171.4,313.501613781829,0.8367124
8571,171.42000000000002,313.33210742711503,0.7771443
8572,171.44,314.1796783028024,0.78615874
8573,171.46,312.74688042821634,0.83996326
8574,171.48,309.5524031377737,0.8538302
8575,171.5,304.27779764423093,0.79272735
8576,171.52,302.9396107605661,0.79711133
8577,171.54,313.7583941376835,0.5275578
8578,171.56,334.14397032025397,0.7797761
8579,171.58,329.27629482593653,0.8010265
8580,171.6,310.67937830796944,0.6260084
8581,171.62,303.3201611509821,0.82960355
8582,171.64000000000001,306.0682050450213,0.844607
8583,171.66,313.7955137738015,0.8487019
8584,171.68,319.5227501859115,0.6954979
8585,171.70000000000002,303.7721608325776,0.4218258
8586,171.72,307.78173156401493,0.48159352
8587,171.74,347.90742825952395,0.59639305
8588,171.76,369.4834740004739,0.721797
8589,171.78,363.9043373596647,0.387269
8590,171.8,324.48865882804915,0.4864445
8591,171.82,311.9900351854928,0.56589496
8592,171.84,313.04838820276916,0.55460495
8593,171.86,330.6223269750574,0.13555034
8594,171.88,378.2867077172275,0.3981009
8595,171.9,410.5681584346633,0.72265077
8596,171.92000000000002,416.8721769746417,0.7957059
8597,171.94,420.07657578200457,0.32101578
8598,171.96,399.80149818916607,0.47584236
8599,171.98,388.96139057036186,0.4560723
8600,172.0,400.3283911957486,0.78616464
8601,172.02,406.3606426746485,0.85519934
8602,172.04,408.17315932120584,0.8523823
8603,172.06,409.4515361929815,0.860871
8604,172.08,409.5034909455955,0.86567354
8605,172.1,405.5053686124915,0.85106146
8606,172.12,399.91597410471405,0.72177637
8607,172.14000000000001,371.23372209688915,0.37347525
8608,172.16,364.8332729690212,0.3265703
8609,172.18,393.9300204456206,0.2665258
8610,172.20000000000002,403.503356528101,0.365554
8611,172.22,400.4769169434511,0.27876633
8612,172.24,414.3454230895509,0.7924636
8613,172.26,416.86791862219644,0.8920884
8614,172.28,418.5590360404282,0.86271626
8615,172.3,416.10089409339224,0.87111545
8616,172.32,414.58590249810806,0.8581851
8617,172.34,413.9921021974414,0.86192894
8618,172.36,415.0099361200149,0.8643071
8619,172.38,413.9206908110583,0.8855034
8620,172.4,413.12592054592955,0.887114
8621,172.42000000000002,411.2388713257581,0.8431294
8622,172.44,404.7586688395032,0.84944105
8623,172.46,402.1945439567531,0.86452264
8624,172.48,395.39217851160095,0.78665775
8625,172.5,394.02049059370034,0.77516854
8626,172.52,408.2435229212823,0.6032481
8627,172.54,422.4821874042913,0.81337607
8628,172.56,419.5364470210686,0.82925093
8629,172.58,416.27333156490573,0.7755769
8630,172.6,377.57258128603104,0.38903236
8631,172.62,369.0894349244203,0.8326064
8632,172.64000000000001,373.4532964564529,0.7688228
8633,172.66,383.65808948050085,0.57471263
8634,172.68,409.2357238767453,0.7273265
8635,172.70000000000002,414.0909613002027,0.8112329
8636,172.72,409.83372965573597,0.7977677
8637,172.74,407.0671848450004,0.87326306
8638,172.76,411.28832546006663,0.88458496
8639,172.78,410.91342734750117,0.89609367
8640,172.8,410.0102242546276,0.8688029
8641,172.82,404.55568716890303,0.7419458
8642,172.84,390.39061218785025,0.7571684
8643,172.86,385.07925031750864,0.7551279
8644,172.88,366.9242152240938,0.3310932
8645,172.9,350.35415692460197,0.5193157
8646,172.92000000000002,334.8683150678125,0.39940622
8647,172.94,295.7122689814008,0.7280477
8648,172.96,292.69026170115643,0.6284748
8649,172.98,294.97187466845907,0.44956726
8650,173.0,303.7412063824083,0.3191999
8651,173.02,316.1225777025211,0.6928338
8652,173.04,335.0185297166646,0.5572765
8653,173.06,344.2268708593605,0.7813072
8654,173.08,339.2033845423076,0.7467838
8655,173.1,334.30088493676305,0.82004875
8656,173.12,325.6293329977893,0.5804918
8657,173.14000000000001,307.2628547229393,0.62469685
8658,173.16,298.95690272477884,0.7765704
8659,173.18,301.9747895217955,0.6735897
8660,173.20000000000002,317.2693550700763,0.46650496
8661,173.22,334.77656559473957,0.52808213
8662,173.24,376.77334391012926,0.31717044
8663,173.26,419.4563538643813,0.82763577
8664,173.28,417.99951414880013,0.82584685
8665,173.3,410.81187348383105,0.42049658
8666,173.32,368.4299482556006,0.58719957
8667,173.34,340.25477602689455,0.4202177
8668,173.36,320.5043290136383,0.7146619
8669,173.38,312.12570187756063,0.8659005
8670,173.4,309.7419199636028,0.8516373
8671,173.42000000000002,309.84011921407193,0.8671246
8672,173.44,309.65396516915513,0.87186074
8673,173.46,309.957830495302,0.86197174
8674,173.48,311.82747607954354,0.8769426
8675,173.5,313.35468409828803,0.8815943
8676,173.52,312.0374329874183,0.81090355
8677,173.54,307.31355589785346,0.77678597
8678,173.56,306.1592750457309,0.75810385
8679,173.58,308.7145905180439,0.77659345
8680,173.6,313.1343295985969,0.7514115
8681,173.62,321.90675003663847,0.52458847
8682,173.64000000000001,338.40225003839663,0.6123034
8683,173.66,341.711881576961,0.73127687
8684,173.68,330.7002161463945,0.54032815
8685,173.70000000000002,299.2875904414957,0.33148676
8686,173.72,291.4722132619367,0.55338115
8687,173.74,281.9072746304934,0.39941248
8688,173.76,316.5507223918956,0.45492145
8689,173.78,325.0645099481497,0.63537097
8690,173.8,316.51929132590726,0.7294004
8691,173.82,316.0400039908968,0.743818
8692,173.84,323.7587543878284,0.7080698
8693,173.86,322.0398648107679,0.56441355
8694,173.88,312.7742043674068,0.46912494
8695,173.9,316.2199162346501,0.45144808
8696,173.92000000000002,313.8606948615926,0.49619788
8697,173.94,315.0329025469698,0.27328473
8698,173.96,327.5017162328498,0.27779874
8699,173.98,334.46719557083406,0.28788194
8700,174.0,302.8474957567063,0.3579323
8701,174.02,312.4708387103433,0.8722527
8702,174.04,317.92021000368567,0.90798044
8703,174.06,321.13560693672343,0.860875
8704,174.08,318.7859999663518,0.86713
8705,174.1,312.6525666492075,0.871152
8706,174.12,304.43686484491644,0.7061312
8707,174.14000000000001,291.46920410036057,0.28662002
8708,174.16,258.25418540461106,0.42929956
8709,174.18,242.96715480949013,0.776303
8710,174.20000000000002,251.81905245196015,0.8444692
8711,174.22,256.53001705758334,0.8617511
8712,174.24,264.1422441138103,0.7720159
8713,174.26,273.7389442330922,0.8166919
8714,174.28,276.983737617552,0.88253254
8715,174.3,272.0393048992088,0.86032265
8716,174.32,261.99004280798795,0.78816295
8717,174.34,240.12973287159937,0.52970433
8718,174.36,223.34382685063542,0.638005
8719,174.38,243.7059617725464,0.6811837
8720,174.4,264.0939579490321,0.24592954
8721,174.42000000000002,268.3645861420359,0.8389083
8722,174.44,272.694011421819,0.8907871
8723,174.46,275.4838129848183,0.90080273
8724,174.48,273.8202581148963,0.8850621
8725,174.5,267.09163298584224,0.84153867
8726,174.52,260.2453732002045,0.8281449
8727,174.54,263.63403251356533,0.69289255
8728,174.56,267.29813428093024,0.45549265
8729,174.58,268.6143850620503,0.26967615
8730,174.6,261.60951306511515,0.68662775
8731,174.62,265.6684195046882,0.87388754
8732,174.64000000000001,268.5887814848826,0.88859755
8733,174.66,265.8655935403393,0.9044337
8734,174.68,264.34271974378737,0.88304055
8735,174.70000000000002,266.56918687228534,0.8754189
8736,174.72,267.16784095141435,0.88397807
8737,174.74,267.28147601545265,0.84178054
8738,174.76,274.9193076866889,0.76780754
8739,174.78,275.3095981030952,0.8485242
8740,174.8,269.5899034298858,0.7059041
8741,174.82,265.9470035576254,0.5283239
8742,174.84,275.26275411128165,0.19914536
8743,174.86,278.1708804738297,0.600896
8744,174.88,280.51479752466696,0.73889273
8745,174.9,285.351604012274,0.59565604
8746,174.92000000000002,309.1293385130894,0.22808923
8747,174.94,308.991234308922,0.48876625
8748,174.96,306.6052968463506,0.8274541
8749,174.98,309.64634806110166,0.8076546
8750,175.0,307.55620898404925,0.2651497
8751,175.02,321.79643107793663,0.36792815
8752,175.04,328.37129385590424,0.80257225
8753,175.06,333.07575739854906,0.5645211
8754,175.08,339.6713584944353,0.31684327
8755,175.1,318.58672264183645,0.6491377
8756,175.12,312.54275034895807,0.8118141
8757,175.14000000000001,313.8346948607953,0.5143614
8758,175.16,342.5639373160361,0.4876312
8759,175.18,348.39477553245473,0.7627073
8760,175.20000000000002,351.534444790446,0.8250295
8761,175.22,345.84973867841086,0.750299
8762,175.24,326.93882930792665,0.6445594
8763,175.26,312.7951604485098,0.77121264
8764,175.28,307.81021879481375,0.8414489
8765,175.3,312.82424302302877,0.8336035
8766,175.32,328.838344695863,0.31224436
8767,175.34,351.34370788037336,0.769305
8768,175.36,355.46881682987623,0.7527779
8769,175.38,358.1028688930564,0.374053
8770,175.4,317.4516337006594,0.45791727
8771,175.42000000000002,328.75410665060826,0.67357695
8772,175.44,323.30364761173706,0.5273317
8773,175.46,320.58077652983286,0.35214832
8774,175.48,287.0110928507787,0.7899308
8775,175.5,274.5960792808256,0.8702758
8776,175.52,276.8083620922822,0.9046025
8777,175.54,278.2515090848387,0.92277974
8778,175.56,279.12639434818254,0.9140842
8779,175.58,279.0339898508324,0.9126451
8780,175.6,276.8564857015104,0.8829804
8781,175.62,273.94885685624763,0.864877
8782,175.64000000000001,269.6413746355767,0.88475907
8783,175.66,268.9534099962377,0.890205
8784,175.68,270.86042313895854,0.8785976
8785,175.70000000000002,271.04600235780856,0.8798926
8786,175.72,271.8986984937917,0.85611224
8787,175.74,272.3883498068543,0.65091705
8788,175.76,273.8633365980633,0.6619444
8789,175.78,274.67613163560395,0.5188421
8790,175.8,274.957306749541,0.86813426
8791,175.82,272.8823232248552,0.8581267
8792,175.84,267.33632884283315,0.8244959
8793,175.86,262.32927651095855,0.7977666
8794,175.88,258.4358577564252,0.7588931
8795,175.9,256.44708389343003,0.38055956
8796,175.92000000000002,254.0317693111998,0.7822403
8797,175.94,254.7941171557594,0.8537016
8798,175.96,258.06257953199326,0.5046215
8799,175.98,267.54557181999155,0.7983761
8800,176.0,266.54284443338895,0.7506455
8801,176.02,278.556688346941,0.8655215
8802,176.04,276.73502539823414,0.88705784
8803,176.06,270.8171678545304,0.8410969
8804,176.08,271.20789231936095,0.7570386
8805,176.1,277.2878507418023,0.8257497
8806,176.12,289.9552157501355,0.6417844
8807,176.14000000000001,295.1547171181549,0.87329674
8808,176.16,285.3492319141099,0.78000367
8809,176.18,276.4683099721429,0.7922406
8810,176.20000000000002,269.7460465150184,0.7957501
8811,176.22,263.2556907997809,0.7882406
8812,176.24,262.4394906284415,0.65781856
8813,176.26,271.62651980088714,0.53497565
8814,176.28,290.70167288176515,0.30187112
8815,176.3,291.2297016589468,0.24022502
8816,176.32,275.23746903902054,0.42819837
8817,176.34,272.12688952540975,0.7735594
8818,176.36,271.2353605401799,0.87616515
8819,176.38,271.00535889149046,0.87857527
8820,176.4,274.6539901304624,0.86881584
8821,176.42000000000002,272.7864403503336,0.8680836
8822,176.44,270.2901666357751,0.80777746
8823,176.46,275.61648546825165,0.78232276
8824,176.48,275.7049938331551,0.87551284
8825,176.5,271.2173888068022,0.84599453
8826,176.52,266.89572901099444,0.8656875
8827,176.54,273.8775982698594,0.7131033
8828,176.56,272.5149655379415,0.6026239
8829,176.58,269.1769804930259,0.45396155
8830,176.6,269.04731681980996,0.44014996
8831,176.62,266.7452954850884,0.7525802
8832,176.64000000000001,280.8445572973958,0.794909
8833,176.66,297.18311172270467,0.62944335
8834,176.68,301.8764344307311,0.46397552
8835,176.70000000000002,272.11664202450237,0.7011236
8836,176.72,240.2610134054416,0.3237538
8837,176.74,215.7265447240762,0.7687832
8838,176.76,201.77913417429477,0.8595471
8839,176.78,202.02385002802205,0.82447565
8840,176.8,206.44766939030865,0.7465569
8841,176.82,214.26034197134788,0.54651034
8842,176.84,227.20470043577748,0.6747693
8843,176.86,230.20152643829587,0.81169367
8844,176.88,225.54289869958708,0.8154187
8845,176.9,215.02938315484923,0.8341038
8846,176.92000000000002,209.28721424767627,0.84834963
8847,176.94,207.5337229148192,0.90000796
8848,176.96,206.86262577274175,0.8791991
8849,176.98,207.21991955212354,0.8959519
8850,177.0,207.6620432102055,0.9034603
8851,177.02,206.8897122838112,0.8565336
8852,177.04,205.18930719863167,0.76834345
8853,177.06,206.3941155077497,0.52663803
8854,177.08,204.729976592632,0.7131727
8855,177.1,205.49020373488955,0.7033168
8856,177.12,200.62218502743997,0.38624448
8857,177.14000000000001,194.16054057195166,0.70631796
8858,177.16,195.68652249957466,0.8412376
8859,177.18,201.78132837658455,0.77147794
8860,177.20000000000002,210.00294410222307,0.83020115
8861,177.22,213.7371796631549,0.89563453
8862,177.24,213.4728761198664,0.90559906
8863,177.26,209.67707880844858,0.72951794
8864,177.28,199.96045737262784,0.6859269
8865,177.3,195.47075247720014,0.83021617
8866,177.32,193.20171731826406,0.8179971
8867,177.34,193.4747982008144,0.81258965
8868,177.36,197.4965348188368,0.8293206
8869,177.38,200.69924667488573,0.7637297
8870,177.4,204.5586322981157,0.8029708
8871,177.42000000000002,206.00249681482626,0.8920596
8872,177.44,207.04266924205223,0.8730216
8873,177.46,205.46652745431493,0.85438955
8874,177.48,204.726256863186,0.8444985
8875,177.5,203.48396088760794,0.8702735
8876,177.52,203.11030099959294,0.90392274
8877,177.54,203.44125705227245,0.9117189
8878,177.56,204.11325469907084,0.8956543
8879,177.58,205.1986103559521,0.8921305
8880,177.6,207.47984540216623,0.88066167
8881,177.62,209.0387483946178,0.8758328
8882,177.64000000000001,209.3527212969676,0.8568669
8883,177.66,207.07469989474674,0.8671238
8884,177.68,204.32823747752718,0.83196735
8885,177.70000000000002,198.70275933085762,0.8263173
8886,177.72,199.73591390832027,0.85521805
8887,177.74,203.67227658658288,0.86602724
8888,177.76,206.9318184937012,0.838091
8889,177.78,208.68343104627297,0.8461809
8890,177.8,206.61192130033862,0.8052385
8891,177.82,202.65294017447053,0.820774
8892,177.84,201.56355715620907,0.882841
8893,177.86,202.35717864627563,0.85537624
8894,177.88,205.76576532506385,0.865677
8895,177.9,208.81726683976234,0.83942413
8896,177.92000000000002,209.89908565542603,0.7965319
8897,177.94,208.68017873108923,0.81087047
8898,177.96,206.5268382180928,0.8260224
8899,177.98,205.19169272002773,0.85008705
8900,178.0,204.30137687736612,0.8604826
8901,178.02,203.15990146114234,0.8571745
8902,178.04,202.8258593288706,0.803753
8903,178.06,210.97275714570452,0.6923269
8904,178.08,222.923911617153,0.7787217
8905,178.1,224.54192496426828,0.8547244
8906,178.12,219.34440248117411,0.83019567
8907,178.14000000000001,209.85610936440835,0.71440685
8908,178.16,203.9489095517352,0.87408036
8909,178.18,201.6918920418093,0.90998685
8910,178.20000000000002,201.64673897737217,0.89891225
8911,178.22,203.94445135950022,0.86583954
8912,178.24,206.7202857627991,0.8636929
8913,178.26,206.90061509880977,0.87473303
8914,178.28,206.33876674752653,0.88941586
8915,178.3,206.4303414544508,0.86512494
8916,178.32,205.19653536440245,0.88587725
8917,178.34,204.29585357972033,0.8801644
8918,178.36,204.86292045675637,0.84929836
8919,178.38,210.03923990388688,0.80651474
8920,178.4,218.9496003481128,0.74827623
8921,178.42000000000002,222.86779269948397,0.8796329
8922,178.44,216.1453757622407,0.8476293
8923,178.46,207.42768212746836,0.81812644
8924,178.48,201.71697979113335,0.86099184
8925,178.5,202.14657222311874,0.868815
8926,178.52,207.6047755795601,0.85541874
8927,178.54,219.05994662463613,0.73099005
8928,178.56,226.27551567233635,0.8765649
8929,178.58,226.19231220559726,0.88906527
8930,178.6,222.1683122751496,0.8807657
8931,178.62,217.68562881172852,0.8113383
8932,178.64000000000001,206.1631349393201,0.755989
8933,178.66,202.6968797749555,0.7932359
8934,178.68,205.04029536146945,0.52414566
8935,178.70000000000002,217.82650191311126,0.34221187
8936,178.72,236.5219339113982,0.37866014
8937,178.74,253.34556323693147,0.6032682
8938,178.76,269.7488682143423,0.6400104
8939,178.78,274.5757097839355,0.8529983
8940,178.8,271.29630732147865,0.75580883
8941,178.82,261.98114618711963,0.58391416
8942,178.84,247.39179802492868,0.30462706
8943,178.86,232.6546415277697,0.6741726
8944,178.88,222.4733173690447,0.80289435
8945,178.9,215.81662844056862,0.8026077
8946,178.92000000000002,211.41376115336894,0.7864143
8947,178.94,207.00492470421403,0.81325746
8948,178.96,206.71553527495718,0.81576633
8949,178.98,211.79795102321856,0.7944642
8950,179.0,218.47536035778387,0.7337532
8951,179.02,226.57697613947803,0.80848366
8952,179.04,227.25995918676003,0.76844347
8953,179.06,222.79795073084838,0.77069503
8954,179.08,215.40572100274272,0.6654246
8955,179.1,208.00923725645026,0.8071024
8956,179.12,208.03172023876596,0.8499809
8957,179.14000000000001,209.96951344040673,0.8277237
8958,179.16,207.23746834831547,0.69003654
8959,179.18,225.28121364090282,0.23489387
8960,179.20000000000002,249.74780814169205,0.66038394
8961,179.22,248.6620749179549,0.72853076
8962,179.24,232.04191584147128,0.37500414
8963,179.26,244.87960285011627,0.7803706
8964,179.28,268.11760562023204,0.7026341
8965,179.3,265.05148297836536,0.87196016
8966,179.32,260.4622270902403,0.84300625
8967,179.34,257.59891163681476,0.8407751
8968,179.36,257.836976996928,0.85083723
8969,179.38,262.1059065291366,0.87349826
8970,179.4,266.8191790512967,0.88251525
8971,179.42000000000002,268.9706869994112,0.90104645
8972,179.44,268.30409840898767,0.88393235
8973,179.46,264.15920767140466,0.8714011
8974,179.48,255.33870203753335,0.74509686
8975,179.5,252.26404326093572,0.84797484
8976,179.52,254.55486593812572,0.8777372
8977,179.54,258.8124763546368,0.8419464
8978,179.56,266.9370514881809,0.85693395
8979,179.58,267.72599250141263,0.88711834
8980,179.6,262.5731458322982,0.8364015
8981,179.62,253.9283396115456,0.78181916
8982,179.64000000000001,253.7725280161801,0.81900334
8983,179.66,257.3275598872089,0.83952737
8984,179.68,263.52842658691196,0.87395376
8985,179.70000000000002,265.7031100302971,0.8841381
8986,179.72,263.18758700639205,0.8862955
8987,179.74,259.983498513458,0.5169399
8988,179.76,257.5547101215799,0.7712934
8989,179.78,256.3064453019136,0.5397463
8990,179.8,254.1516491405306,0.78407246
8991,179.82,254.6472903688603,0.87583095
8992,179.84,256.5916291934874,0.8693107
8993,179.86,264.29884702060855,0.80715835
8994,179.88,273.31523842706434,0.83047545
8995,179.9,277.7694195108868,0.89719856
8996,179.92000000000002,275.01711038736283,0.8973265
8997,179.94,272.59285886930616,0.90116894
8998,179.96,271.1809217859384,0.8885868
8999,179.98,270.1236941483744,0.87794155
9000,180.0,268.40664595452483,0.8672742
9001,180.02,265.34688037357796,0.7697156
9002,180.04,261.1460106143289,0.6706912
9003,180.06,267.26083626646687,0.8312949
9004,180.08,267.60690215270125,0.8912566
9005,180.1,265.114843552291,0.903314
9006,180.12,262.51846700991644,0.84446305
9007,180.14000000000001,262.14241274801395,0.83153623
9008,180.16,263.1305142864128,0.87314665
9009,180.18,263.0360228208781,0.7640754
9010,180.20000000000002,260.8393959037109,0.75114846
9011,180.22,264.26940893529246,0.839159
9012,180.24,267.91919050616104,0.68637824
9013,180.26,278.19298780092817,0.837048
9014,180.28,277.04120595879067,0.87285894
9015,180.3,272.6286656979814,0.8753179
9016,180.32,269.38573407561483,0.88749266
9017,180.34,269.7397309236764,0.8712518
9018,180.36,271.5221696745938,0.8718177
9019,180.38,272.477346906437,0.8640803
9020,180.4,272.090548886486,0.85760456
9021,180.42000000000002,268.9230484667157,0.8493877
9022,180.44,263.71210789867587,0.78683984
9023,180.46,259.6681937000949,0.7135436
9024,180.48,268.28295224730954,0.78798425
9025,180.5,273.73226923830305,0.8225874
9026,180.52,276.8304484317437,0.88773704
9027,180.54,275.1372192916204,0.8625598
9028,180.56,272.58170950190953,0.7832205
9029,180.58,269.2270769309424,0.85424566
9030,180.6,270.9341835802774,0.88245046
9031,180.62,273.74595656465067,0.86274314
9032,180.64000000000001,273.6576065797085,0.85958594
9033,180.66,272.39915810702405,0.8478577
9034,180.68,274.4551013540073,0.8101342
9035,180.70000000000002,277.8082630869652,0.9070183
9036,180.72,277.29669835061867,0.9152258
9037,180.74,275.7064459331819,0.8990395
9038,180.76,273.4402477371902,0.85652614
9039,180.78,272.71218686711245,0.8714916
9040,180.8,274.558919717414,0.87813187
9041,180.82,276.41387720102904,0.8866526
9042,180.84,275.4293388091578,0.89244115
9043,180.86,274.8105598507239,0.88461393
9044,180.88,275.8347927475931,0.8882601
9045,180.9,277.02407188919744,0.89846915
9046,180.92000000000002,278.7311856591952,0.89403856
9047,180.94,277.45410178523707,0.88902646
9048,180.96,274.8781787277388,0.8750306
9049,180.98,273.2936243710251,0.8453683
9050,181.0,275.04195710152834,0.88069344
9051,181.02,275.44851441554124,0.89150435
9052,181.04,275.0550646954323,0.88106465
9053,181.06,275.1122155542635,0.86769545
9054,181.08,275.50305989166657,0.86208487
9055,181.1,275.63001540202583,0.8522482
9056,181.12,276.62291098833174,0.842294
9057,181.14000000000001,288.53126841720143,0.5145575
9058,181.16,313.19015025275314,0.7539414
9059,181.18,313.17367639011945,0.8597562
9060,181.20000000000002,308.4554972921199,0.87622136
9061,181.22,308.2835653583914,0.86819273
9062,181.24,311.23808117336813,0.8221059
9063,181.26,313.20010669145415,0.7821889
9064,181.28,312.1432316936405,0.84925324
9065,181.3,307.8147435104083,0.8154777
9066,181.32,295.7600879212573,0.7565336
9067,181.34,283.07105226550425,0.8208103
9068,181.36,283.5443146396613,0.89040965
9069,181.38,293.32338890511426,0.8078556
9070,181.4,307.1315632144951,0.78406745
9071,181.42000000000002,311.6602367732752,0.88872284
9072,181.44,312.4383598898984,0.8852818
9073,181.46,311.5750364221663,0.8632455
9074,181.48,311.18002906769544,0.8719911
9075,181.5,311.7369362062163,0.87737006
9076,181.52,310.6988501546025,0.8706094
9077,181.54,304.923416560904,0.8261119
9078,181.56,292.8745080991681,0.75089175
9079,181.58,270.8688479032506,0.6401723
9080,181.6,250.16361102286086,0.67149293
9081,181.62,247.38670760906888,0.80299526
9082,181.64000000000001,251.3908024912689,0.5696591
9083,181.66,283.53416580758454,0.35063642
9084,181.68,291.81579030416043,0.5345427
9085,181.70000000000002,289.23837762035544,0.37739104
9086,181.72,294.96506546569424,0.77505624
9087,181.74,281.5087618314384,0.65332454
9088,181.76,270.37270295384553,0.8445495
9089,181.78,268.000108453765,0.9004789
9090,181.8,271.3480111824954,0.8914233
9091,181.82,276.5144937133572,0.8782587
9092,181.84,278.5890816950451,0.913148
9093,181.86,277.06043842392444,0.8867688
9094,181.88,275.8536031689222,0.7707548
9095,181.9,271.7389244041725,0.80922186
9096,181.92000000000002,261.38840418344125,0.8047504
9097,181.94,252.27557649044758,0.79218185
9098,181.96,253.07684314681882,0.8666259
9099,181.98,256.48339922709164,0.838786
9100,182.0,271.4064092769328,0.64977396
9101,182.02,281.2292252484425,0.91023767
9102,182.04,280.121255164832,0.89117986
9103,182.06,273.3792926818235,0.5701202
9104,182.08,266.63454034952167,0.30394354
9105,182.1,269.7494697638381,0.6987653
9106,182.12,271.4225491361775,0.65042174
9107,182.14000000000001,273.20553554576514,0.8413273
9108,182.16,275.5075601163983,0.896323
9109,182.18,274.9435518309511,0.8857476
9110,182.20000000000002,271.598819849902,0.84218854
