Frame,Time,frequency,confidence
11066,221.32,169.50903395882528,0.79670274
11067,221.34,168.7409179665569,0.7853124
11068,221.36,169.8372540657971,0.83145887
11069,221.38,170.41304595349806,0.78014326
11070,221.4,169.28406017057932,0.83791053
11071,221.42000000000002,170.07571888080875,0.8260336
11072,221.44,172.55835624169447,0.7255194
11073,221.46,174.19343256190757,0.6798367
11074,221.48000000000002,175.76000493563487,0.47959468
11075,221.5,177.17413665909805,0.792711
11076,221.52,175.8739293148271,0.8256159
11077,221.54,175.82954554878657,0.81421655
11078,221.56,177.04352042994572,0.8124949
11079,221.58,178.0413366927579,0.8187972
11080,221.6,175.20699206332313,0.795752
11081,221.62,173.14327238066286,0.7943803
11082,221.64000000000001,171.66694301432048,0.7855165
11083,221.66,173.0357820855989,0.83001876
11084,221.68,172.2695111968115,0.8315934
11085,221.70000000000002,169.9636688513957,0.76245147
11086,221.72,169.07768549648915,0.6950573
11087,221.74,171.60711101597965,0.69529134
11088,221.76,170.81323796684524,0.23585853
11089,221.78,171.27558961916947,0.47346267
11090,221.8,172.87967242561993,0.8455378
11091,221.82,175.50670683287152,0.8311528
11092,221.84,177.60630198982713,0.8687215
11093,221.86,177.44231900276367,0.83717847
11094,221.88,177.20717415701645,0.81775355
11095,221.9,176.5052559701815,0.65169585
11096,221.92000000000002,176.02456350784237,0.7370014
11097,221.94,177.5036520288701,0.86760426
11098,221.96,177.8716950781079,0.8980747
11099,221.98000000000002,177.88769674363982,0.88582724
11100,222.0,178.3150951306197,0.8812046
11101,222.02,178.20806840038063,0.879933
11102,222.04,177.32677243328638,0.8715669
11103,222.06,176.5600521255146,0.8273797
11104,222.08,174.3533267559536,0.8040678
11105,222.1,169.72571606253564,0.7173151
11106,222.12,167.5279628450312,0.85495526
11107,222.14000000000001,165.69204155406368,0.8746091
11108,222.16,164.13699040356974,0.8249366
11109,222.18,166.00822352980452,0.8492986
11110,222.20000000000002,170.04872896469496,0.8498522
11111,222.22,173.71894221854177,0.84531176
11112,222.24,173.38101772442957,0.8358815
11113,222.26,174.0865673164421,0.83628106
11114,222.28,176.24943487455806,0.8334126
11115,222.3,176.6641112617404,0.85609525
11116,222.32,177.2090404087839,0.8622855
11117,222.34,175.00868936805236,0.8361449
11118,222.36,170.60734506526524,0.86508197
11119,222.38,166.87581771889754,0.8453748
11120,222.4,163.59819425774816,0.8298828
11121,222.42000000000002,162.31651258976913,0.7781325
11122,222.44,170.57642716001698,0.37847096
11123,222.46,180.69553130371676,0.47763118
11124,222.48000000000002,203.26810550746376,0.6768639
11125,222.5,214.09040231807336,0.765024
11126,222.52,213.33881174859454,0.69632304
11127,222.54,202.15898527619555,0.6529653
11128,222.56,198.50698084760955,0.59533405
11129,222.58,186.04175343206555,0.2513236
11130,222.6,174.86515232370613,0.67944217
11131,222.62,172.8205092014319,0.74552435
11132,222.64000000000001,174.14966060503195,0.7854006
11133,222.66,177.4912704862548,0.8524271
11134,222.68,177.04002289534628,0.8707066
11135,222.70000000000002,175.52416322432924,0.818109
11136,222.72,174.9217369110383,0.82420206
11137,222.74,175.27145646554277,0.81142515
11138,222.76,176.30196017088124,0.7784244
11139,222.78,177.08307806755428,0.7841021
11140,222.8,176.19905164520875,0.72207355
11141,222.82,171.9983786133846,0.7394721
11142,222.84,169.52633597223254,0.80862063
11143,222.86,166.80811350341042,0.6881633
11144,222.88,161.3434173036833,0.5625123
11145,222.9,163.84477641059135,0.7654708
11146,222.92000000000002,164.84304530939232,0.828732
11147,222.94,168.8933370206251,0.7773639
11148,222.96,177.39303768537866,0.6322438
11149,222.98000000000002,178.948494685209,0.84444577
11150,223.0,176.913346203838,0.8588636
11151,223.02,176.58351339915325,0.84416354
11152,223.04,176.16572754744874,0.8227756
11153,223.06,174.00188431711243,0.80721945
11154,223.08,170.19926319387878,0.75880444
11155,223.1,166.31272861967682,0.7617483
11156,223.12,162.20387835517013,0.51406693
11157,223.14000000000001,157.34730471222687,0.7140986
11158,223.16,154.6134899304028,0.7453199
11159,223.18,150.63142902131528,0.50694275
11160,223.20000000000002,147.23466039450582,0.75859284
11161,223.22,143.22033002505597,0.53184986
11162,223.24,140.89811559431817,0.5210867
11163,223.26,139.4933946568656,0.6497555
11164,223.28,135.47331095190415,0.48128128
11165,223.3,140.18941458437095,0.39938205
11166,223.32,141.83839910167887,0.6364168
11167,223.34,140.24287895350793,0.8237022
11168,223.36,140.1800908685679,0.86646116
11169,223.38,142.8753941991543,0.7235253
11170,223.4,149.01158393402463,0.60901654
11171,223.42000000000002,150.40609826157902,0.45829633
11172,223.44,148.48979182666199,0.3657315
11173,223.46,144.1273156851848,0.7166238
11174,223.48000000000002,142.46784887649525,0.7847762
11175,223.5,140.90188538240693,0.8333566
11176,223.52,139.7689352960152,0.8357807
11177,223.54,138.63720285380595,0.8208501
11178,223.56,136.39317765640658,0.61554337
11179,223.58,134.56987348281544,0.7242908
11180,223.6,134.17659994549828,0.5574497
11181,223.62,134.35927035720638,0.8093236
11182,223.64000000000001,135.2363183346154,0.7967474
11183,223.66,134.79912688420478,0.7807772
11184,223.68,134.8948918094785,0.7614679
11185,223.70000000000002,139.28496717838487,0.7057667
11186,223.72,139.90555133233454,0.7592327
11187,223.74,139.07612934920937,0.4554246
11188,223.76,129.73382146872436,0.47581804
11189,223.78,130.144083336162,0.20146306
11190,223.8,131.50525531392336,0.32596454
11191,223.82,131.45023203901656,0.6074177
11192,223.84,132.5479864144208,0.67392063
11193,223.86,135.31871412933975,0.4677153
11194,223.88,135.3748129789086,0.49240106
11195,223.9,125.70755061917468,0.25853008
11196,223.92000000000002,131.5864764061269,0.32273042
11197,223.94,133.89806266209604,0.6181923
11198,223.96,135.39265027216064,0.59421504
11199,223.98000000000002,142.6278692627989,0.25535327
11200,224.0,146.41497717864868,0.34681314
11201,224.02,140.18081157069508,0.5989046
11202,224.04,137.10947185434645,0.48005795
11203,224.06,122.40986776302138,0.15339467
11204,224.08,113.29580459068657,0.30694738
11205,224.1,113.20357198756986,0.19751039
11206,224.12,119.37127816697058,0.4820691
11207,224.14000000000001,125.92507296105123,0.16129448
11208,224.16,128.7206822112901,0.21309888
11209,224.18,130.82472348641684,0.58141196
11210,224.20000000000002,133.40690723595773,0.78541774
11211,224.22,133.79757217630944,0.8688689
11212,224.24,132.25671948290372,0.88561094
11213,224.26,130.56823004249807,0.9046584
11214,224.28,129.1634638053304,0.88283265
11215,224.3,128.57633609414756,0.8594905
11216,224.32,130.61474758147997,0.84460485
11217,224.34,131.80852210870063,0.6973518
11218,224.36,132.3301588438822,0.5802308
11219,224.38,132.54003329383355,0.82060367
11220,224.4,131.67187501087517,0.8706442
11221,224.42000000000002,129.050739063465,0.8352349
11222,224.44,128.8371661397382,0.8285518
11223,224.46,128.98129125504818,0.8566172
11224,224.48000000000002,130.8429461164651,0.90977395
11225,224.5,132.0267444353595,0.89169395
11226,224.52,132.67130679882766,0.87087023
11227,224.54,133.43514590789127,0.8484218
11228,224.56,133.45735529880636,0.83466434
11229,224.58,131.90924097178416,0.839073
11230,224.6,131.85851521677338,0.8562429
11231,224.62,133.13342827439232,0.8288124
11232,224.64000000000001,133.45184275389204,0.7933388
11233,224.66,132.7005314290535,0.77370775
11234,224.68,134.3327028154115,0.86489594
11235,224.70000000000002,136.31068211073529,0.7513237
11236,224.72,137.55440686095258,0.4120152
11237,224.74,139.2101263503653,0.52612317
11238,224.76,141.30195604203283,0.73723173
11239,224.78,139.9861780106426,0.6065963
11240,224.8,137.65660271016569,0.8444892
11241,224.82,134.9556225669541,0.8369207
11242,224.84,132.62432710731125,0.8496969
11243,224.86,133.94348885164436,0.30685017
11244,224.88,142.37754591759074,0.6509751
11245,224.9,157.946606338758,0.57120323
11246,224.92000000000002,170.53548095111245,0.22554359
11247,224.94,170.71104191587406,0.7342746
11248,224.96,171.66169222603398,0.78164464
11249,224.98000000000002,172.50789657754677,0.83892715
11250,225.0,170.12107132395028,0.82314324
11251,225.02,167.81788509839947,0.8364052
11252,225.04,167.4153019967744,0.8710886
11253,225.06,166.56872407688138,0.85856897
11254,225.08,166.57750109527058,0.85206074
11255,225.1,168.9868603079685,0.85113037
11256,225.12,169.67418502041056,0.8647837
11257,225.14000000000001,169.45215193963946,0.85989517
11258,225.16,165.3821455822341,0.8464895
11259,225.18,162.38209787850053,0.7179296
11260,225.20000000000002,159.86789993215697,0.6576382
11261,225.22,158.8286972004067,0.7809777
11262,225.24,158.85779123786367,0.46836165
11263,225.26,171.22814781920636,0.38165942
11264,225.28,171.6676896395145,0.6800542
11265,225.3,170.60458990149442,0.8458512
11266,225.32,167.93499130866655,0.7663955
11267,225.34,163.3029376667125,0.82765985
11268,225.36,160.40643862637347,0.7072642
11269,225.38,163.63671260943596,0.52774596
11270,225.4,166.49968288693134,0.562665
11271,225.42000000000002,170.08354289988358,0.5343565
11272,225.44,167.10382046367246,0.46028975
11273,225.46,166.27254041920085,0.41776156
11274,225.48000000000002,162.50382342108315,0.4807275
11275,225.5,158.66273477131554,0.60811186
11276,225.52,153.0581450869984,0.5708415
11277,225.54,144.62305779189055,0.35088164
11278,225.56,142.20786310226424,0.69548106
11279,225.58,138.8347659098736,0.8701129
11280,225.6,137.88132943521248,0.87794644
11281,225.62,139.53323346500616,0.88161767
11282,225.64000000000001,139.42352907284612,0.8916559
11283,225.66,138.11011198048567,0.8767388
11284,225.68,141.21853533728898,0.7850592
11285,225.70000000000002,148.75210954681936,0.60120654
11286,225.72,160.6562131176562,0.22866559
11287,225.74,171.9513602203711,0.69301
11288,225.76,173.76762916291,0.7192959
11289,225.78,173.57749257071634,0.61181664
11290,225.8,174.9943907359534,0.36781314
11291,225.82,175.6281348620252,0.44045186
11292,225.84,175.31842733111824,0.53972393
11293,225.86,174.0907965043234,0.68529725
11294,225.88,170.72297259294209,0.65737605
11295,225.9,170.4179137027582,0.45814776
11296,225.92000000000002,165.59289047936733,0.19527873
11297,225.94,161.0578987316767,0.28375593
11298,225.96,154.89936502568406,0.1195075
11299,225.98000000000002,143.00706842785397,0.66060495
11300,226.0,139.58089569640822,0.38334534
11301,226.02,140.7460655585606,0.10690457
11302,226.04,141.62265950500657,0.35998365
11303,226.06,142.12496142249154,0.40226567
11304,226.08,151.6672038498742,0.17811088
11305,226.1,163.2765951804855,0.36990273
11306,226.12,164.7557486042423,0.48840246
11307,226.14000000000001,169.4847311220889,0.55470586
11308,226.16,174.9224751592016,0.6896018
11309,226.18,176.53545008567278,0.71180046
11310,226.20000000000002,177.90979283368068,0.67497224
11311,226.22,180.30689383866803,0.75345767
11312,226.24,179.84258593361312,0.79784596
11313,226.26,178.347184836606,0.79938996
11314,226.28,175.5684946216261,0.7743512
11315,226.3,172.0206388038346,0.71874046
11316,226.32,168.29353947909323,0.77195394
11317,226.34,168.24030496854664,0.79337096
11318,226.36,167.2867426391207,0.7545467
11319,226.38,162.70627472083697,0.6189151
11320,226.4,161.39258704972622,0.66791296
11321,226.42000000000002,163.39309194393465,0.5429851
11322,226.44,170.8627809384846,0.4133543
11323,226.46,175.12159467082301,0.618664
11324,226.48000000000002,176.5185179269816,0.7394771
11325,226.5,176.28811912998702,0.62140524
11326,226.52,176.8731001862139,0.63502073
11327,226.54,176.5520022097321,0.62586784
11328,226.56,176.0121496312023,0.5919889
11329,226.58,176.85006153541997,0.61430645
11330,226.6,178.95811291497017,0.7996448
11331,226.62,182.1218733697997,0.8317672
11332,226.64000000000001,182.81524200564075,0.8492933
11333,226.66,182.47080158708735,0.65070045
11334,226.68,175.09783529544436,0.53023124
11335,226.70000000000002,169.80693907512034,0.803056
11336,226.72,165.5047441441107,0.83497655
11337,226.74,162.53963598115007,0.501627
11338,226.76,164.9018753549978,0.27478793
11339,226.78,172.956959392224,0.42657536
11340,226.8,180.06294603902202,0.49374276
11341,226.82,185.42895969130765,0.42245558
11342,226.84,185.67240063877253,0.34004864
11343,226.86,197.6316150471476,0.7801441
11344,226.88,201.2399882122081,0.9136931
11345,226.9,203.44767835643208,0.8998813
11346,226.92000000000002,202.01113697429236,0.8863238
11347,226.94,199.20760203472088,0.8725792
11348,226.96,197.4466790663597,0.85260534
11349,226.98000000000002,196.7918751798373,0.8830529
11350,227.0,197.55256397642228,0.85763377
11351,227.02,198.8305588189014,0.83161557
11352,227.04,196.40786200127525,0.88370574
11353,227.06,196.20920251443135,0.91178423
11354,227.08,199.09022446575864,0.9055456
11355,227.1,201.76207805443883,0.9092343
11356,227.12,204.33995582405845,0.87912726
11357,227.14000000000001,205.9774354925332,0.86709905
11358,227.16,203.31073427450025,0.8739099
11359,227.18,201.07079206628188,0.88952845
11360,227.20000000000002,200.2541626989169,0.88129395
11361,227.22,198.05639759527514,0.8012394
11362,227.24,201.3320524726733,0.8010157
11363,227.26,204.47409293751554,0.8697635
11364,227.28,208.477310490986,0.9023596
11365,227.3,210.47904167212468,0.8639972
11366,227.32,212.68984287491884,0.8341586
11367,227.34,211.24070515545702,0.5698302
11368,227.36,197.99424578102676,0.72135746
11369,227.38,196.55977991014848,0.28529727
11370,227.4,202.89734030486744,0.34747103
11371,227.42000000000002,206.61696510050913,0.55412984
11372,227.44,203.6415217362129,0.6162244
11373,227.46,203.18940321903412,0.69700164
11374,227.48000000000002,201.42170057121675,0.7121055
11375,227.5,200.51072596667564,0.8292232
11376,227.52,198.0973647103738,0.8466616
11377,227.54,196.9762167716732,0.8839628
11378,227.56,197.19259296848705,0.81668615
11379,227.58,198.3801419865962,0.85488725
11380,227.6,198.97775302421607,0.8628071
11381,227.62,200.2302289306806,0.860685
11382,227.64000000000001,199.49959125202145,0.87237245
11383,227.66,199.50526154149117,0.876369
11384,227.68,200.00661307351174,0.8602267
11385,227.70000000000002,199.03275366691724,0.8713142
11386,227.72,198.4949084302594,0.86872625
11387,227.74,198.8077519731277,0.88488567
11388,227.76,198.96628807810845,0.8840265
11389,227.78,198.47579457371748,0.89999664
11390,227.8,198.40107880346326,0.8787139
11391,227.82,199.36224521115304,0.78262764
11392,227.84,199.3115203745698,0.8235374
11393,227.86,201.11665294519824,0.51502097
11394,227.88,201.34268471368551,0.78815603
11395,227.9,200.43145797997423,0.8142348
11396,227.92000000000002,198.9822193603465,0.86940235
11397,227.94,198.26455560667043,0.8684341
11398,227.96,198.64652861792143,0.87463754
11399,227.98000000000002,200.70545318437684,0.86930215
11400,228.0,202.27641779069987,0.87628615
11401,228.02,202.46235860598276,0.8604597
11402,228.04,202.27879295335111,0.8750764
11403,228.06,201.73846287377637,0.89871955
11404,228.08,200.65117828881128,0.8980838
11405,228.1,200.76990665115272,0.89892894
11406,228.12,200.5261556123212,0.8807393
11407,228.14000000000001,199.8826395222811,0.8730271
11408,228.16,199.12460858490502,0.88509166
11409,228.18,196.71476535262178,0.92152095
11410,228.20000000000002,193.83933129377115,0.8672488
11411,228.22,191.3170339023386,0.8264456
11412,228.24,195.47007809943793,0.8263775
11413,228.26,202.61499978024986,0.83988464
11414,228.28,208.1468795469095,0.7301377
11415,228.3,214.79322848843788,0.36917186
11416,228.32,208.4704644314486,0.74362385
11417,228.34,205.14465796112466,0.78710276
11418,228.36,202.20127079748443,0.6415538
11419,228.38,196.5201610261228,0.18555976
11420,228.4,190.810670704453,0.75027186
11421,228.42000000000002,191.8112876828863,0.85841244
11422,228.44,198.29067551387334,0.8261276
11423,228.46,206.63372356852292,0.8382483
11424,228.48000000000002,211.3983177989635,0.85783446
11425,228.5,209.63087064086562,0.7933558
11426,228.52,204.18160058576018,0.81628454
11427,228.54,199.75959616533345,0.77203524
11428,228.56,198.9911046454756,0.8678031
11429,228.58,197.97438636867736,0.86779773
11430,228.6,198.94058143572744,0.8414946
11431,228.62,199.3267670287567,0.87393904
11432,228.64000000000001,198.09088701127902,0.8449938
11433,228.66,199.30213953500459,0.8697997
11434,228.68,198.34468400872657,0.8777381
11435,228.70000000000002,199.84094782363417,0.8622273
11436,228.72,200.75109873477615,0.89672846
11437,228.74,200.74634767935865,0.88026446
11438,228.76,199.92169282307017,0.88542217
11439,228.78,199.25747727695028,0.89825875
11440,228.8,199.5275045385079,0.8902245
11441,228.82,200.46228808780128,0.8939045
11442,228.84,200.97606257700008,0.9129046
11443,228.86,200.82351208761705,0.91264796
11444,228.88,201.79028023367832,0.920669
11445,228.9,202.0594595190349,0.9153395
11446,228.92000000000002,202.4968208985499,0.8958867
11447,228.94,200.52077831160398,0.87223744
11448,228.96,193.84910190011846,0.6848873
11449,228.98000000000002,183.38028482331237,0.69156444
11450,229.0,176.30115422369275,0.7817566
11451,229.02,178.08474869062354,0.8179152
11452,229.04,181.1795365070921,0.8825195
11453,229.06,182.2589627598952,0.85915816
11454,229.08,181.6407164516146,0.83309364
11455,229.1,179.0621581530341,0.6352199
11456,229.12,177.24833469490136,0.5864403
11457,229.14000000000001,177.12309972700285,0.7061305
11458,229.16,176.5282295792795,0.38388115
11459,229.18,172.89414857623112,0.40123534
11460,229.20000000000002,164.67637021689373,0.36911845
11461,229.22,173.09608178285083,0.31811628
11462,229.24,173.43423845850066,0.6839168
11463,229.26,173.37424140253094,0.8491416
11464,229.28,173.8741436624926,0.8368099
11465,229.3,174.01668225648473,0.8242742
11466,229.32,174.9138911377243,0.78996956
11467,229.34,176.0272504929372,0.69722366
11468,229.36,176.48529050002168,0.81680876
11469,229.38,176.6432234302476,0.8530668
11470,229.4,175.2395137172021,0.8585868
11471,229.42000000000002,175.3545612982972,0.8624482
11472,229.44,175.5484577499777,0.8449864
11473,229.46,175.95440665489707,0.78135467
11474,229.48000000000002,191.97145543282704,0.4654229
11475,229.5,202.86443167239938,0.8185657
11476,229.52,210.400631756066,0.7176963
11477,229.54,216.60198501518136,0.7713053
11478,229.56,210.90072335789574,0.7746757
11479,229.58,204.41838756679937,0.8083472
11480,229.6,199.637689125973,0.81786084
11481,229.62,198.54420325170383,0.8206327
11482,229.64000000000001,199.5409942671421,0.826144
11483,229.66,199.20054596059623,0.8355588
11484,229.68,200.27175228478404,0.8153645
11485,229.70000000000002,199.9979578677614,0.8366463
11486,229.72,197.8053732934897,0.84436315
11487,229.74,196.8509647247733,0.8883614
11488,229.76,195.11454078041086,0.8571303
11489,229.78,191.60641921455166,0.8235305
11490,229.8,184.59102420694143,0.8060789
11491,229.82,178.42687626159335,0.78263247
11492,229.84,175.61171942581757,0.8245411
11493,229.86,178.74004687028932,0.7978303
11494,229.88,188.77869838303133,0.35777146
11495,229.9,211.6154712485978,0.75315
11496,229.92000000000002,211.13185945200172,0.7713575
11497,229.94,194.22530626343618,0.3028583
11498,229.96,182.66273134678607,0.5063421
11499,229.98000000000002,172.92282632547648,0.66169834
11500,230.0,171.64954304915807,0.67605865
11501,230.02,174.79878556230608,0.73914075
11502,230.04,177.64951079098182,0.8251902
11503,230.06,177.6042056049552,0.64675486
11504,230.08,178.69241514382486,0.6774203
11505,230.1,178.72084509771284,0.67063904
11506,230.12,178.36098019677252,0.7248806
11507,230.14000000000001,176.47762098804026,0.8321516
11508,230.16,174.38133050502694,0.8384749
11509,230.18,172.92131946143655,0.71459806
11510,230.20000000000002,172.19680864683468,0.7598859
11511,230.22,170.96882018327565,0.8003943
11512,230.24,171.6562044758462,0.6871508
11513,230.26,172.68516634956345,0.3730834
11514,230.28,175.4699370510907,0.6176491
11515,230.3,173.18994849421873,0.7367624
11516,230.32,171.4903122288632,0.5856225
11517,230.34,171.08292218501506,0.31066808
11518,230.36,169.18844281161282,0.7144209
11519,230.38,174.54646870022066,0.65585756
11520,230.4,176.85385968913874,0.82457197
11521,230.42000000000002,177.19138398657904,0.73228663
11522,230.44,177.37690101988366,0.5533747
11523,230.46,176.59923631613677,0.56749
11524,230.48000000000002,176.95525351986913,0.6471777
11525,230.5,177.63162828313543,0.6859747
11526,230.52,178.38285294813008,0.7585566
11527,230.54,179.41323675047929,0.7913065
11528,230.56,179.29344941427917,0.80962664
11529,230.58,178.75509981999483,0.79128885
11530,230.6,178.31807254552012,0.76187843
11531,230.62,177.65107852706902,0.7988136
11532,230.64000000000001,177.12880359351186,0.80448365
11533,230.66,175.84873118211772,0.75600827
11534,230.68,174.7423874914511,0.7811898
11535,230.70000000000002,173.5519593754,0.77074957
11536,230.72,172.67588240757544,0.6363195
11537,230.74,173.28473909272006,0.5099364
11538,230.76,174.4381852297097,0.7522961
11539,230.78,173.98795710062106,0.73689055
11540,230.8,174.98615162832138,0.73557097
11541,230.82,176.40236392167475,0.7258307
11542,230.84,178.50890095729096,0.788012
11543,230.86,179.23277306615455,0.8529727
11544,230.88,178.47443084250267,0.82598567
11545,230.9,177.90232344598843,0.7970891
11546,230.92000000000002,177.18708521145285,0.8006462
11547,230.94,177.58487553656641,0.8027267
11548,230.96,178.03804049924096,0.8304407
11549,230.98000000000002,178.17859382537267,0.82705647
11550,231.0,178.70101971958832,0.87417084
11551,231.02,178.2525388587368,0.86054397
11552,231.04,176.463504740239,0.8192258
11553,231.06,175.15167919123715,0.7100785
11554,231.08,174.18555593639582,0.5294893
11555,231.1,175.05343568688193,0.51142466
11556,231.12,174.69917267385821,0.5098975
11557,231.14000000000001,167.32706110156087,0.59616137
11558,231.16,169.22536655276343,0.62454486
11559,231.18,173.46553675786305,0.8114687
11560,231.20000000000002,175.6117450233671,0.82186866
11561,231.22,174.9250228059579,0.7507933
11562,231.24,171.74525320420838,0.66743153
11563,231.26,173.9017282859082,0.77829474
11564,231.28,174.87869566761046,0.8145753
11565,231.3,176.40683076184231,0.7875257
11566,231.32,177.32703447622004,0.8614892
11567,231.34,176.39823916193325,0.8008755
11568,231.36,176.532333244125,0.8360103
11569,231.38,176.57040754363234,0.8293545
11570,231.4,176.72784199533734,0.81579095
11571,231.42000000000002,175.70932088892576,0.8370699
11572,231.44,175.00387768244173,0.82394826
11573,231.46,174.26549567545865,0.8090129
11574,231.48000000000002,170.29418037420723,0.8353689
11575,231.5,164.8325608928551,0.84464353
11576,231.52,163.06633573822398,0.849142
11577,231.54,165.50278569053614,0.8262378
11578,231.56,169.32864825295567,0.84206
11579,231.58,174.7853111665054,0.7684023
11580,231.6,179.37972964204425,0.83680713
11581,231.62,178.72612610520545,0.87994623
11582,231.64000000000001,177.16145229900525,0.869523
11583,231.66,174.9835612725482,0.8628498
11584,231.68,172.81713195949112,0.8474128
11585,231.70000000000002,172.05748192411707,0.826859
11586,231.72,170.47222809037493,0.8012968
11587,231.74,168.13269673187645,0.7804496
11588,231.76,166.74129523407902,0.6891626
11589,231.78,167.70950799764304,0.5749187
11590,231.8,173.6709899029226,0.6415528
11591,231.82,190.73034839305976,0.42715758
11592,231.84,205.43046654008495,0.76892304
11593,231.86,211.84630557793218,0.67656946
11594,231.88,210.35111959687026,0.42418745
11595,231.9,198.00694958439874,0.589144
11596,231.92000000000002,180.5533122782537,0.49451494
11597,231.94,168.56379341511843,0.29604387
11598,231.96,169.5508911752978,0.6225505
11599,231.98000000000002,172.6239220386175,0.7395884
11600,232.0,175.96795937683572,0.76473594
11601,232.02,176.66441753010054,0.7943851
11602,232.04,176.81650852587083,0.82287234
11603,232.06,177.0886528142789,0.8088487
11604,232.08,177.77130759408863,0.8490932
11605,232.1,177.52884662202734,0.81994396
11606,232.12,177.85444088834566,0.73119986
11607,232.14000000000001,176.68822494481307,0.71476126
11608,232.16,174.31780108559764,0.80295813
11609,232.18,172.7630959958185,0.7613449
11610,232.20000000000002,170.49873841831146,0.7410704
11611,232.22,165.87790899812785,0.7629317
11612,232.24,167.28257381268193,0.73713267
11613,232.26,167.8374016056648,0.5954752
11614,232.28,172.84596353929254,0.51615405
11615,232.3,178.0432515480825,0.7335857
11616,232.32,174.93199284335617,0.6041628
11617,232.34,172.9213587587044,0.47068173
11618,232.36,170.77945153790043,0.747089
11619,232.38,168.88315469918214,0.7913507
11620,232.4,167.78549779045338,0.7176664
11621,232.42000000000002,164.2020421563612,0.7030766
11622,232.44,159.85374033876113,0.73951286
11623,232.46,156.65616806867115,0.7953168
11624,232.48000000000002,151.64582558878496,0.553767
11625,232.5,148.15400271640618,0.70060384
11626,232.52,145.633689646474,0.72324777
11627,232.54,143.60888172644746,0.8491299
11628,232.56,140.62232684598817,0.76602393
11629,232.58,139.04723155114004,0.83125997
11630,232.6,136.67707862964755,0.7445456
11631,232.62,131.02851056339338,0.7280468
11632,232.64000000000001,127.90228208315334,0.5033485
11633,232.66,125.08612380079542,0.23953056
11634,232.68,126.00570965890381,0.276559
11635,232.70000000000002,128.6272732340717,0.26078635
11636,232.72,134.52175995958626,0.25374728
11637,232.74,139.46299772579377,0.31165406
11638,232.76,145.5761037427695,0.28235197
11639,232.78,147.21241856687186,0.7124725
11640,232.8,146.18648995253739,0.7420863
11641,232.82,145.57930570573103,0.82193685
11642,232.84,142.83703974443588,0.84691375
11643,232.86,142.71541551632114,0.8216636
11644,232.88,143.7498812012126,0.6861044
11645,232.9,140.06648892075918,0.5386146
11646,232.92000000000002,138.9627934403502,0.8171069
11647,232.94,138.63957776146583,0.8211205
11648,232.96,137.14618455499055,0.7688466
11649,232.98000000000002,134.63335861203313,0.25123218
11650,233.0,136.49324148627917,0.3437907
11651,233.02,138.75337597080627,0.7007626
11652,233.04,136.57223218594143,0.8107717
11653,233.06,137.82734658874443,0.67859674
11654,233.08,137.05887293170557,0.80179465
11655,233.1,134.7132613809645,0.41154325
11656,233.12,134.25597074061392,0.47793192
11657,233.14000000000001,137.44335390195673,0.7461258
11658,233.16,136.77891866001477,0.7558272
11659,233.18,136.65718529996838,0.7422924
11660,233.20000000000002,137.50660231907386,0.7253095
11661,233.22,136.56835224418154,0.23156689
11662,233.24,132.36827745440615,0.5420898
11663,233.26,132.38787220114477,0.4375641
11664,233.28,132.437383286308,0.5569961
11665,233.3,132.75011376040925,0.7137234
11666,233.32,132.20295757384014,0.5190022
11667,233.34,133.73741377405776,0.5696986
11668,233.36,137.4832856349122,0.38113093
11669,233.38,134.86349151814628,0.42397276
11670,233.4,132.9583429964162,0.29559806
11671,233.42000000000002,133.47297639656998,0.41919994
11672,233.44,130.67983474382874,0.29827714
11673,233.46,128.9867184704672,0.12501808
11674,233.48000000000002,126.81427490079663,0.12516527
11675,233.5,125.34681348530013,0.4991332
11676,233.52,126.44501048404874,0.70406306
11677,233.54,129.2650471308868,0.76367736
11678,233.56,133.04042549677996,0.8150766
11679,233.58,136.79002703129382,0.49626207
11680,233.6,139.74971196521693,0.35980877
11681,233.62,139.49385371030397,0.51417536
11682,233.64000000000001,139.25254923447955,0.5435082
11683,233.66,140.50337714091506,0.5986013
11684,233.68,139.21724522857758,0.60374355
11685,233.70000000000002,137.35284766116112,0.63774526
11686,233.72,139.84144396320409,0.6989664
11687,233.74,147.51476280865234,0.43573093
11688,233.76,156.06499063567438,0.27683115
11689,233.78,153.7637414350535,0.5581489
11690,233.8,146.02253733808413,0.59387517
11691,233.82,137.722269469313,0.5432286
11692,233.84,125.45373253927278,0.76808965
11693,233.86,126.19053194134216,0.76478195
11694,233.88,130.93551144681402,0.84004724
11695,233.9,135.8951952610747,0.6943212
11696,233.92000000000002,151.66396728620794,0.60403705
11697,233.94,158.8835528434579,0.69450164
11698,233.96,163.9530085644502,0.49368155
11699,233.98000000000002,171.4876256041924,0.20998724
11700,234.0,172.97052985285572,0.41163096
11701,234.02,176.99272914061123,0.23773296
11702,234.04,173.45364346012647,0.6374162
11703,234.06,169.4558280704686,0.41443494
11704,234.08,163.32068429469896,0.25411177
11705,234.1,159.78631237126723,0.8038118
11706,234.12,161.50022035325372,0.7927665
11707,234.14000000000001,165.9849387014297,0.7259424
11708,234.16,179.07624415598963,0.7723278
11709,234.18,183.9740262712215,0.80515814
11710,234.20000000000002,176.73027910066577,0.289806
11711,234.22,159.5772477327519,0.37947878
11712,234.24,145.89051050897797,0.41603887
11713,234.26,137.70128711193894,0.4618653
