Frame,Time,frequency,confidence
2591,51.82,164.14102074171558,0.8107287
2592,51.84,157.9728880818476,0.660643
2593,51.86,155.6883912511313,0.5845734
2594,51.88,162.87934038422534,0.78935695
2595,51.9,164.51500931775826,0.7375035
2596,51.92,161.03656593329413,0.7380961
2597,51.94,154.73091465438603,0.657246
2598,51.96,148.0014656666709,0.84523547
2599,51.980000000000004,148.63630381829202,0.8483243
2600,52.0,156.29465476437065,0.72212195
2601,52.02,164.65231516629845,0.7912734
2602,52.04,167.50745394745266,0.8964455
2603,52.06,168.10309700099418,0.8877217
2604,52.08,169.13050861413967,0.90178066
2605,52.1,168.4227928392708,0.8668106
2606,52.120000000000005,166.34753339761656,0.8542881
2607,52.14,163.5606265627487,0.81442636
2608,52.160000000000004,156.66606500301558,0.76630414
2609,52.18,154.7230768828711,0.839788
2610,52.2,157.00895122915122,0.8251189
2611,52.22,163.7361029042467,0.8056262
2612,52.24,166.55160394320944,0.8648543
2613,52.26,166.67964506248666,0.8705311
2614,52.28,164.80855756899334,0.82920974
2615,52.300000000000004,160.2131086703571,0.6892959
2616,52.32,156.63977769009892,0.80863166
2617,52.34,153.37824847057226,0.6730306
2618,52.36,149.8999936733651,0.81582355
2619,52.38,144.40967555093002,0.71879244
2620,52.4,134.953637440948,0.7889014
2621,52.42,128.39524622357567,0.8267751
2622,52.44,124.99948467371154,0.7996978
2623,52.46,124.1033438376341,0.8499373
2624,52.480000000000004,125.2988003446243,0.7471416
2625,52.5,125.17611469983476,0.73905677
2626,52.52,125.28185034793512,0.7156203
2627,52.54,128.5374122071187,0.411619
2628,52.56,138.8758848667894,0.7714211
2629,52.58,140.8061385870315,0.6978768
2630,52.6,125.59560624304436,0.3200525
2631,52.620000000000005,112.26885015123649,0.44265082
2632,52.64,120.68249746537931,0.19512641
2633,52.660000000000004,122.23822623481601,0.79113734
2634,52.68,122.50597514071751,0.8482551
2635,52.7,123.7237278076279,0.77516377
2636,52.72,124.95943541463672,0.6003505
2637,52.74,125.9128927669221,0.5187815
2638,52.76,122.55135072161025,0.4206526
2639,52.78,118.38528161490149,0.7651298
2640,52.800000000000004,118.46636507938614,0.78090787
2641,52.82,122.3866885035805,0.55289453
2642,52.84,128.54646999982734,0.21343105
2643,52.86,130.01753722508772,0.65757835
2644,52.88,126.68925720338495,0.41121262
2645,52.9,136.62051137919016,0.57470465
2646,52.92,147.29704888307356,0.12085361
2647,52.94,160.04150099525413,0.1941737
2648,52.96,175.01168210080235,0.10871209
2649,52.980000000000004,187.22092756014146,0.18432856
2650,53.0,201.3812645150713,0.18764862
2651,53.02,200.64866767591707,0.26437965
2652,53.04,231.23189995872255,0.4539403
2653,53.06,257.0637963321833,0.7597575
2654,53.08,294.1013163719401,0.63236177
2655,53.1,328.0490349576536,0.44885007
2656,53.120000000000005,381.66323500435345,0.13137369
2657,53.14,394.1795494338541,0.60231423
2658,53.160000000000004,401.2130528595612,0.85609055
2659,53.18,405.55346183497215,0.8882367
2660,53.2,404.01453923325613,0.8889119
2661,53.22,399.6110102702022,0.8155993
2662,53.24,390.20383584132895,0.4336666
2663,53.26,355.39034838360817,0.40703988
2664,53.28,311.70714558176644,0.5698882
2665,53.300000000000004,298.17574890775865,0.4262655
2666,53.32,264.9770449759039,0.21831845
2667,53.34,236.4845680726826,0.46513614
2668,53.36,236.00776949435834,0.57751405
2669,53.38,235.5964556308156,0.4600052
2670,53.4,232.59885761811944,0.11796815
2671,53.42,228.51128454495026,0.36583266
2672,53.44,229.6695502013543,0.4309541
2673,53.46,224.27156808161268,0.45360675
2674,53.480000000000004,222.35173123253358,0.45636678
2675,53.5,221.03664852769066,0.195928
2676,53.52,219.60750311818583,0.38307986
2677,53.54,225.31572577793938,0.34282413
2678,53.56,227.52407254960704,0.2651431
2679,53.58,228.8716322655535,0.37001374
2680,53.6,230.26125259121085,0.32003188
2681,53.620000000000005,233.46622604968968,0.22733563
2682,53.64,236.2793165433466,0.31778994
2683,53.660000000000004,232.00660537395237,0.4027792
2684,53.68,229.3235745596234,0.57804865
2685,53.7,227.46234775992846,0.22958818
2686,53.72,228.54212137084644,0.09648142
2687,53.74,227.80661461274238,0.39909232
2688,53.76,229.4336503142792,0.43418586
2689,53.78,226.43630633949982,0.710227
2690,53.800000000000004,222.69831830154993,0.42617202
2691,53.82,249.3219112322424,0.19445716
2692,53.84,285.31790094368483,0.1456555
2693,53.86,312.97261160700947,0.12655164
2694,53.88,345.4020755366087,0.12584414
2695,53.9,410.14787008806263,0.43976957
2696,53.92,444.0889355288911,0.19500153
2697,53.94,449.0710863531232,0.10567209
2698,53.96,450.64902666557344,0.22491385
2699,53.980000000000004,447.88963487799424,0.15484236
2700,54.0,456.2540268401293,0.37994108
2701,54.02,455.7344312320007,0.6731266
2702,54.04,457.605638394243,0.6699743
2703,54.06,441.2403236610073,0.64626575
2704,54.08,431.4241404034516,0.70366013
2705,54.1,433.73610008356604,0.67911446
2706,54.120000000000005,435.4594140716477,0.7832464
2707,54.14,442.2525150696431,0.7872904
2708,54.160000000000004,439.8958352049908,0.64503247
2709,54.18,432.9086758745477,0.6264347
2710,54.2,440.1873054100667,0.6850106
2711,54.22,447.98526885234094,0.5027071
2712,54.24,450.665572060922,0.62314886
2713,54.26,439.8563933486657,0.2848924
2714,54.28,425.6337040670542,0.4146321
2715,54.300000000000004,383.6362893193633,0.64761037
2716,54.32,340.9490357896206,0.52612066
2717,54.34,293.6084693995478,0.6837622
2718,54.36,262.91779648292004,0.51959485
2719,54.38,230.1684448213919,0.40556633
2720,54.4,232.75864113757018,0.72137916
2721,54.42,234.60992073738737,0.51078856
2722,54.44,221.5967937076071,0.2735617
2723,54.46,223.21200169676516,0.5797845
2724,54.480000000000004,220.69740727076174,0.41625953
2725,54.5,229.28976915479464,0.317101
2726,54.52,253.05406496241454,0.7562548
2727,54.54,274.56356104015646,0.6193261
2728,54.56,301.45647143411037,0.49130672
2729,54.58,311.5580661607133,0.68779904
2730,54.6,316.1944132256088,0.61192024
2731,54.620000000000005,324.8161036528368,0.4984992
2732,54.64,331.03725439302565,0.77439076
2733,54.660000000000004,330.3857812574428,0.64714706
2734,54.68,321.8660925676775,0.58536005
2735,54.7,315.23472023111304,0.7530484
2736,54.72,333.2902799604571,0.18249117
2737,54.74,375.2112083007329,0.17571588
2738,54.76,404.9624265572584,0.44716167
2739,54.78,406.1505154479589,0.7533934
2740,54.800000000000004,405.9533906369137,0.6051311
2741,54.82,455.06578625148194,0.49101895
2742,54.84,452.7167808237233,0.21236247
2743,54.86,451.6274159251247,0.4472733
2744,54.88,445.8932595969986,0.27374473
2745,54.9,445.94854345390905,0.20446555
2746,54.92,451.9871742982315,0.20190838
2747,54.94,449.57255069143844,0.16131203
2748,54.96,450.74226533326174,0.15934621
2749,54.980000000000004,452.9615286213915,0.38692656
2750,55.0,452.1289838708823,0.536076
2751,55.02,447.9275644697976,0.20322601
2752,55.04,446.5044085235661,0.22916758
2753,55.06,444.46464440230625,0.19460425
2754,55.08,444.288679190557,0.22617783
2755,55.1,442.02019682377477,0.15700611
2756,55.120000000000005,456.9647762703449,0.14912565
2757,55.14,457.45508966205864,0.18791252
2758,55.160000000000004,466.29645592541584,0.23295936
2759,55.18,474.0577390872519,0.30714017
2760,55.2,487.69519241432704,0.2913225
2761,55.22,503.2803175826132,0.4892047
2762,55.24,506.9850401538075,0.2899287
2763,55.26,516.5455865622963,0.095183626
2764,55.28,526.6543857947704,0.12867995
2765,55.300000000000004,522.4763539125913,0.216737
2766,55.32,488.91284608846877,0.28385553
2767,55.34,468.27429234372636,0.26484326
2768,55.36,462.4425509550249,0.21665789
2769,55.38,441.1766104840891,0.23295283
2770,55.4,446.29268135604775,0.2692159
2771,55.42,449.18678015845217,0.6403053
2772,55.44,444.6540131530447,0.7600789
2773,55.46,446.1634037992994,0.7791936
2774,55.480000000000004,446.14929783719896,0.7171389
2775,55.5,449.118139884232,0.50735605
2776,55.52,452.3799367766589,0.6511717
2777,55.54,457.73725021117605,0.73518014
2778,55.56,453.4031324817846,0.7375632
2779,55.58,455.7503617187311,0.8673503
2780,55.6,449.4545685586283,0.7830395
2781,55.620000000000005,439.21677638764766,0.7931912
2782,55.64,438.5416425618271,0.7725936
2783,55.660000000000004,437.7766025773172,0.65875864
2784,55.68,429.78359285585725,0.55267817
2785,55.7,429.20615915674404,0.4048772
2786,55.72,419.53715372343095,0.4181427
2787,55.74,413.52550994263527,0.2670245
2788,55.76,449.36152095633275,0.1451838
2789,55.78,435.04895770578116,0.40092698
2790,55.800000000000004,440.6141519277326,0.15158162
2791,55.82,444.2395434848029,0.5072156
2792,55.84,449.51553710536496,0.3303286
2793,55.86,447.105605324235,0.2572624
2794,55.88,453.7744309291174,0.5429646
2795,55.9,450.897823499942,0.72950023
2796,55.92,440.4030233271365,0.7205534
2797,55.94,442.17151990389436,0.26250422
2798,55.96,454.14909577653304,0.77460533
2799,55.980000000000004,456.63237369310457,0.49434105
2800,56.0,409.97262620509645,0.7370945
2801,56.02,412.4260009243787,0.9084949
2802,56.04,413.4921021619,0.88722354
2803,56.06,417.0194581293066,0.7505509
2804,56.08,416.70161756961863,0.80816317
2805,56.1,420.51918727188354,0.7676704
2806,56.120000000000005,438.4532996787405,0.616205
2807,56.14,451.1640198877129,0.47371975
2808,56.160000000000004,491.2205385275903,0.51603514
2809,56.18,561.8723797894467,0.6678271
2810,56.2,629.5062821150797,0.48403966
2811,56.22,682.7110565945882,0.22422451
2812,56.24,719.4464553494952,0.33193198
2813,56.26,793.2802686055721,0.19495533
2814,56.28,907.4763442778926,0.30618605
2815,56.300000000000004,933.1817486938211,0.3691808
2816,56.32,928.315990787129,0.20779154
2817,56.34,918.2189945706693,0.18730876
2818,56.36,932.880237208243,0.17495663
2819,56.38,940.1774541531519,0.3844786
2820,56.4,923.5871901051349,0.7024138
2821,56.42,915.3144021052402,0.3299991
2822,56.44,810.505590594545,0.77745354
2823,56.46,803.234393576072,0.6374529
2824,56.480000000000004,792.4042447973134,0.6678758
2825,56.5,768.4390570149798,0.53071
2826,56.52,706.9459603434365,0.35677087
2827,56.54,666.7790067755675,0.678698
2828,56.56,627.8670334924822,0.36460093
2829,56.58,618.5786666162071,0.3444741
2830,56.6,630.1925053624847,0.24209227
2831,56.620000000000005,642.7507831605726,0.29215977
2832,56.64,674.5557436797801,0.16100065
2833,56.660000000000004,673.2375253010679,0.12049287
2834,56.68,666.7560894645225,0.31640944
2835,56.7,652.2009262831778,0.1763268
2836,56.72,651.3311142911823,0.3664447
2837,56.74,638.4130299235173,0.50840914
2838,56.76,646.3778544713039,0.6397458
2839,56.78,659.0786628343518,0.48149812
2840,56.800000000000004,643.7518508617183,0.43228236
2841,56.82,585.8217763900462,0.1616514
2842,56.84,550.1713283097126,0.20196466
2843,56.86,526.9898772187738,0.2626742
2844,56.88,473.68237218055106,0.32717553
2845,56.9,459.730131532417,0.12911661
2846,56.92,454.90195082302455,0.19363174
2847,56.94,431.17458275672726,0.2806662
2848,56.96,402.1293896232081,0.518552
2849,56.980000000000004,374.8275604990092,0.20129381
2850,57.0,366.34624776820465,0.46796936
2851,57.02,374.4579874991995,0.5945567
2852,57.04,376.21670512087917,0.13722394
2853,57.06,424.21165236991675,0.5892669
2854,57.08,452.4348315143151,0.22118886
2855,57.1,428.27137852526425,0.29898307
2856,57.120000000000005,460.48250790754963,0.29570425
2857,57.14,432.8869521570696,0.3809567
2858,57.160000000000004,458.15330270871675,0.3085239
2859,57.18,462.58516103808176,0.50875545
2860,57.2,461.33815083216206,0.1116912
2861,57.22,458.6954002418337,0.11539732
2862,57.24,458.9384035842656,0.25041312
2863,57.26,461.42454532281926,0.3525669
2864,57.28,470.5196194930949,0.15567869
2865,57.300000000000004,452.9833184760861,0.10891362
2866,57.32,405.6343133210521,0.29757676
2867,57.34,387.7653053445234,0.35081834
2868,57.36,388.8683032960272,0.7375395
2869,57.38,381.5639228337653,0.42299163
2870,57.4,363.72449528260313,0.599334
2871,57.42,353.41031409194693,0.45069957
2872,57.44,347.1476417860186,0.40454245
2873,57.46,363.106115661925,0.3828957
2874,57.480000000000004,350.63312809819513,0.22453743
2875,57.5,346.1131191258936,0.23092327
2876,57.52,345.94615332259025,0.5814115
2877,57.54,349.203300946756,0.38515028
2878,57.56,339.70143849886796,0.09179902
2879,57.58,343.1113372025812,0.19775961
2880,57.6,341.757828380511,0.06044953
2881,57.620000000000005,344.2984692827256,0.16028619
2882,57.64,345.01969594659624,0.11297371
2883,57.660000000000004,344.8252277326726,0.1942179
2884,57.68,364.5909479350273,0.37700012
2885,57.7,369.7936686851805,0.646602
2886,57.72,374.1215825296475,0.39879188
2887,57.74,396.17085477225936,0.22418728
2888,57.76,408.1600165558706,0.7156879
2889,57.78,413.98617376966706,0.8835499
2890,57.800000000000004,420.0736936141791,0.8860137
2891,57.82,426.7333530622948,0.8585991
2892,57.84,428.22661856410355,0.81389475
2893,57.86,428.0099404260285,0.7188028
2894,57.88,436.01760015394564,0.6406916
2895,57.9,442.05010481508566,0.25629696
2896,57.92,439.25564259302007,0.21449149
2897,57.94,428.6065648303329,0.40305096
2898,57.96,417.91893977734156,0.12949646
2899,57.980000000000004,408.9144642328947,0.53731585
2900,58.0,397.8510959138989,0.8364539
2901,58.02,374.11535805783467,0.84287316
2902,58.04,360.4734227661221,0.84659934
2903,58.06,352.1618524315883,0.6722336
2904,58.08,350.2827195759284,0.35564816
2905,58.1,350.0867723708125,0.12068462
2906,58.120000000000005,322.1615891935008,0.14988133
2907,58.14,284.3171325957131,0.2539619
2908,58.160000000000004,259.7220197468099,0.25257385
2909,58.18,254.00957248826728,0.48511297
2910,58.2,258.28811788065656,0.5253164
2911,58.22,256.23370527365705,0.49833772
2912,58.24,249.44623552673067,0.22963893
2913,58.26,242.6689083934226,0.16135639
2914,58.28,215.6082994541672,0.5292312
2915,58.300000000000004,200.84077213726346,0.49790543
2916,58.32,200.20399389876175,0.1640307
2917,58.34,212.54960100648756,0.18907398
2918,58.36,221.984658503534,0.6419711
2919,58.38,230.51729377445272,0.81813663
2920,58.4,235.63834069790312,0.7472427
2921,58.42,239.84595490776542,0.7395587
2922,58.44,238.31176722115208,0.41250452
2923,58.46,237.8083664210945,0.6568943
2924,58.480000000000004,239.62822012706098,0.77594435
2925,58.5,238.13524219212235,0.8342935
2926,58.52,235.1536098986565,0.71332765
2927,58.54,231.71870787181118,0.23881716
2928,58.56,226.27947307271558,0.13041516
2929,58.58,250.86083838123648,0.13215432
2930,58.6,249.53615636830162,0.69128424
2931,58.620000000000005,245.97266331548923,0.6493436
2932,58.64,243.88268786925278,0.3655461
2933,58.660000000000004,247.50745923951945,0.18424381
2934,58.68,240.72767359884526,0.15613456
2935,58.7,234.3683893113078,0.36141437
2936,58.72,229.7646315374227,0.41071025
2937,58.74,224.79411832741886,0.4849088
2938,58.76,222.6273940956162,0.47055253
2939,58.78,223.0448313921352,0.41009483
2940,58.800000000000004,222.06128864395436,0.63189054
2941,58.82,218.67228142219292,0.6740765
2942,58.84,218.85589263450504,0.7579469
2943,58.86,217.27021829867488,0.68299884
2944,58.88,216.12852142821436,0.59153515
2945,58.9,214.38128924608492,0.37935486
2946,58.92,211.2083271433477,0.701797
2947,58.94,209.90128921992948,0.84368587
2948,58.96,203.74596931364226,0.49998537
2949,58.980000000000004,193.79022233285892,0.25798017
2950,59.0,194.98395290168935,0.5670537
2951,59.02,195.2478374564217,0.19648491
2952,59.04,190.43905366728086,0.64193964
2953,59.06,181.13415519573124,0.69603086
2954,59.08,174.72418113632597,0.83570653
2955,59.1,179.63419205275588,0.6440615
2956,59.120000000000005,186.38215974991465,0.43786165
2957,59.14,210.70134574639394,0.48091692
2958,59.160000000000004,235.94904104611484,0.85181487
2959,59.18,250.67760170208578,0.60336435
2960,59.2,226.23582993946385,0.38065132
2961,59.22,216.77764893985224,0.8424631
2962,59.24,218.56542043213548,0.78600204
2963,59.26,236.35389458850028,0.25908977
2964,59.28,257.83141841320094,0.68507975
2965,59.300000000000004,246.25486278116506,0.373182
2966,59.32,224.79482229882393,0.37920925
2967,59.34,203.4605537643462,0.46170223
2968,59.36,185.08716523981997,0.61171985
2969,59.38,180.94924156779558,0.8650167
2970,59.4,182.52125684227144,0.7834438
2971,59.42,191.69854208711166,0.33993328
2972,59.44,208.55380490900768,0.24061164
2973,59.46,221.8465579274379,0.5635222
2974,59.480000000000004,214.66275694672774,0.5827647
2975,59.5,204.07228472811818,0.5023464
2976,59.52,180.49038976741252,0.23750286
2977,59.54,164.33377561678978,0.3944307
2978,59.56,162.6969252227943,0.16661666
2979,59.58,183.68866101034803,0.29167825
2980,59.6,207.85290710131588,0.4084294
2981,59.620000000000005,230.2186678700137,0.523615
2982,59.64,249.8003133081225,0.3672766
2983,59.660000000000004,236.55883878302117,0.75395465
2984,59.68,227.99595912826132,0.87907726
2985,59.7,227.5609681374362,0.8388789
2986,59.72,243.8870143942545,0.3841621
2987,59.74,261.78787128443275,0.721519
2988,59.76,266.5922341157809,0.79005355
2989,59.78,237.10108769929656,0.32823154
2990,59.800000000000004,214.23188941291326,0.25596663
2991,59.82,192.69252053420854,0.3364537
2992,59.84,174.63376618640524,0.7138814
2993,59.86,177.1107902855346,0.612506
2994,59.88,193.6381388583587,0.36396903
2995,59.9,218.11777935443064,0.55759174
2996,59.92,228.92278136242865,0.82305235
2997,59.94,222.10478665923117,0.5160338
2998,59.96,200.99317780795639,0.32071576
2999,59.980000000000004,178.84837026069567,0.4865122
3000,60.0,184.36832486777485,0.40105394
3001,60.02,192.200807560864,0.48114246
3002,60.04,194.7908639031021,0.28988236
3003,60.06,218.43329228113095,0.69571626
3004,60.08,224.15794099472495,0.54023004
3005,60.1,219.79026616713486,0.54938304
3006,60.120000000000005,213.9073836946197,0.65698266
3007,60.14,215.86841958348924,0.65366936
3008,60.160000000000004,218.64685958824668,0.85884154
3009,60.18,220.92355887081706,0.81409526
3010,60.2,221.69522332990857,0.69476426
3011,60.22,222.82363637703173,0.6140131
3012,60.24,230.86969585840956,0.19518661
3013,60.26,207.67567375023617,0.2663096
3014,60.28,181.00072724786898,0.10304223
3015,60.300000000000004,178.88825439756295,0.32709295
3016,60.32,178.12443047114692,0.116454184
3017,60.34,184.88945912651457,0.43724832
3018,60.36,187.98444638932895,0.73762095
3019,60.38,193.6643504380709,0.2768693
3020,60.4,188.47048861086594,0.7659856
3021,60.42,186.03772772910102,0.8830536
3022,60.44,186.46807115700085,0.8600395
3023,60.46,192.84263305920828,0.81791675
3024,60.480000000000004,194.30422831809423,0.8534052
3025,60.5,189.40800644764715,0.34410128
3026,60.52,172.0171273870139,0.2471877
3027,60.54,161.54120061047323,0.2631898
3028,60.56,159.53066816757928,0.55344284
3029,60.58,160.29287241969558,0.7382854
3030,60.6,162.55675995421373,0.44661295
3031,60.620000000000005,164.6259356127177,0.591804
3032,60.64,163.16579453830795,0.71134645
3033,60.660000000000004,157.47907204602174,0.46548522
3034,60.68,148.35574799807313,0.54452527
3035,60.7,152.93997731258148,0.37003994
3036,60.72,153.04810076653067,0.4954694
3037,60.74,155.4278256739962,0.7549375
3038,60.76,159.45468799220097,0.38236254
3039,60.78,162.2987846506771,0.38090023
3040,60.800000000000004,159.12712286719537,0.21942882
3041,60.82,157.449574458661,0.27931082
3042,60.84,159.14055123155944,0.43196958
3043,60.86,157.40885609862633,0.6557386
3044,60.88,163.25982106825353,0.72894454
3045,60.9,169.21769378919805,0.73809695
3046,60.92,170.38489986002563,0.7115125
3047,60.94,167.7857442803885,0.79074335
3048,60.96,157.3611251057417,0.70769393
3049,60.980000000000004,154.965951735337,0.77886426
3050,61.0,162.4918899140502,0.7137152
3051,61.02,169.9196127925179,0.7474658
3052,61.04,174.06718564318624,0.24161863
3053,61.06,177.3252921226472,0.44178274
3054,61.08,179.26752404608098,0.21274419
3055,61.1,176.6864309764152,0.7728939
3056,61.120000000000005,181.68969167399388,0.35532394
3057,61.14,179.75963036056103,0.6888274
3058,61.160000000000004,180.72656712308432,0.72142524
3059,61.18,183.87008908607402,0.6677242
3060,61.2,184.89135667068746,0.4479211
3061,61.22,185.44556417066622,0.71546316
3062,61.24,181.83425457099645,0.5481946
3063,61.26,179.13266686373507,0.29655343
3064,61.28,177.0147343284434,0.2643406
3065,61.300000000000004,175.84820736236165,0.4725934
3066,61.32,179.01480901676518,0.83529365
3067,61.34,180.65483472234968,0.72593987
3068,61.36,189.62717234985934,0.44175988
3069,61.38,189.7705869427563,0.8030244
3070,61.4,186.6364237422099,0.63679194
3071,61.42,178.6296279729155,0.33121374
3072,61.44,165.09616488379567,0.14641972
3073,61.46,160.39740139910865,0.4695771
3074,61.480000000000004,161.19600225395055,0.6395829
3075,61.5,163.22001845823013,0.32208163
3076,61.52,166.13408784823858,0.6861587
3077,61.54,164.75395217845002,0.7759073
3078,61.56,159.78992389060036,0.5943941
3079,61.58,149.98942141561963,0.6744805
3080,61.6,157.80282111259098,0.5914874
3081,61.620000000000005,163.527715953332,0.74952793
3082,61.64,165.45755386154337,0.38502246
3083,61.660000000000004,167.59682123185013,0.665373
3084,61.68,166.55809822776618,0.40659463
3085,61.7,162.0462736962961,0.32015002
3086,61.72,159.992967566173,0.1806069
3087,61.74,158.69377343455372,0.28573808
3088,61.76,155.41402588536673,0.53290296
3089,61.78,161.28074162552616,0.66296077
3090,61.800000000000004,167.81997192598203,0.8229167
3091,61.82,170.13365843402408,0.84108573
3092,61.84,165.67440392355647,0.84322584
3093,61.86,159.51053881915544,0.70827633
3094,61.88,149.11907715230876,0.4983462
3095,61.9,150.92441932572893,0.3809535
3096,61.92,165.50258848273788,0.52067286
3097,61.940000000000005,167.6150748810795,0.6429307
3098,61.96,177.83628912780006,0.4112322
3099,61.980000000000004,182.51737281019228,0.7074429
3100,62.0,180.55079752261403,0.6803299
3101,62.02,175.7751949386223,0.39868066
3102,62.04,179.32549811148388,0.41454172
3103,62.06,196.65322481207767,0.2692851
3104,62.08,197.80865277290883,0.8055341
3105,62.1,199.95232908277544,0.8408273
3106,62.120000000000005,196.06964927058317,0.789994
3107,62.14,191.12322200233484,0.7005229
3108,62.160000000000004,187.35749131354342,0.3636529
3109,62.18,192.34056202495373,0.3165958
3110,62.2,209.65428565632138,0.16656356
3111,62.22,222.8983888947581,0.43588108
3112,62.24,219.1148374152437,0.61896753
3113,62.26,239.36489653838288,0.16212171
3114,62.28,261.79537406321975,0.36525267
3115,62.300000000000004,245.76233525219652,0.5439007
3116,62.32,239.9887036311501,0.49067256
3117,62.34,236.27000511109298,0.046679847
3118,62.36,231.64845526022964,0.286502
3119,62.38,233.35815752728334,0.6772957
3120,62.4,238.52269945295325,0.84874713
3121,62.42,245.79578709490562,0.8258172
3122,62.440000000000005,248.2354463092975,0.8454083
3123,62.46,244.29735627985986,0.80541193
3124,62.480000000000004,235.04147831478485,0.6679574
3125,62.5,215.45030181656182,0.43381777
3126,62.52,192.83805223319533,0.58895904
3127,62.54,180.64820788748463,0.7601943
3128,62.56,182.32463389983903,0.5819727
3129,62.58,193.56852250630754,0.53335017
3130,62.6,191.47691239512983,0.3860012
3131,62.620000000000005,183.72305887493303,0.41320145
3132,62.64,170.5811299543903,0.45588818
3133,62.660000000000004,184.01346356962983,0.40418813
3134,62.68,203.9708967871752,0.54935336
3135,62.7,209.08413706438992,0.7290298
3136,62.72,226.84544523910776,0.73705256
3137,62.74,264.4794019930621,0.2776325
3138,62.76,266.3023055414511,0.83037317
3139,62.78,266.1123530555898,0.6421523
3140,62.800000000000004,258.03660549584885,0.13824703
3141,62.82,250.11175195672,0.50547916
3142,62.84,235.78764358209878,0.66814977
3143,62.86,228.7201520882188,0.30072775
3144,62.88,207.27487803943922,0.5514316
3145,62.9,198.1593340208364,0.4140402
3146,62.92,201.63095949548682,0.7072413
3147,62.940000000000005,193.87004507347223,0.2108765
3148,62.96,181.27589483391017,0.1499414
3149,62.980000000000004,173.39569204742705,0.0930731
3150,63.0,165.44353703832712,0.11517934
3151,63.02,169.47388599706957,0.22135727
3152,63.04,176.57629109891118,0.20946111
3153,63.06,179.47041856187386,0.48815274
3154,63.08,182.40951480126137,0.8058272
3155,63.1,182.49240141833985,0.7797609
3156,63.120000000000005,177.992961738363,0.54172885
3157,63.14,175.76220871430723,0.25469452
3158,63.160000000000004,165.371984199279,0.2390215
3159,63.18,160.1162028844632,0.16687557
3160,63.2,150.2860818164441,0.07283492
3161,63.22,142.8102500895991,0.21378136
3162,63.24,134.65228620699764,0.33889326
3163,63.26,125.66336239094068,0.3224065
3164,63.28,136.24872280672633,0.18265001
3165,63.300000000000004,153.91977422132473,0.47986585
3166,63.32,161.3213742843136,0.35710755
3167,63.34,168.47159600729697,0.4861449
3168,63.36,170.90420886927728,0.7053546
3169,63.38,167.70945710266648,0.51512975
3170,63.4,162.48032508638408,0.33689517
3171,63.42,147.02611934067357,0.33493093
3172,63.440000000000005,159.21408744375574,0.4252247
3173,63.46,166.04758760296218,0.3894837
3174,63.480000000000004,188.4583878731594,0.42860502
3175,63.5,194.25930633749675,0.83320737
3176,63.52,186.12984036454222,0.69257414
3177,63.54,166.0215616430706,0.31763962
3178,63.56,147.02408679940558,0.24335949
3179,63.58,137.89928433851,0.36717764
3180,63.6,129.98552666129854,0.40057132
3181,63.620000000000005,128.37047939924958,0.6840615
3182,63.64,131.5152581240146,0.6783439
3183,63.660000000000004,137.81237915850718,0.88221836
3184,63.68,135.53327780679828,0.7254045
3185,63.7,131.1160754462845,0.7588091
3186,63.72,131.3179904933923,0.64213157
3187,63.74,131.1443453213465,0.75046456
3188,63.76,129.89071969658428,0.715022
3189,63.78,132.59195255345742,0.43864694
3190,63.800000000000004,134.13965341510217,0.18916018
3191,63.82,136.20015800716277,0.11728352
3192,63.84,140.56363352424938,0.15682906
3193,63.86,140.5435892606062,0.31905594
3194,63.88,132.48917699283237,0.53805876
3195,63.9,129.24198795155158,0.6140958
3196,63.92,130.100498535249,0.20586483
3197,63.940000000000005,142.5206736645703,0.35060006
3198,63.96,143.8235878890224,0.7265564
3199,63.980000000000004,139.75032917054392,0.4521737
3200,64.0,132.9809944001287,0.38540944
3201,64.02,141.49572828874201,0.1460872
3202,64.04,151.7713173740084,0.15354201
3203,64.06,163.1782999039061,0.21278068
3204,64.08,175.6017290023458,0.31960964
3205,64.1,181.9312981518429,0.31927618
3206,64.12,179.13067271995448,0.47954157
3207,64.14,168.2187830984975,0.08216139
3208,64.16,186.62440396067137,0.2560761
3209,64.18,204.57894516273367,0.36760345
3210,64.2,198.80927663842624,0.15065806
3211,64.22,187.76972266719815,0.5796435
3212,64.24,170.32362363564363,0.2740769
3213,64.26,169.68645841120355,0.7524531
3214,64.28,162.67411738574424,0.44394782
3215,64.3,156.244581467165,0.70923114
3216,64.32000000000001,154.31117052453604,0.38605934
3217,64.34,167.0924648492415,0.7600078
3218,64.36,180.31514094241277,0.39145204
3219,64.38,188.01432225450765,0.42885494
3220,64.4,191.16600913665437,0.695585
3221,64.42,190.87661340473028,0.71874595
3222,64.44,188.11094730229064,0.83460176
3223,64.46000000000001,187.28287388983273,0.8380767
3224,64.48,186.65684472214826,0.7662836
3225,64.5,183.61397275986434,0.76535714
3226,64.52,180.73025051492462,0.79167515
3227,64.54,171.13254328168387,0.55797946
3228,64.56,159.2619866594416,0.44156986
3229,64.58,143.4388562945256,0.40458605
3230,64.6,129.6417211479813,0.68302584
3231,64.62,124.7963551850063,0.6924199
3232,64.64,139.60268116317548,0.13063973
3233,64.66,158.32929670439043,0.5024651
3234,64.68,161.76653604395352,0.7730691
3235,64.7,164.07430331801987,0.82702535
3236,64.72,165.67922512397064,0.87874675
3237,64.74,165.5566939091892,0.8865083
3238,64.76,165.56254674363245,0.879847
