Frame,Time,frequency,confidence
5082,101.64,176.29225439920276,0.7162264
5083,101.66,190.10930404216313,0.59471494
5084,101.68,201.29373320437912,0.7417771
5085,101.7,213.33327920809327,0.77245283
5086,101.72,210.5005785395491,0.7242645
5087,101.74000000000001,199.039725132312,0.7559053
5088,101.76,186.36245427061326,0.7184949
5089,101.78,173.39258421805457,0.7969909
5090,101.8,170.6381752603511,0.9001134
5091,101.82000000000001,175.31878006186471,0.774336
5092,101.84,184.5070683588192,0.62163913
5093,101.86,199.4034842227956,0.44438386
5094,101.88,220.3065114605294,0.23072754
5095,101.9,246.63526981726653,0.7850505
5096,101.92,253.29234180000643,0.46218714
5097,101.94,232.36601918562116,0.32677498
5098,101.96000000000001,218.479333614201,0.28665808
5099,101.98,196.69617770552054,0.85534525
5100,102.0,186.68142237743749,0.8595261
5101,102.02,193.58026312398383,0.8452431
5102,102.04,198.3160790295641,0.8851936
5103,102.06,200.500288082285,0.8827481
5104,102.08,197.0656858430329,0.86658776
5105,102.10000000000001,185.6273245787624,0.82664114
5106,102.12,179.13623023410793,0.88678366
5107,102.14,178.10158578850977,0.8590866
5108,102.16,184.4980394362666,0.77820325
5109,102.18,196.08064650914386,0.8222574
5110,102.2,205.08016147565962,0.8472084
5111,102.22,207.22672952939578,0.88967556
5112,102.24000000000001,201.92411367222078,0.756605
5113,102.26,188.42367540838518,0.6246724
5114,102.28,167.91785897834413,0.34327194
5115,102.3,150.87806739578846,0.5479529
5116,102.32000000000001,143.13254239484806,0.8454892
5117,102.34,141.13274946445796,0.8225809
5118,102.36,143.2605105235203,0.8240637
5119,102.38,146.13020417306421,0.8769929
5120,102.4,152.6337668207607,0.72842085
5121,102.42,162.20710721883975,0.7362962
5122,102.44,167.66640294714367,0.8893994
5123,102.46000000000001,165.92434878153557,0.86958826
5124,102.48,159.05630793044378,0.78615695
5125,102.5,151.50219005645874,0.7765826
5126,102.52,146.2595849018432,0.8302474
5127,102.54,144.17799109936192,0.91186965
5128,102.56,145.6097997958914,0.9192447
5129,102.58,151.09139746344937,0.6200259
5130,102.60000000000001,169.0267499181488,0.347818
5131,102.62,170.32153533945325,0.5992017
5132,102.64,167.8667631268777,0.8477148
5133,102.66,164.83261577168605,0.58802724
5134,102.68,157.71699845319407,0.20879301
5135,102.7,146.3491772325473,0.81182915
5136,102.72,145.95095462097547,0.9024624
5137,102.74000000000001,149.34547715833259,0.6953016
5138,102.76,163.54412749281556,0.5838616
5139,102.78,165.45897456438254,0.8157603
5140,102.8,157.0444176273964,0.7215924
5141,102.82000000000001,150.55895475739453,0.7246138
5142,102.84,143.42903546023203,0.8605591
5143,102.86,142.42816775332653,0.8538864
5144,102.88,145.6645613782079,0.8669764
5145,102.9,146.87122319411034,0.8979751
5146,102.92,146.63548974110847,0.85828143
5147,102.94,143.40050081095006,0.82769096
5148,102.96000000000001,139.2499826065377,0.8061009
5149,102.98,137.7086923036364,0.7691465
5150,103.0,150.37265102898442,0.6544935
5151,103.02,173.30691892361068,0.55476916
5152,103.04,195.726972605877,0.1912625
5153,103.06,217.3753226051161,0.19931045
5154,103.08,249.01513790382273,0.38050684
5155,103.10000000000001,271.78974459989104,0.8264318
5156,103.12,277.78395677664264,0.87720466
5157,103.14,283.9195013858871,0.8294263
5158,103.16,289.80751183481107,0.8299943
5159,103.18,290.54590855719414,0.8369325
5160,103.2,288.0803504267924,0.73528814
5161,103.22,287.68807938019455,0.40153986
5162,103.24000000000001,276.1849034557597,0.25041348
5163,103.26,275.4568485375471,0.21551135
5164,103.28,274.8059181974333,0.19481683
5165,103.3,275.1755090775683,0.20766051
5166,103.32000000000001,265.1104904563215,0.04305136
5167,103.34,243.84314777837324,0.10652278
5168,103.36,222.2272840691706,0.15658031
5169,103.38,202.46788018984975,0.18359397
5170,103.4,184.14610389163485,0.18342827
5171,103.42,165.49511645280958,0.4289083
5172,103.44,150.07239003867366,0.16520129
5173,103.46000000000001,133.66453445226966,0.23332563
5174,103.48,135.24164461027098,0.5127452
5175,103.5,141.67170791475,0.7128142
5176,103.52,145.13069652920427,0.78960013
5177,103.54,148.48104852463888,0.8036185
5178,103.56,149.6271743552764,0.71499777
5179,103.58,148.27184821603095,0.65558827
5180,103.60000000000001,146.62217651508809,0.75742906
5181,103.62,145.92895176194634,0.7980908
5182,103.64,145.5373935870379,0.82200277
5183,103.66,145.37483503483656,0.8516445
5184,103.68,145.17456556226728,0.8619607
5185,103.7,145.3961357681011,0.8521073
5186,103.72,145.5542951948095,0.86738104
5187,103.74000000000001,146.71259455816116,0.8678872
5188,103.76,148.25570068895527,0.77637136
5189,103.78,157.69308337936502,0.70622396
5190,103.8,165.38472601794587,0.72187537
5191,103.82000000000001,162.952034525896,0.6344322
5192,103.84,152.97324497068007,0.58538115
5193,103.86,142.06871574992925,0.7215508
5194,103.88,138.79483304333945,0.8119513
5195,103.9,144.03560742584867,0.6071101
5196,103.92,149.59085383378863,0.32911968
5197,103.94,171.94838733395343,0.33808085
5198,103.96000000000001,190.58085233363283,0.50421596
5199,103.98,188.8863386938532,0.2945558
5200,104.0,178.69826960070256,0.61932254
5201,104.02,168.8770229550086,0.6197643
5202,104.04,158.1503757820144,0.30950978
5203,104.06,147.67977171983495,0.5467341
5204,104.08,143.72405068361851,0.8575146
5205,104.10000000000001,145.5385981322725,0.7486533
5206,104.12,151.5562684989359,0.674682
5207,104.14,164.92564080145303,0.35445505
5208,104.16,185.18766665708088,0.5034587
5209,104.18,198.03870991343447,0.8093154
5210,104.2,196.43659019604138,0.84033895
5211,104.22,189.94478994618092,0.8383111
5212,104.24000000000001,185.34592125399092,0.8597462
5213,104.26,177.34508264403968,0.6787204
5214,104.28,165.80491941829922,0.76779836
5215,104.3,156.48213716761921,0.7635379
5216,104.32000000000001,152.22839553958408,0.82627046
5217,104.34,155.66086154684666,0.6963317
5218,104.36,165.54261573573586,0.54163516
5219,104.38,183.30251703124165,0.5494651
5220,104.4,195.61086514739958,0.8643385
5221,104.42,199.81831936242776,0.87381893
5222,104.44,199.00902886273147,0.8901621
5223,104.46000000000001,194.05370830344964,0.8549976
5224,104.48,188.03612846460157,0.8618146
5225,104.5,185.49206303953522,0.8897243
5226,104.52,184.99350125426042,0.87597233
5227,104.54,186.31152890635676,0.8613623
5228,104.56,184.31883323160147,0.8373912
5229,104.58,185.48879660946608,0.80386996
5230,104.60000000000001,196.8362722352677,0.67710996
5231,104.62,208.60620789979865,0.7552182
5232,104.64,218.47174268388852,0.82168823
5233,104.66,221.22340734484249,0.9142053
5234,104.68,220.6948700458611,0.92325604
5235,104.7,219.44043651823614,0.9001403
5236,104.72,219.01509380275564,0.87349445
5237,104.74000000000001,219.1744590244241,0.8683392
5238,104.76,219.30132132372728,0.86680615
5239,104.78,218.9106483169975,0.8675666
5240,104.8,219.17988431127202,0.8581735
5241,104.82000000000001,219.81847018451606,0.8941948
5242,104.84,219.5589236975893,0.90206265
5243,104.86,218.18182102079027,0.8858394
5244,104.88,214.82475069115364,0.8443674
5245,104.9,208.1155862137822,0.7900896
5246,104.92,200.7472312815438,0.7415216
5247,104.94,193.85675402105136,0.7673217
5248,104.96000000000001,186.3662909757551,0.7858623
5249,104.98,182.13073690210152,0.791235
5250,105.0,183.1793969922384,0.75759864
5251,105.02,191.29427801524145,0.68387353
5252,105.04,200.95260899997314,0.6529601
5253,105.06,211.59296729207557,0.6255559
5254,105.08,223.15715667522886,0.8820388
5255,105.10000000000001,222.489227529872,0.9054856
5256,105.12,220.98294947685585,0.9279348
5257,105.14,219.91744004630587,0.9219329
5258,105.16,218.79778942333272,0.8982577
5259,105.18,218.54923418186735,0.89371437
5260,105.2,218.60263499371985,0.90240884
5261,105.22,218.17835869536117,0.91118705
5262,105.24000000000001,218.76903079736263,0.89405614
5263,105.26,222.07973187626072,0.8769008
5264,105.28,224.7734894899537,0.8846382
5265,105.3,223.03546696586642,0.91441196
5266,105.32000000000001,220.4833269022112,0.9031417
5267,105.34,217.80777981671582,0.8709033
5268,105.36,215.7122230450924,0.8813996
5269,105.38,215.63895552275392,0.8555262
5270,105.4,216.78398836795876,0.8403222
5271,105.42,218.0208124520408,0.8553314
5272,105.44,220.02686767011386,0.88021725
5273,105.46000000000001,220.4904495737749,0.88197184
5274,105.48,219.50547297792227,0.84235674
5275,105.5,218.06841270355378,0.840461
5276,105.52,217.25218227431446,0.83833104
5277,105.54,217.77796264746982,0.8480815
5278,105.56,218.71402521748524,0.86416876
5279,105.58,219.41328827107586,0.86227155
5280,105.60000000000001,219.38895063002082,0.84232855
5281,105.62,217.2984239952753,0.8362882
5282,105.64,214.45519593627625,0.85026693
5283,105.66,212.77345099825027,0.8547828
5284,105.68,212.2300679531915,0.8307469
5285,105.7,215.39834774546048,0.8412868
5286,105.72,221.14909050445658,0.8506895
5287,105.74000000000001,226.47642691394284,0.87709945
5288,105.76,231.27905132274077,0.89847624
5289,105.78,230.7787245606267,0.8493081
5290,105.8,221.31068235639842,0.7948121
5291,105.82000000000001,205.36245322906785,0.73454106
5292,105.84,195.88257906813493,0.82907575
5293,105.86,197.06194365125427,0.83317393
5294,105.88,208.47009014716005,0.6841563
5295,105.9,225.44563187924697,0.36882034
5296,105.92,248.37124698770995,0.27179122
5297,105.94,280.2446969517049,0.71167636
5298,105.96000000000001,293.7975593190922,0.88704723
5299,105.98,293.165624738157,0.867838
5300,106.0,289.10817052940837,0.8559712
5301,106.02,285.5729946635661,0.88607347
5302,106.04,283.76586399380506,0.8801925
5303,106.06,278.04715949160504,0.8721645
5304,106.08,270.46542014820034,0.8108171
5305,106.10000000000001,272.66053759216857,0.8073847
5306,106.12,283.2579445413607,0.8697858
5307,106.14,292.710348931659,0.85966724
5308,106.16,298.1568016195104,0.8886364
5309,106.18,303.8751592562025,0.8492968
5310,106.2,304.2844639430442,0.7844478
5311,106.22,288.243965581274,0.67449844
5312,106.24000000000001,273.9104593373099,0.65101635
5313,106.26,251.26509998992498,0.36444408
5314,106.28,232.82152050850442,0.71580994
5315,106.3,222.75313593518723,0.8524526
5316,106.32000000000001,217.97542057594427,0.8794036
5317,106.34,217.02505922090393,0.87055266
5318,106.36,217.87733176984523,0.8983841
5319,106.38,218.161109338791,0.9076487
5320,106.4,218.45184743638413,0.8153478
5321,106.42,226.02063457871407,0.6893791
5322,106.44,236.7031850442264,0.78538674
5323,106.46000000000001,245.85595431338547,0.81632864
5324,106.48,245.9220662132124,0.8300781
5325,106.5,238.1456908640281,0.8130333
5326,106.52,233.47503279330914,0.858665
5327,106.54,227.6645928463699,0.7883658
5328,106.56,222.85344635356364,0.85643196
5329,106.58,211.64362859455014,0.44844517
5330,106.60000000000001,197.20744009624423,0.58370954
5331,106.62,191.43373727168895,0.71767884
5332,106.64,187.83770693847032,0.6384562
5333,106.66,189.00647141977913,0.5329219
5334,106.68,193.99158768379044,0.63443327
5335,106.7,198.74072263916614,0.642974
5336,106.72,206.3737956176895,0.77631414
5337,106.74000000000001,211.68739713998602,0.8092263
5338,106.76,215.28027931705515,0.8627015
5339,106.78,216.6410061606801,0.8722583
5340,106.8,215.70741308789593,0.8724524
5341,106.82000000000001,213.9320084616769,0.8723152
5342,106.84,212.69727988984158,0.87605643
5343,106.86,212.82141588743374,0.87842
5344,106.88,212.7578505943285,0.8802823
5345,106.9,212.8175996110595,0.8776262
5346,106.92,211.6127962674364,0.75959134
5347,106.94,201.54571191357786,0.5140923
5348,106.96000000000001,203.63282928027292,0.24300863
5349,106.98,208.90213316708721,0.3301905
5350,107.0,208.37778102346226,0.25730267
5351,107.02,215.17789573969378,0.3569212
5352,107.04,216.55991134623912,0.64671826
5353,107.06,213.07167819967208,0.64102006
5354,107.08,213.3213614579606,0.6087843
5355,107.10000000000001,214.18848976467157,0.7135879
5356,107.12,215.7123305660389,0.72894764
5357,107.14,212.8017369776566,0.6812514
5358,107.16,214.0821636670451,0.62469465
5359,107.18,223.73463056630598,0.29393154
5360,107.2,237.5404765466371,0.41084266
5361,107.22,234.15114143990525,0.8468063
5362,107.24000000000001,229.36295889025843,0.7423861
5363,107.26,205.9707245264924,0.28943494
5364,107.28,182.74577981481653,0.51472735
5365,107.3,174.1481593063912,0.7615196
5366,107.32000000000001,179.95793163320639,0.6758919
5367,107.34,192.62290319823825,0.2485847
5368,107.36,219.25336841985373,0.53016055
5369,107.38,234.70361389090866,0.9051772
5370,107.4,232.07738016235925,0.6847038
5371,107.42,216.68728662575515,0.6976834
5372,107.44,209.42749014997048,0.8484636
5373,107.46000000000001,212.7431341477491,0.79059947
5374,107.48,223.80689869729838,0.38194582
5375,107.5,247.2213675897805,0.30206963
5376,107.52,251.57665303825067,0.5218972
5377,107.54,239.7718384460901,0.7718799
5378,107.56,235.22307966926493,0.23758696
5379,107.58,228.40480035731832,0.63724685
5380,107.60000000000001,225.49186130128987,0.83932316
5381,107.62,219.43736219953894,0.87409383
5382,107.64,218.59868992741553,0.8516881
5383,107.66,224.88716141071512,0.8618291
5384,107.68,225.51991583273696,0.89656013
5385,107.7,221.17545794294418,0.88972735
5386,107.72,216.34251900421052,0.8669185
5387,107.74000000000001,214.61792461843032,0.8668392
5388,107.76,216.65720369560165,0.8631135
5389,107.78,219.42881156253534,0.8727336
5390,107.8,222.8754729213632,0.89028174
5391,107.82000000000001,222.4822229056413,0.8902869
5392,107.84,219.67988090376275,0.89109993
5393,107.86,218.61707771495358,0.87141365
5394,107.88,219.4954301353954,0.876826
5395,107.9,220.3849926175133,0.8883405
5396,107.92,220.14097102914758,0.8912748
5397,107.94,213.86957175958696,0.70434475
5398,107.96000000000001,199.52667194672185,0.6537962
5399,107.98,188.90964733720395,0.77344537
5400,108.0,185.70804850436917,0.87705004
5401,108.02,187.22155792630858,0.83743954
5402,108.04,193.01324961315612,0.7889593
5403,108.06,196.67200911233553,0.87901396
5404,108.08,195.441392528727,0.846867
5405,108.10000000000001,192.41366544266896,0.851725
5406,108.12,187.26710942478545,0.7963401
5407,108.14,188.47043031012328,0.800272
5408,108.16,190.2678292148201,0.8241248
5409,108.18,190.4346334930598,0.82363296
5410,108.2,192.48748865159996,0.8299467
5411,108.22,192.36293755430006,0.8626274
5412,108.24000000000001,192.49194911316357,0.8409263
5413,108.26,192.01204458536944,0.8127423
5414,108.28,187.9737482199897,0.8340408
5415,108.3,185.89492487894714,0.88925517
5416,108.32000000000001,183.79905871790302,0.878329
5417,108.34,180.32756940183145,0.6620679
5418,108.36,169.69709668125694,0.7214067
5419,108.38,167.31236099587193,0.81945825
5420,108.4,179.60038502795072,0.40930334
5421,108.42,191.5216142314631,0.72641176
5422,108.44,197.3997746558237,0.9123019
5423,108.46000000000001,197.7380079687074,0.89031464
5424,108.48,194.81589058883975,0.8436758
5425,108.5,191.15596702826485,0.80117214
5426,108.52,191.56636818610718,0.8125773
5427,108.54,192.54206660838537,0.8131884
5428,108.56,193.71681729541984,0.8360948
5429,108.58,194.5478925531395,0.8650442
5430,108.60000000000001,194.02661669349473,0.8549598
5431,108.62,192.93147959070185,0.85752517
5432,108.64,190.36568109734904,0.860353
5433,108.66,186.6398359523297,0.8464077
5434,108.68,183.1093423136249,0.72784233
5435,108.7,183.65491525745583,0.5833279
5436,108.72,186.70878071798197,0.6558294
5437,108.74000000000001,189.60335247095873,0.5406667
5438,108.76,197.30342444953163,0.72643
5439,108.78,200.37947890231248,0.85648954
5440,108.8,187.93767182881777,0.3396842
5441,108.82000000000001,168.42159116349507,0.31345022
5442,108.84,153.2559425620946,0.37465587
5443,108.86,140.3131070274901,0.7686665
5444,108.88,138.0434624440932,0.8638458
5445,108.9,139.11377251708598,0.8477609
5446,108.92,143.51287785064858,0.8197874
5447,108.94,150.86159456663435,0.6119932
5448,108.96000000000001,171.13690604985223,0.28650767
5449,108.98,193.62418008572152,0.57071686
5450,109.0,202.2866378932652,0.8300697
5451,109.02,202.44324301100727,0.71297944
5452,109.04,186.3750006266625,0.3996992
5453,109.06,161.32560226386957,0.42075685
5454,109.08,145.94606214181698,0.85030514
5455,109.10000000000001,145.5325318584574,0.90657157
5456,109.12,150.64943600112963,0.6918638
5457,109.14,163.84917406759385,0.28517744
5458,109.16,183.65613405515649,0.3450522
5459,109.18,199.78531880677872,0.81632674
5460,109.2,202.60315356676784,0.82818747
5461,109.22,194.37717204256478,0.6067783
5462,109.24000000000001,182.63936699808653,0.82339644
5463,109.26,180.89320091833548,0.87457067
5464,109.28,193.69806250695592,0.5266279
5465,109.3,209.6093961672088,0.4464051
5466,109.32000000000001,228.2725109126955,0.69097495
5467,109.34,228.5199334269481,0.788747
5468,109.36,215.6737605747897,0.73777795
5469,109.38,208.671306367084,0.8639322
5470,109.4,211.4031676326829,0.59656113
5471,109.42,220.93599573001933,0.41915357
5472,109.44,230.2106114954487,0.22660944
5473,109.46000000000001,230.63929753562962,0.8234329
5474,109.48,238.67472838517938,0.5249903
5475,109.5,240.66504116610315,0.489296
5476,109.52,226.82967137934608,0.62612975
5477,109.54,217.76477139605035,0.8655338
5478,109.56,217.95911621023575,0.69577175
5479,109.58,241.42662854315267,0.4919574
5480,109.60000000000001,248.99672674494974,0.81550467
5481,109.62,233.8044325082129,0.58405066
5482,109.64,217.54782491305932,0.4342729
5483,109.66,195.22111427468673,0.454432
5484,109.68,180.89338487145596,0.87236434
5485,109.7,182.58043837896253,0.8230203
5486,109.72,189.48110308249494,0.8434556
5487,109.74000000000001,191.56673736755292,0.8766576
5488,109.76,188.34399818623365,0.8441618
5489,109.78,179.68861541170983,0.778767
5490,109.8,172.4051689520134,0.8783213
5491,109.82000000000001,172.98826981495452,0.8681191
5492,109.84,183.6925944866059,0.6144719
5493,109.86,209.35724032752768,0.5472905
5494,109.88,216.56312967594744,0.8681072
5495,109.9,210.9586853067471,0.5640161
5496,109.92,194.27549061831385,0.22700554
5497,109.94,178.15393371000425,0.76376486
5498,109.96000000000001,164.64551263834824,0.7274048
5499,109.98,154.17604735550492,0.5886519
5500,110.0,160.77362981033997,0.8079134
5501,110.02,163.58151942081818,0.84359443
5502,110.04,159.19339203580577,0.72817844
5503,110.06,151.7874916952434,0.71291316
5504,110.08,143.69995278786806,0.82375014
5505,110.10000000000001,141.92047815877766,0.83552116
5506,110.12,144.98975155938263,0.8061608
5507,110.14,149.17679776435818,0.86622536
5508,110.16,149.1034464551616,0.86031055
5509,110.18,143.37616612356481,0.82369137
5510,110.2,137.2772180490986,0.6663361
5511,110.22,127.82705714271444,0.78929293
5512,110.24000000000001,126.53512016612379,0.8047968
5513,110.26,132.7406417664022,0.57846904
5514,110.28,141.63727466596646,0.72257197
5515,110.3,148.68169198092642,0.82952803
5516,110.32000000000001,164.27182335195138,0.8279504
5517,110.34,191.16703897709957,0.76845735
5518,110.36,220.74275921063904,0.34616742
5519,110.38,254.37789784955427,0.8736965
5520,110.4,277.8161998990988,0.87810385
5521,110.42,280.42502346056415,0.8560857
5522,110.44,284.4711620516954,0.7924367
5523,110.46000000000001,289.9208785353828,0.45916724
5524,110.48,288.9024094646374,0.640254
5525,110.5,288.0187099812585,0.7024299
5526,110.52,289.9013253655968,0.6555143
5527,110.54,286.5560529119475,0.71234846
5528,110.56,280.51543705178796,0.7249937
5529,110.58,277.4925268846085,0.42160177
5530,110.60000000000001,253.10753985047194,0.16387585
5531,110.62,221.99098187222398,0.26839745
5532,110.64,196.05713319116904,0.27091423
5533,110.66,172.4132449746566,0.33451122
5534,110.68,154.24857052708495,0.15146881
5535,110.7,139.4831186927501,0.521399
5536,110.72,146.18362524745476,0.35491902
5537,110.74000000000001,149.00072327946432,0.7342473
5538,110.76,144.44281977099115,0.822167
5539,110.78,140.88040540321654,0.7178736
5540,110.8,138.91905292112196,0.7081834
5541,110.82000000000001,145.36768646012848,0.5871223
5542,110.84,148.60569375632784,0.67860097
5543,110.86,147.48201476670909,0.6629751
5544,110.88,146.88651202629245,0.7008067
5545,110.9,147.03950891290202,0.7235453
5546,110.92,146.47682912935946,0.75377464
5547,110.94,145.96633602837608,0.76793736
5548,110.96000000000001,146.40364883115342,0.7076779
5549,110.98,147.2810321051605,0.77858263
5550,111.0,147.89622700570024,0.7919849
5551,111.02,148.43629917582462,0.7945277
5552,111.04,147.33321982972706,0.8056759
5553,111.06,145.67899652791155,0.8434722
5554,111.08,144.80372907844273,0.8226698
5555,111.10000000000001,142.87944730646277,0.8241805
5556,111.12,142.4143481171183,0.81634927
5557,111.14,145.3834484986478,0.8062887
5558,111.16,149.08906010203629,0.8144765
5559,111.18,160.84281894449776,0.28434306
5560,111.2,172.665329105465,0.72295916
5561,111.22,170.4536708814376,0.77836066
5562,111.24000000000001,160.1135292534804,0.41296053
5563,111.26,146.84092669940665,0.6650752
5564,111.28,141.6843632372648,0.8067893
5565,111.3,141.1697809701271,0.7381411
5566,111.32000000000001,148.7316728727159,0.5155833
5567,111.34,167.11523823453228,0.44094706
5568,111.36,172.9951079087029,0.5460518
5569,111.38,166.41892104504905,0.31372005
5570,111.4,166.41244927226208,0.27942273
5571,111.42,164.0416408399115,0.6526754
5572,111.44,165.41306941915275,0.69159544
5573,111.46000000000001,168.0319587162872,0.4622225
5574,111.48,163.78571577950325,0.35558918
5575,111.5,155.16765518318292,0.7168888
5576,111.52,152.83292852051628,0.78499365
5577,111.54,155.65496587960376,0.8282134
5578,111.56,160.58892299319984,0.718417
5579,111.58,180.45104682975125,0.20963015
5580,111.60000000000001,196.79766967057066,0.55330473
5581,111.62,204.08279316641685,0.8522416
5582,111.64,202.78584859703838,0.8116434
5583,111.66,196.40473568605475,0.7382945
5584,111.68,174.41516984585837,0.35144752
5585,111.7,163.52631610845336,0.71831316
5586,111.72,156.90328451943228,0.86616325
5587,111.74000000000001,157.27211578520726,0.7971471
5588,111.76,165.93325816598156,0.6386095
5589,111.78,180.16388672559225,0.692209
5590,111.8,193.9524024738933,0.7421345
5591,111.82000000000001,201.39926352726258,0.87214446
5592,111.84,203.7121372636412,0.8870188
5593,111.86,199.91564517636817,0.8470492
5594,111.88,193.3780412207002,0.8561769
5595,111.9,191.35131144469858,0.8602593
5596,111.92,191.3328967989619,0.8499328
5597,111.94,193.7008633700351,0.86521614
5598,111.96000000000001,194.26984613823126,0.8767261
5599,111.98,191.54241676616212,0.8322561
5600,112.0,188.42779598701046,0.7901647
5601,112.02,192.17987815030259,0.84169996
5602,112.04,199.57561374298922,0.69447184
5603,112.06,215.48724284634454,0.6799702
5604,112.08,220.80525527139372,0.91939795
5605,112.10000000000001,219.57358742671005,0.8975783
5606,112.12,215.90067462843086,0.8666947
5607,112.14,214.26471158089018,0.90152353
5608,112.16,215.1627438871439,0.9038417
5609,112.18,217.22101348968718,0.8867016
5610,112.2,217.7408131092,0.89883363
5611,112.22,216.7226762675779,0.8848437
5612,112.24000000000001,215.7871260134524,0.8932046
5613,112.26,215.78212912126307,0.88954073
5614,112.28,216.6885288792883,0.86697346
5615,112.3,217.00552966261023,0.86473215
5616,112.32000000000001,216.6047229244219,0.874924
5617,112.34,215.7248478232919,0.89003444
5618,112.36,215.6668490507857,0.88585806
5619,112.38,215.91333689085695,0.8903009
5620,112.4,215.18550584977112,0.88190967
5621,112.42,215.15264165078563,0.8596729
5622,112.44,216.92362132016737,0.837751
5623,112.46000000000001,217.6144153131384,0.85000646
5624,112.48,216.31726327885633,0.85769945
5625,112.5,216.23916267521827,0.8668857
5626,112.52,216.99793862162676,0.86350346
5627,112.54,217.7004372500663,0.8908902
5628,112.56,217.87164594756285,0.8952314
5629,112.58,218.2295357501258,0.8979872
5630,112.60000000000001,218.41431743227804,0.88846976
5631,112.62,218.7145952091755,0.86690885
5632,112.64,219.45946519602202,0.86293226
5633,112.66,220.50314183184724,0.89076096
5634,112.68,220.93467183342383,0.8879225
5635,112.7,221.61711728473333,0.8801656
5636,112.72,221.81094308038047,0.8896142
5637,112.74000000000001,220.93988465616619,0.9017388
5638,112.76,219.34896736471458,0.8802531
5639,112.78,218.53983124932472,0.86236966
5640,112.8,218.41355918386074,0.8422017
5641,112.82000000000001,219.89697211428066,0.829348
5642,112.84,221.25718812325997,0.8702687
5643,112.86,220.89173552185753,0.8802215
5644,112.88,218.90229338444703,0.8579829
5645,112.9,217.32318510659275,0.8548392
5646,112.92,215.6923283395382,0.8650348
5647,112.94,215.32833178104596,0.848652
5648,112.96000000000001,216.11557479867858,0.8443463
5649,112.98,217.97679616601738,0.8274816
5650,113.0,220.00392257960854,0.8612916
5651,113.02,222.1203665110716,0.86328816
5652,113.04,223.73704739988426,0.88318235
5653,113.06,227.73387427966048,0.8350786
5654,113.08,230.01181517374982,0.82502276
5655,113.10000000000001,227.53845214132923,0.84959924
5656,113.12,224.89200005359004,0.8743316
5657,113.14,222.43236684063947,0.8928227
5658,113.16,220.87129027468904,0.9059575
5659,113.18,219.62121939665533,0.8859275
5660,113.2,215.00452330696953,0.8256046
5661,113.22,215.42464045567016,0.8504685
5662,113.24000000000001,218.82686896579526,0.8742873
5663,113.26,220.6961198622702,0.90415823
5664,113.28,222.67972524717447,0.81938046
5665,113.3,232.8800275043787,0.68208146
5666,113.32000000000001,244.92376092558237,0.67493904
5667,113.34,254.6146838786459,0.3719752
5668,113.36,285.79151172888675,0.7893253
5669,113.38,295.4864827632509,0.91313136
5670,113.4,289.9441151072937,0.9184121
5671,113.42,285.41680633496867,0.9052889
5672,113.44,278.9567257802149,0.8996429
5673,113.46000000000001,274.6510645564788,0.8810025
5674,113.48,272.69875064857604,0.8797376
5675,113.5,273.62265316846697,0.85616267
5676,113.52,279.901618748521,0.86215436
5677,113.54,289.5552223154847,0.8731581
5678,113.56,297.7911049635559,0.8517433
5679,113.58,305.51560101396825,0.86857665
5680,113.60000000000001,304.53734227202665,0.88484204
5681,113.62,294.75607932922054,0.8326982
5682,113.64,279.5397338249255,0.75969934
5683,113.66,262.2498903472871,0.572613
5684,113.68,235.60395393332635,0.726956
5685,113.7,224.47743795522328,0.83878183
5686,113.72,220.93815944059077,0.8550555
5687,113.74000000000001,215.76538945741834,0.7529179
5688,113.76,214.56499060682893,0.85075545
5689,113.78,214.99925749457998,0.8840451
5690,113.8,215.66277389734006,0.8577876
5691,113.82000000000001,220.75711824639345,0.78287494
5692,113.84,229.2487929398166,0.6920069
5693,113.86,241.73459382822085,0.72245216
5694,113.88,248.71101285621162,0.8363123
5695,113.9,246.2001513504599,0.81769216
5696,113.92,238.36105008307413,0.8524435
5697,113.94,236.0240321178119,0.87794185
5698,113.96000000000001,232.9287399662315,0.7284401
5699,113.98,223.16085576436922,0.8631172
5700,114.0,218.11474412304204,0.809414
5701,114.02,203.96097972512524,0.60830593
5702,114.04,194.29620486380315,0.7562041
5703,114.06,189.9204677560461,0.6961074
5704,114.08,189.4639146441347,0.54402465
5705,114.10000000000001,192.08794617583013,0.6262615
5706,114.12,194.71060108305838,0.6693033
5707,114.14,198.7647674495619,0.7393725
5708,114.16,205.2918005514162,0.7953114
5709,114.18,212.94016553938837,0.87575805
5710,114.2,216.59562309001316,0.8849387
5711,114.22,218.53174339769524,0.90200645
5712,114.24000000000001,219.2037012510525,0.8913899
5713,114.26,220.7659611025542,0.9132643
5714,114.28,222.17255790738008,0.85675347
5715,114.3,220.2316978142341,0.63605225
5716,114.32000000000001,221.50360559225416,0.2361306
5717,114.34,215.7043480676196,0.6998721
5718,114.36,216.58504029345647,0.73637426
5719,114.38,219.2763482286314,0.7131915
5720,114.4,221.09788576193097,0.60654265
5721,114.42,221.5475111731956,0.40178132
5722,114.44,225.34636979018043,0.16091515
5723,114.46000000000001,215.9051803031088,0.35766214
5724,114.48,219.29237351404475,0.46974254
5725,114.5,219.5541512001579,0.74569577
5726,114.52,219.60153368372994,0.8084029
5727,114.54,233.30030563022888,0.35951754
5728,114.56,238.95924839506108,0.7921023
5729,114.58,237.253442133598,0.81988174
