time,frequency,confidence
7.64,127.64368687471378,0.6232008
7.66,128.09495856469232,0.60334164
7.68,126.9840121780313,0.3733721
7.7,126.95198820550429,0.61016
7.72,126.42621731617281,0.42678028
7.74,127.38937312494119,0.50126576
7.76,127.19333250871497,0.5033559
7.78,126.76615896497032,0.40048385
7.8,145.26060473390115,0.37796527
7.82,162.15746647527902,0.19402386
7.84,183.04835002719116,0.094597474
7.86,206.2458667940985,0.1291328
7.88,227.25576122919136,0.15845154
7.9,257.6612781093593,0.34890452
7.92,279.215945360945,0.57071817
7.94,278.1568111459081,0.8242022
7.96,274.9708488231409,0.83484715
7.98,279.8114013317694,0.8582935
8.0,280.4615088313717,0.8727456
8.02,280.84112582788725,0.8828805
8.04,281.1562688715439,0.88810384
8.06,280.46706702192273,0.86365765
8.08,283.18058561785625,0.8335732
8.1,288.9491071766569,0.8287297
8.12,293.6236797773058,0.83576316
8.14,296.7379064993257,0.84953326
8.16,297.08922576942234,0.85125166
8.18,295.6859669601347,0.7542955
8.2,293.11294805308415,0.72907287
8.22,292.2763021852132,0.7150129
8.24,289.3937050525377,0.8015466
8.26,287.675147334168,0.86515665
8.28,286.39428999157394,0.8570801
8.3,285.7210866121927,0.8548784
8.32,284.69949035677735,0.8739034
8.34,286.1505017362233,0.86092734
8.36,287.6641650349596,0.91833913
8.38,289.37096680638393,0.8564197
8.4,304.1622338253758,0.74249
8.42,341.8280496052082,0.3321028
8.44,341.83834918440004,0.300327
8.46,323.8940963346579,0.088222146
8.48,313.1217559082962,0.15612844
8.5,294.18118370151257,0.16879037
8.52,279.4928134944352,0.071230985
8.54,268.96605163451727,0.61178553
8.56,272.312957979184,0.7514708
8.58,271.2057201572635,0.81501126
8.6,271.65279970579354,0.8737377
8.62,271.8466495300222,0.8865915
8.64,273.2173990968489,0.8453952
8.66,270.30016702585056,0.87062585
8.68,268.50524127107116,0.89451945
8.7,268.25060199788163,0.86777675
8.72,265.8485603476126,0.8922426
8.74,264.6452575175157,0.83553594
8.76,264.5980083255447,0.7873533
8.78,264.958204018732,0.7396468
8.8,259.90932011463866,0.518264
8.82,256.381768079136,0.40114155
8.84,257.3135714017963,0.43029368
8.86,258.58069768789557,0.35660604
8.88,264.0578965184678,0.34240475
8.9,261.8591217811315,0.32593894
8.92,257.4289570396112,0.3603609
8.94,262.08549223740977,0.16525915
8.96,254.07696618883702,0.3548701
8.98,253.54459299947365,0.3722765
9.0,261.9667351278416,0.083689205
9.02,261.9621875859716,0.26874354
9.04,254.91596268881335,0.2335616
9.06,256.20966008641415,0.34180766
9.08,257.9640512371669,0.5716902
9.1,253.44614384703408,0.52571857
9.12,251.71227421843955,0.5221636
9.14,256.60653763338564,0.33927363
9.16,259.85929705330375,0.23529053
9.18,250.74062779761167,0.35509714
9.2,231.6729224488547,0.25712803
9.22,218.7197055424831,0.4900707
9.24,206.8710129553193,0.3684161
9.26,186.94034602803322,0.123637825
9.28,174.6537780335416,0.29743513
9.3,165.514860932702,0.14833765
9.32,185.00046391444525,0.06267212
9.34,191.13759257834596,0.08415179
9.36,179.0431975392181,0.1424331
9.38,169.95974158618,0.3450723
9.4,169.76809389386295,0.16011582
9.42,166.1131535528056,0.16236128
9.44,158.99074999714549,0.14595146
9.46,177.68002739046756,0.23291893
9.48,191.6597943942693,0.19336797
9.5,212.03395540759936,0.07154009
9.52,232.9566528560527,0.1445965
9.54,254.7055956931899,0.25615472
9.56,254.81445202353245,0.3627534
9.58,254.6479308970997,0.40207154
9.6,247.10136643589618,0.10723593
9.62,254.70344614023136,0.16554469
9.64,254.58041567055147,0.16854672
9.66,252.0534707848509,0.29503465
9.68,254.03715875271064,0.33730412
9.7,255.4218580129326,0.25870746
9.72,254.83654283548876,0.14873762
9.74,256.6791470016836,0.2832494
9.76,254.19467381862677,0.26162982
9.78,254.19024356384043,0.16473967
9.8,251.719359039862,0.23257348
9.82,247.9158434683207,0.3205362
9.84,251.47588486707696,0.3209859
9.86,253.68183049752867,0.13822794
9.88,250.58096961967422,0.25866073
