time,frequency,confidence
12.7,197.47806068372458,0.89655834
12.72,197.70062382756663,0.86970514
12.74,197.8437262329236,0.86214375
12.76,197.11450830599904,0.8999628
12.78,197.2038806805708,0.9074746
12.8,199.2977102600149,0.8697971
12.82,200.05052450935267,0.86847436
12.84,200.2614640845489,0.8643874
12.86,199.03391958476232,0.8594957
12.88,194.39220477916533,0.8574744
12.9,190.4359571981396,0.844241
12.92,191.32012879047284,0.84171975
12.94,192.66824484805704,0.84614074
12.96,193.88135555326807,0.8029608
12.98,193.84104381495374,0.82668316
13.0,191.13700279211227,0.75603735
13.02,184.59443133994426,0.57855487
13.04,180.14854712511016,0.51404995
13.06,187.3617661376964,0.27139238
13.08,196.42948544504603,0.5217954
13.1,196.88526461085817,0.5963193
13.12,197.38394079681072,0.6312028
13.14,198.11587688908074,0.79212826
13.16,197.63050786559572,0.83911514
13.18,196.38196357808184,0.8637333
13.2,196.24160837658903,0.88710177
13.22,197.2509185817206,0.8737693
13.24,195.48733744193174,0.8105617
13.26,193.85101642164648,0.54444635
13.28,193.1629833293815,0.72493887
13.3,192.14305570255476,0.7338097
13.32,193.62230631967623,0.7814782
13.34,197.7931081119579,0.54910386
13.36,200.0159448900712,0.8341737
13.38,201.14702674835553,0.6724081
13.4,200.77078387842755,0.8433173
13.42,200.7699637244911,0.8688872
13.44,202.57737969189475,0.8412531
13.46,203.04780683786618,0.84141946
13.48,202.1412770100639,0.85639924
13.5,201.73554529130183,0.8428496
13.52,201.0005700268116,0.84588814
13.54,199.07772236311268,0.860757
13.56,198.6766846790308,0.8548108
13.58,203.04648253247967,0.8020713
13.6,207.10724276143995,0.7514217
13.62,223.2005928104047,0.7904632
13.64,228.71201152451818,0.8292834
13.66,227.04111416965947,0.77619773
13.68,218.89064418012367,0.7889728
13.7,212.28166419420094,0.7019595
13.72,210.16076359725614,0.64665824
13.74,220.87481490044547,0.26996943
13.76,253.26164126642777,0.48923436
13.78,272.8005837878725,0.83111316
13.8,266.1494575281025,0.53764987
13.82,234.98781681318317,0.47810736
13.84,222.32265618887635,0.8507112
13.86,222.6898625825819,0.8201935
13.88,228.5883999335794,0.82438767
13.9,234.53065062090545,0.72377324
13.92,236.61660832699505,0.8103067
13.94,231.2918215647072,0.61278677
13.96,223.71136412156966,0.88490355
13.98,221.15222039993128,0.832634
14.0,223.57709248058052,0.7755302
14.02,233.24643789331975,0.63119996
14.04,240.10929330413654,0.6511006
14.06,237.14483122447263,0.63137794
14.08,223.1835951989393,0.783127
14.1,221.5728674079129,0.87125534
14.12,222.93049193894478,0.81174076
14.14,226.80493403267485,0.77852
14.16,231.33140532956713,0.71158755
14.18,231.31374773613925,0.586956
14.2,221.77741382950074,0.7313366
