time,frequency,confidence
8.38,168.34761543672354,0.45059606
8.4,159.56385980107783,0.34710294
8.42,159.15406376133677,0.45520705
8.44,165.5250082551546,0.7001705
8.46,165.2328356879396,0.5126685
8.48,162.79793633764842,0.26623902
8.5,161.902773350261,0.8247282
8.52,160.02004215162128,0.80574214
8.54,156.16171896302708,0.7910981
8.56,151.3980484782104,0.74003
8.58,149.31779801343419,0.7203322
8.6,147.34820705171836,0.5878483
8.62,145.96766244081334,0.54264957
8.64,144.175462150677,0.5756097
8.66,143.37462414138832,0.48166487
8.68,144.1100950412366,0.38449982
8.7,143.23181725969053,0.6760302
8.72,140.07068443867172,0.5035998
8.74,140.46477825315984,0.28994322
8.76,137.87710661805198,0.47568917
8.78,123.7792800373329,0.18937695
8.8,115.80926802311575,0.23154122
8.82,119.9247411713383,0.46268064
8.84,132.72252502697282,0.19994673
8.86,132.18278780275182,0.7475844
8.88,133.30797297847755,0.8029945
8.9,133.97322257191504,0.8233392
8.92,132.14738826218058,0.71943593
8.94,131.4657623253066,0.62562025
8.96,132.18872427510416,0.47689855
8.98,133.9501349461766,0.37830088
9.0,137.4334588782687,0.5361979
9.02,137.48997610418306,0.57096815
9.04,135.63393246873932,0.45135096
9.06,133.0009512521565,0.49113458
9.08,133.19239086252733,0.67227036
9.1,133.73427313853955,0.7423055
9.12,136.25740357813035,0.6427686
9.14,138.44133463637144,0.7199256
9.16,138.40493360141411,0.65765643
9.18,136.6195665670746,0.41633967
9.2,132.49107016018823,0.45149046
9.22,130.20632005099574,0.7694435
9.24,130.57307209936286,0.75430775
9.26,135.59464898698462,0.7577541
9.28,138.16438369200063,0.7794497
9.3,136.64893303606414,0.24333528
9.32,137.02190281044486,0.6279039
9.34,137.37556927081084,0.8584204
9.36,137.23872200657874,0.84690946
9.38,136.66357261505976,0.5148754
9.4,136.88716869041562,0.60513484
9.42,135.5988244355674,0.29978436
9.44,134.8750810297528,0.15897082
9.46,135.29832825605604,0.4145494
9.48,136.59406563648537,0.22260843
9.5,134.19161259532146,0.2576824
9.52,139.1066469601391,0.21140678
9.54,149.82857114761026,0.34775788
9.56,157.62727937247502,0.37754995
9.58,168.004749837744,0.10774013
9.6,182.54143775513612,0.13587356
9.62,196.14754201334694,0.37905386
9.64,212.30768038097477,0.33421245
9.66,232.27375820796266,0.15117161
9.68,242.86215618131797,0.16225754
9.7,264.9701227854938,0.31814402
9.72,278.7156219972823,0.69694865
9.74,288.1747036959023,0.8109409
9.76,293.3047542905847,0.8679426
9.78,295.15316167927415,0.7991526
9.8,310.05528584979294,0.3443938
9.82,326.8527861500969,0.43924576
9.84,338.2253419638615,0.3107212
9.86,342.4008433773924,0.5014869
9.88,346.2775879192921,0.5822709
9.9,354.4641122284211,0.53827256
9.92,359.7822282615625,0.47538927
9.94,366.65564691185347,0.30164176
9.96,371.6745753458954,0.46075886
9.98,376.3525943817493,0.4776906
10.0,383.1294247358338,0.123310156
10.02,394.1990452002272,0.3060958
10.04,398.0436784308699,0.1120562
10.06,396.82806583174226,0.303689
10.08,410.0377730261175,0.3363141
10.1,420.66284958674265,0.17175002
10.12,419.2920861682267,0.42868888
10.14,416.79447320374015,0.5497236
10.16,418.5584467904697,0.1648665
10.18,415.87169838049385,0.16453098
10.2,413.1870124323501,0.14777786
10.22,412.3935634570332,0.1950938
10.24,406.0541359606509,0.116998434
10.26,398.2642691911979,0.44114336
10.28,394.24535317522947,0.4318983
10.3,388.34637501703537,0.14605454
10.32,387.76681052948646,0.10289939
10.34,370.4450877391077,0.38740018
10.36,369.4113653023049,0.23852406
10.38,364.2676031592279,0.34714508
10.4,359.9684992425814,0.41098744
10.42,354.79763194204395,0.5678878
10.44,350.950745775059,0.6328335
10.46,352.39762446484576,0.71658874
10.48,354.69469335838926,0.61092097
10.5,356.3003798056462,0.25045776
10.52,357.4387281133835,0.2577457
10.54,353.63946349625064,0.080134235
10.56,349.8291978980716,0.12816069
10.58,340.36870899074063,0.30496284
10.6,337.5544616763052,0.49429995
10.62,327.2090542614958,0.20008078
10.64,323.2991246072078,0.44722745
10.66,320.21545971221036,0.3184913
10.68,304.72880523866866,0.35798886
10.7,299.19943435003654,0.38973784
10.72,318.4107021015252,0.46182394
10.74,321.57127702663433,0.6077564
10.76,321.6181030797777,0.43995625
10.78,308.7604482816472,0.34538656
10.8,309.72220140991976,0.7583427
10.82,313.17715387216913,0.66504073
10.84,312.4314542721988,0.41911313
10.86,311.60664835366083,0.4330425
10.88,309.2569651318942,0.30477157
10.9,305.18110221679314,0.3400513
10.92,294.300369518754,0.11377323
10.94,292.0996616354821,0.38739473
10.96,295.01387638816857,0.6166108
10.98,294.37347114780243,0.653456
11.0,292.4520432899176,0.6641685
11.02,287.84380997706984,0.6219363
11.04,280.0807536832655,0.6192405
11.06,271.4911109752204,0.75674224
11.08,269.59221448622463,0.77394617
11.1,271.50606297142843,0.7874808
11.12,270.8245442395394,0.6064958
11.14,265.96524123739636,0.28098723
11.16,239.46485179208884,0.13427469
11.18,207.6794103627586,0.15225534
11.2,185.39125054665575,0.12630653
11.22,167.19135423538654,0.1334493
11.24,169.25007996003563,0.19694789
11.26,173.60074671973933,0.24600126
11.28,174.1984018146626,0.1588018
11.3,175.50448764281913,0.40434468
11.32,180.29627365390695,0.25229588
11.34,183.46986235018844,0.18397583
11.36,186.194516697243,0.60998523
11.38,185.6569858107468,0.52917266
11.4,179.5236104995904,0.21106917
11.42,163.35049323953308,0.44779485
11.44,173.13683593538883,0.30736306
11.46,185.111774638172,0.45443982
11.48,186.21381932700723,0.24854118
11.5,181.97484182238642,0.31481057
11.52,182.54022002679272,0.5030211
11.54,180.00300023680722,0.14049554
11.56,178.69578420045565,0.10481071
11.58,179.33506393203086,0.41412854
11.6,183.82893273903764,0.38937747
11.62,196.89327185481315,0.1802661
11.64,210.5672316695487,0.105566844
11.66,223.8121017716574,0.5015039
11.68,232.56355069313605,0.2724236
11.7,236.1974071731654,0.55692846
11.72,247.1833846981102,0.38951313
11.74,255.55771003151736,0.87693155
11.76,279.4057200852399,0.89728856
11.78,298.4760648081527,0.5779631
11.8,311.0582620219763,0.5450828
11.82,314.78841570748153,0.59446
11.84,313.8740733844992,0.18977669
11.86,315.35919190799854,0.32412377
11.88,311.8228576980507,0.33861858
11.9,310.1446078506052,0.24770074
11.92,314.6598317468525,0.2789152
11.94,319.5257990967669,0.12127613
11.96,338.16840769902524,0.078248225
11.98,375.6881191037148,0.16405326
12.0,392.0618915792829,0.23581238
12.02,381.8707634425445,0.3002189
12.04,387.4055979752885,0.092891015
12.06,355.9124445289879,0.5529486
12.08,356.6158238490403,0.37808433
12.1,353.998758741156,0.42064348
12.12,351.44198695506617,0.68512595
12.14,350.77992816544304,0.640419
12.16,356.73445835439225,0.3577401
12.18,355.2348940623065,0.24975727
12.2,357.04898399940026,0.36184162
12.22,355.81217353343555,0.60463357
12.24,354.12523308465387,0.6571295
12.26,356.15671607858155,0.44095334
12.28,364.8517763833609,0.23295529
12.3,377.9142760181319,0.12650868
12.32,395.2027092946625,0.09357997
12.34,397.5950749476072,0.33759993
12.36,407.1736384170199,0.7873057
12.38,402.6157857574583,0.7857707
12.4,399.4483692395414,0.74551463
12.42,394.04972636738074,0.7024812
12.44,403.0066247369207,0.39339712
12.46,409.97466444929336,0.5818256
12.48,402.39074850653793,0.69417566
12.5,400.4827513834714,0.7135889
12.52,404.7028465918206,0.77963626
12.54,408.28420209643156,0.73705363
12.56,416.58742738706985,0.7349356
12.58,418.3131768814193,0.35311723
12.6,415.6059691969389,0.1959213
12.62,417.822419248795,0.32110023
12.64,418.2061156196616,0.34213203
12.66,422.70886616176335,0.26644608
12.68,413.3730105878832,0.36176234
12.7,415.40544538640455,0.30389205
12.72,412.2445456470533,0.3566898
12.74,411.8059241794821,0.7849246
12.76,406.53207222599156,0.7259233
12.78,399.58245714502397,0.551383
12.8,401.5524576773221,0.671383
12.82,405.84504081012307,0.80806434
12.84,406.251141336725,0.871606
12.86,403.1835460373233,0.805581
12.88,401.9947112951278,0.60252976
12.9,393.3336620148283,0.21431641
12.92,363.8618069000014,0.34080774
12.94,356.66182389771683,0.35041898
12.96,355.0331960752998,0.3027627
12.98,355.9132215597685,0.28871983
13.0,352.9989636853236,0.23258483
13.02,353.43420384330295,0.4613928
13.04,341.6315155476832,0.24262598
13.06,310.8150079899264,0.23646514
13.08,308.28750408117673,0.24963531
13.1,310.55038445699245,0.56363463
13.12,312.2385326380999,0.85883224
13.14,313.73513245449294,0.92561096
13.16,311.36476224277214,0.8077074
13.18,310.07108048678833,0.47540444
13.2,309.34505601094435,0.35930076
13.22,313.50560588534006,0.32589152
13.24,291.2053018169046,0.68726194
13.26,250.4206108751096,0.40280238
13.28,226.33668717316613,0.16899532
13.3,230.750568772267,0.23187912
13.32,259.5732456788044,0.28813863
13.34,285.7450509785647,0.5071125
13.36,281.00797631931636,0.5969981
13.38,279.65181830087226,0.34131056
13.4,277.03092702456206,0.5944539
13.42,273.24739640763016,0.5318645
13.44,268.73615986592404,0.42135316
13.46,269.1334482551299,0.61211205
13.48,265.4668549775993,0.6595433
13.5,263.87792279512496,0.46313798
13.52,285.3250177858278,0.17607129
13.54,328.65851180800513,0.18820134
13.56,367.5308205393993,0.5675022
13.58,395.41934605208735,0.48014164
13.6,397.4753561841555,0.5442911
13.62,405.5122503541187,0.25868958
13.64,411.36815300458176,0.17224906
13.66,414.26608153833195,0.18610445
13.68,403.6384023509447,0.37882617
13.7,399.3817191176478,0.25090972
13.72,401.73047083553433,0.13078323
13.74,409.04103321018346,0.11463768
13.76,412.157927158451,0.31927687
13.78,408.11741387247645,0.2189952
13.8,406.4668030592549,0.2155843
13.82,408.26878445601494,0.25855544
13.84,407.7159304209075,0.24499293
13.86,389.2801985905875,0.13628986
13.88,353.5776741413638,0.22248094
13.9,298.53719566060033,0.3798834
13.92,269.164901336144,0.3376115
13.94,269.82755437268395,0.28228495
13.96,271.06897394301495,0.29767776
13.98,266.9407876416151,0.31077886
14.0,265.9605569642508,0.56996906
14.02,260.7368642343303,0.4836018
14.04,262.8103225566014,0.4277396
14.06,261.52136285958125,0.62311006
