time,frequency,confidence
45.04,273.61845049367423,0.29673028
45.06,270.2395226042039,0.2875728
45.08,272.88868613981884,0.15117611
45.1,279.5431387316625,0.13209128
45.12,283.67276183991567,0.21166866
45.14,289.0154826084235,0.15656309
45.16,298.77935792677573,0.31138855
45.18,311.81255005713524,0.17382617
45.2,327.11466756924955,0.1872085
45.22,344.23501390444954,0.43629292
45.24,358.00377407707975,0.31436738
45.26,375.8573520611677,0.2540081
45.28,379.354984553184,0.39601743
45.3,366.0720301701482,0.35188046
45.32,340.9445411644031,0.31582797
45.34,323.85020697362216,0.13026026
45.36,299.7010879647284,0.3668159
45.38,300.7614894110605,0.30198047
45.4,293.47611566586596,0.43903735
45.42,288.8877740389162,0.76172435
45.44,289.86760353088476,0.6179
45.46,317.38417069906075,0.1454176
45.48,333.25591873846207,0.18717682
45.5,329.2071988862208,0.23400107
45.52,298.3158369199996,0.4245778
45.54,285.7384382062368,0.30821568
45.56,274.64389623751924,0.22229007
45.58,296.90384213550055,0.102559544
45.6,319.67591912910393,0.1978536
45.62,335.50001376990537,0.333696
45.64,339.9288906492293,0.42645895
45.66,326.07550337621433,0.5892429
45.68,289.3717367691807,0.5397915
45.7,290.14524407646286,0.79995096
45.72,288.69342016099955,0.82691836
45.74,294.2195847759238,0.77835834
45.76,292.2842220708832,0.7973996
45.78,288.39908956099055,0.6166004
45.8,289.34995352626424,0.18790424
45.82,313.1864129549032,0.08462324
45.84,325.6645542733127,0.20054261
45.86,341.1667811580974,0.5754347
45.88,347.07952071885995,0.46792635
45.9,348.255951022131,0.31031415
45.92,344.5514356558081,0.2945972
45.94,342.53088729284184,0.34574762
45.96,340.5422365360515,0.10806866
45.98,346.1070525005502,0.19070126
46.0,337.9248344663261,0.12723269
46.02,338.5990470315457,0.45891088
46.04,335.04249192757857,0.4293268
46.06,344.45846180614365,0.6520816
46.08,342.3057120749584,0.75092804
46.1,338.75230106829883,0.77524
46.12,336.6861314630354,0.7650388
46.14,335.775927822703,0.64354706
46.16,331.3503628923268,0.73697895
46.18,330.7277858784527,0.5484692
46.2,332.53693348694156,0.20799862
46.22,339.57219345128044,0.49339303
46.24,341.56867860401064,0.45900488
46.26,332.7210791547498,0.4264615
46.28,322.1073835342834,0.31415823
46.3,344.2162499403841,0.32227227
46.32,372.40584675538355,0.25737923
46.34,368.53580735064094,0.38398612
46.36,352.889374927023,0.6351346
46.38,347.1635216954465,0.82529837
46.4,342.82725211893074,0.83731675
46.42,340.66515526270916,0.80550164
46.44,340.63180349267157,0.622178
46.46,353.42254244727746,0.29318476
46.48,342.9849263517411,0.68137
46.5,340.6397027472747,0.714377
46.52,332.359218550207,0.5947582
46.54,330.4921239927083,0.31095183
