time,frequency,confidence
10.74,196.73982256227833,0.9101552
10.76,197.3405905333443,0.8921047
10.78,197.25202887064614,0.892218
10.8,197.16509777272427,0.89350927
10.82,195.10640106275517,0.84311414
10.84,189.74253446836272,0.76648974
10.86,185.77552591514745,0.791831
10.88,179.30590693440766,0.571406
10.9,170.1683014224318,0.72912365
10.92,165.98360296093767,0.7754207
10.94,163.1477519064413,0.7771472
10.96,158.77359015886645,0.6887275
10.98,150.58192856489535,0.6057358
11.0,148.3281540290187,0.61839205
11.02,157.40043932584942,0.5874233
11.04,179.02655231490812,0.61624765
11.06,188.06596200215478,0.7456942
11.08,192.78761244655334,0.85872173
11.1,193.93539785010873,0.86518764
11.12,194.36081325899394,0.86322415
11.14,193.996386143035,0.8731921
11.16,193.93102360246462,0.86827004
11.18,194.71182503877586,0.86250776
11.2,195.89311847416351,0.884119
11.22,195.26780539306526,0.8579882
11.24,195.50287718425608,0.8611319
11.26,195.1319721594263,0.8575736
11.28,196.8063936091059,0.88364244
11.3,197.10956811622214,0.8766701
11.32,197.29312333257568,0.87939894
11.34,197.398872876766,0.8767318
11.36,196.02546806116808,0.8811871
11.38,195.6302958134849,0.8829819
11.4,196.52940596901118,0.90578336
11.42,196.38891444538498,0.89787114
11.44,197.35117406220553,0.89326584
11.46,195.800663129935,0.88224626
11.48,191.5089279742365,0.8274744
11.5,186.44373404244385,0.81929725
11.52,177.53224790107367,0.7023393
11.54,173.2753584219084,0.81922984
11.56,175.2644916520916,0.82911885
11.58,177.08275306375924,0.8397745
11.6,174.972393407543,0.7801767
11.62,167.97880857953643,0.6148968
11.64,149.8730477558714,0.60730267
11.66,145.81519659080485,0.879629
11.68,148.58024665221075,0.83377016
11.7,153.8434899613589,0.83228344
11.72,154.64377094335572,0.8320682
11.74,149.3969869999596,0.82013726
11.76,142.86756241823713,0.85621464
11.78,142.04181903334577,0.87836736
11.8,145.09281969965548,0.8810277
11.82,151.1059057389346,0.81660384
11.84,157.28776773626385,0.8324622
11.86,154.93059839570782,0.77542627
11.88,148.40159111703204,0.69130564
11.9,140.16065751847523,0.747088
11.92,135.42483614602116,0.65478545
11.94,133.79357391267797,0.2017213
11.96,135.22032525108395,0.2141885
11.98,135.65388888381398,0.23346715
12.0,138.32986434882102,0.3621691
12.02,144.35408528465598,0.41953123
12.04,147.963002020293,0.53635025
12.06,145.98904160388093,0.4061669
12.08,157.9601390402963,0.45110264
12.1,182.08560917903557,0.19420888
12.12,199.16943198814263,0.48574388
12.14,197.62221321692846,0.6226007
12.16,200.53502366530637,0.535319
12.18,200.53322250459934,0.7620363
12.2,198.77038576445176,0.78655714
12.22,197.6948223544752,0.783926
12.24,200.55940109958277,0.7981656
12.26,198.49046883954952,0.78182626
12.28,190.95071583332214,0.50948304
12.3,182.7817832963085,0.5118299
12.32,174.06763926045315,0.5381417
12.34,166.13135903200322,0.2817712
12.36,160.07184575885006,0.62401164
12.38,150.93679224946848,0.68195945
12.4,141.15350046580986,0.5219979
12.42,134.00539324754655,0.3474698
12.44,136.26869011799553,0.40769368
12.46,134.6168181616448,0.4605604
12.48,134.54165366630176,0.62690026
12.5,134.2571605982165,0.22054651
12.52,141.37691577518822,0.15789449
12.54,142.88058228178173,0.21000232
12.56,144.97819124517537,0.39704564
12.58,144.08788816689028,0.22845319
12.6,147.5240932939303,0.39537367
12.62,146.8933299081065,0.5125661
12.64,140.98956450263194,0.355618
12.66,131.77771443962774,0.20630437
12.68,132.89358375696747,0.22342585
12.7,149.50178200421223,0.45728904
12.72,150.65971522676654,0.13609701
12.74,146.23716749401498,0.4246232
12.76,146.45572869132306,0.19191179
12.78,145.60261586194616,0.11615302
12.8,144.21315712124934,0.52285016
12.82,141.19453174534624,0.39042494
12.84,143.60732551286375,0.37738642
12.86,143.85518280533236,0.46153408
12.88,144.98819812472678,0.38921264
12.9,147.51477246959084,0.50956964
12.92,146.56383359938198,0.06670179
12.94,148.5653136450109,0.25206095
12.96,148.89995364151793,0.30607858
12.98,148.36534389048433,0.22936934
13.0,147.2028330912052,0.28835174
13.02,151.22118444886925,0.17762987
13.04,149.38749313003706,0.19659813
13.06,153.27008743508298,0.33556718
13.08,154.2325525923059,0.29900715
13.1,152.69523036887318,0.6328436
13.12,155.46787311090998,0.72683585
13.14,163.67310864790278,0.74814177
13.16,164.40248898098233,0.76413643
13.18,162.13157447298528,0.73916256
13.2,165.09604759293322,0.71237767
13.22,169.61413738151893,0.67601967
13.24,165.7768977258362,0.72953796
13.26,159.9647761580782,0.6475506
13.28,149.07414495442885,0.3254556
13.3,155.56072880279854,0.34003207
13.32,160.29867453737384,0.6052927
13.34,163.53683401586852,0.31571382
13.36,176.03734321518303,0.5316925
13.38,166.7627514932033,0.45729697
13.4,162.89248747077139,0.50824785
13.42,173.69904311074532,0.44852483
13.44,166.91039363666104,0.2797021
13.46,160.39294714266202,0.3540401
13.48,163.96119774502122,0.4864063
13.5,159.3695365469511,0.33919522
13.52,147.86735727223703,0.6539654
13.54,141.72998080899745,0.6837007
13.56,143.6086794703432,0.527735
13.58,143.54864019677964,0.37846246
13.6,136.99395496137714,0.20896624
13.62,137.46675403702557,0.35648483
13.64,133.01306528547568,0.62180126
13.66,132.27861119460098,0.4835498
13.68,129.94449635486262,0.4269338
13.7,140.35259288582313,0.23352231
13.72,150.7078302244783,0.69406563
13.74,150.3965432409599,0.4651522
13.76,145.31057143913924,0.5130194
13.78,144.4042672689025,0.24268804
13.8,140.7354628521541,0.24168065
13.82,138.4792330880867,0.20964915
13.84,143.5417287810431,0.17289527
13.86,144.91431849752811,0.35595244
13.88,143.89123861062026,0.44188875
13.9,152.68697539723237,0.60130787
13.92,152.03393733112924,0.20844734
13.94,144.9882801220345,0.35818717
13.96,144.33525420405383,0.31902587
13.98,153.82224228922365,0.42975527
14.0,166.05625335368694,0.2061549
14.02,184.81872080197724,0.217393
14.04,186.54017184443762,0.5805041
14.06,187.48452084148795,0.3946392
14.08,172.91125129078677,0.3852721
14.1,157.51909973568462,0.18865378
14.12,155.13406776514773,0.4279901
14.14,159.68019512094475,0.10863493
14.16,157.28439506214696,0.606017
14.18,154.0858469454709,0.8325506
14.2,152.68384586025226,0.8737834
14.22,152.5347434178941,0.85611284
14.24,153.59834875849444,0.8457628
14.26,154.09899598792728,0.8802264
14.28,153.98118194981103,0.8578808
14.3,154.16688639986427,0.8622901
14.32,155.05599352421845,0.86134374
14.34,155.5454404888403,0.8863819
14.36,155.40697137994988,0.8701868
14.38,153.73707445593135,0.8638573
14.4,154.75109732386215,0.84988797
14.42,156.36452805746507,0.8670427
14.44,155.74524968926008,0.86425763
14.46,155.55380170802252,0.8682325
14.48,155.75693539767082,0.8556167
14.5,155.4003899748833,0.834651
14.52,154.560539541467,0.8138281
14.54,153.83443165368757,0.7848676
14.56,153.02508976399332,0.7260114
14.58,151.56450542872122,0.7063782
14.6,147.02766418243607,0.48296106
14.62,138.7908237577778,0.29126608
14.64,147.82464126961762,0.35773
14.66,151.16972205350214,0.72176206
14.68,152.5826311615204,0.74113035
14.7,160.80848763379834,0.7545
14.72,183.22835782479214,0.20550798
14.74,190.30673452615233,0.7365569
14.76,194.6113046434025,0.8713803
14.78,196.2719552160112,0.90968
14.8,194.6444757376841,0.87865174
14.82,191.8126584461083,0.8647743
14.84,188.54054442154472,0.84459007
14.86,185.4689108517744,0.8504784
14.88,180.96369910708103,0.80301607
14.9,178.69357145919767,0.8606702
14.92,179.4586297812046,0.83052635
14.94,179.98670409336424,0.8727405
14.96,181.92574271129502,0.8915926
14.98,184.886889682363,0.83574957
15.0,190.51494600847488,0.7978426
15.02,196.96493028828934,0.8232564
15.04,203.30568972401946,0.85062236
15.06,202.6538765253177,0.8472434
15.08,200.25778353873133,0.8574478
15.1,196.3967052496919,0.91122913
15.12,196.32570590956038,0.9040954
15.14,199.4037244087321,0.838855
15.16,204.67036993895195,0.80402935
15.18,209.32465844076475,0.825377
15.2,210.40501279665443,0.8445547
15.22,205.83399528502017,0.84440506
15.24,200.38287300295724,0.8446993
15.26,195.7027958917773,0.8211005
15.28,192.44903127447455,0.8440822
15.3,195.70260973913946,0.59661734
15.32,211.26976044493017,0.7180098
15.34,216.95626346671418,0.4425648
15.36,231.50576450734374,0.26981926
15.38,246.08634528698727,0.50063056
15.4,224.0165206537031,0.28129974
15.42,198.7380182046424,0.54953223
15.44,187.79197333003427,0.640432
15.46,179.05666963725113,0.60974413
15.48,163.85337599892227,0.63299495
15.5,158.82442423528596,0.75104856
15.52,168.4665486936567,0.70024645
15.54,191.3220821623388,0.31174248
15.56,197.20364623903023,0.82737994
15.58,200.48710993948117,0.8748207
15.6,202.15666307326305,0.87395626
15.62,202.56663518618367,0.8456108
15.64,202.4528741363122,0.83159685
15.66,199.36353730377033,0.87208986
15.68,197.6071547041316,0.88127345
15.7,197.8318965834069,0.8640603
15.72,199.19161318504302,0.8559896
15.74,200.63275267248116,0.85338074
15.76,194.9810120734226,0.72159994
15.78,189.37915503336967,0.75608647
15.8,186.95276354749637,0.7799423
15.82,180.83195323527835,0.6574786
15.84,169.36049733269599,0.7814741
15.86,166.75306417185686,0.8018569
15.88,172.9535675707189,0.628356
15.9,185.3551783175104,0.73936194
15.92,183.29130829056933,0.72291106
15.94,171.65213723030104,0.2963146
15.96,154.67613438487703,0.7474324
15.98,156.08831084472538,0.8581506
16.0,158.1086308373497,0.8106091
16.02,161.06945934184705,0.84008807
16.04,159.9894613119068,0.8030892
16.06,152.12773641085545,0.7922899
16.08,145.4415874369806,0.82720196
16.1,140.51937222309346,0.8492136
16.12,143.12249619823882,0.82927376
16.14,150.87317313536929,0.7731803
16.16,157.36075608712633,0.84397745
16.18,155.36850977841024,0.73583865
16.2,149.3133146221216,0.74360347
16.22,142.17139224168045,0.6365273
16.24,131.6233579927663,0.26678583
16.26,137.56712638174292,0.29491797
16.28,137.3028792398814,0.23285209
16.3,140.41975968080317,0.3077728
16.32,143.21343832232364,0.5170734
16.34,144.56994101452446,0.38373947
16.36,142.49807223712511,0.49622065
16.38,142.95330060011952,0.8142614
16.4,146.98841088698782,0.87311417
16.42,151.40738002490434,0.85711145
16.44,154.58453963444947,0.8716176
16.46,154.7651225316611,0.87445515
16.48,153.6705815809643,0.8720971
16.5,153.68369428367606,0.8549705
16.52,153.6534389793014,0.86481434
16.54,154.55409787929204,0.8718373
16.56,155.1507025528293,0.8704179
16.58,154.8697713841327,0.8620255
16.6,155.756937336457,0.8734636
16.62,160.56516603305028,0.37622806
16.64,181.43802026024127,0.33773297
16.66,193.76778539179622,0.80984455
16.68,187.99952492578683,0.45545015
16.7,169.55073012845818,0.18104869
16.72,151.20696926868814,0.8224478
16.74,135.7137140069373,0.38867432
16.76,151.10036851182113,0.16364498
16.78,152.58414797991247,0.21117634
16.8,149.24879070654873,0.7414204
16.82,150.65996153984582,0.3840142
16.84,149.47245467554285,0.31029215
16.86,146.03568128860866,0.6501377
16.88,146.97757784918667,0.8763448
16.9,151.30355443403855,0.79545903
16.92,156.90384276350278,0.8490347
16.94,157.41143115812662,0.8814838
16.96,153.93263340571377,0.7799109
16.98,145.36396781677027,0.69137496
17.0,132.58970052992817,0.68070614
17.02,124.98326366112627,0.8100469
17.04,123.12456505612424,0.89918804
17.06,124.92147681618904,0.8180117
17.08,131.3060345386513,0.674531
17.1,139.11933778546324,0.86416817
17.12,142.8724733798703,0.85179657
17.14,139.08806378601486,0.42443708
17.16,127.47190387509161,0.49181512
17.18,114.56272134717858,0.6110032
17.2,113.04574954034051,0.7486682
17.22,118.46227430415706,0.67504996
17.24,123.9383608998601,0.8056317
17.26,125.09946049466276,0.825696
17.28,122.71977347017723,0.7980236
17.3,121.14356018920203,0.46737573
17.32,126.52692714465987,0.27934018
17.34,130.63771673526182,0.16682725
17.36,145.24228269694146,0.1386317
17.38,147.58346415331926,0.1680068
17.4,144.4137356501162,0.2218817
17.42,140.5912329982248,0.6330826
17.44,133.72443890509254,0.43143132
17.46,129.6007376105185,0.64496386
17.48,124.01123126795466,0.41110885
17.5,120.70395585605097,0.24269013
17.52,120.95770593127693,0.52413857
17.54,122.85700939871319,0.59983265
17.56,132.93974932756515,0.5954604
17.58,152.3180752653114,0.3656652
17.6,161.93774137791993,0.3945919
17.62,161.33174206398903,0.45754832
17.64,158.00774287913075,0.44335577
17.66,146.63447641824837,0.20978661
17.68,140.90907295934957,0.43749264
17.7,146.21326731565114,0.5814538
17.72,146.78845944006088,0.84353274
17.74,138.82526920092795,0.63677245
17.76,123.12393904208372,0.16011757
17.78,112.72079665861676,0.21608312
17.8,111.36135320348868,0.39101642
17.82,121.08859303384997,0.100814216
17.84,125.61935436354476,0.21670553
17.86,130.87804758814676,0.35736275
17.88,136.9270664438173,0.59178007
17.9,132.55885388386955,0.4910523
17.92,127.19738412070197,0.6958814
17.94,123.72189964751401,0.7926116
17.96,126.81729270345457,0.67297745
17.98,132.82027589236577,0.57887095
18.0,143.9789335432834,0.635924
18.02,149.71975191176844,0.76450425
18.04,149.85091681146648,0.5900747
18.06,138.35393058057593,0.61905193
18.08,132.2415435493072,0.7235037
18.1,131.09400553270441,0.44125536
