time,frequency,confidence
148.46,214.83207847761204,0.5307848
148.48,233.42440005184994,0.6972039
148.5,261.61965993539434,0.6458384
148.52,266.87544106453674,0.8301479
148.54,268.17333774949157,0.8825034
148.56,264.63205314930065,0.8765123
148.58,261.44955621773653,0.8761862
148.6,260.78808712581383,0.8358965
148.62,261.9549965573872,0.8716077
148.64,264.37632921107945,0.86803883
148.66,265.50429194638167,0.8965566
148.68,264.9206027118132,0.87810045
148.7,261.11727584546463,0.8361965
148.72,253.79906823672673,0.5704025
148.74,236.64576682556114,0.3332784
148.76,258.030043692733,0.6525241
148.78,275.6408526425971,0.5475322
148.8,304.5280106523665,0.496131
148.82,299.0361460148297,0.79583275
148.84,290.14322686248585,0.8282503
148.86,279.9710808057151,0.8162053
148.88,273.6364053219903,0.8519268
148.9,278.0421488898398,0.8156835
148.92,289.13497634251723,0.7713325
148.94,292.22262295549353,0.74293447
148.96,298.98234850151573,0.6229582
148.98,296.041193442768,0.76236504
149.0,289.13394705813073,0.7967345
149.02,277.5085075937994,0.81647277
149.04,268.33562413032564,0.7998886
149.06,264.14616652312736,0.7640325
149.08,265.42792686094066,0.82476234
149.1,267.01502792724716,0.8090872
149.12,270.81157747420633,0.81104565
149.14,273.83719867756355,0.78849
149.16,273.77013582352924,0.8190882
149.18,272.749148077053,0.84792787
149.2,271.35624824917716,0.8721973
149.22,267.7600058199778,0.84805655
149.24,262.9395189759646,0.8328141
149.26,256.545194470803,0.6692702
149.28,250.9798087574309,0.80408305
149.3,248.67036668874587,0.79853404
149.32,242.3506773247037,0.7640064
149.34,239.96084304850623,0.8703083
149.36,238.0407836830912,0.85958743
149.38,236.44476445422805,0.8768252
149.4,235.78796682053866,0.87583315
149.42,237.15734953942743,0.85791945
149.44,237.0059205726146,0.8633693
149.46,236.7287888964502,0.85670143
149.48,235.71655113116066,0.8638276
149.5,236.66008102455035,0.84237516
149.52,235.99553099846048,0.84543383
149.54,235.56172838842687,0.8297199
149.56,236.11319384002317,0.7937208
149.58,236.20634505186072,0.7176926
149.6,238.10249181503008,0.56340635
149.62,235.47576253308955,0.578147
149.64,235.39522179948278,0.6519978
149.66,235.56567424726433,0.5561653
149.68,231.17122499581941,0.27059746
149.7,232.02119776494226,0.27021724
149.72,231.33672757683195,0.42755413
149.74,233.18313511091773,0.81101424
149.76,233.1471299141284,0.90798044
149.78,233.54293769761432,0.92146486
149.8,232.85259963029893,0.8959975
149.82,231.87143720120875,0.89062643
149.84,231.1949361271076,0.86221015
149.86,230.09196823062067,0.8043455
149.88,231.11198636338997,0.8846055
149.9,231.9689279295305,0.88796043
149.92,233.02230839977295,0.9040225
149.94,233.40077072662007,0.9098655
149.96,234.15502908697644,0.90165967
149.98,234.1940783960726,0.88282216
150.0,232.54549394856397,0.86416596
150.02,231.31787608519542,0.8810053
150.04,231.49652223316522,0.90198356
150.06,233.03874737795226,0.92204463
150.08,234.1777194860918,0.9271535
150.1,234.40195118293667,0.9179025
150.12,234.51475045326933,0.92104614
150.14,234.43948468374148,0.9003031
150.16,234.49815174420064,0.8911467
150.18,235.39855652394212,0.8749932
150.2,235.64010799414768,0.8832967
150.22,234.45536364118743,0.87731797
