time,frequency,confidence
12.1,567.6161188698942,0.8160858
12.12,573.0805463082854,0.8515738
12.14,570.60583034809,0.9129867
12.16,571.1311357450824,0.901298
12.18,573.0871581429349,0.9012159
12.2,570.9871795370487,0.9040388
12.22,568.7328012864234,0.71626663
12.24,571.5491392833771,0.76171815
12.26,576.2548327436424,0.8237429
12.28,574.3397156231895,0.61416435
12.3,572.7076035089981,0.7934026
12.32,571.8229903523406,0.8174404
12.34,574.4308543684615,0.70129615
12.36,566.7313847246003,0.89910895
12.38,564.6622849198466,0.8764151
12.4,569.6287177479506,0.83361024
12.42,574.191381747967,0.82391655
12.44,577.3673128587644,0.8568087
12.46,575.3661533581428,0.8713605
12.48,577.388700177862,0.87996
12.5,580.8622788475465,0.86975217
12.52,573.8638918709983,0.833754
12.54,567.3153935250575,0.8737223
12.56,569.6989081872111,0.8799108
12.58,567.5150376285255,0.8036293
12.6,526.746104224284,0.6500039
12.62,447.5011757609821,0.57168025
12.64,405.8158688865064,0.38793615
12.66,363.39996768110905,0.7550936
12.68,317.1173772180723,0.83770674
12.7,281.01861034702256,0.91809285
12.72,279.30322735037487,0.89781964
12.74,277.9200189203152,0.8981365
12.76,279.3547734300936,0.8635589
12.78,283.77672727067113,0.62699425
12.8,281.99180431383746,0.34132308
12.82,284.60752084587136,0.7346995
12.84,282.6823111179771,0.80523765
12.86,279.0064064844497,0.86893857
12.88,282.28043808082055,0.83328557
12.9,286.4718752169082,0.8384537
12.92,311.8877862721279,0.772693
12.94,365.58719808777477,0.59840035
12.96,399.8106112338737,0.71857965
12.98,466.15330693518115,0.8152411
13.0,524.1541117943352,0.8613376
13.02,564.6620211745345,0.8771832
13.04,565.0548241724841,0.86343455
13.06,571.2581120506035,0.5696535
13.08,574.6687357832708,0.7321971
13.1,570.7933505227027,0.8430122
13.12,569.6237453695643,0.87915623
13.14,569.3699916208986,0.89004594
13.16,570.2674179261206,0.8986747
13.18,576.094759727828,0.858863
13.2,577.1728368401403,0.84023786
13.22,523.0908361407081,0.79123616
13.24,463.6590823018043,0.78798604
13.26,398.1326698349374,0.8131473
13.28,341.6206957459827,0.5431354
13.3,311.4296724693487,0.5880693
13.32,289.2981219362468,0.75506544
13.34,285.49401558440826,0.8835158
13.36,282.3276484539509,0.8871207
13.38,283.1992538572931,0.82788754
13.4,283.89893779048924,0.88137174
13.42,284.8348305040953,0.89904445
13.44,286.0699955609329,0.88105774
13.46,288.8309367072883,0.8776749
13.48,287.42491982632157,0.72720575
13.5,283.93175394005243,0.89325184
13.52,282.9439800019906,0.8910058
13.54,274.9304056436215,0.7453847
13.56,265.22341262566573,0.76186264
13.58,259.35306989252905,0.79537797
13.6,256.47927652140703,0.7265531
13.62,250.78054689801039,0.8446382
13.64,253.2705666437368,0.830155
13.66,251.4025257434989,0.661844
13.68,248.82804217985228,0.4708868
13.7,254.5209610922728,0.40951484
13.72,261.64983230693997,0.43565264
13.74,275.7197474010121,0.6855755
13.76,284.685053371904,0.83895147
13.78,286.27456571570724,0.8744993
13.8,285.49837795656595,0.88389647
13.82,285.90049955225476,0.7716611
13.84,283.71040398765814,0.8785464
13.86,284.72134722219783,0.92207146
13.88,284.73590518856633,0.92234707
13.9,284.48713110435034,0.92149055
13.92,283.26484656945325,0.90192145
13.94,282.2013785020313,0.90634155
13.96,285.39845853112286,0.8910725
13.98,287.3635843998677,0.8807847
14.0,289.58762979328094,0.8322318
14.02,294.2980387847643,0.829927
14.04,295.18406673733233,0.9270504
14.06,291.1862603170338,0.91664785
14.08,288.21575412968224,0.9096735
14.1,285.93791550720556,0.88561076
14.12,284.4021175076853,0.8616389
14.14,280.05534480784223,0.7798806
14.16,283.18453700233994,0.48923483
14.18,284.59958744711633,0.17716384
14.2,287.10818080477964,0.120176636
14.22,292.4532745461995,0.52283067
14.24,298.81113257306816,0.36473277
14.26,301.8531167228149,0.80373144
14.28,304.1265109327748,0.7201957
14.3,294.15664142679697,0.770998
14.32,287.58855181661454,0.9044667
14.34,283.9513418739675,0.8654952
14.36,282.7877610994054,0.86578447
14.38,286.73339173669547,0.8511834
14.4,290.97778507860477,0.88810784
14.42,290.44170443549046,0.9019642
14.44,288.37720463180153,0.89119285
14.46,285.95546652342864,0.85163987
14.48,281.2702262442466,0.8344972
14.5,278.9386152409968,0.8973913
14.52,282.4392418334683,0.9075065
14.54,286.5607382697538,0.88155854
14.56,288.15389732063613,0.8924465
14.58,284.11742566394145,0.71975577
14.6,272.84194271349907,0.51207674
14.62,259.7709086014349,0.462806
14.64,248.75499086820636,0.5906615
14.66,258.08936659037033,0.60267437
14.68,266.03579151992926,0.6681738
14.7,271.21427035538807,0.71876645
14.72,282.1388434170567,0.68733424
14.74,283.0668103056638,0.6365192
14.76,282.8589216451884,0.7535982
14.78,281.8045141056401,0.85481423
14.8,281.9089748733128,0.86757135
14.82,280.3050067930954,0.8114283
14.84,281.02233194617406,0.8002029
14.86,280.4286666808936,0.6379334
14.88,268.4419987952102,0.33129418
14.9,261.62141450045107,0.48456857
14.92,245.11668797468445,0.30908117
14.94,242.77283593727645,0.66979593
14.96,235.59340645320015,0.5972611
14.98,231.479051873905,0.47206312
15.0,238.87624924892145,0.68791485
15.02,243.48540869173604,0.8383716
15.04,245.73061419129039,0.8543646
15.06,246.77971946365943,0.86928296
15.08,246.8447206248042,0.85251796
15.1,246.48550790401765,0.8315378
15.12,242.82787292480492,0.7573384
15.14,244.89343861759008,0.69069403
15.16,249.45563863331287,0.79275465
15.18,251.63702165690086,0.8311699
15.2,252.46274218917566,0.8496285
15.22,252.42791912845195,0.8506458
15.24,251.2133130509176,0.8097807
15.26,250.67296802122453,0.7486603
15.28,251.3971969956313,0.7509765
15.3,251.18882814424785,0.7626462
15.32,250.74099053040806,0.73804766
15.34,249.40396850156205,0.6788063
15.36,250.7165808692409,0.7304806
15.38,254.2424898027682,0.8269415
15.4,254.12967301719,0.8339639
15.42,253.50729813485512,0.79170716
15.44,251.43236978181804,0.8434221
15.46,250.25231725703787,0.856703
15.48,251.78885778035803,0.84311044
15.5,251.47976191712678,0.8422191
15.52,249.88961103935378,0.8315059
15.54,250.64422301803933,0.86403173
15.56,252.42696022203,0.85958564
15.58,252.53372548596627,0.8525244
15.6,251.45634052022342,0.79125834
15.62,250.23161233120612,0.52492476
15.64,250.32464856033275,0.7979486
15.66,253.14481406014573,0.86560243
15.68,253.38522885937954,0.8903166
15.7,251.25588808922774,0.8722715
15.72,250.13837634388187,0.86586547
15.74,252.4018252495576,0.87573856
15.76,253.99556842795877,0.8831997
15.78,249.79560305428316,0.7993005
15.8,246.81407004646178,0.83681154
15.82,247.71378904008256,0.8734829
15.84,249.79917658400936,0.86953115
15.86,251.26086851348128,0.7729064
15.88,248.01292326649684,0.6579785
15.9,243.8985194063834,0.74116546
15.92,245.3949314292908,0.7445533
15.94,246.81619627966427,0.7831947
15.96,247.59218546272635,0.7853686
15.98,249.72847990620662,0.8056159
16.0,251.87903262297414,0.87792
16.02,250.42890802027753,0.87398463
16.04,248.2417342337293,0.8759242
16.06,248.07542428773618,0.8806248
16.08,250.04123268449334,0.8266788
16.1,252.01964238839167,0.82597345
16.12,251.19099818073192,0.87236
16.14,251.28750378147987,0.8723395
16.16,252.42658593647232,0.8646326
16.18,253.35392665302084,0.914691
16.2,252.8410394627204,0.7804836
16.22,248.1614568347243,0.82076424
16.24,246.58484966490502,0.7835151
16.26,242.60362995751984,0.6658442
16.28,247.94631435408218,0.7038841
16.3,253.86231470113677,0.8601286
16.32,256.1066920168432,0.842196
16.34,253.33703517761268,0.80578315
16.36,250.3026181130423,0.86533993
16.38,249.91153732484688,0.87358487
16.4,250.5075049017617,0.876541
16.42,251.36195775458611,0.79251975
16.44,278.1836269506551,0.77097225
16.46,311.47122341810933,0.819985
16.48,346.98577440455847,0.23094764
16.5,399.93614618879326,0.45201004
16.52,455.01893589948895,0.23002115
16.54,504.09763019356126,0.6689979
16.56,506.7539019297503,0.8784094
16.58,513.5552757296706,0.86012715
16.6,516.7637170421651,0.5948043
16.62,509.97167694672885,0.5399578
16.64,514.9948819957494,0.43673298
16.66,537.6680473465879,0.23506139
16.68,558.2937945196588,0.21302469
16.7,567.4821065074073,0.32778534
16.72,567.3358515034449,0.34940934
16.74,564.7659237784937,0.2559789
16.76,563.9761097592732,0.28481162
16.78,564.0154873256669,0.33931553
16.8,567.1058873103265,0.16144246
16.82,567.6015590712615,0.15158692
16.84,567.5291974607666,0.323669
16.86,570.605533196365,0.59544265
16.88,569.4794419260724,0.693177
16.9,570.0186342399913,0.66772854
16.92,565.9206143454982,0.70533526
16.94,564.057074680841,0.7181933
16.96,565.9307712590307,0.5467073
16.98,569.1333615041266,0.47854316
17.0,569.012225392621,0.57376313
17.02,570.0563939013442,0.61489403
17.04,570.4906539050514,0.5291822
17.06,568.0955779058847,0.5221898
17.08,525.8232143705983,0.40984058
17.1,465.92127358594695,0.3680063
17.12,415.0261688993668,0.45153186
17.14,369.94366668553266,0.53857374
17.16,324.9835895364663,0.56926495
17.18,287.74838622789355,0.334064
17.2,259.32391934561986,0.22000861
17.22,257.8924456457074,0.65928394
17.24,255.3890930306862,0.7803208
17.26,253.547792873248,0.8469786
17.28,253.51963333740963,0.86118525
17.3,253.9915926122609,0.85457903
17.32,254.25064645937505,0.8596823
17.34,254.20021957411424,0.86232895
17.36,254.17156564358933,0.852506
17.38,253.3812626459619,0.836722
17.4,252.07245841936353,0.8338429
17.42,251.72512666265536,0.8521342
17.44,252.07521065975342,0.8451326
17.46,253.06898650715732,0.83584464
17.48,253.84135410031286,0.85125804
17.5,254.19285887236765,0.857933
17.52,253.99565867711803,0.8628577
17.54,253.14342324488595,0.8533391
17.56,252.2191332895659,0.81892955
17.58,251.32585277327655,0.8446975
17.6,250.22620642352786,0.8395479
17.62,250.3174122625673,0.8486098
17.64,250.51640687457802,0.85433173
17.66,250.0414526698367,0.8490448
17.68,249.1145466388527,0.8525309
17.7,247.8736769550073,0.8660202
17.72,246.5155185193089,0.8623903
17.74,246.66980538405508,0.86432254
17.76,246.70463082816227,0.8402167
17.78,245.90785581847345,0.80661124
17.8,247.03994440707993,0.8254182
17.82,247.63334893507547,0.8294975
17.84,248.73430300700076,0.8374288
17.86,248.8683545511276,0.8383727
17.88,248.299679135672,0.8542309
17.9,247.50289447739317,0.85762
17.92,246.37662735444013,0.8340971
17.94,245.93704888375512,0.8163656
17.96,245.65962697906082,0.8165226
17.98,247.68510284466944,0.810817
18.0,249.04973483669255,0.84645545
18.02,248.45235850682445,0.87502474
18.04,249.0390190206492,0.86508983
18.06,249.27683024135845,0.8399161
18.08,248.6313748109424,0.83958626
18.1,247.9280687399588,0.85550207
18.12,249.3477354347159,0.84819627
18.14,250.62189463080574,0.88428104
18.16,250.06038011059292,0.87645245
18.18,249.6339138020959,0.8673666
18.2,250.47569731504254,0.88054705
18.22,251.67650544056968,0.8849821
18.24,253.11821323942075,0.89351714
18.26,252.71274531523216,0.86163324
18.28,252.69105838044553,0.85618585
18.3,250.85953918569518,0.8483337
18.32,248.2897533139086,0.857672
18.34,249.29149301354693,0.8352504
18.36,253.90878761280925,0.8779572
18.38,256.47424320517183,0.8942527
18.4,255.03631016263043,0.8495824
18.42,250.61491352258395,0.8299575
18.44,243.7882749474113,0.78724813
18.46,241.46022042948653,0.85890263
18.48,244.32422031962227,0.8299945
18.5,253.19813216347438,0.8285739
18.52,258.4154414145418,0.8335892
18.54,258.9093853817192,0.8538943
18.56,254.34116617047692,0.8462953
18.58,247.6229070879334,0.8230269
18.6,244.6192316773963,0.85090923
18.62,244.25276831266865,0.773518
18.64,237.99964455884353,0.75892335
18.66,234.57544818092632,0.7412982
18.68,239.26803314099152,0.70592034
18.7,247.76432141399016,0.828163
18.72,251.6583385967519,0.84181213
18.74,251.6659337330875,0.84867287
18.76,252.1604287055777,0.8564379
18.78,251.96761269923144,0.8270365
18.8,246.7093625916035,0.74245167
18.82,245.11654278913807,0.8099236
18.84,248.5999636486851,0.8421203
18.86,249.00042111062365,0.79118884
18.88,239.25394418126245,0.33549547
18.9,256.2390597279495,0.37926453
18.92,262.87334816537,0.3293797
18.94,257.2916543397009,0.09071054
18.96,244.63255833821182,0.15334119
18.98,236.61486794733506,0.25555053
19.0,237.13012021401553,0.27768385
19.02,256.4626299492006,0.73497856
19.04,256.64956043712266,0.7862935
19.06,253.08610548627215,0.7847658
19.08,251.06897001657705,0.77101725
19.1,252.13476763988868,0.7115153
19.12,251.55733627067931,0.69019455
19.14,253.12911734315833,0.3169443
19.16,275.4777949201242,0.29271525
19.18,287.8466439879195,0.31792963
19.2,285.1023870427738,0.45787165
19.22,270.36785596227145,0.32069334
19.24,254.65567685811348,0.62437385
19.26,255.95710994033692,0.3485403
19.28,254.37477926432473,0.38734365
19.3,252.55837796427227,0.31281662
19.32,248.1818485271408,0.53536856
19.34,250.64091355979082,0.74107146
19.36,253.35488209720438,0.83611274
19.38,253.21962308414797,0.83807904
19.4,251.37758283233765,0.84121037
19.42,250.68801402659417,0.85466117
19.44,253.4079328565661,0.8321151
19.46,256.89055745827807,0.67562795
19.48,265.03414654290924,0.21956249
19.5,236.4216883980145,0.16118109
19.52,209.50062898130386,0.4411172
19.54,190.35110560667604,0.65586454
19.56,205.34435794401676,0.5272114
19.58,213.33855775658822,0.7354304
19.6,217.19591581083168,0.8186629
19.62,216.98442896187152,0.81539977
19.64,216.89950218612893,0.7573663
19.66,216.7072642990034,0.7805624
19.68,216.6695968642401,0.83588755
19.7,217.11290845789705,0.7205144
19.72,220.52758882404493,0.7850571
19.74,221.3818916180349,0.85336125
19.76,221.91108410574887,0.8170295
19.78,223.51248236035445,0.7754979
19.8,227.0011662899642,0.7102243
19.82,241.0457033334943,0.7109972
19.84,276.2848330842438,0.44494212
19.86,288.438531618711,0.6748822
19.88,313.4312134246856,0.5265168
19.9,325.6638026511561,0.8597987
19.92,321.40584906358134,0.82099235
19.94,307.87091179967354,0.8157526
19.96,292.5215494155966,0.78932685
19.98,285.95373823841504,0.89272714
20.0,294.0150386930859,0.79408896
20.02,308.5183209440583,0.6111759
20.04,309.8492667618832,0.7182322
20.06,308.5631524344539,0.34529877
20.08,296.70562272250896,0.6454303
20.1,286.5277927529084,0.86683154
20.12,284.1748737419108,0.9134544
20.14,289.9082161067668,0.89119786
20.16,298.44591520148464,0.8825203
20.18,302.81192409824405,0.89772856
20.2,298.7884976024604,0.8984789
20.22,287.42815155425956,0.7876057
20.24,276.36729216089583,0.8812488
20.26,281.3606818228545,0.5748661
20.28,300.44638196086066,0.80874574
20.3,293.3419643941027,0.84522164
20.32,282.6428736968422,0.9024975
20.34,280.31289591390413,0.9316202
20.36,282.1572878910004,0.9322518
20.38,284.02045123838013,0.92121315
20.4,283.7384544591387,0.91485995
20.42,279.3529439776329,0.9041076
20.44,271.0225287037437,0.8100438
20.46,262.303666061786,0.59348905
20.48,243.54095504103836,0.7394278
20.5,247.19489300227212,0.8243642
20.52,250.9235201370507,0.88002205
20.54,248.8585857269647,0.8053144
20.56,236.58309791173562,0.5437145
20.58,218.68881892359215,0.68486667
20.6,211.1480209178472,0.8076916
20.62,212.25464803008552,0.73978764
20.64,215.70026627149932,0.7123359
20.66,219.65200705332757,0.8095056
20.68,213.20412724626263,0.6084657
20.7,204.7064581076711,0.7786756
20.72,205.50841318137995,0.8195843
20.74,213.74493894229602,0.77286875
20.76,218.81670195888915,0.8756082
20.78,218.672383203664,0.85127383
20.8,218.78001678567023,0.6729655
