time,frequency,confidence
14.14,168.52417987513934,0.42686847
14.16,189.55995426640368,0.24150948
14.18,202.73303591278804,0.6262715
14.2,223.08011986924444,0.63073564
14.22,257.11847499017614,0.33669302
14.24,288.3898091243289,0.76229775
14.26,320.3857446110414,0.812251
14.28,320.1109162864071,0.777117
14.3,319.6592644425245,0.666525
14.32,318.4975871526608,0.72921515
14.34,316.1763683720613,0.64610493
14.36,316.74671345475554,0.6246538
14.38,315.0448051500135,0.6117873
14.4,313.7078859454148,0.5972826
14.42,312.7698736194909,0.76142275
14.44,317.49569830719304,0.76510406
14.46,317.8338228676987,0.5382854
14.48,317.093053953965,0.8498127
14.5,316.0603724402025,0.8681216
14.52,312.9564007227182,0.8646787
14.54,311.71602775828893,0.86189353
14.56,293.3047090190055,0.8227741
14.58,257.05723436150026,0.80337656
14.6,227.14691187628637,0.6370497
14.62,201.80788651325824,0.26671168
14.64,184.05152348359675,0.7196109
14.66,180.17513352900443,0.8350254
14.68,178.1393514667798,0.84207106
14.7,178.7245777197583,0.82986283
14.72,180.48526722610038,0.7990307
14.74,182.87433727313157,0.6543349
14.76,185.1325655072816,0.39814407
14.78,182.05822237479515,0.80990005
14.8,178.34809867356836,0.67781854
14.82,176.89281340825653,0.67170674
14.84,177.15964861919983,0.7815723
14.86,178.0520915699299,0.84825844
14.88,179.5228322191753,0.83450073
14.9,180.86377831094762,0.42674017
14.92,201.2404124340926,0.51010525
14.94,223.17402708440642,0.7960509
14.96,260.5208468942232,0.5624021
14.98,290.132047121157,0.83342683
15.0,335.10994623882283,0.8056386
15.02,358.14737533842424,0.8418522
15.04,360.4552510458027,0.83106935
15.06,358.5478255300584,0.8615717
15.08,357.6950309118429,0.8576946
15.1,357.69127274717613,0.8677291
15.12,357.9018786204092,0.8623458
15.14,356.7622087028881,0.8511103
15.16,355.82689070161797,0.87595576
15.18,356.24166958009266,0.84292173
15.2,355.3106660191414,0.8153477
15.22,355.3131302064406,0.64358366
15.24,349.2402194379187,0.26581997
15.26,354.9296608195116,0.64784205
15.28,358.21287331018226,0.81143177
15.3,358.1510754763843,0.7395071
15.32,356.6003455757632,0.5579765
15.34,356.6219820337982,0.83621943
15.36,356.7729161170516,0.73332644
15.38,354.8866255215522,0.69320667
15.4,355.24032389864425,0.76827
15.42,355.3916905610171,0.6728047
15.44,358.25455037697253,0.5903843
15.46,360.05899395349525,0.72690755
15.48,355.8912895782806,0.7499974
15.5,353.6520277945436,0.75154597
15.52,352.3987473007252,0.73361397
15.54,336.4076399694528,0.6251118
15.56,294.0051702733827,0.71308255
