time,frequency,confidence
73.58,450.99387471813094,0.8632327
73.6,449.60575094738726,0.84041524
73.62,448.6314231240476,0.8476677
73.64,447.3398232888809,0.80944675
73.66,444.48107872571484,0.7516897
73.68,454.049597594124,0.46873
73.7,467.45781738158723,0.5772913
73.72,473.09230431377637,0.8025803
73.74,478.2852112454825,0.8882589
73.76,481.3058939988596,0.89169127
73.78,483.03206277165054,0.87466556
73.8,477.68200886637965,0.74557996
73.82,468.2631499742016,0.63941467
73.84,440.2375896448385,0.34143153
73.86,403.8707086855521,0.6419791
73.88,433.8898296392073,0.44685042
73.9,481.9354955123291,0.85662514
73.92,489.2700300415328,0.8806902
73.94,493.24995432235204,0.68016565
73.96,497.57160013585434,0.34101206
73.98,480.1151303831059,0.5926485
74.0,440.7510590529969,0.52715015
74.02,452.09190895702125,0.8459117
74.04,458.7162395972559,0.8559618
74.06,460.53648225947535,0.8491434
74.08,458.0715244042424,0.7725115
74.1,456.2181569807826,0.7800604
74.12,458.78912302305184,0.6399492
74.14,455.0194078332554,0.41020563
74.16,459.8801834806192,0.5815623
74.18,473.29384716640504,0.7916562
74.2,480.4990619050876,0.89065933
74.22,480.3066861201271,0.893049
74.24,481.1875650496814,0.8751435
74.26,482.53846322570547,0.83405936
74.28,483.3056088910363,0.48795414
74.3,438.3557371467839,0.5613911
74.32,412.86831599441194,0.533375
74.34,412.6557831390809,0.46338075
74.36,434.34219717641326,0.5652393
74.38,483.2194971539797,0.7835374
74.4,488.2725797857483,0.8131459
74.42,494.6077085383638,0.43223464
74.44,479.67675179480784,0.32698172
74.46,446.8034216614153,0.3821206
74.48,452.3615843799575,0.8534947
74.5,456.39759269583976,0.79991597
74.52,459.4428954673359,0.6701771
74.54,456.8726275933287,0.70000696
74.56,456.2046178149959,0.61570656
74.58,453.9503166400079,0.59043884
74.6,451.9952054439857,0.40195474
74.62,465.27473325532833,0.1831423
74.64,473.5886128034807,0.6756587
74.66,483.45599596465144,0.8575407
74.68,484.8628080643225,0.89137733
74.7,486.5949903440138,0.8659079
74.72,482.6986205006545,0.81221217
74.74,478.22957958806194,0.66022277
74.76,472.0633704116882,0.289351
74.78,479.51554324708013,0.8183642
74.8,485.6503326693792,0.7508142
74.82,491.73693420760003,0.5123488
74.84,491.1168987700288,0.89981824
74.86,490.4600492454349,0.84909546
74.88,489.4250582345269,0.4159665
74.9,448.60193677355187,0.60178494
74.92,410.89393968048864,0.846591
74.94,413.8640497887901,0.87433857
