time,frequency,confidence
9.42,289.5678209352612,0.33867964
9.44,291.8215119772191,0.44077587
9.46,283.31597203127507,0.22551791
9.48,281.9398926307577,0.1946327
9.5,266.3671377342579,0.26498187
9.52,268.1800764628729,0.5382414
9.54,266.53671751954784,0.437735
9.56,267.6880413409413,0.42115647
9.58,270.94805359008257,0.32374355
9.6,269.115902127646,0.37424716
9.62,263.0569514691166,0.12855768
9.64,246.183729750446,0.26506922
9.66,229.8996883970574,0.34771687
9.68,223.06389093039962,0.19497547
9.7,205.61061583249165,0.10362337
9.72,196.68705970080893,0.38345698
9.74,201.16057298781172,0.77752936
9.76,207.62174770220037,0.8127682
9.78,215.60190235114234,0.8054919
9.8,221.071463843821,0.86393476
9.82,223.37860404742094,0.8896469
9.84,228.93981376493156,0.8277828
9.86,233.92303581337495,0.8815005
9.88,238.86159124755176,0.8610169
9.9,239.92199555738168,0.866229
9.92,237.32915507451239,0.88628805
9.94,235.01589997041148,0.88513494
9.96,235.54595675985112,0.864964
9.98,240.4282428647018,0.84564686
10.0,243.98056323019344,0.86258066
10.02,241.63113639732217,0.7999046
10.04,232.99461484369988,0.8080116
10.06,226.59557628158538,0.8755396
10.08,226.106597051079,0.8871232
10.1,226.91097538121903,0.83219355
10.12,243.65743701066816,0.44973108
10.14,251.13810687701817,0.8553843
10.16,247.7193084361063,0.77858406
10.18,242.3225926126203,0.8262571
10.2,248.7789903742372,0.7378305
10.22,267.90631269970095,0.50586927
10.24,272.68171426892735,0.62587464
10.26,267.14507443822635,0.4093759
10.28,239.89671026396624,0.52375096
10.3,228.26051752723936,0.37352005
10.32,228.08995388666415,0.28944072
10.34,228.94122270683906,0.21378888
10.36,226.99059846127335,0.33557513
10.38,228.19379463705732,0.7507792
10.4,232.29852014844778,0.84859806
10.42,230.33503216493386,0.59403825
10.44,205.13633786645073,0.18899217
10.46,201.91183368955183,0.6999687
10.48,199.75083236928816,0.60135454
10.5,201.49597850080025,0.5692705
10.52,200.44097306763,0.40336818
10.54,197.67747749894897,0.6664911
10.56,196.87100661129654,0.5501076
10.58,197.18106391751354,0.55992234
10.6,199.7910337413416,0.7167419
10.62,204.6221209873985,0.6838913
10.64,209.99486706279822,0.8002347
10.66,209.9288022040922,0.8053065
10.68,206.51654986812503,0.83030224
10.7,201.91149793590688,0.8619936
10.72,199.58212404746234,0.88074994
10.74,199.66693874020473,0.8434133
10.76,201.7836184612372,0.77123713
10.78,198.33589105236453,0.72045434
10.8,195.97247615879948,0.5751542
10.82,196.68516838747001,0.44444415
10.84,203.1085294253265,0.64473903
10.86,199.76047798228143,0.80826545
10.88,198.3080632405485,0.5400374
10.9,201.0811855673043,0.24443376
10.92,201.68216549779197,0.34300599
10.94,202.27121681950504,0.25579068
10.96,205.48941157781837,0.47608855
10.98,204.3817635058021,0.55847234
11.0,201.91679305986665,0.38733763
11.02,202.1629842953086,0.5220023
11.04,203.20404979042178,0.5976709
11.06,202.1387462050075,0.30103573
11.08,203.3956976078035,0.22034384
11.1,209.0611301606753,0.39246315
11.12,208.60879739799358,0.5734954
11.14,206.2499150524676,0.73829997
11.16,201.87056902288958,0.64364195
11.18,195.95490723651704,0.5326736
11.2,196.45426793877857,0.24109493
11.22,194.54605120253288,0.262576
11.24,195.58164412692378,0.43686697
11.26,193.78027384247446,0.30807316
11.28,195.34835299127565,0.40159085
11.3,192.64370041216,0.2313792
11.32,195.4801406986948,0.8005166
11.34,199.99259186381926,0.809426
11.36,205.38028774956172,0.85269666
11.38,204.61097100000327,0.74208164
11.4,199.0969399180639,0.78807217
11.42,196.58796481802014,0.84160197
11.44,195.57980180478108,0.7621023
11.46,198.00562041388554,0.82134736
11.48,201.739620405633,0.8717758
11.5,205.1749833955664,0.85253936
11.52,203.7951554388963,0.7036839
11.54,197.76393660188202,0.7150512
11.56,195.188618949289,0.7445543
11.58,193.69767064263272,0.85357136
11.6,194.93274663700433,0.7975655
11.62,200.5739994829196,0.6944995
11.64,203.41293475422674,0.65527874
11.66,201.2779364166502,0.69406986
11.68,200.69630233456274,0.5793659
11.7,202.656944740747,0.50048524
11.72,201.95986564398024,0.32295144
11.74,203.98672905355704,0.27174947
11.76,205.3986438821013,0.42629334
11.78,205.41726538016627,0.73370486
11.8,205.5204280209284,0.7602649
11.82,205.37008563646964,0.7544895
11.84,205.29498212407083,0.61161685
11.86,204.3290822713743,0.3446635
11.88,203.1288393103693,0.4126289
11.9,201.75617375133191,0.39892086
11.92,203.05792893042465,0.44053108
11.94,202.52826194367984,0.3451521
11.96,200.07271195688855,0.300294
11.98,198.93558166674464,0.40634072
12.0,199.14191927081504,0.4561031
12.02,200.37373821133147,0.7284789
12.04,201.04170818822445,0.88173795
12.06,201.61058437288293,0.9072383
12.08,201.97891224763876,0.90359956
12.1,201.0216802548896,0.9060715
12.12,200.26817095628292,0.8629407
12.14,198.3282708779729,0.8373372
12.16,196.00987639614226,0.84741366
