time,frequency,confidence
12.26,535.1836228630965,0.62322915
12.28,539.0585590099406,0.84118414
12.3,538.711763070241,0.7585286
12.32,542.3259264187027,0.47350764
12.34,561.7862423021695,0.22866063
12.36,558.9755128353631,0.2486206
12.38,553.1850042601761,0.6789233
12.4,554.5463576135877,0.15705235
12.42,564.4668639298795,0.20090897
12.44,561.6615269739337,0.1111467
12.46,540.4702421302399,0.54534686
12.48,547.7374209522209,0.8508373
12.5,552.2554888701746,0.86107165
12.52,546.8404704840027,0.69552135
12.54,540.4437173847562,0.62298954
12.56,540.199177769774,0.7729957
12.58,541.6805751962407,0.61112595
12.6,545.7603358473251,0.7758573
12.62,545.5674202019724,0.83347946
12.64,544.8859989733012,0.8578368
12.66,542.8757279392738,0.7367807
12.68,543.0516542038533,0.50836813
12.7,527.7692574856494,0.19984879
12.72,478.0541961092342,0.21446231
12.74,463.3673658048559,0.12401413
12.76,454.664112962611,0.117818214
12.78,437.7686702878758,0.34937406
12.8,413.9547620101828,0.76321125
12.82,377.4851324186394,0.83763516
12.84,369.78052656295745,0.7895876
12.86,327.6917705572461,0.49489385
12.88,313.5921685217196,0.84238625
12.9,279.1883678126035,0.58399665
12.92,273.15013217547056,0.79761326
12.94,272.6276195472485,0.8287356
12.96,273.645547522243,0.829346
12.98,272.21816591205067,0.83610445
13.0,268.0378415851261,0.72630644
13.02,263.4661337902534,0.78550017
13.04,263.15928635804886,0.54149806
13.06,272.94883135709097,0.17640127
13.08,274.8527999847861,0.35951433
13.1,277.1978689494528,0.7605812
13.12,275.2850516478426,0.8435337
13.14,274.90960462252576,0.7684004
13.16,269.76106319427623,0.69972664
13.18,267.7457484930316,0.7721748
13.2,271.3322131701514,0.8627625
13.22,269.7005459888357,0.87846375
13.24,270.1630814929646,0.8705518
13.26,269.7993261163968,0.85885185
13.28,271.5344717791621,0.8087648
13.3,269.78867549509573,0.6507479
13.32,269.7936711233574,0.2548978
13.34,277.51826847151796,0.47344294
13.36,275.5826379580889,0.57442737
13.38,279.21286131898125,0.22600582
13.4,294.6711955910689,0.43633118
13.42,296.12532075281183,0.25733265
13.44,293.57388430410293,0.3113842
13.46,290.60650874661223,0.10311232
13.48,303.89477457324693,0.0981958
13.5,315.53124419015074,0.21997948
13.52,328.5848322189989,0.25770885
13.54,355.7324613826405,0.09435634
13.56,373.7611355536024,0.17675108
13.58,391.5767900048109,0.3475622
13.6,411.38062358228933,0.53220534
13.62,414.1106844802102,0.79870486
13.64,412.3546829970833,0.6975603
13.66,402.3249468334793,0.56061685
13.68,359.3543087156936,0.31880298
13.7,339.41711852696346,0.54393387
13.72,324.47136372854857,0.7256634
13.74,313.8422110026262,0.83235407
13.76,315.02714770782353,0.81183225
13.78,329.82960320664915,0.27741817
13.8,353.24369142195116,0.6197581
13.82,360.835304788996,0.66108406
13.84,337.21219924586285,0.2598685
13.86,312.2180466163653,0.5917213
13.88,307.00405194466566,0.79395616
13.9,307.9317700167386,0.80164355
13.92,307.64851043148343,0.71578974
13.94,308.9718576745693,0.58657956
13.96,291.059715463805,0.30536762
13.98,252.3591163730925,0.14566094
14.0,233.37100436707775,0.17472866
14.02,235.09624466787113,0.085820965
14.04,235.00702915097153,0.043484073
14.06,231.98129802795432,0.04284105
14.08,236.64344575315255,0.14067583
14.1,265.2478880298661,0.08248948
14.12,278.575842880853,0.11466968
14.14,282.84830787003864,0.14177254
14.16,289.37454440385306,0.12571356
14.18,304.7430222678981,0.10458878
14.2,309.44679361476744,0.14389211
14.22,319.7950011613834,0.07592365
14.24,326.3878420168418,0.080509886
14.26,330.5860013681955,0.23085421
14.28,332.9201801024113,0.111346714
14.3,338.2884082427185,0.32495496
14.32,341.515072229827,0.64321285
14.34,327.9035867156107,0.45013198
14.36,306.60373986133044,0.73458934
14.38,303.21196772862424,0.85767424
14.4,307.5762790037189,0.81696695
14.42,317.6887390875021,0.7981695
14.44,326.1515581669783,0.82040966
14.46,312.7918704655128,0.77068573
14.48,305.6717904039907,0.8660083
14.5,302.92552422906306,0.88694584
14.52,304.66364773545587,0.8729938
14.54,311.41689371505026,0.8693737
14.56,315.4197939586837,0.9190121
14.58,314.04174132299113,0.88624376
14.6,305.910580465166,0.61930835
14.62,300.8821090351645,0.24221446
14.64,311.9716897168137,0.70519686
14.66,315.2863249975609,0.72227025
14.68,323.9218277538893,0.72109354
14.7,323.8704814601506,0.754342
14.72,314.1493771654683,0.406413
14.74,287.7529002019509,0.5299684
14.76,272.4712561454261,0.46587545
14.78,262.7231398913686,0.75144166
14.8,267.5629097588366,0.81172556
14.82,274.90575107128785,0.6812279
14.84,281.6801614029308,0.60899913
14.86,276.7687431553857,0.45735478
14.88,269.6301765007664,0.51703477
14.9,261.17104725865823,0.47107747
14.92,263.06576057542566,0.24272616
14.94,294.9427292287546,0.82858515
14.96,301.6762543159678,0.85895807
14.98,307.81242000494444,0.8782571
15.0,308.7603407563801,0.90055746
15.02,303.1311507233994,0.8681782
15.04,296.273347244049,0.8629806
15.06,295.26622944797276,0.70628977
15.08,300.70122387342536,0.8912868
15.1,307.48678310888965,0.770254
15.12,309.92405439128004,0.32771388
15.14,307.2458755946424,0.56054616
15.16,320.27203473446446,0.38691285
15.18,313.9516626224656,0.14395386
15.2,313.4095921921583,0.62122416
15.22,310.2036314529283,0.8364845
15.24,312.0612782299762,0.91000724
15.26,315.92651243613966,0.914492
15.28,354.50162612250847,0.8883982
15.3,398.7516110494564,0.7779588
15.32,466.394120556472,0.27190447
15.34,525.6950147220923,0.6343932
15.36,524.6403110825775,0.878666
15.38,532.0551947159648,0.46685767
15.4,555.4319793219281,0.744332
15.42,548.5063656348639,0.70988905
15.44,525.0987728387142,0.6523299
15.46,520.2502603788141,0.3254965
15.48,497.4704847335663,0.1060152
15.5,515.1359854979747,0.2527925
15.52,514.6312967938202,0.51987946
15.54,515.3736338996755,0.30723307
15.56,544.6933863680933,0.64065737
15.58,523.3910212605645,0.65648305
15.6,565.478156890231,0.35879046
