time,frequency,confidence
9.28,491.75218525094743,0.86537397
9.3,496.6884735068362,0.7696435
9.32,448.24558853690905,0.8497385
9.34,452.1943896624662,0.878043
9.36,460.34060428590004,0.8747708
9.38,462.0568887723198,0.8110689
9.4,455.2831594045938,0.43139535
9.42,486.5216576039493,0.53886175
9.44,503.4121580575917,0.34129322
9.46,516.0436627263151,0.7627847
9.48,523.4967674263249,0.8899763
9.5,529.0394088531489,0.73816323
9.52,554.4876249375067,0.27634308
9.54,600.0734363287789,0.80737287
9.56,602.0364143556471,0.9073595
9.58,601.0909408928675,0.86980027
9.6,600.6129322221146,0.7739276
9.62,598.851004021154,0.6795379
9.64,599.4883814728729,0.722249
9.66,599.4747679504187,0.7885196
9.68,605.3856606500217,0.83041275
9.7,619.9822975368638,0.6367898
9.72,659.7670117135517,0.78701055
9.74,655.0076533738253,0.3700372
9.76,633.2709505022406,0.622903
9.78,631.6013450081537,0.24107952
9.8,620.7124014983158,0.7862877
9.82,626.8787419479472,0.81889033
9.84,619.2255973983388,0.7402408
9.86,611.4045985024923,0.7358657
9.88,622.4265667466941,0.22029643
9.9,590.0705137141944,0.30143273
9.92,599.7018609562793,0.45807576
9.94,623.9423100270232,0.4667507
9.96,707.6838987775217,0.55959177
9.98,706.8223536945083,0.7072898
10.0,687.5981118218742,0.587229
10.02,635.8828254795668,0.31788304
10.04,588.4418809608055,0.3690558
10.06,598.3727842412068,0.49310467
10.08,611.896634695015,0.7037673
10.1,613.3846532650283,0.84899384
10.12,610.9424994603271,0.7035208
10.14,549.685905005698,0.2375398
10.16,502.72846610037936,0.36024186
10.18,451.11940015474914,0.6851976
10.2,456.07724964599083,0.6841997
10.22,455.1954412796673,0.5249275
10.24,446.1344575515526,0.5166675
10.26,442.08460287066083,0.8142505
10.28,443.3458114750871,0.4677971
10.3,468.057616305434,0.86518323
10.32,468.9949170095036,0.89555013
10.34,468.0985040463596,0.8486911
10.36,465.6711089023759,0.6180823
10.38,466.8297686817971,0.8646624
10.4,469.5315144782623,0.82495594
10.42,473.0579051635894,0.84849256
10.44,468.6267614896014,0.8713785
10.46,460.4856276657616,0.693491
10.48,415.73279334604393,0.2849829
10.5,382.0945102684543,0.8089055
10.52,325.3693836034465,0.8496279
10.54,299.3141241532952,0.86678517
10.56,300.2068394344547,0.857511
10.58,296.96637493229014,0.7784062
10.6,295.3351113913667,0.8054325
10.62,298.62959035424956,0.8606219
10.64,297.352658991154,0.90933686
10.66,296.1346583817379,0.90869373
10.68,295.94668407768376,0.9138826
10.7,295.8906479277047,0.91185826
10.72,295.2572217857997,0.92285097
10.74,292.69076735512704,0.8803976
10.76,291.7350322596784,0.8228096
10.78,298.06827379712365,0.7747599
10.8,301.1768604978511,0.8545014
10.82,301.4647463206981,0.8778826
10.84,300.47353783922796,0.8699184
10.86,298.35511817676354,0.86322033
10.88,294.1040337140358,0.72477645
10.9,292.4609769619774,0.43677214
10.92,298.2485563792114,0.6823335
10.94,310.9771127850511,0.80796146
10.96,330.0432498949681,0.40626863
10.98,347.68465679108135,0.30935323
11.0,371.0271857940748,0.082580805
11.02,394.5677498965083,0.48255447
11.04,408.3612116910442,0.3269246
11.06,435.4820113448269,0.1848757
11.08,448.3477426524664,0.097250685
11.1,461.88548333935074,0.30020583
11.12,461.3518375516903,0.09420371
11.14,457.73057937118017,0.31859708
11.16,462.9705913595998,0.24364887
11.18,453.3154365495943,0.44237566
11.2,452.1646526880002,0.37262344
11.22,444.7783265011841,0.22648592
11.24,445.53048977521007,0.39823014
11.26,473.61920082086607,0.64822567
11.28,468.13301190414387,0.8932088
11.3,469.1609823177372,0.86502373
11.32,470.1596098393894,0.7853508
11.34,469.0115118841649,0.85088396
11.36,472.14311625745034,0.7848488
11.38,467.7412306258842,0.71751565
11.4,446.00829503578956,0.7611793
11.42,444.9622515839122,0.8663975
11.44,448.72161787371573,0.8699371
11.46,448.8568321975658,0.8744552
11.48,446.703551216622,0.8778574
11.5,444.0340002841707,0.7848602
11.52,452.94813869943545,0.6917602
11.54,456.75195187043596,0.7990236
11.56,490.86338696054554,0.402177
11.58,526.0203240928308,0.8614277
11.6,526.8304499896892,0.8821822
11.62,506.8450929185027,0.6264924
11.64,453.97631079887265,0.52800924
11.66,442.5124981957177,0.7999978
11.68,441.5655440939119,0.92309064
11.7,439.3733640533574,0.7671197
11.72,447.39197480810054,0.79067016
11.74,451.66899858223445,0.8838546
11.76,452.87733328361276,0.88570154
11.78,453.40252395146985,0.86769164
11.8,453.1101527450533,0.8563323
11.82,452.7823064574784,0.86235076
11.84,451.3817736144837,0.8605565
11.86,450.8048497614907,0.8518883
11.88,454.0489432218221,0.8376076
11.9,459.3274156310496,0.8668237
11.92,458.19290866205046,0.81596804
11.94,460.3079230388561,0.7419112
11.96,466.36827525176557,0.86606234
11.98,469.71417219146355,0.5714484
12.0,471.1042919912814,0.8489321
12.02,512.8038051998905,0.6349541
12.04,576.7328193160744,0.431723
12.06,592.1582865497468,0.7752159
12.08,578.2471602162888,0.70230687
12.1,559.5653237905624,0.81296563
12.12,541.2653383710925,0.64785373
12.14,524.579258586884,0.8010479
12.16,516.0552179260186,0.86048627
12.18,515.5068704363783,0.8629878
12.2,519.0888665404708,0.8902145
12.22,525.1367832695599,0.90377015
12.24,544.1478994395958,0.73184884
12.26,554.3930543270844,0.8985543
12.28,549.1507733233238,0.8769509
12.3,537.8842197979557,0.88750243
12.32,528.3376014035855,0.9083783
12.34,523.5021878401926,0.9028835
12.36,514.3802678488526,0.820141
12.38,503.5373738849364,0.8320202
12.4,493.9555197868254,0.9019062
12.42,489.1302976783513,0.9011475
12.44,488.8723596923316,0.85833526
12.46,481.83987590955303,0.6864538
12.48,477.11227644299817,0.70029414
12.5,486.445464022236,0.7159691
12.52,482.363544590587,0.624053
12.54,486.3093309747793,0.77045876
12.56,493.7294333611282,0.8581965
12.58,492.0249053518577,0.7022482
12.6,487.91227386238296,0.415969
12.62,467.51358175517646,0.4518245
12.64,473.9051356087978,0.3025056
12.66,482.86628114112153,0.18823433
12.68,478.57551266918966,0.70401776
12.7,476.0960316588013,0.70794225
12.72,469.36203201542855,0.2015665
12.74,463.40052578666297,0.08962195
12.76,461.25557252428746,0.47845665
12.78,468.9986284044776,0.7973098
12.8,474.21337555868183,0.87273425
12.82,478.31491260913964,0.7806134
12.84,473.01462239309757,0.85169256
12.86,472.4478377607074,0.8458459
12.88,471.2688184177094,0.8550383
12.9,481.01858818943253,0.85630184
12.92,484.01503339040755,0.8874904
12.94,483.62080155882927,0.8690008
12.96,479.1124391855996,0.88190424
12.98,477.4313670383057,0.8625244
13.0,479.6964847303374,0.85769254
13.02,476.8522206232623,0.8258483
13.04,472.2681351133094,0.8764118
13.06,476.7001941359607,0.8690039
13.08,479.0922090779726,0.86532885
13.1,480.06536862392244,0.7419579
13.12,498.77866755028555,0.8082206
13.14,508.08004600915666,0.8939164
13.16,513.4020434363974,0.789639
13.18,516.3073424808111,0.6383556
13.2,508.60040821351663,0.39214054
13.22,548.6464334278842,0.20553692
13.24,605.5361889043578,0.43633723
13.26,596.6642767483825,0.8283378
13.28,595.9010811045351,0.8842721
13.3,596.3030486308276,0.89178234
13.32,596.0483363083572,0.8793732
13.34,597.0283095562648,0.89031905
13.36,600.3593120266898,0.90495634
13.38,602.7391554518119,0.92584544
13.4,600.3829513421673,0.88606256
13.42,598.0282764629584,0.8710818
13.44,596.759324100782,0.8721334
13.46,596.8224383861271,0.86562085
13.48,597.1123692287596,0.85464025
13.5,596.208408061022,0.8762369
13.52,595.7293275938011,0.8775518
13.54,593.4524915660804,0.88067555
13.56,590.8107551670632,0.894496
13.58,586.6665300315292,0.85526925
13.6,583.3503015117548,0.7848839
13.62,591.3501444460443,0.6916465
13.64,536.3243904019114,0.55794865
13.66,464.3543284404967,0.6518755
13.68,438.31624884150426,0.19416454
13.7,397.7140270229021,0.25523987
13.72,340.1977887001695,0.4027873
13.74,322.2297126994067,0.4969985
13.76,287.06083469011895,0.79614
13.78,251.4429110857424,0.8375484
13.8,226.18032364595422,0.8562138
13.82,227.34391885273658,0.87316465
13.84,221.16665854963,0.8830432
13.86,214.7301560999131,0.8247969
13.88,209.2857441069859,0.553493
13.9,236.35436916839257,0.22216588
13.92,227.70371328480735,0.35462987
13.94,239.5455261945877,0.52318
13.96,262.3482257442953,0.62084585
13.98,283.64479131124233,0.30499282
14.0,294.43338420945724,0.314434
14.02,298.8429050972828,0.85348225
14.04,299.5090941248831,0.8617781
14.06,299.29692831343937,0.8924889
14.08,299.6866036856267,0.8951382
14.1,298.4753478743389,0.91404223
14.12,297.57585941032505,0.9055236
14.14,297.25694037206114,0.8235011
14.16,325.88694688640254,0.78866094
14.18,391.47432691326696,0.8201627
14.2,410.41199676560586,0.6365158
14.22,480.4437875532666,0.7473049
14.24,533.0046888543307,0.8202783
14.26,513.1418427299009,0.429824
14.28,490.75053917004715,0.41456676
14.3,472.7041895765583,0.08877675
