time,frequency,confidence
12.38,243.0347748093866,0.77303773
12.4,237.94647894927272,0.78319
12.42,233.0899331808864,0.7233734
12.44,237.68926931570974,0.7078158
12.46,241.15354468109402,0.79181236
12.48,239.80260197348716,0.778785
12.5,233.39285203864102,0.75115985
12.52,225.68729187025016,0.5932958
12.54,215.0561140620619,0.1332766
12.56,222.42722781108668,0.46652514
12.58,222.34152425098074,0.38932708
12.6,228.58548509776142,0.37150478
12.62,239.13519351286266,0.54681486
12.64,242.0905001850065,0.67895186
12.66,238.6790246319341,0.55534554
12.68,253.09482142113433,0.24193782
12.7,231.6646899729945,0.12985106
12.72,202.65460441120368,0.26747712
12.74,182.10753392624352,0.63259274
12.76,182.99387702494286,0.70188195
12.78,185.34846947101113,0.4712985
12.8,185.2167656729685,0.5930318
12.82,181.549302323853,0.78002584
12.84,175.98588800216774,0.4770338
12.86,161.99566708287588,0.5434327
12.88,162.65948727015004,0.6251627
12.9,173.73571891064697,0.29591766
12.92,192.778819332681,0.21605614
12.94,200.24316983576782,0.6175276
12.96,196.16341001970318,0.57016766
12.98,183.54624012587698,0.498552
13.0,194.82102327704115,0.099505305
13.02,213.08742214690892,0.34183654
13.04,222.61584266185406,0.7196001
13.06,228.18739244218207,0.7961574
13.08,227.94212124704657,0.52169067
13.1,226.2687251744077,0.48712498
13.12,220.3318141260268,0.5140023
13.14,210.46718480444952,0.59356856
13.16,201.74471281473564,0.713107
13.18,197.98445247931852,0.69941366
13.2,195.48305322123142,0.7489079
13.22,188.26514170258707,0.7115928
13.24,183.30803252070717,0.7765477
13.26,181.6197613124875,0.334377
13.28,193.7143087249823,0.2779569
13.3,209.60359056876388,0.6877377
13.32,205.03222028370857,0.48948222
13.34,225.70907771581702,0.3728191
13.36,236.16792713648442,0.76270676
13.38,238.53431335755693,0.8171713
13.4,235.8129281356378,0.47806823
13.42,222.38114156192538,0.59687877
13.44,216.09645201819046,0.7985838
13.46,208.7681358826198,0.44181687
13.48,184.20225221402447,0.29303148
13.5,170.23252107626848,0.7050202
13.52,173.0210257117166,0.78176236
13.54,181.626658304861,0.52851576
13.56,196.63662183458615,0.50252676
13.58,208.3361546182843,0.773471
13.6,203.1140338594883,0.6109551
13.62,189.49791670387103,0.37386945
13.64,175.79375990482004,0.47098202
13.66,167.5630125238008,0.6605356
