time,frequency,confidence
12.76,195.79612186668587,0.8996677
12.78,196.22696798077374,0.8754131
12.8,195.4224752236512,0.8774333
12.82,194.79440222612885,0.8767257
12.84,193.89216287639516,0.87521946
12.86,193.49270588423565,0.8579732
12.88,193.4910070638744,0.81433284
12.9,192.1080295729075,0.8085776
12.92,192.0012706816106,0.86770594
12.94,192.01074190341603,0.861663
12.96,191.16200236703733,0.81117386
12.98,191.3042455857962,0.8295052
13.0,193.60163673322216,0.86127824
13.02,195.26163299268302,0.878964
13.04,195.5998376385276,0.88455695
13.06,195.6621395325277,0.9041724
13.08,195.3988822239944,0.88303703
13.1,195.54597555172958,0.8867593
13.12,196.19880397368104,0.8959613
13.14,196.8577217443401,0.9052468
13.16,195.8816447805265,0.9026228
13.18,196.25538366885937,0.91101474
13.2,196.6025503196894,0.91131586
13.22,196.44521926403755,0.91200906
13.24,194.82690707049852,0.88608485
13.26,193.2731811382818,0.88165724
13.28,193.33325258797882,0.87089676
13.3,194.5162828249707,0.8915638
13.32,195.38563458662236,0.88732535
13.34,194.34399082734498,0.83938223
13.36,197.4459350151077,0.85015464
13.38,196.67143808460904,0.87630415
13.4,196.84601435289593,0.8876362
13.42,196.27870678722599,0.8944607
13.44,197.66520801254998,0.81942934
13.46,208.27971166977096,0.38525105
13.48,235.23994554442726,0.5795014
13.5,245.76476532297065,0.7552861
13.52,244.33510957808943,0.5886666
13.54,230.6968436456971,0.16773853
13.56,227.92501840902196,0.49553093
13.58,219.62808870866144,0.28945836
13.6,208.24601286561534,0.2934936
13.62,201.26558880778146,0.3521015
13.64,197.68088585869006,0.31755263
13.66,191.8529138099798,0.31286022
13.68,179.86195352608436,0.24761535
13.7,179.3925577429414,0.6678554
13.72,179.92805932725253,0.70119804
13.74,180.273790652834,0.65939856
13.76,174.8719989052789,0.1356258
13.78,163.37234765933192,0.45152318
13.8,160.98972065098792,0.45559984
13.82,160.32654660030985,0.49307662
13.84,162.76884769462814,0.41597268
13.86,167.193092278881,0.42799696
13.88,176.8152907051719,0.57566583
13.9,181.3534680238109,0.71933126
13.92,177.82705053796207,0.5940279
13.94,171.94479073187,0.6213169
13.96,161.6391652357463,0.4045212
13.98,155.83901692010534,0.3557448
14.0,144.79015633815717,0.7512523
14.02,148.1385278945579,0.36031464
14.04,154.35597980108977,0.527702
14.06,159.22148572178605,0.26274708
14.08,179.06518305970306,0.40093353
14.1,185.4552099585187,0.7667727
14.12,180.41271953649493,0.33339494
14.14,160.60727919990478,0.4384361
14.16,151.19738853857424,0.30160132
14.18,151.01331082667497,0.08012289
14.2,152.1133164719145,0.09544676
14.22,149.94951821830057,0.28980905
14.24,149.2909904360106,0.3823087
14.26,148.20348774429772,0.13632579
14.28,147.62533500410933,0.16511069
14.3,145.86195710107896,0.2219683
14.32,142.48675149194787,0.2546207
14.34,140.9817506088815,0.41587973
14.36,137.65817781788604,0.45208448
14.38,138.89583829971758,0.5385822
14.4,134.69721305017043,0.33778706
14.42,146.1478322452191,0.39919597
14.44,159.58714927567647,0.30642655
14.46,168.3194786444983,0.22387047
14.48,178.3939696746501,0.6142365
14.5,194.98549934574066,0.15113269
14.52,207.83805566015099,0.42247137
14.54,206.2629776027428,0.3843232
14.56,191.80094898390192,0.30346027
14.58,179.75862862401164,0.3789249
14.6,180.82549195058985,0.84227073
14.62,177.30378458028343,0.8674744
14.64,176.14251313313386,0.7935021
14.66,178.1151066803422,0.617447
14.68,178.64107345317473,0.4263359
14.7,174.82842074174482,0.3493116
14.72,175.30955451264413,0.23354395
14.74,176.5446364474169,0.3704425
14.76,179.44022400833137,0.36120638
14.78,178.89304503146266,0.35710415
14.8,179.00041086467067,0.24476685
14.82,182.85877787288698,0.33288145
14.84,192.12454456374732,0.25874326
14.86,195.65243052108792,0.6897212
14.88,195.610354786113,0.42801937
14.9,196.49709688402496,0.7395587
14.92,192.0069585606593,0.56518173
14.94,189.48499622406086,0.6636996
14.96,189.05780600392202,0.39700586
14.98,192.5629895992938,0.78604734
15.0,193.28210211499248,0.6608765
15.02,191.9077717142232,0.7566413
15.04,189.99142434265457,0.82098633
15.06,192.595095022195,0.85594535
15.08,194.25395745750734,0.85293996
15.1,195.65513649049845,0.84240687
15.12,195.92618870900304,0.8810277
15.14,194.63017667721542,0.8718262
15.16,194.25058418343986,0.85948265
15.18,194.70072254768212,0.8483774
15.2,193.803805639578,0.800532
15.22,194.28857357213334,0.8072291
15.24,194.8704247234021,0.7934153
15.26,195.82582001243392,0.8034269
15.28,195.60911551891704,0.83988416
15.3,195.64352810015646,0.85476756
15.32,197.52370346720278,0.8645911
15.34,198.39643053539538,0.79837704
15.36,199.09485425297726,0.6498352
15.38,195.50226287563106,0.27158958
