time,frequency,confidence
134.36,239.5241145036814,0.8934624
134.38,242.08986891760742,0.8706677
134.4,244.46543003395007,0.88190955
134.42,244.1373500104009,0.8293153
134.44,241.92572495305166,0.8453573
134.46,239.5502052332376,0.89145166
134.48,239.3969892289726,0.90280825
134.5,239.22421071218054,0.9143036
134.52,240.39197944404052,0.8840341
134.54,241.5158981775289,0.87357897
134.56,242.93867479329145,0.86806446
134.58,243.10788824427954,0.8745469
134.6,241.5220416325022,0.8355286
134.62,235.53171708836874,0.8388041
134.64,225.97241728391126,0.72428703
134.66,235.42672814179224,0.53077066
134.68,257.14012636582606,0.80761087
134.7,272.38562219704875,0.7094369
134.72,308.13242721042394,0.48521453
134.74,316.27506871017755,0.35442495
134.76,346.156639347683,0.17611971
134.78,368.92139848200566,0.67424214
134.8,382.5597657361699,0.7221999
134.82,421.5950586623619,0.71476436
134.84,439.03701074529414,0.50481176
134.86,475.5004763316516,0.33182397
134.88,488.9719180052732,0.7694056
134.9,489.9670710270083,0.8280729
134.92,485.74418824718566,0.8236499
134.94,484.38188979330346,0.87762296
134.96,484.1755256021389,0.89468044
134.98,484.4691599100256,0.8966336
135.0,484.29288728092473,0.8989061
135.02,483.91293279524973,0.89887863
135.04,484.9126828295818,0.8936182
135.06,486.74373122492904,0.87394774
135.08,489.5913295145922,0.8931156
135.1,489.86088165993726,0.87705135
135.12,488.50996485895536,0.86658067
135.14,484.3795733271003,0.8524253
135.16,481.84741090473483,0.7719956
135.18,481.331540303155,0.8199913
135.2,480.11014034625583,0.8820722
135.22,479.5576458697974,0.821521
135.24,482.80713436054896,0.7167611
135.26,487.5555139341509,0.7316141
135.28,489.37100481387165,0.6080089
135.3,489.62930924266277,0.630468
135.32,487.19404645238103,0.79885256
135.34,481.824408139513,0.78835255
135.36,473.6012284499244,0.59243155
135.38,475.6985630738576,0.62316513
135.4,491.180711047758,0.19017324
135.42,501.39526665384034,0.18740375
135.44,495.61432302153577,0.7074505
135.46,509.79050452448064,0.7199718
135.48,519.3249891907991,0.36380476
135.5,558.4505507803808,0.1504772
135.52,557.6707688783263,0.5333874
135.54,553.3175447700792,0.6506914
135.56,553.5203888611097,0.26037177
135.58,536.1733603359943,0.62944824
135.6,483.689276931739,0.40304604
135.62,474.0890141220134,0.1929903
135.64,415.3021683526781,0.15248872
135.66,369.03318620195785,0.5313925
135.68,327.01056268236846,0.29844368
135.7,288.07388408435503,0.17612353
135.72,259.30622220970054,0.2764907
135.74,240.6928435946923,0.6947736
135.76,243.8216549260269,0.6849845
135.78,257.5097690336016,0.21638075
135.8,271.8233718055556,0.38498175
