time,frequency,confidence
10.64,325.96666727822696,0.11852478
10.66,329.300894328075,0.23580247
10.68,331.8736392467183,0.33002943
10.7,327.9528321288707,0.21767668
10.72,329.5305932469031,0.32342294
10.74,329.3955522829675,0.47304094
10.76,326.8773499786988,0.38121498
10.78,323.56729770326746,0.45806283
10.8,328.8899542009178,0.31901425
10.82,326.23103870444095,0.37482068
10.84,329.41524592055134,0.18216097
10.86,330.308624334951,0.22668551
10.88,345.14457108888405,0.14076251
10.9,370.2541458520472,0.23576854
10.92,390.74803401232396,0.34078938
10.94,394.4413488336406,0.5359365
10.96,404.5130595203943,0.42497784
10.98,408.74684339741685,0.2165292
11.0,384.5321219116315,0.19063579
11.02,375.87461862151963,0.28257632
11.04,373.98042771986667,0.20991328
11.06,374.2979144347063,0.28370595
11.08,364.40264517057756,0.22045857
11.1,417.84910570591614,0.52746934
11.12,416.948328873121,0.6540761
11.14,410.2443733283287,0.67464256
11.16,398.53894045282664,0.7687378
11.18,397.54252047382744,0.5536102
11.2,410.17945071230946,0.7852463
11.22,411.81853540285255,0.8646091
11.24,413.8506638115921,0.7632875
11.26,403.016930113992,0.22060096
11.28,454.2295966547784,0.55441487
11.3,444.5282220522404,0.63807106
11.32,444.97216563581674,0.77580845
11.34,442.4240047932857,0.7554311
11.36,414.25974206485444,0.65660936
11.38,417.821423501744,0.8831437
11.4,414.37251749840635,0.84595746
11.42,407.8110215761028,0.8153943
11.44,402.7017584632412,0.8252764
11.46,410.5613474093082,0.8533977
11.48,413.7471319790368,0.87997127
11.5,407.2346271675856,0.661843
11.52,358.40258607318077,0.6540669
11.54,353.0434395909626,0.84195125
11.56,343.0672672600181,0.7061062
11.58,327.498606346808,0.7675813
11.6,319.44830916966583,0.8403669
11.62,313.4766432782719,0.82342356
11.64,302.4473798232779,0.7817014
11.66,296.69132998122296,0.8572077
11.68,301.8034099465982,0.82610345
11.7,314.92370433248834,0.3212298
11.72,325.6752241735049,0.52963483
11.74,320.3035637694659,0.48607773
11.76,321.4908709421024,0.7538566
11.78,313.4271359487221,0.66767895
11.8,298.3663237299153,0.6528441
11.82,304.63716639157445,0.8010757
11.84,303.9942653586537,0.8406601
11.86,301.19546926256,0.71421945
11.88,315.4221987716145,0.26488656
11.9,324.1517940863897,0.5250222
11.92,321.36525255975414,0.61589783
11.94,357.21713298076793,0.33038595
11.96,350.4906147130689,0.25744572
11.98,317.7388705941046,0.65473586
12.0,293.74901012458383,0.9042194
12.02,294.3766436903376,0.93372893
12.04,290.3093740540481,0.9020604
12.06,288.61710756311436,0.85191774
12.08,292.1376148675124,0.76212937
12.1,294.2603993887598,0.41336966
12.12,288.6316342713626,0.22315396
12.14,281.4088768702765,0.35567215
12.16,281.249427545749,0.38483235
12.18,281.7817339967792,0.4215734
12.2,278.47962736902,0.29218286
12.22,285.5008070207521,0.5948745
12.24,289.23785927585516,0.58006996
12.26,291.24312339594206,0.74889153
12.28,290.36717716770244,0.6341418
12.3,289.4985871559504,0.7337257
12.32,288.1494431123936,0.764802
12.34,288.2670571116886,0.67879486
12.36,288.6626230046834,0.63052666
12.38,287.24912865117983,0.7895876
12.4,287.13308741377335,0.7526761
12.42,271.0859134189227,0.33720672
12.44,237.94743021772996,0.45424893
12.46,235.90566514838616,0.8598477
12.48,231.36947551681533,0.8469564
12.5,222.59875905111403,0.8915387
12.52,217.14884657089794,0.8902211
12.54,217.26423176281116,0.8958103
12.56,217.43888193069083,0.9058597
12.58,213.77815361125883,0.9260981
12.6,210.74911006845272,0.8657879
12.62,206.46811719523237,0.82906777
12.64,204.43147071834804,0.82928896
12.66,203.59271980081786,0.84544563
12.68,211.26616948978386,0.6021799
12.7,215.32854077450065,0.8618065
12.72,214.12185161078486,0.90429866
12.74,209.20257524459333,0.74437857
12.76,203.8337526093177,0.85007083
12.78,202.35608092651685,0.847445
12.8,200.53876606368908,0.85063654
12.82,196.51319351400528,0.7770301
12.84,189.9419187992474,0.67528677
12.86,191.41930230750785,0.7979732
12.88,190.0678641297215,0.778795
12.9,186.99894591389793,0.7838106
12.92,184.71496125993957,0.848078
12.94,181.89779782064787,0.6559708
12.96,175.83851123869312,0.35433877
12.98,178.9264361760746,0.526633
13.0,183.91130631025473,0.55820906
13.02,184.72895170086818,0.5300145
13.04,183.10704023044505,0.8133598
13.06,183.04767426700903,0.8625983
13.08,184.1918124880737,0.8411036
13.1,182.07314754135263,0.75961137
13.12,179.24346105785614,0.856738
13.14,176.98098274004968,0.835316
13.16,173.81433691304852,0.81712776
13.18,168.2034141818852,0.70919096
13.2,162.36828750614956,0.76125765
13.22,160.17643089806924,0.844106
13.24,159.05041326023326,0.8275016
13.26,161.801662114656,0.8352259
13.28,163.0468701250713,0.77377653
13.3,164.2963057565579,0.7516344
13.32,162.08793405699484,0.7384013
13.34,161.53819886393427,0.7339003
13.36,161.46867922539286,0.7850508
13.38,158.16702775542842,0.7655223
13.4,157.25552829490857,0.691536
13.42,156.21571949502336,0.7580902
13.44,153.9134507390109,0.68309397
13.46,151.3904683250962,0.8026991
13.48,148.47414602461313,0.8254984
13.5,146.9669406922225,0.8905663
13.52,146.6551205015524,0.8383597
13.54,146.90702068405474,0.8120726
13.56,147.4692581528696,0.7948568
13.58,149.1594695779494,0.785726
13.6,149.78994343842356,0.59637904
13.62,157.28293070155894,0.4895332
13.64,171.64187064986902,0.41612235
13.66,187.57508582372958,0.38105136
13.68,207.74313877427056,0.57507575
13.7,222.30193229068578,0.27475002
13.72,244.86359771481207,0.18133721
13.74,261.0575391491853,0.31805864
13.76,275.9220550211975,0.24030623
13.78,290.38637266525893,0.2860057
13.8,292.9880422010808,0.4230832
13.82,301.05961220104496,0.35757458
13.84,268.3204632256145,0.4080023
13.86,273.43125384019584,0.69575644
13.88,270.4233218105467,0.7802206
13.9,246.67805415800433,0.84475434
13.92,218.02750393337757,0.79288423
13.94,183.55698244258156,0.41892847
13.96,165.19123303907236,0.7461877
13.98,162.9088209548914,0.7599845
14.0,157.5382108537735,0.7269709
14.02,157.94316380953072,0.30097473
14.04,157.43444199990128,0.5051321
14.06,154.4452685742211,0.54331446
14.08,153.68125860472193,0.479414
14.1,158.89702609541538,0.7517929
14.12,162.78964897274054,0.6366718
14.14,167.30498367293407,0.55614877
14.16,154.0169885426904,0.300894
14.18,139.75211141865586,0.47897613
14.2,137.55378723855515,0.47769198
14.22,145.3349319802603,0.32218853
14.24,144.8812235152664,0.21696615
14.26,158.86263841557306,0.14033897
14.28,174.88712003821658,0.33977064
14.3,186.0085717104801,0.4269504
14.32,183.33418119207874,0.45158413
14.34,182.09182802718533,0.6277713
14.36,185.7996271549412,0.47300416
14.38,184.33131847463193,0.54449314
14.4,183.88434555601987,0.5768527
14.42,183.82977021291012,0.7479204
14.44,187.18114962798967,0.5059304
14.46,186.6143045856016,0.48658225
14.48,180.80568122339065,0.4001154
14.5,181.26233614022837,0.53968704
14.52,178.72941336782532,0.31829026
14.54,177.26974873469953,0.253763
14.56,182.10025408578952,0.4271939
14.58,190.02695507994127,0.6605447
14.6,194.99801354390908,0.29881343
14.62,191.1411668483856,0.7542614
14.64,186.98190632528267,0.5534418
14.66,186.30694697632526,0.32132795
14.68,185.01167936509466,0.3747636
14.7,175.42501401342835,0.46354696
14.72,169.75524445592552,0.64268637
14.74,161.18123466885316,0.7410207
14.76,157.83032840764113,0.87747294
14.78,155.68903217019783,0.87559986
14.8,155.2618869751059,0.863501
14.82,155.40203390934863,0.89143145
14.84,157.75276828155373,0.8734551
14.86,161.51303839925612,0.8440175
14.88,165.55176056325115,0.6901071
14.9,167.02370081975346,0.6769116
14.92,169.69183349433493,0.7723812
14.94,169.00287506829642,0.8587879
14.96,166.52966652717225,0.7876466
14.98,156.90323307092424,0.6506579
15.0,153.4871846197189,0.6639197
15.02,149.8933488399732,0.66496646
15.04,147.81712659015434,0.8337035
15.06,147.27018901291223,0.9099118
15.08,146.23915839510917,0.88341326
15.1,145.83839477686507,0.90487194
15.12,145.54810022805248,0.87278974
15.14,144.49889347989392,0.7832249
15.16,144.76951122325897,0.78852314
15.18,144.4393018898323,0.7365314
15.2,144.0723517374858,0.7000108
15.22,161.3029040751081,0.13489623
15.24,174.97807350898782,0.77998847
15.26,171.02667153544442,0.66271245
15.28,160.20832485004985,0.6550851
15.3,153.4836993227766,0.64578706
15.32,149.47600887587885,0.6869817
15.34,146.13478483617232,0.67890453
15.36,144.5531772289023,0.4694159
15.38,147.62070631562972,0.49261928
15.4,156.7269732410494,0.23256199
15.42,180.2046832630557,0.50078624
15.44,194.3598097917227,0.8172917
15.46,195.63130989582945,0.7989007
15.48,188.7707164607902,0.457694
15.5,165.8891142771094,0.45723537
15.52,152.9568441259699,0.61810595
15.54,150.99160706913233,0.68124676
15.56,155.83441125753984,0.68867975
