time,frequency,confidence
96.86,222.4201076306844,0.8176
96.88,221.5747279125213,0.6050125
96.9,237.17746211121727,0.13905604
96.92,233.90264286163014,0.18386546
96.94,239.72270197109836,0.22308032
96.96,256.7623864979015,0.2738181
96.98,255.73316720147346,0.22968216
97.0,254.50530857158247,0.33982337
97.02,254.78682747058113,0.6560575
97.04,253.00229221992012,0.6864748
97.06,252.28805229589233,0.77318704
97.08,252.10530973330629,0.34972674
97.1,242.6881888291001,0.12363082
97.12,235.47083157634304,0.4795087
97.14,231.1450368650117,0.3403981
97.16,237.58458846087595,0.72608614
97.18,246.85796547189014,0.4401784
97.2,254.3750676463642,0.4932467
97.22,255.46206292070457,0.33750194
97.24,255.267153346399,0.41786572
97.26,258.0398966595934,0.53397226
97.28,259.54073929448106,0.64445376
97.3,255.66872796439662,0.4894405
97.32,241.66022164605562,0.5311501
97.34,237.96272187525315,0.30116385
97.36,250.60845449422814,0.21849029
97.38,250.82302429590533,0.52102077
97.4,250.85733414649795,0.57797956
97.42,250.78041980215798,0.5129807
97.44,252.74904147919733,0.3912254
97.46,255.33343042829526,0.3401855
97.48,253.28841734276452,0.18394735
97.5,237.0716923699224,0.5279724
97.52,223.333573317491,0.3125283
97.54,225.08312471843666,0.75638103
97.56,232.06268943294094,0.4061528
97.58,238.49623218034694,0.26796237
97.6,221.41059901037156,0.27553365
97.62,221.05464907574765,0.5483098
97.64,222.83633109972845,0.41776496
97.66,225.6937165011175,0.41224048
97.68,227.1720315793651,0.4457365
97.7,226.345333933064,0.28084406
97.72,223.9562468137272,0.639647
97.74,221.9565697782922,0.5236229
97.76,221.97922362725836,0.58454275
97.78,225.6381726383214,0.4684962
97.8,231.2138935824851,0.61451304
97.82,234.07339591988475,0.82222253
97.84,231.98603000189618,0.47621483
97.86,223.33380632201477,0.619351
97.88,213.76064625002658,0.74349797
97.9,210.1347087011069,0.64432263
97.92,211.15800111045377,0.47698256
97.94,213.9019260974738,0.5314354
97.96,216.68689004108532,0.64071083
97.98,217.58392258658654,0.2899213
98.0,223.28144479626874,0.40643886
98.02,224.18275551146155,0.55841243
98.04,221.4637666916144,0.61830807
98.06,219.216059199902,0.5887773
98.08,219.24928454052286,0.6825844
98.1,219.78161297468722,0.7489188
98.12,221.7916653729304,0.6349789
98.14,229.0320476441082,0.59124756
98.16,228.0665633223138,0.5470282
98.18,220.20310901479886,0.7037314
98.2,210.64789991058512,0.5452026
98.22,204.90911254943535,0.71658975
98.24,210.01790284906707,0.27601552
98.26,216.8950315468544,0.6615698
98.28,218.84342406246344,0.7952965
98.3,219.35249271284346,0.7577174
98.32,219.52350075890757,0.6668871
