time,frequency,confidence
383.18,160.0538829294162,0.5779078
383.2,160.79807371162042,0.63509846
383.22,157.46127584225928,0.5986608
383.24,156.34382428644892,0.23256244
383.26,161.0239517074355,0.32913092
383.28,160.6343057442038,0.09587996
383.3,160.97440955935926,0.5618626
383.32,160.8958432794355,0.5495007
383.34,162.09634418981085,0.3760471
383.36,177.6235757980536,0.5393153
383.38,179.33935891537539,0.7292194
383.4,173.6372896719,0.3314648
383.42,163.46654422254647,0.51749873
383.44,149.4234036413329,0.18548399
383.46,152.40346895790208,0.25505227
383.48,154.61947873518534,0.18268354
383.5,154.36159219757556,0.37684277
383.52,156.13573895128386,0.6285831
383.54,158.5000562423017,0.5550635
383.56,158.31557069408106,0.5792228
383.58,158.16832457759926,0.3137275
383.6,166.39570715000954,0.39595807
383.62,170.68996265636946,0.5970449
383.64,177.13408813057475,0.49854997
383.66,182.38184603319888,0.30597487
383.68,176.20112040252295,0.23713365
383.7,165.37309647899409,0.2940463
383.72,152.6014991111784,0.21154502
383.74,152.4163790982183,0.76837695
383.76,153.814870199277,0.5629014
383.78,155.5840130197499,0.7248882
383.8,157.29059667824876,0.672209
383.82,162.93001409063876,0.65701103
383.84,166.3914194099796,0.715401
383.86,165.2349318097774,0.72711384
383.88,183.3069013788791,0.3283365
383.9,205.2903631869446,0.40352872
383.92,237.38598860031664,0.14709823
383.94,260.97297181119444,0.054300185
383.96,283.160713053501,0.062712446
383.98,320.52521342555065,0.25952926
384.0,318.5963168359405,0.4352959
384.02,324.5135690757678,0.56837124
384.04,323.97298337180695,0.5638731
384.06,318.0797427379557,0.4385891
384.08,290.1014105202631,0.12020794
384.1,265.30734008298725,0.47832516
384.12,259.2618435041691,0.7595036
384.14,254.3249574099837,0.818584
384.16,255.4949569858531,0.801016
384.18,258.3992526389198,0.79073477
384.2,259.9804994687092,0.75638425
384.22,258.074938810544,0.3961784
384.24,255.54918260837093,0.5358605
384.26,259.4337030166545,0.68557775
384.28,264.5865427722621,0.57502687
384.3,258.7853948345313,0.5016114
384.32,258.9495959794764,0.7459936
384.34,260.40580334704686,0.8114471
384.36,259.52053422532794,0.7237543
384.38,259.45300945475276,0.5306457
384.4,262.02382388709685,0.27399457
384.42,267.5177710572228,0.18042818
384.44,277.13536170337295,0.17706464
384.46,279.8537732483639,0.17794743
384.48,277.0019482076897,0.19075736
384.5,265.51052018253677,0.694152
384.52,257.0809492525926,0.5500245
384.54,239.90346696704432,0.30294165
384.56,229.86567848397343,0.19157043
384.58,221.1449562063966,0.20064299
384.6,209.7487904190052,0.1602587
384.62,202.93099874737356,0.2745682
384.64,212.19246428053324,0.68544745
384.66,213.40464945044033,0.584715
384.68,221.2305172435751,0.24634951
384.7,230.57902708261082,0.57529306
