time,frequency,confidence
12.7,143.50607715372954,0.536633
12.72,142.70825080644636,0.4211505
12.74,141.18689766704122,0.1378446
12.76,142.3022888912626,0.15516266
12.78,142.30849189585206,0.36011633
12.8,141.34794036012332,0.5104795
12.82,140.87539524005177,0.5575133
12.84,140.9619079250291,0.40806246
12.86,142.65116204113528,0.54508466
12.88,142.10582858495064,0.55622363
12.9,140.87684134646145,0.42501402
12.92,140.51803314848894,0.31634653
12.94,141.37225153110546,0.34312594
12.96,142.25318869958534,0.41316184
12.98,141.5186090256703,0.40313938
13.0,141.4735300411116,0.4427572
13.02,141.62342054362696,0.438449
13.04,142.22022300220655,0.6059654
13.06,143.14717833313586,0.6374833
13.08,142.83871367190213,0.5848576
13.1,142.6709329918633,0.61290205
13.12,141.75337470999926,0.57252073
13.14,158.1149229975295,0.4601026
13.16,177.7230512660927,0.4829352
13.18,201.50965252298266,0.6441095
13.2,233.30695875928944,0.61974263
13.22,247.45442839709648,0.4545524
13.24,284.75661007824965,0.16460256
13.26,320.52798946531317,0.35429093
13.28,367.61763283790674,0.47701225
13.3,403.2653127138045,0.37095404
13.32,455.53039932354625,0.19900697
13.34,498.677794399841,0.19099057
13.36,564.3249522917282,0.12456699
13.38,565.5542182487791,0.12331703
13.4,564.3964204502826,0.11071057
13.42,561.8465675067248,0.288893
13.44,562.7952522128685,0.18387383
13.46,566.503155489739,0.15548381
13.48,560.1590977872322,0.2140483
13.5,562.3962191692044,0.25107902
13.52,634.6810631268329,0.21541825
13.54,632.7714546517124,0.18685992
13.56,642.7403353003192,0.17762938
13.58,640.8264227778558,0.07971717
13.6,635.0594537555442,0.28705314
13.62,641.2133194520786,0.30129245
13.64,624.4124898396618,0.11317088
13.66,568.2401508567311,0.26194957
13.68,558.9885562707146,0.16951957
13.7,557.3179415518323,0.28216174
13.72,557.1802655765513,0.35669023
13.74,551.9749599104733,0.7441195
13.76,546.8345617182083,0.67212796
13.78,533.8049445913636,0.71528566
13.8,547.9937748853679,0.39863437
13.82,562.3120977519658,0.71164083
13.84,571.8190342534838,0.82560396
13.86,572.8357232813294,0.8754091
13.88,566.1334582201075,0.87351644
13.9,561.9553277763051,0.8599238
13.92,562.8763094373439,0.8470191
13.94,563.5541518757803,0.8570422
13.96,563.5158088986603,0.84783864
13.98,563.245934540719,0.77777946
14.0,564.9643345569505,0.6706386
14.02,567.0523806293056,0.63423765
14.04,570.6870079660578,0.6096858
14.06,571.4445446768428,0.7882327
14.08,566.7452705390691,0.7317924
14.1,563.5648632004593,0.6873845
14.12,567.2361601666413,0.66845447
14.14,568.8382759952099,0.5768968
14.16,570.1583393146971,0.60140383
14.18,566.8894989585528,0.519008
14.2,561.8506411172635,0.25219452
14.22,564.3704205866458,0.30525562
14.24,588.5534180855278,0.3732295
14.26,633.7735130155861,0.4192611
14.28,659.3452492488392,0.43586886
14.3,695.1371459866132,0.63450545
14.32,708.5464013274795,0.4933017
14.34,713.8459811251574,0.4825535
14.36,713.8979394088557,0.67174256
14.38,706.4844737441439,0.72526956
14.4,702.1675787485281,0.8727981
14.42,704.4902163436506,0.8670403
14.44,706.1757297949814,0.82723767
14.46,701.8856703914083,0.7889928
14.48,696.1702909410124,0.7338774
14.5,697.4142601076037,0.77930266
14.52,702.2662963045464,0.8612864
14.54,702.5510768374751,0.8324001
14.56,699.2503557139986,0.8604189
14.58,701.1052058161653,0.868579
14.6,702.7049530763575,0.8469912
14.62,704.315254500416,0.8636955
14.64,704.8286392502922,0.7980536
14.66,701.3629079425411,0.75868
14.68,700.4880940502807,0.67118645
14.7,707.5361570793502,0.50820106
14.72,709.9960492683426,0.40326235
14.74,682.2429729175497,0.23182528
14.76,579.2300475956584,0.3586781
14.78,560.4116719187699,0.30389774
14.8,559.623202274536,0.6156857
14.82,562.2576878740933,0.6170206
14.84,565.4074947200012,0.4451399
14.86,562.9465766922915,0.53113055
14.88,562.4873550756722,0.50717205
14.9,563.3498787765053,0.35466987
14.92,565.1095591350189,0.4205506
14.94,581.338386704314,0.13915072
14.96,607.7717885275922,0.14072071
14.98,644.7253937169789,0.22900937
15.0,678.1599008513019,0.6208706
15.02,691.2999972634589,0.72936666
15.04,704.1295430725268,0.5884237
15.06,702.8910834543492,0.24086015
15.08,699.5631090579958,0.6076287
15.1,700.1424589192067,0.6478644
15.12,703.5436908939347,0.49689806
15.14,710.251419011055,0.54847443
15.16,712.5175857783336,0.74258065
15.18,709.8503319433507,0.6551897
15.2,709.1908398710402,0.23430084
15.22,699.3451003635164,0.3264497
15.24,700.8795261596727,0.53063715
15.26,701.3126370347734,0.47440034
15.28,678.4352580385097,0.111584
15.3,642.7557163199162,0.25666648
15.32,577.2854863009587,0.39898425
15.34,563.416112648613,0.45804456
15.36,569.5560220655987,0.42013422
15.38,582.5904198131375,0.5542941
15.4,585.5349867609758,0.5849341
15.42,589.3941451342138,0.3791118
15.44,590.2967717221262,0.20570643
15.46,586.5544012249642,0.21791835
15.48,571.454771470391,0.33033422
15.5,620.1338451156757,0.16544792
15.52,682.5834885556983,0.100372896
15.54,672.7088252684684,0.16859327
15.56,650.612155181579,0.35133773
