time,frequency,confidence
113.52,320.8282983352769,0.2644967
113.54,326.7123677884791,0.4624066
113.56,322.9488997532291,0.501088
113.58,317.15776530947295,0.5811851
113.6,323.7718229373602,0.625122
113.62,316.8121415098016,0.7358594
113.64,284.8457441917208,0.51360667
113.66,281.8415235664625,0.74245024
113.68,271.4850984124948,0.4578275
113.7,260.5750323344038,0.6043885
113.72,256.2959409366275,0.5468327
113.74,260.7786740899292,0.24244756
113.76,267.9515183313085,0.5797328
113.78,270.23990801930285,0.2347232
113.8,264.9341756227794,0.21214461
113.82,254.00665628899475,0.5787406
113.84,260.1706282251766,0.42089745
113.86,264.17582248002185,0.6609018
113.88,265.7096216356295,0.124514766
113.9,265.8500764748147,0.260095
113.92,296.12093891014746,0.38675788
113.94,301.2743853540685,0.30587155
113.96,283.67352060050405,0.44936576
113.98,273.06306552385144,0.077317774
114.0,256.4246313094626,0.5223685
114.02,259.34191376679524,0.55063134
114.04,254.72487911220526,0.6056055
114.06,255.5278371019723,0.6220266
114.08,261.25265488241087,0.59145737
114.1,265.41666859242605,0.66148615
114.12,270.1430954586813,0.6692828
114.14,266.7142651742266,0.55713606
114.16,285.68009964371714,0.47070202
114.18,278.77523843739374,0.48191416
114.2,265.0078200106756,0.66095436
114.22,254.4407130541083,0.50851536
114.24,254.04294875923685,0.30027154
114.26,271.23441989204946,0.18974356
114.28,250.19538082799465,0.42833883
114.3,281.1871205685758,0.15778172
114.32,320.79268201316785,0.362924
114.34,323.13937815429455,0.17429003
114.36,331.412810656818,0.15643638
114.38,330.65768126850764,0.49335358
114.4,325.0275290199136,0.5566065
114.42,319.0946906770007,0.65691984
114.44,316.31767765006384,0.4635807
114.46,322.47920367034885,0.7599496
114.48,324.4535404402844,0.6268148
114.5,331.13526645416704,0.43135294
114.52,334.67240683509704,0.47917053
114.54,332.9413679904176,0.42084125
114.56,329.0704617419648,0.45343655
114.58,336.32841265533784,0.3255839
114.6,350.72276381413275,0.18351705
114.62,366.51671101834694,0.34960875
114.64,399.68289887311465,0.69476545
114.66,428.4059794681255,0.69830054
114.68,470.452137837579,0.29184797
114.7,492.96738676926736,0.40882894
114.72,498.4766211309652,0.31478274
114.74,487.4150727467375,0.4800437
114.76,486.49101508854704,0.40243334
114.78,490.9887318123111,0.21409374
114.8,489.76922440123326,0.31365114
114.82,495.54689633868344,0.25028273
114.84,495.2359565596946,0.3965123
114.86,491.3331608754731,0.2418624
114.88,486.33650326302933,0.5239488
114.9,485.6047524879016,0.46341568
114.92,485.0126263309229,0.3894536
114.94,493.767481202452,0.28137892
114.96,499.7616419744566,0.13803993
114.98,490.36337118035635,0.22276627
115.0,488.673375680678,0.28495458
115.02,487.5384341643254,0.18673488
115.04,481.3811631783341,0.28935933
115.06,487.8359801415207,0.26978278
115.08,497.48740280387716,0.28859407
115.1,492.6003989787192,0.27926883
115.12,489.42156811873355,0.19455881
115.14,493.63341889271385,0.18871908
115.16,497.0044828517695,0.21704955
115.18,488.8537690632157,0.15106454
115.2,493.816841049695,0.18093747
115.22,500.77238553347524,0.42465356
115.24,499.2338266871382,0.35097134
115.26,495.9918292298406,0.37169784
115.28,481.70177282919866,0.46133292
115.3,475.312500596527,0.23596752
115.32,474.4144852249175,0.3708544
115.34,481.3786800289358,0.16962345
115.36,472.0656657893997,0.18314683
115.38,473.7238401289904,0.14458369
115.4,485.9453404879434,0.59801424
115.42,492.84870097486146,0.7897269
115.44,489.1506577393985,0.4933216
115.46,489.6483200697397,0.54836345
115.48,485.4811911299151,0.20377493
115.5,489.47960701321244,0.35185838
115.52,505.3122507058927,0.3322055
115.54,493.3365583373631,0.26965168
115.56,498.58854886052205,0.23941742
115.58,495.38360853079496,0.33404502
