time,frequency,confidence
71.62,585.7624125845282,0.48442653
71.64,581.2200773648417,0.3771895
71.66,550.2486032773145,0.5198302
71.68,498.16989720490994,0.4250808
71.7,443.75428484319224,0.19084823
71.72,442.15611379384814,0.283621
71.74,449.41600325476776,0.67715657
71.76,461.9366013317852,0.3878753
71.78,496.1634679537991,0.5850015
71.8,499.4630010552556,0.80445164
71.82,511.53166285823477,0.25666076
71.84,513.8905389384868,0.07717433
71.86,515.6622719148721,0.08376104
71.88,518.683323224676,0.5561681
71.9,556.4617719058284,0.14620724
71.92,592.0082390248341,0.45642722
71.94,598.3433007199308,0.7449995
71.96,587.3728370523427,0.4750938
71.98,580.3049374066512,0.088765584
72.0,555.9746112070023,0.086850256
72.02,526.585992173285,0.3659996
72.04,509.3131616895082,0.6058985
72.06,551.6118780710692,0.3346893
72.08,587.6507093045086,0.2433759
72.1,544.0645902451057,0.12135543
72.12,468.6062541097691,0.08549249
72.14,430.17191730422604,0.11906421
72.16,427.3637292758609,0.47885668
72.18,426.0956338662262,0.40039405
72.2,434.84246402016095,0.23622832
72.22,437.1128070012634,0.24354756
72.24,436.0213527759971,0.40381047
72.26,435.9206577702381,0.5045567
72.28,436.0114943175319,0.60681784
72.3,437.96171792304153,0.7377912
72.32,430.7060872967684,0.52962226
72.34,437.79480819881724,0.26185113
72.36,426.0717907894078,0.05887866
72.38,465.75558874082,0.14545588
72.4,531.9776252976956,0.1991902
72.42,567.3032103378034,0.08840004
72.44,584.1477528253018,0.088128775
72.46,625.9266021368835,0.08970876
72.48,678.5722474711097,0.22763897
72.5,688.4327204389734,0.205411
72.52,690.0962693784529,0.58069456
72.54,673.0671518022098,0.24098209
72.56,664.7619210510243,0.13353918
72.58,653.161345288006,0.1795979
72.6,633.0286085671975,0.3236915
72.62,619.6190773674685,0.25674137
72.64,628.0600088186665,0.62563634
72.66,659.9773083248289,0.3794045
72.68,685.1786634091884,0.096996665
72.7,766.893914442902,0.58509254
72.72,869.0383477291699,0.5694041
72.74,908.8055363534885,0.56615216
72.76,898.8147103674348,0.35786903
72.78,876.0403889513113,0.32584834
72.8,856.2140740071673,0.43809134
72.82,806.4780244040525,0.6149675
72.84,716.6292877923466,0.29981038
72.86,698.019818418844,0.38192156
72.88,649.7878575000199,0.6998652
72.9,603.3271621348042,0.3307746
72.92,617.0837983755893,0.6377123
72.94,641.1688277283611,0.49533573
72.96,657.5425853330516,0.5427691
72.98,765.6070306982077,0.13661626
73.0,847.3357798226901,0.47334564
73.02,904.1382822756209,0.513886
73.04,920.671332907544,0.45733738
73.06,815.9348743272859,0.15556234
73.08,804.9675980590703,0.1508877
73.1,874.4621214526223,0.06782498
73.12,824.0792842046319,0.20210515
73.14,776.9897240473534,0.15040512
73.16,683.7727308190322,0.12955312
73.18,628.6623567467243,0.39165327
73.2,594.6598871798152,0.49518648
73.22,597.3030272111745,0.24001314
73.24,621.7855910639457,0.085083425
73.26,687.3706945099299,0.06790993
73.28,674.182082699712,0.2009639
73.3,673.9467953338437,0.169119
73.32,686.7423341128853,0.26265556
73.34,697.0668588209298,0.28850138
73.36,687.5218898510603,0.32220465
73.38,686.4434375628695,0.16166873
73.4,687.7051586354942,0.124824256
73.42,690.1188714248667,0.109877914
73.44,671.7543307139488,0.18830658
73.46,662.1114883701168,0.1785181
73.48,670.670189680202,0.32918745
73.5,682.3340860160383,0.12203756
