time,frequency,confidence
178.66,323.6063975893271,0.79819274
178.68,324.75886097251316,0.742128
178.7,332.4135901424296,0.60937405
178.72,349.5869865118394,0.54828745
178.74,363.9324475729828,0.50294447
178.76,409.736362944316,0.32343274
178.78,415.34847434535754,0.55291295
178.8,401.4659178276171,0.4510047
178.82,378.5121953485379,0.5862022
178.84,370.32723418827067,0.8735081
178.86,363.2399240024714,0.747465
178.88,356.0666113322641,0.70043653
178.9,350.5807058350348,0.50579363
178.92,349.85802644557504,0.36253294
178.94,357.13933007004835,0.4407982
178.96,363.20928835995176,0.76579875
178.98,373.08849760083876,0.7315084
179.0,399.38432855523354,0.3230412
179.02,397.6705934969942,0.7540282
179.04,397.2159192553621,0.647684
179.06,386.4775217370155,0.46948966
179.08,377.1568221830717,0.6441343
179.1,358.56425557569435,0.55840135
179.12,344.9042777570155,0.5926286
179.14,337.3626037759551,0.47420245
179.16,331.61788764527887,0.5460863
179.18,330.1734556850426,0.6126672
179.2,338.4032234457615,0.62762606
179.22,342.8644402069906,0.74435973
179.24,342.24019161843034,0.81854576
179.26,337.9573116197003,0.6953159
179.28,325.5559106377341,0.43737146
179.3,304.5373338636278,0.66864425
179.32,299.2789252312529,0.5144533
179.34,309.9800495068386,0.5665878
179.36,312.838202593158,0.8199229
179.38,302.78205829361474,0.64097714
179.4,287.9943092679826,0.56580746
179.42,263.04331696243275,0.657643
179.44,258.03419921453525,0.8339039
179.46,267.3206116995833,0.8030337
179.48,268.66459758425185,0.8252207
179.5,260.6686114655951,0.57808185
179.52,250.40878843930528,0.81057686
179.54,251.2406933634438,0.7311589
179.56,260.23142449006923,0.50034857
179.58,262.9349270972316,0.6245272
179.6,255.12320323768074,0.6902549
179.62,247.54707647373377,0.7668102
179.64,240.53986655951218,0.843585
179.66,239.7737886431101,0.9105345
179.68,240.199105938251,0.8921794
179.7,239.12153552840994,0.8989701
179.72,241.29061309231082,0.88118875
179.74,243.64580932823168,0.888983
179.76,243.5951852656209,0.86777973
179.78,236.95239756590883,0.788742
179.8,226.96129399160793,0.7678145
179.82,235.7955585333023,0.5340215
179.84,263.75152989595,0.45075542
179.86,288.0151286242415,0.7269857
179.88,297.69424566896464,0.87689865
179.9,301.01604285532363,0.87406933
179.92,298.6193266003363,0.87864244
179.94,298.52565348266927,0.8680291
179.96,298.74681031418385,0.8408733
179.98,297.6976678391218,0.8575398
180.0,298.1718245126559,0.8463204
180.02,294.4206263552626,0.69711363
180.04,285.121335820134,0.5798892
180.06,287.80499187521934,0.4587324
180.08,291.41365059017284,0.6897104
180.1,297.8416392131865,0.4607184
180.12,326.49785974953517,0.504609
180.14,330.8883229426143,0.8805286
180.16,328.90375926665195,0.8772354
180.18,327.573256366812,0.89477783
180.2,329.1736521436289,0.89344734
180.22,330.341611185481,0.90140665
180.24,330.56659649838963,0.88936985
180.26,328.7471519596226,0.81355417
180.28,329.9959059327956,0.8419544
180.3,331.3702278196262,0.8916428
180.32,328.2629283615448,0.8713631
180.34,327.8509831757995,0.8248417
180.36,327.0554550826979,0.68362325
180.38,327.8655179072479,0.69376266
180.4,328.6274047534405,0.76337487
180.42,332.7867615221967,0.83752745
180.44,333.5213648824637,0.86791795
180.46,331.42353230556097,0.877985
180.48,330.955998395455,0.8968349
180.5,330.6728491595145,0.8909571
180.52,331.1756296645154,0.87027705
180.54,331.9796700893334,0.86254585
180.56,329.3371100588756,0.78689975
180.58,332.86278488365207,0.8016646
180.6,332.34783865301085,0.8558287
180.62,331.5501337143274,0.8344637
180.64,329.92041144732383,0.82678765
180.66,297.4644895729822,0.42170155
180.68,295.9637293204172,0.86862934
180.7,294.65754981087537,0.86276114
180.72,290.8966115058988,0.5807899
180.74,325.63054845604887,0.5315048
180.76,330.6980691811582,0.83743566
180.78,332.7383888130439,0.79488754
180.8,332.0546768947245,0.80936223
180.82,329.6424941009809,0.6046618
180.84,327.83048999608934,0.51396686
180.86,329.2665344002513,0.45079574
180.88,329.97083105009017,0.4504245
180.9,331.5791671788713,0.58009005
180.92,330.05174716591796,0.6943048
180.94,328.56226956834433,0.73846424
180.96,327.58972963747954,0.82782346
180.98,326.09300093411315,0.81185675
181.0,326.97569446695627,0.8507407
181.02,327.4811287309368,0.889161
181.04,327.37603048914104,0.87525195
181.06,326.2032661455748,0.86128294
181.08,327.45789757781324,0.8865784
181.1,327.2101666632514,0.8669827
181.12,327.5392905398766,0.8344649
181.14,325.0412951759655,0.5428055
181.16,296.12821056179115,0.5261195
181.18,293.7547904906269,0.7687849
181.2,294.6198812478615,0.8229957
181.22,295.28562408849217,0.8840995
181.24,294.6205955665524,0.89965725
181.26,295.05710661198736,0.8787818
181.28,295.04655089082206,0.886141
181.3,295.36269360402866,0.871958
181.32,295.0479716246866,0.8632291
181.34,294.89824058250923,0.9059132
181.36,295.2997292092618,0.8579899
