time,frequency,confidence
625.48,360.7515044623198,0.51810527
625.5,324.39336858990174,0.78395724
625.52,283.8781612724911,0.88895607
625.54,287.16130113403767,0.9291704
625.56,288.78366925372893,0.91405
625.58,289.35439704465347,0.9054717
625.6,289.4362353914948,0.90810645
625.62,288.84093314092235,0.91174585
625.64,289.1574344930252,0.90155005
625.66,288.8185911502338,0.9043045
625.68,288.43560932158925,0.9087065
625.7,287.5078131278176,0.89105153
625.72,286.24665580379616,0.79414016
625.74,284.68703596465946,0.68990755
625.76,285.1514397105434,0.6487315
625.78,293.36635311023616,0.83133125
625.8,290.03214196328224,0.83520067
625.82,289.2025351529939,0.8920978
625.84,293.57383344416047,0.87739944
625.86,291.28011904393804,0.9069773
625.88,287.52459366922585,0.9175759
625.9,281.988328930309,0.87174875
625.92,274.94932818878294,0.87781215
625.94,275.6907042698114,0.8784581
625.96,281.3640346994904,0.8337915
625.98,291.5930027423156,0.7763172
626.0,293.5666305602101,0.8885604
626.02,293.2871273105475,0.82859653
626.04,290.27101415622633,0.8120291
626.06,278.28766841014055,0.6733737
626.08,270.1802682967591,0.4394362
626.1,267.3077704076929,0.27551737
626.12,271.76377864681376,0.5139718
626.14,279.7909729055434,0.46265367
626.16,286.4072616517775,0.5023935
626.18,290.55327258698804,0.44627738
626.2,289.8150834931051,0.43951994
626.22,290.2097136182904,0.70426166
626.24,281.60713316761013,0.70175546
626.26,278.7221028164647,0.8226142
626.28,282.4916157718517,0.8556535
626.3,285.60634418566093,0.9198553
626.32,287.78156413137344,0.92410266
626.34,288.86614040107366,0.91363716
626.36,288.47272442725915,0.921832
626.38,288.0577832243478,0.9208147
626.4,287.64146195876225,0.89497095
626.42,287.5471616931301,0.8527292
626.44,287.7548658452257,0.7919861
626.46,288.8900287357311,0.7058568
626.48,287.2404311402474,0.5379647
626.5,285.12519667369963,0.72714174
626.52,285.45773258770487,0.8671677
626.54,286.71838039823734,0.9082563
626.56,288.2543863191397,0.92065686
626.58,288.9840549327334,0.90935963
626.6,288.27320684230807,0.9245965
626.62,288.5162433524087,0.920905
626.64,287.93069248486984,0.9122614
626.66,285.64932948871376,0.8524234
626.68,308.1326202066016,0.75416815
626.7,343.4462812318338,0.5343779
626.72,392.06358950056756,0.23455371
626.74,429.2335901564939,0.63559854
626.76,433.7292306591663,0.8309066
626.78,433.8632089542118,0.8704207
626.8,432.49329737220904,0.90202755
626.82,433.3563605250124,0.89280444
626.84,434.1100305713321,0.8646673
626.86,435.2573189538891,0.8718955
626.88,435.22682923173693,0.8740078
626.9,433.1481708785978,0.84628326
626.92,428.6409281034017,0.55208874
626.94,438.5324459312398,0.56918764
626.96,436.0032484588771,0.41828153
626.98,392.51991173529575,0.5935371
627.0,368.11330544054283,0.76722574
627.02,367.66529467673297,0.7588078
627.04,370.25323659606215,0.75064033
627.06,366.85486925871646,0.75836074
627.08,363.00350976900677,0.84551
627.1,363.1666325456199,0.85867095
627.12,361.0861444170778,0.86522293
627.14,363.6927500852343,0.8685942
627.16,365.3659443023954,0.8566822
627.18,364.675948115588,0.846629
627.2,363.670890805001,0.8916319
627.22,362.33445098053727,0.87351245
627.24,361.47851802204286,0.8706063
627.26,361.91477540159383,0.8759509
627.28,361.4454986167442,0.8741654
627.3,361.7345515020627,0.86299247
627.32,361.07085525926334,0.8523742
627.34,362.59104311903843,0.8721448
627.36,362.0213486998944,0.8710506
627.38,362.4694638085614,0.85677093
627.4,361.92789409027,0.869748
627.42,362.61916762268214,0.87066483
627.44,362.9206326621858,0.88907135
627.46,362.2857059584964,0.8698431
627.48,362.42841687030784,0.8815685
627.5,362.67988381093255,0.88633865
627.52,362.39548538352204,0.8812696
627.54,362.63624505529316,0.8847029
