time,frequency,confidence
392.7,416.60156645206143,0.62497073
392.72,433.77695730985056,0.50204444
392.74,464.9190631879959,0.68878335
392.76,477.72327852720866,0.8576321
392.78,486.4840817983019,0.8547399
392.8,508.2037311188432,0.69960594
392.82,544.5957083881726,0.7396295
392.84,558.1026682294641,0.70456773
392.86,580.7732122611161,0.70767987
392.88,598.7764324033773,0.8352579
392.9,613.2350097296369,0.85672796
392.92,618.9504408523889,0.8802398
392.94,620.2965247147167,0.885299
392.96,619.9205377252908,0.88472545
392.98,619.8167348690796,0.885339
393.0,619.1940724453482,0.8902124
393.02,620.1799578813353,0.8806908
393.04,620.82506907914,0.8909082
393.06,622.3846958399077,0.91073346
393.08,622.8775464107115,0.91325486
393.1,622.7057490414187,0.91779816
393.12,623.3005867226202,0.92061484
393.14,623.6266240187605,0.92462456
393.16,624.5818185752913,0.92517596
393.18,625.8497466662947,0.9246985
393.2,626.3204643515438,0.92302084
393.22,626.5106638159742,0.92143774
393.24,626.2714133281721,0.91886383
393.26,625.6564014965796,0.87349063
393.28,625.6215974245558,0.5492474
393.3,603.4781093679559,0.76853853
393.32,605.379026110183,0.8657156
393.34,589.6997964763431,0.5451311
393.36,580.0576334644719,0.86533666
393.38,583.8225261471214,0.858926
393.4,607.6902854636525,0.7110549
393.42,627.1335969609636,0.7989607
393.44,641.5935581172662,0.839023
393.46,635.278166722682,0.8536473
393.48,630.094073573173,0.45803893
393.5,576.8115371498662,0.80899704
393.52,576.9173081751968,0.8758361
393.54,579.4366524846612,0.8582772
393.56,590.5728663119069,0.8650802
393.58,603.6986489789208,0.8986943
393.6,605.1363404104902,0.78270197
393.62,549.6372602471525,0.61776644
393.64,537.3172340421918,0.8139569
393.66,520.5998978398216,0.86850446
393.68,519.4648975713163,0.8697605
393.7,526.0734877030765,0.46894696
393.72,529.1748473413079,0.8336844
393.74,522.3937607027406,0.7231811
393.76,521.3276981214015,0.8824319
393.78,521.2945161128514,0.86887884
393.8,520.2244274690953,0.88508415
393.82,521.5173554502649,0.88259286
393.84,524.458201202912,0.91344327
393.86,524.2689185796702,0.8968356
393.88,511.7839925005114,0.58581614
393.9,477.387684676806,0.62107486
393.92,460.36013399744706,0.5563252
393.94,486.5981043284246,0.63778204
393.96,493.680400814116,0.7534808
393.98,514.0840228697143,0.66189957
394.0,511.2308756847406,0.5109074
394.02,450.5779445877331,0.75936943
394.04,452.72887303278446,0.867975
394.06,461.26756856152474,0.82121223
394.08,468.2951670586184,0.8890281
394.1,465.9872750995956,0.86917734
394.12,444.6157510715569,0.6781125
394.14,440.0100165302257,0.91399187
394.16,438.82090929208636,0.87696993
394.18,448.45084652314074,0.41653976
394.2,473.1349887326846,0.9063317
394.22,474.1765693313698,0.91711664
394.24,472.45376473185036,0.8987808
394.26,465.5408171750193,0.40579072
394.28,445.0788428635682,0.83558726
394.3,442.4854951546811,0.9386188
394.32,439.85261243721203,0.9223894
394.34,401.43037075672555,0.40292442
394.36,393.62050515119955,0.89263237
394.38,389.5202445626734,0.82693124
394.4,388.6087565482412,0.7337706
394.42,393.0744362541384,0.8475704
394.44,393.34032992594047,0.65881187
394.46,445.10519671511423,0.7685136
394.48,445.1972865734517,0.8500613
394.5,444.451817918012,0.8894166
394.52,443.59752563818,0.91763043
394.54,444.26597927006407,0.90201586
394.56,445.27240130278346,0.88467616
394.58,445.6861789165587,0.88542604
394.6,445.23443309388415,0.8850414
394.62,445.0303662075819,0.88229704
394.64,445.0332762410418,0.8803861
394.66,444.052406388596,0.9008855
394.68,441.4679059609592,0.92795736
394.7,438.6766507866221,0.8648045
394.72,437.13674376312554,0.7679721
394.74,439.3026382569744,0.35447624
394.76,439.63497015414964,0.060862247
394.78,444.9186018124191,0.113909006
394.8,442.1790055934522,0.0811523
394.82,444.3035552660393,0.07361272
394.84,439.542155631087,0.04869479
394.86,432.4032549751033,0.5123582
394.88,440.9101250926258,0.7283759
394.9,442.19760774951135,0.86718947
394.92,446.0889128518784,0.88425475
394.94,447.6475854048357,0.88846135
394.96,448.22289198906986,0.8825257
394.98,448.4594304574389,0.8777767
395.0,448.05717688319766,0.8850145
395.02,447.37503995399493,0.8908823
395.04,446.52517768304057,0.88757765
395.06,444.8245288314555,0.88531613
395.08,442.9956586749656,0.92950046
395.1,442.03385984256226,0.94106245
395.12,441.1092532425227,0.94089097
395.14,438.02429644771155,0.82383597
395.16,464.0637190100222,0.4379053
395.18,467.5988577371581,0.8932495
395.2,467.40879895102273,0.906432
395.22,466.4165709078892,0.90660226
395.24,466.0826981533729,0.90606743
395.26,464.2702788570702,0.8910497
395.28,455.6661230955682,0.7654481
395.3,444.7620997217476,0.8673051
395.32,442.1598744252057,0.93512964
395.34,443.16681609040995,0.894591
395.36,462.76693250144444,0.5047076
395.38,479.5952496645799,0.8907161
395.4,483.8658533486864,0.82073796
395.42,524.9498506766943,0.5736718
395.44,531.2569034557891,0.9069887
395.46,529.8808188328518,0.89514107
395.48,527.7617038438636,0.8989711
395.5,527.7673460442825,0.896277
395.52,529.2708395804536,0.88275206
395.54,530.2194068468013,0.88954264
395.56,530.5374106296952,0.9015612
395.58,529.5171005168578,0.8897078
395.6,528.2183540676309,0.8906318
395.62,526.8366279003399,0.90771383
395.64,526.1437449599969,0.8658981
395.66,529.9370151037235,0.6319722
395.68,549.5506454354561,0.28515938
395.7,551.4996654809471,0.6249182
395.72,563.1315460952858,0.22369432
395.74,588.265562610868,0.82159376
395.76,591.6556680067755,0.88362247
395.78,592.4952466724802,0.8882855
395.8,593.0200722903562,0.88226926
395.82,593.5556019312542,0.8686137
395.84,593.3205483709777,0.88396734
395.86,593.0597259879802,0.88969994
395.88,593.196074013112,0.8918998
395.9,592.0647561360282,0.9103656
395.92,591.3242279873305,0.9263472
395.94,589.3265385862477,0.93197083
395.96,584.7741732957633,0.8880067
395.98,570.9605991441142,0.7971904
396.0,554.0995721165408,0.77601135
396.02,512.5709743820244,0.5570638
396.04,482.4202550674398,0.84094596
396.06,468.65351004222384,0.8440696
396.08,447.3756368601735,0.8084002
396.1,441.89020182924446,0.9346518
396.12,438.7392117171037,0.9085543
396.14,436.61514256439654,0.89894354
396.16,435.61216824523456,0.89069694
396.18,436.9122377316875,0.87285995
396.2,438.1857243104545,0.74064386
396.22,496.7279046744528,0.6190096
396.24,543.2502697147586,0.27134323
396.26,578.2438443560827,0.67058074
396.28,594.4150844164648,0.868363
396.3,577.9892561386381,0.3556117
396.32,537.7709818178978,0.7388622
396.34,518.4729199575141,0.84403265
396.36,518.568525801785,0.87127864
396.38,521.8854604218566,0.7722852
396.4,536.0487842652963,0.45019814
396.42,546.0244834014845,0.79170686
396.44,534.404462918264,0.711705
396.46,532.1292917019965,0.7283063
396.48,525.7238424900667,0.87517124
396.5,520.2368073800452,0.8779411
396.52,520.2085271539929,0.8784508
396.54,523.3629810415464,0.8825752
396.56,526.7563339403446,0.9029613
396.58,527.3400750624512,0.8789323
396.6,515.6650676707244,0.6649657
396.62,492.62338515732256,0.6721851
396.64,482.19752507065203,0.7218122
396.66,490.1689495278441,0.76301813
396.68,497.4228210277778,0.84848607
396.7,518.1169247190327,0.7914692
396.72,516.3698909346957,0.61752814
396.74,475.02587991139757,0.6878369
396.76,460.43628587824855,0.64086246
396.78,459.290316010655,0.7812335
396.8,464.3264069048911,0.86438423
396.82,464.1678939683369,0.9002027
396.84,463.31507611354704,0.90660226
396.86,456.2202123962478,0.7734158
396.88,442.8015418539105,0.8873439
396.9,438.5406115069563,0.89724773
396.92,440.39302248112165,0.8892282
396.94,457.9981383263154,0.6502629
396.96,462.95776680147156,0.88495255
396.98,464.6050645829354,0.8942533
397.0,463.0564500422645,0.9039093
397.02,460.7456021032062,0.8807859
397.04,459.05111978072966,0.88696
397.06,454.9228974406969,0.8490751
397.08,447.79515955078057,0.8590734
397.1,442.7953449144048,0.9231971
397.12,440.7747444703257,0.94327676
397.14,440.93823983527074,0.93223476
397.16,442.26596028319193,0.7752092
397.18,459.02919326477706,0.72349423
397.2,463.045412560509,0.8719684
397.22,465.5645501083038,0.90037245
397.24,467.9448367769446,0.8740934
397.26,468.0175646402454,0.75398195
397.28,459.9445284000244,0.87244153
397.3,457.9856894669326,0.8568371
397.32,446.673476754556,0.8509594
397.34,441.4790949057434,0.9339082
397.36,440.49656401862114,0.94022673
397.38,439.6728366092394,0.88579047
397.4,441.8876955553088,0.28900197
397.42,501.44369160421746,0.8400227
397.44,521.6207539322543,0.630224
397.46,476.63094841138866,0.65483004
397.48,460.9944821589859,0.5095898
397.5,457.0483479758002,0.86030954
397.52,461.26204145473343,0.866065
397.54,463.51163770041524,0.8833893
397.56,444.91190076074025,0.70459557
397.58,439.6233720350616,0.90021646
397.6,438.64955216207363,0.89927065
397.62,440.6462956897333,0.72493905
397.64,468.31839003084986,0.83231074
397.66,471.2047032552665,0.90598714
397.68,467.2066831574647,0.8484214
397.7,447.2805279292691,0.71325314
397.72,443.86875715713836,0.8945518
397.74,442.89358761034856,0.93150413
397.76,443.03920865102725,0.93071777
397.78,441.34639446946613,0.942765
397.8,432.5507773417726,0.4624733
397.82,394.0292407738017,0.82839
397.84,387.95023377376873,0.7673459
397.86,392.2199095158644,0.42373496
397.88,442.6552321495127,0.8010794
397.9,442.81523966789274,0.895223
397.92,443.12941256615915,0.91804063
397.94,443.2429983912938,0.92441154
397.96,443.32989517783506,0.9240426
397.98,443.63294303339796,0.92102724
398.0,443.5693849890855,0.9207648
398.02,443.12336327197886,0.92814815
398.04,442.2633253081259,0.9422379
398.06,440.47310926628006,0.94129395
398.08,439.22084610435553,0.90516376
398.1,439.9824514596919,0.8919686
398.12,392.4861406419944,0.585961
398.14,394.39912702275814,0.88719124
398.16,394.8633889403797,0.91626453
398.18,393.0013742929053,0.9054085
398.2,387.2507220577977,0.81733537
398.22,377.8752407797836,0.8255559
398.24,373.30698196890154,0.88399005
398.26,372.90933315519624,0.8718153
398.28,379.6156982695607,0.7979038
398.3,384.5023372918575,0.841539
398.32,382.7518677112871,0.8244611
398.34,377.03835358193095,0.8534745
398.36,372.5525540768385,0.8958828
398.38,372.70723496030155,0.9092471
398.4,373.9206014695278,0.8841532
398.42,373.60300908389274,0.8893062
398.44,373.63409595467573,0.89325887
398.46,372.73165353094646,0.90482163
398.48,370.9832401476593,0.885237
398.5,368.53402902519633,0.77022856
398.52,371.08497180645367,0.74423003
398.54,375.5328317961311,0.6230544
398.56,388.6257543317004,0.69878113
398.58,391.2672948306314,0.8782829
398.6,391.9987965780314,0.91339993
398.62,393.40380083960497,0.9262782
398.64,393.5058084981537,0.9231001
398.66,393.4132757770527,0.9214953
398.68,393.6924873913291,0.9155879
398.7,393.7065743586505,0.91672903
398.72,393.40728413811684,0.903801
398.74,393.44668843470686,0.9038085
398.76,393.47226292157814,0.9030872
398.78,392.0234889101687,0.884954
398.8,392.5195480405845,0.8896746
398.82,392.48017912248486,0.8658382
398.84,394.9878866302846,0.5797565
