time,frequency,confidence
11.94,90.26485397390164,0.1176564
11.96,83.64555485607937,0.4386123
11.98,79.25781811249978,0.27749154
12.0,74.51529071174895,0.15585868
12.02,72.92192060135625,0.24700679
12.04,74.30158855049788,0.17992711
12.06,69.99104539981471,0.5334209
12.08,69.36098146905056,0.22971453
12.1,66.60498494411368,0.057973284
12.12,62.751954817334976,0.13099545
12.14,60.91273722048917,0.13185464
12.16,66.0745003020676,0.12991738
12.18,71.3766872758036,0.1971762
12.2,72.52187621314336,0.17189994
12.22,77.56980644463376,0.18475209
12.24,82.74401860827902,0.25530717
12.26,79.92969741928172,0.36925152
12.28,74.8921478766811,0.51205945
12.3,71.97529216865621,0.45486477
12.32,72.2224039824117,0.62532014
12.34,71.79204793170959,0.7490487
12.36,69.54541061961423,0.66790783
12.38,71.68854442509718,0.335229
12.4,72.75306241265311,0.61486995
12.42,70.04879889458081,0.48946905
12.44,75.8808215221335,0.35264784
12.46,86.0753445610589,0.17716143
12.48,97.57576586856716,0.083361186
12.5,107.55328331956633,0.12420436
12.52,120.35932522244659,0.14208326
12.54,137.13039872886296,0.16565621
12.56,145.5993261113264,0.15029348
12.58,163.57973922607297,0.17566055
12.6,166.2899445845781,0.39466226
12.62,168.16676789136582,0.26296744
12.64,165.87446058117501,0.106359
12.66,167.4384447958774,0.38269916
12.68,173.97921958039143,0.44438508
12.7,189.99291650255756,0.28503942
12.72,210.68338385858397,0.38086084
12.74,221.89430674336893,0.3618915
12.76,242.24907055346264,0.39196697
12.78,252.36005201752937,0.30144256
12.8,275.04711797963614,0.36761168
12.82,287.3472633936769,0.31895658
12.84,310.29132759640567,0.33083147
12.86,339.89774976573176,0.12747407
12.88,354.29003465303697,0.24334653
12.9,378.4675210763214,0.13621119
12.92,420.3120349102313,0.1712184
12.94,443.64390935365003,0.17798339
12.96,485.6537676077987,0.25226304
12.98,503.4508853942649,0.27543017
13.0,508.9374722686284,0.28397658
13.02,508.9174249558175,0.2841784
13.04,504.5405718096906,0.5239106
13.06,506.6809228949787,0.65213627
13.08,502.81467421800403,0.46793118
13.1,500.55896949429234,0.2570729
13.12,505.9629233884913,0.094782114
13.14,537.7599857187671,0.34520394
13.16,553.4744604099133,0.23114549
13.18,559.9725637479823,0.29007134
13.2,562.9424472785402,0.314469
13.22,558.9123596773344,0.51803005
13.24,562.7408866884095,0.5882156
13.26,563.4842384603435,0.7938857
13.28,563.0651304103762,0.7238437
13.3,558.9512818567189,0.79994607
13.32,559.4499635438531,0.63999796
13.34,551.6644374584029,0.6590741
13.36,550.216994269697,0.80211467
13.38,505.93153147240565,0.77209264
13.4,432.87269665288295,0.67680955
13.42,389.29958903170734,0.530247
13.44,347.969873331906,0.65147024
13.46,315.8972599054651,0.42628247
13.48,269.7655977465143,0.2618686
13.5,251.0529687714751,0.21101566
13.52,215.060113710773,0.32695806
13.54,188.83350568237807,0.24260114
13.56,170.9406504263762,0.25475225
13.58,163.70319299179513,0.55366695
13.6,162.79270470371733,0.8047538
13.62,163.3587511068558,0.87162316
13.64,162.70614559726624,0.86406994
13.66,163.09683917934333,0.8843603
13.68,162.89210788516527,0.87050176
13.7,162.8784618405034,0.8598285
13.72,162.82047293329614,0.86793214
13.74,162.97579260103203,0.8759789
13.76,163.40748664640182,0.8823538
13.78,163.41890162493638,0.87979555
13.8,163.21105746381943,0.8643642
13.82,162.81919425078473,0.8721014
13.84,162.22426030037494,0.87216425
13.86,162.98426695096538,0.8820301
13.88,162.63102614073716,0.85332215
13.9,164.17963964511475,0.83523715
13.92,163.11869970718607,0.8615388
13.94,161.63982765527277,0.8597417
13.96,160.62164532262062,0.83686507
13.98,160.92072371071038,0.8528518
14.0,161.44522789239267,0.85608196
14.02,161.57647994886847,0.8593663
14.04,162.26879550234898,0.8415308
14.06,162.41717242377888,0.8412792
14.08,161.68971286653914,0.849622
14.1,161.41493585930905,0.86359537
14.12,161.65081949569324,0.8706811
14.14,161.68097522668762,0.8646877
14.16,161.1642679706532,0.8454058
14.18,161.69799096291092,0.86158586
14.2,162.05775752004803,0.8504906
14.22,161.1366726115707,0.8359236
14.24,160.73644887351364,0.83554494
14.26,160.93320188109644,0.8430212
14.28,160.8229042578569,0.8330909
14.3,160.9761878717271,0.85112005
14.32,161.09403788726812,0.8522088
14.34,160.46488338683017,0.8301485
14.36,160.54859147714728,0.8427202
14.38,161.13981325768628,0.84979117
14.4,161.20863933452108,0.8531517
14.42,161.3711408589952,0.8611492
14.44,161.9523404888375,0.85230553
14.46,161.3827792316796,0.84733605
14.48,161.3182285804159,0.86218494
14.5,161.52244821730395,0.8657886
14.52,161.5463973167889,0.84724766
14.54,161.9280802476395,0.85404277
