time,frequency,confidence
10.68,216.64990959495503,0.5709579
10.7,201.6992228775152,0.29971936
10.72,180.7119648995285,0.8491554
10.74,180.0426785437798,0.8834179
10.76,181.4255713678653,0.89467585
10.78,185.48503052244723,0.8901931
10.8,187.03496855269339,0.8369695
10.82,185.56069695677553,0.858039
10.84,179.45231957428734,0.7579071
10.86,168.58373526861317,0.7868654
10.88,161.097783406561,0.7495259
10.9,155.03591470977506,0.83635306
10.92,151.18618680710287,0.87753284
10.94,150.87376978290794,0.880822
10.96,151.89864323175183,0.8575449
10.98,155.581712337456,0.8782351
11.0,161.0032354191564,0.76044637
11.02,175.28423754467045,0.5942784
11.04,183.11721576732825,0.84314775
11.06,186.0100808662399,0.86675435
11.08,182.92692631867328,0.71018493
11.1,167.92135647207482,0.5068131
11.12,157.65733758425614,0.68057835
11.14,150.6538755344516,0.87692106
11.16,149.56033604498887,0.87325567
11.18,157.24491567431363,0.7434264
11.2,176.31973644948766,0.20763502
11.22,187.92870986085342,0.730029
11.24,191.0628108332263,0.804641
11.26,184.86936553943042,0.7760104
11.28,171.9661058028399,0.75843686
11.3,170.24595196871337,0.84751755
11.32,177.77769720965352,0.60641754
11.34,192.18821897397322,0.5990715
11.36,209.07117384296987,0.7441708
11.38,213.48427870071868,0.8920521
11.4,206.85419624633624,0.6483903
11.42,190.71548073016857,0.58637655
11.44,182.66941794484356,0.8397598
11.46,179.62379845527585,0.88804007
11.48,179.5050341035951,0.86939156
11.5,182.77614010253583,0.8547745
11.52,184.91016151348245,0.87761045
11.54,183.76222823203932,0.86428726
11.56,182.52823564269357,0.8493759
11.58,180.2175596283232,0.86368996
11.6,178.19057931701875,0.84916747
11.62,179.14447397771386,0.86456364
11.64,181.8637776435703,0.8833075
11.66,185.11774912932967,0.88652223
11.68,188.4886623564452,0.8064214
11.7,188.69981291071275,0.83257526
11.72,183.70663540267498,0.8147162
11.74,178.07403064784677,0.81654495
11.76,176.19737839107717,0.80520564
11.78,178.61499359800825,0.8279038
11.8,184.8146861889701,0.8438493
11.82,189.6986598392304,0.78724295
11.84,190.03421093944343,0.76062304
11.86,185.61246129863062,0.81189173
11.88,180.21432461378612,0.8050874
11.9,176.414123253212,0.80837744
11.92,177.37757548641807,0.81496865
11.94,181.08496263560977,0.8857302
11.96,185.75225257589,0.8387686
11.98,188.6253504466883,0.80504525
12.0,186.79789427976104,0.7985913
12.02,183.62385974807268,0.8198618
12.04,181.34549554847783,0.88048077
12.06,181.56654734075715,0.8859495
12.08,184.649325937371,0.83233494
12.1,192.7933931601925,0.8016825
12.12,196.3544363024832,0.86097956
12.14,196.1427574392735,0.87364507
12.16,191.0897539339982,0.6769663
12.18,184.81328348867385,0.8011108
12.2,180.15711375700886,0.8365475
12.22,179.52513419233702,0.8818999
12.24,180.3918704160033,0.87029564
12.26,183.26158447041013,0.86708534
12.28,186.728229840038,0.83094203
12.3,188.41196431790212,0.8271872
12.32,186.28633604716305,0.8336101
12.34,182.24268305683853,0.84912497
12.36,179.39359421297186,0.8657755
12.38,179.15620717250516,0.85648364
12.4,182.70864835172276,0.8567345
12.42,187.19049366800112,0.80078894
12.44,189.97853561436554,0.8050801
12.46,187.1693500897664,0.8046584
12.48,183.35910894187043,0.82362
12.5,178.5216933290735,0.79945076
12.52,176.48743241007617,0.80262214
12.54,180.07159032438156,0.83506024
12.56,185.20079319658186,0.8602854
12.58,187.05929823918623,0.8328924
12.6,180.87082756789806,0.5625602
12.62,174.0629135807723,0.8129043
12.64,174.62921221140653,0.8483525
12.66,179.417116357251,0.8747972
12.68,185.21736384023137,0.8846458
12.7,189.33805216149852,0.71902764
12.72,187.68019142550142,0.7146759
