time,frequency,confidence
339.68,177.57855919840597,0.8842155
339.7,179.89620175471157,0.8953283
339.72,180.48730228440448,0.8774781
339.74,181.07996889610342,0.88591945
339.76,180.75593609514468,0.8760618
339.78,177.98104458380953,0.8688796
339.8,175.5324075433386,0.84339863
339.82,173.54718836610655,0.87737066
339.84,173.17631257996342,0.8771621
339.86,177.09033870653576,0.8296497
339.88,184.73087532299243,0.7987031
339.9,195.037517966814,0.78233665
339.92,204.89106978444866,0.766763
339.94,209.87931331645768,0.79764974
339.96,205.98549217950136,0.80127645
339.98,194.77066976064174,0.68134755
340.0,182.6817332532322,0.7489042
340.02,172.53681083563495,0.81725466
340.04,171.11966235245484,0.8539596
340.06,181.78985850457798,0.7527888
340.08,196.01502184823457,0.76257443
340.1,207.98008764163328,0.76514375
340.12,215.19586809799472,0.8500797
340.14,214.31018062048156,0.8269277
340.16,207.05428398215673,0.83004725
340.18,202.6205858954342,0.85260975
340.2,203.1982875159315,0.8431263
340.22,211.30455382361976,0.74043846
340.24,223.741370165545,0.5378051
340.26,237.50800357678938,0.7337006
340.28,241.2421165681618,0.82728267
340.3,233.0351022229977,0.70870924
340.32,223.3772908733223,0.8376276
340.34,215.22822373088744,0.77629507
340.36,210.73487490249914,0.8260048
340.38,208.2965065226319,0.8241905
340.4,208.86281798435942,0.8248855
340.42,209.20666899809706,0.745781
340.44,210.5473075468688,0.7944805
340.46,210.93953763842768,0.82003486
340.48,210.6640468937182,0.8071717
340.5,208.13848016171573,0.8175087
340.52,205.91679055124942,0.83446157
340.54,201.15147370499702,0.84384024
340.56,194.88328132222665,0.8460437
340.58,188.01957307712905,0.8224659
340.6,184.23851200992115,0.85361236
340.62,182.26384955217293,0.8521652
340.64,179.59057414449364,0.72494894
340.66,191.50040535302702,0.2094729
340.68,210.22246546459434,0.7112287
340.7,210.62938933825873,0.81920016
340.72,209.3600164712252,0.82003355
340.74,206.74704968347436,0.84189683
340.76,204.85475247029217,0.8216413
340.78,201.2908308199187,0.73642254
340.8,199.28785373997994,0.48870656
340.82,194.96787898505454,0.4649682
340.84,183.98455297856174,0.72071254
340.86,177.2110614576516,0.82395077
340.88,173.15045920869042,0.876453
340.9,176.6396076190557,0.7735187
340.92,183.9630607591637,0.8217627
340.94,191.958779604071,0.7390069
340.96,202.92103223387846,0.7884575
340.98,203.6212098736811,0.8163954
341.0,195.68392462050969,0.75128686
341.02,184.53742333334472,0.81442297
341.04,179.48261922627367,0.8218125
341.06,179.46738427203917,0.84186304
341.08,180.70076383274724,0.850486
341.1,179.3757102139649,0.8393413
341.12,177.85638296494972,0.8451027
341.14,175.02401159513906,0.85743356
341.16,172.1502797128445,0.8218506
341.18,167.46087237016462,0.83087945
341.2,162.57817434233658,0.7558185
341.22,158.8700206829465,0.7460931
341.24,156.65884791747095,0.7147658
341.26,151.23864863768353,0.63145244
341.28,149.01687262201196,0.7942594
341.3,148.3809441312581,0.83226126
341.32,148.71329375885705,0.8506984
341.34,148.78482460416564,0.859167
341.36,150.13080280275364,0.84132814
341.38,151.5009155650268,0.8246609
341.4,152.47509737678263,0.85540533
341.42,152.500377492155,0.8704531
341.44,150.682922598559,0.8791033
341.46,150.1185632316762,0.88483846
341.48,150.15343210255347,0.8847439
341.5,148.75930279482515,0.8928232
341.52,148.94724933859868,0.8937219
341.54,151.17729302120028,0.8663015
341.56,151.2946575671449,0.86621255
341.58,150.3117739414152,0.8656261
341.6,148.24227319332266,0.86709356
341.62,147.42981559590493,0.8850066
341.64,147.61491089174538,0.8937882
341.66,148.02396580762783,0.85342115
341.68,150.77487408962727,0.85493034
341.7,150.14485413266607,0.84967184
341.72,149.08149074622014,0.89401984
341.74,148.36401576569136,0.90008116
341.76,147.82527984825452,0.9231435
341.78,146.99684272667457,0.9239791
341.8,146.5333793398474,0.9209777
341.82,147.19166870797307,0.93414307
341.84,147.614219361619,0.8975177
341.86,147.9458249562959,0.6580538
341.88,148.78981024809315,0.7241446
341.9,149.02845521921026,0.8583197
341.92,151.38831989572594,0.8467049
341.94,150.60741930729756,0.8607997
341.96,149.50304094079368,0.8677225
341.98,149.03643760974813,0.8256113
342.0,149.40887749330903,0.6948795
342.02,148.24369226656233,0.88900316
342.04,147.94191439010282,0.9163914
342.06,147.3861482538701,0.8929959
342.08,148.16031367562383,0.72897005
342.1,151.00968042489794,0.4264753
342.12,150.06684710907797,0.7550517
342.14,149.3348115198907,0.5594586
342.16,148.84015842152462,0.77793545
342.18,149.47651834103775,0.84205484
342.2,149.3248951363936,0.89437795
342.22,149.2931219754727,0.87353086
342.24,148.74701588244153,0.68833977
342.26,148.63025557326193,0.809833
342.28,148.20772320333515,0.8253676
342.3,147.83144314618343,0.82492507
342.32,148.47755833942563,0.6281006
342.34,152.03549881489243,0.29948598
342.36,157.36034218159227,0.18090484
342.38,151.82733171166473,0.693417
342.4,148.72318185869003,0.767927
342.42,147.08687872486024,0.35541937
342.44,147.3574390390737,0.54871535
342.46,149.6360882865307,0.31459773
342.48,149.7870797786626,0.71420586
342.5,150.26338583377927,0.6300341
342.52,156.3608712567639,0.4568261
342.54,158.35765607058465,0.37633225
342.56,150.7222606147016,0.6643791
342.58,144.19503036731857,0.8696922
342.6,142.4887650664035,0.82905996
342.62,140.56684332008962,0.77842224
342.64,143.13891379419633,0.8493276
342.66,148.43802432080346,0.83078045
342.68,152.75718080312214,0.8773487
342.7,153.08329946875298,0.8761144
342.72,152.89665037511264,0.8661377
342.74,152.39802233860837,0.85740656
342.76,150.94299336874454,0.87829024
342.78,150.98644470804996,0.8851711
342.8,150.893837835124,0.8855641
342.82,148.93832278891006,0.90240896
342.84,147.01049164473963,0.9070579
342.86,145.36062150301277,0.88972634
342.88,145.74756704907966,0.8636474
342.9,147.93239722314314,0.8861971
342.92,149.42878580035728,0.8671478
342.94,150.8056385861703,0.87684304
342.96,150.88325955264122,0.87527686
342.98,149.09648489311726,0.8846678
343.0,148.15719524498712,0.8819592
343.02,147.80847606327623,0.8892457
343.04,147.94533095722684,0.8878703
343.06,147.05383463689085,0.8929561
343.08,143.8388260960786,0.8438175
343.1,142.14248682445088,0.8161941
343.12,147.38556162059606,0.726465
343.14,155.6805576700271,0.7554197
343.16,159.35361060909085,0.8784925
343.18,160.98758947243363,0.8563682
343.2,160.32431493609664,0.8689604
343.22,160.76077711397986,0.84743714
343.24,160.15855379864846,0.8658059
343.26,157.5561547714798,0.8678896
343.28,155.26819420689358,0.84654826
343.3,156.42920609939833,0.8748531
343.32,157.53284282629573,0.8824025
343.34,157.0585236477694,0.89029056
343.36,156.09820675411845,0.8863466
343.38,156.57775538540466,0.8796977
343.4,156.97359140444527,0.8679654
343.42,156.35372591710782,0.87564456
343.44,156.391918433233,0.8845341
343.46,155.33574644059667,0.8435558
343.48,154.27582532986193,0.84854233
343.5,154.8131476855421,0.8407273
343.52,157.5337251689245,0.87316144
343.54,158.4910152513732,0.87245494
343.56,157.87211396175513,0.89052653
343.58,157.00362629905692,0.86872745
343.6,158.3827114969664,0.8707311
343.62,158.580461940831,0.8653631
343.64,158.1603666785272,0.887407
343.66,158.0596857106307,0.8727583
343.68,158.78662959821435,0.8558375
343.7,159.58175622725088,0.86957085
343.72,158.77300025733598,0.8597899
343.74,157.6216805293426,0.8932489
343.76,157.62431953909189,0.87714535
343.78,160.1522177413693,0.83664006
343.8,167.15819272282283,0.7468396
343.82,179.07311933189249,0.80563784
343.84,182.688015849639,0.8592606
343.86,179.74735362522122,0.8218007
343.88,170.00728742663,0.6760019
343.9,157.70123687910862,0.7260204
343.92,155.0418279486608,0.8428132
343.94,157.3359171523367,0.8343373
343.96,164.69063727591052,0.7355574
343.98,170.98518111265753,0.7734462
344.0,178.2907665392883,0.81759727
344.02,181.51414780163745,0.86333877
344.04,180.52844626490983,0.8491228
344.06,179.97114872842195,0.86236054
344.08,180.33478435432727,0.820379
344.1,178.68316459118284,0.77425814
344.12,174.34961732132228,0.76329136
344.14,175.92607548832834,0.8085356
344.16,177.6923324923956,0.8424996
344.18,178.85932419645627,0.8616063
344.2,178.91001144718476,0.8603893
344.22,176.41243748013696,0.8343405
344.24,175.77477417087636,0.8470428
344.26,174.81532691179427,0.8526908
344.28,173.2962462978426,0.8249382
344.3,174.31861276678023,0.7873005
344.32,177.2377636341511,0.84644485
344.34,177.89806807451157,0.8616055
344.36,177.1316444359905,0.84691554
344.38,177.16202984029906,0.8598237
344.4,177.4905380464806,0.85671747
344.42,178.33168520286878,0.8530253
344.44,177.72027365969132,0.8670673
344.46,176.14563169705667,0.8065562
344.48,176.41180188944747,0.83229303
344.5,177.3585461515917,0.8522484
344.52,177.98473813407065,0.87185156
344.54,179.2653954706279,0.87759393
344.56,180.50516565862452,0.8663661
344.58,181.2276270699057,0.8679362
344.6,180.370518087025,0.861584
344.62,179.20348558954967,0.8932554
344.64,178.08650872421117,0.8673156
344.66,177.64030439465017,0.88408256
344.68,177.66362407179696,0.8770459
344.7,178.65501166026561,0.8877805
344.72,179.5915241483487,0.8835708
344.74,180.1437845932037,0.87696445
344.76,180.07384504789434,0.8777912
344.78,178.37043655813758,0.8592712
344.8,176.39474137997513,0.83808696
344.82,175.84242081014682,0.82416546
344.84,177.13418338595835,0.86885554
344.86,178.7162211113959,0.88420016
344.88,179.27424367115182,0.89358157
344.9,178.36778433937917,0.86883587
344.92,177.6021281187983,0.8829585
344.94,177.77581479746573,0.8781214
344.96,178.06803695031914,0.8673565
344.98,177.11407270047445,0.87768966
345.0,176.4317424304775,0.81768155
345.02,176.88546996706864,0.8503769
345.04,177.276611935886,0.8499461
345.06,177.15172179515628,0.8730078
345.08,176.56308843760104,0.83368325
345.1,175.73244065631354,0.82810783
345.12,174.79469943145443,0.84123266
345.14,174.21391540233844,0.83586365
345.16,172.7422061162882,0.86235845
345.18,171.66550965644268,0.8740494
345.2,171.81936406354336,0.84921086
345.22,176.5970518467679,0.81267095
345.24,181.78289737204082,0.8648935
345.26,183.91626634519227,0.8619168
345.28,182.09828489236793,0.8215
345.3,175.3972808937527,0.7401602
345.32,169.49807661906812,0.84783673
345.34,163.11642187050472,0.8132927
345.36,157.96553669789952,0.83382374
345.38,154.42970425426603,0.84234035
345.4,151.15755208673727,0.8587997
345.42,148.26558396150259,0.8714156
345.44,146.72149006732545,0.8925824
345.46,145.88313397875513,0.880913
345.48,148.10288046939948,0.87267506
345.5,151.656444031231,0.8018839
345.52,156.6425812822703,0.79425967
345.54,158.16718216557345,0.87009305
345.56,155.8185956643176,0.86717176
