time,frequency,confidence
113.18,195.40698066820596,0.77635753
113.2,196.53113754482834,0.8724027
113.22,201.53058666360477,0.7372205
113.24,210.930730972542,0.7318197
113.26,218.78284850895983,0.8376215
113.28,215.76488188647883,0.6620382
113.3,202.91335744668964,0.6858065
113.32,201.22304028604177,0.71983534
113.34,207.88203214371603,0.5191002
113.36,210.6321278482476,0.18806434
113.38,212.45232882552529,0.67753613
113.4,212.5157240714911,0.60822606
113.42,211.45987774475813,0.15633409
113.44,212.4143361818206,0.48597127
113.46,219.32744518866718,0.6532112
113.48,224.18583493886626,0.53382266
113.5,247.88373431577693,0.23949775
113.52,259.01353801546855,0.36610928
113.54,250.6757335181753,0.204627
113.56,234.8725166019361,0.4563632
113.58,234.23360824803302,0.13542843
113.6,238.5150193581555,0.26041374
113.62,244.3652338748619,0.22881481
113.64,242.8037013498927,0.21533391
113.66,248.01954387876316,0.55667126
113.68,251.53310957980796,0.3983312
113.7,259.714399573631,0.27238542
113.72,280.2878395280857,0.55266255
113.74,287.70156834092836,0.7475941
113.76,304.69917833349473,0.6260539
113.78,316.75185832585277,0.82042205
113.8,318.88690828280886,0.76443815
113.82,300.34863990537474,0.4623547
113.84,269.16906723608344,0.5154158
113.86,252.00106021929088,0.6179117
113.88,254.18324191054398,0.7414511
113.9,261.5204501995044,0.7558221
113.92,266.09666080705813,0.7693906
113.94,255.6987365443473,0.55926156
113.96,249.61424200624413,0.78720695
113.98,250.610004886303,0.83079207
114.0,259.5157303646349,0.6413717
114.02,278.8476023073735,0.7447046
114.04,280.71735248222404,0.85866034
114.06,272.1629733186097,0.61993563
114.08,250.91703083913114,0.23325393
114.1,236.8067962879112,0.27897763
114.12,221.59942451439497,0.23636943
114.14,208.14505586576558,0.59474653
114.16,222.87602892996773,0.44221246
114.18,233.78585813933626,0.7898563
114.2,227.82346776501197,0.32285637
114.22,218.24008983879824,0.56106055
114.24,203.01250807076232,0.60175693
114.26,199.4411899172721,0.7743361
114.28,206.032310190149,0.8149745
114.3,218.75724478824782,0.6652297
114.32,224.71041076843983,0.885184
114.34,206.76352474912878,0.8450453
114.36,176.98232590996471,0.34190962
114.38,157.28800029301843,0.2931843
114.4,147.0092014572687,0.57260823
114.42,141.09650764768836,0.6875849
114.44,138.90795142867773,0.8425162
114.46,139.35996287966353,0.46398383
114.48,145.39950994180415,0.21939844
114.5,148.04797486175852,0.11956787
114.52,149.45928923084605,0.57530737
114.54,151.7963338768296,0.5198188
114.56,153.46909686893977,0.28758967
114.58,160.62625551380842,0.40942344
114.6,162.54598061576957,0.6368854
114.62,176.0846329623625,0.1730751
114.64,184.07288939981692,0.48235592
114.66,207.04893986351703,0.71339446
114.68,214.27694393785387,0.78106534
114.7,212.70893355541813,0.6308398
114.72,202.97929866898852,0.5027606
114.74,181.18285177373667,0.6003319
114.76,187.7667961343445,0.56656843
114.78,207.66174836369132,0.21817078
114.8,208.32235896124178,0.6651821
114.82,209.23389940990572,0.47971737
114.84,207.77922522883938,0.599843
114.86,202.7176113284312,0.7189882
114.88,192.5913544243275,0.55138814
114.9,185.19513491396677,0.11070583
114.92,181.94464821281764,0.7203336
114.94,187.80900549684299,0.6508298
114.96,205.86926079179017,0.6418518
114.98,213.71061579536897,0.61218774
115.0,223.55974826466908,0.54786164
115.02,218.1904005341778,0.49047384
115.04,205.03954303560965,0.56684464
115.06,189.2410617603822,0.5783807
115.08,172.928222976177,0.090628736
115.1,172.97695299606292,0.24629487
115.12,175.35467330615364,0.43224537
115.14,174.29681117793638,0.54050696
115.16,172.80006057561096,0.15852791
115.18,174.31997782256985,0.56412363
115.2,175.06145178949805,0.27508008
115.22,169.69188821284402,0.44957286
115.24,168.9266199080821,0.21304391
115.26,181.84998685363377,0.20440543
115.28,176.93004778637123,0.116120465
115.3,168.5463120228622,0.58402634
115.32,155.73361687816168,0.64215636
115.34,150.0419607376934,0.7250929
115.36,145.18373209445588,0.73408103
115.38,144.19893873442203,0.6158374
115.4,150.3197705658884,0.31761515
115.42,158.5947368680961,0.29227692
115.44,164.50871464445544,0.5129515
115.46,163.98869384172923,0.538877
115.48,154.9726326223532,0.54764664
115.5,152.13796047673102,0.57298064
115.52,152.8281565186342,0.5603448
115.54,154.8341418880908,0.26471975
115.56,157.2704290270051,0.24529034
115.58,178.07887902154187,0.17213278
115.6,195.7332001284696,0.37180743
115.62,219.91901056272275,0.40573302
115.64,247.25315976255118,0.113633156
115.66,279.5061917699236,0.31314313
115.68,302.6595496289589,0.81674314
115.7,303.38572487105154,0.8467103
115.72,302.4756532185416,0.8747109
115.74,297.99746657322294,0.84084314
115.76,292.1002025735793,0.52754694
115.78,273.2958843164983,0.6901488
115.8,275.05776497855317,0.80986845
115.82,269.4334593380818,0.7992458
115.84,264.8858500897663,0.776374
115.86,252.63391429919704,0.5374687
115.88,248.73975058684402,0.8084272
115.9,250.622016959733,0.7105304
115.92,257.63584060322324,0.53398126
115.94,262.3096795877803,0.82321423
115.96,262.3871448304287,0.8655796
115.98,262.4040100262216,0.803621
116.0,255.01739460554458,0.36640933
116.02,266.6483702281306,0.7580951
116.04,266.6911549798432,0.86152333
116.06,269.18042190789697,0.86238664
116.08,270.08011404130866,0.85200644
116.1,266.9092840627063,0.8494067
116.12,265.2672214407304,0.540648
116.14,235.97165396039156,0.26761165
116.16,207.9530484675773,0.37933236
116.18,186.24829457545783,0.56529194
116.2,187.24610877468513,0.6753524
116.22,181.14146244115207,0.40430743
116.24,160.95531442477355,0.3612118
116.26,145.99821562725288,0.64142
116.28,159.70887960158453,0.44479707
116.3,180.98033160186517,0.19666606
116.32,185.13263064750345,0.3532228
116.34,197.49196263381538,0.6055388
116.36,200.5565349617187,0.74977994
116.38,205.3764641420274,0.4262639
116.4,187.87123598240638,0.53564614
116.42,177.6351466127485,0.68446434
116.44,167.71434733428976,0.7512127
116.46,155.67777401913858,0.22384162
116.48,162.91360813358455,0.49251026
116.5,175.71698323368474,0.29572123
116.52,164.29712619093357,0.18537456
116.54,147.47524610713194,0.3029803
116.56,138.05612890394994,0.73478174
116.58,134.20807568086641,0.7851802
116.6,131.2030899214463,0.43639904
116.62,132.75669016499924,0.6731216
116.64,133.10349024305066,0.4583364
116.66,132.92572184684653,0.15592803
116.68,136.73299985925274,0.23507327
116.7,133.9097581321575,0.35823593
116.72,136.31808231010868,0.5606474
116.74,138.27354376787397,0.5226053
116.76,143.5751560944389,0.38923594
116.78,142.5931343131374,0.09710702
116.8,142.17315770128215,0.28901434
116.82,145.63781389856675,0.17930554
116.84,146.78897567886503,0.28267592
116.86,149.03184554162223,0.19481637
116.88,151.2273578872757,0.19930379
116.9,154.67202877668157,0.28554064
116.92,159.5506507623522,0.72576964
116.94,172.86348064508414,0.5555651
116.96,179.49525986062412,0.12591784
116.98,185.63159865846416,0.22214374
117.0,196.9695447995843,0.29406434
117.02,214.5799857706933,0.5568814
117.04,222.0259645470193,0.53554285
117.06,233.64742990024962,0.66016674
117.08,224.94031603890718,0.42682183
117.1,208.09877662543676,0.23324485
117.12,197.00066865093018,0.32996094
117.14,198.42150497561795,0.76352894
117.16,204.5696200197489,0.8058543
117.18,206.72574866253197,0.75289524
117.2,203.5981290457144,0.4973798
117.22,215.80274103299251,0.35740975
117.24,218.0628487511143,0.7878624
117.26,215.10452031173867,0.62466097
117.28,216.53502029522429,0.33517164
117.3,212.38124011738873,0.56163114
117.32,210.8907135104545,0.31587407
117.34,224.4958056834078,0.24261595
117.36,219.90549027765587,0.61257607
117.38,196.0285185568567,0.3852265
117.4,183.7664261425246,0.23784377
117.42,173.90338638272004,0.15194713
117.44,181.66091951032166,0.14590141
117.46,186.13815379758762,0.42996332
117.48,193.30449706374156,0.5235455
117.5,199.21753891246857,0.2521643
117.52,204.89140632085497,0.37027055
117.54,211.61204490294114,0.5592971
117.56,218.45746023225377,0.46874225
117.58,240.72058523667434,0.17241798
117.6,258.006892822665,0.6686621
