time,frequency,confidence
599.04,562.2421425218032,0.57277656
599.06,588.4521434276911,0.5628811
599.08,655.9904484775145,0.33000332
599.1,670.474302379513,0.5102872
599.12,668.6601172068708,0.6286471
599.14,661.7317413865038,0.67766094
599.16,649.1476268806797,0.6311914
599.18,616.4673656690051,0.453594
599.2,627.4424585524359,0.7080648
599.22,637.6606615061986,0.18724464
599.24,648.9118216828269,0.3171303
599.26,651.5869648354641,0.22677594
599.28,656.9672227857648,0.20018393
599.3,626.1391284311718,0.757848
599.32,643.212179724196,0.6775595
599.34,645.6778762530466,0.5953809
599.36,687.7595863642529,0.23068777
599.38,690.0663109262578,0.34081113
599.4,651.6031199385378,0.6346959
599.42,637.6191212532106,0.44564766
599.44,650.1880448368502,0.26907042
599.46,664.7167965171058,0.21483506
599.48,689.1857283176056,0.4928035
599.5,692.5318877938596,0.2962338
599.52,651.2683226411286,0.7530604
599.54,641.1948140366168,0.65187484
599.56,645.982792575989,0.80677253
599.58,643.1735817179699,0.6797599
599.6,663.8302802361328,0.55408657
599.62,655.6351709165913,0.71409583
599.64,641.7353013063308,0.6084372
599.66,566.5688968447662,0.7129417
599.68,568.5165996944796,0.6993681
599.7,566.0344627449382,0.7247211
599.72,563.9164063033655,0.5618813
599.74,558.7131784952846,0.6752203
599.76,548.4849328679791,0.81428397
599.78,546.3972084768573,0.7532549
599.8,557.3754381331854,0.61679554
599.82,573.3140339905035,0.71288955
599.84,576.7450409496689,0.6714117
599.86,572.9958387228241,0.48714167
599.88,568.7124667751623,0.68289
599.9,566.5308955944798,0.4960604
599.92,563.9600123872542,0.5450485
599.94,561.6956666080991,0.7871993
599.96,567.812876009589,0.8100049
599.98,582.2203320329966,0.5904961
600.0,626.9297566100003,0.5826311
600.02,642.7256358823194,0.3837476
600.04,626.1033935103474,0.7979917
600.06,628.0502724845713,0.8542824
600.08,641.350380946497,0.72405326
600.1,650.4676014969301,0.7400529
600.12,655.3909970025604,0.77260923
600.14,656.6032069428121,0.83840716
600.16,648.0459895120332,0.80090153
600.18,631.0708427172931,0.8619626
600.2,632.27840905984,0.8290651
600.22,649.8503142742404,0.7447076
600.24,657.6308281401442,0.8226315
600.26,666.0168756126916,0.79409134
600.28,670.2455769502544,0.7773509
600.3,666.4564966207474,0.688517
600.32,660.1025666577459,0.7408527
600.34,643.2627107418858,0.52527
600.36,635.9955416900696,0.5272851
600.38,638.3121255551368,0.74261487
600.4,633.3392673140922,0.7518483
600.42,605.6319841446698,0.58867025
600.44,548.2985100184668,0.48499203
600.46,544.2782763913486,0.6720993
600.48,552.5380413011724,0.7218857
600.5,558.6340121568817,0.86074024
600.52,555.576231243797,0.90910655
600.54,552.3570168725272,0.8729458
600.56,552.0111523861717,0.8672038
600.58,549.0514566421682,0.8771447
600.6,545.7730339791383,0.8386285
600.62,544.8140121526983,0.85888064
600.64,550.5917464145423,0.8311819
600.66,562.9440476601968,0.5683927
600.68,606.8193091628941,0.33128965
600.7,660.0896728942439,0.36231086
600.72,681.215248468123,0.32137322
600.74,668.1465316048834,0.18961042
600.76,616.2923024134847,0.73621416
600.78,564.1963984820366,0.4966322
600.8,541.669779780477,0.40204376
600.82,502.0469589776468,0.62990296
600.84,487.9350317321546,0.6212753
600.86,453.5878057260792,0.8647407
600.88,450.5175069769756,0.8708999
600.9,448.0309777462367,0.882682
600.92,447.2969718833557,0.79477996
600.94,459.5120001963983,0.20889325
600.96,517.9679231837074,0.66951126
600.98,572.4605392101662,0.7013761
601.0,553.7036352319752,0.81457466
601.02,541.6350072013134,0.7075286
601.04,535.359697198667,0.90423393
601.06,537.7940812602118,0.87958395
601.08,549.0627705288493,0.81628954
601.1,579.9664583034829,0.5661543
601.12,612.556282176121,0.82624185
601.14,645.1856380999062,0.62837815
601.16,657.7142486766854,0.88433397
601.18,651.4431390248026,0.90061265
601.2,641.7329146628251,0.8461006
601.22,645.2467892268999,0.7794337
601.24,650.3712103316843,0.87345165
601.26,652.7331225989815,0.89881116
601.28,648.3578717750162,0.8707146
601.3,643.6296752488884,0.8442108
601.32,642.4050159931426,0.83680034
601.34,650.5308036901588,0.8143775
601.36,657.605016114871,0.8743396
601.38,662.5426996425947,0.86259234
601.4,669.395064583995,0.8172475
601.42,666.4470500580142,0.8147478
601.44,655.2700979867111,0.8333964
601.46,633.5384816824795,0.81935436
601.48,634.5066787691608,0.8530327
601.5,641.7601337837762,0.6633203
601.52,651.7103603657598,0.78168607
601.54,658.3097652869753,0.7951448
601.56,661.6912364985146,0.6566007
601.58,661.853179316426,0.4223023
601.6,668.5573638513505,0.5896013
601.62,656.0880346155785,0.5142812
601.64,636.6892835583909,0.718365
601.66,629.2661297654515,0.83438694
601.68,593.4528243073014,0.14654592
601.7,574.4675759659988,0.66832113
601.72,551.6073627019608,0.80679077
601.74,538.5583002905324,0.8560159
601.76,537.2673402823102,0.9225727
601.78,543.6906722669828,0.81035745
601.8,559.3254937357311,0.5526632
601.82,594.020048760327,0.56395644
601.84,626.7050371584246,0.66377485
601.86,665.8385845521916,0.28194842
601.88,674.2532465476584,0.32539546
601.9,629.2892667214137,0.4539279
601.92,623.2200824146694,0.36676663
601.94,546.1926077283274,0.6184465
601.96,501.43245762261665,0.3857803
601.98,461.920612583662,0.5080172
602.0,448.14587728625656,0.81115186
602.02,438.59570563514404,0.8364658
602.04,440.52543025781904,0.7967339
602.06,446.9335567023285,0.6267681
602.08,503.69371512311255,0.42095524
602.1,551.718283163051,0.7370932
602.12,563.3515164714406,0.52004373
602.14,569.1402874132418,0.5919655
602.16,538.961848123965,0.39204478
602.18,499.25373813579574,0.6915381
602.2,487.26682006141465,0.7640341
602.22,458.9859806747587,0.68854564
602.24,444.47954191460695,0.75967574
602.26,433.2527060420624,0.81588274
602.28,434.1827981505171,0.755739
602.3,434.31112012383255,0.38880834
602.32,455.55657245083177,0.33189598
602.34,494.4881915448302,0.23998491
602.36,509.53005543850486,0.3106863
602.38,553.0179670347788,0.22688894
602.4,544.4763527901273,0.23627558
602.42,501.94728622195373,0.31160995
602.44,496.3317992488661,0.855027
602.46,458.87461290761416,0.5890466
602.48,446.39921378626366,0.7502997
602.5,434.21560816162605,0.7788089
602.52,432.9257750471652,0.8213515
602.54,443.29076620500905,0.5900884
602.56,455.02692045562304,0.3493919
602.58,502.79142233375455,0.4804384
602.6,546.5628080449219,0.7503077
602.62,551.9649846729312,0.8309431
602.64,543.3070961583005,0.60852456
602.66,515.5301822311911,0.63958204
602.68,503.7790185312982,0.83230436
602.7,460.60705798946543,0.63826334
602.72,449.24601466526565,0.82114416
602.74,438.6694370396723,0.8811605
602.76,437.54359555451236,0.8737074
602.78,440.51443185471555,0.7830891
602.8,496.07196976743893,0.7035635
602.82,508.64658029487043,0.8002134
602.84,556.4370929610233,0.2784337
602.86,617.3540508442862,0.74248886
602.88,656.6195705915761,0.64188915
602.9,665.1128394860701,0.8759452
602.92,659.6345984046732,0.85499674
602.94,636.2250608506574,0.7774181
602.96,625.0059613226805,0.2305325
602.98,569.475740900861,0.74486226
603.0,554.7363855935143,0.8955982
603.02,548.2181569060485,0.8976835
603.04,548.4652618629459,0.8958008
603.06,552.12955027919,0.82938087
603.08,557.7030288483685,0.64469194
603.1,627.6143916776867,0.2580299
603.12,657.8825394033872,0.71514416
603.14,658.2002924129613,0.8987071
603.16,657.748757334586,0.9007607
603.18,659.1588605134791,0.90301144
603.2,658.8782698598691,0.9083731
603.22,655.6785965672059,0.9044676
603.24,651.0928615583314,0.88546693
603.26,645.3564720602665,0.84857225
603.28,635.9656604253778,0.8367858
603.3,640.6467865238245,0.7988984
603.32,653.8212815830334,0.8365801
603.34,661.7009070417794,0.85412574
603.36,673.7383903757315,0.7706604
603.38,673.8900256714253,0.8071721
603.4,661.099485514677,0.83019894
603.42,643.886146739035,0.8122637
603.44,637.6386013878172,0.8337333
603.46,647.6156567310918,0.6418228
603.48,655.3311242246361,0.87424845
603.5,659.633199093584,0.898564
603.52,661.0415420533344,0.89546776
603.54,655.5957925130667,0.89730823
603.56,638.7614085139893,0.78429264
603.58,638.9627365839741,0.27300012
603.6,657.9579879073701,0.4910501
603.62,606.5634964727258,0.36679968
603.64,547.0136146507464,0.44846618
603.66,537.6370457870992,0.6490514
603.68,538.7889962749291,0.850796
603.7,542.318859991215,0.88216716
603.72,540.6376704953918,0.87850326
603.74,541.2853822844125,0.87467647
603.76,544.388772305952,0.8691363
603.78,547.5641701346473,0.8929919
603.8,552.2865526973322,0.8367738
603.82,572.5957997992195,0.6074871
603.84,608.541380031171,0.75329053
603.86,630.1611171202746,0.77968335
603.88,652.962254134766,0.5734215
603.9,665.541576069907,0.7331723
603.92,669.027770406025,0.7859893
603.94,661.32053914785,0.8427615
603.96,640.3893368593187,0.7030335
603.98,627.408076562619,0.89397633
604.0,610.8728067371105,0.32232082
604.02,584.3098653942246,0.7756113
604.04,573.4154820977667,0.81230986
604.06,561.262185059477,0.86577415
604.08,557.5646300878408,0.9097255
604.1,557.1468794293614,0.90074086
604.12,554.2099346296873,0.821715
604.14,546.1982630092326,0.38675728
604.16,475.45550699239027,0.82124615
604.18,434.7812233858623,0.6920162
604.2,445.6388516385345,0.8628458
604.22,457.0296073530268,0.8471878
604.24,458.7571055427352,0.8732157
604.26,459.03980801311667,0.84884584
604.28,449.17465449954756,0.5965886
604.3,436.8914284005682,0.85472757
604.32,431.0041369754358,0.87001157
604.34,427.5662275613911,0.7161825
604.36,426.7633745795658,0.5019882
604.38,394.5699627487792,0.5856433
604.4,386.35594208065527,0.71017337
604.42,377.33302574530614,0.79257965
604.44,375.50034489680166,0.65664226
604.46,333.898936874566,0.29651013
604.48,346.12987319702097,0.6409927
