time,frequency,confidence
11.5,281.2778412724793,0.909332
11.52,274.75899729919144,0.88346726
11.54,267.8050209013806,0.87540776
11.56,263.361512794604,0.8883468
11.58,259.443031754429,0.82135427
11.6,257.3083450583202,0.8439624
11.62,257.70223910132876,0.82603014
11.64,258.8076051631419,0.8329608
11.66,263.91068404353456,0.8499267
11.68,283.7068390960648,0.6063479
11.7,320.8689706631244,0.36628067
11.72,363.2050345660949,0.39404356
11.74,386.43572783699705,0.4912733
11.76,404.86088124385697,0.7883336
11.78,408.8841338182293,0.8919561
11.8,404.5535889701043,0.8768783
11.82,396.28434422481035,0.88745093
11.84,389.0617579736705,0.8905927
11.86,389.85612886380454,0.7765233
11.88,414.9290306614077,0.6842333
11.9,434.71850497444143,0.6766504
11.92,449.68817787596265,0.85758
11.94,444.6812698055169,0.82078815
11.96,404.33304103406465,0.50515836
11.98,356.7916642024734,0.37710246
12.0,343.10175341925014,0.7032354
12.02,359.6568958482947,0.48582453
12.04,376.8425373141975,0.72580814
12.06,381.5375504443889,0.8043444
12.08,355.91523192084446,0.5792005
12.1,315.44758509873407,0.42492777
12.12,301.28286715493084,0.8948753
12.14,302.23760141782714,0.87855446
12.16,306.5789134043607,0.8804554
12.18,305.66558664646277,0.89181924
12.2,298.54577429470413,0.8812459
12.22,289.70995686186006,0.90354997
12.24,287.9061077250918,0.9077393
12.26,293.74302581208343,0.828532
12.28,317.0380883102935,0.61209846
12.3,334.33352674614576,0.7608008
12.32,331.7560369097391,0.7578896
12.34,297.2235603560862,0.4921942
12.36,263.4316832889367,0.63508177
12.38,250.84941414188935,0.7976365
12.4,252.612605255814,0.8464876
12.42,259.98443553662287,0.6631612
12.44,282.94342251480293,0.80737776
12.46,285.5145674027697,0.8629694
12.48,271.4226443106369,0.60985726
12.5,241.5598990528957,0.36093745
12.52,230.19131394442513,0.8109654
12.54,228.43461080936981,0.88137317
12.56,233.24971319382598,0.89826465
12.58,236.03768287248243,0.9069133
12.6,231.4178155703679,0.7695099
12.62,221.88693880771652,0.7900487
12.64,204.5884334312177,0.7912278
12.66,202.3432704400818,0.8739588
12.68,205.05273598842538,0.84967375
12.7,207.92385664423387,0.85482013
12.72,206.26662649053802,0.821947
12.74,200.6694389976653,0.8149071
12.76,194.99195909203058,0.85013115
12.78,194.26255974987833,0.87949336
12.8,197.20081385132346,0.8950472
12.82,202.27687110638513,0.84975004
12.84,207.13739280577323,0.80052805
12.86,208.23462480571817,0.8193269
12.88,204.8147974191703,0.7644084
12.9,195.8530357376726,0.58652925
12.92,190.80069294921825,0.62953883
12.94,188.471357567305,0.79854274
12.96,192.9753434251248,0.67795956
12.98,202.09839986237841,0.39312685
13.0,221.46526371327474,0.26742727
13.02,257.0700318037677,0.63875973
13.04,275.736041058084,0.880242
13.06,272.65136483745823,0.86282015
13.08,265.3190857806047,0.885258
13.1,258.6612355999408,0.82876265
13.12,251.90733610332427,0.7792887
13.14,244.29379835159722,0.83391297
13.16,239.2225261627178,0.88027704
13.18,236.5210202727189,0.8900532
13.2,234.23291643304748,0.8873033
13.22,233.5751926964102,0.89964473
13.24,232.48554804383576,0.8629103
13.26,230.673660713273,0.8698182
13.28,232.00641300187445,0.86492217
13.3,231.6376711168432,0.8785672
13.32,230.57191713884674,0.8531428
13.34,228.97268843247633,0.8790788
13.36,229.06858348442336,0.87674165
13.38,228.88488987296728,0.86743593
13.4,228.79176931490088,0.86403584
13.42,229.6434119010026,0.84542245
13.44,230.3954756576711,0.8364421
13.46,234.6066700269257,0.8397116
13.48,240.16281011733457,0.85245824
13.5,246.72402681756802,0.8372442
13.52,249.03146481497632,0.83244777
13.54,246.17760743928977,0.79473835
13.56,239.74933697279002,0.7887644
