time,frequency,confidence
6.0,207.4760777719395,0.8927552
6.02,208.29855603062921,0.8753202
6.04,209.41082944768362,0.85421413
6.06,207.0574328625056,0.8501267
6.08,205.39986782642345,0.88999367
6.1,205.407730857913,0.8671701
6.12,205.74876464692434,0.8656146
6.14,206.7922390905424,0.8733554
6.16,207.4184713147247,0.8659889
6.18,208.63046117009944,0.8723359
6.2,208.392992607824,0.8851627
6.22,207.33463299783875,0.8880801
6.24,206.87014363575474,0.8765043
6.26,207.05993106055698,0.8675822
6.28,206.7480454678598,0.8680674
6.3,206.5607029029491,0.87477046
6.32,206.57688747958747,0.86672163
6.34,207.32935876631774,0.8781566
6.36,207.85002491948742,0.8888557
6.38,207.61809354597148,0.89212704
6.4,207.62664992412112,0.89052474
6.42,207.7915885428402,0.88081956
6.44,207.3994423339767,0.8766666
6.46,206.57648804598387,0.88418424
6.48,205.9402592493123,0.867281
6.5,205.69570776573448,0.86912966
6.52,206.42124792849353,0.8795112
6.54,206.41052277136308,0.8695552
6.56,206.37659893173827,0.87851846
6.58,206.49604246358294,0.8755011
6.6,206.98323871075752,0.852987
6.62,207.4680702830112,0.8822251
6.64,207.2357834599822,0.8813738
6.66,206.76833477181955,0.8602626
6.68,205.5978726454312,0.8572135
6.7,207.1962678392245,0.8517736
6.72,208.7292131093274,0.8726844
6.74,208.5179913306426,0.8953564
6.76,208.25526384821885,0.90362084
6.78,208.04415073865465,0.90203846
6.8,208.01967247243087,0.914551
6.82,208.70657908977097,0.9044126
6.84,208.82391533934174,0.885999
6.86,208.5005285437266,0.8900455
6.88,207.75724928732618,0.88824946
6.9,207.3119869675329,0.8828807
6.92,207.65802886085154,0.89353555
6.94,208.01225735765442,0.888715
6.96,207.68086319217025,0.8784408
6.98,207.43095586189906,0.8764595
7.0,207.21691347176682,0.8804409
7.02,207.26598811280098,0.88349694
7.04,208.25314751219196,0.8858343
7.06,208.55579113127774,0.89049995
7.08,208.39886583874502,0.8926706
7.1,207.88854011546832,0.89161164
7.12,206.77762441477174,0.88458896
7.14,206.6163495093695,0.878803
7.16,206.64083570866234,0.881094
7.18,206.87354715954072,0.88521117
7.2,206.87315488516032,0.8678343
7.22,206.95224074476636,0.8654751
7.24,207.14912919242,0.8796104
7.26,207.31451384400788,0.8820455
7.28,208.1104881485025,0.8756045
7.3,208.54475781043035,0.86075515
7.32,208.03296282765476,0.8539656
7.34,207.51947038912726,0.8595871
7.36,207.2374678150716,0.8559234
7.38,207.71327265195617,0.8715403
7.4,207.2470450472551,0.87126386
7.42,207.12736154624312,0.86458015
7.44,207.08868805178344,0.85070974
7.46,206.9895825923388,0.8509143
7.48,207.17063276811496,0.8581197
7.5,207.16302399740806,0.8510077
7.52,207.39119947109594,0.8609512
7.54,207.3805776257551,0.85901827
7.56,207.37073558761494,0.87470484
7.58,207.19664102844118,0.86174524
7.6,207.51817974469688,0.8657989
7.62,208.02830357687344,0.863855
7.64,208.31481620017993,0.86620444
7.66,208.02929078237528,0.86720884
7.68,207.9562912099604,0.8778125
7.7,208.0494506943617,0.8822384
7.72,208.28444522554014,0.878867
7.74,208.72627924521043,0.8797104
7.76,208.26191931520322,0.89807403
7.78,207.0672245109911,0.8867896
7.8,206.41863584832078,0.8847277
7.82,205.7600908480323,0.89301854
7.84,206.08381499008718,0.87390536
7.86,206.45314594199795,0.853033
7.88,205.99774621787878,0.8594447
7.9,204.92211459398277,0.85097957
7.92,204.66888008722952,0.84532946
7.94,204.77063057490585,0.8402494
7.96,205.24326866334118,0.8604718
7.98,205.99140433242954,0.86456275
8.0,206.5266222513353,0.86030555
8.02,207.23465206462774,0.86948663
8.04,207.99279668148134,0.8679099
8.06,208.17710210295945,0.87808686
8.08,207.67939675855365,0.8764865
8.1,207.0446962615304,0.8588144
8.12,206.34315710340442,0.8759025
8.14,206.30432652059477,0.86321026
8.16,205.6550127232134,0.8620591
8.18,205.13020342968775,0.84943897
8.2,204.71695470333026,0.82728165
8.22,204.93464358220956,0.84028417
8.24,205.79753421173606,0.83262753
8.26,206.84832533636637,0.8347067
8.28,206.92480334656256,0.84080523
8.3,206.8355544467585,0.83697927
8.32,206.7085558316523,0.8490913
8.34,206.82817007676812,0.83113426
8.36,207.28148028456786,0.82418454
8.38,207.5711820520814,0.83713835
8.4,207.655283407362,0.8443584
8.42,207.76839063077097,0.8459651
8.44,207.90806779852403,0.8524771
8.46,207.81415067286432,0.84775794
8.48,207.8005362802554,0.8350212
8.5,207.70049756037417,0.85628974
8.52,207.674919066644,0.8613699
8.54,208.05843226519713,0.85974467
8.56,208.2732455988068,0.85944766
8.58,207.86598093984892,0.85999006
8.6,207.87833348716276,0.8631686
8.62,207.60449382031265,0.8631133
8.64,207.53624116806296,0.8709952
8.66,207.5471557404509,0.8752753
8.68,207.54890251606486,0.8796859
8.7,207.37522656404303,0.8692364
8.72,207.1211594692469,0.8595301
8.74,205.9319550336065,0.8573484
8.76,203.04210299914735,0.8810682
8.78,200.1581043697627,0.8870553
8.8,198.0394111441808,0.88741684
8.82,198.22897023140678,0.8845155
8.84,200.89199398917071,0.891931
8.86,202.8014850310646,0.8951773
8.88,203.86602166808447,0.8757094
8.9,205.04646016292557,0.85015076
8.92,205.5104441637013,0.86199665
8.94,205.06926911329066,0.8773943
8.96,204.7617459152923,0.8650235
8.98,204.76311382021888,0.87221396
9.0,204.7613939617369,0.85821205
9.02,205.81198229752522,0.87354845
9.04,206.73727910588966,0.87972975
9.06,207.18003357496488,0.87788224
9.08,206.1589377326141,0.8791361
9.1,205.44992741163273,0.8764597
9.12,204.6396569227682,0.85282713
9.14,204.77120402385293,0.850528
9.16,204.94641298500756,0.845559
9.18,205.8186207166057,0.86068225
9.2,206.27467890693052,0.86321455
9.22,206.50882028323184,0.86296123
9.24,205.79269672056867,0.86817956
9.26,205.23605207702394,0.85652304
9.28,204.83623618884334,0.8525026
9.3,204.9227407858459,0.83651745
9.32,206.27658120382512,0.86165124
9.34,207.6688275840615,0.89637214
9.36,207.8481831519777,0.9026857
9.38,207.9201370553649,0.90627354
9.4,207.67732035215022,0.9098039
9.42,207.72897797548111,0.9150403
9.44,208.0548502431242,0.91474515
9.46,207.6203338207374,0.89753145
9.48,207.53828079692283,0.9002206
9.5,207.70197382512953,0.9141662
9.52,208.0104751413052,0.90384096
9.54,208.50811973097518,0.8906145
9.56,209.22999366120902,0.8737322
9.58,208.07501127075696,0.8819455
9.6,206.10096025561273,0.8633046
9.62,202.8681110934815,0.87872386
9.64,199.28864752664427,0.9010871
9.66,194.76791886334905,0.855886
9.68,193.61091473628585,0.87198925
9.7,195.20546542603512,0.87575394
9.72,198.50311688483217,0.8957291
9.74,201.35896752558577,0.9087752
9.76,201.98454064973998,0.9091901
9.78,203.1277169272924,0.8873836
9.8,203.52152543258325,0.8957284
9.82,204.5277131641225,0.8649694
9.84,204.62485656759821,0.86375844
9.86,205.1537371289112,0.872501
9.88,204.92350353071822,0.85269266
9.9,204.12008020092853,0.89078575
9.92,204.20450921273047,0.87493765
9.94,204.2933749601107,0.8767065
9.96,204.4505069457122,0.8622378
9.98,204.87078000312812,0.8579036
10.0,203.5323634926143,0.8595505
10.02,202.26745126587542,0.8608714
10.04,202.49521795373477,0.84908265
10.06,204.08950716908151,0.7722561
10.08,224.71701243261606,0.46506503
10.1,248.70657186902685,0.68328154
10.12,255.82104838994,0.8185226
10.14,263.19859569359414,0.844482
10.16,263.7127602235553,0.86359406
10.18,255.52245354325365,0.59298456
10.2,241.89903993219383,0.69830394
10.22,234.5917936028037,0.57572377
10.24,222.7080942221654,0.76748973
10.26,227.24454881704776,0.7135024
10.28,236.919012947869,0.53645945
10.3,255.966428088518,0.5763967
10.32,268.77249770573644,0.6919385
10.34,280.6434305938297,0.82397515
10.36,279.53952073946886,0.8625608
10.38,267.3680545416165,0.62928456
10.4,251.0518457879093,0.3939029
10.42,237.18190136325325,0.70751864
10.44,225.18035399963637,0.67571366
10.46,225.91450415181637,0.5631894
10.48,232.5289712468964,0.76389325
10.5,238.74264991708029,0.82728785
10.52,243.88926999803135,0.8367591
10.54,246.6663453273195,0.8209263
10.56,242.810363838309,0.79509103
10.58,241.92062828727043,0.77776194
10.6,221.08621156265872,0.6271105
10.62,201.11793132369624,0.8896158
10.64,203.05533596936567,0.8838996
10.66,219.12610307147145,0.757198
10.68,250.76463030312593,0.22542164
10.7,262.06415101271136,0.7780948
10.72,266.86654238074533,0.88366765
10.74,264.82704485021776,0.8461028
10.76,259.8632824261299,0.39071515
10.78,240.5539075028463,0.42281243
10.8,212.95126677257113,0.87315696
10.82,201.98387952861515,0.90613294
10.84,202.80140149712682,0.89125973
10.86,203.65452066651127,0.8698706
10.88,204.83392247028675,0.8067618
10.9,206.27219904780424,0.8428276
10.92,203.31709624312663,0.8445299
10.94,197.804415703126,0.7224673
10.96,183.86820222917564,0.8185892
10.98,184.27705571948866,0.8710345
11.0,188.09071797138213,0.7931438
11.02,195.82133689941801,0.83758414
11.04,202.79208004497963,0.8330144
11.06,203.8535160151325,0.8569011
11.08,204.11415304986846,0.8688245
11.1,205.49132222190934,0.8588916
11.12,205.69982367590626,0.8776647
11.14,205.68103757894596,0.85997975
11.16,206.26414572480866,0.8604709
11.18,204.76310350146235,0.8536413
11.2,204.3483483010569,0.8765515
11.22,204.40391634470214,0.8617408
11.24,204.86333022022387,0.85296905
11.26,205.3445721891925,0.87789184
11.28,205.2364190079828,0.86245763
11.3,205.4870412359355,0.86448395
11.32,206.54745302003755,0.8502771
11.34,207.58468986534692,0.88918287
11.36,206.87284449197986,0.88095427
11.38,206.3720287818691,0.8394657
11.4,203.970135337641,0.7999488
11.42,198.62053058058447,0.8265936
11.44,184.03055789124838,0.54674554
11.46,179.54490633764078,0.874357
11.48,182.5609237516363,0.86154926
11.5,186.68002607078822,0.71985865
11.52,196.7099680065478,0.8662098
11.54,204.8168362091681,0.67817765
11.56,208.02916032627178,0.80159765
11.58,211.10370937911932,0.7708387
11.6,210.30120365744102,0.63724643
11.62,205.21710603525077,0.8227017
11.64,204.77712214847028,0.8647753
11.66,204.02806659576635,0.91020197
11.68,204.03219302810896,0.88478976
11.7,204.83577270403546,0.86276984
11.72,204.23720985312315,0.77736545
11.74,228.06000063934948,0.35780534
11.76,234.06672143922498,0.87267095
11.78,236.35209702894178,0.9125105
11.8,236.1901955574321,0.89783806
11.82,233.3535730233584,0.87924784
11.84,233.5170604620794,0.91320044
11.86,233.87642847554375,0.9076382
11.88,233.54635088626932,0.9024272
11.9,234.2496929944089,0.91991913
11.92,234.6642892254762,0.90562147
11.94,234.08641767739942,0.9070083
11.96,234.30750109351297,0.92174375
11.98,233.21788020754707,0.90113163
12.0,230.8315228492444,0.875741
12.02,230.28944650358068,0.86163133
12.04,232.94142406330369,0.839376
12.06,232.258306490851,0.8070202
12.08,232.1328119944349,0.83943045
12.1,233.78957314711386,0.8771334
