time,frequency,confidence
942.48,441.8984860549944,0.23472717
942.5,448.2398201533848,0.36907423
942.52,449.1003283466006,0.36198533
942.54,442.08034089645025,0.42147192
942.56,448.3165781014864,0.38108167
942.58,446.8886106327762,0.74435294
942.6,441.4621010113452,0.8106647
942.62,437.2546067406216,0.8155985
942.64,445.6157797675499,0.68376607
942.66,448.58051896507226,0.5567169
942.68,432.8779649921945,0.4755257
942.7,443.69044217587566,0.5259641
942.72,442.81485920385927,0.6186851
942.74,445.09722026043534,0.701427
942.76,442.6838710950571,0.4359165
942.78,446.23257500716767,0.4020198
942.8,421.8251145426871,0.1136487
942.82,386.99552463350443,0.30723587
942.84,362.9562283617437,0.12250628
942.86,330.65186976276823,0.18905936
942.88,319.1143418394802,0.11398377
942.9,301.4944841212989,0.16062275
942.92,283.07852668778605,0.26781154
942.94,248.6934860282494,0.15658514
942.96,227.238227410889,0.26799193
942.98,210.71076932553882,0.3967681
943.0,186.0010669351789,0.21801242
943.02,162.5079247466051,0.13814765
943.04,145.14118415668614,0.13441108
943.06,145.67148773604418,0.15884349
943.08,146.08417204327088,0.11187562
943.1,145.2228406469859,0.12685427
943.12,144.4376508708875,0.16935445
943.14,154.645488185068,0.11343003
943.16,163.57674831849766,0.18688355
943.18,146.9594968474331,0.21014883
943.2,146.8928770678141,0.40401632
943.22,153.81888181169154,0.63504183
943.24,163.72951947859545,0.17754361
943.26,155.40623087683332,0.27876526
943.28,148.92992120349976,0.3935667
943.3,147.18671809189794,0.5300102
943.32,147.52514500122845,0.560248
943.34,148.4222436289572,0.65705794
943.36,146.32420537521682,0.59190476
943.38,147.7154413463546,0.24798343
943.4,154.11402690941694,0.3083317
943.42,155.4953018958901,0.25421506
943.44,155.6712588012806,0.23134997
943.46,150.7120341812213,0.15653487
943.48,146.29152873814573,0.3980672
943.5,150.34301479884758,0.33590353
943.52,149.66929752509327,0.4903677
943.54,149.00386183409546,0.5892918
943.56,147.3453133992283,0.23413515
943.58,159.7709624074683,0.15827814
943.6,180.44126621410373,0.09007261
943.62,194.41258520960082,0.28116643
943.64,213.68496956080517,0.3816081
943.66,229.63525695699957,0.45908728
943.68,252.4020521616254,0.49769774
943.7,284.0413935315755,0.2041984
943.72,302.1926531943547,0.23180883
943.74,338.2227786720673,0.43674877
943.76,366.3951281888875,0.29984653
943.78,404.2055375791398,0.19138382
943.8,429.8373467259018,0.16173501
943.82,444.31518764611445,0.64745253
943.84,449.4459964082552,0.8163041
943.86,446.62005260647226,0.7077712
943.88,444.62546071162,0.68309134
943.9,440.54913895003693,0.36957362
943.92,447.20091546577544,0.5440527
943.94,444.32006650715346,0.37892953
943.96,443.4619780614199,0.40610105
943.98,445.7085856879863,0.4368644
944.0,444.5529262432695,0.7153539
944.02,442.75456796410276,0.7803928
944.04,439.34284093020005,0.82814366
944.06,438.65649376852963,0.5015613
944.08,423.1856142501441,0.48706463
944.1,380.153842912436,0.2140545
944.12,366.3792134633332,0.46753442
944.14,371.74400513549637,0.54376537
944.16,375.0920927435367,0.47050577
