time,frequency,confidence
431.58,459.5507868529577,0.11781564
431.6,468.4734749101909,0.17747223
431.62,456.9779165987871,0.06674431
431.64,472.4302139179968,0.26148823
431.66,460.9219814173234,0.09500261
431.68,464.1081224280862,0.100054644
431.7,468.82112410799124,0.047726307
431.72,455.14080035973416,0.08802421
431.74,454.1701653299995,0.099516965
431.76,437.38292362231454,0.10327255
431.78,438.3756001951583,0.22991197
431.8,394.8284214120482,0.59689605
431.82,397.612626424283,0.33214673
431.84,443.32364775652616,0.17766911
431.86,439.23439781740956,0.07951654
431.88,442.1790025746864,0.07913475
431.9,442.2020626715406,0.15404186
431.92,439.09259099687716,0.033201344
431.94,443.4445790389595,0.11746385
431.96,436.02690613117426,0.056613527
431.98,437.3504705529382,0.06272517
432.0,442.3324713930838,0.21750568
432.02,444.0003957018099,0.16428395
432.04,442.947274163074,0.26128122
432.06,442.1563229049631,0.0890081
432.08,440.2520993913489,0.10335053
432.1,441.14531460311616,0.07822847
432.12,442.63750420477277,0.058936406
432.14,445.30997573233805,0.1478543
432.16,447.0911265878641,0.055825263
432.18,445.2970060764535,0.06653513
432.2,444.3659064747681,0.06902402
432.22,460.0851624014341,0.07891081
432.24,504.32467683009236,0.033817574
432.26,561.2101052377163,0.09641515
432.28,604.4338598533542,0.111762054
432.3,661.4612481235316,0.14767182
432.32,662.5651813674705,0.105007194
432.34,655.9057125474773,0.169755
432.36,681.3034639351674,0.061605006
432.38,679.3510465116532,0.081557535
432.4,679.5619667070173,0.08949616
432.42,667.384708152954,0.06829139
432.44,660.8387277478988,0.072558574
432.46,662.3810802788978,0.09210991
432.48,654.7099997118289,0.12104809
432.5,662.766340601223,0.16389379
432.52,659.9710508340489,0.20298313
432.54,658.1288891368506,0.10969139
432.56,665.3789769231694,0.12856461
432.58,671.0991374998997,0.09934027
432.6,654.1211455535506,0.106752284
432.62,653.6837843058748,0.07724923
432.64,660.6244504683822,0.072596475
432.66,661.4219042991499,0.13909654
432.68,664.6883651596213,0.054131255
432.7,664.95369853842,0.25105724
432.72,666.0013890643363,0.058981013
432.74,662.9070855338329,0.3648146
432.76,664.2167379178914,0.09849031
432.78,648.364550823702,0.088872574
432.8,603.2998308323707,0.06692953
432.82,583.716662131354,0.047485124
432.84,563.720509389901,0.05801124
432.86,545.4278418089773,0.20282166
432.88,504.7116482884287,0.10393193
432.9,480.7425222014599,0.28431
432.92,451.74358603324544,0.050727375
432.94,442.14282904551277,0.057928093
432.96,413.2512829689838,0.04505852
432.98,373.59018061529264,0.086882755
433.0,335.8560635230896,0.07204593
433.02,308.5945627876336,0.060428973
433.04,283.89226119301,0.083884165
433.06,253.93265530563508,0.06989378
433.08,230.48744259939266,0.08569749
433.1,217.60404064501526,0.05111996
433.12,190.7604279247484,0.1271824
433.14,179.006288145329,0.038022768
433.16,160.29236469321324,0.05319688
433.18,147.28158379834258,0.03558144
433.2,143.44389485574212,0.11249436
433.22,146.03723810165462,0.08486757
433.24,144.0128321137806,0.079134166
433.26,148.46806405668593,0.12896398
433.28,148.6976340731968,0.11852985
433.3,148.55540995314865,0.12659647
433.32,148.86137234994763,0.08166822
433.34,148.79057534425937,0.05934177
433.36,149.2440832819977,0.11258564
433.38,146.88026819020632,0.19038685
433.4,150.19709118346012,0.06507498
433.42,150.97866391610688,0.057465404
433.44,149.44960789723984,0.09787602
433.46,148.71162901487605,0.158769
433.48,147.73033151277758,0.10543376
433.5,147.87793791976213,0.08100091
433.52,146.84502438749038,0.046666287
433.54,145.58721831079504,0.186835
433.56,143.53000102425707,0.36265963
433.58,146.7879224877705,0.19606806
433.6,144.08205583045208,0.24082087
433.62,145.07225880249376,0.06548614
433.64,144.56693437478253,0.20222095
433.66,144.91103190364637,0.11008363
433.68,145.85192966518056,0.06427247
