time,frequency,confidence
101.06,229.50022660877067,0.6247397
101.08,234.2518495899385,0.71273434
101.1,235.75307380631332,0.48510456
101.12,232.10478041786462,0.07030353
101.14,227.63085996299085,0.1673246
101.16,221.10441190370537,0.07616034
101.18,220.25128287002678,0.103464805
101.2,202.00317442549226,0.082689986
101.22,181.78824608108891,0.061650284
101.24,191.223630800789,0.089369655
101.26,190.93909368820238,0.1342335
101.28,192.65703971824803,0.17155159
101.3,188.4288625553431,0.10537616
101.32,188.57672104342504,0.09860833
101.34,177.64910569749935,0.121491484
101.36,161.42788568634535,0.1447885
101.38,165.29196000862373,0.2990141
101.4,183.29617329179172,0.06017384
101.42,169.510128241862,0.06997834
101.44,156.4987601534088,0.6678602
101.46,154.22435095521507,0.7941818
101.48,156.35857354638858,0.854903
101.5,159.9143887174422,0.86484426
101.52,160.441672614997,0.84733737
101.54,159.0202633816569,0.83886695
101.56,157.50894925494345,0.84415317
101.58,158.0723675166772,0.82876265
101.6,161.68733193769634,0.76962566
101.62,168.35834608237715,0.7759796
101.64,171.05967345315523,0.8202459
101.66,168.02175353495332,0.71090657
101.68,165.36520979369539,0.34212393
101.7,165.52129477025665,0.15277962
101.72,166.43087769238082,0.09575072
101.74,171.36210612643606,0.20708011
101.76,169.42076890384254,0.391464
101.78,155.99393013927957,0.4464723
101.8,147.14964695180396,0.6504944
101.82,142.02793591450546,0.82307106
101.84,136.88894755970264,0.7330292
101.86,130.14086984600107,0.8161898
101.88,129.22387252976267,0.859037
101.9,128.3032222107348,0.8183201
101.92,128.7541738347956,0.8296602
101.94,129.58676629992266,0.87212193
101.96,129.77981817431532,0.8626682
101.98,129.41785549445197,0.8368598
102.0,127.69452385504957,0.6448773
102.02,127.03586003374001,0.56561077
102.04,128.02968445955312,0.59931874
102.06,131.0549346506967,0.24805403
102.08,140.50565083749535,0.33489007
102.1,139.4739675439747,0.10195569
102.12,141.01414286620093,0.14703314
102.14,151.34486824703168,0.08950651
102.16,158.3388338268044,0.06524842
102.18,146.70959809924457,0.19775192
102.2,138.54439138239707,0.47879618
102.22,135.99524907642066,0.35302755
102.24,133.36554644761827,0.21508783
102.26,130.1925680177892,0.36628813
102.28,141.49408548817632,0.20165642
102.3,157.54800638043912,0.19542214
102.32,173.60099657980038,0.08408673
102.34,163.50878059912773,0.06910028
102.36,163.87397942990205,0.26385605
102.38,161.67536202368524,0.24569829
102.4,156.24524028029276,0.77670825
102.42,153.2164489789989,0.81757635
102.44,150.33426407665027,0.84217757
102.46,148.61668641648112,0.8521546
102.48,148.11062641376603,0.8614205
102.5,147.87639563435266,0.8937772
102.52,147.6489879463291,0.88774914
102.54,146.02725367276116,0.75423133
102.56,146.66957933184898,0.36160958
102.58,146.40253770244823,0.35922468
102.6,145.42555009478707,0.3719485
102.62,143.03546923952263,0.20469016
102.64,145.06315874366823,0.08145169
102.66,145.15264159843957,0.059522133
102.68,146.09279623752397,0.21538499
102.7,150.8992725310928,0.09085298
102.72,148.78990785153323,0.115788765
102.74,151.13629003852841,0.07030071
102.76,161.31620823679825,0.08188585
102.78,173.87127172714358,0.08016892
102.8,183.43707337962354,0.10973922
102.82,200.8972798052845,0.16097154
102.84,212.0952101939248,0.075013936
102.86,229.73637929477138,0.06478351
102.88,240.8801383226232,0.044738207
102.9,252.65075693845662,0.13196759
102.92,274.7613505243805,0.094823524
102.94,287.37328065716304,0.078053154
102.96,304.6712895187218,0.112848505
102.98,323.637854031555,0.13168068
103.0,351.2560284312672,0.4406389
103.02,363.3709609670939,0.2413225
103.04,362.4619542551626,0.2845207
103.06,376.98390327572275,0.12383787
103.08,394.3517042107684,0.13570625
103.1,403.30749413880545,0.06126226
103.12,425.59829337912964,0.05962395
103.14,440.2588901899277,0.092244305
103.16,436.8557004790799,0.112181395
103.18,444.2345209493942,0.18967596
103.2,442.00910767531366,0.094418325
103.22,429.81861149243537,0.44826174
103.24,434.353407313424,0.1456961
103.26,436.2544000727923,0.093606494
103.28,441.8748877816256,0.06181611
103.3,439.26854766036917,0.16354823
103.32,433.5358654249165,0.12532268
103.34,436.2036087301657,0.10357133
103.36,398.25081606361596,0.23956454
103.38,360.4680372794281,0.12076874
103.4,364.8623801806999,0.03268106
103.42,359.69673214801423,0.05121084
103.44,354.6852680634927,0.10485784
103.46,357.03007011079563,0.1973816
103.48,354.60383995772304,0.26759747
103.5,349.9783505604296,0.23352687
103.52,336.79932711614197,0.06816838
103.54,334.6125664795118,0.07685727
103.56,331.07826152140234,0.33346832
103.58,334.3186030704021,0.16449071
103.6,328.7298706609397,0.42205343
103.62,321.30172915117834,0.7048388
103.64,314.71609020990775,0.52306694
103.66,313.02013385537964,0.3290965
103.68,291.15477494856924,0.6588922
103.7,252.1325048249202,0.68220794
103.72,225.77322291140433,0.18189028
103.74,205.92349815739783,0.39613345
103.76,194.65960484938566,0.25771597
103.78,193.7297853051947,0.15321538
103.8,190.40366127338015,0.59316504
103.82,185.4115788576453,0.29447776
103.84,189.58617645647277,0.44730172
103.86,193.068765823837,0.25050914
103.88,191.50090233813845,0.5596805
103.9,191.80589103791704,0.5828314
103.92,190.73566311978595,0.28579023
103.94,173.82605208605452,0.29662332
103.96,161.82608659256096,0.71995306
103.98,152.00277022434102,0.69658184
104.0,144.14946432347926,0.8432636
104.02,144.3340543240028,0.8455971
104.04,143.5615220681369,0.86670715
104.06,137.8883762913194,0.6437373
104.08,131.2221652894617,0.81960493
104.1,132.80793994925253,0.820592
104.12,132.10303219355174,0.8355024
104.14,130.7513301907888,0.8726913
104.16,126.3991857639199,0.8192363
104.18,124.90742955639104,0.820844
104.2,124.31206325137454,0.8686942
104.22,123.83275838144365,0.8798039
104.24,123.70330769253653,0.86425674
104.26,123.56588827165072,0.8693759
104.28,122.87988872723514,0.8804745
104.3,122.50541954997604,0.8734935
104.32,121.29488300293377,0.8396098
104.34,120.22603905267886,0.8594354
104.36,120.56547228426416,0.84259355
104.38,120.96142410552575,0.78986454
104.4,129.74612766461797,0.38963196
104.42,143.887579094361,0.23412196
104.44,159.42193448238675,0.22005896
104.46,173.34072928098735,0.09502643
104.48,184.91816293877952,0.09989846
104.5,182.92724794569438,0.1183784
104.52,181.59098777206043,0.10202241
104.54,180.47877418241245,0.1061228
104.56,186.77364329138396,0.09837303
104.58,190.28551079132708,0.18115336
104.6,216.04050126692357,0.47477168
104.62,207.57678315757698,0.49670532
104.64,183.11937827271885,0.47974738
104.66,162.8169602556383,0.15472145
104.68,153.12729000232065,0.3838815
104.7,151.41737161720198,0.564763
104.72,150.03379170479852,0.6472243
104.74,145.87568538756705,0.82966423
104.76,141.49271305831934,0.79447246
104.78,139.8769647640194,0.8737006
104.8,138.74224795483727,0.86500883
104.82,137.20842743307378,0.80633545
104.84,139.4802954150276,0.84039986
104.86,139.3159122884527,0.75450855
104.88,132.20937702578627,0.46548802
104.9,129.42067243054026,0.60521823
104.92,124.45441747638183,0.2761096
104.94,133.39489379813833,0.18373862
104.96,147.99121176081528,0.19176714
104.98,161.95509263599507,0.13063082
105.0,179.51757390569094,0.1016999
105.02,178.31726558581056,0.27622232
105.04,178.36405804062048,0.23897123
105.06,176.074225523,0.21970734
105.08,185.97201114804295,0.24021521
105.1,167.88632046996747,0.06425869
105.12,163.44431858275865,0.2598079
105.14,153.63116189422973,0.08475435
105.16,145.82439124732866,0.095625706
105.18,152.15247544938677,0.16647342
105.2,160.74656425997287,0.08523355
105.22,170.1208645098599,0.087905
105.24,178.52659282599944,0.28019455
105.26,181.2036924781504,0.09424699
105.28,179.6081100186206,0.10819195
105.3,177.3496024941086,0.30278537
105.32,173.49120436906347,0.09258378
105.34,167.5581191679343,0.1142159
105.36,165.85592780751352,0.0710877
105.38,174.35661042448965,0.13846213
105.4,181.02302221460067,0.3163702
105.42,181.78075188315307,0.1839367
105.44,178.3616946967499,0.07763113
105.46,179.2743964239067,0.6289916
105.48,182.60294056077302,0.086762175
105.5,186.72292256455108,0.051864855
105.52,184.09073620656847,0.13729395
105.54,176.8030987993797,0.21145888
105.56,176.90843087608215,0.20332748
105.58,178.61614633591967,0.13691078
105.6,178.25445195469075,0.09329511
105.62,177.66538991238522,0.20991765
105.64,182.43630559838942,0.07798675
105.66,178.30653601235116,0.10285904
105.68,176.20611493490046,0.1299489
105.7,178.3544631347958,0.13212666
105.72,181.6451216058345,0.13068977
105.74,182.16606920222634,0.27523386
105.76,180.99898016133534,0.28862664
105.78,169.50086325946785,0.21629389
105.8,157.5004404786484,0.033157356
105.82,147.49424764085512,0.18944763
105.84,147.08610832709354,0.23410767
105.86,149.01819225965585,0.19592896
105.88,147.2913569162945,0.20958409
105.9,146.37480894580423,0.23192643
105.92,149.826441677264,0.35202622
105.94,148.6730000072377,0.31979865
105.96,143.87681621839894,0.2037552
105.98,146.17537382031588,0.12065555
106.0,158.09916809841081,0.22702537
106.02,169.79940911541155,0.11825969
106.04,174.8440080467239,0.11688848
106.06,182.64450539454208,0.18498196
106.08,183.71795956168398,0.043470558
106.1,179.7536163660851,0.15931615
106.12,179.81489157638555,0.10605317
106.14,162.6028300688294,0.047609355
106.16,146.99131117170975,0.14154913
106.18,144.21751895511764,0.13127013
106.2,145.39842411716225,0.42380714
106.22,147.40005058752,0.14891219
106.24,151.61728508606603,0.1870185
106.26,163.14560513621922,0.25911114
106.28,173.30459052456195,0.10530848
106.3,177.5259697640019,0.047619708
106.32,185.8486888684746,0.106812134
106.34,186.96764813978143,0.079261765
106.36,185.33972636643344,0.24149992
106.38,189.6931702169851,0.039109413
106.4,192.10697750653637,0.057054285
106.42,191.5140515453078,0.08831223
106.44,195.7949223740804,0.23828517
106.46,200.63849123642888,0.18986244
106.48,206.11784663831895,0.21320556
106.5,202.36148067476228,0.17980765
106.52,201.19252525727586,0.08331479
106.54,202.1725778818981,0.15202776
106.56,203.80501971353766,0.161273
106.58,186.0187558056305,0.4271459
106.6,178.685819356356,0.7861578
106.62,175.45554577784895,0.81693697
106.64,172.42997713829243,0.8277381
106.66,168.12418790864737,0.81556547
106.68,159.5557777560638,0.7397673
106.7,155.42521474404612,0.84912735
106.72,153.46876156895982,0.8412958
106.74,151.32768662596405,0.837057
106.76,150.42031238895234,0.8529213
106.78,150.24440565258266,0.8236448
106.8,149.09584059401195,0.8028878
106.82,149.63896033954518,0.74919975
106.84,155.6313332200656,0.36258537
106.86,169.67649070932399,0.06866172
106.88,180.928928018198,0.27071923
106.9,194.37500884941076,0.07843068
106.92,203.15021301440004,0.43213165
106.94,198.9877983333867,0.70418924
106.96,191.68221085378497,0.7783524
106.98,188.21874869575208,0.7566744
107.0,191.28577684181056,0.5273882
107.02,198.22594998153266,0.13297337
107.04,190.56553136188697,0.11742266
107.06,183.77282915002291,0.19574162
107.08,180.58831872697175,0.19965672
107.1,181.24162457835098,0.22607882
107.12,179.29102387790562,0.12995833
107.14,181.06106568227165,0.31348327
107.16,166.08883824600045,0.117842875
107.18,149.9067811709631,0.072397515
107.2,145.56572658127482,0.1671708
107.22,144.07087541782556,0.2477059
107.24,145.15870165403277,0.1716848
107.26,148.03244766781006,0.10535123
107.28,150.26007815003805,0.121802144
107.3,147.01427188098788,0.030143494
107.32,163.5112841934307,0.026634555
107.34,182.39751516651737,0.041673843
107.36,201.89676021780025,0.1890489
107.38,192.90546760018867,0.44287583
107.4,174.05728266944254,0.5079547
107.42,164.81445512570576,0.8497423
107.44,161.17948857801093,0.87894285
107.46,161.1405966856653,0.86702895
107.48,163.70405036901448,0.8185334
107.5,169.14172353998248,0.84051454
107.52,173.72168624602122,0.807874
107.54,177.77271625862969,0.82796955
107.56,181.21434057726793,0.86715364
107.58,184.43664728748422,0.85504794
107.6,184.97061765792586,0.8626504
107.62,183.5299388032767,0.8442628
107.64,182.31151185377627,0.83261657
107.66,182.01880797333763,0.83382845
107.68,180.15053073391095,0.80004716
107.7,172.181121229494,0.6704297
107.72,162.08069543277642,0.5011665
107.74,144.05131725211956,0.2970376
107.76,139.07488194099196,0.30396485
107.78,133.3817113824141,0.29707965
107.8,141.85055129871148,0.16222014
107.82,151.03286709578748,0.24832653
107.84,156.19782744087115,0.40194196
107.86,148.9391119062401,0.7665294
107.88,146.40200596113004,0.8078356
107.9,144.44448456155956,0.82291716
107.92,154.51861373425692,0.45397782
107.94,170.57616527635673,0.6913743
107.96,172.99683159777342,0.8637865
107.98,168.55717159049848,0.6526988
108.0,160.36817524504002,0.7527088
108.02,166.4100322068207,0.6832609
